openalex_id,doi,pmid,label_included,label_abstract_included,method
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12531961,0,,
,,,0,,
,https://doi.org/10.1161/01.STR.0000160747.27470.2a,https://pubmed.ncbi.nlm.nih.gov/15774818,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28916531,0,,
,https://doi.org/10.1080/02841850701736263,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8399405,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1161/strokeaha.112.662593,https://pubmed.ncbi.nlm.nih.gov/22879094,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9007313,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1159/000088248,,0,,
,,,0,,
,https://doi.org/10.1111/j.1468-1331.2010.03155.x,https://pubmed.ncbi.nlm.nih.gov/20636371,0,,
,,,0,,
,https://doi.org/10.1111/pme.12637,https://pubmed.ncbi.nlm.nih.gov/25529977,0,,
,,,0,,
,https://doi.org/10.1097/01.rmr.0000245455.59912.40,https://pubmed.ncbi.nlm.nih.gov/17179896,0,,
,https://doi.org/10.1016/j.neurobiolaging.2010.11.023,https://pubmed.ncbi.nlm.nih.gov/21232818,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1628199,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7746401,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8433101,0,,
,https://doi.org/10.1017/s104161020300930x,https://pubmed.ncbi.nlm.nih.gov/16191251,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2529453,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28615334,0,,
,,,0,,
,https://doi.org/10.1038/jcbfm.2014.70,https://pubmed.ncbi.nlm.nih.gov/24780899,0,,
,https://doi.org/10.1002/hbm.22782,https://pubmed.ncbi.nlm.nih.gov/25757914,0,,
,https://doi.org/10.1002/ana.22317,https://pubmed.ncbi.nlm.nih.gov/21387371,0,,
,,,0,,
,https://doi.org/10.1002/hbm.21449,https://pubmed.ncbi.nlm.nih.gov/22102212,0,,
,,,0,,
,https://doi.org/10.1016/j.neuropsychologia.2010.11.016,https://pubmed.ncbi.nlm.nih.gov/21094653,0,,
,https://doi.org/10.1371/journal.pone.0053361,https://pubmed.ncbi.nlm.nih.gov/23300918,0,,
,https://doi.org/10.1016/j.neuroimage.2015.04.056,https://pubmed.ncbi.nlm.nih.gov/25941090,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.neures.2009.05.010,https://pubmed.ncbi.nlm.nih.gov/19501123,0,,
,,,0,,
,https://doi.org/10.1109/embc.2013.6609550,https://pubmed.ncbi.nlm.nih.gov/24109737,0,,
,,,0,,
,https://doi.org/10.1212/WNL.0b013e318248e50f,https://pubmed.ncbi.nlm.nih.gov/22357713,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1526-4610.2009.01363.x,https://pubmed.ncbi.nlm.nih.gov/19245392,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27521790,0,,
,https://doi.org/10.1016/j.jalz.2016.07.003,https://pubmed.ncbi.nlm.nih.gov/27521790,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29282330,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/rli.0000000000000041,https://pubmed.ncbi.nlm.nih.gov/24566291,0,,
,https://doi.org/10.1148/radiology.183.1.1549681,https://pubmed.ncbi.nlm.nih.gov/1549681,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14589547,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1371/journal.pone.0066932,https://pubmed.ncbi.nlm.nih.gov/23874403,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27723823,0,,
,https://doi.org/10.1007/s00259-011-1895-9,https://pubmed.ncbi.nlm.nih.gov/21853308,0,,
,https://doi.org/10.1016/j.jagp.2014.09.008,https://pubmed.ncbi.nlm.nih.gov/25499674,0,,
,https://doi.org/10.1212/wnl.0000000000001521,https://pubmed.ncbi.nlm.nih.gov/25841028,0,,
,,,0,,
,https://doi.org/10.2169/internalmedicine.55.6051,https://pubmed.ncbi.nlm.nih.gov/27301518,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10026392,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29055464,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3233/jad-150899,https://pubmed.ncbi.nlm.nih.gov/26923015,0,,
,https://doi.org/10.3233/jad-150274,https://pubmed.ncbi.nlm.nih.gov/26402015,0,,
,https://doi.org/10.1177/0333102415618613,,0,,
,https://doi.org/10.1177/0333102415618613,https://pubmed.ncbi.nlm.nih.gov/26646783,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26079418,0,,
,https://doi.org/10.1007/s10072-016-2649-z,https://pubmed.ncbi.nlm.nih.gov/27371187,0,,
,,,0,,
,https://doi.org/10.1007/s11682-013-9225-4,https://pubmed.ncbi.nlm.nih.gov/23475756,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8649550,0,,
,https://doi.org/10.1002/mdc3.12528,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7604138,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3324497,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3324497,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1781975,0,,
,,,0,,
,https://doi.org/10.1016/j.pscychresns.2011.07.007,https://pubmed.ncbi.nlm.nih.gov/22041531,0,,
,,,0,,
,https://doi.org/10.4103/0019-5545.64588,https://pubmed.ncbi.nlm.nih.gov/20838500,0,,
,https://doi.org/10.1016/j.neurobiolaging.2008.03.013,https://pubmed.ncbi.nlm.nih.gov/18455835,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10674424,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.neuroimage.2008.10.030,https://pubmed.ncbi.nlm.nih.gov/19027860,0,,
,https://doi.org/10.1016/j.neuroimage.2010.10.034,https://pubmed.ncbi.nlm.nih.gov/20965261,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.nucmedbio.2015.04.001,https://pubmed.ncbi.nlm.nih.gov/25963911,0,,
,https://doi.org/10.1111/jgs.13048,https://pubmed.ncbi.nlm.nih.gov/25333541,0,,
,https://doi.org/10.1016/j.nicl.2014.02.009,https://pubmed.ncbi.nlm.nih.gov/26082887,0,,
,,,0,,
,https://doi.org/10.1212/nxi.0000000000000143,https://pubmed.ncbi.nlm.nih.gov/26309903,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24998827,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.archger.2006.04.006,https://pubmed.ncbi.nlm.nih.gov/16723158,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00259-013-2656-8,https://pubmed.ncbi.nlm.nih.gov/24435769,0,,
,https://doi.org/10.1016/j.jstrokecerebrovasdis.2014.02.007,https://pubmed.ncbi.nlm.nih.gov/24794946,0,,
,https://doi.org/10.1161/strokeaha.115.009963,https://pubmed.ncbi.nlm.nih.gov/26294677,0,,
,https://doi.org/10.1161/strokeaha.112.666461,https://pubmed.ncbi.nlm.nih.gov/22949470,0,,
,https://doi.org/10.1002/nbm.1329,https://pubmed.ncbi.nlm.nih.gov/18988228,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1161/strokeaha.115.010528,https://pubmed.ncbi.nlm.nih.gov/26578658,0,,
,https://doi.org/10.1016/j.neurobiolaging.2013.12.009,https://pubmed.ncbi.nlm.nih.gov/24411290,0,,
,https://doi.org/10.1186/s40478-016-0350-3,https://pubmed.ncbi.nlm.nih.gov/27487766,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.4239/wjd.v7.i17.412,,0,,
,https://doi.org/10.1161/strokeaha.108.530212,https://pubmed.ncbi.nlm.nih.gov/19131654,0,,
,https://doi.org/10.2337/dc08-2300,https://pubmed.ncbi.nlm.nih.gov/19509008,0,,
,https://doi.org/10.1002/jmri.20272,https://pubmed.ncbi.nlm.nih.gov/15779034,0,,
,,,0,,
,https://doi.org/10.1136/jnnp-2013-306776,https://pubmed.ncbi.nlm.nih.gov/24659793,0,,
,,,0,,
,https://doi.org/10.1016/j.jns.2007.04.006,https://pubmed.ncbi.nlm.nih.gov/17482210,0,,
,https://doi.org/10.1017/s1355617709990579,https://pubmed.ncbi.nlm.nih.gov/19891821,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15037692,0,,
,https://doi.org/10.1159/000091434,https://pubmed.ncbi.nlm.nih.gov/16484805,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1001/archneur.61.9.1369,https://pubmed.ncbi.nlm.nih.gov/15364682,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10674364,0,,
,https://doi.org/10.1016/j.jns.2004.09.006,https://pubmed.ncbi.nlm.nih.gov/15537514,0,,
,,,0,,
,https://doi.org/10.1109/tmi.2010.2050897,https://pubmed.ncbi.nlm.nih.gov/20562040,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10066852,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9443754,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7895005,0,,
,https://doi.org/10.1590/0004-282x20170085,,0,,
,https://doi.org/10.1017/s0033291714002499,https://pubmed.ncbi.nlm.nih.gov/25363662,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28067183,0,,
,https://doi.org/10.1016/j.wneu.2016.06.091,,0,,
,https://doi.org/10.1016/j.jns.2011.05.002,https://pubmed.ncbi.nlm.nih.gov/21621224,0,,
,,,0,,
,https://doi.org/10.1016/j.neurobiolaging.2015.08.026,https://pubmed.ncbi.nlm.nih.gov/26410308,0,,
,,,0,,
,https://doi.org/10.1016/j.neurobiolaging.2013.09.026,https://pubmed.ncbi.nlm.nih.gov/24269019,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s40478-015-0268-1,https://pubmed.ncbi.nlm.nih.gov/26715087,0,,
,https://doi.org/10.1002/acn3.344,,0,,
,,,0,,
,https://doi.org/10.1016/j.neuroimage.2012.10.010,https://pubmed.ncbi.nlm.nih.gov/23063453,0,,
,https://doi.org/10.1148/radiology.178.1.1984287,https://pubmed.ncbi.nlm.nih.gov/1984287,0,,
,https://doi.org/10.1159/000321339,https://pubmed.ncbi.nlm.nih.gov/21051887,0,,
,,,0,,
,https://doi.org/10.1161/01.str.0000190832.17620.25,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1159/000166840,https://pubmed.ncbi.nlm.nih.gov/18984949,0,,
,,,0,,
,https://doi.org/10.1111/jgs.13439,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27795605,0,,
,https://doi.org/10.1371/journal.pone.0074776,https://pubmed.ncbi.nlm.nih.gov/24086371,0,,
,https://doi.org/10.2967/jnumed.112.114785,https://pubmed.ncbi.nlm.nih.gov/23575995,0,,
,https://doi.org/10.1016/s1474-4422(08)70001-2,https://pubmed.ncbi.nlm.nih.gov/18191617,0,,
,https://doi.org/10.1016/j.neurobiolaging.2008.10.007,https://pubmed.ncbi.nlm.nih.gov/19062136,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1159/000082350,https://pubmed.ncbi.nlm.nih.gov/15572873,0,,
,,,0,,
,https://doi.org/10.1159/000098543,https://pubmed.ncbi.nlm.nih.gov/17220628,0,,
,https://doi.org/10.1007/s00415-006-0133-z,https://pubmed.ncbi.nlm.nih.gov/16502217,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15365148,0,,
,https://doi.org/10.1007/s10194-012-0418-9,https://pubmed.ncbi.nlm.nih.gov/22302157,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15970727,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15718046,0,,
,https://doi.org/10.1016/j.neurobiolaging.2004.07.008,,0,,
,,,0,,
,https://doi.org/10.1136/jnnp-2014-309421,https://pubmed.ncbi.nlm.nih.gov/25618903,0,,
,,,0,,
,https://doi.org/10.1136/jnnp.2005.074336,https://pubmed.ncbi.nlm.nih.gov/16754694,0,,
,https://doi.org/10.1002/jmri.21231,https://pubmed.ncbi.nlm.nih.gov/18050329,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10990518,0,,
,https://doi.org/10.1002/mds.20979,https://pubmed.ncbi.nlm.nih.gov/16755582,0,,
,,,0,,
,https://doi.org/10.1016/j.neuroimage.2009.10.015,https://pubmed.ncbi.nlm.nih.gov/19850138,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12771251,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27986412,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1159/000089240,https://pubmed.ncbi.nlm.nih.gov/16254454,0,,
,https://doi.org/10.1111/j.1552-6569.2007.00093.x,https://pubmed.ncbi.nlm.nih.gov/17441836,0,,
,,,0,,
,https://doi.org/10.1093/ajh/hpu134,https://pubmed.ncbi.nlm.nih.gov/25159083,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28842567,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9928850,0,,
,,,0,,
,https://doi.org/10.1016/j.neurobiolaging.2008.11.004,https://pubmed.ncbi.nlm.nih.gov/19128858,0,,
,https://doi.org/10.1161/strokeaha.112.656744,https://pubmed.ncbi.nlm.nih.gov/22961963,0,,
,https://doi.org/10.1161/strokeaha.108.535245,https://pubmed.ncbi.nlm.nih.gov/19265054,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28347929,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3625988,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4010577,0,,
,https://doi.org/10.1111/j.1365-2125.2012.04423.x,https://pubmed.ncbi.nlm.nih.gov/22891847,0,,
,,,0,,
,https://doi.org/10.1002/gps.1362,https://pubmed.ncbi.nlm.nih.gov/16116584,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29059596,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28492093,0,,
,https://doi.org/10.1007/s00259-008-1000-1,https://pubmed.ncbi.nlm.nih.gov/19050880,0,,
,,,0,,
,https://doi.org/10.1016/j.neuroimage.2009.12.088,https://pubmed.ncbi.nlm.nih.gov/20045477,0,,
,https://doi.org/10.1016/j.neuroimage.2009.08.002,https://pubmed.ncbi.nlm.nih.gov/19679189,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2961795,0,,
,,,0,,
,https://doi.org/10.1016/j.neuropsychologia.2012.03.033,https://pubmed.ncbi.nlm.nih.gov/22561887,0,,
,https://doi.org/10.1016/j.bandl.2016.03.001,https://pubmed.ncbi.nlm.nih.gov/27062691,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1093/neuonc/now163,,0,,
,https://doi.org/10.1007/s00415-015-7711-x,https://pubmed.ncbi.nlm.nih.gov/25808503,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11376195,0,,
,https://doi.org/10.1186/s40478-015-0219-x,,0,,
,,,0,,
,https://doi.org/10.1016/j.parkreldis.2015.11.019,https://pubmed.ncbi.nlm.nih.gov/26639982,0,,
,https://doi.org/10.1212/wnl.0000000000000269,https://pubmed.ncbi.nlm.nih.gov/24647028,0,,
,,https://pubmed.ncbi.nlm.nih.gov/731239,0,,
,,,0,,
,https://doi.org/10.1016/j.neuroimage.2010.04.273,https://pubmed.ncbi.nlm.nih.gov/20451620,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10762508,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21491628,0,,
,,,0,,
,https://doi.org/10.1016/j.jns.2013.04.002,https://pubmed.ncbi.nlm.nih.gov/23639391,0,,
,,,0,,
,https://doi.org/10.1093/brain/awm102,https://pubmed.ncbi.nlm.nih.gov/17522104,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8421824,0,,
,https://doi.org/10.1007/s10334-013-0395-2,https://pubmed.ncbi.nlm.nih.gov/23900703,0,,
,,,0,,
,https://doi.org/10.1002/hbm.23054,https://pubmed.ncbi.nlm.nih.gov/26542307,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22471864,0,,
,https://doi.org/10.1161/strokeaha.109.571281,,0,,
,https://doi.org/10.1111/ene.12979,,0,,
,https://doi.org/10.1111/ene.12979,https://pubmed.ncbi.nlm.nih.gov/26968973,0,,
,https://doi.org/10.1038/jcbfm.2015.90,https://pubmed.ncbi.nlm.nih.gov/25966945,0,,
,https://doi.org/10.1186/1471-2377-13-130,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28536518,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3614659,0,,
,,,0,,
,https://doi.org/10.1212/01.wnl.0000344166.03470.f8,https://pubmed.ncbi.nlm.nih.gov/19273824,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1538219,0,,
,,,0,,
,https://doi.org/10.3389/fnagi.2016.00170,https://pubmed.ncbi.nlm.nih.gov/27458375,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10847596,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29236820,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29430555,0,,
,https://doi.org/10.1016/j.ensci.2016.11.011,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18325301,0,,
,https://doi.org/10.7759/cureus.335,https://pubmed.ncbi.nlm.nih.gov/26543693,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3760/cma.j.issn.1006-7876.2017.08.010,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29188608,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28875680,0,,
,https://doi.org/10.1016/j.nicl.2015.01.014,https://pubmed.ncbi.nlm.nih.gov/25685715,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15277614,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1001/archneurol.2009.83,https://pubmed.ncbi.nlm.nih.gov/19433651,0,,
,https://doi.org/10.1111/jgs.14551,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27783098,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27834774,0,,
,https://doi.org/10.1002/ana.410340220,https://pubmed.ncbi.nlm.nih.gov/8338347,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3502360,0,,
,https://doi.org/10.1111/j.1468-1331.2006.01243.x,https://pubmed.ncbi.nlm.nih.gov/16643313,0,,
,https://doi.org/10.1002/dmrr.1163,https://pubmed.ncbi.nlm.nih.gov/21294241,0,,
,https://doi.org/10.1371/journal.pone.0044074,https://pubmed.ncbi.nlm.nih.gov/22952880,0,,
,https://doi.org/10.1212/WNL.0b013e31828c2ee5,https://pubmed.ncbi.nlm.nih.gov/23486876,0,,
,,,0,,
,https://doi.org/10.1002/hbm.20994,https://pubmed.ncbi.nlm.nih.gov/20336684,0,,
,https://doi.org/10.2466/pms.1993.76.3.793,https://pubmed.ncbi.nlm.nih.gov/8321588,0,,
,https://doi.org/10.1159/000439045,https://pubmed.ncbi.nlm.nih.gov/26628897,0,,
,https://doi.org/10.1159/000446770,https://pubmed.ncbi.nlm.nih.gov/27489557,0,,
,https://doi.org/10.1007/s11682-015-9495-0,,0,,
,https://doi.org/10.1007/s11682-015-9495-0,https://pubmed.ncbi.nlm.nih.gov/26650629,0,,
,https://doi.org/10.1002/mds.25984,https://pubmed.ncbi.nlm.nih.gov/25123926,0,,
,https://doi.org/10.1155/2012/929734,https://pubmed.ncbi.nlm.nih.gov/22400025,0,,
,https://doi.org/10.1001/archneur.61.10.1545,https://pubmed.ncbi.nlm.nih.gov/15477508,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11823660,0,,
,,,0,,
,https://doi.org/10.1016/j.pscychresns.2005.05.011,https://pubmed.ncbi.nlm.nih.gov/16199141,0,,
,https://doi.org/10.1088/0031-9155/54/11/021,https://pubmed.ncbi.nlm.nih.gov/19454784,0,,
,,,0,,
,https://doi.org/10.1109/iembs.2010.5626791,https://pubmed.ncbi.nlm.nih.gov/21096481,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9929674,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2910260,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25405440,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3791/50887,https://pubmed.ncbi.nlm.nih.gov/24797507,0,,
,https://doi.org/10.1186/alzrt279,https://pubmed.ncbi.nlm.nih.gov/25478020,0,,
,https://doi.org/10.3389/fnagi.2016.00062,https://pubmed.ncbi.nlm.nih.gov/27047377,0,,
,https://doi.org/10.1016/j.neuroimage.2010.09.013,https://pubmed.ncbi.nlm.nih.gov/20849961,0,,
,,,0,,
,https://doi.org/10.1212/wnl.0000000000000471,https://pubmed.ncbi.nlm.nih.gov/24793188,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28298891,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26967227,0,,
,https://doi.org/10.3233/jad-160057,https://pubmed.ncbi.nlm.nih.gov/26967227,0,,
,https://doi.org/10.1002/hbm.20870,https://pubmed.ncbi.nlm.nih.gov/19662657,0,,
,https://doi.org/10.1016/j.amepre.2014.05.037,https://pubmed.ncbi.nlm.nih.gov/25084680,0,,
,https://doi.org/10.1016/j.jneumeth.2008.05.005,https://pubmed.ncbi.nlm.nih.gov/18582948,0,,
,https://doi.org/10.1155/2015/693206,https://pubmed.ncbi.nlm.nih.gov/26783524,0,,
,,,0,,
,https://doi.org/10.1016/j.nicl.2012.09.012,https://pubmed.ncbi.nlm.nih.gov/24179750,0,,
,https://doi.org/10.1097/WNR.0b013e328346bf85,https://pubmed.ncbi.nlm.nih.gov/21512418,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28713239,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28289478,0,,
,,,0,,
,https://doi.org/10.1002/mds.25820,https://pubmed.ncbi.nlm.nih.gov/24676967,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.neulet.2011.10.062,https://pubmed.ncbi.nlm.nih.gov/22079340,0,,
,https://doi.org/10.1007/s10072-006-0679-7,https://pubmed.ncbi.nlm.nih.gov/16998728,0,,
,https://doi.org/10.1161/strokeaha.111.000458,https://pubmed.ncbi.nlm.nih.gov/23412372,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.neurad.2015.07.004,https://pubmed.ncbi.nlm.nih.gov/26471406,0,,
,,,0,,
,https://doi.org/10.1016/j.jdiacomp.2015.09.010,https://pubmed.ncbi.nlm.nih.gov/26476474,0,,
,,https://pubmed.ncbi.nlm.nih.gov/740146,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28600739,0,,
,https://doi.org/10.1093/brain/aww142,https://pubmed.ncbi.nlm.nih.gov/27324877,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1176/ajp.148.5.617,https://pubmed.ncbi.nlm.nih.gov/2018163,0,,
,https://doi.org/10.1177/1971400917720465,,0,,
,https://doi.org/10.1111/ene.12615,https://pubmed.ncbi.nlm.nih.gov/25557180,0,,
,https://doi.org/10.1007/s00702-008-0180-y,https://pubmed.ncbi.nlm.nih.gov/19184337,0,,
,,,0,,
,https://doi.org/10.1016/j.psym.2014.03.010,https://pubmed.ncbi.nlm.nih.gov/25262046,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27396407,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27396407,0,,
,,,0,,
,https://doi.org/10.1371/journal.pone.0009811,https://pubmed.ncbi.nlm.nih.gov/20339558,0,,
,https://doi.org/10.1007/s00234-013-1195-0,https://pubmed.ncbi.nlm.nih.gov/23644540,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28413981,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28842512,0,,
,,,0,,
,https://doi.org/10.3233/ben-1992-5301,https://pubmed.ncbi.nlm.nih.gov/24487738,0,,
,https://doi.org/10.1259/bjr/90498392,https://pubmed.ncbi.nlm.nih.gov/17998278,0,,
,https://doi.org/10.1111/j.1532-5415.2006.00841.x,https://pubmed.ncbi.nlm.nih.gov/16970648,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8759977,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11598328,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8340795,0,,
,https://doi.org/10.1001/jamaneurol.2013.1321,https://pubmed.ncbi.nlm.nih.gov/23420027,0,,
,https://doi.org/10.1177/0271678x16651268,https://pubmed.ncbi.nlm.nih.gov/27270266,0,,
,https://doi.org/10.1016/j.nicl.2015.04.012,https://pubmed.ncbi.nlm.nih.gov/26106546,0,,
,,,0,,
,https://doi.org/10.1093/brain/awh553,https://pubmed.ncbi.nlm.nih.gov/15947059,0,,
,https://doi.org/10.1038/nrneurol.2015.10,,0,,
,,,0,,
,https://doi.org/10.3233/jad-122233,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12427887,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3233/jad-150407,https://pubmed.ncbi.nlm.nih.gov/26402109,0,,
,https://doi.org/10.1371/journal.pone.0147332,https://pubmed.ncbi.nlm.nih.gov/26784744,0,,
,https://doi.org/10.1212/WNL.0b013e3182661ef6,https://pubmed.ncbi.nlm.nih.gov/22843264,0,,
,https://doi.org/10.1212/01.wnl.0000168877.06011.15,https://pubmed.ncbi.nlm.nih.gov/16087901,0,,
,https://doi.org/10.1002/hbm.23755,,0,,
,https://doi.org/10.1371/journal.pone.0092026,https://pubmed.ncbi.nlm.nih.gov/24637718,0,,
,https://doi.org/10.1109/iembs.2011.6091924,https://pubmed.ncbi.nlm.nih.gov/22256149,0,,
,https://doi.org/10.1371/journal.pone.0035856,https://pubmed.ncbi.nlm.nih.gov/22545143,0,,
,,,0,,
,https://doi.org/10.1371/journal.pone.0106500,https://pubmed.ncbi.nlm.nih.gov/25188321,0,,
,,,0,,
,https://doi.org/10.1017/s1041610203009190,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1159/000330019,https://pubmed.ncbi.nlm.nih.gov/21757908,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.nicl.2016.06.014,https://pubmed.ncbi.nlm.nih.gov/27408793,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27830070,0,,
,,,0,,
,https://doi.org/10.1016/j.jns.2008.04.015,https://pubmed.ncbi.nlm.nih.gov/18499132,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3389/fneur.2013.00212,,0,,
,https://doi.org/10.3389/fneur.2013.00212,https://pubmed.ncbi.nlm.nih.gov/24409166,0,,
,https://doi.org/10.1097/wnn.0000000000000044,https://pubmed.ncbi.nlm.nih.gov/25539040,0,,
,,,0,,
,https://doi.org/10.1161/jaha.117.005608,,0,,
,https://doi.org/10.1002/ana.410340307,https://pubmed.ncbi.nlm.nih.gov/7689819,0,,
,,,0,,
