openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/20212010,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/20204680,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/20188656,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/20156204,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/20154352,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/20153774,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/20015341,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19995327,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19945393,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19928381,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19920347,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19884312,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19863271,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19844895,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19837039,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19781943,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19710651,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19610408,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19597562,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19586944,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19543525,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19541615,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19521527,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19520114,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19502424,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19475658,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19448932,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19306211,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19259265,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19239097,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19229181,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19228975,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19220480,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19220479,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19197063,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19158309,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19144841,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19130887,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19130028,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19117913,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19084514,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19058083,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19012054,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18951022,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18824685,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18817738,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18809464,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18802468,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18794519,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18792069,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18776892,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18711137,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18674910,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18626082,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18495888,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18443757,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18434515,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18395827,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18364023,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18363867,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18354013,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18305480,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18280156,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18205208,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18161584,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18094099,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17997878,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17992254,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17982450,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17928455,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17690248,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17562530,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17522029,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17522025,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17498701,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17488745,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17419759,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17417635,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17382887,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17363250,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17360579,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17254975,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17196534,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17162948,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17145505,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17142304,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17067299,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17065326,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17015355,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16990546,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16971484,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16950113,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16924477,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16902143,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16830136,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16741281,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16707136,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16647259,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16597440,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16497386,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16399696,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16396074,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16388142,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16365769,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16357192,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16325586,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16271874,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16193321,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16190895,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16135747,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16134139,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16107638,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16002621,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15967457,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15932641,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15930500,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15905396,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15772240,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15772149,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15745961,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15694302,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15657743,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15647466,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15557023,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15547935,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15470148,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15378392,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15375215,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15372051,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15329711,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15312970,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15269770,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15220476,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15169857,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15143285,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15140008,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15134640,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15043809,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14961111,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14960014,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14659098,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14638839,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14627633,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14534259,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14529814,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14504030,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12773586,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12770314,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12767029,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12717438,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12692390,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12664091,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12638560,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12593794,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12593325,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12547939,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12517989,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12471264,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12419190,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12372288,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12364778,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12124764,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12088753,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11984846,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11975179,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11807033,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11719206,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11691997,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11687615,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11672527,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11481456,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11434554,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11430809,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11231125,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11163268,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10858819,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10712654,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10706370,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10681433,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10624959,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10600760,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10479377,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10495938,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10466722,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10457015,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10454382,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10454381,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10454380,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10454375,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10454373,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10454372,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10213096,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10212307,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10027550,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9862324,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9805636,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9802827,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9786994,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9760108,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9700962,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9657856,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9629668,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9570796,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9573648,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9454849,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9336085,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10456065,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10456063,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9212068,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9082547,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8999994,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9012509,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8663989,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7650752,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7869080,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7923376,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7923375,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8182454,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8303280,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8283252,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/24896720,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8321320,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/1795235,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/24257792,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/2001286,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/24263300,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/3092798,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/6407463,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/6426849,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/6808513,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/6791166,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17812455,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16592682,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/4207071,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/4664202,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/6069600,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/6030950,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
