openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.jacr.2019.05.027,,0,,
,https://doi.org/10.1007/s12663-019-01322-w,,0,,
,https://doi.org/10.1177/0363546519872501,,0,,
,https://doi.org/10.1016/j.joms.2020.08.014,,0,,
,https://doi.org/10.1016/j.foot.2019.09.006,,0,,
,https://doi.org/10.1016/j.jos.2019.07.009,,0,,
,https://doi.org/10.1186/s41983-020-00186-z,,0,,
,https://doi.org/10.1016/j.jse.2020.03.005,,0,,
,https://doi.org/10.23750/abm.v91i4-S.9702,,0,,
,,,0,,
,https://doi.org/10.1016/j.amepre.2018.12.017,,0,,
,https://doi.org/10.1016/j.jse.2019.09.025,,0,,
,https://doi.org/10.1111/os.12464,,0,,
,https://doi.org/10.12998/wjcc.v8.i7.1223,,0,,
,https://doi.org/10.1007/s00590-019-02424-4,,0,,
,https://doi.org/10.1097/BSD.0000000000001054,,0,,
,https://doi.org/10.1136/rapm-2019-101157,,0,,
,https://doi.org/10.5435/JAAOS-D-18-00295,,0,,
,https://doi.org/10.1007/s00590-020-02661-y,,0,,
,https://doi.org/10.3969/j.issn.2095-4344.1294,,0,,
,https://doi.org/10.12659/MSM.916434,,0,,
,https://doi.org/10.1007/s00270-020-02465-x,,0,,
,https://doi.org/10.1080/2331205X.2020.1780065,,0,,
,https://doi.org/10.1007/s00167-019-05817-4,,0,,
,https://doi.org/10.1007/s10067-020-05228-8,,0,,
,https://doi.org/10.1007/s00234-020-02426-8,,0,,
,https://doi.org/10.1177/0363546519894333,,0,,
,https://doi.org/10.1213/XAA.0000000000001286,,0,,
,https://doi.org/10.1097/BPO.0000000000001425,,0,,
,,,0,,
,https://doi.org/10.1002/acr.23843,,0,,
,https://doi.org/10.1016/j.wneu.2019.08.190,,0,,
,https://doi.org/10.25259/SNI_525_2020,,0,,
,https://doi.org/10.1016/j.wneu.2020.06.042,,0,,
,https://doi.org/10.1007/s40520-020-01515-1,,0,,
,https://doi.org/10.1136/bcr-2020-235579,,0,,
,https://doi.org/10.1097/IPC.0000000000000802,,0,,
,https://doi.org/10.1097/PHM.0000000000001546,,0,,
,https://doi.org/10.4103/fjs.fjs_65_19,,0,,
,https://doi.org/10.1159/000504058,,0,,
,https://doi.org/10.2147/DDDT.S259228,,0,,
,https://doi.org/10.1177/1120700019888863,,0,,
,https://doi.org/10.1186/s12969-020-00475-0,,0,,
,https://doi.org/10.1038/s41394-019-0186-8,,0,,
,https://doi.org/10.1177/1071100720935034,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1055/s-0039-1678688,,0,,
,https://doi.org/10.1111/papr.12903,,0,,
,https://doi.org/10.1002/ca.23510,,0,,
,https://doi.org/10.1016/j.crad.2019.06.028,,0,,
,https://doi.org/10.4081/or.2020.8675,,0,,
,https://doi.org/10.1097/RHU.0000000000001298,,0,,
,https://doi.org/10.1055/s-0039-1700568,,0,,
,https://doi.org/10.1007/s12663-019-01231-y,,0,,
,https://doi.org/10.1007/s00167-019-05404-7,,0,,
,https://doi.org/10.3171/2019.3.SPINE18937,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3390/ijerph17103428,,0,,
,https://doi.org/10.1002/jum.15166,,0,,
,https://doi.org/10.1177/1120700019868665,,0,,
,https://doi.org/10.5005/jp-journals-10080-1416,,0,,
,https://doi.org/10.1007/s00330-019-06439-7,,0,,
,https://doi.org/10.1007/s00586-016-4822-8,,0,,
,https://doi.org/10.1016/j.arth.2019.10.003,,0,,
,https://doi.org/10.1186/s12891-019-2993-2,,0,,
,https://doi.org/10.1053/j.jfas.2018.09.001,,0,,
,,,0,,
,https://doi.org/10.1016/j.arthro.2019.11.004,,0,,
,https://doi.org/10.1007/s10067-019-04793-x,,0,,
,https://doi.org/10.1016/j.wneu.2020.02.097,,0,,
,,,0,,
,https://doi.org/10.1016/j.jot.2020.03.011,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s13018-015-0252-2,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.2039,,0,,
,https://doi.org/10.1007/s00167-015-3549-0,,0,,
,https://doi.org/10.1016/j.spinee.2018.07.013,,0,,
,https://doi.org/10.1111/1756-185X.13266,,0,,
,https://doi.org/10.3928/01477447-20100625-26,,0,,
,https://doi.org/10.1016/j.ijom.2016.12.007,,0,,
,https://doi.org/10.1016/j.ijom.2009.05.008,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijom.2014.08.009,,0,,
,,,0,,
,https://doi.org/10.2519/jospt.2016.6521,,0,,
,,,0,,
,https://doi.org/10.1007/s00586-016-4508-2,,0,,
,,,0,,
,https://doi.org/10.2106/JBJS.L.01379,,0,,
,https://doi.org/10.1007/s00247-012-2487-y,,0,,
,https://doi.org/10.1007/s00247-015-3291-2,,0,,
,https://doi.org/10.1308/003588412X13171221499702,,0,,
,https://doi.org/10.1016/j.jos.2017.05.007,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s13018-018-1034-4,,0,,
,https://doi.org/10.7507/1002-1892.201707121,,0,,
,https://doi.org/10.1016/j.clinbiomech.2018.03.014,,0,,
,,,0,,
,https://doi.org/10.1007/s00586-012-2380-2,,0,,
,https://doi.org/10.1002/14651858.CD010264.pub2,,0,,
,https://doi.org/10.1002/jor.22867,,0,,
,https://doi.org/10.1016/j.arth.2018.05.018,,0,,
,https://doi.org/10.1007/s00586-009-0997-6,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/ard.2010.131904,,0,,
,https://doi.org/10.1097/MD.0000000000012609,,0,,
,https://doi.org/10.1097/00007632-200003150-00017,,0,,
,https://doi.org/10.3348/kjr.2018.0918,,0,,
,https://doi.org/10.1097/00004694-199909000-00015,,0,,
,https://doi.org/10.3109/15569527.2012.751602,,0,,
,https://doi.org/10.1016/j.otsr.2018.01.016,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00167-014-3045-y,,0,,
,,,0,,
,https://doi.org/10.1097/BRS.0b013e3181c52d56,,0,,
,https://doi.org/10.15274/INR-2014-10072,,0,,
,https://doi.org/10.1539/joh.17-0058-OA,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/1753193412475124,,0,,
,https://doi.org/10.1007/s11999-008-0144-4,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00586-013-2918-y,,0,,
,,,0,,
,https://doi.org/10.1007/s10165-012-0776-9,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.joms.2015.05.030,,0,,
,https://doi.org/10.7507/1002-1892.201808045,,0,,
,https://doi.org/10.1007/s11999-008-0441-y,,0,,
,,,0,,
,https://doi.org/10.1016/j.clinthera.2013.09.022,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.1320,,0,,
,https://doi.org/10.14444/1023,,0,,
,,,0,,
,https://doi.org/10.1007/s00256-011-1290-4,,0,,
,https://doi.org/10.1016/j.spinee.2015.04.006,,0,,
,,,0,,
,https://doi.org/10.1097/MD.0000000000008157,,0,,
,https://doi.org/10.1007/s11999-012-2493-2,,0,,
,https://doi.org/10.1111/1346-8138.12708,,0,,
,,,0,,
,https://doi.org/10.1007/s10165-011-0561-1,,0,,
,https://doi.org/10.3969/j.issn.1003-0034.2018.11.006,,0,,
,,,0,,
,https://doi.org/10.1109/TMI.2010.2058861,,0,,
,https://doi.org/10.1007/s00381-015-2694-6,,0,,
,,,0,,
,https://doi.org/10.3928/01477447-20120919-60,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s12887-015-0495-4,,0,,
,https://doi.org/10.1302/0301-620X.101B4.BJJ-2018-0753.R1,,0,,
,https://doi.org/10.1016/j.foot.2015.01.001,,0,,
,https://doi.org/10.1007/s00064-004-1100-4,,0,,
,https://doi.org/10.3760/cma.j.issn.0376-2491.2016.35.010,,0,,
,https://doi.org/10.1016/j.jocn.2015.12.045,,0,,
,https://doi.org/10.1007/s00296-014-2959-5,,0,,
,,,0,,
,https://doi.org/10.3969/j.issn.1674-8115.2016.09.006,,0,,
,https://doi.org/10.1111/os.12037,,0,,
,https://doi.org/10.1007/s40674-017-0058-y,,0,,
,https://doi.org/10.7507/1002-1892.201710014,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BSD.0b013e31828e9f0e,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD010847.pub3,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3969/j.issn.1673-8225.2009.39.039,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1245/s10434-017-5884-5,,0,,
,https://doi.org/10.1186/1471-2334-13-128,,0,,
,https://doi.org/10.1007/s00402-011-1292-7,,0,,
,https://doi.org/10.1097/BOR.0b013e3283028328,,0,,
,https://doi.org/10.1016/j.jse.2018.05.035,,0,,
,https://doi.org/10.1097/RHU.0b013e318190fa20,,0,,
,https://doi.org/10.1024/1661-8157/a000702,,0,,
,https://doi.org/10.1093/rheumatology/kep139,,0,,
,https://doi.org/10.11604/pamj.2016.25.98.3649,,0,,
,https://doi.org/10.1186/s13075-017-1403-0,,0,,
,https://doi.org/10.1016/j.jcrc.2016.01.022,,0,,
,https://doi.org/10.7507/1002-1892.201701052,,0,,
,https://doi.org/10.1007/s00264-016-3230-3,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.13929/j.1672-8475.201801021,,0,,
,https://doi.org/10.1186/s13018-018-0972-1,,0,,
,,,0,,
,https://doi.org/10.1097/BRS.0000000000000069,,0,,
,,,0,,
,https://doi.org/10.1016/S1008-1275(08)60047-4,,0,,
,https://doi.org/10.1097/MD.0000000000001719,,0,,
,https://doi.org/10.1111/j.1757-7861.2009.00060.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.spinee.2014.12.001,,0,,
,,,0,,
,https://doi.org/10.1111/os.12100,,0,,
,https://doi.org/10.1111/os.12214,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1371/journal.pone.0163365,,0,,
,https://doi.org/10.1177/0036933017707162,,0,,
,https://doi.org/10.1259/bjr.20170082,,0,,
,,,0,,
,https://doi.org/10.1155/2019/9498656,,0,,
,https://doi.org/10.3171/2017.5.FOCUS17201,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.5304,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1055/s-0034-1397331,,0,,
,https://doi.org/10.3969/j.issn.2095-4344.2014.44.004,,0,,
,https://doi.org/10.3760/cma.j.issn.0366-6999.20130304,,0,,
,https://doi.org/10.1111/pan.12869,,0,,
,https://doi.org/10.1007/s00256-016-2444-1,,0,,
,https://doi.org/10.3969/j.issn.1003-0034.2019.07.014,,0,,
,https://doi.org/10.1097/BSD.0000000000000328,,0,,
,https://doi.org/10.1007/s00264-017-3423-4,,0,,
,https://doi.org/10.1111/os.12150,,0,,
,https://doi.org/10.1097/PHM.0b013e31825a13f0,,0,,
,https://doi.org/10.1007/s00402-018-2945-6,,0,,
,https://doi.org/10.7507/1002-1892.201903029,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3969/j.issn.1003-0034.2016.10.006,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BRS.0b013e3181f822c7,,0,,
,,,0,,
,https://doi.org/10.1016/j.arthro.2019.03.045,,0,,
,https://doi.org/10.1186/s13018-017-0699-4,,0,,
,,,0,,
,https://doi.org/10.7507/1002-1892.201806125,,0,,
,https://doi.org/10.1186/s13018-017-0687-8,,0,,
,https://doi.org/10.1016/j.knee.2018.03.005,,0,,
,https://doi.org/10.2106/JBJS.I.01778,,0,,
,https://doi.org/10.1016/j.jse.2019.07.036,,0,,
,https://doi.org/10.1002/art.41031,,0,,
,https://doi.org/10.12659/MSM.913124,,0,,
,https://doi.org/10.1016/j.jse.2020.07.033,,0,,
,https://doi.org/10.1097/BRS.0000000000003735,,0,,
,https://doi.org/10.1016/j.ijtb.2018.05.019,,0,,
,,,0,,
,https://doi.org/10.1002/acr.24193,,0,,
,https://doi.org/10.1177/2325967120917919,,0,,
,https://doi.org/10.1016/j.semarthrit.2020.03.018,,0,,
,https://doi.org/10.23750/abm.v91i4-S.9498,,0,,
,https://doi.org/10.3389/fphar.2020.01051,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.wneu.2019.08.205,,0,,
,https://doi.org/10.1097/BTO.0000000000000323,,0,,
,https://doi.org/10.1002/pmrj.12183,,0,,
,https://doi.org/10.1016/j.spinee.2018.06.353,,0,,
,https://doi.org/10.1136/bcr-2020-234246,,0,,
,https://doi.org/10.1016/j.crad.2019.08.011,,0,,
,https://doi.org/10.1016/j.ijscr.2019.12.002,,0,,
,https://doi.org/10.1007/s12663-018-1177-1,,0,,
,https://doi.org/10.5604/01.3001.0014.3235,,0,,
,https://doi.org/10.23736/S0390-5616.19.04646-0,,0,,
,https://doi.org/10.3389/fmed.2020.00141,,0,,
,https://doi.org/10.1007/s10067-020-05235-9,,0,,
,https://doi.org/10.1080/00913847.2020.1726716,,0,,
,https://doi.org/10.1007/s00167-019-05565-5,,0,,
,https://doi.org/10.1016/j.arthro.2019.09.024,,0,,
,https://doi.org/10.2340/16501977-2725,,0,,
,https://doi.org/10.1007/s00167-020-06115-0,,0,,
,https://doi.org/10.3389/fvets.2020.00265,,0,,
,https://doi.org/10.1016/j.wneu.2019.06.107,,0,,
,https://doi.org/10.2147/JPR.S227153,,0,,
,https://doi.org/10.1589/jpts.31.997,,0,,
,https://doi.org/10.1016/j.cmpb.2019.105250,,0,,
,https://doi.org/10.1148/rg.2020200008,,0,,
,https://doi.org/10.1007/s00167-019-05557-5,,0,,
,https://doi.org/10.1177/1742271X20901736,,0,,
,https://doi.org/10.1177/2165079919875161,,0,,
,https://doi.org/10.1177/0363546519837954,,0,,
,https://doi.org/10.1007/s00330-019-06479-z,,0,,
,https://doi.org/10.1186/s40634-020-00274-2,,0,,
,https://doi.org/10.1002/mus.26863,,0,,
,https://doi.org/10.1272/jnms.JNMS.2020_87-202,,0,,
,https://doi.org/10.1016/j.wneu.2019.02.091,,0,,
,https://doi.org/10.1007/s00264-019-04357-3,,0,,
,https://doi.org/10.1097/MD.0000000000018252,,0,,
,https://doi.org/10.1016/j.arthro.2019.06.035,,0,,
,https://doi.org/10.1016/j.arthro.2019.09.026,,0,,
,https://doi.org/10.1186/s12891-019-2801-z,,0,,
,https://doi.org/10.1016/j.joca.2020.02.684,,0,,
,https://doi.org/10.1016/j.jos.2018.12.017,,0,,
,https://doi.org/10.1111/papr.12896,,0,,
,https://doi.org/10.1007/s10096-019-03542-x,,0,,
,,,0,,
,https://doi.org/10.1542/peds.2019-0593,,0,,
,https://doi.org/10.1186/s40634-020-00299-7,,0,,
,https://doi.org/10.1186/s40634-020-00264-4,,0,,
,https://doi.org/10.1016/j.inat.2020.100817,,0,,
,https://doi.org/10.1186/s12891-019-2714-x,,0,,
,https://doi.org/10.1016/j.jbspin.2018.05.003,,0,,
,https://doi.org/10.1038/s41598-019-42543-w,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/os.12753,,0,,
,https://doi.org/10.1002/jum.14976,,0,,
,https://doi.org/10.1177/2309499019852779,,0,,
,https://doi.org/10.1177/2325967120936672,,0,,
,https://doi.org/10.1007/s00264-019-04400-3,,0,,
,https://doi.org/10.1080/20009666.2020.1749503,,0,,
,https://doi.org/10.1259/bjr.20190817,,0,,
,https://doi.org/10.14444/6042,,0,,
,https://doi.org/10.14444/6065,,0,,
,https://doi.org/10.1016/j.joca.2020.02.774,,0,,
,https://doi.org/10.1016/j.otsr.2018.10.010,,0,,
,https://doi.org/10.1097/BRS.0000000000003079,,0,,
,https://doi.org/10.1053/j.jfas.2019.01.006,,0,,
,https://doi.org/10.7759/cureus.8488,,0,,
,https://doi.org/10.1097/BRS.0000000000003225,,0,,
,https://doi.org/10.1002/acr.23706,,0,,
,https://doi.org/10.1302/0301-620X.102B5.BJJ-2019-1464.R2,,0,,
,https://doi.org/10.1093/ons/opz142,,0,,
,https://doi.org/10.1097/BRS.0000000000003706,,0,,
,https://doi.org/10.23736/S0026-4806.19.06190-1,,0,,
,https://doi.org/10.4081/reumatismo.2019.1202,,0,,
,https://doi.org/10.1186/s12891-020-3153-4,,0,,
,https://doi.org/10.3390/jcm9051476,,0,,
,https://doi.org/10.1371/journal.pone.0223009,,0,,
,https://doi.org/10.1177/2192568219858310,,0,,
,,,0,,
,https://doi.org/10.1177/1120700019858335,,0,,
,https://doi.org/10.1097/MD.0000000000018202,,0,,
,https://doi.org/10.1097/MD.0000000000020216,,0,,
,,,0,,
,https://doi.org/10.1111/os.12543,,0,,
,https://doi.org/10.1097/PHM.0000000000001400,,0,,
,https://doi.org/10.1016/j.tcr.2020.100347,,0,,
,https://doi.org/10.1186/s12891-020-3106-y,,0,,
,https://doi.org/10.13929/j.1003-3289.201903206,,0,,
,https://doi.org/10.2147/CIA.S181929,,0,,
,https://doi.org/10.3233/XST-190620,,0,,
,https://doi.org/10.1213/XAA.0000000000001143,,0,,
,https://doi.org/10.3233/XST-190562,,0,,
,https://doi.org/10.7507/1002-1892.202001038,,0,,
,,,0,,
,https://doi.org/10.1097/PHM.0000000000001150,,0,,
,https://doi.org/10.1007/s00256-020-03655-x,,0,,
,https://doi.org/10.1007/s00064-019-00637-8,,0,,
,https://doi.org/10.2106/JBJS.19.00816,,0,,
,https://doi.org/10.1097/JSM.0000000000000580,,0,,
,https://doi.org/10.1002/pmrj.12429,,0,,
,https://doi.org/10.1007/s10067-019-04824-7,,0,,
,https://doi.org/10.1016/j.hansur.2020.01.005,,0,,
,https://doi.org/10.4103/jcvjs.JCVJS_24_20,,0,,
,https://doi.org/10.1055/s-0038-1666831,,0,,
,https://doi.org/10.4103/fjs.fjs_80_19,,0,,
,https://doi.org/10.7507/1002-1892.201909143,,0,,
,https://doi.org/10.1186/s12891-020-03344-9,,0,,
,https://doi.org/10.1053/j.jfas.2018.09.010,,0,,
,https://doi.org/10.1097/CM9.0000000000000494,,0,,
,https://doi.org/10.3969/j.issn.1003-0034.2019.12.014,,0,,
,https://doi.org/10.1186/s12891-020-03515-8,,0,,
,https://doi.org/10.1109/EMBC44109.2020.9176337,,0,,
,https://doi.org/10.1093/rheumatology/key277,,0,,
,https://doi.org/10.1007/s00167-020-06056-8,,0,,
,https://doi.org/10.1007/s00264-018-4264-5,,0,,
,https://doi.org/10.1186/s12883-020-01945-4,,0,,
,https://doi.org/10.13929/j.issn.1672-8475.2020.09.006,,0,,
,,,0,,
,https://doi.org/10.1097/MD.0000000000019464,,0,,
,https://doi.org/10.12998/wjcc.v8.i12.2464,,0,,
,https://doi.org/10.7507/1002-1892.201911145,,0,,
,https://doi.org/10.1007/s00167-020-06266-0,,0,,
,https://doi.org/10.1136/bcr-2019-232040,,0,,
,https://doi.org/10.1016/j.avsg.2019.01.023,,0,,
,https://doi.org/10.1002/art.41042,,0,,
,https://doi.org/10.1097/MD.0000000000017336,,0,,
,https://doi.org/10.1007/s10047-020-01158-z,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s12891-020-03307-0,,0,,
,https://doi.org/10.1177/1120700019893341,,0,,
,https://doi.org/10.1016/j.injury.2019.09.008,,0,,
,https://doi.org/10.1016/j.otsr.2020.08.009,,0,,
,https://doi.org/10.1007/s00586-020-06615-0,,0,,
,https://doi.org/10.1016/j.wneu.2020.07.033,,0,,
,https://doi.org/10.1016/j.inat.2020.100903,,0,,
,https://doi.org/10.1177/1179544119886303,,0,,
,https://doi.org/10.1007/s00264-020-04661-3,,0,,
,https://doi.org/10.1016/j.asmart.2019.08.001,,0,,
,https://doi.org/10.1002/mus.26671,,0,,
,https://doi.org/10.1371/journal.pone.0226479,,0,,
,https://doi.org/10.1093/rheumatology/kez674,,0,,
,https://doi.org/10.7507/1002-1892.201907045,,0,,
,https://doi.org/10.12669/pjms.36.5.2341,,0,,
,https://doi.org/10.1016/j.rmcr.2020.101027,,0,,
,https://doi.org/10.1007/s00590-019-02621-1,,0,,
,https://doi.org/10.3171/2020.5.FOCUS20277,,0,,
,https://doi.org/10.14744/agri.2019.34735,,0,,
,https://doi.org/10.1097/JSM.0000000000000642,,0,,
,https://doi.org/10.1097/GOX.0000000000002692,,0,,
,https://doi.org/10.1016/j.arthro.2019.12.005,,0,,
,https://doi.org/10.1155/2020/1468457,,0,,
,https://doi.org/10.7507/1002-1892.201811061,,0,,
,https://doi.org/10.1055/a-1026-0969,,0,,
,https://doi.org/10.1097/MD.0000000000020012,,0,,
,https://doi.org/10.1016/j.wneu.2020.04.031,,0,,
,https://doi.org/10.1007/s00590-020-02700-8,,0,,
,https://doi.org/10.1016/j.artd.2020.07.022,,0,,
,https://doi.org/10.1007/s00068-020-01299-z,,0,,
,https://doi.org/10.1016/j.jor.2019.08.025,,0,,
,https://doi.org/10.1055/s-0039-1700604,,0,,
,https://doi.org/10.1111/ene.14586,,0,,
,https://doi.org/10.1016/j.knee.2020.02.016,,0,,
,https://doi.org/10.1007/s00330-020-07334-2,,0,,
,https://doi.org/10.1097/CORR.0000000000000991,,0,,
,https://doi.org/10.1002/acr.23760,,0,,
,https://doi.org/10.1186/s12875-019-1044-2,,0,,
,https://doi.org/10.1016/j.jse.2019.11.031,,0,,
,https://doi.org/10.1016/j.otsr.2019.07.009,,0,,
,https://doi.org/10.1002/jor.24701,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BTO.0000000000000450,,0,,
,,,0,,
,https://doi.org/10.5213/inj.1938112.056,,0,,
,https://doi.org/10.1186/s40634-020-00257-3,,0,,
,https://doi.org/10.1016/j.arth.2020.08.036,,0,,
,https://doi.org/10.1136/jim-2019-WMRC.150,,0,,
,https://doi.org/10.2176/nmc.ra.2019-0189,,0,,
,https://doi.org/10.3928/01477447-20190604-07,,0,,
,https://doi.org/10.3969/j.issn.2095-4344.2829,,0,,
,https://doi.org/10.1007/s00167-019-05432-3,,0,,
,,,0,,
,https://doi.org/10.1007/s00256-020-03443-7,,0,,
,,,0,,
,https://doi.org/10.14245/ns.1938020.101,,0,,
,https://doi.org/10.1097/RLI.0000000000000603,,0,,
,https://doi.org/10.3760/cma.j.issn.1671-0282.2020.0001,,0,,
,https://doi.org/10.1093/ons/opz418,,0,,
,https://doi.org/10.4038/slja.v28i2.8615,,0,,
,https://doi.org/10.32641/rchped.v91i1.1355,,0,,
,https://doi.org/10.35755/jmedassocthai.2020.10.11202,,0,,
,https://doi.org/10.1016/j.jocn.2019.10.012,,0,,
,https://doi.org/10.1055/s-0038-1669913,,0,,
,https://doi.org/10.2214/AJR.20.24383,,0,,
,https://doi.org/10.1016/j.arthro.2020.05.023,,0,,
,https://doi.org/10.1007/s00064-020-00677-5,,0,,
,https://doi.org/10.1007/s00167-019-05439-w,,0,,
,https://doi.org/10.2147/JPR.S247208,,0,,
,https://doi.org/10.1038/s41394-019-0237-1,,0,,
,,,0,,
,https://doi.org/10.1177/0363546520944891,,0,,
,https://doi.org/10.1007/s00064-020-00667-7,,0,,
,https://doi.org/10.1007/s00276-020-02429-3,,0,,
,https://doi.org/10.1080/14397595.2020.1718866,,0,,
,,,0,,
,https://doi.org/10.1016/j.clinph.2018.09.030,,0,,
,https://doi.org/10.1016/j.resinv.2019.02.003,,0,,
,https://doi.org/10.1016/j.arthro.2019.01.044,,0,,
,https://doi.org/10.1097/PHM.0000000000001284,,0,,
,https://doi.org/10.1186/s13018-020-01736-0,,0,,
,https://doi.org/10.2739/kurumemedj.MS652002,,0,,
,https://doi.org/10.1186/s12891-020-03708-1,,0,,
,https://doi.org/10.3390/diagnostics10020098,,0,,
,https://doi.org/10.1016/j.cxom.2020.05.005,,0,,
,https://doi.org/10.1186/s13063-020-04702-7,,0,,
,https://doi.org/10.1097/BRS.0000000000002836,,0,,
,https://doi.org/10.1007/s00167-019-05445-y,,0,,
,https://doi.org/10.1142/S2424835519500498,,0,,
,https://doi.org/10.1373/jalm.2018.027003,,0,,
,https://doi.org/10.1016/j.otsr.2019.09.020,,0,,
,https://doi.org/10.1177/2192568220934486,,0,,
,https://doi.org/10.1177/1071100720902838,,0,,
,https://doi.org/10.1093/ons/opz070,,0,,
,,,0,,
,https://doi.org/10.1016/j.jse.2019.07.016,,0,,
,https://doi.org/10.20776/S03035476-96E-3-P59,,0,,
,https://doi.org/10.1016/j.wneu.2020.01.208,,0,,
,https://doi.org/10.1007/s00402-020-03457-9,,0,,
,https://doi.org/10.31838/srp.2020.9.40,,0,,
,https://doi.org/10.1093/pm/pnaa202,,0,,
,,,0,,
,https://doi.org/10.1177/0309364619866599,,0,,
,https://doi.org/10.1007/s00590-019-02427-1,,0,,
,https://doi.org/10.1177/2309499019849745,,0,,
,https://doi.org/10.1002/acr.24084,,0,,
,https://doi.org/10.1177/2050313X20929189,,0,,
,https://doi.org/10.1016/j.jse.2018.11.047,,0,,
,https://doi.org/10.1016/j.arthro.2018.07.028,,0,,
,https://doi.org/10.1177/1753193419856591,,0,,
,https://doi.org/10.1016/j.jajs.2020.06.007,,0,,
,https://doi.org/10.1186/s12891-019-2992-3,,0,,
,https://doi.org/10.1016/j.jse.2019.07.035,,0,,
,https://doi.org/10.1016/j.gaitpost.2020.03.012,,0,,
,https://doi.org/10.1136/bmjopen-2019-032936,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.knee.2020.03.008,,0,,
,https://doi.org/10.1016/j.arth.2020.02.029,,0,,
,https://doi.org/10.1177/1938640018819783,,0,,
,https://doi.org/10.1016/j.mporth.2019.11.006,,0,,
,https://doi.org/10.1186/s13018-020-1559-1,,0,,
,https://doi.org/10.1155/2020/9016219,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.6474,,0,,
,https://doi.org/10.1155/2020/2537075,,0,,
,https://doi.org/10.1097/BRS.0000000000003339,,0,,
,https://doi.org/10.12659/MSM.917392,,0,,
,https://doi.org/10.1016/j.apmr.2020.06.018,,0,,
,,,0,,
,https://doi.org/10.1111/vru.12891,,0,,
,https://doi.org/10.1007/s11547-020-01229-4,,0,,
,,,0,,
,https://doi.org/10.1016/j.bjoms.2020.04.038,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s12891-020-3056-4,,0,,
,https://doi.org/10.1155/2019/4867904,,0,,
,https://doi.org/10.1016/j.jos.2020.01.009,,0,,
,https://doi.org/10.1016/j.cnp.2020.06.002,,0,,
,https://doi.org/10.1016/j.joca.2020.01.006,,0,,
,https://doi.org/10.1016/j.eats.2020.02.014,,0,,
,https://doi.org/10.1016/j.semarthrit.2018.10.009,,0,,
,https://doi.org/10.22038/abjs.2020.41571.2124,,0,,
,https://doi.org/10.1016/j.joca.2020.02.715,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.2006,,0,,
,https://doi.org/10.1016/j.wneu.2019.08.112,,0,,
,https://doi.org/10.1186/s13075-019-2061-1,,0,,
,https://doi.org/10.2169/internalmedicine.3288-19,,0,,
,https://doi.org/10.2147/TCRM.S251495,,0,,
,https://doi.org/10.2106/JBJS.RVW.18.00143,,0,,
,https://doi.org/10.15557/PiMR.2020.0033,,0,,
,https://doi.org/10.1002/acr.23883,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
