openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1002/pits.20487,,0,0,
,https://doi.org/10.1007/s10864-006-9018-6,,0,0,
,https://doi.org/10.1080/1034912X.2014.878538,,0,0,
,https://doi.org/10.1177/0022466918794952,,0,0,
,https://doi.org/10.1177/0829573509357068,,0,0,
,https://doi.org/10.1159/000114648,,0,0,
,https://doi.org/10.1177/0022219413476553,,0,0,
,https://doi.org/10.1080/10573569.2011.532737,,0,0,
,https://doi.org/10.1016/j.aap.2018.12.003,,0,0,
,https://doi.org/10.1177/0022219408321123,,0,0,
,https://doi.org/10.1016/j.jsp.2018.03.001,,0,0,
,https://doi.org/10.1080/00131880801920395,,0,0,
,https://doi.org/10.1002/casp.2110,,0,0,
,https://doi.org/10.1080/10573569.2014.955225,,0,0,
,https://doi.org/10.1016/j.jsp.2012.12.004,,0,0,
,https://doi.org/10.1080/08856257.2012.742746,,0,0,
,https://doi.org/10.1016/j.lindif.2008.04.004,,0,0,
,https://doi.org/10.1016/j.neuroimage.2010.10.057,,0,0,
,https://doi.org/10.1080/10573569.2012.676351,,0,0,
,https://doi.org/10.1024/1422-4917/a000548,,0,0,
,https://doi.org/10.1002/pits.20361,,0,0,
,https://doi.org/10.1176/appi.ajp.2014.13060786,,0,0,
,https://doi.org/10.1007/s11121-018-0960-z,,0,0,
,https://doi.org/10.1080/10573560500455745,,0,0,
,https://doi.org/10.1002/pits.20353,,0,0,
,https://doi.org/10.1177/0741932510361267,,0,0,
,https://doi.org/10.1177/0734282916676130,,0,0,
,https://doi.org/10.1177/0731948715580437,,0,0,
,,,0,0,
,https://doi.org/10.1080/15325024.2018.1434859,,0,0,
,https://doi.org/10.1177/0145482X1510900109,,0,0,
,https://doi.org/10.1177/0013124513508979,,0,0,
,https://doi.org/10.1080/10573560802004464,,0,1,
,https://doi.org/10.1111/cdep.12057,,0,0,
,https://doi.org/10.2307/25474653,,0,0,
,https://doi.org/10.1080/00131881.2014.934555,,0,0,
,https://doi.org/10.1037/edu0000298,,0,0,
,https://doi.org/10.1111/sode.12306,,0,0,
,https://doi.org/10.1080/10573569.2020.1715312,,0,0,
,https://doi.org/10.1097/PSY.0000000000000585,,0,0,
,https://doi.org/10.1016/j.rasd.2014.08.015,,0,0,
,https://doi.org/10.1002/sce.21331,,0,0,
,https://doi.org/10.1007/s10803-007-0531-9,,0,0,
,https://doi.org/10.1177/1088357615611387,,0,0,
,https://doi.org/10.1007/s11145-007-9057-y,,0,0,
,,,0,0,
,https://doi.org/10.1080/17483107.2016.1269210,,0,0,
,https://doi.org/10.3389/fpsyg.2017.00425,,0,0,
,https://doi.org/10.1016/j.jcbs.2016.05.002,,0,0,
,https://doi.org/10.1080/10400435.2012.743491,,0,0,
,https://doi.org/10.1007/s10882-015-9462-0,,0,0,
,https://doi.org/10.1080/10474410802022423,,0,0,
,https://doi.org/10.1111/j.1540-5826.2006.00221.x,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jsp.2017.05.001,,0,0,
,https://doi.org/10.1080/10627197.2015.1093929,,0,0,
,https://doi.org/10.1080/14670100.2018.1438767,,0,0,
,https://doi.org/10.1080/09575146.2011.651712,,0,0,
,https://doi.org/10.2307/27740374,,0,0,
,https://doi.org/10.1037/edu0000118,,0,0,
,https://doi.org/10.1007/s10802-015-0059-y,,0,0,
,https://doi.org/10.1044/1092-4388(2008/072),,0,0,
,https://doi.org/10.1007/s10802-018-0421-y,,0,0,
,https://doi.org/10.2190/EC.48.3.a,,0,0,
,https://doi.org/10.1177/0145445514552890,,0,0,
,https://doi.org/10.1016/j.earlhumdev.2014.09.011,,0,0,
,https://doi.org/10.1111/1460-6984.12159,,0,0,
,https://doi.org/10.1177/0022219413509970,,0,0,
,https://doi.org/10.2190/EC.48.4.c,,0,0,
,https://doi.org/10.1080/10824660802715429,,0,0,
,https://doi.org/10.1080/02568540809594637,,0,1,
,,,0,0,
,https://doi.org/10.3102/0013189X16633182,,0,0,
,https://doi.org/10.1037/a0028884,,0,0,
,https://doi.org/10.1177/0731948711432510,,0,0,
,https://doi.org/10.1080/14681810902829653,,0,0,
,https://doi.org/10.1080/19315864.2013.793440,,0,0,
,https://doi.org/10.3109/09638288.2012.702850,,0,0,
,,,0,0,
,https://doi.org/10.1542/peds.2017-1026M,,0,0,
,https://doi.org/10.1177/073724770603100301,,0,0,
,https://doi.org/10.1177/0022219408321126,,0,0,
,,,0,0,
,https://doi.org/10.1177/1534508409333345,,0,0,
,https://doi.org/10.1080/10573560903123643,,0,0,
,https://doi.org/10.1002/pon.4188,,0,0,
,https://doi.org/10.1177/0731948711421761,,0,0,
,https://doi.org/10.1037/rep0000237,,0,0,
,https://doi.org/10.1080/10573560500455786,,0,0,
,https://doi.org/10.1080/1034912X.2014.932572,,0,0,
,https://doi.org/10.1177/016146811411600606,,0,0,
,https://doi.org/10.1177/0731948712461447,,0,0,
,https://doi.org/10.1353/etc.2012.0024,,0,0,
,https://doi.org/10.1177/001440290607300104,,0,0,
,https://doi.org/10.1016/j.tate.2007.11.008,,0,0,
,https://doi.org/10.1353/foc.2016.0019,,0,0,
,https://doi.org/10.1007/s10433-018-0462-7,,0,0,
,https://doi.org/10.1007/s10643-006-0074-2,,0,0,
,https://doi.org/10.1111/jnu.12277,,0,0,
,https://doi.org/10.1080/1034912X.2011.547355,,0,0,
,https://doi.org/10.1037/edu0000189,,0,0,
,https://doi.org/10.1179/1557069X14Y.0000000039,,0,0,
,https://doi.org/10.5206/eei.v28i3.7772,,0,0,
,https://doi.org/10.1007/s40617-017-0174-z,,0,0,
,https://doi.org/10.1016/j.neuroimage.2013.05.062,,0,0,
,https://doi.org/10.1016/j.ecresq.2015.12.006,,0,0,
,https://doi.org/10.1186/s12888-018-1769-9,,0,0,
,https://doi.org/10.1044/0161-1461(2011/11-0024),,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1469-7610.2008.01878.x,,0,0,
,https://doi.org/10.1111/j.1540-5826.2009.00289.x,,0,0,
,https://doi.org/10.1007/BF03341114,,0,0,
,https://doi.org/10.1037/edu0000204,,0,0,
,https://doi.org/10.1002/jcop.21822,,0,0,
,https://doi.org/10.1080/02796015.2007.12087917,,0,0,
,https://doi.org/10.1177/0022219415617166,,0,0,
,https://doi.org/10.1016/j.ecresq.2014.12.003,,0,0,
,https://doi.org/10.1111/cdev.12073,,0,0,
,https://doi.org/10.1353/etc.0.0023,,0,0,
,https://doi.org/10.5206/eei.v21i1.7667,,0,0,
,https://doi.org/10.1016/j.jadohealth.2016.12.026,,0,0,
,https://doi.org/10.1016/j.jmathb.2014.12.002,,0,0,
,https://doi.org/10.1111/ldrp.12005,,0,0,
,,,0,0,
,https://doi.org/10.1177/0022219411407862,,0,0,
,https://doi.org/10.3766/jaaa.26.4.4,,0,0,
,https://doi.org/10.1177/001440290807500105,,0,0,
,https://doi.org/10.1207/s15326942dn2901_7,,0,0,
,https://doi.org/10.7709/jnegroeducation.84.1.0025,,0,0,
,https://doi.org/10.1007/s10882-012-9307-z,,0,0,
,https://doi.org/10.1177/0731948711429009,,0,0,
,https://doi.org/10.3102/0002831212473349,,0,0,
,https://doi.org/10.1080/19388070802434907,,0,0,
,https://doi.org/10.1177/0003065114539553,,0,0,
,https://doi.org/10.1080/13611267.2011.597119,,0,0,
,https://doi.org/10.1177/1063426609341645,,0,0,
,https://doi.org/10.1177/016146811711900107,,0,0,
,https://doi.org/10.1177/00222194060390040401,,0,0,
,https://doi.org/10.1177/0165025416631836,,0,0,
,https://doi.org/10.1177/1534508408326205,,0,0,
,https://doi.org/10.1007/s10643-017-0840-3,,0,0,
,https://doi.org/10.1177/016146811611801104,,0,0,
,https://doi.org/10.1111/j.2044-8279.2011.02026.x,,0,0,
,https://doi.org/10.1177/1059840516674053,,0,0,
,https://doi.org/10.1080/03004430.2012.698388,,0,0,
,https://doi.org/10.3109/02699200903532474,,0,0,
,https://doi.org/10.1080/00220671.2010.532835,,0,0,
,https://doi.org/10.1007/s10864-009-9094-5,,0,0,
,https://doi.org/10.3102/0034654310377087,,0,0,
,https://doi.org/10.1177/0022219412442150,,0,0,
,https://doi.org/10.1016/j.ridd.2014.08.014,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1542/peds.2016-2651,,0,0,
,https://doi.org/10.1080/10824669.2013.799424,,0,0,
,https://doi.org/10.1177/0013124510381262,,0,0,
,https://doi.org/10.1093/jpepsy/jsx071,,0,0,
,https://doi.org/10.1007/s12564-015-9405-6,,0,0,
,https://doi.org/10.1177/0734282906286338,,0,0,
,https://doi.org/10.1016/j.seizure.2018.12.020,,0,0,
,https://doi.org/10.1016/j.ridd.2016.12.003,,0,0,
,https://doi.org/10.1016/j.socscimed.2017.05.027,,0,0,
,https://doi.org/10.1080/10573569.2014.962204,,0,0,
,https://doi.org/10.1177/1534508409348375,,0,0,
,https://doi.org/10.1037/a0039311,,0,0,
,https://doi.org/10.1007/s10212-013-0201-6,,0,0,
,https://doi.org/10.1080/10474412.2015.1042975,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1365-2214.2006.00677.x,,0,0,
,https://doi.org/10.1016/j.ridd.2014.10.028,,0,0,
,https://doi.org/10.1080/15377900802487151,,0,0,
,https://doi.org/10.3102/00028312043002295,,0,0,
,https://doi.org/10.1177/1534508414560346,,0,0,
,https://doi.org/10.1002/ajcp.12022,,0,0,
,https://doi.org/10.1080/13670050.2013.866626,,0,0,
,https://doi.org/10.1080/10824660802715403,,0,0,
,https://doi.org/10.1111/j.1471-3802.2012.01270.x,,0,0,
,https://doi.org/10.1002/ddrr.126,,0,0,
,https://doi.org/10.1080/1475939X.2014.953197,,0,0,
,https://doi.org/10.1093/sw/sws049,,0,0,
,https://doi.org/10.1044/2014_LSHSS-14-0016,,0,0,
,https://doi.org/10.1111/j.1469-7610.2007.01861.x,,0,0,
,https://doi.org/10.1353/etc.2007.0004,,0,0,
,https://doi.org/10.1177/0731948713516766,,0,0,
,https://doi.org/10.1177/1063426611429571,,0,0,
,https://doi.org/10.1598/RRQ.44.4.3,,0,0,
,https://doi.org/10.1177/016146811211400402,,0,0,
,https://doi.org/10.1016/j.ridd.2017.12.011,,0,0,
,,,0,0,
,https://doi.org/10.1177/1059840513487217,,0,0,
,https://doi.org/10.1007/s10643-010-0402-4,,0,0,
,https://doi.org/10.1086/686467,,0,0,
,https://doi.org/10.3389/fnhum.2014.00057,,0,0,
,https://doi.org/10.1086/689355,,0,0,
,https://doi.org/10.1017/S0033291715000665,,0,0,
,https://doi.org/10.1080/10409280802206619,,0,0,
,https://doi.org/10.1353/etc.2010.0009,,0,0,
,https://doi.org/10.5014/ajot.63.2.160,,0,0,
,https://doi.org/10.1159/000375504,,0,0,
,https://doi.org/10.1162/jocn_a_00710,,0,0,
,https://doi.org/10.3389/fpsyg.2016.01567,,0,0,
,https://doi.org/10.1080/10409289.2014.883587,,0,0,
,https://doi.org/10.1007/s10995-017-2286-z,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ecresq.2007.03.001,,0,0,
,https://doi.org/10.1007/s10802-016-0188-y,,0,0,
,https://doi.org/10.1111/ldrp.12043,,0,0,
,https://doi.org/10.1016/j.amepre.2013.12.002,,0,0,
,https://doi.org/10.1177/1086296X16632451,,0,0,
,https://doi.org/10.1080/02702710701568488,,0,0,
,,,0,0,
,https://doi.org/10.1080/13573322.2011.605115,,0,0,
,https://doi.org/10.1080/19388070709558473,,0,0,
,https://doi.org/10.1016/j.puhe.2012.04.012,,0,0,
,https://doi.org/10.1177/1098300713484064,,0,0,
,,,0,0,
,https://doi.org/10.3233/WOR-162247,,0,0,
,https://doi.org/10.1080/10349120802681564,,0,0,
,https://doi.org/10.1055/s-0032-1310314,,0,0,
,https://doi.org/10.1136/jech.2009.101840,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.appdev.2014.08.001,,0,0,
,https://doi.org/10.1007/s12529-015-9518-7,,0,0,
,https://doi.org/10.1016/j.appet.2016.08.098,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10643-006-0058-2,,0,0,
,https://doi.org/10.1080/10573560500203491,,0,0,
,https://doi.org/10.1016/j.ecresq.2013.07.005,,0,0,
,https://doi.org/10.3109/17549507.2015.1060526,,0,0,
,https://doi.org/10.1080/13540600802006137,,0,0,
,https://doi.org/10.1080/02702710903054881,,0,0,
,https://doi.org/10.1179/1467010014Z.000000000169,,0,0,
,https://doi.org/10.1177/0271121409353610,,0,0,
,https://doi.org/10.1080/10824660802427652,,0,0,
,https://doi.org/10.1177/1053815108317962,,0,0,
,,,0,0,
,https://doi.org/10.1080/02568543.2011.580211,,0,0,
,,,0,0,
,https://doi.org/10.1007/BF03391824,,0,0,
,https://doi.org/10.1080/1034912X.2014.905060,,0,0,
,https://doi.org/10.1080/10573560600837537,,0,0,
,https://doi.org/10.1080/10573560903396876,,0,0,
,https://doi.org/10.1177/15345084070330010301,,0,0,
,,,0,0,
,https://doi.org/10.1177/1534508413496836,,0,0,
,https://doi.org/10.1016/j.eatbeh.2013.10.015,,0,0,
,https://doi.org/10.1080/10409280701610861,,0,0,
,https://doi.org/10.1080/01443410.2016.1259460,,0,0,
,https://doi.org/10.1037/a0026985,,0,0,
,https://doi.org/10.1093/gerona/glp117,,0,0,
,https://doi.org/10.1016/j.ecresq.2016.01.016,,0,0,
,https://doi.org/10.1017/S135561771100107X,,0,0,
,https://doi.org/10.1007/s00127-015-1090-6,,0,0,
,https://doi.org/10.1080/17439884.2013.756517,,0,0,
,https://doi.org/10.1007/s10864-011-9124-y,,0,0,
,https://doi.org/10.22365/jpsych.2017.281.28,,0,0,
,https://doi.org/10.1016/j.ridd.2012.09.003,,0,0,
,https://doi.org/10.1177/0022466912437937,,0,0,
,https://doi.org/10.1177/1063426611400082,,0,0,
,https://doi.org/10.1080/10824669.2017.1348900,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10643-015-0693-6,,0,0,
,https://doi.org/10.1353/aad.0.0044,,0,0,
,https://doi.org/10.1007/BF03393060,,0,0,
,https://doi.org/10.1080/10824669.2012.695920,,0,0,
,https://doi.org/10.1111/j.1540-5826.2007.00228.x,,0,0,
,,,0,0,
,https://doi.org/10.1080/10573560500203574,,0,0,
,https://doi.org/10.1080/03004430.2011.622755,,0,0,
,https://doi.org/10.1080/20473869.2017.1305139,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jadohealth.2011.08.008,,0,0,
,https://doi.org/10.1016/j.childyouth.2014.07.017,,0,0,
,,,0,0,
,https://doi.org/10.1080/10409280701610937,,0,0,
,,,0,0,
,https://doi.org/10.1007/s40273-013-0108-8,,0,0,
,https://doi.org/10.1007/s11764-018-0701-0,,0,0,
,https://doi.org/10.1007/s10897-012-9516-8,,0,0,
,https://doi.org/10.1080/10573569.2011.560482,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1475-3588.2010.00588.x,,0,0,
,,,0,0,
,https://doi.org/10.1037/h0100859,,0,0,
,https://doi.org/10.1123/jpah.2015-0474,,0,0,
,https://doi.org/10.1093/arclin/acq015,,0,0,
,https://doi.org/10.1080/10573560903396934,,0,0,
,https://doi.org/10.1016/j.cbpra.2007.04.002,,0,0,
,https://doi.org/10.1515/ijdhd-2012-0128,,0,0,
,https://doi.org/10.1080/10901027.2017.1388307,,0,0,
,https://doi.org/10.1080/10573560500455760,,0,0,
,,,0,0,
,https://doi.org/10.1177/0734282913475779,,0,0,
,https://doi.org/10.1016/j.tate.2009.04.001,,0,0,
,https://doi.org/10.1007/s10995-016-2119-5,,0,0,
,https://doi.org/10.1901/jaba.2011.44-781,,0,0,
,https://doi.org/10.1353/etc.2014.0030,,0,0,
,https://doi.org/10.17105/SPR-2017-0020.V46-2,,0,0,
,https://doi.org/10.1080/10824669.2011.585944,,0,0,
,https://doi.org/10.1002/pits.21697,,0,0,
,https://doi.org/10.1007/s10566-014-9245-2,,0,0,
,https://doi.org/10.1080/03004430.2012.682728,,0,0,
,https://doi.org/10.1080/24694193.2017.1386973,,0,0,
,https://doi.org/10.1136/ip.2006.013862,,0,0,
,https://doi.org/10.2105/AJPH.2008.142919,,0,0,
,https://doi.org/10.1007/s00787-015-0796-z,,0,0,
,https://doi.org/10.1016/j.ypmed.2015.09.027,,0,0,
,https://doi.org/10.1086/659029,,0,0,
,https://doi.org/10.1080/10573569.2010.500266,,0,0,
,https://doi.org/10.1177/0741932508315054,,0,0,
,https://doi.org/10.1177/0741932508321011,,0,0,
,https://doi.org/10.1080/00220671.2010.487080,,0,0,
,https://doi.org/10.1111/j.1467-8624.2010.01560.x,,0,0,
,https://doi.org/10.1093/geront/48.6.793,,0,0,
,https://doi.org/10.1353/etc.2011.0011,,0,0,
,https://doi.org/10.1016/S2215-0366(15)00575-1,,0,0,
,https://doi.org/10.1016/j.ridd.2012.07.003,,0,0,
,https://doi.org/10.1016/j.tate.2008.11.006,,0,0,
,https://doi.org/10.1080/10824669.2017.1364643,,0,0,
,https://doi.org/10.12738/estp.2015.3.2616,,0,0,
,https://doi.org/10.1177/1362361312467865,,0,0,
,https://doi.org/10.3102/0034654307309917,,0,0,
,https://doi.org/10.1080/08856257.2014.986913,,0,0,
,https://doi.org/10.1080/10409289.2015.979725,,0,0,
,https://doi.org/10.1007/s10864-011-9145-6,,0,0,
,https://doi.org/10.1542/peds.2009-0322,,0,0,
,https://doi.org/10.1080/10888430902769509,,0,0,
,https://doi.org/10.1086/659030,,0,0,
,https://doi.org/10.1016/j.childyouth.2009.11.003,,0,0,
,https://doi.org/10.5172/jamh.6.1.63,,0,0,
,https://doi.org/10.1136/ip.2005.011296,,0,0,
,https://doi.org/10.1080/07370008.2013.755027,,0,0,
,https://doi.org/10.1001/jamaneurol.2015.3145,,0,0,
,https://doi.org/10.1177/0022466913483576,,0,0,
,https://doi.org/10.1521/aeap.2007.19.5.408,,0,0,
,https://doi.org/10.1080/1754730X.2010.9715671,,0,0,
,https://doi.org/10.1080/10573560701501586,,0,0,
,https://doi.org/10.1007/s12310-016-9175-2,,0,0,
,,,0,0,
,https://doi.org/10.1080/02796015.2006.12087966,,0,0,
,https://doi.org/10.1080/10573560600837636,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10389-011-0447-x,,0,0,
,https://doi.org/10.1016/j.ypmed.2014.07.030,,0,0,
,https://doi.org/10.1044/0161-1461(2009/08-0037),,0,0,
,https://doi.org/10.1007/s10864-010-9118-1,,0,0,
,https://doi.org/10.1080/10824669.2015.1050278,,0,0,
,,,0,0,
,https://doi.org/10.1002/j.1556-6678.2011.tb00083.x,,0,0,
,https://doi.org/10.1037/a0014324,,0,0,
,https://doi.org/10.1177/1059840511422818,,0,0,
,https://doi.org/10.1177/016146811511701203,,0,0,
,https://doi.org/10.1080/09687599.2014.964506,,0,0,
,https://doi.org/10.1080/07317107.2012.684644,,0,0,
,https://doi.org/10.1080/02702711.2010.545260,,0,0,
,https://doi.org/10.1002/pits.21645,,0,0,
,https://doi.org/10.1097/00004583-201007000-00009,,0,0,
,https://doi.org/10.1080/14681811.2011.538146,,0,0,
,https://doi.org/10.1177/10883576070220040401,,0,0,
,https://doi.org/10.1111/ajop.12037,,0,0,
,https://doi.org/10.1177/1044207312460889,,0,0,
,https://doi.org/10.1177/1403494812456633,,0,0,
,https://doi.org/10.1177/1088357614525660,,0,0,
,https://doi.org/10.1007/s10935-007-0080-1,,0,0,
,https://doi.org/10.1111/j.1540-5826.2012.00355.x,,0,0,
,https://doi.org/10.1007/s11881-008-0019-0,,0,0,
,https://doi.org/10.1007/s10643-010-0397-x,,0,0,
,https://doi.org/10.1111/j.1365-2702.2012.04343.x,,0,0,
,https://doi.org/10.1080/15289168.2015.1014990,,0,0,
,https://doi.org/10.5406/amerjpsyc.127.1.0107,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ecresq.2011.03.006,,0,0,
,https://doi.org/10.1007/s10643-015-0710-9,,0,0,
,https://doi.org/10.1177/1534508410379796,,0,0,
,https://doi.org/10.1080/10508400802222917,,0,0,
,https://doi.org/10.1093/heapro/dam016,,0,0,
,https://doi.org/10.1016/j.ridd.2012.07.007,,0,0,
,https://doi.org/10.1086/595671,,0,0,
,https://doi.org/10.5206/eei.v22i2.7698,,0,0,
,,,0,0,
,https://doi.org/10.5172/jamh.8.3.296,,0,0,
,https://doi.org/10.1007/BF03393098,,0,0,
,https://doi.org/10.1086/665817,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/019874290603100402,,0,0,
,https://doi.org/10.1016/j.ridd.2013.02.028,,0,0,
,https://doi.org/10.1177/016146810911100806,,0,0,
,https://doi.org/10.1080/10824669.2013.781845,,0,0,
,https://doi.org/10.1111/j.1540-5826.2008.00278.x,,0,0,
,https://doi.org/10.1038/oby.2008.29,,0,0,
,https://doi.org/10.1177/1088357611405039,,0,0,
,https://doi.org/10.1016/j.aap.2009.04.019,,0,0,
,https://doi.org/10.1016/j.amepre.2010.10.031,,0,0,
,https://doi.org/10.1016/j.earlhumdev.2014.10.002,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4278/061027138R1.1,,0,0,
,https://doi.org/10.1093/heapro/dan022,,0,0,
,https://doi.org/10.1037/0022-0663.98.2.282,,0,0,
,https://doi.org/10.2752/175303713X13534238631560,,0,0,
,https://doi.org/10.1177/1053451208318681,,0,0,
,https://doi.org/10.1177/0741932508327467,,0,0,
,https://doi.org/10.1177/105984050602200206,,0,0,
,https://doi.org/10.1038/ijo.2010.58,,0,0,
,https://doi.org/10.3109/07434618.2011.644579,,0,0,
,https://doi.org/10.1016/j.appdev.2012.07.005,,0,0,
,https://doi.org/10.1016/j.jvoice.2011.05.004,,0,0,
,https://doi.org/10.1111/j.1467-8624.2012.01854.x,,0,0,
,https://doi.org/10.1080/1475939X.2010.491234,,0,0,
,https://doi.org/10.1177/0271121412453175,,0,0,
,https://doi.org/10.1037/a0019616,,0,0,
,https://doi.org/10.1111/ldrp.12021,,0,0,
,https://doi.org/10.1037/a0017821,,0,0,
,https://doi.org/10.3928/02793695-20121219-10,,0,0,
,https://doi.org/10.1080/09523987.2014.969903,,0,0,
,https://doi.org/10.1177/1088357611423543,,0,0,
,https://doi.org/10.1037/spq0000012,,0,0,
,https://doi.org/10.1080/10824669.2012.688170,,0,0,
,https://doi.org/10.1037/a0021075,,0,0,
,https://doi.org/10.2307/30035554,,0,0,
,https://doi.org/10.1177/1098300708326597,,0,0,
,https://doi.org/10.1016/j.jsp.2012.10.002,,0,0,
,https://doi.org/10.1192/bjp.bp.113.128405,,0,0,
,https://doi.org/10.1080/09687599.2014.923748,,0,0,
,https://doi.org/10.1016/j.drugalcdep.2008.01.005,,0,0,
,https://doi.org/10.1093/jmt/45.2.135,,0,0,
,https://doi.org/10.1080/1754730X.2008.9715727,,0,0,
,https://doi.org/10.1037/h0100329,,0,0,
,https://doi.org/10.1080/10862960802695172,,0,0,
,https://doi.org/10.1177/0013161X13492798,,0,0,
,https://doi.org/10.1353/etc.2007.0026,,0,0,
,https://doi.org/10.1080/02796015.2007.12087951,,0,0,
,https://doi.org/10.1080/10573560600672132,,0,0,
,https://doi.org/10.1080/10573569.2012.632736,,0,0,
,https://doi.org/10.1080/13611267.2012.679122,,0,0,
,https://doi.org/10.1007/s10882-010-9196-y,,0,0,
,https://doi.org/10.1016/j.ecresq.2016.02.003,,0,0,
,https://doi.org/10.1080/08856250802596808,,0,0,
,https://doi.org/10.1177/00222194060390010301,,0,0,
,https://doi.org/10.1080/19388070802433206,,0,0,
,https://doi.org/10.1080/02568540609594590,,0,0,
,https://doi.org/10.2307/30035522,,0,0,
,https://doi.org/10.1080/10573569.2010.500247,,0,0,
,https://doi.org/10.1016/j.jneb.2012.05.003,,0,0,
,https://doi.org/10.1177/00222194060390040301,,0,0,
,https://doi.org/10.1097/01.IYC.0000264481.27947.5f,,0,0,
,https://doi.org/10.1177/0022219409359939,,0,0,
,https://doi.org/10.1080/10888690802199392,,0,0,
,https://doi.org/10.1080/17483100701256388,,0,0,
,https://doi.org/10.1111/j.1540-5826.2010.00308.x,,0,0,
,https://doi.org/10.1177/02711214070270030401,,0,0,
,https://doi.org/10.1177/073194871003300202,,0,0,
,https://doi.org/10.1177/016146811311500107,,0,0,
,https://doi.org/10.1080/10911359.2014.1003737,,0,0,
,https://doi.org/10.1093/her/cyn031,,0,0,
,https://doi.org/10.1371/journal.pone.0053494,,0,0,
,https://doi.org/10.1080/13682820701839200,,0,0,
,https://doi.org/10.1186/1471-244X-13-339,,0,0,
,https://doi.org/10.1016/j.ridd.2013.05.048,,0,0,
,https://doi.org/10.1353/foc.2011.0008,,0,0,
,https://doi.org/10.1111/j.1365-2788.2011.01512.x,,0,0,
,https://doi.org/10.1037/a0028959,,0,0,
,https://doi.org/10.1002/ab.21445,,0,0,
,https://doi.org/10.1177/0193841X06297243,,0,0,
,https://doi.org/10.1016/j.childyouth.2010.08.030,,0,0,
,https://doi.org/10.1037/0022-0663.100.4.851,,0,0,
,https://doi.org/10.1080/0886571X.2012.669250,,0,0,
,https://doi.org/10.1111/j.1365-2788.2008.01073.x,,0,0,
,,,0,0,
,https://doi.org/10.1542/peds.2006-2111,,0,0,
,https://doi.org/10.1016/j.ridd.2010.08.002,,0,0,
,https://doi.org/10.1080/10349120701654613,,0,0,
,https://doi.org/10.1177/0013161X12463230,,0,0,
,https://doi.org/10.1111/j.1467-9566.2012.01515.x,,0,0,
,https://doi.org/10.1016/j.earlhumdev.2010.12.002,,0,0,
,https://doi.org/10.1093/mtp/25.1.25,,0,0,
,https://doi.org/10.1080/10573560701277542,,0,0,
,https://doi.org/10.1207/s15566935eed1702_4,,0,0,
,https://doi.org/10.1159/000268135,,0,0,
,https://doi.org/10.1097/chi.0b013e31813e5d39,,0,0,
,https://doi.org/10.1016/j.tate.2006.11.009,,0,0,
,https://doi.org/10.1136/injuryprev-2011-040049,,0,0,
,https://doi.org/10.3102/0034654312453343,,0,0,
,https://doi.org/10.1177/0886260510388282,,0,0,
,https://doi.org/10.1177/016146811011200105,,0,0,
,https://doi.org/10.1300/J370v23n01_05,,0,0,
,https://doi.org/10.2307/27740356,,0,0,
,https://doi.org/10.1016/j.ecresq.2011.02.001,,0,0,
,https://doi.org/10.1080/10824660701261128,,0,0,
,https://doi.org/10.1080/09638280802214352,,0,0,
,https://doi.org/10.1177/1098214006291103,,0,0,
,https://doi.org/10.1177/1524839911405847,,0,0,
,https://doi.org/10.1080/10824669.2012.672834,,0,0,
,https://doi.org/10.1037/0022-0663.100.1.1,,0,0,
,https://doi.org/10.1080/02770903.2010.514636,,0,0,
,https://doi.org/10.1016/j.ecresq.2011.04.001,,0,0,
,,,0,0,
,https://doi.org/10.1002/eat.22018,,0,0,
,https://doi.org/10.1016/j.tate.2009.02.010,,0,0,
,https://doi.org/10.1177/0001699312443642,,0,0,
,https://doi.org/10.1177/0001699311427747,,0,0,
,https://doi.org/10.1007/s10803-010-0964-4,,0,0,
,,,0,0,
,https://doi.org/10.1002/pits.20592,,0,0,
,https://doi.org/10.1177/0734282909346717,,0,0,
,https://doi.org/10.1080/10409280903507261,,0,0,
,https://doi.org/10.1086/653471,,0,0,
,https://doi.org/10.1080/02796015.2012.12087513,,0,0,
,https://doi.org/10.1007/s12646-013-0225-7,,0,0,
,https://doi.org/10.1080/1754730X.2009.9715694,,0,0,
,,,0,0,
,https://doi.org/10.3766/jaaa.19.8.4,,0,0,
,https://doi.org/10.1177/1059840511411716,,0,0,
,https://doi.org/10.1001/archgenpsychiatry.2007.41,,0,0,
,https://doi.org/10.1353/etc.2010.0007,,0,0,
,https://doi.org/10.1146/annurev.psych.093008.100412,,0,0,
,https://doi.org/10.7205/MILMED-D-10-00075,,0,0,
