openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1145/1979742.1979883,,0,0,
,https://doi.org/10.1109/DASC.2011.187,,0,0,
,https://doi.org/10.1109/DSN48987.2021.00053,,0,0,
,https://doi.org/10.1109/CONIELECOMP.2007.49,,0,0,
,https://doi.org/10.1109/AIMOC.2015.7083826,,0,0,
,https://doi.org/10.1109/IIAI-AAI.2017.92,,0,0,
,https://doi.org/10.1145/2038633.2038637,,0,0,
,https://doi.org/10.1504/IJAIP.2020.107010,,0,0,
,https://doi.org/10.1109/ITSC.2013.6728330,,0,0,
,https://doi.org/10.1109/ICICS.2007.4449857,,0,0,
,https://doi.org/10.1109/ICSEE.2016.7806134,,0,0,
,,,0,0,
,https://doi.org/10.1097/JCN.0000000000000597,,0,0,
,https://doi.org/10.1109/ACCESS.2021.3095464,,0,0,
,https://doi.org/10.1109/MILCOM.1999.822761,,0,0,
,https://doi.org/10.1109/ISAMSR53229.2021.9567828,,0,0,
,https://doi.org/10.1145/3358960.3375797,,0,0,
,https://doi.org/10.1007/s13740-021-00121-2,,0,0,
,https://doi.org/10.1007/s10844-011-0176-1,,0,0,
,https://doi.org/10.1109/ICSESS.2017.8343041,,0,0,
,https://doi.org/10.1109/JIOT.2021.3065631,,0,0,
,,,0,0,
,https://doi.org/10.1145/3274808.3274809,,0,0,
,https://doi.org/10.1109/HPCA.2018.00011,,0,0,
,https://doi.org/10.1109/ICINPRO43533.2018.9096784,,0,0,
,https://doi.org/10.1109/SECUREWARE.2007.4385336,,0,0,
,https://doi.org/10.1109/BRC.2014.6880985,,0,0,
,https://doi.org/10.1007/s10696-018-9330-1,,0,0,
,,,0,0,
,https://doi.org/10.1109/EDOCW.2019.00022,,0,0,
,https://doi.org/10.1109/ICALT.2017.54,,0,0,
,https://doi.org/10.1109/ICEBE.2013.23,,0,0,
,https://doi.org/10.1109/ITME.2018.00159,,0,0,
,https://doi.org/10.1109/RTTAS.1998.683191,,0,0,
,https://doi.org/10.1109/COASE.2019.8843051,,0,0,
,https://doi.org/10.1109/SASOW.2015.12,,0,0,
,https://doi.org/10.2298/CSIS170520045S,,0,0,
,https://doi.org/10.11897/SP.J.1016.2020.02337,,0,0,
,https://doi.org/10.1109/ISCO.2015.7282259,,0,0,
,https://doi.org/10.1109/MESOCA.2011.6049035,,0,0,
,https://doi.org/10.1109/MILCOM.2014.228,,0,0,
,,,0,0,
,https://doi.org/10.1145/2401603.2401615,,0,0,
,https://doi.org/10.1016/j.aei.2019.100959,,0,0,
,https://doi.org/10.1109/MILCOM.2016.7795152,,0,0,
,https://doi.org/10.1145/1227310.1227500,,0,0,
,https://doi.org/10.1155/2022/3700135,,0,0,
,https://doi.org/10.1007/s12652-019-01480-2,,0,0,
,https://doi.org/10.1109/CSDE53843.2021.9718441,,0,0,
,https://doi.org/10.1145/2834118,,0,0,
,https://doi.org/10.1109/COMPSAC.2019.10285,,0,0,
,,,0,0,
,https://doi.org/10.1109/AINA.2015.225,,0,0,
,https://doi.org/10.1109/PDGC.2016.7913216,,0,0,
,https://doi.org/10.23919/CNSM52442.2021.9615588,,0,0,
,https://doi.org/10.1109/ICPM49681.2020.00024,,0,0,
,https://doi.org/10.1145/2538862.2538908,,0,0,
,https://doi.org/10.1109/IKT51791.2020.9345636,,0,0,
,https://doi.org/10.1109/TSMC.2018.2837643,,0,0,
,https://doi.org/10.1109/WSC.2015.7408231,,0,0,
,https://doi.org/10.1109/ICIPS.1997.669335,,0,0,
,https://doi.org/10.1109/IWSSIP48289.2020.9145183,,0,0,
,https://doi.org/10.1109/ITNG.2010.106,,0,0,
,https://doi.org/10.1007/978-3-030-36691-9_8,,0,0,
,https://doi.org/10.1109/GCWkshps50303.2020.9367406,,0,0,
,https://doi.org/10.1007/978-3-319-07881-6_38,,0,0,
,https://doi.org/10.1007/978-3-319-65000-515,,0,0,
,https://doi.org/10.1109/NCM.2009.339,,0,0,
,https://doi.org/10.1109/CBI52690.2021.00020,,0,0,
,https://doi.org/10.1109/69.149926,,0,0,
,https://doi.org/10.1109/BigData47090.2019.9005705,,0,0,
,https://doi.org/10.1145/1386352.1386416,,0,0,
,https://doi.org/10.1145/2487575.2488209,,0,0,
,https://doi.org/10.1109/IACC.1995.465868,,0,0,
,https://doi.org/10.1007/s10270-020-00789-3,,0,0,
,https://doi.org/10.1109/ICAPP.1995.472239,,0,0,
,,,0,0,
,https://doi.org/10.1109/WETICE.2012.29,,0,0,
,https://doi.org/10.1016/j.ssci.2019.05.009,,0,0,
,https://doi.org/10.1109/ICACT.2006.206358,,0,0,
,https://doi.org/10.29227/IM-2019-01-52,,0,0,
,https://doi.org/10.1109/ACC.1998.703535,,0,0,
,https://doi.org/10.1002/9781118763407.ch15,,0,0,
,https://doi.org/10.1109/ICDMW.2010.118,,0,0,
,https://doi.org/10.1109/FSKD.2016.7603448,,0,0,
,https://doi.org/10.1109/ACCESS.2019.2961404,,0,0,
,https://doi.org/10.1007/978-3-030-46970-2_12,,0,0,
,https://doi.org/10.1109/ICESS.2009.74,,0,0,
,https://doi.org/10.3390/app12105099,,0,0,
,https://doi.org/10.1109/STFSSD.2009.40,,0,0,
,https://doi.org/10.1109/ETFA.2010.5641202,,0,0,
,https://doi.org/10.1371/journal.pone.0195901,,0,0,
,https://doi.org/10.1109/HPCC/SmartCity/DSS.2018.00255,,0,0,
,https://doi.org/10.1108/JEIM-01-2017-0003,,0,0,
,https://doi.org/10.1109/RPA53216.2021.9628608,,0,0,
,https://doi.org/10.1016/j.jbi.2020.103497,,0,0,
,,,0,0,
,https://doi.org/10.1109/ISPLC.2015.7147626,,0,0,
,https://doi.org/10.1016/j.conengprac.2021.104961,,0,0,
,https://doi.org/10.1145/2856767.2856789,,0,0,
,https://doi.org/10.1145/3375462.3375493,,0,0,
,https://doi.org/10.1145/1963192.1963358,,0,0,
,https://doi.org/10.1007/978-3-030-66498-5_17,,0,0,
,https://doi.org/10.1109/ACCESS.2018.2877659,,0,0,
,https://doi.org/10.1016/j.accinf.2010.07.010,,0,0,
,https://doi.org/10.1109/SSCI.2016.7849923,,0,0,
,https://doi.org/10.1007/978-3-030-98581-3_4,,0,0,
,https://doi.org/10.1002/spe.2256,,0,0,
,https://doi.org/10.3390/designs4030023,,0,0,
,,,0,0,
,https://doi.org/10.1145/3338498.3358649,,0,0,
,,,0,0,
,https://doi.org/10.1145/2939672.2939712,,0,0,
,https://doi.org/10.1145/3477314.3507097,,0,0,
,https://doi.org/10.18420/inf2020_55,,0,0,
,https://doi.org/10.1007/978-3-031-08812-4_39,,0,0,
,https://doi.org/10.1109/APSEC.1999.809581,,0,0,
,https://doi.org/10.1155/2018/6164534,,0,0,
,https://doi.org/10.1109/TIA.2003.813743,,0,0,
,https://doi.org/10.1016/j.jmsy.2014.02.002,,0,0,
,https://doi.org/10.1109/I2CT54291.2022.9824769,,0,0,
,https://doi.org/10.1109/ICECET52533.2021.9698593,,0,0,
,https://doi.org/10.1109/TCCN.2022.3147196,,0,0,
,https://doi.org/10.1145/2883851.2883926,,0,0,
,https://doi.org/10.4018/978-1-61520-605-6.ch012,,0,0,
,https://doi.org/10.3390/ijerph17155273,,0,0,
,https://doi.org/10.1111/jcal.12502,,0,0,
,https://doi.org/10.1109/CSCWD.2019.8791902,,0,0,
,https://doi.org/10.1109/ICPHYS.2019.8780305,,0,0,
,https://doi.org/10.7717/peerj-cs.301,,0,0,
,https://doi.org/10.1097/MCC.0b013e328364d4f9,,0,0,
,https://doi.org/10.1109/CTS.2012.6261108,,0,0,
,https://doi.org/10.1109/INFCOMW.2018.8406951,,0,0,
,https://doi.org/10.1109/MiSE.2015.13,,0,0,
,https://doi.org/10.1109/ICSCAN49426.2020.9262453,,0,0,
,https://doi.org/10.1016/j.sysarc.2022.102545,,0,0,
,https://doi.org/10.1007/s00799-012-0094-z,,0,0,
,https://doi.org/10.1109/ASRU51503.2021.9688118,,0,0,
,https://doi.org/10.3390/healthcare8020077,,0,0,
,https://doi.org/10.1007/s10479-020-03856-6,,0,0,
,https://doi.org/10.15199/48.2018.04.32,,0,0,
,https://doi.org/10.1109/ARES.2011.29,,0,0,
,https://doi.org/10.1109/CBI.2018.00021,,0,0,
,https://doi.org/10.1145/3012430.3012602,,0,0,
,https://doi.org/10.1109/SSIC.2018.8556706,,0,0,
,https://doi.org/10.1109/CBI.2019.00021,,0,0,
,https://doi.org/10.1109/ICPM.2019.00020,,0,0,
,https://doi.org/10.1109/DSN.2012.6263946,,0,0,
,https://doi.org/10.1109/iSPEC50848.2020.9351109,,0,0,
,https://doi.org/10.1001/jamanetworkopen.2020.6752,,0,0,
,https://doi.org/10.1109/ICIMTech50083.2020.9211144,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1109/AERO.2008.4526590,,0,0,
,,,0,0,
,https://doi.org/10.1109/INDIN45523.2021.9557502,,0,0,
,https://doi.org/10.1016/j.ifacol.2021.08.087,,0,0,
,https://doi.org/10.1145/1040830.1040854,,0,0,
,https://doi.org/10.15439/2019F174,,0,0,
,https://doi.org/10.1016/j.jmsy.2021.01.005,,0,0,
,https://doi.org/10.1109/TASE.2017.2718244,,0,0,
,https://doi.org/10.1109/WSC.2013.6721748,,0,0,
,https://doi.org/10.1109/ACCESS.2013.2260817,,0,0,
,https://doi.org/10.1109/CEC.2010.5586208,,0,0,
,https://doi.org/10.1109/JSAC.2002.1003040,,0,0,
,https://doi.org/10.1145/3326937.3341262,,0,0,
,https://doi.org/10.1109/TII.2017.2779177,,0,0,
,https://doi.org/10.1145/3375708.3380314,,0,0,
,https://doi.org/10.1109/SP.2014.16,,0,0,
,https://doi.org/10.1109/ICRE.2002.1048540,,0,0,
,https://doi.org/10.1109/OCEANS.2001.968769,,0,0,
,https://doi.org/10.1109/ARES.2006.37,,0,0,
,https://doi.org/10.1109/ICPP.2013.50,,0,0,
,https://doi.org/10.1145/945445.945467,,0,0,
,https://doi.org/10.1145/3358695.3361752,,0,0,
,https://doi.org/10.1109/BigData47090.2019.9006215,,0,0,
,https://doi.org/10.1007/978-3-030-58638-6_10,,0,0,
,https://doi.org/10.1016/j.cie.2014.11.003,,0,0,
,https://doi.org/10.1109/62.609529,,0,0,
,https://doi.org/10.1145/3314058.3314061,,0,0,
,https://doi.org/10.1109/CogSIMA.2014.6816617,,0,0,
,https://doi.org/10.1109/MIA.2003.1180948,,0,0,
,https://doi.org/10.1109/HPEC43674.2020.9286142,,0,0,
,https://doi.org/10.1109/HPCA.2011.5749738,,0,0,
,https://doi.org/10.1109/IWAST.2012.6228977,,0,0,
,https://doi.org/10.1007/s10729-021-09585-x,,0,0,
,https://doi.org/10.1109/ACCESS.2019.2933353,,0,0,
,https://doi.org/10.1109/BigData.Congress.2014.83,,0,0,
,https://doi.org/10.1016/j.accinf.2020.100453,,0,0,
,https://doi.org/10.1080/03088839.2020.1788731,,0,0,
,https://doi.org/10.4018/978-1-6684-3662-2.ch048,,0,0,
,https://doi.org/10.1002/9781119473756.ch9,,0,0,
,https://doi.org/10.1109/TC.2016.2536032,,0,0,
,,,0,0,
,https://doi.org/10.1109/IVCNZ.2018.8634751,,0,0,
,https://doi.org/10.1109/TCSS.2020.3034106,,0,0,
,https://doi.org/10.1145/3281411.3281438,,0,0,
,https://doi.org/10.1109/VTC2021-Spring51267.2021.9449041,,0,0,
,https://doi.org/10.1109/ACCESS.2021.3111923,,0,0,
,https://doi.org/10.1109/ACCESS.2020.3039620,,0,0,
,https://doi.org/10.1109/KPEC47870.2020.9167602,,0,0,
,https://doi.org/10.1109/TVT.2020.2972278,,0,0,
,https://doi.org/10.14778/3090163.3090168,,0,0,
,https://doi.org/10.1109/ICPM53251.2021.9576877,,0,0,
,,,0,0,
,https://doi.org/10.1109/CNSM.2016.7818438,,0,0,
,https://doi.org/10.1007/978-3-030-32648-7_26,,0,0,
,https://doi.org/10.1145/2093185.2093187,,0,0,
,https://doi.org/10.1002/nav.22011,,0,0,
,https://doi.org/10.1002/9781119000334.ch4,,0,0,
,https://doi.org/10.1109/ACCESS.2018.2881759,,0,0,
,https://doi.org/10.1109/ACCESS.2021.3117147,,0,0,
,https://doi.org/10.1108/IJHCQA-07-2017-0116,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12599-015-0409-x,,0,0,
,https://doi.org/10.1016/j.compind.2021.103404,,0,0,
,https://doi.org/10.1109/SKIMA.2011.6089982,,0,0,
,https://doi.org/10.1109/HICSS.2014.469,,0,0,
,https://doi.org/10.22456/2175-2745.106828,,0,0,
,https://doi.org/10.13190/j.jbupt.2018-278,,0,0,
,https://doi.org/10.1109/UEMCON.2017.8249028,,0,0,
,https://doi.org/10.11897/SP.J.1016.2021.02283,,0,0,
,https://doi.org/10.13196/j.cims.2020.06.013,,0,0,
,https://doi.org/10.1109/TEM.2020.3028040,,0,0,
,https://doi.org/10.1109/NCM.2009.340,,0,0,
,https://doi.org/10.1145/2639108.2639131,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jrtpm.2016.03.001,,0,0,
,https://doi.org/10.1145/3365610.3365618,,0,0,
,https://doi.org/10.1145/3132747.3132749,,0,0,
,https://doi.org/10.1109/ASMC.1991.167387,,0,0,
,,,0,0,
,https://doi.org/10.1109/MIM.2014.6825384,,0,0,
,https://doi.org/10.1007/s11606-020-06386-w,,0,0,
,https://doi.org/10.1109/ICDCS.2009.58,,0,0,
,https://doi.org/10.1007/978-3-030-79108-7_7,,0,0,
,https://doi.org/10.1109/CPRE48231.2021.9429727,,0,0,
,https://doi.org/10.1109/PESTSE.2016.7516520,,0,0,
,https://doi.org/10.1155/2021/2869521,,0,0,
,https://doi.org/10.1109/ISACV.2018.8354076,,0,0,
,https://doi.org/10.1109/ICIT.2016.062,,0,0,
,https://doi.org/10.1145/3192366.3192381,,0,0,
,https://doi.org/10.2478/aut-2020-0017,,0,0,
,,,0,0,
,https://doi.org/10.1109/MSR.2015.33,,0,0,
,https://doi.org/10.1109/EMBC.2019.8856820,,0,0,
,https://doi.org/10.2196/17273,,0,0,
,https://doi.org/10.1109/ACCESS.2022.3172110,,0,0,
,https://doi.org/10.1145/3342357,,0,0,
,https://doi.org/10.1109/ICPP.2009.20,,0,0,
,https://doi.org/10.1109/NOMS47738.2020.9110443,,0,0,
,https://doi.org/10.1145/2968219.2971377,,0,0,
,https://doi.org/10.1186/s12911-022-01756-2,,0,0,
,https://doi.org/10.1080/20476965.2019.1652547,,0,0,
,https://doi.org/10.1109/ASMC.1995.484352,,0,0,
,https://doi.org/10.1016/j.trc.2015.01.014,,0,0,
,https://doi.org/10.1145/2906149,,0,0,
,https://doi.org/10.1016/j.jprocont.2019.08.011,,0,0,
,https://doi.org/10.1109/SCC.2014.102,,0,0,
,https://doi.org/10.1109/ISEMANTIC.2019.8884305,,0,0,
,https://doi.org/10.1109/AUTEEE52864.2021.9668749,,0,0,
,https://doi.org/10.1109/TSC.2016.2645153,,0,0,
,https://doi.org/10.1002/9780470515143.ch7,,0,0,
,https://doi.org/10.1109/EMBC.2014.6944252,,0,0,
,https://doi.org/10.1109/DSAA.2018.00027,,0,0,
,https://doi.org/10.1287/ijoc.2016.0739,,0,0,
,https://doi.org/10.1145/2145204.2145383,,0,0,
,https://doi.org/10.1109/CBI52690.2021.00018,,0,0,
,https://doi.org/10.1145/1529282.1529340,,0,0,
,https://doi.org/10.1109/TPWRS.2008.926456,,0,0,
,https://doi.org/10.1145/3355562,,0,0,
,https://doi.org/10.1057/palgrave.jors.2602270,,0,0,
,https://doi.org/10.1007/978-3-030-98581-3_24,,0,0,
,https://doi.org/10.1109/EDOCW.2016.7584355,,0,0,
,https://doi.org/10.1007/s10703-018-0316-0,,0,0,
,https://doi.org/10.1109/LCN.2011.6115578,,0,0,
,https://doi.org/10.1109/TSMC.2014.2347265,,0,0,
,https://doi.org/10.1109/AERO.2001.931334,,0,0,
,https://doi.org/10.1109/ICOIACT.2018.8350717,,0,0,
,https://doi.org/10.1109/TPWRD.2005.848651,,0,0,
,https://doi.org/10.1007/s00778-021-00698-x,,0,0,
,https://doi.org/10.1145/2675743.2771829,,0,0,
,https://doi.org/10.1016/j.eswa.2019.02.025,,0,0,
,https://doi.org/10.1007/978-3-319-42887-1_18,,0,0,
,https://doi.org/10.1007/978-3-319-23063-4_21,,0,0,
,https://doi.org/10.1109/ACCESS.2020.2974883,,0,0,
,https://doi.org/10.1145/3427921.3450250,,0,0,
,https://doi.org/10.1109/CPRE.2013.6822061,,0,0,
,https://doi.org/10.3978/j.issn.2218-6751.2015.07.16,,0,0,
,https://doi.org/10.1088/1742-6596/1845/1/012023,,0,0,
,https://doi.org/10.23919/TMA.2017.8002921,,0,0,
,https://doi.org/10.1145/3412841.3441918,,0,0,
,https://doi.org/10.1007/978-3-319-99626-4_2,,0,0,
,https://doi.org/10.1049/ic:20080311,,0,0,
,https://doi.org/10.1109/AERO47225.2020.9172664,,0,0,
,https://doi.org/10.1145/3490394,,0,0,
,https://doi.org/10.1109/SCC.2015.109,,0,0,
,https://doi.org/10.1145/1361186.1361189,,0,0,
,https://doi.org/10.4067/S0718-18762020000200107,,0,0,
,https://doi.org/10.1007/978-3-319-99414-7,,0,0,
,https://doi.org/10.1145/3365365.3382210,,0,0,
,https://doi.org/10.1109/ACCESS.2019.2955142,,0,0,
,https://doi.org/10.1109/ITSC.2006.1706828,,0,0,
,https://doi.org/10.1111/jcal.12716,,0,0,
,https://doi.org/10.1109/ICPP.2015.26,,0,0,
,https://doi.org/10.23919/SICE.2019.8859934,,0,0,
,https://doi.org/10.1109/ISPA-BDCloud-SocialCom-SustainCom51426.2020.00148,,0,0,
,https://doi.org/10.1109/ACCESS.2020.3044670,,0,0,
,https://doi.org/10.1109/ICAwST.2017.8256485,,0,0,
,https://doi.org/10.1145/1036921.1036932,,0,0,
,https://doi.org/10.1109/BigData.2018.8622124,,0,0,
,https://doi.org/10.1109/ACCESS.2021.3079625,,0,0,
,https://doi.org/10.1021/acs.iecr.0c02717,,0,0,
,https://doi.org/10.1109/ACCESS.2020.3008954,,0,0,
,https://doi.org/10.1109/TC.1980.1675568,,0,0,
,https://doi.org/10.1145/3385032.3385038,,0,0,
,https://doi.org/10.1145/3282373.3282398,,0,0,
,https://doi.org/10.1109/SMC52423.2021.9659128,,0,0,
,https://doi.org/10.1186/s13690-021-00731-z,,0,0,
,https://doi.org/10.1109/NCM.2008.223,,0,0,
,,,0,0,
,https://doi.org/10.1109/TEM.2021.3133619,,0,0,
,https://doi.org/10.1145/3423211.3425696,,0,0,
,https://doi.org/10.1109/ICESC51422.2021.9532741,,0,0,
,https://doi.org/10.1109/AUTOTESTCON43700.2019.8961044,,0,0,
,https://doi.org/10.1109/TIM.2021.3082321,,0,0,
,https://doi.org/10.1517/17425247.2013.785519,,0,0,
,https://doi.org/10.1145/2669557.2669567,,0,0,
,https://doi.org/10.1145/3230833.3232798,,0,0,
,https://doi.org/10.1109/TSC.2022.3184013,,0,0,
,https://doi.org/10.1117/12.2314247,,0,0,
,https://doi.org/10.1109/RAMS.1994.291137,,0,0,
,https://doi.org/10.1109/CoCoNet.2015.7411183,,0,0,
,https://doi.org/10.1109/ICMCIS52405.2021.9486307,,0,0,
,https://doi.org/10.1109/ES.2018.00040,,0,0,
,https://doi.org/10.1109/SIMSYM.2004.1299480,,0,0,
,https://doi.org/10.3923/ijscomp.2016.7.17,,0,0,
,https://doi.org/10.1109/NSSMIC.1997.672686,,0,0,
,https://doi.org/10.1109/INCoS.2016.95,,0,0,
,https://doi.org/10.1109/HPCC-SmartCity-DSS.2017.33,,0,0,
,https://doi.org/10.1109/PESGRE52268.2022.9715808,,0,0,
,https://doi.org/10.1016/j.eswa.2015.02.052,,0,0,
,https://doi.org/10.1145/3440754,,0,0,
,https://doi.org/10.23919/CISTI52073.2021.9476536,,0,0,
,https://doi.org/10.1109/ACCESS.2022.3190398,,0,0,
,https://doi.org/10.1109/CBI49978.2020.10060,,0,0,
,https://doi.org/10.1109/WSC40007.2019.9004910,,0,0,
,https://doi.org/10.1145/3092697,,0,0,
,https://doi.org/10.1109/IPDPS.2016.33,,0,0,
,https://doi.org/10.1109/JPROC.2005.846339,,0,0,
,https://doi.org/10.1145/2508037.2508046,,0,0,
,https://doi.org/10.1109/SPDP.1992.242718,,0,0,
,https://doi.org/10.1145/1629575.1629586,,0,0,
,https://doi.org/10.1109/TC.1987.1676929,,0,0,
,,,0,0,
,https://doi.org/10.1109/MIS.2019.2944783,,0,0,
,https://doi.org/10.1155/2019/1432597,,0,0,
,https://doi.org/10.1109/HICSS.1991.184173,,0,0,
,https://doi.org/10.1007/978-981-15-1468-5_146,,0,0,
,https://doi.org/10.1007/978-3-319-25783-9_35,,0,0,
,https://doi.org/10.1007/11871842_26,,0,0,
,https://doi.org/10.1109/CoDIT.2019.8820486,,0,0,
,https://doi.org/10.1109/ICICIS52592.2021.9694207,,0,0,
,https://doi.org/10.1109/INFOCOM41043.2020.9155357,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-030-62522-1_11,,0,0,
,https://doi.org/10.1109/SP46214.2022.9833620,,0,0,
,https://doi.org/10.1007/s11356-021-13255-4,,0,0,
,https://doi.org/10.1155/2022/8405306,,0,0,
,https://doi.org/10.1109/ICECC.2011.6066383,,0,0,
,https://doi.org/10.1109/SUMMA53307.2021.9632191,,0,0,
,https://doi.org/10.1109/ISEC49744.2020.9280700,,0,0,
,https://doi.org/10.1109/CSAC.2005.19,,0,0,
,https://doi.org/10.1109/UIC-ATC-ScalCom-CBDCom-IoP.2015.266,,0,0,
,https://doi.org/10.1145/2684103.2684115,,0,0,
,https://doi.org/10.3390/su14031103,,0,0,
,https://doi.org/10.1007/978-3-031-06368-8_13,,0,0,
,https://doi.org/10.1109/SIITME.2011.6102698,,0,0,
,https://doi.org/10.1109/ICITBS.2015.80,,0,0,
,https://doi.org/10.1016/j.jprocont.2022.01.002,,0,0,
,https://doi.org/10.1109/MDAT.2016.2555916,,0,0,
,https://doi.org/10.1007/s00291-022-00668-x,,0,0,
,https://doi.org/10.1016/j.conengprac.2018.07.005,,0,0,
,https://doi.org/10.1109/IWBOSE50093.2020.9050163,,0,0,
,https://doi.org/10.1109/61.484012,,0,0,
,https://doi.org/10.1109/ICECCE49384.2020.9179374,,0,0,
,https://doi.org/10.1049/ic.2005.0791,,0,0,
,,,0,0,
,https://doi.org/10.1109/IC2SE52832.2021.9791984,,0,0,
,https://doi.org/10.1016/j.future.2018.03.012,,0,0,
,https://doi.org/10.1145/3429789.3429849,,0,0,
,https://doi.org/10.1109/AINA.2017.38,,0,0,
,https://doi.org/10.1109/SmartNets50376.2021.9555426,,0,0,
,https://doi.org/10.1109/ICSE.2019.00073,,0,0,
,https://doi.org/10.1145/2541608.2541613,,0,0,
,https://doi.org/10.1145/3040565.3040566,,0,0,
,https://doi.org/10.1109/CNS.2018.8433159,,0,0,
,https://doi.org/10.1145/2666652.2666659,,0,0,
,https://doi.org/10.1109/TKDE.2017.2720601,,0,0,
,https://doi.org/10.1007/s13676-017-0105-8,,0,0,
,https://doi.org/10.1016/j.is.2020.101642,,0,0,
,https://doi.org/10.1109/CASE48305.2020.9216898,,0,0,
,https://doi.org/10.1007/978-3-030-71115-3_19,,0,0,
,https://doi.org/10.4028/www.scientific.net/AMR.760-762.1951,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-53480-0_97,,0,0,
,https://doi.org/10.1109/ICORIS52787.2021.9649514,,0,0,
,https://doi.org/10.1109/INDIN.2006.275794,,0,0,
,https://doi.org/10.1109/ISDFS55398.2022.9800828,,0,0,
,https://doi.org/10.1109/AERO.2003.1235515,,0,0,
,https://doi.org/10.1186/s13023-022-02270-4,,0,0,
,https://doi.org/10.1049/cp:19960245,,0,0,
,https://doi.org/10.1109/DeSE.2011.54,,0,0,
,https://doi.org/10.1109/ICTKE.2016.7804100,,0,0,
,,,0,0,
,https://doi.org/10.1109/ElConRus54750.2022.9755732,,0,0,
,https://doi.org/10.1002/cncr.33944,,0,0,
,https://doi.org/10.1109/TSM.2012.2206061,,0,0,
,https://doi.org/10.1109/UPEC.2016.8114018,,0,0,
,https://doi.org/10.1109/ICInfA.2013.6720295,,0,0,
,https://doi.org/10.1109/ISBEIA.2011.6088821,,0,0,
,https://doi.org/10.1109/CDC.2001.980699,,0,0,
,https://doi.org/10.1109/IECON.2004.1431773,,0,0,
,https://doi.org/10.1109/ICTAI.2017.00115,,0,0,
,https://doi.org/10.1155/2022/6993449,,0,0,
,https://doi.org/10.1002/smr.2329,,0,0,
,https://doi.org/10.1145/3407023.3407056,,0,0,
,https://doi.org/10.1145/2619239.2626335,,0,0,
,,,0,0,
,https://doi.org/10.1109/CDC.2006.377450,,0,0,
,,,0,0,
,https://doi.org/10.1109/TVCG.2021.3114796,,0,0,
,https://doi.org/10.1109/RADAR.2013.6652048,,0,0,
,,,0,0,
,https://doi.org/10.3390/jmse10040486,,0,0,
,https://doi.org/10.1145/2693193.2696453,,0,0,
,https://doi.org/10.1109/TCST.2017.2695169,,0,0,
,https://doi.org/10.1109/SCC.2010.78,,0,0,
,https://doi.org/10.1016/j.is.2019.101484,,0,0,
,https://doi.org/10.1109/EDOC.2017.20,,0,0,
,https://doi.org/10.1109/TSC.2015.2474358,,0,0,
,https://doi.org/10.1109/ICTKE.2015.7368483,,0,0,
,https://doi.org/10.1109/TASE.2017.2682060,,0,0,
,https://doi.org/10.1016/j.jbi.2017.12.015,,0,0,
,,,0,0,
,https://doi.org/10.1109/ACCESS.2022.3193507,,0,0,
,https://doi.org/10.1016/j.sysarc.2006.06.012,,0,0,
,https://doi.org/10.1007/978-3-030-64583-0_63,,0,0,
,https://doi.org/10.1109/CASE49439.2021.9551479,,0,0,
,https://doi.org/10.1109/CoASE.2015.7294295,,0,0,
,https://doi.org/10.1145/989863.989867,,0,0,
,https://doi.org/10.1109/ICDE.2014.6816674,,0,0,
,https://doi.org/10.1109/BigDataService.2015.65,,0,0,
,https://doi.org/10.1109/JIOT.2019.2961958,,0,0,
,https://doi.org/10.1109/CEC.2010.5586250,,0,0,
,https://doi.org/10.1109/ICS.2016.0059,,0,0,
,https://doi.org/10.1109/ISSRE.2010.17,,0,0,
,https://doi.org/10.1109/CSDE50874.2020.9411603,,0,0,
,https://doi.org/10.1145/2998181.2998189,,0,0,
,https://doi.org/10.1145/2786805.2803179,,0,0,
,https://doi.org/10.1109/ICCCN.2000.885534,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-74030-0_18,,0,0,
,https://doi.org/10.1109/ICDE.1996.492213,,0,0,
,https://doi.org/10.1109/TIM.2004.831509,,0,0,
,https://doi.org/10.1002/9780470238141.ch9,,0,0,
,https://doi.org/10.1109/ICCNIT.2011.6020915,,0,0,
,https://doi.org/10.1109/ISORC.2014.16,,0,0,
,https://doi.org/10.14419/ijet.v7i3.10.15619,,0,0,
,https://doi.org/10.1109/TSMCA.2004.838480,,0,0,
,https://doi.org/10.1109/TSMC.2017.2693209,,0,0,
,https://doi.org/10.1145/3442381.3450020,,0,0,
,https://doi.org/10.1109/NPSEC.2010.5634455,,0,0,
,https://doi.org/10.1109/SETIT.2016.7939875,,0,0,
,https://doi.org/10.1109/ACCESS.2022.3160738,,0,0,
,https://doi.org/10.1002/dac.4252,,0,0,
,https://doi.org/10.1109/TIE.2019.2949542,,0,0,
,https://doi.org/10.1109/REAL.1997.641280,,0,0,
,https://doi.org/10.1007/978-3-030-26643-1_8,,0,0,
,https://doi.org/10.2174/2213275912666190819111048,,0,0,
,https://doi.org/10.1145/3379177.3388908,,0,0,
,https://doi.org/10.1109/TSC.2021.3074956,,0,0,
,https://doi.org/10.1016/j.jamcollsurg.2013.11.021,,0,0,
