openalex_id,doi,pmid,label_included
https://openalex.org/W2043984812,https://doi.org/10.1111/j.2044-8260.1995.tb01443.x,https://pubmed.ncbi.nlm.nih.gov/7757046,0
https://openalex.org/W2081910600,https://doi.org/10.1007/bf00432510,https://pubmed.ncbi.nlm.nih.gov/2867575,0
https://openalex.org/W4234912720,https://doi.org/10.1176/appi.neuropsych.16110299,https://pubmed.ncbi.nlm.nih.gov/28683692,0
https://openalex.org/W1997769684,https://doi.org/10.1037/0033-3204.31.4.642,,0
https://openalex.org/W1882310910,https://doi.org/10.1111/pme.12446,https://pubmed.ncbi.nlm.nih.gov/24717053,0
https://openalex.org/W2080816720,https://doi.org/10.1016/j.pain.2007.06.037,https://pubmed.ncbi.nlm.nih.gov/17716819,0
https://openalex.org/W2207358546,https://doi.org/10.1016/j.jad.2015.12.070,https://pubmed.ncbi.nlm.nih.gov/26766034,0
https://openalex.org/W2165548995,https://doi.org/10.1176/appi.ajp.157.6.896,https://pubmed.ncbi.nlm.nih.gov/10831468,0
https://openalex.org/W2062737335,https://doi.org/10.1161/01.cir.0000022603.92986.99,https://pubmed.ncbi.nlm.nih.gov/12081984,0
https://openalex.org/W2128676400,https://doi.org/10.1007/bf01250256,,0
https://openalex.org/W2001988441,https://doi.org/10.1521/suli.2008.38.4.375,https://pubmed.ncbi.nlm.nih.gov/18724786,0
https://openalex.org/W2464574439,https://doi.org/10.1176/appi.ajp.2016.16010118,https://pubmed.ncbi.nlm.nih.gov/27418381,0
https://openalex.org/W2015010043,https://doi.org/10.1016/j.bbi.2011.10.010,https://pubmed.ncbi.nlm.nih.gov/22119400,0
https://openalex.org/W2414612872,,,0
https://openalex.org/W2087584801,https://doi.org/10.1089/cap.2008.0146,https://pubmed.ncbi.nlm.nih.gov/20035585,0
https://openalex.org/W1207784756,https://doi.org/10.1007/bf03379927,,0
https://openalex.org/W2074353718,https://doi.org/10.1002/gps.469,https://pubmed.ncbi.nlm.nih.gov/11424164,0
https://openalex.org/W2144700051,https://doi.org/10.1001/archpsyc.57.5.425,https://pubmed.ncbi.nlm.nih.gov/10807482,0
https://openalex.org/W2025253026,https://doi.org/10.1017/ipm.2014.83,https://pubmed.ncbi.nlm.nih.gov/30185277,0
https://openalex.org/W1982819145,https://doi.org/10.2500/aap.2015.36.3827,https://pubmed.ncbi.nlm.nih.gov/25715240,0
https://openalex.org/W2011245904,https://doi.org/10.4088/jcp.13m08566,https://pubmed.ncbi.nlm.nih.gov/24500179,0
https://openalex.org/W2083225086,https://doi.org/10.1007/s10943-013-9713-2,https://pubmed.ncbi.nlm.nih.gov/23605644,0
https://openalex.org/W1999599621,https://doi.org/10.1007/s00213-011-2486-y,https://pubmed.ncbi.nlm.nih.gov/21938415,0
https://openalex.org/W2007749478,https://doi.org/10.1300/j082v15n01_13,,0
https://openalex.org/W2110042392,https://doi.org/10.1007/s10608-007-9176-4,,0
https://openalex.org/W2067282662,https://doi.org/10.1046/j.1532-5415.2003.51357.x,https://pubmed.ncbi.nlm.nih.gov/12890071,0
https://openalex.org/W2112404979,https://doi.org/10.1177/2151458514548577,https://pubmed.ncbi.nlm.nih.gov/26246938,0
https://openalex.org/W4241911015,https://doi.org/10.1007/978-3-319-56782-2_2129-2,,0
https://openalex.org/W2093212796,https://doi.org/10.2174/1381612819666140110122307,https://pubmed.ncbi.nlm.nih.gov/24410560,0
https://openalex.org/W2051571753,https://doi.org/10.1007/s10597-013-9640-4,https://pubmed.ncbi.nlm.nih.gov/23955293,0
https://openalex.org/W2014295586,https://doi.org/10.1089/cap.2006.0020,https://pubmed.ncbi.nlm.nih.gov/17343554,0
https://openalex.org/W1998607873,https://doi.org/10.1016/0892-0362(94)00077-q,https://pubmed.ncbi.nlm.nih.gov/7565486,0
https://openalex.org/W1985293070,https://doi.org/10.1177/000306517602400401,,0
https://openalex.org/W2069473635,https://doi.org/10.2466/pr0.1998.83.3f.1187,https://pubmed.ncbi.nlm.nih.gov/10079714,0
https://openalex.org/W2044523195,https://doi.org/10.1016/j.biopsych.2003.09.013,https://pubmed.ncbi.nlm.nih.gov/14960290,0
https://openalex.org/W2007164864,https://doi.org/10.1016/j.psychres.2009.03.007,https://pubmed.ncbi.nlm.nih.gov/20006386,0
https://openalex.org/W2407523684,https://doi.org/10.1176/appi.psychotherapy.1962.16.4.580,https://pubmed.ncbi.nlm.nih.gov/13969599,0
https://openalex.org/W2321722289,https://doi.org/10.1097/00001504-199603000-00012,,0
https://openalex.org/W2004479122,https://doi.org/10.1002/1098-108x(199003)9:2<217::aid-eat2260090212>3.0.co;2-k,,0
https://openalex.org/W2148411326,https://doi.org/10.1080/10503307.2013.765998,https://pubmed.ncbi.nlm.nih.gov/23577626,0
https://openalex.org/W2606864114,https://doi.org/10.1093/jpepsy/jsx074,https://pubmed.ncbi.nlm.nih.gov/28431011,0
https://openalex.org/W1977766985,https://doi.org/10.1159/000095438,https://pubmed.ncbi.nlm.nih.gov/17053333,0
https://openalex.org/W1981286031,https://doi.org/10.1348/147608305x52676,https://pubmed.ncbi.nlm.nih.gov/16774718,0
https://openalex.org/W2094898780,https://doi.org/10.1080/07351699509534026,,0
https://openalex.org/W2171315569,,,0
https://openalex.org/W2863794387,https://doi.org/10.1016/j.psychres.2018.07.008,https://pubmed.ncbi.nlm.nih.gov/30015107,0
https://openalex.org/W2043726941,https://doi.org/10.1353/aim.0.0014,,0
https://openalex.org/W2053940161,https://doi.org/10.1016/j.seizure.2007.02.015,https://pubmed.ncbi.nlm.nih.gov/17382564,0
https://openalex.org/W1971334427,https://doi.org/10.1016/s0893-133x(96)00056-5,https://pubmed.ncbi.nlm.nih.gov/8914119,0
https://openalex.org/W2062556360,https://doi.org/10.1016/s0920-9964(03)00214-7,https://pubmed.ncbi.nlm.nih.gov/15037338,0
https://openalex.org/W55594078,,,0
https://openalex.org/W1527213451,https://doi.org/10.1192/bjp.157.6.835,,0
https://openalex.org/W2345625364,https://doi.org/10.1002/erv.2451,,0
https://openalex.org/W2062207925,https://doi.org/10.1002/1097-4679(198407)40:4<893::aid-jclp2270400404>3.0.co;2-3,https://pubmed.ncbi.nlm.nih.gov/6480854,0
https://openalex.org/W2107950141,https://doi.org/10.1016/j.drugalcdep.2006.08.026,https://pubmed.ncbi.nlm.nih.gov/17182196,0
https://openalex.org/W2480148621,https://doi.org/10.1037/10012-004,,0
https://openalex.org/W2061182460,https://doi.org/10.1097/00004583-199503000-00016,https://pubmed.ncbi.nlm.nih.gov/7896672,0
https://openalex.org/W4242059578,https://doi.org/10.1038/npp.2014.279,https://pubmed.ncbi.nlm.nih.gov/25466712,0
https://openalex.org/W2151010580,https://doi.org/10.1177/089198879600900103,https://pubmed.ncbi.nlm.nih.gov/8679058,0
https://openalex.org/W1976747571,https://doi.org/10.1097/qad.0b013e328339d004,https://pubmed.ncbi.nlm.nih.gov/20523204,0
https://openalex.org/W2086432044,https://doi.org/10.1046/j.1440-1614.2001.00904.x,https://pubmed.ncbi.nlm.nih.gov/11437803,0
https://openalex.org/W2077063736,https://doi.org/10.1016/j.invent.2014.11.001,,0
https://openalex.org/W2592410779,https://doi.org/10.5080/u18193,https://pubmed.ncbi.nlm.nih.gov/29730862,0
https://openalex.org/W2077456015,https://doi.org/10.1007/s10519-010-9401-x,https://pubmed.ncbi.nlm.nih.gov/21369821,0
https://openalex.org/W1247238798,https://doi.org/10.1016/j.brat.2015.12.012,https://pubmed.ncbi.nlm.nih.gov/26745622,0
https://openalex.org/W2144664475,https://doi.org/10.1080/16506070802477222,https://pubmed.ncbi.nlm.nih.gov/19235602,0
https://openalex.org/W2125934914,https://doi.org/10.1016/j.psyneuen.2013.04.014,https://pubmed.ncbi.nlm.nih.gov/23684479,0
https://openalex.org/W1967514372,https://doi.org/10.1002/j.2167-4086.2009.tb00400.x,,0
https://openalex.org/W1988239741,https://doi.org/10.1007/bf01813184,,0
https://openalex.org/W2406005473,https://doi.org/10.1080/21674086.1993.11927367,,0
https://openalex.org/W4239750868,https://doi.org/10.4000/chrhc.388,,0
https://openalex.org/W2110203955,https://doi.org/10.1371/journal.pone.0104366,https://pubmed.ncbi.nlm.nih.gov/25162661,0
https://openalex.org/W2112515054,https://doi.org/10.1099/00221287-96-1-87,https://pubmed.ncbi.nlm.nih.gov/10349,0
https://openalex.org/W2162541816,https://doi.org/10.1038/npp.2010.166,https://pubmed.ncbi.nlm.nih.gov/20861828,0
https://openalex.org/W2345867699,https://doi.org/10.1159/000444790,https://pubmed.ncbi.nlm.nih.gov/27350776,0
https://openalex.org/W2337460326,,,0
https://openalex.org/W2003575840,https://doi.org/10.1007/s00127-008-0477-z,https://pubmed.ncbi.nlm.nih.gov/19037572,0
https://openalex.org/W2041838260,https://doi.org/10.4088/jcp.0806e06,https://pubmed.ncbi.nlm.nih.gov/17107269,0
https://openalex.org/W2606094603,https://doi.org/10.1007/bf02190278,https://pubmed.ncbi.nlm.nih.gov/8863005,0
https://openalex.org/W1988826838,https://doi.org/10.1111/j.1745-6916.2007.00033.x,https://pubmed.ncbi.nlm.nih.gov/18552989,0
https://openalex.org/W2015741318,https://doi.org/10.1177/0269881108093584,https://pubmed.ncbi.nlm.nih.gov/18583437,0
https://openalex.org/W2128194504,https://doi.org/10.1176/appi.ajp.2007.07010045,https://pubmed.ncbi.nlm.nih.gov/18056242,0
https://openalex.org/W2116607404,https://doi.org/10.1016/j.yebeh.2009.09.010,https://pubmed.ncbi.nlm.nih.gov/19914140,0
https://openalex.org/W2309822475,https://doi.org/10.1042/cs0510189,https://pubmed.ncbi.nlm.nih.gov/8234,0
https://openalex.org/W2116907639,https://doi.org/10.1037/a0034179,,0
https://openalex.org/W2289699152,https://doi.org/10.1192/apt.bp.114.012724,,0
https://openalex.org/W2064395804,https://doi.org/10.1080/10503300902870554,,0
https://openalex.org/W1967657042,https://doi.org/10.1016/j.biopsych.2012.03.033,https://pubmed.ncbi.nlm.nih.gov/22579510,0
https://openalex.org/W2425401543,,,0
https://openalex.org/W2132924138,https://doi.org/10.1080/016128499248709,https://pubmed.ncbi.nlm.nih.gov/10409992,0
https://openalex.org/W2155457563,https://doi.org/10.1016/j.acap.2012.03.005,https://pubmed.ncbi.nlm.nih.gov/22658954,0
https://openalex.org/W1851636182,https://doi.org/10.1111/pme.12781,https://pubmed.ncbi.nlm.nih.gov/26309134,0
https://openalex.org/W2060561535,https://doi.org/10.1016/0376-8716(95)01105-8,https://pubmed.ncbi.nlm.nih.gov/7555623,0
https://openalex.org/W2093677197,https://doi.org/10.1016/j.jpsychores.2004.05.006,https://pubmed.ncbi.nlm.nih.gov/15596159,0
https://openalex.org/W132610216,https://doi.org/10.1176/ajp.151.11.1687,https://pubmed.ncbi.nlm.nih.gov/7943461,0
https://openalex.org/W2803621584,https://doi.org/10.1161/str.49.suppl_1.45,,0
https://openalex.org/W1981340760,https://doi.org/10.1002/gps.930060612,,0
https://openalex.org/W2043263917,https://doi.org/10.1371/journal.pone.0073265,https://pubmed.ncbi.nlm.nih.gov/24039896,0
https://openalex.org/W2075545183,https://doi.org/10.1111/j.1600-0447.2008.01288.x,https://pubmed.ncbi.nlm.nih.gov/19016670,0
https://openalex.org/W2761013551,https://doi.org/10.1007/s10865-017-9891-6,https://pubmed.ncbi.nlm.nih.gov/28986704,0
https://openalex.org/W2053894944,https://doi.org/10.1016/j.jad.2012.05.054,https://pubmed.ncbi.nlm.nih.gov/22858264,0
https://openalex.org/W2132745731,https://doi.org/10.1017/neu.2014.5,https://pubmed.ncbi.nlm.nih.gov/25241755,0
https://openalex.org/W2028577354,https://doi.org/10.1539/joh.12-0228-oa,https://pubmed.ncbi.nlm.nih.gov/23585499,0
https://openalex.org/W1997449315,https://doi.org/10.1057/pcs.2012.49,,0
https://openalex.org/W2094455081,https://doi.org/10.1097/00006842-199705000-00007,https://pubmed.ncbi.nlm.nih.gov/9178335,0
https://openalex.org/W2004701785,https://doi.org/10.2753/imh0020-7411390403,,0
https://openalex.org/W2073927940,https://doi.org/10.1521/pedi.1996.10.2.164,,0
https://openalex.org/W2116984528,https://doi.org/10.1177/1740774514521905,https://pubmed.ncbi.nlm.nih.gov/24686105,0
https://openalex.org/W2113796273,https://doi.org/10.1016/j.encep.2012.04.002,https://pubmed.ncbi.nlm.nih.gov/23095586,0
https://openalex.org/W2010151164,https://doi.org/10.1007/s10608-008-9223-9,,0
https://openalex.org/W1575212578,,,0
https://openalex.org/W2068605802,https://doi.org/10.1093/brain/aws207,https://pubmed.ncbi.nlm.nih.gov/22961550,0
https://openalex.org/W2103835974,https://doi.org/10.1186/1471-244x-14-147,https://pubmed.ncbi.nlm.nih.gov/24886179,0
https://openalex.org/W2174311357,,,0
https://openalex.org/W2131623788,https://doi.org/10.1136/jech.2003.009449,https://pubmed.ncbi.nlm.nih.gov/15547059,0
https://openalex.org/W2154007845,https://doi.org/10.1371/journal.pone.0064654,https://pubmed.ncbi.nlm.nih.gov/23785389,0
https://openalex.org/W1215156841,,,0
https://openalex.org/W2002886278,https://doi.org/10.1177/000306518303100305,,0
https://openalex.org/W1986793924,https://doi.org/10.1007/bf00961528,,0
https://openalex.org/W2044637343,https://doi.org/10.1542/peds.2008-1629,https://pubmed.ncbi.nlm.nih.gov/19336362,0
https://openalex.org/W2409893784,https://doi.org/10.1177/0310057x7600400303,https://pubmed.ncbi.nlm.nih.gov/9840,0
https://openalex.org/W1499814857,https://doi.org/10.1002/9781119998556.ch9,,0
https://openalex.org/W1942509020,https://doi.org/10.1016/j.jpsychires.2015.06.020,https://pubmed.ncbi.nlm.nih.gov/26228425,0
https://openalex.org/W2027319562,https://doi.org/10.1002/jclp.10175,https://pubmed.ncbi.nlm.nih.gov/12858424,0
https://openalex.org/W1990922325,https://doi.org/10.1053/comp.2001.24579,https://pubmed.ncbi.nlm.nih.gov/11458301,0
https://openalex.org/W2064080301,https://doi.org/10.15288/jsa.1996.57.249,https://pubmed.ncbi.nlm.nih.gov/8709582,0
https://openalex.org/W3014297658,,,0
https://openalex.org/W1992816698,https://doi.org/10.1055/s-2007-1014492,https://pubmed.ncbi.nlm.nih.gov/2165264,0
https://openalex.org/W2079164313,https://doi.org/10.1080/10481889609539153,,0
https://openalex.org/W1967177350,https://doi.org/10.1016/j.apmr.2012.06.002,https://pubmed.ncbi.nlm.nih.gov/22705237,0
https://openalex.org/W2157597978,https://doi.org/10.1037/a0014611,https://pubmed.ncbi.nlm.nih.gov/19254112,0
https://openalex.org/W4231962418,https://doi.org/10.1007/978-1-4419-1698-3_1830,,0
https://openalex.org/W2107564560,https://doi.org/10.1002/j.2167-4086.2010.tb00454.x,,0
https://openalex.org/W2037324933,https://doi.org/10.1097/00004703-198902000-00002,https://pubmed.ncbi.nlm.nih.gov/2925869,0
https://openalex.org/W2505159850,https://doi.org/10.1186/s12966-016-0415-5,https://pubmed.ncbi.nlm.nih.gov/27484590,0
https://openalex.org/W2162342390,https://doi.org/10.1186/s10194-015-0573-x,https://pubmed.ncbi.nlm.nih.gov/26471177,0
https://openalex.org/W1911545172,https://doi.org/10.1016/j.maturitas.2015.06.034,https://pubmed.ncbi.nlm.nih.gov/26163076,0
https://openalex.org/W2068896601,https://doi.org/10.1080/10503300600953512,,0
https://openalex.org/W2002545446,https://doi.org/10.4321/s0213-61632011000300002,,0
https://openalex.org/W2001625621,https://doi.org/10.3109/00952999609001652,https://pubmed.ncbi.nlm.nih.gov/8727053,0
https://openalex.org/W2072560855,https://doi.org/10.1016/j.brat.2004.07.003,https://pubmed.ncbi.nlm.nih.gov/15967170,0
https://openalex.org/W2119878991,https://doi.org/10.1037/a0012603,https://pubmed.ncbi.nlm.nih.gov/19102611,0
https://openalex.org/W1969389761,https://doi.org/10.4088/jcp.v69n0809,https://pubmed.ncbi.nlm.nih.gov/18681753,0
https://openalex.org/W2092835768,https://doi.org/10.1300/j094v11n03_02,,0
https://openalex.org/W1545493030,https://doi.org/10.1038/tp.2015.89,https://pubmed.ncbi.nlm.nih.gov/26151924,0
https://openalex.org/W2001474758,https://doi.org/10.1080/13698030701705870,,0
https://openalex.org/W1891599998,https://doi.org/10.1186/s13063-015-0886-8,https://pubmed.ncbi.nlm.nih.gov/26259568,0
https://openalex.org/W1812505093,https://doi.org/10.1016/j.aip.2015.09.003,,0
https://openalex.org/W2139506772,https://doi.org/10.1016/j.adolescence.2011.08.014,,0
https://openalex.org/W2046140176,https://doi.org/10.1016/j.biopsych.2013.12.005,https://pubmed.ncbi.nlm.nih.gov/24462230,0
https://openalex.org/W2137054380,https://doi.org/10.1111/j.1467-6494.2011.00720.x,https://pubmed.ncbi.nlm.nih.gov/21241309,0
https://openalex.org/W2033451110,https://doi.org/10.1097/01.psy.0000188480.61949.8c,https://pubmed.ncbi.nlm.nih.gov/16314592,0
https://openalex.org/W2485624907,https://doi.org/10.1016/b978-0-12-558701-3.50019-3,,0
https://openalex.org/W2890956420,,,0
https://openalex.org/W2168796881,https://doi.org/10.1192/bjp.175.4.322,https://pubmed.ncbi.nlm.nih.gov/10789297,0
https://openalex.org/W4242025013,https://doi.org/10.2337/db11-716-867,,0
https://openalex.org/W2153719960,https://doi.org/10.1017/s0033291706008270,https://pubmed.ncbi.nlm.nih.gov/16863598,0
https://openalex.org/W2098135142,https://doi.org/10.1177/089198879701000403,https://pubmed.ncbi.nlm.nih.gov/9453679,0
https://openalex.org/W2161867627,https://doi.org/10.1002/jcu.1870230207,https://pubmed.ncbi.nlm.nih.gov/7699100,0
https://openalex.org/W2026071572,https://doi.org/10.1136/heartjnl-2012-301877b.144,,0
https://openalex.org/W1998666037,https://doi.org/10.1016/j.psychres.2008.06.046,https://pubmed.ncbi.nlm.nih.gov/19836840,0
https://openalex.org/W2000252156,https://doi.org/10.1016/j.beth.2007.08.005,https://pubmed.ncbi.nlm.nih.gov/18721640,0
https://openalex.org/W1998263512,https://doi.org/10.1016/s0145-2134(00)00251-9,,0
https://openalex.org/W2606692364,https://doi.org/10.1016/j.pnpbp.2017.04.025,https://pubmed.ncbi.nlm.nih.gov/28442424,0
https://openalex.org/W2167536151,https://doi.org/10.1542/peds.2014-0529,https://pubmed.ncbi.nlm.nih.gov/25049338,0
https://openalex.org/W1791217888,https://doi.org/10.1111/j.1365-2214.2010.01184.x,,0
https://openalex.org/W2260313326,https://doi.org/10.1111/desc.12391,https://pubmed.ncbi.nlm.nih.gov/26786586,0
https://openalex.org/W184665760,https://doi.org/10.1891/0739-6686.17.1.219,https://pubmed.ncbi.nlm.nih.gov/10418659,0
https://openalex.org/W2163870167,,,0
https://openalex.org/W2046459176,https://doi.org/10.1001/archpsyc.1996.01830020013003,https://pubmed.ncbi.nlm.nih.gov/8629894,0
https://openalex.org/W1981857167,https://doi.org/10.1136/jnnp.2005.072934,https://pubmed.ncbi.nlm.nih.gov/16614028,0
https://openalex.org/W1991031592,https://doi.org/10.1093/clinids/18.supplement_1.s73,https://pubmed.ncbi.nlm.nih.gov/8148457,0
https://openalex.org/W1122317701,https://doi.org/10.1177/070674371506000605,https://pubmed.ncbi.nlm.nih.gov/26175324,0
https://openalex.org/W2066584179,https://doi.org/10.1016/j.jad.2008.10.006,https://pubmed.ncbi.nlm.nih.gov/19027962,0
https://openalex.org/W2060046000,https://doi.org/10.1016/j.jemermed.2006.07.023,https://pubmed.ncbi.nlm.nih.gov/17394986,0
https://openalex.org/W2477162476,https://doi.org/10.1093/schbul/sbw057,https://pubmed.ncbi.nlm.nih.gov/27460621,0
https://openalex.org/W2032955214,https://doi.org/10.1080/02668738500700201,,0
https://openalex.org/W2099963822,https://doi.org/10.1080/15622970701513756,https://pubmed.ncbi.nlm.nih.gov/17853291,0
https://openalex.org/W71593443,https://doi.org/10.3928/0279-3695-20031201-09,https://pubmed.ncbi.nlm.nih.gov/14682028,0
https://openalex.org/W1785863381,https://doi.org/10.1080/03004430.2015.1092140,,0
https://openalex.org/W2437356398,,,0
https://openalex.org/W2897051258,https://doi.org/10.1155/2018/4165434,https://pubmed.ncbi.nlm.nih.gov/30416837,0
https://openalex.org/W2010926754,https://doi.org/10.1192/bjp.183.4.342,https://pubmed.ncbi.nlm.nih.gov/14519613,0
https://openalex.org/W2097322592,https://doi.org/10.1016/j.jpsychores.2015.05.016,https://pubmed.ncbi.nlm.nih.gov/26070405,0
https://openalex.org/W2407156245,https://doi.org/10.1080/21674086.1963.11926276,https://pubmed.ncbi.nlm.nih.gov/13952391,0
https://openalex.org/W2135813806,https://doi.org/10.1002/jclp.22155,https://pubmed.ncbi.nlm.nih.gov/25760651,0
https://openalex.org/W1969614638,https://doi.org/10.1080/00754170050082821,,0
https://openalex.org/W2480531735,,,0
https://openalex.org/W2339853530,https://doi.org/10.1176/ajp.143.6.756,https://pubmed.ncbi.nlm.nih.gov/2424323,0
https://openalex.org/W2155443748,https://doi.org/10.1002/pon.4016,https://pubmed.ncbi.nlm.nih.gov/26509236,0
https://openalex.org/W1602631236,https://doi.org/10.1111/cge.12298,https://pubmed.ncbi.nlm.nih.gov/24117034,0
https://openalex.org/W2008019842,https://doi.org/10.1080/15374416.2013.777916,https://pubmed.ncbi.nlm.nih.gov/23534812,0
https://openalex.org/W2413464944,https://doi.org/10.1521/jaap.1.1993.21.1.21,,0
https://openalex.org/W2047143343,https://doi.org/10.1111/j.1365-2648.1990.tb01712.x,https://pubmed.ncbi.nlm.nih.gov/2258527,0
https://openalex.org/W1998077550,https://doi.org/10.1016/s0959-8049(00)00065-4,https://pubmed.ncbi.nlm.nih.gov/10854941,0
https://openalex.org/W2802599255,https://doi.org/10.1037/trm0000145,https://pubmed.ncbi.nlm.nih.gov/30190654,0
https://openalex.org/W2094958880,https://doi.org/10.1016/j.psychres.2007.01.007,https://pubmed.ncbi.nlm.nih.gov/18281100,0
https://openalex.org/W2049963664,https://doi.org/10.1192/bjp.161.4.506,https://pubmed.ncbi.nlm.nih.gov/1393337,0
https://openalex.org/W2148321328,https://doi.org/10.1001/archpsyc.1973.01750310075011,,0
https://openalex.org/W2801987590,https://doi.org/10.22365/jpsych.2018.291.15,https://pubmed.ncbi.nlm.nih.gov/29754115,0
https://openalex.org/W2608208120,https://doi.org/10.1080/01616412.2017.1315862,https://pubmed.ncbi.nlm.nih.gov/28454490,0
https://openalex.org/W2027829857,https://doi.org/10.1080/10503307.2011.610832,https://pubmed.ncbi.nlm.nih.gov/21878034,0
https://openalex.org/W2106918298,https://doi.org/10.1016/s0029-7844(01)01377-1,https://pubmed.ncbi.nlm.nih.gov/11384708,0
https://openalex.org/W1985734070,https://doi.org/10.1007/s10862-011-9220-2,,0
https://openalex.org/W2557099177,https://doi.org/10.1371/journal.pone.0166220,https://pubmed.ncbi.nlm.nih.gov/27861524,0
https://openalex.org/W2116336902,https://doi.org/10.2466/pr0.1992.71.3f.1339,https://pubmed.ncbi.nlm.nih.gov/1480720,0
https://openalex.org/W1978180274,https://doi.org/10.1017/s1461145712001587,https://pubmed.ncbi.nlm.nih.gov/23369504,0
https://openalex.org/W2031287921,https://doi.org/10.1016/j.apmr.2009.10.031,https://pubmed.ncbi.nlm.nih.gov/20298842,0
https://openalex.org/W2056602547,https://doi.org/10.4088/jcp.v63n1003,https://pubmed.ncbi.nlm.nih.gov/12416595,0
https://openalex.org/W2010096846,https://doi.org/10.1111/j.1399-6576.1998.tb04920.x,https://pubmed.ncbi.nlm.nih.gov/9542556,0
https://openalex.org/W1986102787,https://doi.org/10.1007/s00213-014-3839-0,https://pubmed.ncbi.nlm.nih.gov/25575488,0
https://openalex.org/W2032365826,https://doi.org/10.1016/j.cpr.2009.04.005,,0
https://openalex.org/W2019762131,https://doi.org/10.1097/00004583-199403000-00010,https://pubmed.ncbi.nlm.nih.gov/8169181,0
https://openalex.org/W2058025313,https://doi.org/10.2147/ndt.s63073,https://pubmed.ncbi.nlm.nih.gov/24855364,0
https://openalex.org/W2556108425,https://doi.org/10.1016/j.jad.2016.11.011,https://pubmed.ncbi.nlm.nih.gov/28068615,0
https://openalex.org/W623052433,,,0
https://openalex.org/W2603018541,https://doi.org/10.1080/13803395.2017.1301392,https://pubmed.ncbi.nlm.nih.gov/28353391,0
https://openalex.org/W2338326253,,,0
https://openalex.org/W2029522822,https://doi.org/10.1016/j.jad.2009.05.007,https://pubmed.ncbi.nlm.nih.gov/19500856,0
https://openalex.org/W2096202904,https://doi.org/10.1001/archpsyc.1994.03950040053007,https://pubmed.ncbi.nlm.nih.gov/8161291,0
https://openalex.org/W2133179910,https://doi.org/10.1007/s00702-012-0916-6,https://pubmed.ncbi.nlm.nih.gov/23212723,0
https://openalex.org/W2014385518,https://doi.org/10.1080/08039480510022990,https://pubmed.ncbi.nlm.nih.gov/16195112,0
https://openalex.org/W2030455218,https://doi.org/10.1016/j.jbtep.2013.11.006,https://pubmed.ncbi.nlm.nih.gov/24361543,0
https://openalex.org/W4232311589,https://doi.org/10.4324/9780203758359,,0
https://openalex.org/W4243858972,https://doi.org/10.1037/0022-006x.65.4.582,,0
https://openalex.org/W2035428841,https://doi.org/10.1097/00004714-200006000-00012,https://pubmed.ncbi.nlm.nih.gov/10831025,0
https://openalex.org/W2074783205,https://doi.org/10.1080/10615806.2010.546838,https://pubmed.ncbi.nlm.nih.gov/21271407,0
https://openalex.org/W2081880803,https://doi.org/10.1016/j.socscimed.2011.02.007,https://pubmed.ncbi.nlm.nih.gov/21427011,0
https://openalex.org/W2008478393,https://doi.org/10.4088/jcp.09m05780blu,https://pubmed.ncbi.nlm.nih.gov/20584523,0
https://openalex.org/W2006195533,https://doi.org/10.1002/ibd.20848,https://pubmed.ncbi.nlm.nih.gov/19130619,0
https://openalex.org/W3442255,https://doi.org/10.1023/a:1022545600034,https://pubmed.ncbi.nlm.nih.gov/14574144,0
https://openalex.org/W2016197131,https://doi.org/10.1016/s1388-2457(14)50741-9,,0
https://openalex.org/W1942436339,https://doi.org/10.1027/0227-5910/a000211,https://pubmed.ncbi.nlm.nih.gov/23942386,0
https://openalex.org/W1970725092,https://doi.org/10.1542/peds.2005-2999,https://pubmed.ncbi.nlm.nih.gov/17101710,0
https://openalex.org/W2127270149,https://doi.org/10.5694/j.1326-5377.2002.tb04864.x,https://pubmed.ncbi.nlm.nih.gov/12358564,0
https://openalex.org/W2043126956,https://doi.org/10.2466/pr0.1997.81.1.91,https://pubmed.ncbi.nlm.nih.gov/9293197,0
https://openalex.org/W4238373342,https://doi.org/10.1016/b978-012373960-5.00523-2,,0
https://openalex.org/W2005080437,https://doi.org/10.1016/j.genhosppsych.2004.07.003,,0
https://openalex.org/W2032689168,https://doi.org/10.1186/s13643-015-0001-y,https://pubmed.ncbi.nlm.nih.gov/25874839,0
https://openalex.org/W2175844240,https://doi.org/10.1093/ijnp/pyv067,https://pubmed.ncbi.nlm.nih.gov/26091817,0
https://openalex.org/W2337222362,,,0
https://openalex.org/W2790774022,https://doi.org/10.1080/15374416.2017.1416617,https://pubmed.ncbi.nlm.nih.gov/29368955,0
https://openalex.org/W2157813451,https://doi.org/10.1007/s00038-010-0162-3,https://pubmed.ncbi.nlm.nih.gov/20589410,0
https://openalex.org/W2136578604,https://doi.org/10.1001/archgenpsychiatry.2011.2273,https://pubmed.ncbi.nlm.nih.gov/22393204,0
https://openalex.org/W2036760857,https://doi.org/10.1186/1471-2458-13-604,https://pubmed.ncbi.nlm.nih.gov/23800153,0
https://openalex.org/W1580380865,,,0
https://openalex.org/W2161562576,https://doi.org/10.1186/s13063-015-0881-0,https://pubmed.ncbi.nlm.nih.gov/26289425,0
https://openalex.org/W2084058761,https://doi.org/10.1080/09595230701247772,https://pubmed.ncbi.nlm.nih.gov/17454021,0
https://openalex.org/W2789423979,https://doi.org/10.1016/j.jagp.2018.01.121,,0
