openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.transci.2018.02.004,,0,,
,https://doi.org/10.2340/00015555-2219,,0,,
,https://doi.org/10.1097/MD.0000000000011609,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kew437,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jaut.2017.03.011,,0,,
,https://doi.org/10.1007/s00296-016-3547-7,,0,,
,https://doi.org/10.1136/bmjopen-2017-021037,,0,,
,,,0,,
,https://doi.org/10.12890/2017_000576,,0,,
,https://doi.org/10.1111/1756-185x.13130,,0,,
,https://doi.org/10.1016/j.jdcr.2018.08.019,,0,,
,https://doi.org/10.1016/j.jns.2016.06.034,,0,,
,https://doi.org/10.1186/s13287-017-0593-3,,0,,
,https://doi.org/10.1097/rlu.0000000000001869,,0,,
,https://doi.org/10.1002/acr.22903,,0,,
,https://doi.org/10.1016/j.trim.2017.02.002,,0,,
,,,0,,
,https://doi.org/10.4049/jimmunol.1700192,,0,,
,https://doi.org/10.2147/JIR.S100940,,0,,
,,,0,,
,https://doi.org/10.1016/j.jot.2017.11.001,,0,,
,https://doi.org/10.3109/09273948.2015.1012297,,0,,
,https://doi.org/10.5021/ad.2018.30.1.71,,0,,
,https://doi.org/10.1007/s40801-017-0112-y,,0,,
,https://doi.org/10.1007/s00296-017-3690-9,,0,,
,https://doi.org/10.1016/j.autrev.2018.01.003,,0,,
,https://doi.org/10.1016/j.jbspin.2015.11.001,,0,,
,https://doi.org/10.1097/MIB.0000000000000981,,0,,
,https://doi.org/10.1053/j.seminhematol.2016.04.008,,0,,
,https://doi.org/10.18773/austprescr.2018.001,,0,,
,https://doi.org/10.1007/s00262-017-1994-y,,0,,
,https://doi.org/10.5021/ad.2016.28.2.147,,0,,
,https://doi.org/10.1111/ajd.12698,,0,,
,https://doi.org/10.3969/j.issn.1003-0034.2017.11.021,,0,,
,https://doi.org/10.1016/j.jmii.2017.04.002,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/md.0000000000011730,,0,,
,https://doi.org/10.1016/j.molimm.2017.01.009,,0,,
,https://doi.org/10.1111/1346-8138.14016,,0,,
,https://doi.org/10.1007/s40256-015-0141-4,,0,,
,https://doi.org/10.1080/03009742.2017.1278787,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2016-210927,,0,,
,https://doi.org/10.1097/MD.0000000000005760,,0,,
,https://doi.org/10.3892/mco.2017.1127,,0,,
,,,0,,
,https://doi.org/10.1136/bcr-2016-218230,,0,,
,https://doi.org/10.3390/ijms18091836,,0,,
,https://doi.org/10.1093/cid/cix1097,,0,,
,https://doi.org/10.17116/terarkh201688153-59,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10067-016-3398-3,,0,,
,,,0,,
,https://doi.org/10.4321/s1889-836x2017000100007,,0,,
,https://doi.org/10.1007/s10067-016-3350-6,,0,,
,https://doi.org/10.1016/j.jaad.2016.01.020,,0,,
,https://doi.org/10.1007/s13312-017-1193-0,,0,,
,https://doi.org/10.7759/cureus.2972,,0,,
,https://doi.org/10.1097/tp.0000000000001344,,0,,
,https://doi.org/10.1016/j.jbspin.2015.10.009,,0,,
,https://doi.org/10.1136/bcr-2017-222826,,0,,
,https://doi.org/10.1097/rhu.0000000000000612,,0,,
,https://doi.org/10.1097/ijg.0000000000000407,,0,,
,https://doi.org/10.1136/bcr-2018-224722,,0,,
,,,0,,
,https://doi.org/10.1016/j.cjca.2016.01.003,,0,,
,https://doi.org/10.1016/j.semarthrit.2017.02.007,,0,,
,https://doi.org/10.1155/2017/4570715,,0,,
,https://doi.org/10.3126/jnps.v37i1.16202,,0,,
,https://doi.org/10.1016/j.arthro.2018.07.030,,0,,
,https://doi.org/10.3389/fphar.2018.01070,,0,,
,https://doi.org/10.1016/j.artd.2016.03.005,,0,,
,https://doi.org/10.5812/hepatmon.57917,,0,,
,https://doi.org/10.1007/s40800-017-0048-x,,0,,
,https://doi.org/10.1016/j.hlc.2016.03.013,,0,,
,https://doi.org/10.6000/1927-7229.2018.07.03.1,,0,,
,https://doi.org/10.5639/gabij.2016.0503.030,,0,,
,https://doi.org/10.1080/14397595.2017.1416924,,0,,
,https://doi.org/10.1136/bmjopen-2015-010116,,0,,
,https://doi.org/10.1016/j.ctim.2017.07.010,,0,,
,,,0,,
,https://doi.org/10.3389/fphar.2018.01390,,0,,
,https://doi.org/10.1007/s40267-017-0446-2,,0,,
,https://doi.org/10.1007/s40267-018-0572-5,,0,,
,https://doi.org/10.1007/s40267-017-0467-x,,0,,
,https://doi.org/10.3399/bjgp16X685177,,0,,
,https://doi.org/10.3892/mmr.2017.7666,,0,,
,,,0,,
,https://doi.org/10.1159/000446879,,0,,
,https://doi.org/10.1016/j.bcp.2018.01.033,,0,,
,https://doi.org/10.1016/j.jbspin.2016.06.011,,0,,
,https://doi.org/10.1016/j.jpeds.2017.05.002,,0,,
,https://doi.org/10.3390/ijms19072012,,0,,
,https://doi.org/10.1158/1078-0432.CCR-15-2440,,0,,
,https://doi.org/10.1007/s40259-018-0265-6,,0,,
,https://doi.org/10.1590/S1518-8787.2016050006265,,0,,
,https://doi.org/10.1080/14740338.2017.1303479,,0,,
,https://doi.org/10.7759/cureus.2121,,0,,
,https://doi.org/10.1186/s12957-016-0926-1,,0,,
,,,0,,
,https://doi.org/10.1186/s13256-017-1388-y,,0,,
,https://doi.org/10.1093/ibd/izy160,,0,,
,https://doi.org/10.1097/BOR.0000000000000496,,0,,
,,,0,,
,https://doi.org/10.1159/000491469,,0,,
,https://doi.org/10.13345/j.cjb.160241,,0,,
,https://doi.org/10.4103/pm.pm_67_17,,0,,
,https://doi.org/10.5606/ArchRheumatol.2017.6060,,0,,
,https://doi.org/10.1111/pde.13246,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/jcph.1029,,0,,
,https://doi.org/10.1016/j.rbr.2016.12.004,,0,,
,https://doi.org/10.1038/eye.2016.297,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kew476,,0,,
,https://doi.org/10.3899/jrheum.161270,,0,,
,https://doi.org/10.12688/f1000research.10465.1,,0,,
,https://doi.org/10.1093/cid/ciw664,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s12098-016-2175-2,,0,,
,https://doi.org/10.1007/s12026-016-8833-7,,0,,
,,,0,,
,https://doi.org/10.1016/j.ejca.2017.05.032,,0,,
,https://doi.org/10.3389/fnins.2018.00742,,0,,
,https://doi.org/10.1634/theoncologist.2018-0028,,0,,
,https://doi.org/10.1016/j.soard.2016.01.014,,0,,
,https://doi.org/10.1016/j.jid.2017.06.001,,0,,
,https://doi.org/10.1093/rheumatology/kew479,,0,,
,https://doi.org/10.1136/bmj.j3248,,0,,
,https://doi.org/10.1093/rheumatology/kew308,,0,,
,https://doi.org/10.2217/imt-2017-0075,,0,,
,https://doi.org/10.1007/s40262-016-0462-8,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/ptr.6111,,0,,
,https://doi.org/10.1111/1756-185x.13091,,0,,
,https://doi.org/10.1016/j.ijscr.2018.05.016,,0,,
,https://doi.org/10.1016/j.semarthrit.2017.10.018,,0,,
,https://doi.org/10.1007/s10067-018-4005-6,,0,,
,https://doi.org/10.1254/fpj.151.261,,0,,
,,,0,,
,https://doi.org/10.1093/omcr/omx064,,0,,
,,,0,,
,https://doi.org/10.4269/ajtmh.17-0197,,0,,
,https://doi.org/10.1016/j.cyto.2015.08.261,,0,,
,https://doi.org/10.1016/j.rchipe.2016.06.001,,0,,
,https://doi.org/10.1016/j.reuma.2015.07.006,,0,,
,https://doi.org/10.1093/rheumatology/kev437,,0,,
,https://doi.org/10.1111/1756-185X.12685,,0,,
,https://doi.org/10.1136/bcr-2016-217290,,0,,
,https://doi.org/10.1136/bcr-2017-221778,,0,,
,https://doi.org/10.2147/btt.s96982,,0,,
,https://doi.org/10.1016/j.avsg.2017.11.058,,0,,
,,,0,,
,https://doi.org/10.1007/s00393-018-0460-3,,0,,
,https://doi.org/10.1002/jcph.582,,0,,
,,,0,,
,https://doi.org/10.1038/s41598-017-04320-5,,0,,
,https://doi.org/10.1080/1744666x.2017.1288097,,0,,
,https://doi.org/10.1007/s40265-018-0929-z,,0,,
,https://doi.org/10.1007/s40259-017-0240-7,,0,,
,https://doi.org/10.1002/jcph.734,,0,,
,https://doi.org/10.1016/j.phymed.2017.01.008,,0,,
,https://doi.org/10.1097/md.0000000000003179,,0,,
,,,0,,
,https://doi.org/10.1097/rhu.0000000000000333,,0,,
,https://doi.org/10.1016/j.semarthrit.2015.11.002,,0,,
,https://doi.org/10.1007/s10067-016-3176-2,,0,,
,https://doi.org/10.1016/j.mmcr.2018.02.001,,0,,
,https://doi.org/10.1016/j.rcreu.2017.07.003,,0,,
,https://doi.org/10.1017/s0022215116001067,,0,,
,https://doi.org/10.1200/jco.2017.77.0305,,0,,
,https://doi.org/10.1093/nutrit/nux054,,0,,
,https://doi.org/10.1111/bjd.14454,,0,,
,https://doi.org/10.1007/s13665-016-0154-8,,0,,
,https://doi.org/10.1186/s12969-016-0095-3,,0,,
,https://doi.org/10.1016/j.autrev.2016.07.014,,0,,
,https://doi.org/10.1016/j.jdcr.2017.02.002,,0,,
,https://doi.org/10.1242/bio.016279,,0,,
,https://doi.org/10.1093/rheumatology/kew243,,0,,
,https://doi.org/10.18632/oncotarget.6516,,0,,
,https://doi.org/10.1016/j.chembiol.2018.02.005,,0,,
,https://doi.org/10.1002/acr.23287,,0,,
,https://doi.org/10.1016/j.clinthera.2017.06.009,,0,,
,https://doi.org/10.1097/md.0000000000010907,,0,,
,https://doi.org/10.3389/fphar.2017.00460,,0,,
,https://doi.org/10.13481/j.1671-587x.20180129,,0,,
,https://doi.org/10.1097/md.0000000000003401,,0,,
,https://doi.org/10.1016/j.intimp.2016.05.012,,0,,
,https://doi.org/10.1016/j.bmc.2018.06.029,,0,,
,https://doi.org/10.1186/s12876-018-0858-z,,0,,
,https://doi.org/10.1208/s12249-017-0762-9,,0,,
,https://doi.org/10.1007/s10067-016-3490-8,,0,,
,https://doi.org/10.1021/acs.molpharmaceut.8b00741,,0,,
,https://doi.org/10.1016/j.wneu.2016.11.078,,0,,
,,,0,,
,https://doi.org/10.1002/cpdd.193,,0,,
,https://doi.org/10.3346/jkms.2017.32.7.1207,,0,,
,https://doi.org/10.1016/j.bbrc.2018.03.099,,0,,
,https://doi.org/10.1007/s40271-018-0347-z,,0,,
,https://doi.org/10.1186/s40557-016-0108-1,,0,,
,https://doi.org/10.4049/jimmunol.1602127,,0,,
,https://doi.org/10.1097/RHU.0000000000000648,,0,,
,https://doi.org/10.1016/j.joms.2018.01.006,,0,,
,https://doi.org/10.1002/phar.1856,,0,,
,https://doi.org/10.1093/rheumatology/kex049,,0,,
,https://doi.org/10.3904/kjim.2015.066,,0,,
,https://doi.org/10.1111/1756-185X.12822,,0,,
,https://doi.org/10.1007/s00393-016-0133-z,,0,,
,https://doi.org/10.1016/j.apmr.2017.07.010,,0,,
,https://doi.org/10.1007/s00393-016-0254-4,,0,,
,https://doi.org/10.1007/s00393-015-1618-x,,0,,
,https://doi.org/10.1097/rhu.0000000000000356,,0,,
,https://doi.org/10.2147/IJN.S142122,,0,,
,https://doi.org/10.1055/a-0584-5830,,0,,
,https://doi.org/10.1016/j.ando.2018.03.009,,0,,
,https://doi.org/10.1080/03009742.2016.1183038,,0,,
,https://doi.org/10.3233/adr-170033,,0,,
,https://doi.org/10.1080/21645515.2016.1183847,,0,,
,https://doi.org/10.1007/s00264-017-3519-x,,0,,
,https://doi.org/10.1111/aos.13744,,0,,
,https://doi.org/10.1136/rmdopen-2018-000714,,0,,
,https://doi.org/10.1038/s41379-018-0054-2,,0,,
,https://doi.org/10.1016/j.jamda.2017.09.020,,0,,
,https://doi.org/10.1055/s-0037-1599253,,0,,
,https://doi.org/10.1111/jphp.12828,,0,,
,https://doi.org/10.1136/annrheumdis-2018-214024,,0,,
,https://doi.org/10.1186/s40425-018-0417-8,,0,,
,https://doi.org/10.1093/rheumatology/kev398,,0,,
,https://doi.org/10.2217/pgs.15.150,,0,,
,https://doi.org/10.1089/crsi.2016.0007,,0,,
,https://doi.org/10.5114/ceji.2017.67324,,0,,
,https://doi.org/10.1080/00325481.2017.1249266,,0,,
,https://doi.org/10.1016/j.ejps.2016.06.002,,0,,
,https://doi.org/10.1186/s13075-016-0985-2,,0,,
,https://doi.org/10.3389/fphar.2017.00342,,0,,
,https://doi.org/10.1007/s10067-018-4220-1,,0,,
,https://doi.org/10.2146/ajhp150727,,0,,
,https://doi.org/10.1016/j.bcmd.2017.04.008,,0,,
,https://doi.org/10.1016/j.ad.2018.04.003,,0,,
,https://doi.org/10.1016/j.reuma.2016.10.001,,0,,
,https://doi.org/10.1186/s12879-016-2097-7,,0,,
,https://doi.org/10.2147/PPA.S167508,,0,,
,,,0,,
,https://doi.org/10.1007/s10238-017-0469-y,,0,,
,https://doi.org/10.2217/pgs.15.170,,0,,
,https://doi.org/10.1007/s10067-015-2917-y,,0,,
,https://doi.org/10.1007/s10067-017-3608-7,,0,,
,https://doi.org/10.2336/nishinihonhifu.80.214,,0,,
,https://doi.org/10.1080/14397595.2017.1366006,,0,,
,https://doi.org/10.1517/14740338.2016.1112375,,0,,
,https://doi.org/10.1097/FTD.0000000000000423,,0,,
,,,0,,
,https://doi.org/10.2169/internalmedicine.9844-17,,0,,
,https://doi.org/10.2169/internalmedicine.9341-17,,0,,
,https://doi.org/10.1007/s10067-017-3804-5,,0,,
,https://doi.org/10.1007/s10067-016-3313-y,,0,,
,https://doi.org/10.1186/s13075-017-1259-3,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jep.2016.06.047,,0,,
,https://doi.org/10.1002/acr.23296,,0,,
,https://doi.org/10.1111/1756-185x.13206,,0,,
,https://doi.org/10.1007/s40266-018-0548-0,,0,,
,https://doi.org/10.1080/21645515.2018.1514228,,0,,
,https://doi.org/10.1517/14712598.2016.1118457,,0,,
,https://doi.org/10.1371/journal.pone.0162520,,0,,
,,,0,,
,https://doi.org/10.1016/j.reuma.2016.08.010,,0,,
,https://doi.org/10.1002/art.39409,,0,,
,https://doi.org/10.1371/journal.pone.0154744,,0,,
,https://doi.org/10.1159/000485631,,0,,
,https://doi.org/10.1093/rheumatology/key109,,0,,
,https://doi.org/10.1007/s10067-016-3528-y,,0,,
,https://doi.org/10.1016/j.semarthrit.2018.10.012,,0,,
,https://doi.org/10.1007/s40259-018-0283-4,,0,,
,https://doi.org/10.1371/journal.pone.0175207,,0,,
,https://doi.org/10.1136/bcr-2017-224148,,0,,
,https://doi.org/10.1016/j.mehy.2018.10.002,,0,,
,https://doi.org/10.21037/cdt.2018.05.02,,0,,
,https://doi.org/10.1080/14397595.2017.1310704,,0,,
,https://doi.org/10.1371/journal.pone.0203084,,0,,
,https://doi.org/10.4137/ccrpm.s40867,,0,,
,https://doi.org/10.1136/bcr-2018-225428,,0,,
,https://doi.org/10.1111/1756-185X.12535,,0,,
,https://doi.org/10.4049/jimmunol.1800421,,0,,
,https://doi.org/10.1371/journal.pone.0149781,,0,,
,https://doi.org/10.1111/bcp.13726,,0,,
,https://doi.org/10.3109/14397595.2016.1174394,,0,,
,https://doi.org/10.1111/1756-185X.13248,,0,,
,,,0,,
,https://doi.org/10.1016/j.reuma.2015.03.003,,0,,
,https://doi.org/10.1097/MD.0000000000006318,,0,,
,https://doi.org/10.1016/j.arth.2018.01.025,,0,,
,https://doi.org/10.1159/000456657,,0,,
,https://doi.org/10.4049/jimmunol.1601776,,0,,
,https://doi.org/10.17116/terarkh201688124-10,,0,,
,https://doi.org/10.7860/JCDR/2017/27640.10048,,0,,
,https://doi.org/10.1016/j.biocel.2018.04.010,,0,,
,https://doi.org/10.2169/internalmedicine.9307-17,,0,,
,https://doi.org/10.1155/2017/3718360,,0,,
,https://doi.org/10.1111/ajt.13819,,0,,
,https://doi.org/10.1186/s12916-016-0622-6,,0,,
,,,0,,
,https://doi.org/10.1016/j.arcped.2018.06.007,,0,,
,https://doi.org/10.1186/s13054-018-2012-2,,0,,
,https://doi.org/10.1002/tox.22264,,0,,
,https://doi.org/10.1016/j.jaip.2018.04.007,,0,,
,https://doi.org/10.3109/14397595.2015.1085608,,0,,
,,,0,,
,https://doi.org/10.1586/14737167.2016.1141051,,0,,
,https://doi.org/10.3390/molecules22101613,,0,,
,https://doi.org/10.2217/imt-2017-0097,,0,,
,,,0,,
,https://doi.org/10.1097/SCS.0000000000004437,,0,,
,https://doi.org/10.1021/acs.jmedchem.7b00274,,0,,
,https://doi.org/10.4103/ijp.IJP_659_16,,0,,
,https://doi.org/10.4103/1319-2442.198118,,0,,
,https://doi.org/10.1097/DAD.0000000000000959,,0,,
,,,0,,
,https://doi.org/10.3747/co.25.4235,,0,,
,https://doi.org/10.1016/j.vaccine.2017.02.030,,0,,
,https://doi.org/10.1007/s00296-016-3444-0,,0,,
,https://doi.org/10.3340/jkns.2016.59.6.590,,0,,
,,,0,,
,https://doi.org/10.1016/j.vph.2016.01.006,,0,,
,https://doi.org/10.1111/sji.12464,,0,,
,,,0,,
,https://doi.org/10.1016/j.fertnstert.2016.07.1102,,0,,
,https://doi.org/10.15296/ijwhr.2017.15,,0,,
,https://doi.org/10.1111/1756-185x.13250,,0,,
,https://doi.org/10.1111/1744-9987.12464,,0,,
,https://doi.org/10.3109/14397595.2014.906053,,0,,
,,,0,,
,https://doi.org/10.3109/14397595.2016.1147405,,0,,
,https://doi.org/10.3109/14397595.2016.1158904,,0,,
,https://doi.org/10.3109/14397595.2014.933997,,0,,
,https://doi.org/10.1080/09546634.2016.1230173,,0,,
,https://doi.org/10.1080/24725625.2018.1461056,,0,,
,https://doi.org/10.1111/cen3.12348,,0,,
,https://doi.org/10.3109/14397595.2016.1170958,,0,,
,https://doi.org/10.1016/j.resinv.2016.03.001,,0,,
,,,0,,
,https://doi.org/10.1007/s00774-017-0848-1,,0,,
,https://doi.org/10.3109/14397595.2015.1097016,,0,,
,https://doi.org/10.3109/14397595.2015.1106645,,0,,
,https://doi.org/10.1080/14397595.2017.1386837,,0,,
,https://doi.org/10.1136/bmj.h6819,,0,,
,,,0,,
,https://doi.org/10.13040/ijpsr.0975-8232.9(4).1462-77,,0,,
,https://doi.org/10.1016/j.injr.2016.03.002,,0,,
,https://doi.org/10.1080/24725625.2016.1266729,,0,,
,https://doi.org/10.1016/j.clinimag.2018.10.004,,0,,
,https://doi.org/10.7150/ijms.17025,,0,,
,https://doi.org/10.1111/1756-185x.13434,,0,,
,https://doi.org/10.3109/14397595.2015.1040613,,0,,
,https://doi.org/10.1186/s12891-016-1299-x,,0,,
,https://doi.org/10.1007/s40268-016-0146-8,,0,,
,https://doi.org/10.1080/14397595.2016.1206242,,0,,
,https://doi.org/10.1007/s40290-018-0237-7,,0,,
,https://doi.org/10.1016/j.cca.2016.02.010,,0,,
,https://doi.org/10.5606/ArchRheumatol.2018.6401,,0,,
,https://doi.org/10.2169/internalmedicine.0139-17,,0,,
,,,0,,
,https://doi.org/10.1016/j.urology.2016.07.030,,0,,
,https://doi.org/10.1080/13543784.2017.1301929,,0,,
,https://doi.org/10.1111/pde.13168,,0,,
,https://doi.org/10.1093/qjmed/hcw212,,0,,
,https://doi.org/10.1111/bjd.15377,,0,,
,https://doi.org/10.1016/j.jbspin.2016.10.010,,0,,
,https://doi.org/10.1177/1759720X17752037,,0,,
,https://doi.org/10.1080/17512433.2017.1283983,,0,,
,https://doi.org/10.1038/s41433-018-0283-0,,0,,
,https://doi.org/10.1590/1516-3180.2017.0230150817,,0,,
,https://doi.org/10.1097/md.0000000000007596,,0,,
,https://doi.org/10.1093/rheumatology/kew021,,0,,
,https://doi.org/10.1111/hae.13057,,0,,
,https://doi.org/10.1097/CRD.0000000000000204,,0,,
,https://doi.org/10.1002/art.39785,,0,,
,https://doi.org/10.2217/imt-2017-0099,,0,,
,,,0,,
,https://doi.org/10.1007/s40265-016-0579-y,,0,,
,https://doi.org/10.1007/s40265-017-0723-3,,0,,
,https://doi.org/10.1016/j.otsr.2015.05.012,,0,,
,,,0,,
,https://doi.org/10.1007/s00296-017-3737-y,,0,,
,https://doi.org/10.1007/s00535-016-1266-1,,0,,
,https://doi.org/10.1371/journal.pone.0179028,,0,,
,,,0,,
,https://doi.org/10.1016/j.artd.2016.05.005,,0,,
,https://doi.org/10.4103/0976-0105.195126,,0,,
,https://doi.org/10.1007/s40268-015-0120-x,,0,,
,https://doi.org/10.2147/clep.s154914,,0,,
,https://doi.org/10.1016/j.chest.2016.05.015,,0,,
,,,0,,
,https://doi.org/10.1136/ejhpharm-2017-001402,,0,,
,https://doi.org/10.1007/s12026-016-8888-5,,0,,
,https://doi.org/10.1016/j.transproceed.2017.12.030,,0,,
,https://doi.org/10.3899/jrheum.160643,,0,,
,https://doi.org/10.1007/s00586-017-5401-3,,0,,
,https://doi.org/10.1177/0394632016651086,,0,,
,https://doi.org/10.1007/s10787-018-0498-5,,0,,
,https://doi.org/10.4081/itjm.2016.680,,0,,
,https://doi.org/10.1016/j.jsbmb.2016.12.009,,0,,
,https://doi.org/10.1111/adj.12603,,0,,
,https://doi.org/10.3899/jrheum.171044,,0,,
,https://doi.org/10.1007/s00296-018-4111-4,,0,,
,https://doi.org/10.1007/s10067-016-3253-6,,0,,
,https://doi.org/10.1002/pst.1848,,0,,
,https://doi.org/10.1111/hdi.12459,,0,,
,,,0,,
,https://doi.org/10.1080/14397595.2016.1265695,,0,,
,https://doi.org/10.1080/14397595.2018.1465633,,0,,
,https://doi.org/10.1055/a-0629-8776,,0,,
,https://doi.org/10.1016/j.ijnurstu.2017.09.005,,0,,
,https://doi.org/10.1016/j.vaccine.2017.06.030,,0,,
,https://doi.org/10.1007/s40267-016-0341-2,,0,,
,,,0,,
,https://doi.org/10.1136/bjophthalmol-2015-306790,,0,,
,https://doi.org/10.1684/mst.2018.0781,,0,,
,https://doi.org/10.1111/ejh.12926,,0,,
,https://doi.org/10.1586/1744666X.2016.1127159,,0,,
,https://doi.org/10.1016/j.ejca.2018.09.027,,0,,
,https://doi.org/10.1111/ced.12670,,0,,
,,,0,,
,https://doi.org/10.1016/j.jaad.2017.09.061,,0,,
,https://doi.org/10.1016/j.smim.2017.09.009,,0,,
,https://doi.org/10.1111/pin.12676,,0,,
,https://doi.org/10.1080/14397595.2017.1374235,,0,,
,https://doi.org/10.1007/s00264-015-3073-3,,0,,
,https://doi.org/10.1016/j.ejphar.2018.02.006,,0,,
,,,0,,
,https://doi.org/10.2169/internalmedicine.56.7944,,0,,
,https://doi.org/10.4103/ijccm.IJCCM_344_17,,0,,
,https://doi.org/10.1007/s00247-016-3743-3,,0,,
,https://doi.org/10.1038/s41584-018-0104-7,,0,,
,https://doi.org/10.1016/j.autrev.2017.07.003,,0,,
,https://doi.org/10.1007/s40267-018-0505-3,,0,,
,https://doi.org/10.1371/journal.pone.0156639,,0,,
,https://doi.org/10.1093/rheumatology/kex072,,0,,
,https://doi.org/10.1016/s0140-6736(18)32483-8,,0,,
,https://doi.org/10.1002/art.39700,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/FTD.0000000000000421,,0,,
,https://doi.org/10.1016/j.jpeds.2017.06.041,,0,,
,https://doi.org/10.1086/685112,,0,,
,https://doi.org/10.1159/000444256,,0,,
,https://doi.org/10.1016/j.jconrel.2018.08.007,,0,,
,https://doi.org/10.1016/j.reuma.2017.05.012,,0,,
,https://doi.org/10.1039/c6nr09060e,,0,,
,https://doi.org/10.1016/j.reuma.2015.07.003,,0,,
,https://doi.org/10.4081/reumatismo.2016.897,,0,,
,https://doi.org/10.5606/ArchRheumatol.2017.6055,,0,,
,https://doi.org/10.1111/1756-185x.12886,,0,,
,https://doi.org/10.1007/s13555-017-0198-x,,0,,
,https://doi.org/10.1093/annonc/mdw443,,0,,
,https://doi.org/10.1016/j.arth.2017.06.021,,0,,
,https://doi.org/10.1159/000439280,,0,,
,https://doi.org/10.2174/0929867324666170601074646,,0,,
,https://doi.org/10.1016/j.jaut.2016.07.003,,0,,
,,,0,,
,https://doi.org/10.1111/jdv.13759,,0,,
,https://doi.org/10.1097/lgt.0000000000000288,,0,,
,,,0,,
,https://doi.org/10.2147/OPTH.S130899,,0,,
,https://doi.org/10.1016/j.jbspin.2016.03.014,,0,,
,https://doi.org/10.3969/j.issn.1001-1978.2018.09.003,,0,,
,https://doi.org/10.1007/s10067-016-3178-0,,0,,
,https://doi.org/10.1002/jcla.22307,,0,,
,https://doi.org/10.1007/s11095-018-2401-x,,0,,
,https://doi.org/10.1016/j.ejpb.2018.06.020,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/jcph.686,,0,,
,https://doi.org/10.1007/s11926-018-0769-6,,0,,
,https://doi.org/10.2217/imt-2017-0155,,0,,
,https://doi.org/10.1097/md.0000000000004122,,0,,
,https://doi.org/10.1186/s13075-018-1712-y,,0,,
,https://doi.org/10.1007/s12325-016-0455-x,,0,,
,https://doi.org/10.1186/s13075-017-1449-z,,0,,
,https://doi.org/10.1080/10717544.2018.1447050,,0,,
,https://doi.org/10.1080/21645515.2015.1090070,,0,,
,https://doi.org/10.1111/1756-185x.13345,,0,,
,,,0,,
,https://doi.org/10.3389/fphar.2018.00356,,0,,
,https://doi.org/10.1186/s13075-018-1563-6,,0,,
,https://doi.org/10.1007/s10067-017-3850-z,,0,,
,https://doi.org/10.1002/cpdd.344,,0,,
,https://doi.org/10.1002/cpdd.251,,0,,
,https://doi.org/10.1007/s40262-016-0474-4,,0,,
,https://doi.org/10.1007/s10067-018-4150-y,,0,,
,https://doi.org/10.1080/10790268.2016.1250030,,0,,
,https://doi.org/10.1007/s00417-018-4082-x,,0,,
,https://doi.org/10.1007/s00774-017-0880-1,,0,,
,https://doi.org/10.1002/psp4.12251,,0,,
,https://doi.org/10.1080/17512433.2017.1300058,,0,,
,https://doi.org/10.1016/j.amjms.2016.07.001,,0,,
,https://doi.org/10.1111/apt.13642,,0,,
,https://doi.org/10.1136/bcr-2017-220590,,0,,
,https://doi.org/10.1097/RHU.0000000000000731,,0,,
,https://doi.org/10.1002/art.39399,,0,,
,https://doi.org/10.1016/j.jmgm.2018.07.007,,0,,
,https://doi.org/10.1016/j.jmgm.2017.04.013,,0,,
,https://doi.org/10.1016/j.arbr.2016.07.020,,0,,
,https://doi.org/10.1007/s10067-016-3239-4,,0,,
,https://doi.org/10.1302/2046-3758.69.bjr-2017-0149.r2,,0,,
,,,0,,
,https://doi.org/10.1177/1203475416658001,,0,,
,https://doi.org/10.1093/rheumatology/key053,,0,,
,https://doi.org/10.1038/s41379-018-0013-y,,0,,
,https://doi.org/10.1177/0300060517709673,,0,,
,,,0,,
,https://doi.org/10.1186/s12891-016-1208-3,,0,,
,https://doi.org/10.1097/MD.0000000000007193,,0,,
,https://doi.org/10.1016/j.bbrc.2018.01.107,,0,,
,https://doi.org/10.2147/IJN.S151233,,0,,
,https://doi.org/10.1371/journal.pone.0163080,,0,,
,https://doi.org/10.2147/IJN.S104593,,0,,
,https://doi.org/10.1097/md.0000000000006099,,0,,
,https://doi.org/10.1080/10717544.2018.1472677,,0,,
,https://doi.org/10.13703/j.0255-2930.2016.07.006,,0,,
,https://doi.org/10.1016/j.toxicon.2018.04.012,,0,,
,https://doi.org/10.3969/j.issn.2095-4344.2017.11.008,,0,,
,https://doi.org/10.5114/reum.2016.58757,,0,,
,https://doi.org/10.7326/L16-0592,,0,,
,https://doi.org/10.1097/aln.0000000000001787,,0,,
,https://doi.org/10.1007/s10067-017-3712-8,,0,,
,https://doi.org/10.1002/acr.22722,,0,,
,https://doi.org/10.1186/s13075-017-1413-y,,0,,
