openalex_id,doi,pmid,label_included
https://openalex.org/W3046286246,https://doi.org/10.1172/jci141718,https://pubmed.ncbi.nlm.nih.gov/32730226,0
https://openalex.org/W3028440754,https://doi.org/10.1016/j.jval.2020.04.799,,0
https://openalex.org/W3089831412,https://doi.org/10.1002/jcop.22453,,1
https://openalex.org/W3104895393,https://doi.org/10.1136/bmjopen-2020-041191,https://pubmed.ncbi.nlm.nih.gov/33203637,0
https://openalex.org/W3046682164,https://doi.org/10.1097/aci.0000000000000682,https://pubmed.ncbi.nlm.nih.gov/32739982,0
https://openalex.org/W3081302779,https://doi.org/10.1038/s41372-020-0753-7,https://pubmed.ncbi.nlm.nih.gov/32859963,0
https://openalex.org/W3053428178,https://doi.org/10.1097/aog.0000000000004112,https://pubmed.ncbi.nlm.nih.gov/32826519,0
https://openalex.org/W3028297899,https://doi.org/10.1016/j.jval.2020.04.466,,0
https://openalex.org/W3049644805,https://doi.org/10.1097/psy.0000000000000848,https://pubmed.ncbi.nlm.nih.gov/32796336,0
https://openalex.org/W3048017546,https://doi.org/10.1111/eje.12583,,0
https://openalex.org/W3046396801,https://doi.org/10.1542/peds.2020-1586,https://pubmed.ncbi.nlm.nih.gov/32747592,0
https://openalex.org/W3081926154,https://doi.org/10.1111/apa.15513,https://pubmed.ncbi.nlm.nih.gov/32870545,0
https://openalex.org/W3022629633,https://doi.org/10.1038/s41375-020-0832-y,https://pubmed.ncbi.nlm.nih.gov/32358568,0
https://openalex.org/W3082834229,https://doi.org/10.4103/ijmm.ijmm_20_263,https://pubmed.ncbi.nlm.nih.gov/33589051,0
https://openalex.org/W3080718838,https://doi.org/10.4103/ijmr.ijmr_2411_20,https://pubmed.ncbi.nlm.nih.gov/32859867,0
https://openalex.org/W3088616426,https://doi.org/10.3233/prm-200740,https://pubmed.ncbi.nlm.nih.gov/32986631,0
https://openalex.org/W3083811976,https://doi.org/10.7150/ijbs.48991,https://pubmed.ncbi.nlm.nih.gov/33061797,0
https://openalex.org/W3043835827,https://doi.org/10.2147/ijgm.s262098,https://pubmed.ncbi.nlm.nih.gov/32848446,0
https://openalex.org/W3095523024,https://doi.org/10.1007/s40200-020-00682-2,,1
https://openalex.org/W3047743445,https://doi.org/10.2991/jegh.k.200727.001,https://pubmed.ncbi.nlm.nih.gov/32954707,0
https://openalex.org/W3092570745,https://doi.org/10.1007/s00431-020-03843-w,https://pubmed.ncbi.nlm.nih.gov/33051714,0
https://openalex.org/W3045629313,https://doi.org/10.26538/tjnpr/v4i7.7,,0
https://openalex.org/W3048793053,https://doi.org/10.5694/mja2.50823,https://pubmed.ncbi.nlm.nih.gov/33641177,0
https://openalex.org/W3094516663,https://doi.org/10.1101/2020.10.20.20216424,,1
https://openalex.org/W3090065478,https://doi.org/10.1007/s00246-020-02476-y,https://pubmed.ncbi.nlm.nih.gov/33015722,0
https://openalex.org/W3022358210,https://doi.org/10.1002/oby.22861,,1
https://openalex.org/W3093407961,https://doi.org/10.1371/journal.pone.0239389,https://pubmed.ncbi.nlm.nih.gov/33057434,0
https://openalex.org/W3047448818,https://doi.org/10.1016/j.nmni.2020.100737,https://pubmed.ncbi.nlm.nih.gov/32834901,0
https://openalex.org/W3103860550,https://doi.org/10.4269/ajtmh.20-1235,https://pubmed.ncbi.nlm.nih.gov/33185181,0
https://openalex.org/W3042861165,https://doi.org/10.1016/j.ijtb.2020.07.012,https://pubmed.ncbi.nlm.nih.gov/32825854,0
https://openalex.org/W3027796198,https://doi.org/10.1016/j.jval.2020.04.461,,0
https://openalex.org/W3026634552,https://doi.org/10.4103/ijmr.ijmr_1818_20,https://pubmed.ncbi.nlm.nih.gov/32611913,0
https://openalex.org/W3080485458,https://doi.org/10.1007/s10461-020-03005-x,https://pubmed.ncbi.nlm.nih.gov/32816193,0
https://openalex.org/W3096052652,https://doi.org/10.1136/bmjpo-2020-000876,https://pubmed.ncbi.nlm.nih.gov/33173836,0
https://openalex.org/W3081142799,https://doi.org/10.3201/eid2610.201630,https://pubmed.ncbi.nlm.nih.gov/32833616,0
https://openalex.org/W3099046460,https://doi.org/10.1016/j.clnesp.2020.09.802,,0
https://openalex.org/W3086365716,https://doi.org/10.1371/journal.pone.0239173,,0
https://openalex.org/W3044609461,https://doi.org/10.1155/2020/8893423,https://pubmed.ncbi.nlm.nih.gov/32733566,0
https://openalex.org/W3086362457,https://doi.org/10.2991/jegh.k.200908.001,https://pubmed.ncbi.nlm.nih.gov/32959611,0
https://openalex.org/W3049681570,https://doi.org/10.1093/inthealth/ihaa050,https://pubmed.ncbi.nlm.nih.gov/32803255,0
https://openalex.org/W3093036788,https://doi.org/10.1016/s2468-2667(20)30225-5,,0
https://openalex.org/W3094495126,https://doi.org/10.1093/cid/ciaa1653,https://pubmed.ncbi.nlm.nih.gov/33104216,0
https://openalex.org/W3080639357,https://doi.org/10.1016/j.ejogrb.2020.08.055,https://pubmed.ncbi.nlm.nih.gov/32891485,0
https://openalex.org/W3043076402,https://doi.org/10.31403/rpgo.v66i2245,,0
https://openalex.org/W3093623712,https://doi.org/10.2174/1871530320666201023124843,https://pubmed.ncbi.nlm.nih.gov/33100211,0
https://openalex.org/W3097244091,https://doi.org/10.2196/23117,,0
https://openalex.org/W3026659378,https://doi.org/10.1016/j.jval.2020.04.623,,0
https://openalex.org/W3109708578,,,0
https://openalex.org/W3024678022,https://doi.org/10.1016/s2214-109x(20)30238-2,https://pubmed.ncbi.nlm.nih.gov/32405458,0
https://openalex.org/W3043512432,https://doi.org/10.31403/rpgo.v66i2247,,0
https://openalex.org/W3040586970,https://doi.org/10.32604/cmc.2020.011155,,0
https://openalex.org/W3061393233,https://doi.org/10.1002/wmh3.365,https://pubmed.ncbi.nlm.nih.gov/32904951,0
https://openalex.org/W3097697379,https://doi.org/10.1080/21645515.2020.1827882,https://pubmed.ncbi.nlm.nih.gov/33141000,0
https://openalex.org/W3084307085,https://doi.org/10.3233/wor-203220,,0
https://openalex.org/W3085260614,https://doi.org/10.1136/bmjpo-2020-000818,https://pubmed.ncbi.nlm.nih.gov/34192176,0
https://openalex.org/W3080126594,https://doi.org/10.1186/s12874-020-01102-y,https://pubmed.ncbi.nlm.nih.gov/32842979,0
https://openalex.org/W3102901970,https://doi.org/10.1002/jmv.26684,,0
https://openalex.org/W3032974246,https://doi.org/10.3390/app10113997,,1
https://openalex.org/W3038016111,https://doi.org/10.1007/s13312-020-1962-z,https://pubmed.ncbi.nlm.nih.gov/32583809,0
https://openalex.org/W3037809230,https://doi.org/10.1007/s13312-020-1937-0,https://pubmed.ncbi.nlm.nih.gov/32583807,0
https://openalex.org/W3102943697,https://doi.org/10.1007/s10880-020-09752-2,https://pubmed.ncbi.nlm.nih.gov/33219478,0
https://openalex.org/W3048311324,https://doi.org/10.1093/jpepsy/jsaa063,https://pubmed.ncbi.nlm.nih.gov/32770180,0
https://openalex.org/W3044898490,https://doi.org/10.3390/ijerph17155293,,0
https://openalex.org/W3096657394,https://doi.org/10.1016/j.ssci.2020.105067,https://pubmed.ncbi.nlm.nih.gov/33162676,0
https://openalex.org/W3065983308,https://doi.org/10.2174/1745017902016010189,https://pubmed.ncbi.nlm.nih.gov/32944059,0
https://openalex.org/W3039068365,https://doi.org/10.4103/ijmr.ijmr_1920_20,https://pubmed.ncbi.nlm.nih.gov/32611910,0
https://openalex.org/W3091819761,https://doi.org/10.1016/j.ajog.2020.10.008,https://pubmed.ncbi.nlm.nih.gov/33039393,0
https://openalex.org/W3047335545,https://doi.org/10.1002/ppul.25010,https://pubmed.ncbi.nlm.nih.gov/32761974,0
https://openalex.org/W3081668267,https://doi.org/10.1108/ijilt-05-2020-0089,,0
https://openalex.org/W3104969392,https://doi.org/10.1007/s10900-020-00950-5,https://pubmed.ncbi.nlm.nih.gov/33188617,0
https://openalex.org/W3081116190,https://doi.org/10.1016/j.jclepro.2020.123854,,0
https://openalex.org/W3049429239,https://doi.org/10.1111/zph.12759,,0
https://openalex.org/W3096084483,https://doi.org/10.1007/s11596-020-2257-2,https://pubmed.ncbi.nlm.nih.gov/33123896,0
https://openalex.org/W3088558626,https://doi.org/10.1108/jieb-05-2020-0041,,0
https://openalex.org/W3106275948,https://doi.org/10.15585/mmwr.mm6946a2,,0
https://openalex.org/W3047462132,https://doi.org/10.1002/oby.22996,,1
https://openalex.org/W3081629575,https://doi.org/10.1016/j.cell.2020.08.051,https://pubmed.ncbi.nlm.nih.gov/32941801,0
https://openalex.org/W3082364862,https://doi.org/10.1016/j.jaac.2020.08.436,https://pubmed.ncbi.nlm.nih.gov/32890669,0
https://openalex.org/W3087171552,https://doi.org/10.1002/rmv.2158,https://pubmed.ncbi.nlm.nih.gov/32946131,0
https://openalex.org/W3093015514,https://doi.org/10.1016/j.chest.2020.08.318,,0
https://openalex.org/W3089743744,https://doi.org/10.1016/j.chiabu.2020.104770,https://pubmed.ncbi.nlm.nih.gov/33071026,0
https://openalex.org/W3037090189,https://doi.org/10.3390/ijerph17197177,https://pubmed.ncbi.nlm.nih.gov/33007992,0
https://openalex.org/W3015204875,https://doi.org/10.1016/j.jped.2020.04.002,https://pubmed.ncbi.nlm.nih.gov/32298645,0
https://openalex.org/W3094104452,https://doi.org/10.1177/1942602x20963522,https://pubmed.ncbi.nlm.nih.gov/33107406,0
https://openalex.org/W3090643972,https://doi.org/10.1590/1806-9282.66.9.1187,https://pubmed.ncbi.nlm.nih.gov/33027443,0
https://openalex.org/W3041561072,https://doi.org/10.1503/cmaj.201348,https://pubmed.ncbi.nlm.nih.gov/32660940,0
https://openalex.org/W3087511002,https://doi.org/10.1007/s10072-020-04731-9,,0
https://openalex.org/W3097840204,https://doi.org/10.1017/s2045796020000992,https://pubmed.ncbi.nlm.nih.gov/33109299,0
https://openalex.org/W3097659511,https://doi.org/10.1136/bmjpo-2020-000808,https://pubmed.ncbi.nlm.nih.gov/34192175,0
https://openalex.org/W3100681600,https://doi.org/10.1093/eurpub/ckaa208,,0
https://openalex.org/W3081422853,https://doi.org/10.1136/bmj.m3316,https://pubmed.ncbi.nlm.nih.gov/32843368,0
https://openalex.org/W3090786066,https://doi.org/10.1126/science.abd7672,https://pubmed.ncbi.nlm.nih.gov/33154136,0
https://openalex.org/W3097415534,https://doi.org/10.3389/fpsyg.2020.567449,,0
https://openalex.org/W3046186724,https://doi.org/10.3346/jkms.2020.35.e280,https://pubmed.ncbi.nlm.nih.gov/32743995,0
https://openalex.org/W3084478130,https://doi.org/10.1016/j.injury.2020.09.015,https://pubmed.ncbi.nlm.nih.gov/32958345,0
https://openalex.org/W3048857982,https://doi.org/10.3390/ijerph17165887,https://pubmed.ncbi.nlm.nih.gov/32823719,0
https://openalex.org/W3099600013,https://doi.org/10.1017/s204017442000104x,https://pubmed.ncbi.nlm.nih.gov/33168125,0
https://openalex.org/W3044302668,https://doi.org/10.18521/ktd.758026,,0
https://openalex.org/W3088691748,https://doi.org/10.3390/v12101095,https://pubmed.ncbi.nlm.nih.gov/32992592,0
https://openalex.org/W3082234053,https://doi.org/10.1111/dmcn.14624,https://pubmed.ncbi.nlm.nih.gov/33448361,0
https://openalex.org/W3033727932,,,0
https://openalex.org/W3082954961,https://doi.org/10.26355/eurrev_202010_23455,,0
https://openalex.org/W3083342118,https://doi.org/10.1186/s13063-020-04707-2,https://pubmed.ncbi.nlm.nih.gov/32891160,0
https://openalex.org/W3039774901,https://doi.org/10.5811/westjem.2020.5.47972,,0
https://openalex.org/W3044956806,https://doi.org/10.1016/j.jpainsymman.2020.07.020,,0
https://openalex.org/W3093695362,https://doi.org/10.1111/jdi.13449,https://pubmed.ncbi.nlm.nih.gov/33098746,0
https://openalex.org/W3087425785,https://doi.org/10.1111/pan.13980,https://pubmed.ncbi.nlm.nih.gov/32959973,0
https://openalex.org/W3084566318,https://doi.org/10.1111/jpc.15169,https://pubmed.ncbi.nlm.nih.gov/32931623,0
https://openalex.org/W3042863672,https://doi.org/10.1037/tra0000817,,0
https://openalex.org/W3035751115,https://doi.org/10.4168/aair.2020.12.5.783,https://pubmed.ncbi.nlm.nih.gov/32638559,0
https://openalex.org/W3047953672,https://doi.org/10.1590/pboci.2020.140,,0
https://openalex.org/W3044728581,https://doi.org/10.3389/fimmu.2020.01582,https://pubmed.ncbi.nlm.nih.gov/32793223,0
https://openalex.org/W3089116513,https://doi.org/10.1002/lary.29164,https://pubmed.ncbi.nlm.nih.gov/32969043,0
https://openalex.org/W3042383248,https://doi.org/10.1055/s-0040-1714387,https://pubmed.ncbi.nlm.nih.gov/32683668,0
https://openalex.org/W3044099714,https://doi.org/10.1177/1557988320938610,https://pubmed.ncbi.nlm.nih.gov/32703079,0
https://openalex.org/W3043163619,https://doi.org/10.1136/bcr-2020-236290,https://pubmed.ncbi.nlm.nih.gov/32675129,0
https://openalex.org/W3089274758,https://doi.org/10.1016/j.chiabu.2020.104756,https://pubmed.ncbi.nlm.nih.gov/33004213,0
https://openalex.org/W3025055958,https://doi.org/10.1111/irv.12753,https://pubmed.ncbi.nlm.nih.gov/32415751,0
https://openalex.org/W3044129294,https://doi.org/10.2807/1560-7917.es.2020.25.29.2001352,https://pubmed.ncbi.nlm.nih.gov/32720636,0
https://openalex.org/W3097336137,https://doi.org/10.31838/srp.2020.12.210,,0
https://openalex.org/W3037808840,https://doi.org/10.2196/19982,,0
https://openalex.org/W3084531945,https://doi.org/10.1055/s-0040-1715839,https://pubmed.ncbi.nlm.nih.gov/32911555,0
https://openalex.org/W3047250873,https://doi.org/10.24083/apjhm.v15i3.459,,0
https://openalex.org/W4294553436,https://doi.org/10.24869/psyd.2020.273,,0
https://openalex.org/W3088003394,https://doi.org/10.1016/j.ajog.2020.09.043,https://pubmed.ncbi.nlm.nih.gov/32986989,0
https://openalex.org/W3080354881,https://doi.org/10.14309/ajg.0000000000000829,https://pubmed.ncbi.nlm.nih.gov/32852334,0
https://openalex.org/W3083096720,https://doi.org/10.1080/20469047.2020.1805260,https://pubmed.ncbi.nlm.nih.gov/32894024,0
https://openalex.org/W3011971686,https://doi.org/10.1111/all.14289,,0
https://openalex.org/W3091402607,https://doi.org/10.1016/j.burns.2020.09.004,https://pubmed.ncbi.nlm.nih.gov/33148487,0
https://openalex.org/W3080504678,https://doi.org/10.1016/j.ijmedinf.2020.104263,https://pubmed.ncbi.nlm.nih.gov/32877853,0
https://openalex.org/W3093700877,,,0
https://openalex.org/W3080643850,https://doi.org/10.1016/j.radcr.2020.08.049,https://pubmed.ncbi.nlm.nih.gov/32864030,0
https://openalex.org/W3041941821,https://doi.org/10.11604/pamj.supp.2020.35.2.23545,,0
https://openalex.org/W3089456325,https://doi.org/10.1186/s12909-020-02257-4,https://pubmed.ncbi.nlm.nih.gov/33327927,0
https://openalex.org/W3158654610,https://doi.org/10.20960/nh.03417,https://pubmed.ncbi.nlm.nih.gov/33179510,0
https://openalex.org/W3031605869,https://doi.org/10.1126/science.abc5143,https://pubmed.ncbi.nlm.nih.gov/32467383,0
https://openalex.org/W3090415110,https://doi.org/10.1097/corr.0000000000001494,https://pubmed.ncbi.nlm.nih.gov/33009231,0
https://openalex.org/W3026341852,https://doi.org/10.1016/j.jval.2020.04.1292,,0
https://openalex.org/W3032978577,https://doi.org/10.12809/hkmj208546,https://pubmed.ncbi.nlm.nih.gov/32536611,0
https://openalex.org/W3091545705,https://doi.org/10.3949/ccjm.87a.20055,,1
https://openalex.org/W3049401039,https://doi.org/10.3390/app10165607,,0
https://openalex.org/W3047948124,https://doi.org/10.1111/jpc.15105,https://pubmed.ncbi.nlm.nih.gov/32779316,0
https://openalex.org/W3082976427,https://doi.org/10.2174/0929867327666200903113117,https://pubmed.ncbi.nlm.nih.gov/32881654,0
https://openalex.org/W3044685116,https://doi.org/10.1590/1806-9282.66.6.812,https://pubmed.ncbi.nlm.nih.gov/32696877,0
https://openalex.org/W3090335923,https://doi.org/10.1007/s00246-020-02474-0,https://pubmed.ncbi.nlm.nih.gov/33006644,0
https://openalex.org/W3080788929,https://doi.org/10.1371/journal.pone.0238161,https://pubmed.ncbi.nlm.nih.gov/32857806,0
https://openalex.org/W3039511900,https://doi.org/10.1111/ane.13310,https://pubmed.ncbi.nlm.nih.gov/32632917,0
https://openalex.org/W3080859362,https://doi.org/10.1111/dar.13143,https://pubmed.ncbi.nlm.nih.gov/32835427,0
https://openalex.org/W3082844926,https://doi.org/10.3390/ijerph17176371,https://pubmed.ncbi.nlm.nih.gov/32882960,0
https://openalex.org/W3092812057,https://doi.org/10.1111/gwao.12566,,0
https://openalex.org/W3017560651,https://doi.org/10.1016/j.healun.2020.04.019,https://pubmed.ncbi.nlm.nih.gov/32505492,0
https://openalex.org/W3032153739,https://doi.org/10.1177/1090198120931420,https://pubmed.ncbi.nlm.nih.gov/32460566,0
https://openalex.org/W3108579515,https://doi.org/10.3126/kumj.v18i2.32936,,0
https://openalex.org/W3092065193,https://doi.org/10.1186/s12916-020-01791-8,,0
https://openalex.org/W3096426648,https://doi.org/10.1186/s12916-020-01825-1,https://pubmed.ncbi.nlm.nih.gov/33143711,0
https://openalex.org/W3081982443,https://doi.org/10.1136/bmj.m3320,https://pubmed.ncbi.nlm.nih.gov/32873575,0
https://openalex.org/W3025680686,https://doi.org/10.1017/s0008423920000517,,0
https://openalex.org/W3094859604,https://doi.org/10.4085/478-20,https://pubmed.ncbi.nlm.nih.gov/33150405,0
https://openalex.org/W3101931381,https://doi.org/10.1016/j.clnesp.2020.09.643,,0
https://openalex.org/W3093745635,https://doi.org/10.1152/advan.00099.2020,https://pubmed.ncbi.nlm.nih.gov/33079564,0
https://openalex.org/W3089930658,https://doi.org/10.6092/1970-9870/6917,,0
https://openalex.org/W3081381499,https://doi.org/10.1186/s13104-020-05241-9,https://pubmed.ncbi.nlm.nih.gov/32854773,0
https://openalex.org/W3027342756,https://doi.org/10.1016/j.jval.2020.04.1366,,0
https://openalex.org/W3091733053,https://doi.org/10.1097/pcc.0000000000002598,https://pubmed.ncbi.nlm.nih.gov/33003176,0
https://openalex.org/W3033274220,https://doi.org/10.3928/19382359-20200520-02,https://pubmed.ncbi.nlm.nih.gov/32520362,0
https://openalex.org/W3043647302,https://doi.org/10.1002/ijgo.13318,https://pubmed.ncbi.nlm.nih.gov/32682342,0
https://openalex.org/W3049357282,https://doi.org/10.1891/emdr-d-20-00032,,0
https://openalex.org/W3025262603,https://doi.org/10.1542/peds.2020-1836,https://pubmed.ncbi.nlm.nih.gov/32430442,0
https://openalex.org/W3044463239,https://doi.org/10.1016/j.semperi.2020.151281,https://pubmed.ncbi.nlm.nih.gov/32814629,0
https://openalex.org/W3033725206,https://doi.org/10.1136/jech-2020-214475,https://pubmed.ncbi.nlm.nih.gov/32503892,0
https://openalex.org/W3092853770,https://doi.org/10.1007/s10967-020-07432-x,https://pubmed.ncbi.nlm.nih.gov/33071418,0
https://openalex.org/W3021977701,https://doi.org/10.1016/j.chest.2020.05.515,,0
https://openalex.org/W3018893441,https://doi.org/10.1016/j.cegh.2020.04.019,https://pubmed.ncbi.nlm.nih.gov/32346655,0
https://openalex.org/W4205600572,https://doi.org/10.1016/s2213-8587(20)30346-6,,0
https://openalex.org/W3087234798,https://doi.org/10.1097/acm.0000000000003755,https://pubmed.ncbi.nlm.nih.gov/32941252,0
https://openalex.org/W3097608313,https://doi.org/10.4103/ijo.ijo_2049_20,https://pubmed.ncbi.nlm.nih.gov/33120627,0
https://openalex.org/W3094314315,https://doi.org/10.1080/14616696.2020.1826556,,0
https://openalex.org/W3080792653,https://doi.org/10.1080/21645515.2020.1804776,https://pubmed.ncbi.nlm.nih.gov/32845739,0
https://openalex.org/W3081217298,https://doi.org/10.1002/ppul.25041,,0
https://openalex.org/W3093435651,https://doi.org/10.1002/lary.29207,https://pubmed.ncbi.nlm.nih.gov/33068023,0
https://openalex.org/W3043271543,https://doi.org/10.1007/s11357-020-00226-9,https://pubmed.ncbi.nlm.nih.gov/32677025,0
https://openalex.org/W3082029244,https://doi.org/10.1111/ped.14453,https://pubmed.ncbi.nlm.nih.gov/32881185,0
https://openalex.org/W3096894716,https://doi.org/10.1186/s13584-020-00415-z,,0
https://openalex.org/W3097073838,https://doi.org/10.35484/pssr.2020(4-iii)57,,0
https://openalex.org/W3101819960,https://doi.org/10.1177/0033354920970179,https://pubmed.ncbi.nlm.nih.gov/33211985,0
https://openalex.org/W3047959427,https://doi.org/10.2196/20786,,0
https://openalex.org/W3088780781,https://doi.org/10.1016/j.jsps.2020.09.008,https://pubmed.ncbi.nlm.nih.gov/33250650,0
https://openalex.org/W3087429544,https://doi.org/10.1159/000510822,https://pubmed.ncbi.nlm.nih.gov/32961535,0
https://openalex.org/W3093474227,https://doi.org/10.1002/ams2.597,,0
https://openalex.org/W3046819532,https://doi.org/10.1002/ppul.25000,https://pubmed.ncbi.nlm.nih.gov/32741126,0
https://openalex.org/W3095972182,https://doi.org/10.1542/peds.2020-035238,https://pubmed.ncbi.nlm.nih.gov/33154154,0
https://openalex.org/W3048515793,https://doi.org/10.1016/j.chiabu.2020.104668,https://pubmed.ncbi.nlm.nih.gov/32828561,0
https://openalex.org/W4205830145,https://doi.org/10.1016/s0140-6736(20)31954-1,https://pubmed.ncbi.nlm.nih.gov/32950076,0
https://openalex.org/W3089979967,https://doi.org/10.1111/jsr.13201,https://pubmed.ncbi.nlm.nih.gov/32996188,0
https://openalex.org/W3091934987,https://doi.org/10.31838/srp.2020.8.74,,0
https://openalex.org/W3091771630,https://doi.org/10.1016/j.tmaid.2020.101901,https://pubmed.ncbi.nlm.nih.gov/33049360,0
https://openalex.org/W3046186178,,,0
https://openalex.org/W3092294932,,,0
https://openalex.org/W3046061094,https://doi.org/10.1093/infdis/jiaa464,https://pubmed.ncbi.nlm.nih.gov/32726441,0
https://openalex.org/W3045869281,https://doi.org/10.37201/req/072.2020,https://pubmed.ncbi.nlm.nih.gov/32729288,0
https://openalex.org/W3086351688,https://doi.org/10.1016/j.jadohealth.2020.08.001,https://pubmed.ncbi.nlm.nih.gov/32943294,0
https://openalex.org/W3090082271,https://doi.org/10.1136/medethics-2020-106494,https://pubmed.ncbi.nlm.nih.gov/33004545,0
https://openalex.org/W3092577510,https://doi.org/10.31838/ijpr/2020.sp1.320,,0
https://openalex.org/W3084001243,https://doi.org/10.5146/tjpath.2020.01506,,0
https://openalex.org/W3093462603,https://doi.org/10.1080/09291016.2020.1825284,,1
https://openalex.org/W3088823432,https://doi.org/10.3390/nu12102923,,0
https://openalex.org/W3040918716,https://doi.org/10.31403/rpgo.v66i2248,,0
https://openalex.org/W3097398483,https://doi.org/10.1016/j.annemergmed.2020.09.114,,0
https://openalex.org/W3083674301,https://doi.org/10.1016/j.ijid.2020.09.003,https://pubmed.ncbi.nlm.nih.gov/32898672,0
https://openalex.org/W3085324796,https://doi.org/10.1017/ipm.2020.105,,0
https://openalex.org/W3096079643,https://doi.org/10.1016/j.heliyon.2020.e05402,,0
https://openalex.org/W3086464243,https://doi.org/10.1016/j.chiabu.2020.104716,https://pubmed.ncbi.nlm.nih.gov/32948322,0
https://openalex.org/W3105339742,https://doi.org/10.1001/jamanetworkopen.2020.29256,,0
https://openalex.org/W3090128166,https://doi.org/10.1016/j.yebeh.2020.107483,https://pubmed.ncbi.nlm.nih.gov/33181898,0
https://openalex.org/W4246150200,https://doi.org/10.1001/jamapediatrics.2019.3651,,0
https://openalex.org/W3049349026,https://doi.org/10.1097/nmc.0000000000000647,https://pubmed.ncbi.nlm.nih.gov/33095546,0
https://openalex.org/W3094204855,https://doi.org/10.1186/s12889-020-09707-0,https://pubmed.ncbi.nlm.nih.gov/33092568,0
https://openalex.org/W3092162628,https://doi.org/10.1097/inf.0000000000002883,https://pubmed.ncbi.nlm.nih.gov/33031142,0
https://openalex.org/W3048053098,https://doi.org/10.1111/jpc.15087,https://pubmed.ncbi.nlm.nih.gov/32770801,0
https://openalex.org/W3045999503,https://doi.org/10.1016/j.techsoc.2020.101317,,0
https://openalex.org/W3032013368,https://doi.org/10.1016/j.smhs.2020.05.006,https://pubmed.ncbi.nlm.nih.gov/34189484,0
https://openalex.org/W3093683954,https://doi.org/10.1186/s13063-020-04824-y,,0
https://openalex.org/W3082254780,https://doi.org/10.1101/2020.08.29.20182899,,0
https://openalex.org/W3096926468,https://doi.org/10.1186/s12889-020-09761-8,https://pubmed.ncbi.nlm.nih.gov/33148201,0
https://openalex.org/W3043922363,https://doi.org/10.1542/hpeds.2020-001651,https://pubmed.ncbi.nlm.nih.gov/32703814,0
https://openalex.org/W3093483473,https://doi.org/10.1016/j.anai.2020.08.353,,0
https://openalex.org/W3068028874,https://doi.org/10.3389/fpsyg.2020.588604,,0
https://openalex.org/W3094224965,https://doi.org/10.3390/educsci10100292,,0
https://openalex.org/W3090585326,https://doi.org/10.1590/1413-812320202510.2.27242020,https://pubmed.ncbi.nlm.nih.gov/33027352,0
https://openalex.org/W3091929453,https://doi.org/10.3390/ijerph17197327,https://pubmed.ncbi.nlm.nih.gov/33036461,0
https://openalex.org/W3088294421,https://doi.org/10.7189/jogh.10.020512,https://pubmed.ncbi.nlm.nih.gov/33110595,0
https://openalex.org/W3084291767,https://doi.org/10.1186/s13034-020-00340-8,https://pubmed.ncbi.nlm.nih.gov/32934663,0
https://openalex.org/W3094063001,https://doi.org/10.1186/s13063-020-04822-0,https://pubmed.ncbi.nlm.nih.gov/33234139,0
https://openalex.org/W3015068697,https://doi.org/10.1016/j.jaip.2020.04.001,https://pubmed.ncbi.nlm.nih.gov/32259628,0
https://openalex.org/W3018037274,https://doi.org/10.1016/j.ejogrb.2020.04.062,https://pubmed.ncbi.nlm.nih.gov/32402628,0
https://openalex.org/W3049665431,https://doi.org/10.1016/j.ajogmf.2020.100198,https://pubmed.ncbi.nlm.nih.gov/32838274,0
https://openalex.org/W3087570498,https://doi.org/10.1080/14616696.2020.1817522,,0
https://openalex.org/W3046913795,https://doi.org/10.1001/jamapediatrics.2020.2776,https://pubmed.ncbi.nlm.nih.gov/32744598,0
https://openalex.org/W3086155458,https://doi.org/10.7150/ijbs.47075,https://pubmed.ncbi.nlm.nih.gov/33061804,0
https://openalex.org/W3082662646,https://doi.org/10.1186/s40001-020-00439-w,https://pubmed.ncbi.nlm.nih.gov/32887660,0
https://openalex.org/W3048831463,https://doi.org/10.1136/bcr-2020-237521,https://pubmed.ncbi.nlm.nih.gov/32784239,0
https://openalex.org/W3087029665,https://doi.org/10.1016/j.sleep.2020.09.015,,1
https://openalex.org/W3090193523,https://doi.org/10.1016/j.earlhumdev.2020.105207,https://pubmed.ncbi.nlm.nih.gov/33039258,0
https://openalex.org/W3082416570,https://doi.org/10.1007/s11126-020-09843-1,https://pubmed.ncbi.nlm.nih.gov/32886272,0
https://openalex.org/W3093319989,https://doi.org/10.7334/psicothema2020.168,https://pubmed.ncbi.nlm.nih.gov/33073754,0
https://openalex.org/W3094990894,https://doi.org/10.3389/fpsyg.2020.570435,,0
https://openalex.org/W3040777139,https://doi.org/10.5812/pedinfect.104508,,0
https://openalex.org/W3043470278,https://doi.org/10.1177/0022167820940464,,0
https://openalex.org/W3087014435,https://doi.org/10.3390/jcm9103064,https://pubmed.ncbi.nlm.nih.gov/32977568,0
https://openalex.org/W3045653803,https://doi.org/10.1007/s12070-020-01989-5,,0
https://openalex.org/W3096437848,https://doi.org/10.3390/nu12113269,,0
https://openalex.org/W3094652992,https://doi.org/10.15585/mmwr.mm6944a4,https://pubmed.ncbi.nlm.nih.gov/33151918,0
https://openalex.org/W3106222278,https://doi.org/10.1016/j.comppsych.2020.152217,https://pubmed.ncbi.nlm.nih.gov/33217635,0
https://openalex.org/W3092921217,https://doi.org/10.1016/j.acap.2020.10.004,https://pubmed.ncbi.nlm.nih.gov/33065291,0
