openalex_id,doi,pmid,label_included,label_abstract_included,method
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1109/acc.2012.6315112,,0,,
,https://doi.org/10.1007/s13233-017-5008-x,,0,,
,https://doi.org/10.1145/3210240.3210326,,0,,
,https://doi.org/10.1016/j.jpowsour.2019.04.100,,0,,
,https://doi.org/10.1016/j.ijhydene.2017.08.039,,0,,
,https://doi.org/10.1016/j.icheatmasstransfer.2020.104868,,0,,
,https://doi.org/10.1016/j.catcom.2020.105926,,0,,
,https://doi.org/10.1109/ACOMP.2016.029,,0,,
,https://doi.org/10.1016/j.egypro.2019.01.407,,0,,
,https://doi.org/10.1145/3302504.3311801,,0,,
,https://doi.org/10.23919/CCC52363.2021.9550083,,0,,
,https://doi.org/10.5923/j.control.20120204.06,,0,,
,https://doi.org/10.1145/3281375.3281408,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/s1874-1029(13)60024-5,,0,,
,https://doi.org/10.3390/en11030631,,0,,
,https://doi.org/10.1016/j.cherd.2018.01.024,,0,,
,https://doi.org/10.1016/j.ifacol.2018.04.010,,0,,
,,,0,,
,https://doi.org/10.1109/MED.2016.7536001,,0,,
,https://doi.org/10.1007/s40998-021-00446-5,,0,,
,,,0,,
,https://doi.org/10.1016/j.ifacol.2021.11.288,,0,,
,https://doi.org/10.1049/iet-cta.2011.0348,,0,,
,https://doi.org/10.1145/2559934,,0,,
,https://doi.org/10.1109/EEEIC.2016.7555707,,0,,
,https://doi.org/10.1016/j.egypro.2017.12.527,,0,,
,https://doi.org/10.1016/j.mechatronics.2017.11.005,,0,,
,https://doi.org/10.1016/j.egypro.2017.07.177,,0,,
,https://doi.org/10.1016/j.ijfatigue.2018.06.015,,0,,
,,,0,,
,https://doi.org/10.1016/j.polymdegradstab.2018.12.004,,0,,
,https://doi.org/10.1016/j.jpowsour.2016.11.072,,0,,
,https://doi.org/10.1016/j.rser.2016.07.040,,0,,
,https://doi.org/10.1145/3083671.3083683,,0,,
,https://doi.org/10.1016/j.compchemeng.2017.09.020,,0,,
,https://doi.org/10.1016/j.inffus.2019.12.006,,0,,
,https://doi.org/10.1016/j.jprocont.2015.12.012,,0,,
,https://doi.org/10.1016/j.fuproc.2022.107399,,0,,
,https://doi.org/10.1016/j.jpowsour.2021.229732,,0,,
,https://doi.org/10.1145/3464977,,0,,
,https://doi.org/10.2139/ssrn.4165461,,0,,
,https://doi.org/10.1016/j.ijhydene.2018.12.174,,0,,
,https://doi.org/10.1016/j.bios.2020.112836,,0,,
,https://doi.org/10.1145/2627393.2627412,,0,,
,https://doi.org/10.1145/2457276.2457290,,0,,
,https://doi.org/10.1016/j.cmpb.2017.07.007,,0,,
,https://doi.org/10.3390/met10020233,,0,,
,https://doi.org/10.1063/1.4904787,,0,,
,https://doi.org/10.1016/j.jocs.2020.101199,,0,,
,https://doi.org/10.1145/3134724,,0,,
,https://doi.org/10.1016/j.powera.2020.100025,,0,,
,https://doi.org/10.1016/j.ifacol.2018.09.146,,0,,
,https://doi.org/10.1016/j.enbuild.2016.04.029,,0,,
,https://doi.org/10.1016/j.jpowsour.2015.02.033,,0,,
,https://doi.org/10.1016/j.seppur.2017.10.060,,0,,
,https://doi.org/10.1016/j.seppur.2022.120594,,0,,
,https://doi.org/10.1515/polyeng-2018-0276,,0,,
,https://doi.org/10.1016/j.apor.2020.102262,,0,,
,https://doi.org/10.1016/j.proeng.2017.10.331,,0,,
,https://doi.org/10.1103/PhysRevLett.124.112001,,0,,
,https://doi.org/10.3182/20120606-3-NL-3011.00091,,0,,
,https://doi.org/10.1016/j.ifacol.2020.12.1647,,0,,
,https://doi.org/10.1016/j.enbuild.2017.03.048,,0,,
,https://doi.org/10.1016/j.dss.2018.01.008,,0,,
,https://doi.org/10.1016/j.jss.2016.11.016,,0,,
,https://doi.org/10.3182/20120711-3-BE-2027.00137,,0,,
,https://doi.org/10.1016/j.sysconle.2012.01.011,,0,,
,https://doi.org/10.1016/j.jnca.2018.03.033,,0,,
,https://doi.org/10.1088/1748-0221/17/05/T05010,,0,,
,https://doi.org/10.1016/j.compstruct.2012.05.029,,0,,
,https://doi.org/10.1016/j.paerosci.2021.100791,,0,,
,https://doi.org/10.1007/s11164-016-2613-9,,0,,
,https://doi.org/10.3182/20130204-3-FR-2033.00095,,0,,
,https://doi.org/10.1145/2390191.2390197,,0,,
,https://doi.org/10.1080/23307706.2016.1254072,,0,,
,https://doi.org/10.1016/j.conengprac.2020.104313,,0,,
,https://doi.org/10.1016/j.egypro.2017.07.311,,0,,
,https://doi.org/10.1016/j.apenergy.2020.115248,,0,,
,https://doi.org/10.1016/j.ijepes.2016.01.044,,0,,
,https://doi.org/10.1016/j.energy.2020.119095,,0,,
,,,0,,
,https://doi.org/10.1016/j.conengprac.2013.09.011,,0,,
,https://doi.org/10.3182/20120912-3-BG-2031.00003,,0,,
,https://doi.org/10.23919/acc.2019.8815017,,0,,
,https://doi.org/10.1016/j.automatica.2020.109476,,0,,
,https://doi.org/10.1016/j.jare.2019.11.011,,0,,
,https://doi.org/10.1016/j.microc.2020.105643,,0,,
,https://doi.org/10.1016/j.hydroa.2019.100038,,0,,
,,,0,,
,https://doi.org/10.1016/j.memsci.2017.02.001,,0,,
,https://doi.org/10.1007/s10008-013-2074-7,,0,,
,https://doi.org/10.1145/3476052,,0,,
,https://doi.org/10.10520/ejc-sl_jeteraps_v13_n1_a5,,0,,
,https://doi.org/10.1016/j.cej.2021.129485,,0,,
,https://doi.org/10.1145/2491500.2491505,,0,,
,https://doi.org/10.1145/2751205.2751225,,0,,
,https://doi.org/10.1016/j.chemosphere.2021.131061,,0,,
,https://doi.org/10.1016/j.jprocont.2020.05.002,,0,,
,https://doi.org/10.1103/PhysRevD.88.032010,,0,,
,https://doi.org/10.1145/3152771.3152784,,0,,
,https://doi.org/10.1109/TAP.2021.3070181,,0,,
,https://doi.org/10.1016/j.chemosphere.2016.01.109,,0,,
,https://doi.org/10.1016/j.esd.2015.02.002,,0,,
,https://doi.org/10.1016/j.ijheatmasstransfer.2016.01.021,,0,,
,https://doi.org/10.1016/j.ijheatmasstransfer.2017.01.049,,0,,
,https://doi.org/10.1016/j.ijhydene.2018.10.098,,0,,
,https://doi.org/10.1016/j.ijhydene.2011.10.012,,0,,
,https://doi.org/10.1016/j.ijhydene.2014.08.046,,0,,
,https://doi.org/10.1002/app.50430,,0,,
,https://doi.org/10.1007/s10008-016-3244-1,,0,,
,https://doi.org/10.1016/j.jfranklin.2016.10.038,,0,,
,https://doi.org/10.1016/j.erss.2019.05.004,,0,,
,https://doi.org/10.1016/j.jcis.2019.02.001,,0,,
,,,0,,
,https://doi.org/10.1016/j.carbpol.2021.117736,,0,,
,https://doi.org/10.1002/oca.2382,,0,,
,https://doi.org/10.1016/j.ymssp.2021.108089,,0,,
,https://doi.org/10.1109/TIE.2022.3196352,,0,,
,https://doi.org/10.1109/TCST.2015.2398311,,0,,
,https://doi.org/10.1016/j.wasman.2013.09.016,,0,,
,https://doi.org/10.1016/j.renene.2017.03.050,,0,,
,https://doi.org/10.1039/c6ra03509d,,0,,
,https://doi.org/10.1044/2021_JSLHR-20-00543,,0,,
,https://doi.org/10.1016/j.conengprac.2013.09.003,,0,,
,https://doi.org/10.1145/3173574.3173972,,0,,
,https://doi.org/10.1016/j.memsci.2019.117665,,0,,
,https://doi.org/10.1080/00222348.2017.1316652,,0,,
,https://doi.org/10.1039/c8cs00559a,,0,,
,https://doi.org/10.1016/j.conengprac.2019.104125,,0,,
,,,0,,
,https://doi.org/10.1016/j.memsci.2016.04.037,,0,,
,https://doi.org/10.1109/TCST.2012.2218656,,0,,
,https://doi.org/10.1109/ICRITO.2018.8748746,,0,,
,https://doi.org/10.1016/j.ijepes.2020.106545,,0,,
,https://doi.org/10.1016/j.nahs.2012.01.001,,0,,
,https://doi.org/10.1016/j.autcon.2020.103173,,0,,
,https://doi.org/10.1016/j.jobe.2019.100995,,0,,
,https://doi.org/10.1016/j.chemosphere.2016.04.073,,0,,
,https://doi.org/10.16356/j.1005-1120.2020.03.005,,0,,
,https://doi.org/10.23919/ACC.2017.7963508,,0,,
,https://doi.org/10.1145/3377325.3377523,,0,,
,,,0,,
,https://doi.org/10.1088/1742-6596/1295/1/012048,,0,,
,https://doi.org/10.1177/0954008312439082,,0,,
,https://doi.org/10.20964/2018.08.75,,0,,
,https://doi.org/10.1016/j.ijhydene.2014.07.181,,0,,
,https://doi.org/10.1016/j.ijhydene.2012.07.079,,0,,
,https://doi.org/10.1109/ICCW.2019.8757063,,0,,
,https://doi.org/10.1021/am5047125,,0,,
,https://doi.org/10.1007/s10008-013-2235-8,,0,,
,https://doi.org/10.1007/s10853-012-6350-1,,0,,
,https://doi.org/10.1007/s00289-017-2180-2,,0,,
,https://doi.org/10.1007/s11071-014-1584-x,,0,,
,https://doi.org/10.1093/jas/skaa278.505,,0,,
,https://doi.org/10.1007/s10853-017-1903-y,,0,,
,https://doi.org/10.6113/JPE.2018.18.1.34,,0,,
,https://doi.org/10.1016/j.ssi.2013.10.029,,0,,
,https://doi.org/10.1002/app.34602,,0,,
,https://doi.org/10.1016/j.agwat.2020.106588,,0,,
,https://doi.org/10.1016/j.rse.2016.02.063,,0,,
,https://doi.org/10.1063/1.4865367,,0,,
,https://doi.org/10.1109/TPWRS.2013.2253809,,0,,
,https://doi.org/10.2166/wpt.2019.056,,0,,
,https://doi.org/10.1016/j.energy.2022.123265,,0,,
,https://doi.org/10.1016/j.conengprac.2017.01.001,,0,,
,https://doi.org/10.17694/bajece.970685,,0,,
,https://doi.org/10.1016/j.energy.2019.01.052,,0,,
,https://doi.org/10.1016/j.mechatronics.2015.04.020,,0,,
,https://doi.org/10.1080/10454438.2019.1678545,,0,,
,https://doi.org/10.1016/j.ijhydene.2019.06.162,,0,,
,https://doi.org/10.1016/j.apenergy.2018.12.087,,0,,
,https://doi.org/10.1039/c5ra05914c,,0,,
,https://doi.org/10.1016/j.polymertesting.2020.106567,,0,,
,https://doi.org/10.3390/en9080603,,0,,
,https://doi.org/10.1016/j.chb.2016.04.004,,0,,
,https://doi.org/10.14456/easr.2017.23,,0,,
,https://doi.org/10.1016/j.clay.2021.106371,,0,,
,https://doi.org/10.1145/3481357.3481511,,0,,
,https://doi.org/10.4028/www.scientific.net/AMM.357-360.2454,,0,,
,https://doi.org/10.2175/193864716819713970,,0,,
,https://doi.org/10.1016/j.fuel.2021.120273,,0,,
,https://doi.org/10.1016/j.ejor.2016.09.044,,0,,
,https://doi.org/10.1016/j.epsr.2014.06.023,,0,,
,https://doi.org/10.3182/20140824-6-za-1003.01033,,0,,
,https://doi.org/10.1016/j.conbuildmat.2019.03.316,,0,,
,https://doi.org/10.1109/iemcon.2019.8936235,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1145/2810103.2813623,,0,,
,https://doi.org/10.1039/c8nr02450b,,0,,
,https://doi.org/10.1016/j.promfg.2017.07.278,,0,,
,https://doi.org/10.1016/j.jprocont.2012.02.015,,0,,
,https://doi.org/10.1016/j.optlaseng.2016.12.008,,0,,
,https://doi.org/10.1016/j.ejcon.2022.100750,,0,,
,https://doi.org/10.1016/j.nahs.2019.100826,,0,,
,https://doi.org/10.1080/02687038.2015.1092495,,0,,
,https://doi.org/10.1145/2984356.2984379,,0,,
,https://doi.org/10.1145/3396233,,0,,
,,,0,,
,https://doi.org/10.1016/j.jpowsour.2019.227620,,0,,
,https://doi.org/10.35470/2226-4116-2021-10-4-260-270,,0,,
,https://doi.org/10.1016/j.procir.2020.09.057,,0,,
,https://doi.org/10.1016/j.cirpj.2017.04.001,,0,,
,https://doi.org/10.1051/epjconf/20148102014,,0,,
,https://doi.org/10.1007/978-3-030-03314-9_16,,0,,
,https://doi.org/10.1016/j.scs.2016.05.015Get,,0,,
,https://doi.org/10.1007/978-3-319-59381-4_10,,0,,
,https://doi.org/10.1109/ICACT.2015.7224919,,0,,
,https://doi.org/10.1109/MIPRO.2014.6859554,,0,,
,https://doi.org/10.1145/3358331.3358393,,0,,
,https://doi.org/10.1016/j.clsr.2021.105557,,0,,
,https://doi.org/10.1016/j.electacta.2012.10.093,,0,,
,https://doi.org/10.1145/2491411.2491459,,0,,
,https://doi.org/10.1016/j.jpowsour.2020.229057,,0,,
,https://doi.org/10.1016/j.ijhydene.2020.10.157,,0,,
,https://doi.org/10.1016/j.ijhydene.2019.11.216,,0,,
,https://doi.org/10.1109/ASE.2019.00084,,0,,
,https://doi.org/10.1108/EJM-02-2018-0144,,0,,
,https://doi.org/10.1002/wene.161,,0,,
,https://doi.org/10.15199/48.2016.04.11,,0,,
,https://doi.org/10.1016/j.microrel.2020.114015,,0,,
,https://doi.org/10.1145/3491102.3517462,,0,,
,https://doi.org/10.1016/j.rser.2014.07.140,,0,,
,https://doi.org/10.17323/2500-2597.2021.1.74.85,,0,,
,https://doi.org/10.1016/j.invent.2014.06.003,,0,,
,https://doi.org/10.1016/j.ijadhadh.2016.11.008,,0,,
,,,0,,
,https://doi.org/10.1016/j.fusengdes.2016.04.001,,0,,
,https://doi.org/10.1103/PhysRevD.87.032008,,0,,
,https://doi.org/10.1016/j.ijhydene.2019.11.010,,0,,
,https://doi.org/10.1007/s11581-019-03228-6,,0,,
,https://doi.org/10.1155/2015/849047,,0,,
,https://doi.org/10.1080/10749357.2020.1818479,,0,,
,https://doi.org/10.1016/j.jsv.2019.05.039,,0,,
,https://doi.org/10.1016/j.compositesb.2018.08.016,,0,,
,https://doi.org/10.1002/app.34540,,0,,
,https://doi.org/10.1177/0954008318784144,,0,,
,https://doi.org/10.1016/j.ijhydene.2016.11.161,,0,,
,https://doi.org/10.1016/j.fuproc.2022.107482,,0,,
,,,0,,
,https://doi.org/10.1016/j.renene.2018.01.054,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijhydene.2020.02.113,,0,,
,https://doi.org/10.1016/j.jclepro.2018.02.069,,0,,
,https://doi.org/10.1016/j.asej.2015.08.004,,0,,
,https://doi.org/10.3182/20140824-6-za-1003.02692,,0,,
,https://doi.org/10.1109/EUROCON52738.2021.9535554,,0,,
,,,0,,
,https://doi.org/10.1209/0295-5075/98/44004,,0,,
,https://doi.org/10.1016/j.chb.2016.03.071,,0,,
,https://doi.org/10.1145/3275116.3275142,,0,,
,,,0,,
,https://doi.org/10.1145/3033701.3033711,,0,,
,https://doi.org/10.2514/6.2020-3641,,0,,
,https://doi.org/10.1145/3178298.3178301,,0,,
,https://doi.org/10.1145/3556979,,0,,
,,,0,,
,https://doi.org/10.52970/grmilf.v2i1.90,,0,,
,https://doi.org/10.1016/j.ifacol.2016.10.258,,0,,
,https://doi.org/10.1016/j.ijfatigue.2013.06.006,,0,,
,,,0,,
,https://doi.org/10.1145/3173574.3174202,,0,,
,https://doi.org/10.1016/j.jisa.2015.11.007,,0,,
,https://doi.org/10.1016/j.procir.2022.02.021,,0,,
,https://doi.org/10.1016/j.promfg.2020.02.182,,0,,
,https://doi.org/10.1109/PERCOMW.2015.7134104,,0,,
,https://doi.org/10.1016/j.csi.2015.08.004,,0,,
,https://doi.org/10.1145/2740908.2743905,,0,,
,https://doi.org/10.1016/j.envsoft.2022.105367,,0,,
,https://doi.org/10.1016/j.jclepro.2022.134069,,0,,
,https://doi.org/10.1016/j.compositesb.2020.108463,,0,,
,https://doi.org/10.1016/j.jclepro.2015.02.034,,0,,
,https://doi.org/10.1109/TITS.2018.2881156,,0,,
,https://doi.org/10.23919/ChiCC.2018.8483300,,0,,
,https://doi.org/10.1109/tits.2022.3155628,,0,,
,https://doi.org/10.1145/2506095.2506124,,0,,
,https://doi.org/10.1186/s13673-015-0050-1,,0,,
,https://doi.org/10.1016/j.ifacol.2015.10.018,,0,,
,https://doi.org/10.1002/slct.201900888,,0,,
,https://doi.org/10.1016/j.egypro.2014.03.050,,0,,
,https://doi.org/10.1021/acssuschemeng.1c02466,,0,,
,https://doi.org/10.1016/j.enconman.2018.10.051,,0,,
,,,0,,
,https://doi.org/10.1145/3178876.3186091,,0,,
,https://doi.org/10.1016/j.elerap.2022.101200,,0,,
,https://doi.org/10.1609/aaai.v32i1.12231,,0,,
,https://doi.org/10.6017/ital.v31i2.1913,,0,,
,https://doi.org/10.1016/j.eiar.2020.106440,,0,,
,https://doi.org/10.1016/j.chb.2021.107093,,0,,
,https://doi.org/10.1016/j.cad.2022.103368,,0,,
,https://doi.org/10.1145/2207676.2208395,,0,,
,,,0,,
,https://doi.org/10.1016/j.csi.2013.08.007,,0,,
,https://doi.org/10.1016/j.elerap.2014.02.002,,0,,
,https://doi.org/10.1016/j.artres.2017.05.002,,0,,
,https://doi.org/10.1016/j.ijcci.2021.100376,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1145/2490257.2490263,,0,,
,https://doi.org/10.1016/j.jhazmat.2021.125189,,0,,
,https://doi.org/10.1016/j.rser.2020.110381,,0,,
,https://doi.org/10.1016/j.ijsolstr.2012.10.020,,0,,
,https://doi.org/10.1016/j.envpol.2016.03.001,,0,,
,https://doi.org/10.1016/j.agwat.2016.09.004,,0,,
,https://doi.org/10.1145/3184558.3191615,,0,,
,https://doi.org/10.1145/3055635.3056637,,0,,
,https://doi.org/10.1016/j.chb.2016.11.070,,0,,
,https://doi.org/10.1016/j.egyr.2022.06.015,,0,,
,https://doi.org/10.1016/j.artres.2016.10.151,,0,,
,https://doi.org/10.1007/978-3-319-75690-5_8,,0,,
,https://doi.org/10.1016/j.mechatronics.2015.09.003,,0,,
,https://doi.org/10.1109/ICASERT.2019.8934676,,0,,
,https://doi.org/10.1145/2387358.2387361,,0,,
,https://doi.org/10.1016/j.ijhydene.2022.05.009,,0,,
,,,0,,
,https://doi.org/10.1016/j.jvlc.2014.11.010,,0,,
,https://doi.org/10.1145/3479521,,0,,
,https://doi.org/10.1016/j.neucom.2020.08.076,,0,,
,https://doi.org/10.1016/j.cherd.2018.08.016,,0,,
,https://doi.org/10.1109/ICSCCC.2018.8703341,,0,,
,https://doi.org/10.12962/j20882033.v33i1.13904,,0,,
,https://doi.org/10.1016/j.csi.2011.08.006,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1145/3001854.3001863,,0,,
,https://doi.org/10.1007/s00799-018-0251-0,,0,,
,,,0,,
,https://doi.org/10.1145/3093241.3093245,,0,,
,https://doi.org/10.1145/2897073.2897092,,0,,
,https://doi.org/10.1016/j.procs.2013.06.140,,0,,
,,,0,,
,https://doi.org/10.1016/S1005-8885(16)60064-X,,0,,
,,,0,,
,https://doi.org/10.1007/s10209-022-00925-4,,0,,
,,,0,,
,https://doi.org/10.1145/3486011.3486422,,0,,
,https://doi.org/10.1109/LCSYS.2022.3185166,,0,,
,https://doi.org/10.1109/CDC.2018.8619175,,0,,
,,,0,,
,https://doi.org/10.1109/MPS.2019.8759734,,0,,
,,,0,,
,https://doi.org/10.23919/PIERS.2018.8598106,,0,,
,https://doi.org/10.1109/ITAIC.2019.8785481,,0,,
,,,0,,
,https://doi.org/10.1109/HPCSim.2014.6903786,,0,,
,https://doi.org/10.1016/j.jpdc.2012.07.006,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-319-26135-5_15,,0,,
,https://doi.org/10.1145/2428955.2428968,,0,,
,https://doi.org/10.1016/j.bdr.2021.100306,,0,,
,,,0,,
,https://doi.org/10.1016/j.sysarc.2019.07.004,,0,,
,,,0,,
,https://doi.org/10.3390/su7043977,,0,,
,https://doi.org/10.36909/jer.ASSEEE.16097,,0,,
,https://doi.org/10.1109/ISETC50328.2020.9301124,,0,,
,https://doi.org/10.1109/ICSCAN.2019.8878742,,0,,
,,,0,,
,https://doi.org/10.1145/2428556.2428572,,0,,
,https://doi.org/10.1145/3453688.3461533,,0,,
,https://doi.org/10.1145/3358223,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.comnet.2016.06.026,,0,,
,https://doi.org/10.1145/3286606.3286779,,0,,
,https://doi.org/10.1016/j.jtte.2016.11.001,,0,,
,https://doi.org/10.1007/s00165-020-00521-4,,0,,
,https://doi.org/10.1016/j.apenergy.2017.07.142,,0,,
,,,0,,
,https://doi.org/10.1145/2801948.2801995,,0,,
,https://doi.org/10.1145/3053733,,0,,
,https://doi.org/10.1145/3205289.3205293,,0,,
,https://doi.org/10.1109/ICT-ISPC.2014.6923220,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-030-74296-6_35,,0,,
,https://doi.org/10.1109/TVT.2018.2806400,,0,,
,https://doi.org/10.1016/j.neucom.2020.07.139,,0,,
,https://doi.org/10.1016/j.ifacol.2017.08.1518,,0,,
,https://doi.org/10.1016/j.procs.2015.07.568,,0,,
,https://doi.org/10.1109/TMC.2016.2634020,,0,,
,https://doi.org/10.26483/ijarcs.v13i2.6810,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.procs.2018.10.131,,0,,
,,,0,,
,https://doi.org/10.1145/3038912.3052691,,0,,
,https://doi.org/10.1145/2596695.2596719,,0,,
,https://doi.org/10.1016/j.infsof.2022.106944,,0,,
,https://doi.org/10.1145/2500727.2500734,,0,,
,https://doi.org/10.1016/j.jss.2019.04.001,,0,,
,,,0,,
,https://doi.org/10.1145/2700513,,0,,
,https://doi.org/10.1145/3428658.3431082,,0,,
,https://doi.org/10.1108/EL-07-2015-0119,,0,,
,https://doi.org/10.1145/2968456.2968469,,0,,
,https://doi.org/10.1145/3184558.3188742,,0,,
,https://doi.org/10.1145/3269206.3272034,,0,,
,https://doi.org/10.1109/ICOIN50884.2021.9333901,,0,,
,https://doi.org/10.1109/HPCA.2015.7056028,,0,,
,https://doi.org/10.1016/j.ifacol.2022.07.493,,0,,
,https://doi.org/10.1016/j.trb.2018.06.011,,0,,
,https://doi.org/10.1109/ICRoM.2015.7367753,,0,,
,https://doi.org/10.1145/2833258.2833302,,0,,
,https://doi.org/10.1145/2717318,,0,,
,https://doi.org/10.1016/j.ijhydene.2015.01.090,,0,,
,https://doi.org/10.1145/3243734.3243867,,0,,
,https://doi.org/10.1016/j.conengprac.2015.05.007,,0,,
