openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w3096763974,https://doi.org/10.1007/s13593-020-00647-y,,104-175-095-348-814,0,
https://openalex.org/w2003975479,https://doi.org/10.3389/fmicb.2015.00091,,037-147-145-438-871,0,
https://openalex.org/w2132591659,https://doi.org/10.1177/0193841x03256298,,067-069-634-499-437,0,
https://openalex.org/w2807658789,https://doi.org/10.1007/s11540-018-9382-3,,,0,
https://openalex.org/w1846847340,https://doi.org/10.1007/s13258-015-0294-1,,,0,
https://openalex.org/w3095737668,https://doi.org/10.1093/af/vfaa036,,,0,
https://openalex.org/w2798237453,https://doi.org/10.3390/land7020045,,017-410-528-733-464,0,
https://openalex.org/w2076223524,https://doi.org/10.1016/j.indcrop.2012.10.002,,,0,
https://openalex.org/w1980456140,https://doi.org/10.1007/s10531-012-0429-5,,,0,
https://openalex.org/w2314309477,https://doi.org/10.3923/jbs.2014.452.459,,,0,
https://openalex.org/w2143214038,https://doi.org/10.17348/era.5.0.67-75,,003-479-275-654-369,0,
https://openalex.org/w2790704701,https://doi.org/10.1080/14786419.2018.1440217,,003-534-942-767-535,0,
https://openalex.org/w2912068876,https://doi.org/10.1111/gcbb.12605,,095-363-862-199-05X,0,
https://openalex.org/w1977087765,https://doi.org/10.1080/01435698.1990.9752877,,044-401-898-530-60X,0,
https://openalex.org/w2040849769,https://doi.org/10.1007/s13593-011-0056-7,,095-220-532-890-43X,0,
https://openalex.org/w1968144582,https://doi.org/10.1007/s003740050492,,,0,
https://openalex.org/w2265022273,https://doi.org/10.1007/s10668-015-9733-z,,,0,
https://openalex.org/w2751723634,https://doi.org/10.5424/fs/2017262-11205,,039-861-938-653-468,1,
https://openalex.org/w2152525730,https://doi.org/10.1016/j.foreco.2010.04.030,,,0,
https://openalex.org/w2108775562,https://doi.org/10.17348/era.10.0.287-304,,035-357-337-975-877,0,
https://openalex.org/w4231101081,https://doi.org/10.7896/j.2077,,,1,
https://openalex.org/w3201797158,https://doi.org/10.3389/fgene.2021.732097,,026-506-088-494-481,0,
https://openalex.org/w2982197906,https://doi.org/10.1080/00380768.2019.1677445,,113-950-226-236-830,0,
https://openalex.org/w3131677551,https://doi.org/10.1016/j.scitotenv.2021.145172,,115-776-267-095-837,0,
https://openalex.org/w2185814844,https://doi.org/10.5424/sjar/2015134-8080,,038-808-390-827-936,0,
https://openalex.org/w3041642684,https://doi.org/10.3390/su12145651,,075-438-167-168-110,0,
https://openalex.org/w1480604743,,,,0,
https://openalex.org/w1994873628,https://doi.org/10.1080/153249801753127615,,038-777-059-480-726,0,
https://openalex.org/w3084389380,https://doi.org/10.1016/j.jenvman.2020.111306,,,0,
https://openalex.org/w3027652246,https://doi.org/10.3390/f11050597,,038-286-158-353-670,0,
https://openalex.org/w2808487841,https://doi.org/10.1016/j.jclepro.2018.06.109,,,0,
https://openalex.org/w2031145705,https://doi.org/10.1007/s002679900033,,,0,
https://openalex.org/w2792676229,https://doi.org/10.1139/cjss-2017-0112,,026-274-367-656-009,0,
https://openalex.org/w3033202784,https://doi.org/10.3390/insects11060346,,035-603-092-576-413,0,
https://openalex.org/w2607008185,https://doi.org/10.1007/s10531-017-1355-3,,142-041-741-365-219,0,
https://openalex.org/w2162777964,https://doi.org/10.1016/j.foreco.2014.07.017,,086-271-886-391-762,0,
https://openalex.org/w2166487652,https://doi.org/10.1080/01448765.1995.9754691,,011-101-695-421-030,0,
https://openalex.org/w2030000969,https://doi.org/10.1016/s0167-8809(97)00035-2,,,0,
https://openalex.org/w2520954627,https://doi.org/10.1016/j.pocean.2016.09.001,,,0,
https://openalex.org/w2044940555,https://doi.org/10.1016/s0044-8486(96)01464-0,,,0,
https://openalex.org/w2150996511,https://doi.org/10.1128/aem.02975-10,,122-228-858-225-53X,0,
https://openalex.org/w3100965451,https://doi.org/10.7554/elife.59081,,060-711-597-973-291,0,
https://openalex.org/w2021628001,https://doi.org/10.1016/0169-5150(95)01170-6,,135-215-308-112-337,0,
https://openalex.org/w2901769213,https://doi.org/10.1016/j.jaridenv.2018.11.007,,,0,
https://openalex.org/w2768966886,https://doi.org/10.1007/s40291-017-0305-9,,,0,
https://openalex.org/w2234980532,https://doi.org/10.1007/s10722-015-0360-1,,,0,
https://openalex.org/w2089295407,https://doi.org/10.1016/j.foreco.2013.12.002,,,0,
https://openalex.org/w1514880982,,,,0,
https://openalex.org/w2620319189,https://doi.org/10.1399/eps.2016.128,,,0,
https://openalex.org/w2471019885,https://doi.org/10.1007/s11676-013-0417-y,,,0,
https://openalex.org/w2883290190,https://doi.org/10.1016/j.ecolmodel.2018.06.020,,,0,
https://openalex.org/w2546995351,https://doi.org/10.1111/nyas.13275,,009-331-790-790-135,0,
https://openalex.org/w2338649308,https://doi.org/10.1007/s13253-016-0249-2,,,0,
https://openalex.org/w2104343275,https://doi.org/10.1080/10549811.2014.899503,,040-478-451-196-238,0,
https://openalex.org/w3203541426,https://doi.org/10.3390/su131910945,,021-854-101-963-123,0,
https://openalex.org/w1974375594,https://doi.org/10.17503/agrivita-2013-35-3-p277-289,,101-956-179-588-287,0,
https://openalex.org/w1964325453,https://doi.org/10.1080/14728028.2008.9752636,,003-017-458-570-292,0,
https://openalex.org/w2945505403,https://doi.org/10.18623/rvd.v16i34.1254,,141-168-997-480-845,0,
https://openalex.org/w2889204815,https://doi.org/10.3390/insects9030113,,085-663-039-759-163,0,
https://openalex.org/w2617798103,https://doi.org/10.1017/s1742170517000278,,081-066-046-343-608,0,
https://openalex.org/w2081775706,https://doi.org/10.1016/j.tvjl.2006.09.006,,072-569-232-721-025,0,
https://openalex.org/w3215593200,,,,0,
https://openalex.org/w3021627008,https://doi.org/10.1002/dvdy.187,,043-252-060-490-509,0,
https://openalex.org/w2324212863,https://doi.org/10.1155/2002/342102,,009-742-394-788-38X,0,
https://openalex.org/w2884953133,https://doi.org/10.1080/14693062.2018.1501329,,018-204-261-219-018,0,
https://openalex.org/w2185714127,https://doi.org/10.3389/fmicb.2015.01104,,045-540-323-799-487,0,
https://openalex.org/w2753211566,https://doi.org/10.1186/s13002-017-0180-9,,033-319-152-411-258,0,
https://openalex.org/w2337979667,https://doi.org/10.1016/j.energy.2016.03.066,,,0,
https://openalex.org/w2743944249,https://doi.org/10.1016/j.rsase.2017.08.001,,,0,
https://openalex.org/w3157270338,https://doi.org/10.1080/09712119.2021.1915792,,097-593-698-884-384,0,
https://openalex.org/w3106996198,https://doi.org/10.3390/f11121235,,176-366-704-846-792,0,
https://openalex.org/w2947048976,https://doi.org/10.1016/j.jenvman.2019.03.134,,,0,
https://openalex.org/w2503691119,https://doi.org/10.1051/agro:2004050,,014-188-927-443-209,0,
https://openalex.org/w2995392625,https://doi.org/10.14393/bj-v36n1a2020-42704,,002-519-810-364-580,0,
https://openalex.org/w3047228586,https://doi.org/10.1016/j.rsase.2020.100366,,,0,
https://openalex.org/w2791401634,https://doi.org/10.3390/w10030343,,026-069-410-536-780,0,
https://openalex.org/w2051451582,https://doi.org/10.1108/17561370910989220,,002-778-726-471-769,0,
https://openalex.org/w174905644,,,,0,
https://openalex.org/w2034603432,https://doi.org/10.1007/bf00711210,,,0,
https://openalex.org/w2138569910,https://doi.org/10.1111/ele.12194,,019-289-236-065-442,0,
https://openalex.org/w3176551858,https://doi.org/10.1016/j.jclepro.2021.127974,,,0,
https://openalex.org/w2044750681,https://doi.org/10.1017/s0376892908004840,,123-542-915-780-188,0,
https://openalex.org/w3194743038,https://doi.org/10.17503/agrivita.v43i3.3005,,056-578-636-856-780,0,
https://openalex.org/w2296590496,https://doi.org/10.1016/j.agee.2016.02.026,,,1,
https://openalex.org/w2894854393,https://doi.org/10.21162/pakjas/18.6626,,129-293-825-220-236,0,
https://openalex.org/w2045707555,https://doi.org/10.1016/j.agsy.2007.01.004,,,0,
https://openalex.org/w2988664515,https://doi.org/10.3390/su11226365,,124-372-590-314-804,0,
https://openalex.org/w2164226596,https://doi.org/10.1016/j.agee.2012.01.019,,146-983-595-941-402,0,
https://openalex.org/w2806539019,https://doi.org/10.1186/s13717-018-0130-z,,003-838-436-708-21X,0,
https://openalex.org/w2076958185,https://doi.org/10.1016/j.agee.2011.03.021,,,0,
https://openalex.org/w1538291574,https://doi.org/10.1505/ifor.4.2.99.17440,,,0,
https://openalex.org/w2027613089,https://doi.org/10.1080/21513732.2012.748691,,138-982-346-444-697,0,
https://openalex.org/w2946791134,https://doi.org/10.1007/s10457-019-00406-3,,,0,
https://openalex.org/w1913203182,https://doi.org/10.3368/le.88.4.639,,098-234-982-613-081,0,
https://openalex.org/w2025859179,https://doi.org/10.3390/su6095920,,042-410-608-640-141,0,
https://openalex.org/w2069203737,https://doi.org/10.1080/10440046.2011.530499,,084-824-531-549-705,0,
https://openalex.org/w1838353818,https://doi.org/10.21273/horttech.10.4.785,,033-461-165-328-645,0,
https://openalex.org/w3148922413,https://doi.org/10.1007/s10584-021-03073-5,,,0,
https://openalex.org/w2789244979,https://doi.org/10.1080/19439342.2018.1452777,,000-389-507-628-955,0,
https://openalex.org/w3042724464,https://doi.org/10.12968/bjhc.2019.0103,,105-227-127-220-777,0,
https://openalex.org/w2936958599,https://doi.org/10.1080/14728028.2019.1600434,,130-364-252-636-349,0,
https://openalex.org/w1890434467,,,,0,
https://openalex.org/w3016947367,https://doi.org/10.3389/fgene.2020.00387,,024-332-744-888-594,0,
https://openalex.org/w2105126146,https://doi.org/10.4102/jsava.v82i4.75,,150-430-394-269-431,0,
https://openalex.org/w2089409648,https://doi.org/10.1071/ea07109,,025-935-343-104-903,0,
https://openalex.org/w2942923076,https://doi.org/10.2147/ceor.s195597,,032-381-650-052-113,0,
https://openalex.org/w1980154529,https://doi.org/10.1007/s10722-010-9647-4,,,0,
https://openalex.org/w1747553234,https://doi.org/10.1016/j.njas.2015.09.001,,046-458-632-373-600,0,
https://openalex.org/w2014106617,https://doi.org/10.1080/08941920.2013.779342,,064-915-918-449-475,0,
https://openalex.org/w2078235469,https://doi.org/10.2307/2404278,,029-451-479-309-742,0,
https://openalex.org/w2523735335,https://doi.org/10.5890/jeam.2016.09.004,,,0,
https://openalex.org/w2591983150,https://doi.org/10.5751/es-09132-220139,,086-843-131-088-133,0,
https://openalex.org/w2896346509,https://doi.org/10.1016/j.scitotenv.2018.10.226,,,0,
https://openalex.org/w2982652605,https://doi.org/10.1002/ldr.3461,,041-591-338-943-765,0,
https://openalex.org/w217620564,,,,0,
https://openalex.org/w2178134908,https://doi.org/10.1016/j.scitotenv.2015.11.032,,,0,
https://openalex.org/w3025226633,https://doi.org/10.3389/fsufs.2020.00050,,001-493-745-680-376,0,
https://openalex.org/w2162775620,https://doi.org/10.3906/vet-1311-95,,049-827-338-940-395,1,
https://openalex.org/w1972072867,https://doi.org/10.1007/s11027-014-9576-1,,049-094-444-972-010,0,
https://openalex.org/w2996359623,https://doi.org/10.3390/su12010060,,149-853-121-262-049,0,
https://openalex.org/w2792500640,https://doi.org/10.1080/00049158.2017.1420455,,100-698-235-968-597,0,
https://openalex.org/w2884385191,https://doi.org/10.1016/j.agwat.2018.06.007,,,0,
https://openalex.org/w3091834679,https://doi.org/10.3390/su12208400,,131-132-256-187-740,0,
https://openalex.org/w2908166181,https://doi.org/10.2495/dne-v13-n4-395-406,,027-375-727-253-094,0,
https://openalex.org/w2742495935,https://doi.org/10.1073/pnas.1703958114,,083-026-892-446-282,0,
https://openalex.org/w2025892965,https://doi.org/10.1007/s00267-014-0250-x,,,0,
https://openalex.org/w2181495395,https://doi.org/10.3389/fpls.2015.01077,,104-895-281-890-098,0,
https://openalex.org/w2029243729,https://doi.org/10.1111/j.1472-4642.2011.00782.x,,102-377-193-367-317,0,
https://openalex.org/w3157166735,https://doi.org/10.1016/j.gfs.2021.100540,,,0,
https://openalex.org/w2050363776,https://doi.org/10.5713/ajas.2000.53,,042-349-716-739-317,0,
https://openalex.org/w2051827162,https://doi.org/10.1016/j.agsy.2014.05.004,,,1,
https://openalex.org/w2043461353,https://doi.org/10.1007/bf02935326,,,0,
https://openalex.org/w2073059336,https://doi.org/10.1016/j.envsoft.2008.04.012,,,0,
https://openalex.org/w3203756025,https://doi.org/10.3390/land10101040,,035-254-986-848-606,0,
https://openalex.org/w2929980440,https://doi.org/10.1126/sciadv.aav4116,,028-263-881-145-34X,0,
https://openalex.org/w1976041585,https://doi.org/10.1080/14728028.2014.895215,,161-921-499-452-828,0,
https://openalex.org/w2118415124,https://doi.org/10.1079/pavsnnr20061065,,054-967-989-893-997,0,
https://openalex.org/w3159761049,https://doi.org/10.1515/ecfr-2021-0008,,016-870-987-735-283,0,
https://openalex.org/w2325890048,https://doi.org/10.5367/oa.2011.0032,,040-502-932-127-88X,1,
https://openalex.org/w2090580103,https://doi.org/10.1016/j.biombioe.2008.02.013,,,0,
https://openalex.org/w3106401430,https://doi.org/10.1016/j.jhydrol.2020.125679,,,0,
https://openalex.org/w2167517129,https://doi.org/10.1186/2047-2382-3-15,,003-085-692-398-384,0,
https://openalex.org/w2729271553,https://doi.org/10.56369/tsaes.2291,,076-804-631-547-311,0,
https://openalex.org/w2060259279,https://doi.org/10.1007/bf00708923,,,0,
https://openalex.org/w2143671737,https://doi.org/10.1093/bfgp/elp017,,097-295-098-507-90X,0,
https://openalex.org/w3009477033,https://doi.org/10.1016/j.scitotenv.2020.137775,,003-511-152-659-239,0,
https://openalex.org/w1974512553,https://doi.org/10.1016/j.agee.2008.05.004,,,0,
https://openalex.org/w2078116624,https://doi.org/10.1017/s1751731114001189,,042-507-051-056-247,1,
https://openalex.org/w2902415398,https://doi.org/10.1016/j.landusepol.2016.10.015,,,0,
https://openalex.org/w3196297284,https://doi.org/10.1007/s10896-021-00309-x,,080-150-901-513-600,0,
https://openalex.org/w2107372424,https://doi.org/10.1080/14498596.2015.997315,,137-422-564-076-149,0,
https://openalex.org/w3111025283,https://doi.org/10.3390/land9120531,,042-567-075-780-998,0,
https://openalex.org/w2596574795,https://doi.org/10.1080/21513732.2017.1303646,,013-426-392-507-089,0,
https://openalex.org/w2417912783,,,,0,
https://openalex.org/w3181770725,https://doi.org/10.1109/tia.2021.3094181,,001-906-229-023-014,0,
https://openalex.org/w2177962733,https://doi.org/10.1080/21683565.2015.1110223,,085-663-821-627-849,0,
https://openalex.org/w2996471355,https://doi.org/10.1016/j.japr.2019.10.005,,100-127-662-265-723,0,
https://openalex.org/w2553708848,https://doi.org/10.1016/j.rse.2016.10.045,,031-007-579-653-226,0,
https://openalex.org/w3208290284,https://doi.org/10.1007/s13593-021-00725-9,,,0,
https://openalex.org/w2607260109,https://doi.org/10.1007/s11356-017-8920-x,,,0,
https://openalex.org/w3026107563,https://doi.org/10.1007/s00203-020-01910-2,,,0,
https://openalex.org/w2057755903,https://doi.org/10.1038/bjc.1991.335,,107-346-486-966-188,0,
https://openalex.org/w2034686016,https://doi.org/10.1016/j.foreco.2010.11.006,,,0,
https://openalex.org/w3169210143,https://doi.org/10.3390/land10060645,,125-394-773-023-763,0,
https://openalex.org/w3173359878,https://doi.org/10.3390/ani11071993,,030-360-951-017-287,0,
https://openalex.org/w1978322271,https://doi.org/10.1007/s10658-012-9984-6,,,0,
https://openalex.org/w2150085819,https://doi.org/10.1007/bf00115738,,033-643-094-520-556,0,
https://openalex.org/w2096502791,https://doi.org/10.1016/j.wri.2013.03.001,,032-548-204-025-23X,0,
https://openalex.org/w2386649984,,,,0,
https://openalex.org/w1981912718,https://doi.org/10.1007/s11104-011-1065-7,,,0,
https://openalex.org/w2094756009,https://doi.org/10.1016/s0011-9164(01)00111-4,,,0,
https://openalex.org/w3128594870,https://doi.org/10.1007/s11842-020-09470-5,,,0,
https://openalex.org/w303375143,,,,0,
https://openalex.org/w3035934813,https://doi.org/10.1007/s10457-020-00513-6,,,0,
https://openalex.org/w3134957103,https://doi.org/10.1016/j.jclepro.2021.126645,,,0,
https://openalex.org/w2199868982,,,,0,
https://openalex.org/w3145189972,https://doi.org/10.1007/s11676-007-0004-1,,,0,
https://openalex.org/w3017213781,https://doi.org/10.3390/agriculture10040129,,020-859-630-345-132,0,
https://openalex.org/w2478740316,https://doi.org/10.1016/j.cropro.2016.07.008,,079-969-458-264-696,0,
https://openalex.org/w2183347947,https://doi.org/10.5194/aab-50-250-2007,,118-699-721-150-502,0,
https://openalex.org/w2965236903,https://doi.org/10.1002/bsd2.86,,140-894-606-017-58X,0,
https://openalex.org/w1810574643,https://doi.org/10.17485/ijst/2011/v4i10.9,,071-490-064-767-092,0,
https://openalex.org/w2039654217,https://doi.org/10.1007/s10457-009-9255-5,,,0,
https://openalex.org/w2022662642,https://doi.org/10.1016/j.agrformet.2014.07.003,,,0,
https://openalex.org/w2016996966,https://doi.org/10.1371/journal.pone.0084541,,003-313-465-645-738,0,
https://openalex.org/w2907958255,https://doi.org/10.1155/2019/2345283,,032-078-645-283-61X,0,
https://openalex.org/w3194548134,https://doi.org/10.1007/s11270-021-05294-x,,,0,
https://openalex.org/w3165293830,https://doi.org/10.1093/insilicoplants/diab017,,132-420-202-561-402,0,
https://openalex.org/w2014588822,https://doi.org/10.1016/j.agsy.2014.10.006,,,0,
https://openalex.org/w2982869507,https://doi.org/10.1186/s12864-019-6224-x,,063-534-054-801-05X,0,
https://openalex.org/w3186262883,https://doi.org/10.1016/j.japr.2021.100194,,055-107-325-535-405,0,
https://openalex.org/w1985602366,https://doi.org/10.1007/s10457-008-9113-x,,,0,
https://openalex.org/w2072420631,https://doi.org/10.1016/j.idairyj.2008.05.010,,,0,
https://openalex.org/w2048083031,https://doi.org/10.1007/s00267-011-9685-5,,,0,
https://openalex.org/w3001112150,https://doi.org/10.3389/fmicb.2019.03108,,107-703-658-624-217,0,
https://openalex.org/w3022847025,https://doi.org/10.1007/s11625-020-00806-w,,006-952-165-880-840,1,
https://openalex.org/w2129315912,https://doi.org/10.1051/agro/2009058,,003-693-793-922-404,0,
https://openalex.org/w2057424732,https://doi.org/10.4103/0972-4923.101839,,071-585-519-407-790,0,
https://openalex.org/w2101016588,https://doi.org/10.3168/jds.2006-687,,117-475-553-672-467,0,
https://openalex.org/w2885655916,https://doi.org/10.1016/j.agee.2018.08.005,,,0,
https://openalex.org/w2141939402,https://doi.org/10.4081/ija.2010.333,,059-376-483-055-539,0,
https://openalex.org/w2796448751,https://doi.org/10.1007/s13337-018-0448-2,,066-000-851-714-832,0,
https://openalex.org/w2805690126,https://doi.org/10.1007/s11368-018-2042-z,,,0,
https://openalex.org/w2339651874,,,,0,
https://openalex.org/w2738662884,https://doi.org/10.1080/00049158.2017.1339238,,005-584-164-670-793,0,
https://openalex.org/w2912892661,https://doi.org/10.1016/j.geoderma.2019.02.010,,165-872-173-490-872,0,
https://openalex.org/w2887918533,https://doi.org/10.14419/ijet.v7i2.29.14258,,041-298-652-390-182,0,
https://openalex.org/w3112749794,https://doi.org/10.31838/srp.2020.10.122,,,0,
https://openalex.org/w2085783562,https://doi.org/10.4081/ija.2009.1.23,,042-576-748-616-637,0,
https://openalex.org/w3046961830,https://doi.org/10.1016/j.enconman.2020.113253,,,0,
https://openalex.org/w2948962368,https://doi.org/10.1002/pa.1960,,010-257-082-202-841,0,
https://openalex.org/w2794085967,https://doi.org/10.1016/j.scitotenv.2018.01.063,,,0,
https://openalex.org/w2019561793,https://doi.org/10.1017/s0022029904000032,,039-908-151-123-952,0,
https://openalex.org/w2074458823,https://doi.org/10.5004/dwt.2010.1942,,077-458-653-252-255,0,
https://openalex.org/w2096942058,https://doi.org/10.1080/01435698.1982.9752735,,034-485-368-826-057,0,
https://openalex.org/w3169856175,https://doi.org/10.3389/fmicb.2021.661410,,027-037-822-395-419,0,
https://openalex.org/w1921717024,https://doi.org/10.1007/978-1-4471-5067-1_8,,086-449-820-649-965,0,
https://openalex.org/w3204691218,https://doi.org/10.3390/agriculture11100914,,134-274-651-978-502,0,
https://openalex.org/w3002077180,https://doi.org/10.1016/j.biosystemseng.2019.12.013,,012-776-588-132-390,0,
https://openalex.org/w2957904277,https://doi.org/10.1016/j.biombioe.2019.105289,,,0,
https://openalex.org/w2791412544,https://doi.org/10.15376/biores.13.2.2898-2906,,140-893-145-636-032,0,
https://openalex.org/w2015387167,https://doi.org/10.1016/0043-1354(82)90015-x,,,0,
https://openalex.org/w3202915320,https://doi.org/10.1007/s13593-021-00724-w,,,0,
https://openalex.org/w2922721913,https://doi.org/10.3390/vetsci6020036,,004-868-408-355-035,0,
https://openalex.org/w2048713587,https://doi.org/10.1016/j.atmosenv.2011.11.039,,,0,
https://openalex.org/w2008705872,https://doi.org/10.1016/j.agsy.2012.01.004,,,0,
https://openalex.org/w2095865861,,,,0,
https://openalex.org/w3111545752,https://doi.org/10.1007/s11368-020-02844-4,,022-869-468-077-978,0,
https://openalex.org/w2093154878,https://doi.org/10.1016/s0169-2046(98)00060-7,,,0,
https://openalex.org/w2005557383,https://doi.org/10.1080/15324989809381524,,069-187-349-935-180,0,
https://openalex.org/w2940403014,https://doi.org/10.3390/agriculture9040074,,021-990-768-929-149,0,
https://openalex.org/w2626795732,https://doi.org/10.1007/s40858-017-0162-4,,,0,
https://openalex.org/w2416377202,https://doi.org/10.1016/j.agsy.2016.06.002,,,1,
https://openalex.org/w2125903660,https://doi.org/10.1016/j.njas.2012.07.002,,006-458-013-468-28X,0,
https://openalex.org/w2784736572,https://doi.org/10.3390/f9030132,,020-545-480-060-825,0,
https://openalex.org/w2586701272,https://doi.org/10.1016/j.indcrop.2017.01.020,,020-050-126-548-284,0,
https://openalex.org/w3138668368,https://doi.org/10.31018/jans.v13i1.2570,,084-419-358-367-430,0,
https://openalex.org/w2068651456,https://doi.org/10.1101/gr.3513905,,041-044-866-052-664,0,
https://openalex.org/w2160238539,https://doi.org/10.1016/j.cropro.2012.03.011,,,0,
https://openalex.org/w3045070207,https://doi.org/10.3390/land9080243,,004-377-775-001-929,0,
https://openalex.org/w2043199220,https://doi.org/10.1016/s0308-8146(98)00072-7,,,0,
https://openalex.org/w2810686052,https://doi.org/10.1016/j.jhydrol.2018.06.051,,,0,
https://openalex.org/w2751093949,https://doi.org/10.1016/j.jenvman.2017.07.037,,,0,
https://openalex.org/w2124354221,https://doi.org/10.1111/gcb.12581,,049-118-681-886-443,0,
https://openalex.org/w2039477984,https://doi.org/10.1007/s10479-011-0912-5,,,0,
https://openalex.org/w3165699685,https://doi.org/10.3390/agriculture11060492,,184-649-481-166-190,0,
https://openalex.org/w2586415593,https://doi.org/10.1016/j.scitotenv.2017.02.037,,,0,
https://openalex.org/w2582451978,https://doi.org/10.1016/j.jclepro.2017.01.130,,,0,
https://openalex.org/w2552932483,https://doi.org/10.14214/sf.1689,,171-977-251-844-102,0,
https://openalex.org/w3190588169,https://doi.org/10.1016/j.jafr.2021.100190,,064-663-006-464-949,1,
https://openalex.org/w3157676828,https://doi.org/10.1016/j.envsci.2021.04.010,,,0,
https://openalex.org/w1965531807,https://doi.org/10.1890/02-5409,,054-786-687-627-850,0,
https://openalex.org/w3160962565,https://doi.org/10.1525/cse.2021.1227777,,093-472-074-710-670,0,
https://openalex.org/w72772243,https://doi.org/10.2527/1994.7271680x,,099-317-647-186-756,0,
https://openalex.org/w3023245944,https://doi.org/10.17660/actahortic.2019.1241.83,,,0,
https://openalex.org/w3042956282,https://doi.org/10.1016/j.ecoser.2020.101152,,,1,
https://openalex.org/w3211152163,https://doi.org/10.1016/j.agwat.2021.107216,,,1,
https://openalex.org/w2142342438,https://doi.org/10.1007/s10668-006-9054-3,,,0,
https://openalex.org/w3177774111,https://doi.org/10.1016/j.animal.2021.100282,,085-107-348-282-779,0,
https://openalex.org/w1978791792,https://doi.org/10.1016/0933-3630(94)90016-7,,,0,
https://openalex.org/w2942782079,https://doi.org/10.1080/23311932.2019.1613770,,003-639-389-613-100,0,
https://openalex.org/w2948846392,https://doi.org/10.18805/lr-4146,,111-715-906-620-892,0,
https://openalex.org/w2987026171,https://doi.org/10.1111/agec.12539,,111-297-534-913-336,0,
https://openalex.org/w1986436870,https://doi.org/10.1007/s10457-006-9024-7,,,0,
https://openalex.org/w2550840125,https://doi.org/10.1002/aic.15563,,052-773-379-796-77X,0,
https://openalex.org/w3144572090,https://doi.org/10.1111/agec.12627,,111-722-604-387-023,0,
https://openalex.org/w3081905078,https://doi.org/10.1016/j.agee.2020.107149,,,0,
https://openalex.org/w2131378818,https://doi.org/10.5751/es-01629-110107,,017-854-311-423-673,0,
https://openalex.org/w2789125703,https://doi.org/10.1007/s10661-018-6479-8,,,0,
https://openalex.org/w3194372331,,,,0,
https://openalex.org/w2787459582,https://doi.org/10.1071/an16434,,026-563-373-882-273,1,
https://openalex.org/w2922211418,https://doi.org/10.1007/s13593-019-0562-6,,050-424-063-113-583,0,
https://openalex.org/w2114192642,https://doi.org/10.3109/09553002.2014.868616,,013-521-838-477-36X,0,
https://openalex.org/w2890745781,https://doi.org/10.3389/fenvs.2018.00102,,088-760-933-732-495,0,
https://openalex.org/w3194492654,https://doi.org/10.1007/s00267-021-01524-4,,041-368-044-733-947,0,
https://openalex.org/w3126594632,https://doi.org/10.3390/land10020161,,168-671-536-514-588,0,
https://openalex.org/w3165639112,https://doi.org/10.1002/biot.202100143,,036-760-745-465-178,0,
https://openalex.org/w3112857986,https://doi.org/10.3389/ffgc.2020.562303,,033-417-846-823-168,0,
https://openalex.org/w777412590,,,,0,
https://openalex.org/w581057905,,,,0,
https://openalex.org/w2725800982,https://doi.org/10.1016/j.agee.2017.05.021,,,0,
https://openalex.org/w1992098655,https://doi.org/10.1007/bf00122777,,,0,
https://openalex.org/w2116817269,https://doi.org/10.1016/0261-2194(93)90087-y,,,0,
https://openalex.org/w2065932634,https://doi.org/10.1590/s0103-84782013000800024,,129-285-688-584-841,0,
https://openalex.org/w2116234046,https://doi.org/10.1128/iai.00072-07,,076-629-443-779-515,0,
https://openalex.org/w2807839944,https://doi.org/10.21003/ea.v168-09,,,0,
https://openalex.org/w2789396318,https://doi.org/10.1016/j.enpol.2018.01.030,,,0,
https://openalex.org/w2079439305,https://doi.org/10.1007/s13593-011-0026-0,,012-930-331-679-852,1,
https://openalex.org/w2040378820,https://doi.org/10.1080/09670870802604054,,053-927-965-813-769,0,
https://openalex.org/w2994451736,https://doi.org/10.1016/j.cropro.2019.105037,,,0,
https://openalex.org/w2950095859,https://doi.org/10.1080/23311932.2019.1618522,,036-504-417-521-385,0,
https://openalex.org/w2590846383,https://doi.org/10.17660/actahortic.2013.986.35,,166-106-708-406-627,0,
https://openalex.org/w2032314591,https://doi.org/10.1080/15567031003681929,,005-702-269-409-393,0,
https://openalex.org/w3126265467,,,,0,
https://openalex.org/w3092681285,https://doi.org/10.3168/jds.2020-18269,,011-057-428-236-468,0,
https://openalex.org/w2767845761,https://doi.org/10.1016/j.agrformet.2017.08.036,,052-144-014-420-049,0,
https://openalex.org/w3145781109,https://doi.org/10.1016/j.cj.2021.02.007,,125-867-327-778-899,0,
https://openalex.org/w2024867605,https://doi.org/10.1001/dmp.2010.37,,103-826-183-313-427,0,
https://openalex.org/w2462639576,https://doi.org/10.1016/j.desal.2016.06.029,,,0,
https://openalex.org/w2972340795,https://doi.org/10.1016/j.envsoft.2019.104513,,,0,
https://openalex.org/w2785779988,https://doi.org/10.3390/agriculture8060075,,000-472-387-897-292,0,
https://openalex.org/w2768579168,https://doi.org/10.1016/j.combustflame.2017.11.006,,,0,
https://openalex.org/w3120697286,https://doi.org/10.1109/access.2020.3048415,,043-689-367-508-20X,0,
https://openalex.org/w1663123217,https://doi.org/10.18419/opus-601,,058-655-490-245-90X,0,
https://openalex.org/w2124052580,https://doi.org/10.1007/s10705-008-9174-2,,067-556-171-963-974,0,
https://openalex.org/w3089132002,https://doi.org/10.3390/polym12102206,,033-603-354-809-262,0,
