openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.3109/03091902.2016.1154616,,0,,
,https://doi.org/10.1016/j.clinbiomech.2016.04.002,,0,,
,https://doi.org/10.1097/MD.0000000000000360,,0,,
,https://doi.org/10.1097/MD.0000000000025873,,0,,
,https://doi.org/10.1016/j.bjpt.2021.07.003,,0,,
,https://doi.org/10.1177/0363546520968289,,0,,
,https://doi.org/10.1093/pm/pnz102,,0,,
,,,0,,
,https://doi.org/10.1590/0103-5150.028.003.AR01,,0,,
,https://doi.org/10.1016/j.apmr.2015.03.010,,0,,
,https://doi.org/10.1002/bem.20703,,0,,
,https://doi.org/10.1136/bmjsem-2020-000935,,0,,
,https://doi.org/10.1155/2021/5584997,,0,,
,https://doi.org/10.1177/0363546516680607,,0,,
,https://doi.org/10.12102/j.issn.1009-6493.2018.22.025,,0,,
,,,0,,
,https://doi.org/10.1007/s40279-019-01251-1,,0,,
,https://doi.org/10.1302/0301-620X.103B.BJJ-2020-1926.R1,,0,,
,https://doi.org/10.1177/0363546518803365,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD007400.pub2,,0,,
,https://doi.org/10.1371/journal.pone.0189884,,0,,
,https://doi.org/10.1142/S0192415X16500373,,0,,
,https://doi.org/10.1186/s13075-021-02594-9,,0,,
,https://doi.org/10.2217/pmt-2018-0027,,0,,
,https://doi.org/10.1002/14651858.CD012874.pub2,,0,,
,https://doi.org/10.2147/ORR.S134719,,0,,
,,,0,,
,https://doi.org/10.1016/j.amjms.2017.06.006,,0,,
,https://doi.org/10.1080/00325481.2018.1505182,,0,,
,https://doi.org/10.1185/03007995.2012.690339,,0,,
,https://doi.org/10.1136/eb-2012-101083,,0,,
,https://doi.org/10.1002/14651858.CD007400.pub3,,0,,
,https://doi.org/10.7717/peerj.4298,,0,,
,https://doi.org/10.1038/s41584-021-00676-1,,0,,
,https://doi.org/10.1080/00913847.2021.1886573,,0,,
,https://doi.org/10.1080/00913847.2021.1886573,,0,,
,https://doi.org/10.1002/14651858.CD010538,,0,,
,https://doi.org/10.1016/j.reuma.2016.07.008,,0,,
,https://doi.org/10.1016/j.mayocp.2012.11.015,,0,,
,https://doi.org/10.1002/14651858.CD008609.pub2,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.5055/jom.2015.0289,,0,,
,https://doi.org/10.1177/2325967115600687,,0,,
,,,0,,
,https://doi.org/10.1016/j.jormas.2021.10.013,,0,,
,https://doi.org/10.1016/j.jtcme.2015.06.002,,0,,
,https://doi.org/10.1177/1941738117710938,,0,,
,https://doi.org/10.1080/03007995.2020.1716703,,0,,
,https://doi.org/10.1016/j.ijsu.2017.08.408,,0,,
,https://doi.org/10.1111/jan.13860,,0,,
,https://doi.org/10.1097/BCO.0000000000000694,,0,,
,https://doi.org/10.1186/s13075-015-0735-x,,0,,
,https://doi.org/10.1177/1120700021989666,,0,,
,,,0,,
,https://doi.org/10.1016/j.semarthrit.2020.11.007,,0,,
,https://doi.org/10.1136/bmjopen-2017-015927,,0,,
,https://doi.org/10.1016/j.joca.2014.10.003,,0,,
,https://doi.org/10.1016/j.bja.2017.12.042,,0,,
,https://doi.org/10.1186/1471-2474-14-257,,0,,
,https://doi.org/10.1111/obr.12848,,0,,
,https://doi.org/10.1007/978-3-030-56153-6_16,,0,,
,,,0,,
,https://doi.org/10.1302/2046-3758.75.BJR-2017-0331,,0,,
,https://doi.org/10.1177/2325967119S00093,,0,,
,https://doi.org/10.1016/j.recot.2016.11.002,,0,,
,https://doi.org/10.1016/j.jshs.2021.04.001,,0,,
,https://doi.org/10.1016/j.semarthrit.2013.11.012,,0,,
,https://doi.org/10.1016/j.asmr.2021.03.017,,0,,
,https://doi.org/10.1007/s00402-012-1532-5,,0,,
,https://doi.org/10.1016/j.surge.2020.03.003,,0,,
,https://doi.org/10.2147/CIA.S70307,,0,,
,https://doi.org/10.1080/09593985.2021.1894620,,0,,
,https://doi.org/10.1016/j.ptsp.2021.03.002,,0,,
,https://doi.org/10.1186/s13018-017-0521-3,,0,,
,https://doi.org/10.1249/01.mss.0000761640.41609.62,,0,,
,https://doi.org/10.1093/bmb/ldz028,,0,,
,https://doi.org/10.1302/1863-2548.13.190037,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s40265-014-0208-6,,0,,
,https://doi.org/10.1186/s12998-020-00337-2,,0,,
,https://doi.org/10.2147/JPR.S190154,,0,,
,https://doi.org/10.1002/14651858.CD009923.pub2,,0,,
,https://doi.org/10.1371/journal.pone.0157105,,0,,
,https://doi.org/10.1097/MD.0000000000021928,,0,,
,https://doi.org/10.1111/wvn.12234,,0,,
,https://doi.org/10.1519/JPT.0000000000000218,,0,,
,https://doi.org/10.1111/ajag.12844,,0,,
,https://doi.org/10.1177/0141076813493063,,0,,
,https://doi.org/10.1016/j.ejrad.2014.03.007,,0,,
,https://doi.org/10.1016/j.joca.2017.02.403,,0,,
,https://doi.org/10.1016/j.semarthrit.2012.12.006,,0,,
,https://doi.org/10.1136/bmjopen-2018-024185,,0,,
,https://doi.org/10.3390/ijms21144982,,0,,
,https://doi.org/10.2147/OARRR.S81673,,0,,
,https://doi.org/10.1179/1743288X13Y.0000000108,,0,,
,,,0,,
,https://doi.org/10.1097/MD.0000000000025382,,0,,
,https://doi.org/10.1371/journal.pone.0217430,,0,,
,https://doi.org/10.1155/2021/9993651,,0,,
,https://doi.org/10.1016/j.joca.2020.02.249,,0,,
,,,0,,
,https://doi.org/10.1186/s13018-021-02484-5,,0,,
,,,0,,
,https://doi.org/10.2174/1874312901711010016,,0,,
,https://doi.org/10.1136/bmjopen-2021-055786,,0,,
,https://doi.org/10.1007/s00402-021-04304-1,,0,,
,https://doi.org/10.1016/j.pmrj.2015.02.003,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jcyt.2021.03.008,,0,,
,,,0,,
,https://doi.org/10.1016/j.rboe.2012.12.001,,0,,
,https://doi.org/10.1016/j.pmrj.2012.02.021,,0,,
,https://doi.org/10.3390/toxins13090640,,0,,
,https://doi.org/10.15557/JoU.2018.0048,,0,,
,https://doi.org/10.1016/S0020-1383(13)70019-6,,0,,
,https://doi.org/10.1148/radiol.2020192167,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kes043,,0,,
,https://doi.org/10.4137/CMAMD.S12743,,0,,
,https://doi.org/10.1177/0363546516650180,,0,,
,https://doi.org/10.1007/s12029-010-9184-6,,0,,
,https://doi.org/10.14245/ns.2142112.056,,0,,
,https://doi.org/10.1097/JSM.0000000000000044,,0,,
,,,0,,
,https://doi.org/10.1097/AJP.0000000000000975,,0,,
,https://doi.org/10.1080/17512433.2018.1381556,,0,,
,https://doi.org/10.1016/j.jpain.2021.08.001,,0,,
,https://doi.org/10.1186/s13018-017-0647-3,,0,,
,https://doi.org/10.1007/s00402-018-3021-y,,0,,
,https://doi.org/10.1016/j.jor.2020.03.016,,0,,
,https://doi.org/10.1016/j.apmr.2017.07.010,,0,,
,https://doi.org/10.1016/j.apmr.2017.07.010,,0,,
,https://doi.org/10.1177/1941738114539911,,0,,
,https://doi.org/10.1177/23259671211058105,,0,,
,https://doi.org/10.1007/s11999-016-4769-4,,0,,
,https://doi.org/10.3899/jrheum.181236,,0,,
,,,0,,
,https://doi.org/10.1111/jcmm.14696,,0,,
,https://doi.org/10.1136/bjsports-2012-091786,,0,,
,https://doi.org/10.1177/1947603519855776,,0,,
,https://doi.org/10.2174/1874325001812010105,,0,,
,https://doi.org/10.1016/j.jbspin.2015.10.001,,0,,
,https://doi.org/10.1097/MRR.0000000000000239,,0,,
,https://doi.org/10.1186/s13643-017-0577-5,,0,,
,https://doi.org/10.1111/papr.12448,,0,,
,https://doi.org/10.1097/BPB.0000000000000758,,0,,
,https://doi.org/10.1002/acr.22472,,0,,
,https://doi.org/10.34172/jlms.2021.86,,0,,
,https://doi.org/10.1177/2325967115601030,,0,,
,https://doi.org/10.1016/j.jse.2015.09.023,,0,,
,https://doi.org/10.1177/23259671211013841,,0,,
,,,0,,
,https://doi.org/10.4314/ajtcam.v13i2.15,,0,,
,https://doi.org/10.1136/acupmed-2016-011306,,0,,
,https://doi.org/10.1055/s-0038-1661382,,0,,
,https://doi.org/10.2147/JPR.S311557,,0,,
,https://doi.org/10.1186/s13018-021-02872-x,,0,,
,https://doi.org/10.4081/or.2016.6256,,0,,
,https://doi.org/10.21037/apm-21-2565,,0,,
,https://doi.org/10.2217/pmt-2020-0052,,0,,
,https://doi.org/10.1177/23259671211016850,,0,,
,https://doi.org/10.1177/2309499018808669,,0,,
,https://doi.org/10.1177/2325967120944113,,0,,
,https://doi.org/10.1002/14651858.CD010429.pub2,,0,,
,https://doi.org/10.1002/14651858.CD004344.pub7,,0,,
,https://doi.org/10.1002/msc.1166,,0,,
,https://doi.org/10.1177/0363546521998010,,0,,
,https://doi.org/10.1177/1759720X19893800,,0,,
,https://doi.org/10.2217/pmt-2016-0030,,0,,
,https://doi.org/10.5435/JAAOS-21-09-571,,0,,
,https://doi.org/10.1097/AJP.0000000000000233,,0,,
,https://doi.org/10.3969/j.issn.2095-4344.2015.11.029,,0,,
,https://doi.org/10.1080/17434440.2022.2039623,,0,,
,https://doi.org/10.1016/j.jvir.2022.01.013,,0,,
,https://doi.org/10.1016/j.arthro.2021.07.030,,0,,
,https://doi.org/10.5336/medsci.2020-80210,,0,,
,https://doi.org/10.1016/j.arthro.2021.10.001,,0,,
,https://doi.org/10.1002/14651858.CD005522.pub3,,0,,
,https://doi.org/10.1016/j.jsams.2017.02.004,,0,,
,https://doi.org/10.1007/s00167-018-5217-7,,0,,
,https://doi.org/10.1016/j.jep.2020.113198,,0,,
,,,0,,
,https://doi.org/10.4103/2141-9248.131689,,0,,
,https://doi.org/10.1016/j.cyto.2020.155043,,0,,
,https://doi.org/10.1016/j.semarthrit.2015.10.011,,0,,
,https://doi.org/10.1016/j.monrhu.2021.01.001,,0,,
,https://doi.org/10.1016/j.amjmed.2021.01.039,,0,,
,https://doi.org/10.1136/bcr-2017-221221,,0,,
,https://doi.org/10.1093/jscr/rjaa565,,0,,
,https://doi.org/10.3390/jcm11030473,,0,,
,https://doi.org/10.2147/JPR.S110675,,0,,
,https://doi.org/10.1002/acr.23493,,0,,
,,,0,,
,https://doi.org/10.1111/hsc.12830,,0,,
,https://doi.org/10.1007/s40674-020-00144-z,,0,,
,https://doi.org/10.1211/CP.2019.20206100,,0,,
,https://doi.org/10.1097/EJA.0000000000001368,,0,,
,https://doi.org/10.1007/s00167-017-4584-9,,0,,
,https://doi.org/10.23736/S0026-4806.19.06190-1,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2165/11632680-000000000-00000,,0,,
,https://doi.org/10.1089/acm.2016.0385,,0,,
,https://doi.org/10.1186/s12874-019-0689-9,,0,,
,https://doi.org/10.1177/03635465211027302,,0,,
,https://doi.org/10.1007/s00296-011-2263-6,,0,,
,https://doi.org/10.2147/JPR.S301448,,0,,
,https://doi.org/10.1016/j.otsr.2021.103160,,0,,
,https://doi.org/10.1016/j.arthro.2014.01.011,,0,,
,https://doi.org/10.1007/s11916-019-0792-y,,0,,
,https://doi.org/10.1177/23259671211041971,,0,,
,https://doi.org/10.1016/j.pec.2017.12.002,,0,,
,https://doi.org/10.3390/jcm8060791,,0,,
,https://doi.org/10.1016/j.gaitpost.2021.03.001,,0,,
,https://doi.org/10.1016/j.arthro.2014.08.023,,0,,
,https://doi.org/10.2174/1573397114666180628111858,,0,,
,https://doi.org/10.1007/s13670-013-0058-1,,0,,
,https://doi.org/10.1089/tmj.2012.0288,,0,,
,,,0,,
,https://doi.org/10.3390/jcm8111867,,0,,
,https://doi.org/10.2106/JBJS.ST.19.00062,,0,,
,https://doi.org/10.52628/88.1.11,,0,,
,,,0,,
,https://doi.org/10.1111/jpc.13735,,0,,
,https://doi.org/10.1186/s13643-020-01328-3,,0,,
,,,0,,
,https://doi.org/10.1186/s12893-019-0493-9,,0,,
,https://doi.org/10.1016/j.semarthrit.2012.02.006,,0,,
,https://doi.org/10.1007/s41999-018-0034-6,,0,,
,https://doi.org/10.1016/j.jclinepi.2018.08.013,,0,,
,https://doi.org/10.1097/BPO.0000000000000501,,0,,
,https://doi.org/10.1177/1060028013509233,,0,,
,https://doi.org/10.1177/1947603516642271,,0,,
,https://doi.org/10.1093/pm/pnaa260,,0,,
,https://doi.org/10.1007/s10067-013-2350-z,,0,,
,https://doi.org/10.1080/14740338.2017.1344211,,0,,
,https://doi.org/10.1517/14740338.2013.780595,,0,,
,https://doi.org/10.1093/pm/pnab061,,0,,
,https://doi.org/10.5812/pedinfect.66196,,0,,
,https://doi.org/10.1155/2021/8867098,,0,,
,https://doi.org/10.1016/j.joca.2022.02.574,,0,,
,https://doi.org/10.1042/BSR20180380,,0,,
,https://doi.org/10.1136/rmdopen-2021-001998,,0,,
,https://doi.org/10.1007/s11999-012-2452-y,,0,,
,https://doi.org/10.1007/s10103-021-03372-4,,0,,
,https://doi.org/10.1002/14651858.CD009257.pub2,,0,,
,https://doi.org/10.1155/2020/4827617,,0,,
,https://doi.org/10.1007/s00167-015-3656-y,,0,,
,https://doi.org/10.1016/j.arthro.2013.04.005,,0,,
,https://doi.org/10.1097/AJP.0000000000000012,,0,,
,https://doi.org/10.1007/s00167-015-3748-8,,0,,
,https://doi.org/10.1136/bmjopen-2014-006815,,0,,
,https://doi.org/10.1007/s00167-013-2543-7,,0,,
,https://doi.org/10.1016/j.jbmt.2021.03.002,,0,,
,https://doi.org/10.1186/s13018-018-0753-x,,0,,
,https://doi.org/10.1097/MD.0000000000002811,,0,,
,https://doi.org/10.1002/14651858.CD012232.pub2,,0,,
,https://doi.org/10.1186/s12891-015-0477-6,,0,,
,https://doi.org/10.1007/s11999-014-4026-7,,0,,
,https://doi.org/10.1016/j.rdc.2019.04.010,,0,,
,https://doi.org/10.1016/j.joca.2016.01.002,,0,,
,https://doi.org/10.1007/s00402-021-04131-4,,0,,
,https://doi.org/10.1007/s00167-015-3784-4,,0,,
,https://doi.org/10.1016/j.apmr.2017.10.027,,0,,
,https://doi.org/10.1016/j.rboe.2015.01.003,,0,,
,https://doi.org/10.1177/0363546519882652,,0,,
,https://doi.org/10.1007/s12325-014-0128-6,,0,,
,https://doi.org/10.1016/j.soard.2013.08.001,,0,,
,https://doi.org/10.1007/s11701-020-01162-8,,0,,
,https://doi.org/10.3390/ijms22137149,,0,,
,https://doi.org/10.1016/j.pmrj.2017.05.008,,0,,
,https://doi.org/10.1007/s40134-017-0196-x,,0,,
,https://doi.org/10.2147/ORR.S211060,,0,,
,https://doi.org/10.12998/wjcc.v8.i11.2280,,0,,
,https://doi.org/10.4103/ortho.IJOrtho_260_17,,0,,
,https://doi.org/10.1093/mr/roab059,,0,,
,,,0,,
,https://doi.org/10.2106/JBJS.RVW.20.00252,,0,,
,https://doi.org/10.1136/annrheumdis-2011-200300,,0,,
,https://doi.org/10.1016/j.arthro.2022.02.011,,0,,
,https://doi.org/10.1007/s00167-020-06320-x,,0,,
,,,0,,
,https://doi.org/10.1177/1941738114546846,,0,,
,https://doi.org/10.1016/j.jclinepi.2014.05.007,,0,,
,https://doi.org/10.3238/arztebl.m2021.0007,,0,,
,https://doi.org/10.1007/s10067-012-1970-z,,0,,
,https://doi.org/10.1002/acr.22376,,0,,
,https://doi.org/10.2106/JBJS.20.01454,,0,,
,https://doi.org/10.1136/bjsports-2017-098890,,0,,
,https://doi.org/10.2519/jospt.2012.3803,,0,,
,https://doi.org/10.1136/bmjopen-2020-038720,,0,,
,https://doi.org/10.4085/1062-6050-51.12.13,,0,,
,https://doi.org/10.1007/s40279-020-01410-9,,0,,
,https://doi.org/10.1007/s00484-017-1421-2,,0,,
,https://doi.org/10.1080/21548331.2018.1527168,,0,,
,https://doi.org/10.1177/1721727X1301100301,,0,,
,https://doi.org/10.1002/14651858.CD005626.pub4,,0,,
,https://doi.org/10.1002/msc.1163,,0,,
,https://doi.org/10.5312/wjo.v12.i8.604,,0,,
,https://doi.org/10.21037/atm-20-6892,,0,,
,https://doi.org/10.1615/JLongTermEffMedImplants.2020035281,,0,,
,https://doi.org/10.1186/s12891-021-04750-3,,0,,
,https://doi.org/10.15171/jlms.2017.s3,,0,,
,https://doi.org/10.1007/s00167-020-06294-w,,0,,
,https://doi.org/10.1007/s00167-020-06294-w,,0,,
,https://doi.org/10.3171/2019.12.SPINE191148,,0,,
,https://doi.org/10.1055/s-0035-1545902,,0,,
,https://doi.org/10.1002/14651858.CD005625.pub4,,0,,
,https://doi.org/10.1136/bjsports-2015-095278,,0,,
,,,0,,
,https://doi.org/10.1016/j.jsams.2014.11.068,,0,,
,https://doi.org/10.1016/j.gaitpost.2015.11.018,,0,,
,https://doi.org/10.1007/s43465-020-00044-3,,0,,
,https://doi.org/10.1177/03635465211023508,,0,,
,https://doi.org/10.1016/j.otsr.2019.08.012,,0,,
,https://doi.org/10.1007/s12349-012-0118-7,,0,,
,https://doi.org/10.1016/j.phymed.2019.152958,,0,,
,https://doi.org/10.1177/1941738119887183,,0,,
,,,0,,
,https://doi.org/10.3390/jcm9041167,,0,,
,,,0,,
,https://doi.org/10.5301/hipint.5000464,,0,,
,https://doi.org/10.1007/s00167-013-2368-4,,0,,
,https://doi.org/10.1016/j.semarthrit.2014.10.012,,0,,
,https://doi.org/10.1097/CORR.0000000000002241,,0,,
,https://doi.org/10.1155/2019/9037510,,0,,
,https://doi.org/10.2174/157339710903140130114215,,0,,
,https://doi.org/10.1097/MD.0000000000007168,,0,,
,,,0,,
,https://doi.org/10.1016/j.joca.2021.02.078,,0,,
,,,0,,
,https://doi.org/10.2147/ORR.S336185,,0,,
,https://doi.org/10.2147/OARRR.S162127,,0,,
,https://doi.org/10.7759/cureus.19017,,0,,
,https://doi.org/10.1016/j.semarthrit.2015.09.002,,0,,
,https://doi.org/10.1586/17474086.2016.1141674,,0,,
,,,0,,
,https://doi.org/10.1002/acr.24478,,0,,
,https://doi.org/10.1177/1947603520942941,,0,,
,https://doi.org/10.1097/MD.0000000000013199,,0,,
,https://doi.org/10.1016/j.joca.2016.03.004,,0,,
,https://doi.org/10.1016/j.mayocp.2021.03.017,,0,,
,https://doi.org/10.1007/s40265-020-01423-8,,0,,
,https://doi.org/10.1016/j.joca.2012.04.008,,0,,
,https://doi.org/10.2174/1874312901206010183,,0,,
,https://doi.org/10.1185/03007995.2012.753430,,0,,
,https://doi.org/10.2196/27759,,0,,
,https://doi.org/10.1093/jhps/hnv020,,0,,
,https://doi.org/10.1186/s13102-021-00383-0,,0,,
,https://doi.org/10.1097/BOT.0000000000000419,,0,,
,https://doi.org/10.1002/acr.24478,,0,,
,https://doi.org/10.1136/dtb.2013.8.0195,,0,,
,https://doi.org/10.1007/s00296-013-2760-x,,0,,
,https://doi.org/10.1080/13548506.2011.635661,,0,,
,https://doi.org/10.1093/rheumatology/kes200,,0,,
,https://doi.org/10.1093/rap/rky030,,0,,
,https://doi.org/10.1186/s13643-020-01492-6,,0,,
,https://doi.org/10.3810/pgm.2012.01.2521,,0,,
,https://doi.org/10.4137/CMAMD.S39160,,0,,
,https://doi.org/10.1177/23259671211030272,,0,,
,https://doi.org/10.1016/j.reuma.2017.01.014,,0,,
,https://doi.org/10.1177/0363546512442330,,0,,
,https://doi.org/10.1111/1756-185X.14292,,0,,
,,,0,,
,https://doi.org/10.1016/j.jclinepi.2020.09.029,,0,,
,https://doi.org/10.1016/j.jsams.2015.12.441,,0,,
,https://doi.org/10.1371/journal.pone.0257081,,0,,
,https://doi.org/10.1016/j.joca.2017.11.018,,0,,
,https://doi.org/10.1111/imj.14932,,0,,
,https://doi.org/10.1016/j.joca.2021.03.021,,0,,
,https://doi.org/10.1038/s41598-021-84345-z,,0,,
,https://doi.org/10.1177/1947603519870846,,0,,
,https://doi.org/10.1016/j.ctim.2013.06.001,,0,,
,https://doi.org/10.23736/S0375-9393.19.13535-3,,0,,
,https://doi.org/10.1097/AJP.0b013e31828440ce,,0,,
,https://doi.org/10.1016/j.joca.2020.08.004,,0,,
,https://doi.org/10.1016/j.clinbiomech.2013.07.008,,0,,
,https://doi.org/10.1186/s13018-020-01987-x,,0,,
,https://doi.org/10.1038/s41598-017-07856-8,,0,,
,https://doi.org/10.1007/s00590-013-1400-1,,0,,
,https://doi.org/10.1136/bjsports-2016-096793,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/13543784.2017.1283403,,0,,
,https://doi.org/10.1007/s40883-021-00226-x,,0,,
,https://doi.org/10.1007/s00296-018-4199-6,,0,,
,https://doi.org/10.1179/1743288X15Y.0000000008,,0,,
,,,0,,
,https://doi.org/10.1016/S0140-6736(13)61216-7,,0,,
,https://doi.org/10.1016/j.mayocp.2012.02.022,,0,,
,,,0,,
,https://doi.org/10.2106/JBJS.16.00872,,0,,
,https://doi.org/10.1002/14651858.CD013342,,0,,
,https://doi.org/10.1002/14651858.CD011166.pub2,,0,,
,https://doi.org/10.1016/j.joca.2020.12.003,,0,,
,https://doi.org/10.1186/s12891-021-04866-6,,0,,
,https://doi.org/10.3171/2013.V2.FOCUS13273,,0,,
,https://doi.org/10.1016/j.knee.2018.04.015,,0,,
,https://doi.org/10.12998/wjcc.v3.i9.823,,0,,
,https://doi.org/10.1007/s00264-020-04536-7,,0,,
,https://doi.org/10.5312/wjo.v9.i9.180,,0,,
,https://doi.org/10.1053/j.semss.2014.03.001,,0,,
,https://doi.org/10.1007/s12018-016-9213-5,,0,,
,https://doi.org/10.2519/jospt.2014.4634,,0,,
,https://doi.org/10.1016/j.rehab.2016.01.010,,0,,
,https://doi.org/10.1177/1941738118782453,,0,,
,https://doi.org/10.1136/annrheumdis-2017-211149,,0,,
,https://doi.org/10.1136/bmjopen-2017-018971,,0,,
,,,0,,
,https://doi.org/10.1016/j.knee.2016.12.002,,0,,
,https://doi.org/10.4103/0189-6725.181621,,0,,
,https://doi.org/10.1016/j.otsr.2015.01.019,,0,,
,https://doi.org/10.1007/s00167-011-1714-7,,0,,
,https://doi.org/10.1007/s11420-018-9630-8,,0,,
,https://doi.org/10.1016/j.arthro.2019.11.096,,0,,
,https://doi.org/10.1177/1120700019888863,,0,,
,https://doi.org/10.1016/j.jor.2019.08.025,,0,,
,https://doi.org/10.5435/JAAOS-D-16-00159,,0,,
,https://doi.org/10.1016/j.arthro.2013.01.016,,0,,
,https://doi.org/10.1002/14651858.CD012128.pub2.,,0,,
,https://doi.org/10.1002/14651858.CD012128,,0,,
,https://doi.org/10.1002/14651858.CD010675.pub2,,0,,
,https://doi.org/10.1007/s00167-012-2231-z,,0,,
,https://doi.org/10.1002/14651858.CD009679.pub2,,0,,
,https://doi.org/10.1016/j.arth.2013.10.023,,0,,
,https://doi.org/10.1002/14651858.CD013034.pub2,,0,,
,https://doi.org/10.1097/MD.0000000000011799,,0,,
,https://doi.org/10.1097/MD.0000000000010917,,0,,
,https://doi.org/10.1016/j.ijsu.2018.01.026,,0,,
,https://doi.org/10.1016/j.arthro.2014.11.021,,0,,
,https://doi.org/10.1177/2325967113S00029,,0,,
,https://doi.org/10.18553/jmcp.2012.18.s4-b.1,,0,,
,https://doi.org/10.1002/2327-6924.12103,,0,,
,https://doi.org/10.1007/s40122-019-0131-3,,0,,
,https://doi.org/10.1002/pmrj.12066,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.3534,,0,,
,https://doi.org/10.1093/humrep/29.Supplement_1.1,,0,,
,,,0,,
,https://doi.org/10.2340/16501977-2732,,0,,
,https://doi.org/10.1016/j.asmr.2021.10.016,,0,,
,https://doi.org/10.3892/etm.2010.114,,0,,
,https://doi.org/10.1097/PHM.0000000000000520,,0,,
,https://doi.org/10.1016/j.joca.2016.05.007,,0,,
,https://doi.org/10.1055/s-0043-112750,,0,,
,https://doi.org/10.3899/jrheum.090763,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.2155,,0,,
,,,0,,
,https://doi.org/10.1211/fact.15.2.0011,,0,,
,,,0,,
,https://doi.org/10.1177/1179544117725026,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/bmjopen-2017-016377,,0,,
,https://doi.org/10.1186/s13075-017-1377-y,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.110506,,0,,
,https://doi.org/10.1002/art.26457,,0,,
,https://doi.org/10.1002/art.29324,,0,,
,https://doi.org/10.1177/20101058120210S101,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1089/acm.2013.0225,,0,,
,https://doi.org/10.1097/PHM.0000000000000403,,0,,
,,,0,,
,https://doi.org/10.1093/fampra/cmw071,,0,,
,https://doi.org/10.1186/s12955-016-0540-5,,0,,
,https://doi.org/10.1111/imj.15302,,0,,
,https://doi.org/10.4274/tod.47113,,0,,
,https://doi.org/10.1155/2015/103046,,0,,
,https://doi.org/10.1111/j.2042-7166.2010.01045_22.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1089/acm.2016.29003.abstracts,,0,,
,,,0,,
,https://doi.org/10.1007/s00198-016-3530-x,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.2955,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00198-014-2642-4,,0,,
,https://doi.org/10.1093/rheumatology/keu110.005,,0,,
,,,0,,
,https://doi.org/10.1007/s00198-010-1247-9,,0,,
,https://doi.org/10.1007/s00198-010-1247-9,,0,,
,https://doi.org/10.1093/rheumatology/keq711,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/2325967120960706,,0,,
,https://doi.org/10.1016/j.joca.2017.03.006,,0,,
,https://doi.org/10.1016/j.physio.2016.10.168,,0,,
,https://doi.org/10.1111/j.1445-5994.2010.02466.x,,0,,
,,,0,,
,https://doi.org/10.1186/1471-2318-9-1,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.3555,,0,,
,https://doi.org/10.1211/fact.15.2.0012,,0,,
,,,0,,
,https://doi.org/10.1007/s00198-016-3530-x,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.1132,,0,,
,https://doi.org/10.1249/MSS.0000000000000629,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00484-019-01764-4,,0,,
,https://doi.org/10.1007/s00198-012-1928-7,,0,,
,https://doi.org/10.1177/0363546516659284,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.4692,,0,,
,https://doi.org/10.1089/acm.2016.29003.abstracts,,0,,
,,,0,,
,https://doi.org/10.1016/S1063-4584(10)60388-3,,0,,
,https://doi.org/10.7717/peerj.4738,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.2356,,0,,
,https://doi.org/10.17116/hirurgia20171151-55,,0,,
,https://doi.org/10.1016/S1063-4584(10)60317-2,,0,,
,,,0,,
,https://doi.org/10.1111/j.1445-5994.2012.02761.x,,0,,
,https://doi.org/10.5958/j.0973-5674.7.2.014,,0,,
,https://doi.org/10.1002/jor.23247,,0,,
,https://doi.org/10.1002/art.25911,,0,,
,,,0,,
,https://doi.org/10.1002/art.25929,,0,,
,https://doi.org/10.1016/S1063-4584(09)60326-5,,0,,
,https://doi.org/10.1016/S1063-4584(09)60527-6,,0,,
,https://doi.org/10.1177/1759720X211066233,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/1749-8546-4-1,,0,,
,https://doi.org/10.1007/s40122-017-0081-6,,0,,
,,,0,,
,https://doi.org/10.1038/ncprheum0456,,0,,
,https://doi.org/10.1002/art.27964,,0,,
,https://doi.org/10.2196/23386,,0,,
,,,0,,
,https://doi.org/10.1016/j.wjam.2019.05.010,,0,,
,https://doi.org/10.18632/oncotarget.21226,,0,,
,https://doi.org/10.1186/s13063-017-1975-7,,0,,
