openalex_id,doi,pmid,label_included
https://openalex.org/W3132053794,https://doi.org/10.1007/s00115-013-3988-0,,0
https://openalex.org/W2122058702,https://doi.org/10.1002/pon.1658,https://pubmed.ncbi.nlm.nih.gov/20014074,0
https://openalex.org/W2112334970,https://doi.org/10.1016/s0140-6736(96)07492-2,https://pubmed.ncbi.nlm.nih.gov/9167458,0
https://openalex.org/W1983993922,https://doi.org/10.1016/j.jad.2013.03.004,,0
https://openalex.org/W2794296908,https://doi.org/10.7205/milmed.172.11.1144,,0
https://openalex.org/W1981449763,https://doi.org/10.1007/s11906-008-0005-2,,0
https://openalex.org/W2121351650,https://doi.org/10.1176/ajp.155.12.1720,,0
https://openalex.org/W1972714504,https://doi.org/10.1177/0886260595010002005,,0
https://openalex.org/W2039645296,https://doi.org/10.1023/a:1024412931068,,0
https://openalex.org/W2096073518,https://doi.org/10.1016/j.comppsych.2015.08.006,https://pubmed.ncbi.nlm.nih.gov/26555491,0
https://openalex.org/W1985849385,https://doi.org/10.1111/bjc.12002,,0
https://openalex.org/W1998760284,https://doi.org/10.1111/jcpp.12167,,0
https://openalex.org/W2036613574,https://doi.org/10.1136/bmj.322.7278.95,,0
https://openalex.org/W2116408215,https://doi.org/10.5455/apd.36696,,0
https://openalex.org/W2161084956,https://doi.org/10.1080/00207140903310790,,0
https://openalex.org/W2041269877,https://doi.org/10.1037/0021-843x.107.3.508,https://pubmed.ncbi.nlm.nih.gov/9715585,0
https://openalex.org/W2763523512,https://doi.org/10.4324/9780203102459,,0
https://openalex.org/W2121946632,https://doi.org/10.1097/dbp.0b013e3181a7ee53,,0
https://openalex.org/W2414280951,,,0
https://openalex.org/W2069221006,https://doi.org/10.1097/brs.0000000000000033,https://pubmed.ncbi.nlm.nih.gov/24270932,0
https://openalex.org/W164067078,https://doi.org/10.1016/j.suc.2014.05.012,https://pubmed.ncbi.nlm.nih.gov/25085097,0
https://openalex.org/W1983416039,https://doi.org/10.1207/s15327949pac0902_01,,0
https://openalex.org/W2164122544,https://doi.org/10.1016/s0306-4530(02)00086-0,,0
https://openalex.org/W2082417771,https://doi.org/10.1177/1099800415575343,https://pubmed.ncbi.nlm.nih.gov/25767060,0
https://openalex.org/W2128960262,https://doi.org/10.1176/appi.ajp.2013.12081133,,0
https://openalex.org/W2146937823,https://doi.org/10.1177/1477370814538778,,0
https://openalex.org/W2006531618,https://doi.org/10.1016/j.jpain.2013.05.007,,0
https://openalex.org/W2038305938,https://doi.org/10.1093/arclin/acu038.220,,0
https://openalex.org/W2168087170,https://doi.org/10.1037/0022-006x.76.2.194,,0
https://openalex.org/W1975479419,https://doi.org/10.1111/bmsp.12008,,0
https://openalex.org/W2164098396,https://doi.org/10.1177/1094428104266510,,0
https://openalex.org/W2745601452,https://doi.org/10.1016/b978-0-444-52892-6.00009-x,https://pubmed.ncbi.nlm.nih.gov/25702214,0
https://openalex.org/W2131590036,https://doi.org/10.1016/s0193-953x(05)70131-3,,0
https://openalex.org/W2131529578,https://doi.org/10.1023/a:1024733621595,https://pubmed.ncbi.nlm.nih.gov/10646190,0
https://openalex.org/W2062804917,https://doi.org/10.3402/ejpt.v4i0.21308,https://pubmed.ncbi.nlm.nih.gov/23755324,0
https://openalex.org/W2162331344,https://doi.org/10.1016/s1836-9553(10)70029-1,,0
https://openalex.org/W2044107766,https://doi.org/10.1016/j.apmr.2011.11.015,,0
https://openalex.org/W2064851328,https://doi.org/10.1016/j.juro.2009.07.042,,0
https://openalex.org/W1850236376,https://doi.org/10.1002/da.22023,,0
https://openalex.org/W2092577883,https://doi.org/10.1002/dc.10386,,0
https://openalex.org/W1490722989,https://doi.org/10.1089/cap.2013.0066,,0
https://openalex.org/W2037079804,https://doi.org/10.1007/s00484-014-0809-5,https://pubmed.ncbi.nlm.nih.gov/24609928,0
https://openalex.org/W1940753392,https://doi.org/10.1002/jts.21993,https://pubmed.ncbi.nlm.nih.gov/25820339,0
https://openalex.org/W2116666944,https://doi.org/10.1002/jts.22048,https://pubmed.ncbi.nlm.nih.gov/26467329,0
https://openalex.org/W2047852098,https://doi.org/10.1007/s10960-004-5795-7,,0
https://openalex.org/W2154206809,https://doi.org/10.1155/2015/646345,https://pubmed.ncbi.nlm.nih.gov/25734016,0
https://openalex.org/W2174340374,https://doi.org/10.7205/milmed-d-02-3508,,0
https://openalex.org/W2202266430,https://doi.org/10.1016/s2215-0366(15)00418-6,https://pubmed.ncbi.nlm.nih.gov/26681369,0
https://openalex.org/W2977445956,,,0
https://openalex.org/W2050029563,https://doi.org/10.1037/a0028518,,0
https://openalex.org/W2062598556,https://doi.org/10.1016/j.clinthera.2012.04.002,,0
https://openalex.org/W2052566346,https://doi.org/10.1097/00004583-199703000-00020,,0
https://openalex.org/W2173505209,https://doi.org/10.7205/milmed-d-13-00075,,0
https://openalex.org/W1773096319,https://doi.org/10.1002/jts.21871,,0
https://openalex.org/W2087067461,https://doi.org/10.1111/j.1556-3537.2012.01055.x,,0
https://openalex.org/W1905859213,https://doi.org/10.1002/jts.21817,,0
https://openalex.org/W2084202176,https://doi.org/10.1080/07421656.2001.10129750,,0
https://openalex.org/W2047550865,https://doi.org/10.1002/jts.20217,https://pubmed.ncbi.nlm.nih.gov/17597126,0
https://openalex.org/W1976493869,https://doi.org/10.1002/jts.20398,,0
https://openalex.org/W2080992481,https://doi.org/10.1016/s0145-2134(97)00129-4,,0
https://openalex.org/W2129327034,https://doi.org/10.1037/0278-6133.23.1.67,,0
https://openalex.org/W2115199827,https://doi.org/10.1176/appi.ajp.162.2.270,,0
https://openalex.org/W1975627594,https://doi.org/10.1177/0308022614557628,,0
https://openalex.org/W1949212858,https://doi.org/10.1016/j.janxdis.2015.11.002,https://pubmed.ncbi.nlm.nih.gov/26618238,0
https://openalex.org/W2162488392,https://doi.org/10.1111/j.1526-4637.2008.00457.x,,0
https://openalex.org/W1997716637,https://doi.org/10.1111/j.0730-7659.2005.00340.x,,0
https://openalex.org/W1927384486,https://doi.org/10.1002/jclp.22177,https://pubmed.ncbi.nlm.nih.gov/25867621,0
https://openalex.org/W2326689284,https://doi.org/10.1037/a0025954,,0
https://openalex.org/W1984094407,https://doi.org/10.1081/ada-120020511,,0
https://openalex.org/W1976616842,https://doi.org/10.1016/s0005-7967(03)00105-0,,0
https://openalex.org/W1991849973,https://doi.org/10.1007/s00038-014-0596-0,,1
https://openalex.org/W2030693702,https://doi.org/10.1002/da.20008,,0
https://openalex.org/W2019180553,https://doi.org/10.1089/cap.1999.9.203,,0
https://openalex.org/W2003985802,https://doi.org/10.1097/00005053-199809000-00002,,0
https://openalex.org/W2279130333,https://doi.org/10.1093/ptj/78.9.951,,0
https://openalex.org/W2074746092,https://doi.org/10.1007/s10464-007-9156-6,https://pubmed.ncbi.nlm.nih.gov/18157631,0
https://openalex.org/W188761066,https://doi.org/10.1017/cbo9780511730030.019,,0
https://openalex.org/W2035581592,https://doi.org/10.1007/bf02688611,,0
https://openalex.org/W2147606470,https://doi.org/10.1007/s00213-007-0703-5,,0
https://openalex.org/W2028114722,https://doi.org/10.1111/j.1365-2605.2005.00530.x,,0
https://openalex.org/W2006127870,https://doi.org/10.1016/j.janxdis.2011.03.007,,0
https://openalex.org/W2158141614,https://doi.org/10.1017/s0033291711001048,,0
https://openalex.org/W1978770036,https://doi.org/10.1007/s12207-010-9078-8,,0
https://openalex.org/W2023216463,https://doi.org/10.1097/jcp.0b013e318160f83b,https://pubmed.ncbi.nlm.nih.gov/18204347,0
https://openalex.org/W2106315707,https://doi.org/10.1007/s10597-011-9371-3,,0
https://openalex.org/W2006317002,https://doi.org/10.1080/09638230410001729807,,0
https://openalex.org/W2117641528,https://doi.org/10.1348/014466507x235953,,0
https://openalex.org/W2054054459,https://doi.org/10.1016/j.avb.2005.05.001,,0
https://openalex.org/W2072865561,https://doi.org/10.4142/jvs.2014.15.2.283,https://pubmed.ncbi.nlm.nih.gov/24675835,0
https://openalex.org/W2157326018,https://doi.org/10.1037/a0013596,,0
https://openalex.org/W2076037030,https://doi.org/10.1080/15299730903143626,,0
https://openalex.org/W1966892821,https://doi.org/10.1080/15325024.2013.791797,https://pubmed.ncbi.nlm.nih.gov/24683315,0
https://openalex.org/W2127494691,https://doi.org/10.1142/s0219635206001057,,0
https://openalex.org/W2008929317,https://doi.org/10.1111/j.1467-9450.1996.tb00667.x,,0
https://openalex.org/W2054514356,https://doi.org/10.1097/00005053-199001000-00006,,0
https://openalex.org/W2330654107,https://doi.org/10.1037/a0035887,https://pubmed.ncbi.nlm.nih.gov/24611918,0
https://openalex.org/W2123534767,https://doi.org/10.1080/19361521.2013.732202,,0
https://openalex.org/W2119397529,https://doi.org/10.1186/1471-244x-9-7,,0
https://openalex.org/W1993415874,https://doi.org/10.1038/sj.npp.1300523,,0
https://openalex.org/W2069281105,https://doi.org/10.1080/09638280410001708968,,0
https://openalex.org/W2137853561,https://doi.org/10.1177/008124631204200106,,0
https://openalex.org/W1664857570,https://doi.org/10.1542/peds.2015-2861,https://pubmed.ncbi.nlm.nih.gov/26371193,0
https://openalex.org/W2038358835,https://doi.org/10.1111/j.2044-8260.1992.tb00968.x,,0
https://openalex.org/W2065114479,https://doi.org/10.1192/bjp.bp.105.017855,https://pubmed.ncbi.nlm.nih.gov/16880484,0
https://openalex.org/W2080426347,https://doi.org/10.1097/00004850-199805000-00003,,0
https://openalex.org/W1995831694,https://doi.org/10.1038/sj.npp.1301665,,0
https://openalex.org/W1991000277,https://doi.org/10.1080/15287394.2013.844087,https://pubmed.ncbi.nlm.nih.gov/24279815,0
https://openalex.org/W2037124611,https://doi.org/10.1016/j.psychres.2006.12.003,,0
https://openalex.org/W2021143180,https://doi.org/10.1080/10538710802329940,,0
https://openalex.org/W1552716264,https://doi.org/10.1017/cbo9780511994791.013,,0
https://openalex.org/W1827623559,https://doi.org/10.1177/0020872815584426,,0
https://openalex.org/W1999903623,https://doi.org/10.1097/00004583-200403000-00015,,0
https://openalex.org/W2070376342,https://doi.org/10.1185/030079903125001604,,0
https://openalex.org/W2147326265,https://doi.org/10.1001/archpsyc.64.12.1427,https://pubmed.ncbi.nlm.nih.gov/18056551,0
https://openalex.org/W2101826094,https://doi.org/10.1080/00273171.2011.589261,,0
https://openalex.org/W2027728149,https://doi.org/10.1016/j.psym.2012.05.005,,0
https://openalex.org/W1982935180,https://doi.org/10.3109/02699052.2011.635365,https://pubmed.ncbi.nlm.nih.gov/22360519,0
https://openalex.org/W1998384251,https://doi.org/10.1188/02.onf.643-650,,0
https://openalex.org/W2030471597,https://doi.org/10.1089/jwh.2005.14.285,https://pubmed.ncbi.nlm.nih.gov/15916500,0
https://openalex.org/W1611227323,https://doi.org/10.1111/j.1532-5415.2011.03407.x,,0
https://openalex.org/W2135165266,https://doi.org/10.1521/jscp.2011.30.9.960,,0
https://openalex.org/W1974766034,https://doi.org/10.1037/a0020809,https://pubmed.ncbi.nlm.nih.gov/20836603,1
https://openalex.org/W1975564029,https://doi.org/10.2174/18715273113126660196,,0
https://openalex.org/W2009565311,https://doi.org/10.1186/s13690-015-0069-9,https://pubmed.ncbi.nlm.nih.gov/25897400,0
https://openalex.org/W2166133236,https://doi.org/10.1017/s1352465812000148,,0
https://openalex.org/W2149078638,https://doi.org/10.1186/1752-1505-7-21,https://pubmed.ncbi.nlm.nih.gov/24148356,0
https://openalex.org/W1971844596,https://doi.org/10.1891/0886-6708.24.5.577,,0
https://openalex.org/W2022139078,https://doi.org/10.1037/a0019895,,0
https://openalex.org/W2033468884,https://doi.org/10.1007/s00127-014-0855-7,,0
https://openalex.org/W1866758891,https://doi.org/10.1007/s12160-015-9744-x,https://pubmed.ncbi.nlm.nih.gov/26507907,0
https://openalex.org/W2036314243,https://doi.org/10.1016/j.psym.2011.01.036,https://pubmed.ncbi.nlm.nih.gov/21565591,0
https://openalex.org/W1924606161,,,0
https://openalex.org/W2065794928,https://doi.org/10.1002/jts.20216,,0
https://openalex.org/W1950113474,https://doi.org/10.1016/s2215-0366(15)00309-0,,0
https://openalex.org/W2044049416,https://doi.org/10.2519/jospt.2011.3668,https://pubmed.ncbi.nlm.nih.gov/21885908,0
https://openalex.org/W1968963314,https://doi.org/10.3389/fpsyg.2015.00256,https://pubmed.ncbi.nlm.nih.gov/25852586,0
https://openalex.org/W2145804902,https://doi.org/10.1016/j.anr.2015.03.002,https://pubmed.ncbi.nlm.nih.gov/26412623,0
https://openalex.org/W2117744163,,,0
https://openalex.org/W2109012964,https://doi.org/10.1017/s095457941200003x,https://pubmed.ncbi.nlm.nih.gov/22559118,0
https://openalex.org/W834532251,,,0
https://openalex.org/W2032035488,https://doi.org/10.1111/j.1440-1819.1998.tb03274.x,,0
https://openalex.org/W2108565493,https://doi.org/10.1152/japplphysiol.00412.2005,,0
https://openalex.org/W1987516420,https://doi.org/10.1007/s00068-013-0271-9,,0
https://openalex.org/W2111284723,https://doi.org/10.1186/1753-2000-7-1,,0
https://openalex.org/W1967687156,https://doi.org/10.1002/jts.20178,,0
https://openalex.org/W2169903029,https://doi.org/10.1517/14656566.2011.587121,,0
https://openalex.org/W2050297016,https://doi.org/10.1037/0735-7028.36.3.227,,0
https://openalex.org/W2165027997,https://doi.org/10.1016/j.eurpsy.2014.05.002,,0
https://openalex.org/W2008086654,https://doi.org/10.1080/13811118.2012.695269,,0
https://openalex.org/W2035406220,https://doi.org/10.1037/a0030144,,0
https://openalex.org/W1963773948,https://doi.org/10.1080/07481187.2011.573177,,0
https://openalex.org/W2093598521,https://doi.org/10.1046/j.1468-3083.2001.00278.x,,0
https://openalex.org/W1989695568,https://doi.org/10.1001/archgenpsychiatry.2010.158,https://pubmed.ncbi.nlm.nih.gov/21135329,0
https://openalex.org/W2005160735,https://doi.org/10.1016/j.drugalcdep.2012.01.003,,0
https://openalex.org/W187461873,https://doi.org/10.5055/ajdm.2007.0041,,0
https://openalex.org/W1968319860,https://doi.org/10.1016/j.socscimed.2014.03.036,https://pubmed.ncbi.nlm.nih.gov/24747378,0
https://openalex.org/W2027562847,https://doi.org/10.1080/10538712.2014.896840,https://pubmed.ncbi.nlm.nih.gov/24641795,0
https://openalex.org/W2032170671,https://doi.org/10.1002/jts.20406,,0
https://openalex.org/W2314769167,https://doi.org/10.1037/pas0000089,,0
https://openalex.org/W1987422991,https://doi.org/10.1037/a0018336,,0
https://openalex.org/W2146524894,https://doi.org/10.1136/oemed-2014-102362.172,,0
https://openalex.org/W2025957614,https://doi.org/10.1016/j.neuroscience.2011.09.032,,0
https://openalex.org/W2147566726,https://doi.org/10.1371/journal.pone.0074657,,0
https://openalex.org/W2163637250,https://doi.org/10.1016/j.jad.2014.12.008,,0
https://openalex.org/W2020988777,https://doi.org/10.1002/cpp.426,,0
https://openalex.org/W1605772207,https://doi.org/10.1002/jts.21802,,0
https://openalex.org/W2055042327,https://doi.org/10.1016/j.jad.2012.01.001,,0
https://openalex.org/W1891788642,,,0
https://openalex.org/W2039307775,https://doi.org/10.1016/j.jaac.2010.02.011,,0
https://openalex.org/W2101424636,https://doi.org/10.1002/da.21889,,0
https://openalex.org/W1586225604,https://doi.org/10.1023/a:1022641916705,https://pubmed.ncbi.nlm.nih.gov/9468111,0
https://openalex.org/W2079853135,https://doi.org/10.1176/appi.ajp.162.3.545,https://pubmed.ncbi.nlm.nih.gov/15741472,0
https://openalex.org/W1970533178,https://doi.org/10.1177/1359105313483644,,0
https://openalex.org/W2089474900,https://doi.org/10.1097/yco.0b013e32833ead33,,0
https://openalex.org/W2135506657,https://doi.org/10.1002/car.1083,,0
https://openalex.org/W1969426354,https://doi.org/10.1016/j.aap.2010.10.004,,0
https://openalex.org/W110007297,https://doi.org/10.1176/ajp.152.8.1150,,0
https://openalex.org/W2048966001,https://doi.org/10.1001/archpsyc.63.11.1238,,0
https://openalex.org/W1999774243,https://doi.org/10.1016/j.janxdis.2014.09.002,,0
https://openalex.org/W1554825877,https://doi.org/10.1080/15299732.2012.710184,,0
https://openalex.org/W2290648143,https://doi.org/10.1037/tra0000095,https://pubmed.ncbi.nlm.nih.gov/26783760,0
https://openalex.org/W1530337258,,,0
https://openalex.org/W1974344099,https://doi.org/10.1016/s0006-3223(95)00648-6,,0
https://openalex.org/W2150048041,https://doi.org/10.1002/jts.21709,,0
https://openalex.org/W1932888599,https://doi.org/10.3402/ejpt.v6.28766,https://pubmed.ncbi.nlm.nih.gov/26450830,0
https://openalex.org/W1964034836,https://doi.org/10.1111/camh.12050,https://pubmed.ncbi.nlm.nih.gov/25382359,0
https://openalex.org/W2080239396,https://doi.org/10.7205/milmed-d-14-00119,https://pubmed.ncbi.nlm.nih.gov/25269130,0
https://openalex.org/W2131036019,https://doi.org/10.1080/14616730701868597,https://pubmed.ncbi.nlm.nih.gov/18351494,0
https://openalex.org/W2140677777,,,0
https://openalex.org/W2105414750,https://doi.org/10.1177/0004867414553948,,0
https://openalex.org/W2090330784,https://doi.org/10.1080/10705510701575396,,0
https://openalex.org/W2063621148,https://doi.org/10.1046/j.1365-2850.2003.00526.x,,0
https://openalex.org/W2063061061,https://doi.org/10.1017/s0033291702005469,,0
https://openalex.org/W2029537961,https://doi.org/10.1080/00140130701674406,,0
https://openalex.org/W116965560,https://doi.org/10.1080/00207411.2004.11043360,,0
https://openalex.org/W2045122332,https://doi.org/10.1037/a0037593,,0
https://openalex.org/W856757527,https://doi.org/10.1016/j.janxdis.2015.06.006,,0
https://openalex.org/W2080799258,https://doi.org/10.1016/j.jpsychores.2010.09.017,,0
https://openalex.org/W2041102118,https://doi.org/10.1002/oti.93,,0
https://openalex.org/W11741858,https://doi.org/10.1037/e579422006-001,,0
https://openalex.org/W2095566714,https://doi.org/10.1016/j.jemermed.2011.06.124,https://pubmed.ncbi.nlm.nih.gov/22365529,0
https://openalex.org/W2105045881,https://doi.org/10.1177/0956797612457389,https://pubmed.ncbi.nlm.nih.gov/23129059,1
https://openalex.org/W4298439490,https://doi.org/10.4324/9780203818619,,0
https://openalex.org/W1514065447,https://doi.org/10.1002/9781119998471.ch4,,0
https://openalex.org/W2980176012,,,0
https://openalex.org/W2022362598,https://doi.org/10.1300/j013v30n04_03,,0
https://openalex.org/W2064209744,https://doi.org/10.1207/s15324826an0404_2,https://pubmed.ncbi.nlm.nih.gov/16318470,0
https://openalex.org/W1989497818,https://doi.org/10.1192/bjp.bp.108.050393,,0
https://openalex.org/W2109960484,https://doi.org/10.1037/a0034318,,0
https://openalex.org/W1983921614,https://doi.org/10.1159/000353620,,0
https://openalex.org/W2340166169,https://doi.org/10.1007/s11055-015-0190-9,,0
https://openalex.org/W2031260832,https://doi.org/10.1142/s0219635208001873,,0
https://openalex.org/W2165942671,https://doi.org/10.1007/s00134-007-0829-2,,0
https://openalex.org/W2168175751,https://doi.org/10.1214/aos/1176344136,,0
https://openalex.org/W2180328120,https://doi.org/10.7205/milmed-d-14-00188,https://pubmed.ncbi.nlm.nih.gov/25469966,0
https://openalex.org/W2134859626,https://doi.org/10.1016/j.plefa.2009.10.004,,0
https://openalex.org/W2068615082,https://doi.org/10.2519/jospt.2009.2930,https://pubmed.ncbi.nlm.nih.gov/19521015,0
https://openalex.org/W2015518041,https://doi.org/10.1007/s11055-014-9930-5,,0
https://openalex.org/W2129930387,https://doi.org/10.1037/0022-3514.88.6.984,https://pubmed.ncbi.nlm.nih.gov/15982117,0
https://openalex.org/W2117548358,https://doi.org/10.1002/jts.20352,,0
https://openalex.org/W2009517677,https://doi.org/10.1348/135532599167842,,0
https://openalex.org/W2030935608,https://doi.org/10.1002/jts.21674,,0
https://openalex.org/W2003694333,https://doi.org/10.1007/s10802-011-9508-4,,0
https://openalex.org/W1973324010,https://doi.org/10.1017/thg.2012.43,,0
https://openalex.org/W2131365304,https://doi.org/10.1016/j.ejpain.2003.10.008,,0
https://openalex.org/W2117562996,https://doi.org/10.1176/appi.ps.53.8.970,,0
https://openalex.org/W125189053,https://doi.org/10.1007/978-1-4899-7522-5_7,,0
https://openalex.org/W2148055672,https://doi.org/10.1017/ipm.2014.57,,0
https://openalex.org/W2149354693,https://doi.org/10.4314/ajpsy.v11i2.30263,,0
https://openalex.org/W1967322861,https://doi.org/10.1179/106698111x13129729551949,https://pubmed.ncbi.nlm.nih.gov/23115472,0
https://openalex.org/W2102507120,https://doi.org/10.1002/jts.20059,https://pubmed.ncbi.nlm.nih.gov/16281249,0
https://openalex.org/W350187187,https://doi.org/10.1093/oxfordhb/9780195307030.013.0009,,0
https://openalex.org/W2085550386,https://doi.org/10.1196/annals.1364.042,,0
https://openalex.org/W2162315984,https://doi.org/10.1177/1524838005285914,https://pubmed.ncbi.nlm.nih.gov/16534148,0
https://openalex.org/W2129664925,https://doi.org/10.1080/14789949.2013.877516,,0
https://openalex.org/W1868519217,https://doi.org/10.1002/jts.21781,,0
https://openalex.org/W2410770785,,,0
https://openalex.org/W2019985411,https://doi.org/10.1037/0021-843x.113.2.189,,0
https://openalex.org/W2124112829,https://doi.org/10.1002/jts.21792,,0
https://openalex.org/W2165028719,https://doi.org/10.1080/15299732.2011.641496,,0
https://openalex.org/W2024072460,https://doi.org/10.1016/j.jpsychires.2005.12.002,,0
https://openalex.org/W2081804538,https://doi.org/10.1037/a0032953,,0
https://openalex.org/W2002309367,https://doi.org/10.1016/j.bbi.2013.01.081,,0
https://openalex.org/W2019110855,https://doi.org/10.1097/yco.0b013e3282f9b1f1,,0
https://openalex.org/W2139613138,https://doi.org/10.1002/hup.1106,,0
https://openalex.org/W3214188606,https://doi.org/10.4324/9780203874318-15,,0
https://openalex.org/W2021865060,https://doi.org/10.1007/bf00706695,,0
https://openalex.org/W2001096456,https://doi.org/10.1300/j070v14n01_02,,0
https://openalex.org/W1964942824,https://doi.org/10.1186/s12942-015-0008-6,https://pubmed.ncbi.nlm.nih.gov/25889102,0
https://openalex.org/W1966021181,https://doi.org/10.1017/s0033291709005819,,0
https://openalex.org/W1705900717,https://doi.org/10.1117/12.2177159,,0
https://openalex.org/W1919523094,https://doi.org/10.7205/milmed.172.5.456,,0
https://openalex.org/W2033258124,https://doi.org/10.1007/s10567-012-0124-9,https://pubmed.ncbi.nlm.nih.gov/22983482,0
https://openalex.org/W1981740304,https://doi.org/10.1037/a0031314,https://pubmed.ncbi.nlm.nih.gov/23339621,0
https://openalex.org/W2092404926,https://doi.org/10.1111/1467-9450.00202,,0
https://openalex.org/W2171962307,https://doi.org/10.1002/jts.20024,,0
https://openalex.org/W2317817496,https://doi.org/10.1097/ta.0b013e318208fc74,,0
https://openalex.org/W2046620409,https://doi.org/10.1007/s10072-012-1028-7,,0
https://openalex.org/W2037274734,https://doi.org/10.1016/j.jalz.2014.04.005,,0
https://openalex.org/W2083373776,https://doi.org/10.1016/j.jpsychores.2014.09.002,,0
https://openalex.org/W1975911812,https://doi.org/10.1016/j.psychres.2013.09.012,,0
https://openalex.org/W4237377395,https://doi.org/10.1007/bf02294359,,0
https://openalex.org/W2077749486,https://doi.org/10.1890/10-1493.1,,0
https://openalex.org/W2325733625,https://doi.org/10.1097/00005053-199911000-00005,https://pubmed.ncbi.nlm.nih.gov/10579596,0
https://openalex.org/W1979601300,https://doi.org/10.1016/j.janxdis.2014.06.009,,0
https://openalex.org/W2109985624,https://doi.org/10.1136/jnnp.2008.170191,,0
https://openalex.org/W1984040672,https://doi.org/10.1080/09602010802151532,https://pubmed.ncbi.nlm.nih.gov/18609012,0
https://openalex.org/W2023611876,https://doi.org/10.1111/j.1469-7610.2004.00307.x,,0
https://openalex.org/W1994589492,https://doi.org/10.1007/s11920-004-0048-2,,0
https://openalex.org/W2160002004,https://doi.org/10.1155/2002/418758,,0
https://openalex.org/W1998096660,https://doi.org/10.1037/a0016908,,0
https://openalex.org/W148918918,https://doi.org/10.1016/b978-0-12-800977-2.00002-4,,0
https://openalex.org/W1978626505,https://doi.org/10.1002/jts.20556,,0
https://openalex.org/W1987930599,https://doi.org/10.1037/0090-5550.43.4.313,,0
https://openalex.org/W1977356080,https://doi.org/10.1111/bmsp.12043,,0
https://openalex.org/W2126311349,https://doi.org/10.1016/j.jad.2011.09.017,,0
https://openalex.org/W2266382755,https://doi.org/10.5694/j.1326-5377.2007.tb01108.x,,0
https://openalex.org/W2080149207,https://doi.org/10.1016/s0005-7967(01)00126-7,https://pubmed.ncbi.nlm.nih.gov/12488116,0
https://openalex.org/W2512797400,https://doi.org/10.14254/2071-789x.2015/8-4/16,,0
https://openalex.org/W2069018011,https://doi.org/10.1037/a0014512,,0
https://openalex.org/W2065262588,https://doi.org/10.1007/bf02294365,,0
https://openalex.org/W2042317416,https://doi.org/10.1002/gps.1195,,0
https://openalex.org/W2089791527,https://doi.org/10.1016/0278-5846(93)90004-c,,0
https://openalex.org/W1785609098,https://doi.org/10.7205/milmed.169.7.536,,0
https://openalex.org/W1967563683,https://doi.org/10.1007/s007870050091,,0
https://openalex.org/W2166281097,https://doi.org/10.1111/j.1600-0447.1983.tb09716.x,,0
https://openalex.org/W1721965857,https://doi.org/10.1007/s11920-015-0625-6,https://pubmed.ncbi.nlm.nih.gov/26384339,0
https://openalex.org/W2068815074,https://doi.org/10.1016/s1359-1789(01)00066-0,,0
https://openalex.org/W2162944740,https://doi.org/10.1080/00048670701392825,,0
https://openalex.org/W5715672,https://doi.org/10.1016/b978-0-12-398393-0.00006-7,,0
https://openalex.org/W2118542639,https://doi.org/10.1176/appi.ajp.158.12.1974,,0
https://openalex.org/W2078407480,https://doi.org/10.1016/j.avb.2015.01.001,,0
https://openalex.org/W2004639304,https://doi.org/10.1177/0145445500245005,,0
https://openalex.org/W2278730357,https://doi.org/10.1093/milmed/158.12.766,,0
https://openalex.org/W2115635640,https://doi.org/10.1111/ene.12794,,0
https://openalex.org/W2064468202,https://doi.org/10.1001/archpsyc.65.6.659,https://pubmed.ncbi.nlm.nih.gov/18519824,0
https://openalex.org/W2030974975,https://doi.org/10.1007/s11606-006-0101-4,https://pubmed.ncbi.nlm.nih.gov/17503104,0
https://openalex.org/W2096228408,https://doi.org/10.1016/j.dmr.2006.11.001,https://pubmed.ncbi.nlm.nih.gov/17306747,0
https://openalex.org/W2121316051,https://doi.org/10.1002/jts.20307,https://pubmed.ncbi.nlm.nih.gov/18302179,0
https://openalex.org/W2040524196,https://doi.org/10.1080/02646830601117175,,0
https://openalex.org/W2183502937,https://doi.org/10.7205/milmed-d-14-00474,https://pubmed.ncbi.nlm.nih.gov/25735022,0
https://openalex.org/W2017624191,https://doi.org/10.1023/a:1024459305748,,0
https://openalex.org/W1964657176,https://doi.org/10.1177/1534765611430129,,0
https://openalex.org/W2095958190,https://doi.org/10.1002/jts.20487,https://pubmed.ncbi.nlm.nih.gov/20135698,0
https://openalex.org/W2012555452,https://doi.org/10.1016/0005-7916(94)90003-5,,0
https://openalex.org/W2157258815,https://doi.org/10.1016/j.jad.2010.02.122,,0
https://openalex.org/W2028150387,https://doi.org/10.1007/s00737-006-0131-2,,0
https://openalex.org/W2111810542,https://doi.org/10.1192/bjp.bp.111.096222,,0
https://openalex.org/W2152830214,https://doi.org/10.1016/j.psyneuen.2015.01.001,https://pubmed.ncbi.nlm.nih.gov/25622009,0
https://openalex.org/W2088541179,https://doi.org/10.1016/j.janxdis.2015.03.007,https://pubmed.ncbi.nlm.nih.gov/25890288,0
https://openalex.org/W1784408155,https://doi.org/10.1016/j.psychres.2015.05.045,https://pubmed.ncbi.nlm.nih.gov/26106056,0
https://openalex.org/W2163702381,https://doi.org/10.1016/j.jadohealth.2011.05.017,,0
https://openalex.org/W2028567943,https://doi.org/10.1111/sltb.12040,,0
https://openalex.org/W2119080170,https://doi.org/10.1016/j.jad.2010.11.031,,0
https://openalex.org/W2125432788,https://doi.org/10.1073/pnas.1401660111,,0
