openalex_id,doi,pmid,label_included
https://openalex.org/W2005676037,https://doi.org/10.1111/rssc.12013,https://pubmed.ncbi.nlm.nih.gov/24729637,0
https://openalex.org/W2082808372,https://doi.org/10.1007/s11135-011-9503-4,,0
https://openalex.org/W2085363873,https://doi.org/10.1287/mksc.19.4.328.11789,,0
https://openalex.org/W2114473532,https://doi.org/10.1037/a0032138,https://pubmed.ncbi.nlm.nih.gov/23646988,0
https://openalex.org/W2316544369,https://doi.org/10.1177/0022343314551080,,0
https://openalex.org/W1972910909,https://doi.org/10.1080/01621459.1989.10478868,,0
https://openalex.org/W3151826159,https://doi.org/10.1093/acprof:oso/9780199533022.001.0001,,0
https://openalex.org/W2124408069,https://doi.org/10.1002/sim.4780110104,,0
https://openalex.org/W2056883378,https://doi.org/10.1037/1082-989x.9.3.334,https://pubmed.ncbi.nlm.nih.gov/15355152,0
https://openalex.org/W2007660207,https://doi.org/10.1080/10705510709336743,,0
https://openalex.org/W1964139747,https://doi.org/10.1002/sim.2713,https://pubmed.ncbi.nlm.nih.gov/17016863,0
https://openalex.org/W2004573854,https://doi.org/10.1016/j.jmp.2003.12.003,,0
https://openalex.org/W2161291623,https://doi.org/10.3310/hta4380,,0
https://openalex.org/W1599453362,https://doi.org/10.1016/s0169-7161(05)25028-9,,0
https://openalex.org/W2047746551,https://doi.org/10.1080/01621459.1987.10478490,,0
https://openalex.org/W2131962374,https://doi.org/10.1186/1742-2094-11-92,https://pubmed.ncbi.nlm.nih.gov/24884664,0
https://openalex.org/W2333781745,https://doi.org/10.1177/1948550611407689,,0
https://openalex.org/W1974093633,https://doi.org/10.1016/s0006-8993(00)02050-3,https://pubmed.ncbi.nlm.nih.gov/10751570,0
https://openalex.org/W2158289727,https://doi.org/10.3758/bf03194548,,0
https://openalex.org/W2078502323,https://doi.org/10.1111/j.1745-3984.2002.tb01146.x,,0
https://openalex.org/W2503374543,https://doi.org/10.1017/cbo9781139941433.011,,0
https://openalex.org/W2110412505,https://doi.org/10.1037/a0025046,https://pubmed.ncbi.nlm.nih.gov/21988744,0
https://openalex.org/W2072581087,https://doi.org/10.1037/a0027539,https://pubmed.ncbi.nlm.nih.gov/22429193,0
https://openalex.org/W2060236999,https://doi.org/10.3102/1076998611417628,,0
https://openalex.org/W1978415149,https://doi.org/10.3758/pbr.15.4.713,https://pubmed.ncbi.nlm.nih.gov/18792498,0
https://openalex.org/W2013369869,https://doi.org/10.1080/09585192.2011.561227,,0
https://openalex.org/W1970431924,https://doi.org/10.1093/biomet/82.3.639,,0
https://openalex.org/W1927324736,https://doi.org/10.1136/lupus-2015-000110,,0
https://openalex.org/W1503011998,https://doi.org/10.1186/1471-2458-4-48,https://pubmed.ncbi.nlm.nih.gov/15491494,0
https://openalex.org/W2166133184,https://doi.org/10.1002/sim.3648,https://pubmed.ncbi.nlm.nih.gov/19902497,0
https://openalex.org/W2154705329,https://doi.org/10.1111/1475-6765.12088,,0
https://openalex.org/W1984112031,https://doi.org/10.1016/s0005-7894(02)80004-1,,0
https://openalex.org/W2042470150,https://doi.org/10.1198/jcgs.2010.08181,,0
https://openalex.org/W1995020072,https://doi.org/10.3758/bf03210858,https://pubmed.ncbi.nlm.nih.gov/2813028,0
https://openalex.org/W2013711464,https://doi.org/10.1093/jeg/lbu005,,0
https://openalex.org/W1983075581,https://doi.org/10.1016/j.jneumeth.2011.10.025,https://pubmed.ncbi.nlm.nih.gov/22101143,0
https://openalex.org/W2103055716,https://doi.org/10.3758/bf03192809,,0
https://openalex.org/W1987620537,https://doi.org/10.1017/s0266466600011646,,0
https://openalex.org/W2091435071,https://doi.org/10.1111/bmsp.12041,https://pubmed.ncbi.nlm.nih.gov/24975402,0
https://openalex.org/W1992951219,https://doi.org/10.1111/1467-9868.00239,,0
https://openalex.org/W2074950349,https://doi.org/10.1186/s12874-015-0031-0,https://pubmed.ncbi.nlm.nih.gov/25925169,0
https://openalex.org/W2166176857,https://doi.org/10.1017/s113874160000514x,,0
https://openalex.org/W2051026634,https://doi.org/10.3389/fpsyg.2014.00181,https://pubmed.ncbi.nlm.nih.gov/24624110,0
https://openalex.org/W2094358882,https://doi.org/10.1037/1082-989x.8.3.369,https://pubmed.ncbi.nlm.nih.gov/14596497,0
https://openalex.org/W2557031328,https://doi.org/10.14257/ijsh.2016.10.1.15,,0
https://openalex.org/W1963796042,https://doi.org/10.1080/10485250802613558,,0
https://openalex.org/W2996326653,,,0
https://openalex.org/W2171453286,https://doi.org/10.1080/19466315.2013.852617,https://pubmed.ncbi.nlm.nih.gov/24683441,0
https://openalex.org/W2163685210,https://doi.org/10.1023/a:1011098109834,,0
https://openalex.org/W3104507223,https://doi.org/10.1214/11-sts358,,0
https://openalex.org/W1991846589,https://doi.org/10.1177/0146621604271495,,0
https://openalex.org/W2160878130,https://doi.org/10.3389/fnint.2012.00100,https://pubmed.ncbi.nlm.nih.gov/23133408,0
https://openalex.org/W2064790857,https://doi.org/10.1214/aos/1176344064,,0
https://openalex.org/W1977688791,https://doi.org/10.3758/bf03193597,,0
https://openalex.org/W2130123802,https://doi.org/10.1016/j.neuroimage.2014.07.022,https://pubmed.ncbi.nlm.nih.gov/25042447,0
https://openalex.org/W1891769353,https://doi.org/10.1027/1614-2241/a000062,,0
https://openalex.org/W2087894716,https://doi.org/10.1016/s0047-259x(02)00053-2,,0
https://openalex.org/W2142814345,https://doi.org/10.1177/1740774507083434,https://pubmed.ncbi.nlm.nih.gov/17942466,0
https://openalex.org/W1977846181,https://doi.org/10.1007/bf00844756,https://pubmed.ncbi.nlm.nih.gov/8433359,0
https://openalex.org/W4248468623,https://doi.org/10.1037/11383-021,,0
https://openalex.org/W2166728593,https://doi.org/10.1371/journal.pone.0096606,https://pubmed.ncbi.nlm.nih.gov/24819238,0
https://openalex.org/W218447878,https://doi.org/10.1093/oxfordhb/9780199233281.013.0020,,0
https://openalex.org/W2016154844,https://doi.org/10.1080/01402382.2014.887878,,0
https://openalex.org/W1492616518,https://doi.org/10.1002/hec.1781,https://pubmed.ncbi.nlm.nih.gov/21882285,0
https://openalex.org/W2038174743,https://doi.org/10.1177/01466210122031984,,0
https://openalex.org/W304115605,https://doi.org/10.1093/oxfordhb/9780199934874.013.0013,,0
https://openalex.org/W45547521,https://doi.org/10.4135/9781412986311.n19,,0
https://openalex.org/W2149114908,https://doi.org/10.1111/j.1745-3984.2005.00012.x,,0
https://openalex.org/W1968531072,https://doi.org/10.1037/a0031541,,0
https://openalex.org/W1999076954,https://doi.org/10.1080/10705511.2012.634712,,1
https://openalex.org/W2163206365,https://doi.org/10.1177/0149206314539351,,0
https://openalex.org/W4214622108,https://doi.org/10.1007/bf00554126,,0
https://openalex.org/W2116892977,https://doi.org/10.1111/j.1745-3984.1999.tb00557.x,,0
https://openalex.org/W2079257116,https://doi.org/10.2333/bhmk.29.81,,0
https://openalex.org/W2067525869,https://doi.org/10.3758/bf03214357,,0
https://openalex.org/W2084480800,https://doi.org/10.1111/j.1460-2466.2006.00317.x,,0
https://openalex.org/W2026738983,https://doi.org/10.1007/bf02296961,,0
https://openalex.org/W2046463513,https://doi.org/10.1111/joop.12104,,0
https://openalex.org/W2316175917,https://doi.org/10.1177/1094428112457829,,0
https://openalex.org/W2156511306,https://doi.org/10.1177/0022022111430254,,0
https://openalex.org/W1967071975,https://doi.org/10.1207/s15327906mbr4004_4,https://pubmed.ncbi.nlm.nih.gov/26788831,0
https://openalex.org/W2051711058,https://doi.org/10.1111/j.1744-6570.1996.tb01801.x,,0
https://openalex.org/W2158004791,https://doi.org/10.1890/11-1899.1,,0
https://openalex.org/W1985488671,https://doi.org/10.1080/03610919708813451,,0
https://openalex.org/W2070790843,https://doi.org/10.1016/j.jrp.2013.09.004,,0
https://openalex.org/W1971810165,https://doi.org/10.1177/0146621611427898,,0
https://openalex.org/W2072026886,https://doi.org/10.1121/1.399058,https://pubmed.ncbi.nlm.nih.gov/2373801,0
https://openalex.org/W2086138852,https://doi.org/10.1016/j.schres.2006.01.022,https://pubmed.ncbi.nlm.nih.gov/16563700,0
https://openalex.org/W2085920193,https://doi.org/10.1080/03610918.2014.983648,,0
https://openalex.org/W1684284437,https://doi.org/10.1080/10705511.2014.994744,,0
https://openalex.org/W2539586339,https://doi.org/10.3758/s13428-016-0823-0,https://pubmed.ncbi.nlm.nih.gov/27800579,0
https://openalex.org/W2121216792,https://doi.org/10.1177/0001699315579923,,0
https://openalex.org/W2062158071,https://doi.org/10.1007/bf02295291,,0
https://openalex.org/W2498819264,https://doi.org/10.1007/978-1-137-56077-3_9,,0
https://openalex.org/W2045402920,https://doi.org/10.1080/15305058.2013.870903,,0
https://openalex.org/W2106139345,https://doi.org/10.1111/j.0006-341x.2001.01173.x,,0
https://openalex.org/W1507985183,https://doi.org/10.1214/ss/1032280214,,0
https://openalex.org/W2147527890,https://doi.org/10.1002/sim.4172,https://pubmed.ncbi.nlm.nih.gov/21268052,0
https://openalex.org/W2045052696,https://doi.org/10.1016/j.jbusvent.2011.01.001,,0
https://openalex.org/W2042082893,https://doi.org/10.1177/0049124194023002003,,0
https://openalex.org/W2161549336,https://doi.org/10.1093/biomet/92.2.419,,0
https://openalex.org/W2054252117,https://doi.org/10.1037/0021-9010.92.5.1394,https://pubmed.ncbi.nlm.nih.gov/17845093,0
https://openalex.org/W2047238473,https://doi.org/10.1207/s15328007sem0803_7,,0
https://openalex.org/W2038606278,https://doi.org/10.1371/journal.pone.0081823,https://pubmed.ncbi.nlm.nih.gov/24363797,0
https://openalex.org/W2473563466,,,0
https://openalex.org/W2098205603,https://doi.org/10.1037/0033-295x.85.2.59,,0
https://openalex.org/W2282402314,,,0
https://openalex.org/W2145711246,https://doi.org/10.1207/s15327906mbr3001_1,https://pubmed.ncbi.nlm.nih.gov/26828342,0
https://openalex.org/W1998691944,https://doi.org/10.2307/2171961,,0
https://openalex.org/W1976876708,https://doi.org/10.2307/270723,,0
https://openalex.org/W2032089624,https://doi.org/10.1080/00031305.2013.817357,https://pubmed.ncbi.nlm.nih.gov/24288415,0
https://openalex.org/W2335391067,https://doi.org/10.2307/271084,,0
https://openalex.org/W2147098768,https://doi.org/10.2307/2983328,,0
https://openalex.org/W2033886860,https://doi.org/10.1080/10629360600903866,,0
https://openalex.org/W2010792929,https://doi.org/10.1016/j.lindif.2012.10.002,,0
https://openalex.org/W1998829150,https://doi.org/10.1006/jmps.1994.1001,,0
https://openalex.org/W2742829450,,,0
https://openalex.org/W2088435471,https://doi.org/10.3102/1076998609332752,,0
https://openalex.org/W2088343784,https://doi.org/10.1037/a0033950,https://pubmed.ncbi.nlm.nih.gov/23895087,0
https://openalex.org/W2084854969,https://doi.org/10.1016/j.jeconom.2004.04.012,,0
https://openalex.org/W2494731226,https://doi.org/10.1093/acprof:oso/9780195173444.003.0006,,0
https://openalex.org/W2964151797,https://doi.org/10.1515/sagmb-2016-0051,https://pubmed.ncbi.nlm.nih.gov/28343169,0
https://openalex.org/W2131319967,https://doi.org/10.1002/hec.1198,https://pubmed.ncbi.nlm.nih.gov/17191271,0
https://openalex.org/W1988218768,https://doi.org/10.1177/0013164409355693,,0
https://openalex.org/W2125659352,https://doi.org/10.1027/1614-2241/a000029,,0
https://openalex.org/W2063437661,https://doi.org/10.1007/s11336-012-9262-8,,0
https://openalex.org/W2059348506,https://doi.org/10.1007/bf00170145,,0
https://openalex.org/W2049964725,https://doi.org/10.1111/1467-9574.00060,,0
https://openalex.org/W2116786770,https://doi.org/10.1123/jsep.2014-0330,https://pubmed.ncbi.nlm.nih.gov/26442771,0
https://openalex.org/W2088618679,https://doi.org/10.1016/j.tvjl.2013.03.010,https://pubmed.ncbi.nlm.nih.gov/23702283,0
https://openalex.org/W2113876666,https://doi.org/10.1287/mnsc.1100.1161,,0
https://openalex.org/W2905087701,https://doi.org/10.4324/9781315092614-6,,0
https://openalex.org/W2040948416,https://doi.org/10.1371/journal.pone.0087597,https://pubmed.ncbi.nlm.nih.gov/24498339,0
https://openalex.org/W2133704265,https://doi.org/10.1177/0146621612461727,,0
https://openalex.org/W2025400268,https://doi.org/10.1016/j.neuroscience.2009.09.046,https://pubmed.ncbi.nlm.nih.gov/19788917,0
https://openalex.org/W1991437223,https://doi.org/10.1080/87565640801982486,https://pubmed.ncbi.nlm.nih.gov/18473206,0
https://openalex.org/W1996291436,https://doi.org/10.1007/bf02294733,,0
https://openalex.org/W1980553566,https://doi.org/10.1207/s15327906mbr3502_1,,0
https://openalex.org/W2040011853,https://doi.org/10.1214/aos/1176346785,,0
https://openalex.org/W2160652035,https://doi.org/10.1093/biostatistics/kxp032,https://pubmed.ncbi.nlm.nih.gov/19687150,0
https://openalex.org/W2137370054,https://doi.org/10.1111/j.1541-0420.2005.00377.x,https://pubmed.ncbi.nlm.nih.gov/16401269,0
https://openalex.org/W2007965170,https://doi.org/10.1037/1082-989x.5.2.230,,0
https://openalex.org/W2093789600,https://doi.org/10.2202/1557-4679.1195,https://pubmed.ncbi.nlm.nih.gov/20949128,0
https://openalex.org/W2017065308,https://doi.org/10.1002/sim.2530,https://pubmed.ncbi.nlm.nih.gov/16538704,0
https://openalex.org/W2116063928,https://doi.org/10.1111/j.1540-5907.2006.00187.x,,0
https://openalex.org/W1992745792,https://doi.org/10.1177/0013164410366693,,0
https://openalex.org/W2022959688,https://doi.org/10.1016/j.ecresq.2014.05.010,,0
https://openalex.org/W605564329,https://doi.org/10.1016/j.compedu.2015.05.005,,0
https://openalex.org/W1699863832,https://doi.org/10.1080/00220973.2015.1027805,,0
https://openalex.org/W2003684724,https://doi.org/10.1007/bf00162520,,0
https://openalex.org/W2048994468,https://doi.org/10.2307/2983178,,0
https://openalex.org/W1953407060,https://doi.org/10.1002/jsid.233,,0
https://openalex.org/W2581851498,https://doi.org/10.1016/j.neuroimage.2017.01.052,https://pubmed.ncbi.nlm.nih.gov/28143775,0
https://openalex.org/W1973443859,https://doi.org/10.1016/j.ijresmar.2003.04.001,,0
https://openalex.org/W1978916288,https://doi.org/10.1002/(sici)1097-0258(19990715)18:13<1587::aid-sim141>3.0.co;2-z,https://pubmed.ncbi.nlm.nih.gov/10407231,0
https://openalex.org/W2104656246,https://doi.org/10.1016/j.jpain.2006.11.006,https://pubmed.ncbi.nlm.nih.gov/17287145,0
https://openalex.org/W2622258870,https://doi.org/10.1037/met0000145,https://pubmed.ncbi.nlm.nih.gov/28594228,0
https://openalex.org/W2025753064,https://doi.org/10.1016/j.envsoft.2013.10.006,,0
https://openalex.org/W1993192686,https://doi.org/10.1207/s15324818ame1804_2,,0
https://openalex.org/W2009875986,https://doi.org/10.1176/appi.ajp.2007.07040704,https://pubmed.ncbi.nlm.nih.gov/18245178,0
https://openalex.org/W2098630919,https://doi.org/10.1080/10705511.2014.937322,,1
https://openalex.org/W1978360763,https://doi.org/10.1111/j.1745-3984.1990.tb00746.x,,0
https://openalex.org/W2020999234,https://doi.org/10.1109/tpami.1984.4767596,https://pubmed.ncbi.nlm.nih.gov/22499653,0
https://openalex.org/W2066315347,https://doi.org/10.1016/j.jmva.2009.04.015,https://pubmed.ncbi.nlm.nih.gov/20161018,0
https://openalex.org/W2314635328,https://doi.org/10.1037/a0030543,https://pubmed.ncbi.nlm.nih.gov/23163766,0
https://openalex.org/W2045783707,https://doi.org/10.3758/pbr.16.1.80,https://pubmed.ncbi.nlm.nih.gov/19145014,0
https://openalex.org/W1968073014,https://doi.org/10.1007/s10182-011-0168-z,https://pubmed.ncbi.nlm.nih.gov/25598848,0
https://openalex.org/W2160746930,https://doi.org/10.1586/14737167.5.5.531,https://pubmed.ncbi.nlm.nih.gov/19807581,0
https://openalex.org/W2005599241,https://doi.org/10.1348/000711003321645403,,0
https://openalex.org/W2069567754,https://doi.org/10.1177/01466216980222005,,0
https://openalex.org/W4242484299,https://doi.org/10.1007/978-1-4757-3692-2,,0
https://openalex.org/W2059430458,https://doi.org/10.1016/0167-9473(96)82296-1,,0
https://openalex.org/W2153064519,https://doi.org/10.1016/j.jmp.2004.01.002,,0
https://openalex.org/W2042625569,https://doi.org/10.1177/0146621606291571,,0
https://openalex.org/W2075046475,https://doi.org/10.1016/j.jclinepi.2014.08.012,https://pubmed.ncbi.nlm.nih.gov/25304503,0
https://openalex.org/W2135855152,https://doi.org/10.1002/sim.6737,https://pubmed.ncbi.nlm.nih.gov/26415742,0
https://openalex.org/W2139051974,https://doi.org/10.1080/00273170802034810,https://pubmed.ncbi.nlm.nih.gov/20396621,0
https://openalex.org/W2014857779,https://doi.org/10.3402/ejpt.v6.27503,,0
https://openalex.org/W2109462702,https://doi.org/10.1093/ije/dyq248,https://pubmed.ncbi.nlm.nih.gov/21186183,0
https://openalex.org/W1979337444,https://doi.org/10.3758/bf03211350,https://pubmed.ncbi.nlm.nih.gov/4034345,0
https://openalex.org/W2072518869,https://doi.org/10.1007/s11336-011-9215-7,,0
https://openalex.org/W1985351740,https://doi.org/10.1080/08957340701796464,,0
https://openalex.org/W1846901905,https://doi.org/10.1080/15332861.2015.1080056,,0
https://openalex.org/W2126650229,https://doi.org/10.1287/mksc.1040.0070,,0
https://openalex.org/W2157866334,https://doi.org/10.1210/jc.2013-3450,https://pubmed.ncbi.nlm.nih.gov/24423304,0
https://openalex.org/W2026490152,https://doi.org/10.1016/0167-7152(90)90100-l,,0
https://openalex.org/W2111667555,https://doi.org/10.1027/1614-2241/a000083,,0
https://openalex.org/W4296396156,https://doi.org/10.1002/9780470035948,,0
https://openalex.org/W2023319446,https://doi.org/10.1037/1040-3590.19.1.88,https://pubmed.ncbi.nlm.nih.gov/17371125,0
https://openalex.org/W2024219946,https://doi.org/10.1177/0022146514557332,https://pubmed.ncbi.nlm.nih.gov/25413804,0
https://openalex.org/W1973412801,https://doi.org/10.1080/01621459.1993.10476426,,0
https://openalex.org/W2066124661,https://doi.org/10.2307/1937887,,0
https://openalex.org/W2987471771,,,0
https://openalex.org/W164951969,https://doi.org/10.1177/002224379503200401,,0
https://openalex.org/W2187433069,https://doi.org/10.4324/9780203848852-8,,0
https://openalex.org/W2078358920,https://doi.org/10.1177/0146621602239475,,0
https://openalex.org/W1983297675,https://doi.org/10.1016/j.ijresmar.2003.11.002,,0
https://openalex.org/W2300881568,,,0
https://openalex.org/W1569118728,https://doi.org/10.1111/j.1745-3984.2011.00145.x,,0
https://openalex.org/W17887457,https://doi.org/10.4324/9780203142738,,0
https://openalex.org/W2043345970,https://doi.org/10.1348/000711007x230937,https://pubmed.ncbi.nlm.nih.gov/17681109,0
https://openalex.org/W2058933156,https://doi.org/10.1037/a0034860,https://pubmed.ncbi.nlm.nih.gov/24467423,0
https://openalex.org/W2023761963,https://doi.org/10.1214/aoms/1177729991,,0
https://openalex.org/W2084775813,https://doi.org/10.3758/bf03198390,https://pubmed.ncbi.nlm.nih.gov/7968547,0
https://openalex.org/W2052578052,https://doi.org/10.1007/s11222-007-9030-2,,0
https://openalex.org/W2086710210,https://doi.org/10.1037/a0017808,https://pubmed.ncbi.nlm.nih.gov/20063968,0
https://openalex.org/W68436435,,,0
https://openalex.org/W1984862890,https://doi.org/10.1007/s001800000041,,1
https://openalex.org/W1989406958,https://doi.org/10.1080/00949650212842,,0
https://openalex.org/W2090521351,https://doi.org/10.1016/s0304-3959(01)00354-2,https://pubmed.ncbi.nlm.nih.gov/11731060,0
https://openalex.org/W2127769003,https://doi.org/10.1093/scan/nsq099,https://pubmed.ncbi.nlm.nih.gov/21186167,0
https://openalex.org/W2047480704,https://doi.org/10.1016/j.jclinepi.2010.10.016,https://pubmed.ncbi.nlm.nih.gov/21330105,0
https://openalex.org/W2026538377,https://doi.org/10.1198/jasa.2009.0237,,0
https://openalex.org/W2161210848,https://doi.org/10.1111/1467-9248.12183,,0
https://openalex.org/W2162072232,https://doi.org/10.1145/358315.358390,,0
https://openalex.org/W2582743722,,,0
https://openalex.org/W2117656691,https://doi.org/10.1111/j.1745-3984.2003.tb01149.x,,0
https://openalex.org/W1985961306,https://doi.org/10.1111/j.0006-341x.2004.00211.x,https://pubmed.ncbi.nlm.nih.gov/15339284,0
https://openalex.org/W1518925555,,,0
https://openalex.org/W2109095436,https://doi.org/10.1002/sim.5494,https://pubmed.ncbi.nlm.nih.gov/22806991,0
https://openalex.org/W1969469580,https://doi.org/10.1016/j.jspi.2008.05.036,,0
https://openalex.org/W2123330495,https://doi.org/10.1207/s15366359mea0204_1,,0
https://openalex.org/W2138075572,https://doi.org/10.1080/10705510802339106,,0
https://openalex.org/W2098850229,https://doi.org/10.1016/j.amjmed.2009.05.021,https://pubmed.ncbi.nlm.nih.gov/19854329,0
https://openalex.org/W1986800249,https://doi.org/10.1163/156856809788746309,https://pubmed.ncbi.nlm.nih.gov/19622285,0
https://openalex.org/W2054585849,https://doi.org/10.1016/j.jeconom.2006.07.014,,0
https://openalex.org/W2171721565,https://doi.org/10.1177/0272431614537117,https://pubmed.ncbi.nlm.nih.gov/28232770,0
https://openalex.org/W1968438553,https://doi.org/10.1207/s15327906mbr3604_07,,0
https://openalex.org/W2058755574,https://doi.org/10.1002/sim.2672,,0
https://openalex.org/W2160849861,https://doi.org/10.1002/sim.6131,https://pubmed.ncbi.nlm.nih.gov/24623455,0
https://openalex.org/W2084684340,https://doi.org/10.3102/1076998607302632,,0
https://openalex.org/W2139003935,https://doi.org/10.1093/ije/29.1.158,,0
https://openalex.org/W2070756309,https://doi.org/10.1002/sim.3380,https://pubmed.ncbi.nlm.nih.gov/18680123,0
https://openalex.org/W1979381663,https://doi.org/10.1111/j.1467-6494.1993.tb01031.x,,0
https://openalex.org/W2118671330,https://doi.org/10.3102/1076998606298044,,0
https://openalex.org/W2140642677,https://doi.org/10.1027/1614-2241.3.3.100,,0
https://openalex.org/W2042024213,https://doi.org/10.1007/s11336-009-9141-0,,0
https://openalex.org/W2002730902,https://doi.org/10.1037/a0016132,https://pubmed.ncbi.nlm.nih.gov/19803563,0
https://openalex.org/W1988906087,https://doi.org/10.1080/01621459.2014.983229,,0
https://openalex.org/W2105784897,https://doi.org/10.1177/1465116514532556,,0
https://openalex.org/W2028593249,https://doi.org/10.1177/014662168801200105,,0
https://openalex.org/W2033189137,https://doi.org/10.1016/j.neuroscience.2014.09.020,https://pubmed.ncbi.nlm.nih.gov/25241065,0
https://openalex.org/W2075698049,https://doi.org/10.1111/j.1745-3984.2005.00013.x,,0
https://openalex.org/W1999226691,https://doi.org/10.1111/j.2044-8309.1995.tb01058.x,,0
https://openalex.org/W2049967963,https://doi.org/10.1080/0022250x.1997.9990193,,0
https://openalex.org/W2141536144,https://doi.org/10.1207/s15328007sem0904_8,,0
https://openalex.org/W2042539525,https://doi.org/10.1007/bf02294170,,0
https://openalex.org/W2003528089,https://doi.org/10.1016/j.cct.2012.05.004,https://pubmed.ncbi.nlm.nih.gov/22627076,0
https://openalex.org/W2166373821,https://doi.org/10.1007/s00221-012-3354-7,https://pubmed.ncbi.nlm.nih.gov/23250442,0
https://openalex.org/W1903417986,https://doi.org/10.1002/acp.3143,,0
https://openalex.org/W1967261693,https://doi.org/10.1177/014662169802200406,,0
https://openalex.org/W4246762600,https://doi.org/10.1214/08-ba318rej,,0
https://openalex.org/W2146143151,https://doi.org/10.1007/978-3-319-07503-7_21,,0
https://openalex.org/W1573699901,https://doi.org/10.1123/japa.14.1.74,,0
https://openalex.org/W2158680452,https://doi.org/10.1348/096317909x476333,,0
https://openalex.org/W2276639362,https://doi.org/10.3102/1076998615606109,,0
https://openalex.org/W2165312953,https://doi.org/10.1186/1297-9686-44-10,https://pubmed.ncbi.nlm.nih.gov/22475575,0
https://openalex.org/W2068183995,https://doi.org/10.1007/s11336-013-9358-9,https://pubmed.ncbi.nlm.nih.gov/24337936,0
https://openalex.org/W2605954993,https://doi.org/10.1080/00273171.2017.1306432,https://pubmed.ncbi.nlm.nih.gov/28429965,0
https://openalex.org/W2013952780,https://doi.org/10.1111/j.1744-6570.2001.tb00223.x,,0
https://openalex.org/W4231898686,https://doi.org/10.1037//0022-3514.83.1.126,,0
https://openalex.org/W4247789339,https://doi.org/10.1037//1082-989x.7.1.41,,0
https://openalex.org/W3004647199,,,0
https://openalex.org/W1990367161,https://doi.org/10.1080/10705510903438872,,0
https://openalex.org/W2167336343,https://doi.org/10.1111/rssa.12022,,0
https://openalex.org/W2093425826,https://doi.org/10.1097/ijg.0b013e31820bd1fd,https://pubmed.ncbi.nlm.nih.gov/21423039,0
https://openalex.org/W2141170590,https://doi.org/10.1093/biomet/76.3.622,,0
https://openalex.org/W2085256072,https://doi.org/10.1007/bf02294110,,0
https://openalex.org/W2122598257,https://doi.org/10.1080/15332660802508364,,0
https://openalex.org/W2000084758,https://doi.org/10.1093/biomet/58.3.545,,0
https://openalex.org/W1805999302,,,0
https://openalex.org/W1968965786,https://doi.org/10.1080/00273171.2012.673924,https://pubmed.ncbi.nlm.nih.gov/26814605,0
https://openalex.org/W1971672021,https://doi.org/10.1214/aos/1176345010,,0
https://openalex.org/W2089199264,https://doi.org/10.1177/01466216970212004,,0
https://openalex.org/W2342704301,,,0
https://openalex.org/W2121541591,https://doi.org/10.1177/0013164414527448,https://pubmed.ncbi.nlm.nih.gov/29795812,0
https://openalex.org/W1990777389,https://doi.org/10.1016/j.csda.2005.02.008,,0
https://openalex.org/W605692607,https://doi.org/10.1007/978-0-387-35768-3,,0
https://openalex.org/W2409860581,https://doi.org/10.1037/met0000065,,0
https://openalex.org/W2926328984,,,0
https://openalex.org/W2138315171,https://doi.org/10.1111/j.1540-5907.2008.00352.x,,0
https://openalex.org/W2129567559,https://doi.org/10.1111/j.1467-985x.2008.00593.x,,0
https://openalex.org/W2130783497,https://doi.org/10.1007/bf02294318,,0
https://openalex.org/W2114840618,https://doi.org/10.1111/bmsp.12058,https://pubmed.ncbi.nlm.nih.gov/26059052,0
https://openalex.org/W1998658574,https://doi.org/10.1007/s00221-013-3738-3,https://pubmed.ncbi.nlm.nih.gov/24141518,0
https://openalex.org/W2080705323,https://doi.org/10.1080/00220970109599492,,0
https://openalex.org/W2025097278,https://doi.org/10.1121/1.406696,https://pubmed.ncbi.nlm.nih.gov/8473622,0
https://openalex.org/W2160063906,https://doi.org/10.1002/sim.5745,https://pubmed.ncbi.nlm.nih.gov/23386217,0
https://openalex.org/W2132843274,https://doi.org/10.1080/00273170902949719,https://pubmed.ncbi.nlm.nih.gov/26754399,0
https://openalex.org/W2038407704,https://doi.org/10.1037/a0020511,https://pubmed.ncbi.nlm.nih.gov/21038975,0
https://openalex.org/W1592576206,,,0
https://openalex.org/W2013806895,https://doi.org/10.1016/j.prevetmed.2013.10.009,https://pubmed.ncbi.nlm.nih.gov/24183787,0
https://openalex.org/W2051882866,https://doi.org/10.1037/0033-2909.96.1.201,,0
https://openalex.org/W2286739328,https://doi.org/10.1185/03007995.2015.1135110,https://pubmed.ncbi.nlm.nih.gov/26700585,0
https://openalex.org/W1995045122,https://doi.org/10.1080/02664763.2012.710896,,0
https://openalex.org/W2204068477,https://doi.org/10.1590/1678-7153.201528302,,0
https://openalex.org/W2168331993,https://doi.org/10.1002/sim.2112,https://pubmed.ncbi.nlm.nih.gov/16015676,0
https://openalex.org/W2098862099,https://doi.org/10.1037/0033-2909.119.1.166,,0
https://openalex.org/W2059955264,https://doi.org/10.1037/a0026728,https://pubmed.ncbi.nlm.nih.gov/22288689,0
https://openalex.org/W2333233991,https://doi.org/10.1080/13506285.2013.844963,,0
https://openalex.org/W2131701504,https://doi.org/10.1093/ije/dys041,https://pubmed.ncbi.nlm.nih.gov/22461129,0
https://openalex.org/W2034254054,https://doi.org/10.1177/0149206314551964,,0
https://openalex.org/W2088441249,https://doi.org/10.1186/1471-2288-14-103,https://pubmed.ncbi.nlm.nih.gov/25196829,0
