openalex_id,doi,pmid,label_included
https://openalex.org/W2165608429,https://doi.org/10.1177/003693300204700204,,0
https://openalex.org/W2036600773,https://doi.org/10.1016/j.cortex.2013.11.009,,0
https://openalex.org/W2115082860,https://doi.org/10.1136/bmjopen-2011-000368,,0
https://openalex.org/W2293928055,https://doi.org/10.1093/gerona/glw023,,0
https://openalex.org/W2072835915,https://doi.org/10.1161/strokeaha.112.656744,,0
https://openalex.org/W2763725467,https://doi.org/10.1177/1971400916682753,,0
https://openalex.org/W2002667055,https://doi.org/10.1136/bmj.b2477,,0
https://openalex.org/W2511967474,https://doi.org/10.1016/j.jns.2016.08.049,,0
https://openalex.org/W2406020445,,,0
https://openalex.org/W2184305712,,,0
https://openalex.org/W2396061500,,,0
https://openalex.org/W1971817501,https://doi.org/10.1007/s00234-007-0353-7,,0
https://openalex.org/W1988985653,https://doi.org/10.1159/000111692,,0
https://openalex.org/W2048699296,https://doi.org/10.1046/j.1440-1819.1999.00468.x,,0
https://openalex.org/W2351832858,https://doi.org/10.1016/j.neuroimage.2016.05.024,,0
https://openalex.org/W2472818428,,,0
https://openalex.org/W2141594757,https://doi.org/10.1016/j.neuroimage.2014.06.033,,0
https://openalex.org/W2167565780,https://doi.org/10.2174/156720509787313952,,0
https://openalex.org/W2758945257,https://doi.org/10.1017/s0033291717002756,,0
https://openalex.org/W2156281464,https://doi.org/10.1161/strokeaha.108.530212,,0
https://openalex.org/W1978316308,https://doi.org/10.1212/01.wnl.0000249119.95747.1f,,0
https://openalex.org/W2144625548,https://doi.org/10.1212/01.wnl.0000125337.65553.8a,,0
https://openalex.org/W2099341695,https://doi.org/10.1136/jnnp.2003.014910,,0
https://openalex.org/W2018490841,https://doi.org/10.1159/000319359,,0
https://openalex.org/W2417794153,,,0
https://openalex.org/W2212781195,https://doi.org/10.1177/1545109712463242,,0
https://openalex.org/W2050106056,https://doi.org/10.1016/s0163-4453(90)92324-e,,0
https://openalex.org/W2566738615,https://doi.org/10.1161/str.0000000000000116,,0
https://openalex.org/W2168849182,https://doi.org/10.1001/archneur.56.7.809,,0
https://openalex.org/W2731248484,https://doi.org/10.1016/j.jad.2017.06.063,,0
https://openalex.org/W2130167065,,,0
https://openalex.org/W2170224567,https://doi.org/10.1136/jnnp.55.9.849,,0
https://openalex.org/W2093574402,https://doi.org/10.1002/hbm.21449,,0
https://openalex.org/W2077066095,https://doi.org/10.1212/01.wnl.0000130530.55104.b5,,0
https://openalex.org/W1970904525,https://doi.org/10.1053/jscd.2000.7218,,0
https://openalex.org/W2550674072,https://doi.org/10.3233/jad-160850,,0
https://openalex.org/W2046989686,https://doi.org/10.1212/wnl.58.11.1689,,0
https://openalex.org/W2256391853,https://doi.org/10.1371/journal.pone.0149056,,0
https://openalex.org/W2058265769,https://doi.org/10.1212/01.wnl.0000133399.37716.84,,0
https://openalex.org/W2031437232,https://doi.org/10.1159/000089251,,0
https://openalex.org/W3139596382,https://doi.org/10.1111/jgs.13439,,0
https://openalex.org/W957430069,,,0
https://openalex.org/W2343486113,https://doi.org/10.5692/clinicalneurol.cn-000860,,0
https://openalex.org/W2056492791,https://doi.org/10.1016/0303-8467(87)90179-x,,0
https://openalex.org/W2066060294,https://doi.org/10.1385/jmn:20:1:15,,0
https://openalex.org/W1975636992,https://doi.org/10.1016/j.mri.2012.10.027,,0
https://openalex.org/W2064666678,https://doi.org/10.1097/wad.0b013e3181875434,,0
https://openalex.org/W2169360308,https://doi.org/10.1159/000079199,,0
https://openalex.org/W1978555035,https://doi.org/10.1001/archneur.1996.00550010053016,,0
https://openalex.org/W2062942063,https://doi.org/10.1159/000049151,,0
https://openalex.org/W2131035545,https://doi.org/10.7759/cureus.335,,0
https://openalex.org/W1967644696,https://doi.org/10.1097/00002093-199100540-00002,,0
https://openalex.org/W2342433555,https://doi.org/10.1016/j.mri.2016.04.025,,0
https://openalex.org/W1997295728,https://doi.org/10.1002/1531-8257(200011)15:6<1204::aid-mds1021>3.0.co;2-t,,0
https://openalex.org/W2186500089,,,0
https://openalex.org/W2549915521,https://doi.org/10.3389/fneur.2016.00209,,0
https://openalex.org/W2130829961,https://doi.org/10.1007/s00406-012-0341-8,,0
https://openalex.org/W2059573775,https://doi.org/10.1016/j.clinbiochem.2013.09.004,,0
https://openalex.org/W2155264910,https://doi.org/10.1111/j.1600-0404.1989.tb03704.x,,0
https://openalex.org/W1980808533,https://doi.org/10.1016/j.seizure.2011.02.006,,0
https://openalex.org/W1515729149,https://doi.org/10.1007/s00415-008-0897-4,,0
https://openalex.org/W2057734031,https://doi.org/10.1111/j.1479-8301.2005.00111.x,,0
https://openalex.org/W2141218863,https://doi.org/10.1160/th14-11-0938,,0
https://openalex.org/W2020935778,https://doi.org/10.1212/wnl.0b013e318248e50f,,0
https://openalex.org/W2404679329,,,0
https://openalex.org/W1980523969,https://doi.org/10.1007/s00415-010-5727-9,,0
https://openalex.org/W2466302483,,,0
https://openalex.org/W2595849452,https://doi.org/10.1016/j.neuroimage.2017.03.025,,0
https://openalex.org/W2355836857,,,0
https://openalex.org/W2027954799,https://doi.org/10.1016/j.jstrokecerebrovasdis.2011.01.002,,0
https://openalex.org/W2034328037,https://doi.org/10.1007/bf00866921,,0
https://openalex.org/W2102232795,,,0
https://openalex.org/W1983953337,https://doi.org/10.1371/journal.pone.0088969,,0
https://openalex.org/W1435634777,https://doi.org/10.1016/s0072-9752(07)01261-4,,0
https://openalex.org/W2139238476,https://doi.org/10.1093/brain/120.3.491,,0
https://openalex.org/W2529404093,https://doi.org/10.1038/srep34722,,0
https://openalex.org/W2074202545,https://doi.org/10.1016/j.jns.2007.09.016,,0
https://openalex.org/W2399260360,,,0
https://openalex.org/W1665327234,https://doi.org/10.3233/jad-131112,,0
https://openalex.org/W1980039952,https://doi.org/10.5692/clinicalneurol.51.595,,0
https://openalex.org/W1991144593,https://doi.org/10.1016/j.neurobiolaging.2006.07.009,,0
https://openalex.org/W2071839212,https://doi.org/10.1159/000106720,,0
https://openalex.org/W2084278856,https://doi.org/10.1002/ana.410320124,,0
https://openalex.org/W2015032600,https://doi.org/10.1016/j.neuroimage.2010.06.050,,0
https://openalex.org/W2119039115,https://doi.org/10.1016/j.neurobiolaging.2007.05.008,,0
https://openalex.org/W1866583894,https://doi.org/10.3233/jad-140864,,0
https://openalex.org/W2613185363,https://doi.org/10.1002/brb3.694,,0
https://openalex.org/W2153163920,https://doi.org/10.1002/ana.21528,,0
https://openalex.org/W2193227159,https://doi.org/10.3233/jad-150049,,0
https://openalex.org/W1966394560,https://doi.org/10.1016/j.brainres.2009.10.048,,0
https://openalex.org/W1575894848,https://doi.org/10.3233/jad-2011-101809,,0
https://openalex.org/W1567763523,https://doi.org/10.3233/jad-2012-112165,,0
https://openalex.org/W2005912014,https://doi.org/10.1007/s00415-011-6246-z,,0
https://openalex.org/W2007451994,https://doi.org/10.1016/j.neurobiolaging.2010.01.020,,0
https://openalex.org/W2124521410,https://doi.org/10.1148/radiology.210.2.r99fe19539,,0
https://openalex.org/W2587965085,https://doi.org/10.1212/wnl.0000000000003717,,0
https://openalex.org/W2291599441,https://doi.org/10.1002/nbm.3502,,0
https://openalex.org/W2157007201,https://doi.org/10.2967/jnumed.112.104810,,0
https://openalex.org/W1982422745,https://doi.org/10.1016/j.biopsych.2005.06.003,,0
https://openalex.org/W2227592214,https://doi.org/10.1016/j.bbadis.2015.12.023,,0
https://openalex.org/W1989429645,https://doi.org/10.1111/j.1365-2990.2009.01049.x,,0
https://openalex.org/W2018110532,https://doi.org/10.1038/sj.jcbfm.9600356,,0
https://openalex.org/W2395316030,,,0
https://openalex.org/W1974803357,https://doi.org/10.1212/wnl.0b013e31820e7baa,,0
https://openalex.org/W2098970273,https://doi.org/10.1016/j.ejpn.2014.03.009,,0
https://openalex.org/W2155369114,https://doi.org/10.1016/j.neuron.2007.10.038,,0
https://openalex.org/W2088580942,https://doi.org/10.1212/wnl.0000000000000471,,0
https://openalex.org/W2754280996,https://doi.org/10.1080/13825585.2017.1378310,,0
https://openalex.org/W2040595230,https://doi.org/10.1016/j.neuroimage.2010.10.017,,0
https://openalex.org/W2132588285,https://doi.org/10.1161/hs0202.103337,,0
https://openalex.org/W2034370676,https://doi.org/10.2147/ndt.s44140,,0
https://openalex.org/W2343050887,https://doi.org/10.1212/wnl.0000000000002699,,0
https://openalex.org/W2285473440,https://doi.org/10.2967/jnumed.115.169169,,0
https://openalex.org/W1857243180,https://doi.org/10.1364/ol.40.004911,,0
https://openalex.org/W1997293376,https://doi.org/10.1007/s00401-008-0442-7,,0
https://openalex.org/W1997229706,https://doi.org/10.1046/j.1529-8027.2001.01018.x,,0
https://openalex.org/W2021904310,https://doi.org/10.1159/000321339,,0
https://openalex.org/W1997929260,https://doi.org/10.1016/j.jns.2004.03.005,,0
https://openalex.org/W2151127740,https://doi.org/10.1093/brain/awv304,,0
https://openalex.org/W2160437678,https://doi.org/10.1212/wnl.0b013e3182020123,,0
https://openalex.org/W2778967530,https://doi.org/10.1002/hbm.23922,,0
https://openalex.org/W2069262623,https://doi.org/10.1007/s11936-013-0292-z,,0
https://openalex.org/W2137011929,https://doi.org/10.1161/strokeaha.107.491936,,0
https://openalex.org/W2000577086,https://doi.org/10.1159/000323014,,0
https://openalex.org/W2146212780,https://doi.org/10.1111/j.1440-1789.2009.01016.x,,0
https://openalex.org/W2606528492,https://doi.org/10.1007/s00330-017-4772-5,,0
https://openalex.org/W1992608632,https://doi.org/10.1212/wnl.0000000000000285,,0
https://openalex.org/W2132207393,https://doi.org/10.1016/s0022-510x(98)00178-6,,0
https://openalex.org/W2067042856,https://doi.org/10.1017/s1041610203009190,,0
https://openalex.org/W2499166316,https://doi.org/10.1118/1.4958959,,0
https://openalex.org/W2218531310,https://doi.org/10.1007/s12519-015-0044-0,,0
https://openalex.org/W2148685416,https://doi.org/10.1093/brain/awl177,,0
https://openalex.org/W1996228745,https://doi.org/10.5692/clinicalneurol.48.328,,0
https://openalex.org/W2000558894,https://doi.org/10.1097/00004728-198410000-00025,,0
https://openalex.org/W292871165,https://doi.org/10.3143/geriatrics.37.162,,0
https://openalex.org/W2102648561,https://doi.org/10.1017/s0033291700033535,,0
https://openalex.org/W2107561409,,,0
https://openalex.org/W2108708264,https://doi.org/10.1016/j.jns.2014.03.058,,0
https://openalex.org/W2081139326,https://doi.org/10.1159/000345067,,0
https://openalex.org/W2327952289,https://doi.org/10.5692/clinicalneurol.cn-000776,,0
https://openalex.org/W2374589510,https://doi.org/10.1177/0271678x16649401,,0
https://openalex.org/W2091633147,https://doi.org/10.1155/2013/424695,,0
https://openalex.org/W2099511111,https://doi.org/10.1212/wnl.0b013e318227b227,,0
https://openalex.org/W2067465797,https://doi.org/10.1161/01.str.0000129787.92085.0a,,0
https://openalex.org/W2020681117,https://doi.org/10.1159/000078353,,0
https://openalex.org/W2475908378,https://doi.org/10.1002/hbm.23330,,0
https://openalex.org/W2083614732,https://doi.org/10.1212/01.wnl.0000246601.70918.06,,0
https://openalex.org/W2039280993,https://doi.org/10.1016/j.neuroimage.2015.02.029,,0
https://openalex.org/W2040492013,https://doi.org/10.1212/wnl.44.2.279,,0
https://openalex.org/W2161507377,https://doi.org/10.1016/j.clinthera.2009.12.008,,0
https://openalex.org/W2132874104,https://doi.org/10.1161/strokeaha.113.004084,,0
https://openalex.org/W2307741200,https://doi.org/10.1016/j.neurobiolaging.2016.03.016,,0
https://openalex.org/W2599581495,https://doi.org/10.1002/jcsm.12195,,0
https://openalex.org/W2013388135,https://doi.org/10.1097/00002142-200010000-00006,,0
https://openalex.org/W2137267340,https://doi.org/10.1093/brain/awu298,,0
https://openalex.org/W2167047126,https://doi.org/10.1161/01.hyp.0000145857.98904.20,,0
https://openalex.org/W2022215035,https://doi.org/10.1093/ageing/24.5.411,,0
https://openalex.org/W1981769639,https://doi.org/10.1159/000051240,,0
https://openalex.org/W2466841242,https://doi.org/10.1016/j.wneu.2016.06.091,,0
https://openalex.org/W2038724502,https://doi.org/10.1016/j.jstrokecerebrovasdis.2014.02.007,,0
https://openalex.org/W2029595576,https://doi.org/10.1016/j.jad.2010.02.115,,0
https://openalex.org/W2131346956,https://doi.org/10.1212/wnl.0b013e31823ed0cc,,0
https://openalex.org/W1976866382,https://doi.org/10.1159/000362920,,0
https://openalex.org/W2077176634,https://doi.org/10.1007/bf00600081,,0
https://openalex.org/W1975226002,https://doi.org/10.1038/sj.jcbfm.9600159,,0
https://openalex.org/W2036916270,https://doi.org/10.1007/s00247-013-2658-5,,0
https://openalex.org/W2084983273,https://doi.org/10.1007/s10072-007-0762-8,,0
https://openalex.org/W1866855414,https://doi.org/10.1111/ene.12775,,0
https://openalex.org/W2043173766,https://doi.org/10.1007/s003810050299,,0
https://openalex.org/W2012848257,https://doi.org/10.1212/01.wnl.0000316799.86917.37,,0
https://openalex.org/W1495456107,https://doi.org/10.1159/000346719,,0
https://openalex.org/W2017025185,https://doi.org/10.1007/s003300050151,,0
https://openalex.org/W2043887247,https://doi.org/10.1002/gps.2185,,0
https://openalex.org/W2064551122,https://doi.org/10.1159/000104484,,0
https://openalex.org/W2075674343,https://doi.org/10.1111/j.1601-5215.2008.00273.x,,0
https://openalex.org/W1999395453,https://doi.org/10.1111/j.1750-3639.2008.00163.x,,0
https://openalex.org/W2587200521,https://doi.org/10.1001/jamaneurol.2016.5335,,0
https://openalex.org/W2591571422,https://doi.org/10.1097/md.0000000000006125,,0
https://openalex.org/W1975573434,https://doi.org/10.1212/wnl.46.6.1585,,0
https://openalex.org/W575146699,https://doi.org/10.1016/j.jalz.2015.05.014,,0
https://openalex.org/W2100408832,https://doi.org/10.1148/radiol.15141869,,0
https://openalex.org/W2769932220,https://doi.org/10.1093/jnen/nlx101,,0
https://openalex.org/W2158335018,https://doi.org/10.1212/wnl.0b013e3181d7d8cb,,0
https://openalex.org/W2046608894,https://doi.org/10.1038/jcbfm.2009.91,,0
https://openalex.org/W2123124581,https://doi.org/10.1161/strokeaha.107.506089,,0
https://openalex.org/W2150975694,https://doi.org/10.1016/j.neuropsychologia.2013.07.017,,0
https://openalex.org/W2782651618,https://doi.org/10.1590/1980-57642016dn11-040003,,0
https://openalex.org/W2482293643,https://doi.org/10.5665/sleep.6104,,0
https://openalex.org/W2034715074,https://doi.org/10.1212/wnl.0000000000001038,,0
https://openalex.org/W2513923693,https://doi.org/10.1001/jamaneurol.2016.2948,,0
https://openalex.org/W2013437137,https://doi.org/10.1161/strokeaha.108.534412,,0
https://openalex.org/W2257069458,https://doi.org/10.2967/jnumed.114.148981,,0
https://openalex.org/W2269194461,,,0
https://openalex.org/W2009185596,https://doi.org/10.1016/0022-510x(91)90090-t,,0
https://openalex.org/W2022768475,https://doi.org/10.1371/journal.pone.0073107,,0
https://openalex.org/W2025397163,https://doi.org/10.1016/j.humpath.2005.01.014,,0
https://openalex.org/W1538209317,https://doi.org/10.1007/s11547-008-0286-1,,0
https://openalex.org/W22876836,,,0
https://openalex.org/W2136340921,https://doi.org/10.1016/j.neuroimage.2008.11.027,,0
https://openalex.org/W2140807652,https://doi.org/10.1136/jnnp.2003.024190,,0
https://openalex.org/W2094184449,https://doi.org/10.1016/j.neurobiolaging.2014.03.021,,0
https://openalex.org/W1999270353,https://doi.org/10.3109/13506129.2011.648288,,0
https://openalex.org/W2617019071,https://doi.org/10.18632/oncotarget.17724,,0
https://openalex.org/W2069286154,https://doi.org/10.1136/jnnp-2012-302545,,0
https://openalex.org/W2127704628,https://doi.org/10.1186/1471-2377-12-144,,0
https://openalex.org/W2045239619,https://doi.org/10.1002/acn3.87,,0
https://openalex.org/W2527171213,https://doi.org/10.1212/wnl.0000000000003252,,0
https://openalex.org/W1978529671,https://doi.org/10.1007/s00415-011-6342-0,,0
https://openalex.org/W2110246631,https://doi.org/10.1016/j.neurobiolaging.2014.06.007,,0
https://openalex.org/W2728327618,https://doi.org/10.1016/j.atherosclerosis.2017.07.002,,0
https://openalex.org/W2755256217,https://doi.org/10.1016/j.nicl.2017.09.007,,0
https://openalex.org/W1978495605,https://doi.org/10.1148/radiology.197.2.7480705,,0
https://openalex.org/W1549913927,https://doi.org/10.3233/jad-2011-101788,,0
https://openalex.org/W2793503352,https://doi.org/10.1371/journal.pone.0191345,,0
https://openalex.org/W1983997052,https://doi.org/10.1016/j.neulet.2014.10.010,,0
https://openalex.org/W1981270581,https://doi.org/10.1007/s10072-005-0437-2,,0
https://openalex.org/W2120550261,https://doi.org/10.1016/j.neurobiolaging.2013.11.029,,0
https://openalex.org/W2114185900,https://doi.org/10.1016/j.cortex.2014.01.002,,0
https://openalex.org/W2052834357,https://doi.org/10.1007/s00415-003-0245-7,,0
https://openalex.org/W1990461954,https://doi.org/10.1212/01.wnl.0000295994.46586.e7,,0
https://openalex.org/W1988734620,https://doi.org/10.1016/j.braindev.2009.11.004,,0
https://openalex.org/W2734466939,https://doi.org/10.1002/ana.24992,,0
https://openalex.org/W2120397730,https://doi.org/10.3389/fnagi.2012.00017,,0
https://openalex.org/W2032581363,https://doi.org/10.1016/0165-1781(89)90089-9,,0
https://openalex.org/W2102038431,,,0
https://openalex.org/W2518211470,https://doi.org/10.1016/j.jalz.2016.07.003,,0
https://openalex.org/W2041815085,https://doi.org/10.1007/s00415-015-7711-x,,0
https://openalex.org/W2072608228,https://doi.org/10.1007/bf03164735,,0
https://openalex.org/W2159037669,https://doi.org/10.1016/j.jagp.2012.06.001,,0
https://openalex.org/W2038975074,https://doi.org/10.1007/s00415-014-7403-y,,0
https://openalex.org/W1930947675,https://doi.org/10.3233/jad-2012-111304,,0
https://openalex.org/W1979940653,https://doi.org/10.1016/0022-510x(95)00019-x,,0
https://openalex.org/W1971451275,https://doi.org/10.2349/biij.2.2.e16,,0
https://openalex.org/W2111425471,https://doi.org/10.1093/brain/awm102,,0
https://openalex.org/W2414567120,https://doi.org/10.3174/ajnr.a4828,,0
https://openalex.org/W2028838881,https://doi.org/10.1016/j.neuroimage.2010.11.046,,0
https://openalex.org/W2120265621,https://doi.org/10.3389/fnagi.2014.00266,,0
https://openalex.org/W2618380690,https://doi.org/10.1111/ene.13299,,0
https://openalex.org/W1530443110,https://doi.org/10.1002/gps.4179,,0
https://openalex.org/W2522532977,https://doi.org/10.1002/mds.26803,,0
https://openalex.org/W1968323013,https://doi.org/10.1631/jzus.2007.b0242,,0
https://openalex.org/W2133096503,https://doi.org/10.1016/j.neurobiolaging.2014.08.008,,0
https://openalex.org/W2151090674,https://doi.org/10.7860/jcdr/2015/12584.5851,,0
https://openalex.org/W1799533372,https://doi.org/10.1002/mds.26272,,0
https://openalex.org/W2059838637,https://doi.org/10.1007/s00401-010-0758-y,,0
https://openalex.org/W1988099109,https://doi.org/10.1001/archneur.1994.00540150054016,,0
https://openalex.org/W2131211125,https://doi.org/10.1111/nan.12008,,0
https://openalex.org/W2022831202,https://doi.org/10.1111/jgs.13227,,0
https://openalex.org/W2422284681,https://doi.org/10.1016/j.nrl.2015.11.004,,0
https://openalex.org/W2334147074,https://doi.org/10.2177/jsci.37.111,,0
https://openalex.org/W2068270660,https://doi.org/10.1007/s00401-006-0116-2,,0
https://openalex.org/W2051344228,https://doi.org/10.1192/bjp.bp.107.036756,,0
https://openalex.org/W2471672282,https://doi.org/10.1016/j.neuarg.2016.05.001,,0
https://openalex.org/W2021549489,https://doi.org/10.1016/j.brainresbull.2010.04.003,,0
https://openalex.org/W2157972347,https://doi.org/10.1212/wnl.0b013e3182661f2b,,0
https://openalex.org/W2152518374,https://doi.org/10.1192/bjp.146.1.31,,0
https://openalex.org/W2341485788,,,0
https://openalex.org/W2460267964,https://doi.org/10.1186/s40064-016-2692-5,,0
https://openalex.org/W2394191333,https://doi.org/10.1371/journal.pone.0154896,,0
https://openalex.org/W2034529417,https://doi.org/10.1148/radiol.2293021354,,0
https://openalex.org/W2061123654,https://doi.org/10.1097/00002093-199505000-00008,,0
https://openalex.org/W2114617955,https://doi.org/10.1016/j.jalz.2009.11.003,,0
https://openalex.org/W2048259303,https://doi.org/10.1016/j.jstrokecerebrovasdis.2011.06.020,,0
https://openalex.org/W1919119672,https://doi.org/10.1007/s10522-015-9595-7,,0
https://openalex.org/W1774426949,https://doi.org/10.1073/pnas.1509047112,,0
https://openalex.org/W2072070664,https://doi.org/10.3143/geriatrics.29.298,,0
https://openalex.org/W2075501272,https://doi.org/10.1097/01.jgp.0000236596.56982.1c,,0
https://openalex.org/W2294928618,https://doi.org/10.3233/jad-150991,,0
https://openalex.org/W2050091793,https://doi.org/10.1054/jocn.2000.0848,,0
https://openalex.org/W2085781805,https://doi.org/10.1016/j.neuropsychologia.2013.11.002,,0
https://openalex.org/W2018773958,https://doi.org/10.1212/wnl.43.10.2073,,0
https://openalex.org/W2111605497,https://doi.org/10.1016/j.jns.2007.01.015,,0
https://openalex.org/W2119222382,https://doi.org/10.1212/wnl.0b013e3181d7b45b,,0
https://openalex.org/W1983542979,https://doi.org/10.1007/s13365-011-0030-9,,0
https://openalex.org/W2316346902,,,0
https://openalex.org/W2265765228,https://doi.org/10.1016/j.mvr.2016.02.002,,0
https://openalex.org/W2133489687,https://doi.org/10.1161/01.str.25.5.929,,0
https://openalex.org/W2283552480,https://doi.org/10.2463/mrms.mp.2015-0093,,0
https://openalex.org/W1990895960,https://doi.org/10.1016/j.neurobiolaging.2014.11.008,,0
https://openalex.org/W2153804168,https://doi.org/10.1002/nbm.1614,,0
https://openalex.org/W2255142471,https://doi.org/10.1002/hbm.23105,,0
https://openalex.org/W1977032052,https://doi.org/10.1016/j.pscychresns.2008.04.003,,0
https://openalex.org/W2042950178,https://doi.org/10.1016/j.clinph.2006.01.020,,0
https://openalex.org/W2298630037,https://doi.org/10.1111/psyg.12162,,0
https://openalex.org/W1980933205,https://doi.org/10.1136/jnnp.45.10.905,,0
https://openalex.org/W2041971636,https://doi.org/10.1097/00004728-198711000-00001,,0
https://openalex.org/W2327945569,https://doi.org/10.1007/s10072-004-0321-5,,0
https://openalex.org/W1788197016,https://doi.org/10.3233/jad-141200,,0
https://openalex.org/W1559005294,https://doi.org/10.3233/jad-122023,,0
https://openalex.org/W2264687964,https://doi.org/10.1002/syn.21893,,0
https://openalex.org/W1814155747,https://doi.org/10.1016/j.neurobiolaging.2015.09.010,,0
https://openalex.org/W2067318266,https://doi.org/10.1159/000321932,,0
https://openalex.org/W2126999263,https://doi.org/10.1016/j.jalz.2012.11.009,,0
https://openalex.org/W239855906,https://doi.org/10.5692/clinicalneurol.48.406,,0
https://openalex.org/W2153828345,https://doi.org/10.1001/archneur.65.9.1202,,0
https://openalex.org/W2068632401,https://doi.org/10.1212/01.wnl.0000160115.55756.de,,0
https://openalex.org/W172253351,https://doi.org/10.1176/ajp.148.5.617,,0
https://openalex.org/W1982200175,https://doi.org/10.1016/j.neurobiolaging.2004.09.011,,0
https://openalex.org/W2071242818,https://doi.org/10.1016/j.neuroimage.2013.12.050,,0
https://openalex.org/W1461310699,https://doi.org/10.2174/1567202612666150812150606,,0
https://openalex.org/W2000932516,https://doi.org/10.1016/j.jns.2015.01.018,,0
https://openalex.org/W2041814107,https://doi.org/10.1016/j.neurobiolaging.2013.05.032,,0
https://openalex.org/W2341366845,,,0
https://openalex.org/W2059736098,https://doi.org/10.1212/wnl.0000000000000251,,0
https://openalex.org/W1552390806,https://doi.org/10.3233/jad-2009-1112,,0
https://openalex.org/W2145368635,https://doi.org/10.2214/ajr.161.1.8517298,,0
https://openalex.org/W2040778853,https://doi.org/10.1016/j.nrl.2013.02.002,,0
https://openalex.org/W2041322224,https://doi.org/10.1002/jmri.21757,,0
https://openalex.org/W2034759520,https://doi.org/10.1212/wnl.0b013e3181a2e90a,,0
https://openalex.org/W2167964400,https://doi.org/10.1161/strokeaha.115.009026,,0
https://openalex.org/W2130135890,https://doi.org/10.3174/ajnr.a3895,,0
https://openalex.org/W2134467108,https://doi.org/10.1161/strokeaha.114.007568,,0
https://openalex.org/W2074850442,https://doi.org/10.1016/j.mri.2011.02.028,,0
https://openalex.org/W1998478917,https://doi.org/10.1007/bf02230434,,0
https://openalex.org/W2073632222,https://doi.org/10.1016/j.jns.2015.03.033,,0
https://openalex.org/W1994769231,https://doi.org/10.1159/000166840,,0
https://openalex.org/W1971132426,https://doi.org/10.1016/s0197-0186(02)00025-6,,0
https://openalex.org/W2000174278,https://doi.org/10.1016/j.archger.2009.03.014,,0
https://openalex.org/W2055447390,https://doi.org/10.1097/00001756-199412300-00040,,0
https://openalex.org/W2106599547,https://doi.org/10.1186/1743-8454-7-10,,0
https://openalex.org/W2556487565,https://doi.org/10.3233/jad-160778,,0
https://openalex.org/W1966953512,https://doi.org/10.1007/bf00314490,,0
https://openalex.org/W1994992483,https://doi.org/10.1111/j.1532-5415.1993.tb01885.x,,0
https://openalex.org/W2110665483,https://doi.org/10.1136/jnnp.2005.070193,,0
https://openalex.org/W2396490257,https://doi.org/10.1111/nyas.13082,,0
https://openalex.org/W1970170647,https://doi.org/10.1007/s00702-008-0180-y,,0
https://openalex.org/W1905168637,https://doi.org/10.1002/ana.23857,,0
https://openalex.org/W2036093106,https://doi.org/10.1007/s10741-015-9488-5,,0
https://openalex.org/W2010095118,https://doi.org/10.1016/j.jalz.2007.01.012,,0
https://openalex.org/W2300867895,https://doi.org/10.1111/psyg.12187,,0
https://openalex.org/W2120040612,https://doi.org/10.1007/s00415-009-5105-7,,0
https://openalex.org/W2026866651,https://doi.org/10.1097/wno.0b013e3181f45dba,,0
https://openalex.org/W2164737082,https://doi.org/10.1161/01.str.0000190832.17620.25,,0
https://openalex.org/W2167754542,https://doi.org/10.1016/j.jstrokecerebrovasdis.2013.04.017,,0
https://openalex.org/W1487265618,https://doi.org/10.1111/j.1532-5415.2010.02765.x,,0
https://openalex.org/W186822370,,,0
https://openalex.org/W2080690621,https://doi.org/10.1177/155005940803900407,,0
https://openalex.org/W2473282899,https://doi.org/10.1097/qad.0000000000000766,,0
https://openalex.org/W2029541559,https://doi.org/10.1055/s-2000-7481,,0
https://openalex.org/W804767602,https://doi.org/10.1016/j.nicl.2015.06.007,,0
https://openalex.org/W2052673877,https://doi.org/10.1007/s00415-012-6680-6,,0
https://openalex.org/W2059157771,https://doi.org/10.1001/archneurol.2009.42,,0
https://openalex.org/W2473143713,https://doi.org/10.1159/000447121,,0
https://openalex.org/W2011706149,https://doi.org/10.1177/197140090802100405,,0
https://openalex.org/W2117291870,https://doi.org/10.1136/jnnp.72.3.382,,0
https://openalex.org/W1995396627,https://doi.org/10.1590/s0004-282x2008000300027,,0
https://openalex.org/W2302086110,https://doi.org/10.1177/0271678x16638349,,0
https://openalex.org/W2082457899,https://doi.org/10.1001/jamaneurol.2013.420,,0
https://openalex.org/W3014513517,https://doi.org/10.4268/cjcmm20160624,,0
https://openalex.org/W2090294235,https://doi.org/10.1159/000351423,,0
https://openalex.org/W1587736635,https://doi.org/10.3233/jad-2012-129040,,0
https://openalex.org/W2148854653,https://doi.org/10.1212/wnl.0000000000000517,,0
https://openalex.org/W2526971108,https://doi.org/10.1016/j.exger.2016.09.019,,0
https://openalex.org/W2147649456,https://doi.org/10.1192/bjp.160.2.187,,0
https://openalex.org/W2053508556,https://doi.org/10.1046/j.1440-1754.2000.00522.x,,0
https://openalex.org/W2094937000,https://doi.org/10.14336/ad.2013.0400235,,0
https://openalex.org/W2094546998,https://doi.org/10.1034/j.1600-0404.2001.00082.x,,0
https://openalex.org/W2016560555,https://doi.org/10.2169/internalmedicine.39.727,,0
https://openalex.org/W1568218493,https://doi.org/10.1111/j.1440-1789.2010.01192.x,,0
https://openalex.org/W2177249080,https://doi.org/10.1371/journal.pone.0137121,,0
https://openalex.org/W1948376220,https://doi.org/10.1002/ana.23816,,0
