openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1007/s00296-014-3197-6,,0,,
,https://doi.org/10.1002/art.28659,,0,,
,https://doi.org/10.1038/s41584-018-0104-7,,0,,
,https://doi.org/10.4081/itjm.2016.680,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.1750,,0,,
,,,0,,
,https://doi.org/10.1097/MD.0000000000007596,,0,,
,https://doi.org/10.1097/md.0000000000007596,,0,,
,https://doi.org/10.1007/s10165-012-0650-9,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10067-009-1097-z,,0,,
,https://doi.org/10.2169/internalmedicine.9487-22,,0,,
,https://doi.org/10.1684/ejd.2016.2745,,0,,
,https://doi.org/10.1002/art1.10244,,0,,
,https://doi.org/10.1056/NEJMcpc2107346,,0,,
,https://doi.org/10.1159/000050469,,0,,
,https://doi.org/10.1155/2012/879020,,0,,
,https://doi.org/10.1002/14651858.CD007277.pub2,,0,,
,https://doi.org/10.1002/14651858.CD005468.pub2,,0,,
,https://doi.org/10.1111/imj.15302,,0,,
,,,0,,
,https://doi.org/10.1007/s11481-020-09919-6,,0,,
,https://doi.org/10.1186/s12969-017-0185-x,,0,,
,https://doi.org/10.1016/j.trsl.2015.06.006,,0,,
,https://doi.org/10.3899/jrheum.220007,,0,,
,https://doi.org/10.1038/nrd2109,,0,,
,https://doi.org/10.1016/j.yapd.2021.05.014,,0,,
,https://doi.org/10.1358/dot.2009.45.6.1378935,,0,,
,https://doi.org/10.11604/pamj.2019.34.17.17901,,0,,
,https://doi.org/10.1016/j.jbspin.2008.10.015,,0,,
,https://doi.org/10.1080/14397595.2020.1829340,,0,,
,,,0,,
,https://doi.org/10.1097/crd.0000000000000204,,0,,
,https://doi.org/10.1023/b:ddas.0000026308.16525.82,,0,,
,https://doi.org/10.1186/s12969-017-0141-9,,0,,
,https://doi.org/10.3109/03009742.2016.1164243,,0,,
,https://doi.org/10.3899/jrheum.190011,,0,,
,https://doi.org/10.21873/anticanres.13547,,0,,
,https://doi.org/10.1097/rhu.0000000000001534,,0,,
,https://doi.org/10.2165/00003495-199550020-00008,,0,,
,https://doi.org/10.1093/rheumatology/kex062,,0,,
,https://doi.org/10.1097/rhu.0000000000000923,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.110305,,0,,
,https://doi.org/10.5415/APALLERGY.2022.12.E29,,0,,
,https://doi.org/10.4081/reumatismo.2014.785,,0,,
,https://doi.org/10.1186/s12876-021-01878-3,,0,,
,https://doi.org/10.1182/blood-2020-138618,,0,,
,https://doi.org/10.1007/s00431-007-0525-9,,0,,
,https://doi.org/10.1002/14651858.CD014741,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.4240,,0,,
,https://doi.org/10.1016/s1579-2129(06)60237-1,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.2938,,0,,
,https://doi.org/10.1097/rhu.0000000000000740,,0,,
,https://doi.org/10.1097/rhu.0000000000000787,,0,,
,https://doi.org/10.1590/s0004-27302008000500013,,0,,
,https://doi.org/10.1157/13097354,,0,,
,https://doi.org/10.1016/j.semarthrit.2019.09.017,,0,,
,https://doi.org/10.1038/s41584-020-00571-1,,0,,
,https://doi.org/10.1136/rmdopen-2019-000990,,0,,
,https://doi.org/10.1016/j.autrev.2014.08.032,,0,,
,https://doi.org/10.1212/01.wnl.0000314832.24682.c6,,0,,
,https://doi.org/10.1002/pbc.27713,,0,,
,https://doi.org/10.1007/s00246-011-0009-6,,0,,
,https://doi.org/10.1542/peds.2016-1899,,0,,
,https://doi.org/10.1007/s10067-002-0680-3,,0,,
,https://doi.org/10.1136/annrheumdis-2013-eular.971,,0,,
,https://doi.org/10.1111/1756-185X.12962,,0,,
,https://doi.org/10.1007/s13317-015-0071-9,,0,,
,,,0,,
,https://doi.org/10.1016/j.ejim.2019.12.011,,0,,
,https://doi.org/10.1016/j.jbspin.2019.08.002,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.959,,0,,
,https://doi.org/10.1002/art.41108,,0,,
,,,0,,
,https://doi.org/10.1016/0248-8663(96)83741-6,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/keq218,,0,,
,https://doi.org/10.1097/MD.0b013e3182a72299,,0,,
,,,0,,
,https://doi.org/10.1042/cs20110340,,0,,
,https://doi.org/10.1517/14712598.5.5.683,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.6089,,0,,
,https://doi.org/10.1530/EDM18-0025,,0,,
,https://doi.org/10.1001/archpedi.1977.02120150087018,,0,,
,https://doi.org/10.1097/00002281-199709000-00008,,0,,
,https://doi.org/10.1097/BOR.0b013e3283295fec,,0,,
,https://doi.org/10.1093/jscr/rjac071,,0,,
,https://doi.org/10.1080/14397595.2018.1465633,,0,,
,https://doi.org/10.3109/03009742.2015.1021377,,0,,
,https://doi.org/10.1111/j.1365-2249.2011.04440.x,,0,,
,https://doi.org/10.1111/1756-185X.12886,,0,,
,https://doi.org/10.1007/s10165-008-0104-6,,0,,
,https://doi.org/10.1093/rap/rkz024.002,,0,,
,https://doi.org/10.18553/jmcp.2012.18.S1-B.1,,0,,
,https://doi.org/10.1001/jamapediatrics.2021.2149,,0,,
,https://doi.org/10.1007/s40265-013-0018-2,,0,,
,https://doi.org/10.1177/08971900211000691,,0,,
,,,0,,
,https://doi.org/10.1002/1529-0131(200201)46:1<232::Aid-art10059>3.0.Co;2-b,,0,,
,https://doi.org/10.1136/bcr.01.2011.3688,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1756-185X.2012.01799.x,,0,,
,https://doi.org/10.1002/acr.20001,,0,,
,https://doi.org/10.1055/s-2007-1024427,,0,,
,https://doi.org/10.1086/685112,,0,,
,https://doi.org/10.1016/s2665-9913(20)30096-5,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s40272-020-00392-5,,0,,
,https://doi.org/10.1016/S1297-319X(00)00230-X,,0,,
,https://doi.org/10.1186/s12969-022-00699-2,,0,,
,https://doi.org/10.3389/fimmu.2017.00926,,0,,
,https://doi.org/10.3389/fped.2020.635080,,0,,
,https://doi.org/10.1186/s12969-020-00470-5,,0,,
,https://doi.org/10.1016/j.rmedc.2008.10.002,,0,,
,https://doi.org/10.1093/rheumatology/keab023,,0,,
,,,0,,
,https://doi.org/10.1016/j.rdc.2011.09.008,,0,,
,https://doi.org/10.1111/1346-8138.14036,,0,,
,https://doi.org/10.1186/s12969-017-0142-8,,0,,
,https://doi.org/10.1097/01.bor.0000159925.35138.6c,,0,,
,https://doi.org/10.1177/2045893217712710,,0,,
,https://doi.org/10.1007/s13317-012-0044-1,,0,,
,https://doi.org/10.1186/1546-0096-11-S2-P171,,0,,
,https://doi.org/10.1097/RLU.0000000000001869,,0,,
,https://doi.org/10.1046/j.1365-2133.1999.03115.x,,0,,
,https://doi.org/10.1136/bcr-2020-241449,,0,,
,https://doi.org/10.1016/j.ijcard.2015.04.071,,0,,
,,,0,,
,https://doi.org/10.1002/art.21784,,0,,
,https://doi.org/10.1542/peds.144.2-MeetingAbstract.597,,0,,
,https://doi.org/10.7759/cureus.17273,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.503,,0,,
,https://doi.org/10.1007/s40267-018-0572-5,,0,,
,https://doi.org/10.1016/j.jaad.2020.11.053,,0,,
,https://doi.org/10.1016/j.joim.2020.08.004,,0,,
,https://doi.org/10.1093/rheumatology/keab485,,0,,
,https://doi.org/10.1016/j.jaut.2022.102793,,0,,
,https://doi.org/10.1080/14740338.2017.1303479,,0,,
,https://doi.org/10.1016/j.jped.2018.07.015,,0,,
,https://doi.org/10.1093/rheumatology/kez415.010,,0,,
,https://doi.org/10.3390/ijms232112810,,0,,
,,,0,,
,https://doi.org/10.1016/j.jdcr.2021.09.037,,0,,
,https://doi.org/10.1097/md.0000000000019051,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/rmdopen-2020-001208,,0,,
,,,0,,
,https://doi.org/10.1111/1756-185X.14200,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1038/s41573-021-00154-z,,0,,
,https://doi.org/10.1186/s12879-021-06055-1,,0,,
,https://doi.org/10.2340/00015555-2887,,0,,
,https://doi.org/10.1007/s12016-020-08816-3,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.4802,,0,,
,https://doi.org/10.1016/j.jbspin.2013.12.011,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.5896,,0,,
,https://doi.org/10.1097/MD.0000000000004357,,0,,
,https://doi.org/10.1007/s12098-021-03831-4,,0,,
,https://doi.org/10.3389/fimmu.2021.800149,,0,,
,https://doi.org/10.1111/1756-185X.13896,,0,,
,https://doi.org/10.1111/imj.12002,,0,,
,https://doi.org/10.1002/art.39448,,0,,
,https://doi.org/10.1186/s12969-017-0142-8,,0,,
,https://doi.org/10.1080/23744235.2019.1682187,,0,,
,https://doi.org/10.1007/s10067-017-3672-z,,0,,
,,,0,,
,https://doi.org/10.1590/s0482-50042005000500011,,0,,
,https://doi.org/10.1016/j.medcli.2011.04.002,,0,,
,https://doi.org/10.12890/2015_000240,,0,,
,https://doi.org/10.1177/0961203320901594,,0,,
,,,0,,
,https://doi.org/10.1007/s10165-011-0477-9,,0,,
,https://doi.org/10.1186/s12969-020-00470-5,,0,,
,https://doi.org/10.3389/fped.2021.682327,,0,,
,https://doi.org/10.1007/s40261-019-00766-9,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3389/fphar.2020.619273,,0,,
,https://doi.org/10.3389/fimmu.2020.619257,,0,,
,,,0,,
,https://doi.org/10.1586/eem.10.44,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.200230,,0,,
,https://doi.org/10.1016/j.paed.2019.03.006,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kez547,,0,,
,https://doi.org/10.1179/14653121042831,,0,,
,,,0,,
,https://doi.org/10.1007/s00393-008-0325-2,,0,,
,https://doi.org/10.1007/s00393-009-0542-3,,0,,
,,,0,,
,https://doi.org/10.1007/s12288-013-0303-y,,0,,
,https://doi.org/10.1177/1759720x20959575,,0,,
,https://doi.org/10.1016/j.coph.2022.102226,,0,,
,https://doi.org/10.3899/jrheum.200437,,0,,
,https://doi.org/10.1186/1752-1947-6-195,,0,,
,https://doi.org/10.1016/j.injr.2014.10.005,,0,,
,https://doi.org/10.3390/ijms222413320,,0,,
,https://doi.org/10.1016/j.rpor.2020.03.013,,0,,
,https://doi.org/10.1007/s15010-020-01522-4,,0,,
,,,0,,
,https://doi.org/10.1007/s10787-012-0123-y,,0,,
,https://doi.org/10.1186/s13075-020-02303-y,,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.1016/S0016-5085(22)63714-4,,0,,
,https://doi.org/10.4081/itjm.2018.s2,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/11606.1525-1497,,0,,
,https://doi.org/10.3928/01913913-20050501-09,,0,,
,https://doi.org/10.1186/s12348-022-00294-2,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2965,,0,,
,https://doi.org/10.11604/pamj.2015.22.77.6366,,0,,
,https://doi.org/10.7759/cureus.3255,,0,,
,https://doi.org/10.1136/annrheumdis-2013-eular.2972,,0,,
,,,0,,
,https://doi.org/10.1016/j.jaut.2014.01.011,,0,,
,,,0,,
,https://doi.org/10.1186/1546-0096-11-S2-P147,,0,,
,https://doi.org/10.1186/s12969-017-0186-9,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.5368,,0,,
,https://doi.org/10.1002/pbc.21019,,0,,
,https://doi.org/10.1097/RHU.0b013e31823ecd73,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2013-204485,,0,,
,https://doi.org/10.1097/RHU.0000000000000372,,0,,
,https://doi.org/10.1097/RHU.0000000000001377,,0,,
,https://doi.org/10.1111/nyas.12436,,0,,
,https://doi.org/10.1002/art.38482,,0,,
,https://doi.org/10.1186/1756-0500-7-940,,0,,
,https://doi.org/10.1007/s00393-012-1063-z,,0,,
,https://doi.org/10.2217/17460816.2.4.353,,0,,
,,,0,,
,https://doi.org/10.1097/RHU.0000000000001382,,0,,
,https://doi.org/10.3390/ijms19113528,,0,,
,,,0,,
,https://doi.org/10.1016/j.autrev.2015.01.007,,0,,
,https://doi.org/10.1097/md.0000000000006318,,0,,
,https://doi.org/10.1016/j.medcli.2017.10.035,,0,,
,https://doi.org/10.1136/ard.2008.092106,,0,,
,https://doi.org/10.1016/j.semarthrit.2018.11.007,,0,,
,https://doi.org/10.1186/s12969-019-0313-x,,0,,
,,,0,,
,https://doi.org/10.1186/s12969-021-00632-z,,0,,
,https://doi.org/10.1155/2016/4835147,,0,,
,https://doi.org/10.1136/ard.2009.108068,,0,,
,https://doi.org/10.1024/1661-8157.95.36.1353,,0,,
,https://doi.org/10.1002/14651858.CD005113.pub2,,0,,
,https://doi.org/10.1007/s00296-020-04763-6,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s12969-017-0142-8,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/1756-185x.14371,,0,,
,https://doi.org/10.1080/24725625.2020.1818961,,0,,
,https://doi.org/10.1007/s10165-008-0115-3,,0,,
,https://doi.org/10.2169/internalmedicine.51.6678,,0,,
,https://doi.org/10.1007/s10067-010-1377-7,,0,,
,https://doi.org/10.31138/MJR.31.4.400,,0,,
,https://doi.org/10.1111/bjh.16370,,0,,
,https://doi.org/10.1007/s10067-018-4225-9,,0,,
,https://doi.org/10.2169/internalmedicine.44.994,,0,,
,https://doi.org/10.3109/14397595.2014.906053,,0,,
,https://doi.org/10.1186/s12969-017-0142-8,,0,,
,https://doi.org/10.1007/s10165-008-0116-2,,0,,
,https://doi.org/10.2174/187153006779025694,,0,,
,https://doi.org/10.1248/yakushi.129.445,,0,,
,https://doi.org/10.1002/cia2.12227,,0,,
,https://doi.org/10.1016/j.cyto.2009.05.002,,0,,
,https://doi.org/10.1155/2013/923497,,0,,
,https://doi.org/10.1111/j.1744-9987.2009.00607.x,,0,,
,https://doi.org/10.1136/annrheumdis-2018-eular.3180,,0,,
,https://doi.org/10.3109/14397595.2014.933997,,0,,
,,,0,,
,https://doi.org/10.1007/s10165-011-0424-9,,0,,
,https://doi.org/10.1371/journal.pone.0267715,,0,,
,https://doi.org/10.2217/imt-2020-0307,,0,,
,https://doi.org/10.3390/jcm10050910,,0,,
,,,0,,
,https://doi.org/10.1186/s12969-018-0252-y,,0,,
,https://doi.org/10.1111/pde.13780,,0,,
,https://doi.org/10.1007/s10067-010-1562-8,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.081159,,0,,
,,,0,,
,https://doi.org/10.1177/1740774518761367,,0,,
,https://doi.org/10.5414/cp204255,,0,,
,https://doi.org/10.1002/art.41106,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.6753,,0,,
,https://doi.org/10.4103/0972-3919.108869,,0,,
,https://doi.org/10.1136/ard.2006.060541,,0,,
,https://doi.org/10.1002/art.39448,,0,,
,https://doi.org/10.1186/s12969-015-0047-3,,0,,
,https://doi.org/10.1007/s10067-015-3099-3,,0,,
,https://doi.org/10.2169/internalmedicine.40.1037,,0,,
,,,0,,
,https://doi.org/10.1002/art.40700,,0,,
,https://doi.org/10.1111/1756-185X.13545,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/08916930500124106,,0,,
,https://doi.org/10.1038/clpt.2009.313,,0,,
,https://doi.org/10.1016/j.coph.2004.03.005,,0,,
,https://doi.org/10.1038/ncprheum0338,,0,,
,https://doi.org/10.1007/978-3-540-73259-4_7,,0,,
,https://doi.org/10.1186/s12969-017-0186-9,,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.1014,,0,,
,https://doi.org/10.2177/jsci.20.191,,0,,
,https://doi.org/10.1097/CCM.0000000000001769,,0,,
,https://doi.org/10.1111/cei.12463,,0,,
,https://doi.org/10.1002/art.39448,,0,,
,https://doi.org/10.3109/03009742.2010.530485,,0,,
,https://doi.org/10.1002/art.41071,,0,,
,https://doi.org/10.1002/art.38615,,0,,
,https://doi.org/10.1007/s00393-014-1378-z,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.3561,,0,,
,https://doi.org/10.1007/s00132-002-0404-z,,0,,
,https://doi.org/10.1002/art.10313,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/09273948.2021.1876886,,0,,
,https://doi.org/10.1111/1756-185X.14200,,0,,
,https://doi.org/10.1093/rap/rkaa054.003,,0,,
,https://doi.org/10.1002/psp4.12555,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.130301,,0,,
,https://doi.org/10.1097/RHU.0b013e3182a70922,,0,,
,https://doi.org/10.1001/jama.280.13.1133,,0,,
,https://doi.org/10.1007/s10067-008-0950-9,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/00002281-199909000-00009,,0,,
,https://doi.org/10.1002/art.41304,,0,,
,https://doi.org/10.3109/14397595.2013.844404,,0,,
,https://doi.org/10.1097/MD.0000000000027578,,0,,
,https://doi.org/10.1007/s12185-010-0495-y,,0,,
,https://doi.org/10.1007/s00431-013-2093-5,,0,,
,https://doi.org/10.1093/rheumatology/keaa634,,0,,
,https://doi.org/10.3109/14397595.2016.1159120,,0,,
,,,0,,
,https://doi.org/10.1186/s12969-017-0141-9,,0,,
,https://doi.org/10.1016/j.cyto.2019.03.018,,0,,
,https://doi.org/10.1111/1756-185X.12994,,0,,
,,,0,,
,https://doi.org/10.1007/bf03044924,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s41927-021-00183-6,,0,,
,https://doi.org/10.1002/14651858.CD010453.pub2,,0,,
,https://doi.org/10.1016/j.jbspin.2009.10.011,,0,,
,https://doi.org/10.1002/art.25871,,0,,
,,,0,,
,https://doi.org/10.1002/art.v69.S4,,0,,
,https://doi.org/10.1111/1756-185X.13964,,0,,
,https://doi.org/10.1097/00000441-200402000-00010,,0,,
,https://doi.org/10.1002/ajh.26651,,0,,
,https://doi.org/10.1186/s12985-022-01814-1,,0,,
,https://doi.org/10.1515/cclm-2017-1023,,0,,
,https://doi.org/10.1186/ar1723,,0,,
,https://doi.org/10.1111/1756-185X.14199,,0,,
,https://doi.org/10.1684/ejd.2012.1855,,0,,
,https://doi.org/10.1097/01.rhu.0000208650.99508.4e,,0,,
,https://doi.org/10.1186/s13052-019-0746-3,,0,,
,https://doi.org/10.1186/s13052-019-0746-3,,0,,
,https://doi.org/10.3899/jrheum.141261,,0,,
,https://doi.org/10.1002/art.38802,,0,,
,https://doi.org/10.1016/j.jpeds.2021.04.004,,0,,
,https://doi.org/10.1002/art.41304,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.6199,,0,,
,https://doi.org/10.1186/s12969-018-0265-6,,0,,
,,,0,,
,https://doi.org/10.1186/s12969-019-0383-9,,0,,
,https://doi.org/10.1186/1546-0096-11-S2-O23,,0,,
,https://doi.org/10.1586/1744666x.3.3.313,,0,,
,https://doi.org/10.1016/s0161-6420(01)00864-8,,0,,
,,,0,,
,https://doi.org/10.1007/s10067-019-04875-w,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD013281.pub2,,0,,
,https://doi.org/10.1007/s10067-020-05073-9,,0,,
,https://doi.org/10.1136/bcr-2014-207335,,0,,
,https://doi.org/10.1586/1744666x.2016.1127159,,0,,
,,,0,,
,https://doi.org/10.1016/j.ejim.2010.03.005,,0,,
,https://doi.org/10.1002/art.41966,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2668,,0,,
,https://doi.org/10.1080/1744666x.2018.1465821,,0,,
,https://doi.org/10.1093/rheumatology/keab726,,0,,
,https://doi.org/10.1157/13077751,,0,,
,,,0,,
,https://doi.org/10.7759/cureus.10098,,0,,
,https://doi.org/10.1186/s12969-021-00523-3,,0,,
,https://doi.org/10.1136/ard.57.9.513,,0,,
,,,0,,
,https://doi.org/10.1007/s10165-006-0559-2,,0,,
,https://doi.org/10.1097/BOR.0b013e3283456797,,0,,
,https://doi.org/10.2147/oarrr.S21969,,0,,
,https://doi.org/10.1136/annrheumdis-2015-eular.6091,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.3549,,0,,
,https://doi.org/10.1136/annrheumdis-2012-eular.588,,0,,
,https://doi.org/10.1136/annrheumdis-2015-eular.3908,,0,,
,https://doi.org/10.1080/14397595.2017.1366006,,0,,
,https://doi.org/10.1517/14740338.2014.899579,,0,,
,https://doi.org/10.1111/imj.15756,,0,,
,https://doi.org/10.1093/rheumatology/keab202,,0,,
,https://doi.org/10.1093/rheumatology/keaa394,,0,,
,,,0,,
,https://doi.org/10.1532/ijh97.04008,,0,,
,https://doi.org/10.2217/ijr.13.43,,0,,
,,,0,,
,https://doi.org/10.1007/s10067-007-0791-y,,0,,
,https://doi.org/10.1684/ejd.2009.0759,,0,,
,https://doi.org/10.5114/reum.2021.107323,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1346-8138.2012.01600.x,,0,,
,https://doi.org/10.1111/j.1346-8138.2008.00457.x,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.1037,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.3510,,0,,
,https://doi.org/10.1007/s10067-020-05383-y,,0,,
,https://doi.org/10.1080/24725625.2020.1869509,,0,,
,https://doi.org/10.1136/rmdopen-2019-000933,,0,,
,https://doi.org/10.1186/s12969-020-00470-5,,0,,
,https://doi.org/10.1136/ard.2003.016519,,0,,
,https://doi.org/10.1007/s10165-008-0123-3,,0,,
,,,0,,
,https://doi.org/10.1007/s00330-018-5880-6,,0,,
,https://doi.org/10.1007/s00296-009-0894-7,,0,,
,https://doi.org/10.1196/annals.1422.041,,0,,
,https://doi.org/10.1097/rhu.0000000000000374,,0,,
,,,0,,
,https://doi.org/10.1186/s13613-018-0474-7,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.4443,,0,,
,https://doi.org/10.1002/art.v69.S4,,0,,
,https://doi.org/10.1093/rheumatology/37.5.562,,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.4939,,0,,
,https://doi.org/10.1080/14397595.2017.1351048,,0,,
,https://doi.org/10.2169/internalmedicine1962.30.247,,0,,
,https://doi.org/10.5144/0256-4947.2013.529,,0,,
,https://doi.org/10.1007/s10067-010-1459-6,,0,,
,https://doi.org/10.1007/s00404-014-3184-x,,0,,
,,,0,,
,https://doi.org/10.1172/jci106754,,0,,
,https://doi.org/10.1007/s10067-006-0382-3,,0,,
,https://doi.org/10.1186/s41927-021-00237-9,,0,,
,,,0,,
,https://doi.org/10.3389/fphar.2017.00342,,0,,
,https://doi.org/10.1002/14651858.CD007649.pub4,,0,,
,https://doi.org/10.1097/MD.0000000000029540,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.6377,,0,,
,https://doi.org/10.1093/rheumatology/kez285,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD006647.pub4,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10875-016-0237-x,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.8612,,0,,
,https://doi.org/10.1093/rap/rky010,,0,,
,https://doi.org/10.1093/rheumatology/keab678,,0,,
,https://doi.org/10.1080/17843286.2015.1115205,,0,,
,https://doi.org/10.14712/18059694.2016.51,,0,,
,https://doi.org/10.1179/acb.2005.037,,0,,
,https://doi.org/10.15690/vsp.v17i4.1926,,0,,
,https://doi.org/10.1007/s40272-013-0038-0,,0,,
,https://doi.org/10.1038/s41423-020-00530-6,,0,,
,https://doi.org/10.1007/bf02555248,,0,,
,https://doi.org/10.1136/ard.2004.026617,,0,,
,https://doi.org/10.1093/rheumatology/kez350,,0,,
,https://doi.org/10.1016/j.berh.2009.08.003,,0,,
,https://doi.org/10.1002/art.40501,,0,,
,https://doi.org/10.3892/etm.2020.9515,,0,,
,https://doi.org/10.1093/ajcp/aqz131.002,,0,,
,,,0,,
,https://doi.org/10.1016/j.reuma.2012.02.010,,0,,
,https://doi.org/10.1186/s12969-016-0126-0,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s40001-021-00581-z,,0,,
,,,0,,
,https://doi.org/10.1155/2014/375035,,0,,
,https://doi.org/10.1007/s10067-006-0440-x,,0,,
,https://doi.org/10.1136/ard.2007.087130,,0,,
,https://doi.org/10.1089/jop.2020.0081,,0,,
,https://doi.org/10.1097/md.0000000000018142,,0,,
,https://doi.org/10.3389/fimmu.2021.640315,,0,,
,https://doi.org/10.1186/s12969-019-0313-x,,0,,
,https://doi.org/10.1002/art.40700,,0,,
,,,0,,
,https://doi.org/10.2169/internalmedicine.53.1081,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/2050-6511-14-40,,0,,
,https://doi.org/10.1007/s00296-021-04935-y,,0,,
,,,0,,
,https://doi.org/10.1186/s13256-018-1735-7,,0,,
,https://doi.org/10.1186/s12969-018-0265-6,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.5716,,0,,
,https://doi.org/10.1186/s12969-020-00470-5,,0,,
,https://doi.org/10.1007/s00134-002-1310-x,,0,,
,https://doi.org/10.12688/f1000research.16894.2,,0,,
,https://doi.org/10.3166/rea-2018-0048,,0,,
,https://doi.org/10.1016/j.ejim.2015.04.011,,0,,
,https://doi.org/10.1002/art.39667,,0,,
,https://doi.org/10.1002/eji.200990184,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1136/annrheumdis-2015-eular.2050,,0,,
,https://doi.org/10.1002/art.41640,,0,,
,https://doi.org/10.4274/turkderm.galenos.2020.87522,,0,,
,https://doi.org/10.11150/kansenshogakuzasshi1970.71.468,,0,,
,https://doi.org/10.1517/14728222.2012.660307,,0,,
,https://doi.org/10.1007/s11845-014-1108-1,,0,,
,,,0,,
,https://doi.org/10.3928/00904481-20150611-09,,0,,
,https://doi.org/10.47391/jpma.11-1984,,0,,
,https://doi.org/10.1007/s10067-013-2220-8,,0,,
,https://doi.org/10.3389/fimmu.2020.608134,,0,,
,https://doi.org/10.1186/s12969-015-0048-2,,0,,
,https://doi.org/10.1358/dof.2017.042.08.2676121,,0,,
,https://doi.org/10.1136/rmdopen-2021-001663,,0,,
,,,0,,
,https://doi.org/10.1002/art.27076,,0,,
,,,0,,
,https://doi.org/10.1002/art.1780401019,,0,,
,https://doi.org/10.1002/14651858.CD002824.pub2,,0,,
,https://doi.org/10.3748/wjg.v28.i23.2527,,0,,
,,,0,,
,https://doi.org/10.3892/etm.2019.8129,,0,,
,https://doi.org/10.12998/wjcc.v8.i3.560,,0,,
,https://doi.org/10.1053/j.seminhematol.2018.07.006,,0,,
,https://doi.org/10.1002/art.40700,,0,,
,https://doi.org/10.1080/03009740600759548,,0,,
,https://doi.org/10.14309/01.ajg.0000613384.16531.f6,,0,,
,https://doi.org/10.1097/CM9.0000000000000538,,0,,
,https://doi.org/10.1007/s10067-022-06184-1,,0,,
,https://doi.org/10.1186/s12887-021-02494-6,,0,,
,https://doi.org/10.1186/s12969-018-0265-6,,0,,
,https://doi.org/10.10.1136/annrheumdis-2015-eular.6678,,0,,
,https://doi.org/10.1016/j.anpedi.2020.06.007,,0,,
