openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/25562772,0,,
,https://doi.org/10.18553/jmcp.2015.21.1.46,,0,,
,https://doi.org/10.1200/JCO.2018.36.4-suppl.749,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30977859,0,,
,https://doi.org/10.1001/jamanetworkopen.2019.2249,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29801161,0,,
,https://doi.org/10.1001/jamadermatol.2018.0855,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27903191,0,,
,,,0,,
,https://doi.org/10.1016/j.ijrobp.2020.07.2413,,0,,
,https://doi.org/10.1016/j.ijrobp.2020.07.2429,,0,,
,https://doi.org/10.1111/j.1524-4733.2008.00418.x,,0,,
,,,0,,
,https://doi.org/10.1097/01.JTO.0000438438.14562.c8,,0,,
,https://doi.org/10.1016/j.jval.2020.09.008,,0,,
,,,0,,
,https://doi.org/10.1016/j.ajog.2017.07.024,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28754438,0,,
,https://doi.org/10.1186/s12885-015-1730-y,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26471036,0,,
,,,0,,
,https://doi.org/10.1016/j.jcpo.2016.09.002,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31425598,0,,
,https://doi.org/10.1093/jncimonographs/lgz010,,0,,
,https://doi.org/10.1007/s00259-015-3198-z,,0,,
,https://doi.org/10.3390/cancers11070980,,0,,
,,,0,,
,https://doi.org/10.1016/j.euf.2020.09.002,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27402023,0,,
,https://doi.org/10.14309/01.ajg.0000708660.36131.57,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32994047,0,,
,https://doi.org/10.1053/j.seminoncol.2020.07.009,,0,,
,https://doi.org/10.1016/j.ygyno.2020.09.030,,0,,
,https://doi.org/10.1016/S1470-2045(20)30314-4,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32539942,0,,
,https://doi.org/10.1002/hed.26164,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32270581,0,,
,https://doi.org/10.1200/JGO.2019.5.suppl.20,,0,,
,https://doi.org/10.1158/1538-7445.PEDCAN-A34,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17043252,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29233930,0,,
,https://doi.org/10.1136/gutjnl-2017-315333,,0,,
,https://doi.org/10.1038/ajg.2012.274,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29524114,0,,
,https://doi.org/10.1007/s10620-018-5009-4,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17073195,0,,
,,,0,,
,https://doi.org/10.1158/1538-7755.DISP14-IA48,,0,,
,https://doi.org/10.1016/j.jpainsymman.2011.09.013,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31650225,0,,
,https://doi.org/10.1007/s00268-019-05234-1,,0,,
,,,0,,
,https://doi.org/10.1016/j.ejso.2015.03.026,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24596348,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26021276,0,,
,https://doi.org/10.1016/j.breast.2015.05.002,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27158009,0,,
,https://doi.org/10.1016/j.clinthera.2016.03.026,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18309513,0,,
,https://doi.org/10.1007/s00423-007-0262-6,,0,,
,https://doi.org/10.1186/s13045-016-0322-x,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22123219,0,,
,https://doi.org/10.1097/GCO.0b013e32834da4b1,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25981825,0,,
,https://doi.org/10.1016/j.maturitas.2015.04.008,,0,,
,,,0,,
,https://doi.org/10.1159/000333299,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24680650,0,,
,https://doi.org/10.1016/j.fertnstert.2014.02.043,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30102622,0,,
,https://doi.org/10.1097/MOU.0000000000000538,,0,,
,,,0,,
,https://doi.org/10.1159/000511959,,0,,
,https://doi.org/10.1016/j.juro.2014.02.1287,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30378234,0,,
,https://doi.org/10.1111/hex.12841,,0,,
,https://doi.org/10.1111/j.1755-148X.2011.00909.x,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28810997,0,,
,https://doi.org/10.7205/MILMED-D-16-00401,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21414052,0,,
,https://doi.org/10.1111/j.1365-2354.2010.01188.x,,0,,
,https://doi.org/10.1016/j.physio.2011.04.003,,0,,
,https://doi.org/10.1111/1754-9485.2-12656,,0,,
,,,0,,
,https://doi.org/10.1007/s00125-017-4350-z,,0,,
,https://doi.org/10.1007/s12288-013-0303-y,,0,,
,https://doi.org/10.1378/chest.1119767,,0,,
,https://doi.org/10.1097/GME.0000000000000783,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31152301,0,,
,https://doi.org/10.1007/s00520-019-04823-z,,0,,
,https://doi.org/10.1016/j.jtho.2018.08.118,,0,,
,https://doi.org/10.1016/j.clml.2019.07.431,,0,,
,https://doi.org/10.1111/ajt.12085,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21585690,0,,
,https://doi.org/10.1111/j.1743-7563.2010.01375.x,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25772796,0,,
,https://doi.org/10.3322/caac.21272,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28859646,0,,
,https://doi.org/10.1186/s12911-017-0529-y,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16911140,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17893907,0,,
,https://doi.org/10.1002/cncr.23028,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25333343,0,,
,https://doi.org/10.1038/bjc.2014.546,,0,,
,https://doi.org/10.1016/j.scrs.2020.100764,,0,,
,https://doi.org/10.1111/ajco.12030,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21980032,0,,
,https://doi.org/10.1164/rccm.201104-0679CI,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28949870,0,,
,https://doi.org/10.1080/23294515.2016.1234519,,0,,
,https://doi.org/10.1158/1940-6207.PREV-10-CN05-05,,0,,
,https://doi.org/10.1097/JU.0000000000000856.019,,0,,
,https://doi.org/10.1007/s11606-011-1730-9,,0,,
,https://doi.org/10.1158/1055-9965.EPI-18-0260,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30333221,0,,
,https://doi.org/10.1002/cncr.33241,,0,,
,https://doi.org/10.1002/pon.4353,,0,,
,https://doi.org/10.1016/j.ijrobp.2017.06.1596,,0,,
,https://doi.org/10.1200/JCO.2018.36.30-suppl.193,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25009685,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1200/PO.17.00182,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10353-016-0442-0,,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29472263,0,,
,https://doi.org/10.1136/bmjopen-2017-018850,,0,,
,https://doi.org/10.1158/0008-5472.SABCS13-P6-04-02,,0,,
,https://doi.org/10.1136/jitc-2019-000112,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20121344,0,,
,https://doi.org/10.3171/2009.7.SPINE09137,,0,,
,,,0,,
,https://doi.org/10.1158/15387445.SABCS17-P5-19-07,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27523454,0,,
,https://doi.org/10.1016/j.kjms.2016.07.004,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16984747,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19917846,0,,
,https://doi.org/10.1200/JCO.2009.22.0400,,0,,
,https://doi.org/10.1016/j.spinee.2012.08.051,,0,,
,,,0,,
,https://doi.org/10.1007/s00403-020-02110-0,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23954083,0,,
,https://doi.org/10.1016/j.eururo.2013.08.001,,0,,
,https://doi.org/10.1016/j.ijrobp.2019.06.1405,,0,,
,https://doi.org/10.1186/s13012-018-0833-7,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30486836,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32692934,0,,
,https://doi.org/10.1097/JU.0000000000001288,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29660226,0,,
,https://doi.org/10.1111/imj.13934,,0,,
,https://doi.org/10.1016/S0959-8049(11)71111-X,,0,,
,https://doi.org/10.1200/JGO.18.10240,,0,,
,https://doi.org/10.1111/tbj.14112,,0,,
,https://doi.org/10.2337/db13-2519-2692,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30194774,0,,
,https://doi.org/10.1002/lary.27289,,0,,
,https://doi.org/10.1186/s13063-017-1902-y,,0,,
,https://doi.org/10.1016/j.eujim.2012.07.568,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27650844,0,,
,https://doi.org/10.5694/j.1326-5377.2009.tb02471.x,,0,,
,https://doi.org/10.1200/JCO.2020.38.4_suppl.92,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30630735,0,,
,https://doi.org/10.1016/j.urolonc.2018.12.020,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19913183,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27894012,0,,
,https://doi.org/10.1016/j.ctrv.2016.11.004,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19351294,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22544458,0,,
,https://doi.org/10.1002/pon.3084,,0,,
,https://doi.org/10.1111/j.1524-4733.2009.00505.x,,0,,
,https://doi.org/10.1016/j.jval.2011.01.004,,0,,
,,,0,,
,https://doi.org/10.1007/s11136-016-1390-7,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26260247,0,,
,https://doi.org/10.1093/jamia/ocv101,,0,,
,https://doi.org/10.1200/JCO.2018.36.15_suppl.e18925,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21118564,0,,
,https://doi.org/10.1186/1471-2407-10-658,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26590477,0,,
,https://doi.org/10.1016/j.semcancer.2015.09.007,,0,,
,,,0,,
,https://doi.org/10.1007/s11136-018-1946-9,,0,,
,https://doi.org/10.1093/annonc/mdu291.4,,0,,
,https://doi.org/10.1111/ajco.12432,,0,,
,https://doi.org/10.1007/s12028-014-9956-0,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24549936,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22076949,0,,
,https://doi.org/10.1002/hed.21941,,0,,
,https://doi.org/10.1111/j.1524-4733.2007.00306.x,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25222166,0,,
,https://doi.org/10.1016/S1701-2163(15)30513-2,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27736871,0,,
,https://doi.org/10.1371/journal.pone.0163090,,0,,
,,,0,,
,https://doi.org/10.1007/s00268-017-3887-9,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28175931,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20634057,0,,
,https://doi.org/10.1016/j.ejca.2010.06.013,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31592804,0,,
,https://doi.org/10.1097/COC.0000000000000612,,0,,
,https://doi.org/10.1111/jgs.15376,,0,,
,https://doi.org/10.1111/jebm.12262,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30249221,0,,
,https://doi.org/10.1186/s12909-018-1308-x,,0,,
,https://doi.org/10.1016/S0959-8049(13)70059-5,,0,,
,https://doi.org/10.1177/0269216316646056,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19502854,0,,
,https://doi.org/10.1007/DCR.0b013e3181a0b358,,0,,
,https://doi.org/10.1002/pbc.27713,,0,,
,https://doi.org/10.1186/s40814-018-0350-0,,0,,
,https://doi.org/10.1111/j.1743-6109.2012.02758.x,,0,,
,https://doi.org/10.1002/pon.4986,,0,,
,https://doi.org/10.1200/PO.19.00068,,0,,
,https://doi.org/10.1002/pon.5328,,0,,
,https://doi.org/10.1093/ndt/gfx182,,0,,
,https://doi.org/10.1111/tri.13053,,0,,
,https://doi.org/10.1097/TP.0000000000001776,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28738403,0,,
,https://doi.org/10.1111/j.1099-1611.2014.3694,,0,,
,,,0,,
,https://doi.org/10.1111/ajco.13089,,0,,
,https://doi.org/10.1111/j.1538-7836.2011.04380_4.x,,0,,
,https://doi.org/10.1007/s00520-015-2712-y,,0,,
,,,0,,
,https://doi.org/10.1186/s40814-018-0338-9,,0,,
,https://doi.org/10.1016/j.ijrobp.2019.06.1706,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18297781,0,,
,https://doi.org/10.1111/j.1369-7625.2007.00470.x,,0,,
,https://doi.org/10.1177/0272989X16636847,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27012232,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21169159,0,,
,https://doi.org/10.1001/jamadermatol.2019.0621,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25877682,0,,
,https://doi.org/10.1002/cncr.29384,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25476986,0,,
,https://doi.org/10.1186/s12911-014-0110-x,,0,,
,https://doi.org/10.1111/ajco.12444,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19116966,0,,
,https://doi.org/10.1002/art.24368,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32720897,0,,
,https://doi.org/10.2196/18779,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24406906,0,,
,https://doi.org/10.1177/1460458213495744,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21393439,0,,
,https://doi.org/10.6004/jnccn.2011.0026,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32780426,0,,
,https://doi.org/10.1002/cncr.33114,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30955243,0,,
,https://doi.org/10.1111/bjhp.12370,,0,,
,https://doi.org/10.1097/MNM.0000000000000998,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28288055,0,,
,https://doi.org/10.1097/SLA.0000000000002204,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28701207,0,,
,https://doi.org/10.1186/s13063-017-2069-2,,0,,
,https://doi.org/10.1136/bmjopen-2020-039154,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29270780,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30835627,0,,
,https://doi.org/10.1097/JU.0000000000000203,,0,,
,,,0,,
,https://doi.org/10.1002/pon.5328,,0,,
,https://doi.org/10.3389/fphar.2020.00209,,0,,
,https://doi.org/10.1016/j.clml.2019.09.575,,0,,
,https://doi.org/10.1002/pon.5328,,0,,
,https://doi.org/10.1007/s11136-015-1078-4,,0,,
,,,0,,
,https://doi.org/10.1016/j.soncn.2020.151086,,0,,
,https://doi.org/10.10002/pon.3394,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24746920,0,,
,https://doi.org/10.1016/j.jpag.2013.10.004,,0,,
,https://doi.org/10.1016/j.jval.2013.11.006,,0,,
,https://doi.org/10.1111/j.1099-1611.2014.3696,,0,,
,,,0,,
,https://doi.org/10.3747/co.24.3669,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24476723,0,,
,https://doi.org/10.1188/14.CJON.30-32,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26150698,0,,
,https://doi.org/10.2147/DDDT.S75219,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30657392,0,,
,https://doi.org/10.1200/CCI.17.00051,,0,,
,https://doi.org/10.1200/CCI.18.00024,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30652587,0,,
,https://doi.org/10.1158/1538-7445.SABCS15-ES5-3,,0,,
,,,0,,
,https://doi.org/10.1159/000511482,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31914209,0,,
,https://doi.org/10.1002/cncr.32692,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31776799,0,,
,https://doi.org/10.1007/s11864-019-0685-7,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21397197,0,,
,https://doi.org/10.1016/j.beem.2010.12.002,,0,,
,https://doi.org/10.1093/annonc/mdx380.072,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28477642,0,,
,https://doi.org/10.1016/j.ccm.2016.12.008,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28597320,0,,
,https://doi.org/10.1007/s11605-017-3470-6,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28753807,0,,
,https://doi.org/10.1016/j.euf.2016.11.003,,0,,
,https://doi.org/10.1007/s10549-019-05514-3,,0,,
,https://doi.org/10.2174/157339709790192495,,0,,
,https://doi.org/10.1111/ajco.12332,,0,,
,https://doi.org/10.1016/j.radonc.2015.05.006,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26036595,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25424249,0,,
,https://doi.org/10.1007/s10147-014-0772-5,,0,,
,https://doi.org/10.1007/s00520-015-2712-y,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26041765,0,,
,https://doi.org/10.1093/annonc/mdv028,,0,,
,,,0,,
,https://doi.org/10.1111/bju.12627/abstract,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20122030,0,,
,https://doi.org/10.1111/j.1532-5415.2009.02512.x,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19260799,0,,
,https://doi.org/10.1089/end.2008.0234,,0,,
,,,0,,
,https://doi.org/10.1111/j.1743-7563.2006.00087.x,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30251618,0,,
,https://doi.org/10.1017/S0266462318000557,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20212420,0,,
,,,0,,
,https://doi.org/10.3389/fonc.2014.00116,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29751792,0,,
,https://doi.org/10.1186/s12885-018-4471-x,,0,,
,,,0,,
,https://doi.org/10.1021/acs.jmedchem.5b01985,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27433829,0,,
,,,0,,
,https://doi.org/10.1016/j.jtho.2018.08.034,,0,,
,https://doi.org/10.3816/CBC.2010.n.053,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20920985,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24968998,0,,
,https://doi.org/10.1016/j.jval.2014.01.002,,0,,
,https://doi.org/10.1016/j.annonc.2020.08.1532,,0,,
,https://doi.org/10.1097/TP.0000000000003500,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29512137,0,,
,https://doi.org/10.1002/bjs.10761,,0,,
,https://doi.org/10.1002/bjs.7537,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/pon.2078,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23649782,0,,
,https://doi.org/10.1007/s11606-013-2419-z,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29980678,0,,
,https://doi.org/10.1038/s41408-018-0102-7,,0,,
,https://doi.org/10.1091/mbc.E10-10-0839,,0,,
,,,0,,
,https://doi.org/10.1016/j.ygyno.2017.07.050,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22298310,0,,
,https://doi.org/10.1097/DCR.0000000000001415,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29205311,0,,
,https://doi.org/10.1002/cncr.30988,,0,,
,https://doi.org/10.1177/1457496919826720,,0,,
,https://doi.org/10.1016/j.jpainsymman.2020.04.087,,0,,
,,,0,,
,https://doi.org/10.1111/ajco.12718,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21929501,0,,
,https://doi.org/10.5694/mja10.11204,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30753825,0,,
,https://doi.org/10.1016/j.ccell.2019.01.003,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30353229,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30512191,0,,
,https://doi.org/10.1002/cncr.31895,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33077029,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28836487,0,,
,https://doi.org/10.2217/pgs-2016-0195,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19459176,0,,
,https://doi.org/10.1002/pros.20967,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23344264,0,,
,https://doi.org/10.1158/1078-0432.CCR-12-1894,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31055778,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/gutjnl-2015-309861.244,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30190204,0,,
,https://doi.org/10.1016/j.zefq.2018.07.010,,0,,
,https://doi.org/10.1002/pbc.27455,,0,,
,https://doi.org/10.1111/ajco.12799,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21692046,0,,
,https://doi.org/10.1002/cncr.25842,,0,,
,https://doi.org/10.1111/codi.12640,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26467389,0,,
,https://doi.org/10.1136/bmjqs-2015-004194,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17008699,0,,
,https://doi.org/10.1200/JCO.2006.05.9592,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17678513,0,,
,https://doi.org/10.1111/j.1369-7625.2007.00441.x,,0,,
,https://doi.org/10.3109/0284186X.2012.665476,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22414096,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26849084,0,,
,https://doi.org/10.1089/jpm.2015.0184,,0,,
,https://doi.org/10.1136/gutjnl-2015-309861.771,,0,,
,https://doi.org/10.1159/381839,,0,,
,https://doi.org/10.1016/j.ijnurstu.2020.103718,,0,,
,https://doi.org/10.1007/s00520-018-4193-2,,0,,
,https://doi.org/10.1016/j.eujim.2010.09.021,,0,,
,https://doi.org/10.1002/pon.2077,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25783420,0,,
,https://doi.org/10.1136/bmjopen-2014-006367,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24746578,0,,
,https://doi.org/10.1016/j.radonc.2014.03.003,,0,,
,https://doi.org/10.1097/CORR.0000000000001582,,0,,
,https://doi.org/10.1007/s10549-017-4338-x,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28646344,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17185075,0,,
,https://doi.org/10.1016/j.gie.2006.05.018,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22771501,0,,
,https://doi.org/10.1016/j.ijsu.2012.06.005,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24751724,0,,
,https://doi.org/10.1371/journal.pone.0095052,,0,,
,https://doi.org/10.1007/s11605-020-04760-x,,0,,
,,,0,,
,https://doi.org/10.1016/j.jamcollsurg.2016.08.019,,0,,
,https://doi.org/10.1097/DCR.0000000000001712,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28623628,0,,
,https://doi.org/10.1007/s40271-017-0255-7,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27395750,0,,
,https://doi.org/10.1016/j.pec.2016.06.025,,0,,
,https://doi.org/10.1007/s11606-011-1730-9,,0,,
,https://doi.org/10.1093/icvts/ivt372.38,,0,,
,https://doi.org/10.1111/tbj.13487,,0,,
,,,0,,
,https://doi.org/10.1111/jgh.14399,,0,,
,https://doi.org/10.1200/JCO.2018.36.30-suppl.213,,0,,
,https://doi.org/10.1200/JCO.2018.36.15_suppl.e18803,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25515370,0,,
,https://doi.org/10.1016/S0959-8049(11)72339-5,,0,,
,https://doi.org/10.1093/icvts/ivu167.104,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20598041,0,,
,https://doi.org/10.1111/j.1447-0756.2010.01220.x,,0,,
,,,0,,
,https://doi.org/10.1200/JCO.2017.35.31_suppl.15,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19060832,0,,
,https://doi.org/10.12968/bjcn.2008.13.12.31827,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17107289,0,,
,https://doi.org/10.1207/s15324796abm3203_2,,0,,
,https://doi.org/10.1097/01.JTO.0000438438.14562.c8,,0,,
,https://doi.org/10.1002/pro6.41,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31187890,0,,
,https://doi.org/10.1002/cphy.c180017,,0,,
,https://doi.org/10.1200/jgo.18.59200,,0,,
,https://doi.org/10.1016/S1359-6349(10)71730-4,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24931988,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28034611,0,,
,https://doi.org/10.1007/s10689-019-00124-w,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29325808,0,,
,https://doi.org/10.1016/j.annonc.2020.08.2320,,0,,
,https://doi.org/10.1016/j.ejca.2020.09.027,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30219040,0,,
,https://doi.org/10.1186/s12885-018-4788-5,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23659877,0,,
,https://doi.org/10.1016/j.juro.2013.04.119,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21979179,0,,
,https://doi.org/10.1097/DCR.0b013e31822b72d3,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21982332,0,,
,https://doi.org/10.1016/j.jvs.2011.07.088,,0,,
,,,0,,
,https://doi.org/10.1055/s-0034-1394365,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25369303,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31486721,0,,
,https://doi.org/10.1089/jpm.2019.0210,,0,,
,https://doi.org/10.1177/1758834013500375,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18564618,0,,
,https://doi.org/10.1097/IMI.0000000000000524,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30661019,0,,
,https://doi.org/10.1136/thoraxjnl-2018-212380,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23321062,0,,
,https://doi.org/10.1016/j.ygyno.2013.01.004,,0,,
,https://doi.org/10.1016/j.ciresp.2020.05.035,,0,,
,https://doi.org/10.1016/j.jval.2017.08.598,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21632173,0,,
,https://doi.org/10.1016/j.eururo.2011.05.038,,0,,
,https://doi.org/10.1016/S2666-1683(20)33817-9,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31587989,0,,
,https://doi.org/10.1016/j.eururo.2019.09.020,,0,,
,https://doi.org/10.1016/j.eururo.2019.09.035,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31850486,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29683880,0,,
,https://doi.org/10.1097/IGC.0000000000001271,,0,,
,https://doi.org/10.1016/j.jtho.2018.08.1083,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18774882,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26508308,0,,
,https://doi.org/10.1016/j.eururo.2015.10.024,,0,,
,https://doi.org/10.1007/bf03337458,,0,,
