openalex_id,doi,pmid,label_included,label_abstract_included,method
,,,0,0,
,https://doi.org/10.1111/jwip.12249,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-030-01093-5_8,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-030-39512-4_153,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12144-021-01841-1,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-78130-3_43,,0,0,
,https://doi.org/10.1007/978-3-030-50726-8_3,,0,0,
,,,0,0,
,https://doi.org/10.1145/3503161.3547732,,0,0,
,,,0,0,
,https://doi.org/10.3389/fdata.2022.998648,,0,0,
,,,0,0,
,https://doi.org/10.1108/OXAN-GA266968,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1108/OXAN-ES270083,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3390/electronics11101616,,0,0,
,https://doi.org/10.1108/OXAN-DB267012,,0,0,
,https://doi.org/10.1007/s40368-022-00733-7,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-031-06581-1_16,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s40309-022-00208-4,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12065-022-00769-0,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-031-09237-4_18,,0,0,
,https://doi.org/10.1007/s13347-022-00568-6,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1108/OXAN-DB267480,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-031-05939-1_4,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-030-94751-4_2,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3204949.3204978,,0,0,
,https://doi.org/10.1007/s11042-022-12073-1,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/jocd.15277,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3290605.3300458,,0,0,
,,,0,0,
,https://doi.org/10.1145/3450615.3464536,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3126594.3126656,,0,0,
,,,0,0,
,https://doi.org/10.1108/OXAN-ES271727,,0,0,
,https://doi.org/10.1145/3458306.3460995,,0,0,
,https://doi.org/10.1145/3341302.3342063,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1117/12.2272119.short,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3503161.3548047,,0,0,
,,,0,0,
,https://doi.org/10.1117/12.2631741.short,,0,0,
,https://doi.org/10.1002/phvs.202200013,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3097895.3097898,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11042-022-12065-1,,0,0,
,,,0,0,
,https://doi.org/10.1002/pra2.2018.14505501113,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-031-15546-8_23,,0,0,
,https://doi.org/10.1108/OXAN-ES266781,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1155/2022/7092100,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3545897.3545904,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1108/OXAN-ES268325,,0,0,
,https://doi.org/10.1007/s10639-021-10446-x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/eat.22948,,0,0,
,https://doi.org/10.1145/3352590,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-031-16234-3_2,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-030-96068-1_6,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1108/OXAN-ES267060,,0,0,
,https://doi.org/10.1007/978-3-662-63795-1_5,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/00038628.2020.1838258,,0,0,
,,,0,0,
,https://doi.org/10.1145/3391614.3393658,,0,0,
,,,0,0,
,https://doi.org/10.1145/3513130.3558993,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1515/les-2019-0016,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3385959.3421720,,0,0,
,https://doi.org/10.1145/3394171.3414541,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-030-65736-9_19,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.2478/mmcks-2022-0018,,0,0,
,https://doi.org/10.1007/s10055-021-00567-6,,0,0,
,https://doi.org/10.1145/3411763.3450377,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3281505.3281519,,0,0,
,https://doi.org/10.1108/JOSM-08-2022-0289,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4324/9780203701072,,0,0,
,https://doi.org/10.1007/978-3-030-88392-8_2,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1089/cyber.2019.0241,,0,0,
,,,0,0,
,https://doi.org/10.4337/9781839107191.00025,,0,0,
,https://doi.org/10.1111/jocd.15151,,0,0,
,https://doi.org/10.1007/s44163-022-00032-6,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-030-06134-0_22,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3304113.3326111,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/24733938.2020.1802506,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12909-021-02628-5,,0,0,
,https://doi.org/10.1007/978-3-030-36315-4_8,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-031-10536-4_12,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10055-019-00400-1,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-031-06047-2_2,,0,0,
,https://doi.org/10.1007/978-1-4842-7020-2,,0,0,
,https://doi.org/10.1365/s40702-022-00885-6,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1117/12.2538695,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1521/adhd.2022.30.3.1,,0,0,
,,,0,0,
,https://doi.org/10.1093/pubmed/fdac049/6573753,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/03637751.2020.1803496,,0,0,
,https://doi.org/10.1080/1461670X.2019.1568203,,0,0,
,https://doi.org/10.1080/15228835.2019.1692760,,0,0,
,,,0,0,
,https://doi.org/10.1145/3461778.3462088,,0,0,
,https://doi.org/10.1007/978-3-030-81568-4_8,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3556548.3559632,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/bmb.21572,,0,0,
,https://doi.org/10.1007/978-3-031-11432-8_22,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/3524273.3532909,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
