openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1038/s41401-020-0424-4,,0,,
,https://doi.org/10.1002/mc.23205,,0,,
,https://doi.org/10.1002/mc.23183,,0,,
,https://doi.org/10.1016/j.pharmthera.2020.107527,,0,,
,https://doi.org/10.3389/fimmu.2020.01142,,0,,
,https://doi.org/10.1016/j.cell.2020.06.003,,0,,
,https://doi.org/10.1016/j.celrep.2020.107802,,0,,
,https://doi.org/10.3389/fimmu.2020.01109,,0,,
,https://doi.org/10.3389/fonc.2020.00957,,0,,
,https://doi.org/10.1016/j.ccell.2020.05.011,,0,,
,https://doi.org/10.15252/emmm.202012355,,0,,
,https://doi.org/10.1186/s12935-020-01301-z,,0,,
,https://doi.org/10.1002/mco2.6,,0,,
,https://doi.org/10.1007/s12265-020-10042-3,,0,,
,https://doi.org/10.3791/61392,,0,,
,https://doi.org/10.1007/s13206-020-4201-8,,0,,
,https://doi.org/10.1038/s41565-020-0679-4,,0,,
,https://doi.org/10.3390/cancers12061389,,0,,
,https://doi.org/10.1089/omi.2020.0023,,0,,
,https://doi.org/10.3390/cancers12061364,,0,,
,https://doi.org/10.1016/j.tvir.2020.100675,,0,,
,https://doi.org/10.1038/s41588-020-0636-z,,0,,
,https://doi.org/10.1158/1078-0432.CCR-19-3231,,0,,
,https://doi.org/10.1245/s10434-019-08143-8,,0,,
,https://doi.org/10.3389/fgene.2020.00511,,0,,
,https://doi.org/10.18632/oncotarget.27585,,0,,
,https://doi.org/10.1021/acsabm.0c00299,,0,,
,https://doi.org/10.1186/s13046-020-01586-y,,0,,
,https://doi.org/10.18632/aging.103147,,0,,
,https://doi.org/10.18632/aging.103153,,0,,
,https://doi.org/10.3390/cells9051151,,0,,
,https://doi.org/10.3390/ijms21103452,,0,,
,https://doi.org/10.3390/ijms21093218,,0,,
,https://doi.org/10.3390/cancers12051347,,0,,
,https://doi.org/10.1002/btm2.10162,,0,,
,https://doi.org/10.1016/j.lfs.2020.117516,,0,,
,https://doi.org/10.1007/s10147-020-01643-8,,0,,
,https://doi.org/10.1016/j.intimp.2020.106370,,0,,
,https://doi.org/10.1016/j.imbio.2020.151907,,0,,
,https://doi.org/10.1097/CJI.0000000000000305,,0,,
,https://doi.org/10.3389/fimmu.2020.00702,,0,,
,https://doi.org/10.1021/acs.molpharmaceut.0c00014,,0,,
,https://doi.org/10.1016/j.smim.2020.101411,,0,,
,https://doi.org/10.1089/omi.2020.0019,,0,,
,https://doi.org/10.1158/1535-7163.MCT-19-0378,,0,,
,https://doi.org/10.1016/j.pan.2020.02.006,,0,,
,https://doi.org/10.1038/s41577-019-0264-y,,0,,
,,,0,,
,https://doi.org/10.1186/s13073-020-00731-8,,0,,
,https://doi.org/10.1016/j.jns.2019.116623,,0,,
,https://doi.org/10.1016/j.jconrel.2020.01.014,,0,,
,https://doi.org/10.1242/jcs.236703,,0,,
,https://doi.org/10.1016/j.stem.2020.02.005,,0,,
,https://doi.org/10.4155/tde-2020-0011,,0,,
,https://doi.org/10.1097/MPA.0000000000001504,,0,,
,https://doi.org/10.3390/ijms21051885,,0,,
,https://doi.org/10.1158/2326-6066.CIR-19-0521,,0,,
,https://doi.org/10.1158/2326-6066.CIR-19-0276,,0,,
,https://doi.org/10.1016/j.ebiom.2020.102655,,0,,
,https://doi.org/10.1007/s11033-020-05290-0,,0,,
,https://doi.org/10.1002/adma.201907210,,0,,
,https://doi.org/10.1016/j.eururo.2019.08.014,,0,,
,https://doi.org/10.3389/fimmu.2019.03111,,0,,
,https://doi.org/10.3390/cancers12020287,,0,,
,https://doi.org/10.1016/j.cellimm.2020.104039,,0,,
,https://doi.org/10.1016/j.biomaterials.2019.119745,,0,,
,https://doi.org/10.1038/s41568-019-0222-9,,0,,
,https://doi.org/10.1007/s00018-019-03288-x,,0,,
,https://doi.org/10.3389/fmolb.2019.00160,,0,,
,https://doi.org/10.3389/fimmu.2020.00073,,0,,
,https://doi.org/10.3389/fimmu.2019.03126,,0,,
,https://doi.org/10.1016/j.celrep.2019.12.013,,0,,
,https://doi.org/10.1080/03036758.2020.1736586,,0,,
,https://doi.org/10.3390/ijms21020613,,0,,
,https://doi.org/10.3390/ijms21020565,,0,,
,https://doi.org/10.3390/cells9010026,,0,,
,https://doi.org/10.1007/978-3-030-59038-3_5,,0,,
,https://doi.org/10.1007/978-3-030-59038-3_14,,0,,
,https://doi.org/10.15360/1813-9779-2020-4-0-1,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-030-50224-9_10,,0,,
,https://doi.org/10.1007/978-3-030-49270-0_11,,0,,
,https://doi.org/10.1158/2159-8290.CD-20-0036,,0,,
,https://doi.org/10.31838/ijpr/2020.SP2.315,,0,,
,https://doi.org/10.1016/j.addr.2020.09.012,,0,,
,https://doi.org/10.1155/2020/8825997,,0,,
,https://doi.org/10.1007/978-3-030-48457-6_5,,0,,
,https://doi.org/10.1007/978-3-030-48457-6_4,,0,,
,https://doi.org/10.5152/tud.2020.20062,,0,,
,https://doi.org/10.1080/2162402X.2020.1794163,,0,,
,https://doi.org/10.1016/j.addr.2020.05.005,,0,,
,https://doi.org/10.1177/1758835920917566,,0,,
,https://doi.org/10.1080/2162402X.2020.1747350,,0,,
,https://doi.org/10.1007/978-3-030-34521-1_13,,0,,
,https://doi.org/10.1007/978-3-030-38315-2_4,,0,,
,https://doi.org/10.1007/978-3-030-37184-5_2,,0,,
,https://doi.org/10.1007/978-3-030-35723-8_7,,0,,
,https://doi.org/10.1055/s-0040-1701214,,0,,
,https://doi.org/10.1007/978-3-030-35727-6_5,,0,,
,https://doi.org/10.1007/978-1-0716-0290-4_17,,0,,
,https://doi.org/10.3390/cancers12010125,,0,,
,https://doi.org/10.1016/j.tcb.2019.10.002,,0,,
,https://doi.org/10.1007/s00109-019-01835-4,,0,,
,https://doi.org/10.1016/bs.mie.2019.05.057,,0,,
,https://doi.org/10.1056/NEJMcibr1912586,,0,,
,https://doi.org/10.3389/fimmu.2019.02872,,0,,
,https://doi.org/10.3389/fonc.2019.01399,,0,,
,https://doi.org/10.11569/wcjd.v27.i23.1407,,0,,
,https://doi.org/10.3389/fonc.2019.01366,,0,,
,https://doi.org/10.3390/cells8121580,,0,,
,https://doi.org/10.1097/CND.0000000000000189,,0,,
,https://doi.org/10.1016/j.ctrv.2019.101926,,0,,
,https://doi.org/10.1002/cpt.1637,,0,,
,https://doi.org/10.3390/ph12040163,,0,,
,https://doi.org/10.1038/s41698-019-0087-0,,0,,
,https://doi.org/10.1016/j.nbd.2019.104569,,0,,
,https://doi.org/10.3389/fonc.2019.01131,,0,,
,https://doi.org/10.3389/fonc.2019.01227,,0,,
,https://doi.org/10.1038/s41416-019-0578-3,,0,,
,https://doi.org/10.3390/ijms20225579,,0,,
,https://doi.org/10.3390/jcm8111989,,0,,
,https://doi.org/10.3390/ijms20215459,,0,,
,https://doi.org/10.1016/j.trecan.2019.09.009,,0,,
,https://doi.org/10.3390/pharmaceutics11110553,,0,,
,https://doi.org/10.3390/ijms20205079,,0,,
,https://doi.org/10.1002/adtp.201900093,,0,,
,https://doi.org/10.3390/cancers11101605,,0,,
,https://doi.org/10.1038/s41591-019-0615-z,,0,,
,https://doi.org/10.3389/fimmu.2019.02294,,0,,
,https://doi.org/10.3390/ijms20194719,,0,,
,https://doi.org/10.1016/j.bcp.2019.06.020,,0,,
,https://doi.org/10.1177/2472630319846878,,0,,
,https://doi.org/10.1136/thoraxjnl-2018-212603,,0,,
,https://doi.org/10.1038/s41586-019-1546-z,,0,,
,https://doi.org/10.1007/s40139-019-00196-4,,0,,
,https://doi.org/10.3390/ijms20174320,,0,,
,https://doi.org/10.1177/0271678X18766172,,0,,
,https://doi.org/10.1016/j.cellimm.2017.10.011,,0,,
,https://doi.org/10.1098/rstb.2018.0214,,0,,
,https://doi.org/10.1126/science.aaw7875,,0,,
,https://doi.org/10.3389/fendo.2019.00547,,0,,
,https://doi.org/10.1021/acs.molpharmaceut.9b00418,,0,,
,https://doi.org/10.1080/14740338.2019.1634689,,0,,
,https://doi.org/10.3390/cells8080818,,0,,
,https://doi.org/10.1089/rej.2019.2248,,0,,
,https://doi.org/10.1002/term.2880,,0,,
,https://doi.org/10.1016/j.cytogfr.2019.07.001,,0,,
,https://doi.org/10.1016/j.urolonc.2019.05.014,,0,,
,https://doi.org/10.1016/j.bbcan.2019.06.002,,0,,
,https://doi.org/10.1002/adfm.201902440,,0,,
,https://doi.org/10.1016/j.canlet.2019.04.005,,0,,
,https://doi.org/10.3390/cells8070747,,0,,
,https://doi.org/10.3390/cancers11070966,,0,,
,https://doi.org/10.1111/cei.13283,,0,,
,https://doi.org/10.1208/s12248-019-0333-y,,0,,
,https://doi.org/10.1186/s12885-019-5858-z,,0,,
,https://doi.org/10.1002/adma.201807359,,0,,
,https://doi.org/10.1002/advs.201900195,,0,,
,https://doi.org/10.1021/acs.molpharmaceut.9b00078,,0,,
,https://doi.org/10.1016/j.cobme.2019.10.007,,0,,
,https://doi.org/10.1016/j.cobme.2018.12.004,,0,,
,https://doi.org/10.3390/ijms20112780,,0,,
,https://doi.org/10.1158/2326-6066.CIR-18-0448,,0,,
,https://doi.org/10.1039/c9bm00155g,,0,,
,https://doi.org/10.1038/s41577-019-0127-6,,0,,
,https://doi.org/10.1016/j.molimm.2017.12.003,,0,,
,https://doi.org/10.1186/s13045-019-0739-0,,0,,
,https://doi.org/10.1111/liv.14098,,0,,
,https://doi.org/10.3390/ijms20092272,,0,,
,https://doi.org/10.1111/1759-7714.13043,,0,,
,https://doi.org/10.1053/j.gastro.2018.12.038,,0,,
,https://doi.org/10.1016/j.ebiom.2019.04.031,,0,,
,https://doi.org/10.1038/s41575-019-0115-0,,0,,
,https://doi.org/10.1002/jcp.27425,,0,,
,https://doi.org/10.1016/j.canlet.2019.01.032,,0,,
,https://doi.org/10.1161/CIRCRESAHA.118.314569,,0,,
,https://doi.org/10.1515/hsz-2018-0327,,0,,
,https://doi.org/10.1016/j.smim.2019.101304,,0,,
,https://doi.org/10.21873/anticanres.13275,,0,,
,https://doi.org/10.1016/j.intimp.2019.01.016,,0,,
,https://doi.org/10.1016/j.cimid.2018.12.006,,0,,
,https://doi.org/10.1186/s12943-019-0995-1,,0,,
,https://doi.org/10.1080/2162402X.2018.1553477,,0,,
,https://doi.org/10.3390/ijms20061263,,0,,
,https://doi.org/10.3390/cancers11030326,,0,,
,https://doi.org/10.21873/anticanres.13219,,0,,
,https://doi.org/10.1016/j.bioactmat.2019.01.002,,0,,
,https://doi.org/10.1111/pcmr.12736,,0,,
,https://doi.org/10.1002/ijc.31744,,0,,
,https://doi.org/10.1002/adhm.201900098,,0,,
,https://doi.org/10.1002/adhm.201801234,,0,,
,https://doi.org/10.1002/adhm.201801198,,0,,
,https://doi.org/10.1016/j.addr.2018.09.002,,0,,
,https://doi.org/10.1007/s11523-019-00621-z,,0,,
,https://doi.org/10.3390/ijms20040840,,0,,
,https://doi.org/10.4155/tde-2018-0062,,0,,
,https://doi.org/10.1097/MPA.0000000000001211,,0,,
,https://doi.org/10.1136/annrheumdis-2018-214294,,0,,
,https://doi.org/10.1016/j.biopha.2018.11.122,,0,,
,https://doi.org/10.1016/j.urolonc.2018.11.006,,0,,
,https://doi.org/10.1016/j.bioelechem.2018.09.007,,0,,
,https://doi.org/10.1126/scitranslmed.aat7973,,0,,
,https://doi.org/10.1186/s12943-018-0928-4,,0,,
,https://doi.org/10.26452/ijrps.v10i1.1869,,0,,
,https://doi.org/10.1016/j.jconrel.2018.11.022,,0,,
,https://doi.org/10.1080/21645515.2018.1515447,,0,,
,https://doi.org/10.1007/978-3-030-17832-1_9,,0,,
,https://doi.org/10.1152/ajpcell.00285.2019,,0,,
,https://doi.org/10.3892/ijmm.2019.4356,,0,,
,https://doi.org/10.2217/imt-2019-0058,,0,,
,https://doi.org/10.3389/fphar.2019.00887,,0,,
,https://doi.org/10.1158/0008-5472.CAN-19-1081,,0,,
,https://doi.org/10.1111/febs.14967,,0,,
,https://doi.org/10.1021/acsnano.8b07865,,0,,
,https://doi.org/10.3389/fimmu.2019.01133,,0,,
,https://doi.org/10.21037/cco.2019.03.02,,0,,
,https://doi.org/10.1042/BST20180444,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.7150/thno.32648,,0,,
,https://doi.org/10.3389/fimmu.2019.00193,,0,,
,https://doi.org/10.7150/thno.29431,,0,,
,https://doi.org/10.1242/jcs.228395,,0,,
,https://doi.org/10.3390/molecules24010009,,0,,
,https://doi.org/10.1016/j.imlet.2018.06.007,,0,,
,https://doi.org/10.1021/acs.analchem.8b02151,,0,,
,https://doi.org/10.1038/s41698-018-0068-8,,0,,
,https://doi.org/10.2217/rme-2018-1308s,,0,,
,https://doi.org/10.1007/s10544-018-0347-8,,0,,
,https://doi.org/10.1158/1541-7786.MCR-18-0232,,0,,
,https://doi.org/10.1164/rccm.201807-1250LE,,0,,
,https://doi.org/10.1158/2326-6066.CIR-18-0098,,0,,
,https://doi.org/10.3872/j.issn.1007-385x.2018.09.002,,0,,
,https://doi.org/10.1038/s41467-018-05566-x,,0,,
,https://doi.org/10.3389/fimmu.2018.02662,,0,,
,https://doi.org/10.1016/j.ijpharm.2018.09.033,,0,,
,https://doi.org/10.1126/scitranslmed.aar2227,,0,,
,https://doi.org/10.1038/s41416-018-0258-8,,0,,
,https://doi.org/10.3389/fimmu.2018.02582,,0,,
,https://doi.org/10.1016/j.ctrv.2018.09.007,,0,,
,https://doi.org/10.1016/j.trecan.2018.09.004,,0,,
,https://doi.org/10.1016/j.ctrv.2018.08.010,,0,,
,https://doi.org/10.1016/j.matbio.2018.02.018,,0,,
,https://doi.org/10.1016/j.jconrel.2018.08.043,,0,,
,https://doi.org/10.3389/fimmu.2018.02467,,0,,
,https://doi.org/10.1002/adhm.201800525,,0,,
,https://doi.org/10.7150/ijms.27643,,0,,
,https://doi.org/10.3390/polym10101133,,0,,
,https://doi.org/10.1016/j.canlet.2018.07.029,,0,,
,https://doi.org/10.1080/2162402X.2018.1478647,,0,,
,https://doi.org/10.1038/s41569-018-0077-x,,0,,
,https://doi.org/10.1016/j.nantod.2018.08.007,,0,,
,https://doi.org/10.3389/fimmu.2018.02190,,0,,
,https://doi.org/10.1016/j.apsb.2018.07.009,,0,,
,https://doi.org/10.1002/med.21480,,0,,
,https://doi.org/10.1016/j.biopha.2018.05.128,,0,,
,https://doi.org/10.1007/s10555-018-9729-x,,0,,
,https://doi.org/10.1007/s12282-018-0851-y,,0,,
,https://doi.org/10.1021/acsnano.8b03900,,0,,
,https://doi.org/10.3389/fendo.2018.00483,,0,,
,https://doi.org/10.3390/ijms19082453,,0,,
,https://doi.org/10.1002/ana.25284,,0,,
,https://doi.org/10.1158/2326-6066.CIR-17-0491,,0,,
,https://doi.org/10.1016/j.prp.2018.06.017,,0,,
,https://doi.org/10.1007/s00280-018-3622-8,,0,,
,https://doi.org/10.3389/fonc.2018.00288,,0,,
,https://doi.org/10.3389/fimmu.2018.01679,,0,,
,https://doi.org/10.3389/fphar.2018.00759,,0,,
,https://doi.org/10.1186/s12943-018-0846-5,,0,,
,https://doi.org/10.1186/s13287-018-0915-0,,0,,
,https://doi.org/10.1002/ags3.12176,,0,,
,https://doi.org/10.1016/j.biomaterials.2018.04.039,,0,,
,https://doi.org/10.2217/fon-2017-0585,,0,,
,https://doi.org/10.1126/science.aar5986,,0,,
,https://doi.org/10.1016/j.cjtee.2018.02.002,,0,,
,https://doi.org/10.1038/s41571-018-0007-1,,0,,
,https://doi.org/10.1007/s12307-018-0208-2,,0,,
,https://doi.org/10.1111/jphp.12898,,0,,
,https://doi.org/10.1016/j.jhep.2018.01.026,,0,,
,https://doi.org/10.3389/fmicb.2018.01009,,0,,
,https://doi.org/10.1038/s41586-018-0073-7,,0,,
,https://doi.org/10.1016/j.lfs.2018.03.044,,0,,
,https://doi.org/10.3389/fimmu.2018.00957,,0,,
,https://doi.org/10.1080/14728222.2018.1456530,,0,,
,https://doi.org/10.1016/j.addr.2018.06.014,,0,,
,https://doi.org/10.1016/j.ebiom.2018.05.005,,0,,
,https://doi.org/10.1002/prot.25485,,0,,
,https://doi.org/10.1016/j.intimp.2018.02.022,,0,,
,https://doi.org/10.1016/j.biomaterials.2018.02.030,,0,,
,https://doi.org/10.3389/fimmu.2018.00819,,0,,
,https://doi.org/10.1021/acs.bioconjchem.7b00814,,0,,
,https://doi.org/10.1016/j.ijbiomac.2017.11.113,,0,,
,https://doi.org/10.1016/j.trecan.2018.02.005,,0,,
,https://doi.org/10.1016/j.ctrv.2018.02.004,,0,,
,https://doi.org/10.1002/14651858.CD012984,,0,,
,https://doi.org/10.3389/fonc.2018.00049,,0,,
,https://doi.org/10.1080/14737159.2018.1439382,,0,,
,https://doi.org/10.18632/genesandcancer.172,,0,,
,https://doi.org/10.2217/fon-2017-0588,,0,,
,https://doi.org/10.3389/fimmu.2018.00414,,0,,
,https://doi.org/10.1016/j.imlet.2018.01.002,,0,,
,https://doi.org/10.1002/med.21455,,0,,
,https://doi.org/10.3389/fimmu.2018.00137,,0,,
,https://doi.org/10.1530/ERC-17-0303,,0,,
,https://doi.org/10.1016/j.carj.2017.10.005,,0,,
,https://doi.org/10.1167/iovs.17-23134,,0,,
,https://doi.org/10.1371/journal.pone.0191360,,0,,
,https://doi.org/10.3390/cancers10020028,,0,,
,https://doi.org/10.1016/j.intimp.2017.12.028,,0,,
,https://doi.org/10.1016/j.bbrc.2017.12.115,,0,,
,https://doi.org/10.1021/acs.nanolett.7b01617,,0,,
,https://doi.org/10.1002/adhm.201700432,,0,,
,https://doi.org/10.1016/B978-0-12-801238-3.64991-7,,0,,
,https://doi.org/10.2174/1381612824666180601094056,,0,,
,https://doi.org/10.5483/BMBRep.2018.51.11.076,,0,,
,https://doi.org/10.1007/978-3-319-95294-9_7,,0,,
,https://doi.org/10.1615/CritRevOncog.2018027526,,0,,
,https://doi.org/10.1016/B978-0-12-804257-1.00039-6,,0,,
,https://doi.org/10.1159/000469682,,0,,
,https://doi.org/10.2174/0929866525666180412163151,,0,,
,https://doi.org/10.1016/j.imu.2018.06.008,,0,,
,https://doi.org/10.1161/ATVBAHA.117.310578,,0,,
,https://doi.org/10.1158/1078-0432.CCR-17-1261,,0,,
,https://doi.org/10.1007/978-1-4939-7374-3_16,,0,,
,https://doi.org/10.1007/s00262-017-2074-z,,0,,
,https://doi.org/10.3390/ijms18122729,,0,,
,https://doi.org/10.1080/17474124.2017.1389276,,0,,
,https://doi.org/10.1042/ETLS20170141,,0,,
,https://doi.org/10.1016/j.cobme.2017.09.002,,0,,
,,,0,,
,https://doi.org/10.1093/annonc/mdx682,,0,,
,https://doi.org/10.3390/biom7040074,,0,,
,https://doi.org/10.1016/j.smim.2017.09.004,,0,,
,https://doi.org/10.1038/s41598-017-02483-9,,0,,
,https://doi.org/10.1126/scitranslmed.aan0401,,0,,
,https://doi.org/10.1186/s13048-017-0368-6,,0,,
,,,0,,
,https://doi.org/10.1097/PPO.0000000000000288,,0,,
,https://doi.org/10.1016/j.drup.2017.10.001,,0,,
,https://doi.org/10.1109/ULTSYM.2017.8092891,,0,,
,https://doi.org/10.1016/j.jconrel.2017.08.040,,0,,
,https://doi.org/10.1021/acs.chemrev.7b00094,,0,,
,https://doi.org/10.1186/s40425-017-0283-9,,0,,
,https://doi.org/10.1016/j.yexcr.2017.08.032,,0,,
,https://doi.org/10.1016/j.addr.2017.07.013,,0,,
,https://doi.org/10.1080/15384047.2017.1362511,,0,,
,https://doi.org/10.2217/imt-2017-0092,,0,,
,https://doi.org/10.21873/anticanres.11918,,0,,
,https://doi.org/10.4049/jimmunol.1700529,,0,,
,https://doi.org/10.1186/s13014-017-0865-1,,0,,
,https://doi.org/10.3389/fimmu.2017.00979,,0,,
,https://doi.org/10.1007/s00262-017-2003-1,,0,,
,https://doi.org/10.11569/wcjd.v25.i21.1934,,0,,
,https://doi.org/10.1016/j.canlet.2017.04.009,,0,,
,https://doi.org/10.3389/fonc.2017.00144,,0,,
,https://doi.org/10.1002/jso.24643,,0,,
,https://doi.org/10.1007/s11912-017-0608-3,,0,,
,https://doi.org/10.1007/s00262-017-1998-7,,0,,
,https://doi.org/10.1158/1078-0432.CCR-17-0270,,0,,
,https://doi.org/10.3390/ijms18061183,,0,,
,https://doi.org/10.1016/j.smim.2017.09.001,,0,,
,https://doi.org/10.1016/j.addr.2017.04.009,,0,,
,https://doi.org/10.4049/jimmunol.1601722,,0,,
,https://doi.org/10.1016/j.cell.2017.04.004,,0,,
,https://doi.org/10.1016/j.stem.2017.03.019,,0,,
,https://doi.org/10.1080/14760584.2017.1258309,,0,,
,https://doi.org/10.1002/jcp.26041,,0,,
,https://doi.org/10.1158/1078-0432.CCR-16-2319,,0,,
,https://doi.org/10.1158/1078-0432.CCR-16-2070,,0,,
,https://doi.org/10.1080/14787210.2017.1268530,,0,,
,https://doi.org/10.1038/bjc.2017.13,,0,,
,https://doi.org/10.1021/acs.nanolett.6b04150,,0,,
,https://doi.org/10.1159/000447238,,0,,
,https://doi.org/10.1016/j.smim.2017.01.001,,0,,
,https://doi.org/10.1177/1535370216675773,,0,,
,https://doi.org/10.1097/TP.0000000000001537,,0,,
,https://doi.org/10.1016/j.revmed.2016.02.016,,0,,
,https://doi.org/10.1007/978-981-10-6020-5_16,,0,,
,https://doi.org/10.18632/oncotarget.21773,,0,,
,https://doi.org/10.2741/4526,,0,,
,https://doi.org/10.1007/978-3-319-67577-0_15,,0,,
,https://doi.org/10.1007/978-1-4419-0717-2_75,,0,,
,https://doi.org/10.18632/oncotarget.22344,,0,,
,https://doi.org/10.18632/oncotarget.17702,,0,,
,https://doi.org/10.1016/bs.pmbts.2017.07.007,,0,,
,https://doi.org/10.1177/1010428317706227,,0,,
,,,0,,
,https://doi.org/10.1039/C6TB01978A,,0,,
,https://doi.org/10.1002/cam4.953,,0,,
,https://doi.org/10.1016/j.jocn.2016.09.021,,0,,
,https://doi.org/10.1016/j.jocn.2016.04.012,,0,,
,https://doi.org/10.1007/s00262-016-1899-1,,0,,
,https://doi.org/10.1021/acs.bioconjchem.6b00437,,0,,
,https://doi.org/10.1042/BST20160065,,0,,
,https://doi.org/10.1016/j.canlet.2015.12.006,,0,,
,https://doi.org/10.1080/08820139.2016.1197241,,0,,
,https://doi.org/10.1007/978-3-319-24932-2_5,,0,,
,https://doi.org/10.3390/ijms17091433,,0,,
,https://doi.org/10.1158/1078-0432.CCR-16-1072,,0,,
,https://doi.org/10.1080/1744666X.2016.1181541,,0,,
,https://doi.org/10.1016/j.mehy.2016.07.012,,0,,
,https://doi.org/10.1038/bjc.2016.172,,0,,
,https://doi.org/10.1093/annonc/mdw168,,0,,
,https://doi.org/10.1016/j.bbagen.2016.03.008,,0,,
,https://doi.org/10.1007/s11864-016-0412-6,,0,,
,https://doi.org/10.3389/fcell.2016.00064,,0,,
,https://doi.org/10.1074/jbc.M116.721753,,0,,
,https://doi.org/10.1074/jbc.R115.707547,,0,,
,https://doi.org/10.1016/j.purol.2016.06.006,,0,,
,https://doi.org/10.2217/nnm-2016-0111,,0,,
,https://doi.org/10.1016/j.molmed.2016.04.008,,0,,
,https://doi.org/10.1016/j.coi.2016.03.006,,0,,
,https://doi.org/10.18632/oncotarget.8864,,0,,
,https://doi.org/10.3892/ijo.2016.3400,,0,,
,https://doi.org/10.18632/oncotarget.7812,,0,,
,https://doi.org/10.1586/14789450.2016.1165613,,0,,
,https://doi.org/10.1007/978-1-4939-3338-9_15,,0,,
,https://doi.org/10.18632/oncotarget.7408,,0,,
,https://doi.org/10.1186/s40425-016-0119-z,,0,,
,https://doi.org/10.3390/ijms17030376,,0,,
,https://doi.org/10.15252/embj.201593584,,0,,
,https://doi.org/10.1016/j.bone.2015.12.013,,0,,
,https://doi.org/10.1016/j.trecan.2016.01.003,,0,,
,https://doi.org/10.1016/j.addr.2015.12.002,,0,,
,https://doi.org/10.1016/j.addr.2015.10.007,,0,,
,https://doi.org/10.1164/rccm.201508-1545CI,,0,,
,https://doi.org/10.1146/annurev-pharmtox-010715-103456,,0,,
,https://doi.org/10.1158/2326-6066.CIR-16-0011,,0,,
,https://doi.org/10.21037/tcr.2016.10.68,,0,,
,https://doi.org/10.18632/oncotarget.12170,,0,,
,https://doi.org/10.1097/CND.0000000000000105,,0,,
,https://doi.org/10.1016/j.bbcan.2015.06.001,,0,,
,https://doi.org/10.1200/JOP.2015.009092,,0,,
,https://doi.org/10.1155/2016/4824573,,0,,
,https://doi.org/10.1210/en.2015-1976,,0,,
,https://doi.org/10.1016/bs.acr.2015.10.001,,0,,
,https://doi.org/10.4049/jimmunol.1403096,,0,,
,https://doi.org/10.1038/nrc.2015.3,,0,,
,https://doi.org/10.1016/j.canlet.2015.07.041,,0,,
,https://doi.org/10.1161/CIRCULATIONAHA.115.010484,,0,,
,https://doi.org/10.1111/cei.12694,,0,,
,https://doi.org/10.1038/nrc4029,,0,,
,https://doi.org/10.1016/j.tips.2015.08.004,,0,,
,https://doi.org/10.1038/nri3902,,0,,
,https://doi.org/10.1111/imm.12516,,0,,
,https://doi.org/10.1161/HYPERTENSIONAHA.115.05779,,0,,
,https://doi.org/10.1016/j.canlet.2015.07.014,,0,,
,https://doi.org/10.1007/s00262-015-1676-6,,0,,
,https://doi.org/10.2217/nnm.15.132,,0,,
,https://doi.org/10.1007/s12195-015-0399-2,,0,,
,https://doi.org/10.1021/acsbiomaterials.5b00188,,0,,
,https://doi.org/10.1158/2326-6066.CIR-14-0214,,0,,
,https://doi.org/10.1016/j.biomaterials.2015.06.002,,0,,
,https://doi.org/10.1007/s00408-015-9742-6,,0,,
,https://doi.org/10.1016/j.pharmthera.2015.06.006,,0,,
,https://doi.org/10.1111/cen3.12223,,0,,
,https://doi.org/10.1615/CritRevOncog.2015013668,,0,,
,https://doi.org/10.1097/PPO.0000000000000123,,0,,
,https://doi.org/10.3748/wjg.v21.i20.6127,,0,,
,https://doi.org/10.3109/08830185.2014.938325,,0,,
,https://doi.org/10.1158/2326-6066.CIR-14-0179,,0,,
,https://doi.org/10.1016/j.yexcr.2015.03.015,,0,,
,https://doi.org/10.3892/mmr.2015.3197,,0,,
,https://doi.org/10.1038/mtna.2015.11,,0,,
,https://doi.org/10.1016/j.bbcan.2015.03.006,,0,,
,https://doi.org/10.1016/j.tcb.2014.11.006,,0,,
,https://doi.org/10.1158/1535-7163.MCT-14-0580,,0,,
,https://doi.org/10.7150/ijms.11047,,0,,
,https://doi.org/10.1523/ENEURO.0077-15.2015,,0,,
,https://doi.org/10.3389/fimmu.2015.00500,,0,,
,https://doi.org/10.1152/ajpcell.00207.2015,,0,,
,https://doi.org/10.1155/2015/914632,,0,,
,https://doi.org/10.1155/2015/261620,,0,,
,https://doi.org/10.1080/19336918.2014.1000074,,0,,
,https://doi.org/10.1358/dof.2015.040.01.2231735,,0,,
,https://doi.org/10.1177/1758834014564775,,0,,
,https://doi.org/10.1002/jps.24277,,0,,
,https://doi.org/10.1016/j.bbcan.2014.12.001,,0,,
,https://doi.org/10.1111/apha.12398,,0,,
,https://doi.org/10.1159/000363187,,0,,
,https://doi.org/10.1055/s-0034-1394138,,0,,
,https://doi.org/10.1111/jmp.12137,,0,,
,https://doi.org/10.1371/journal.pone.0106005,,0,,
,https://doi.org/10.3109/08830185.2014.911855,,0,,
,,,0,,
,https://doi.org/10.1158/1078-0432.CCR-13-2972,,0,,
,https://doi.org/10.1016/j.ccr.2014.04.005,,0,,
,https://doi.org/10.1016/j.clinthera.2014.04.018,,0,,
,https://doi.org/10.1007/978-3-642-38965-8_3,,0,,
,,,0,,
,https://doi.org/10.1007/978-3-7091-1300-4,,0,,
,https://doi.org/10.1155/2014/296356,,0,,
