openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.limno.2008.06.003,,0,,
,https://doi.org/10.1111/j.1600-0633.2008.00295.x,,0,,
,https://doi.org/10.1007/s10750-007-9202-2,,0,,
,https://doi.org/10.1007/s10641-007-9205-x,,0,,
,https://doi.org/10.1577/M05-126.1,,0,,
,,,0,,
,https://doi.org/10.1073/pnas.0606083103,,0,,
,https://doi.org/10.1002/aqc.726,,0,,
,https://doi.org/10.1007/s00227-006-0308-2,,0,,
,,,0,,
,https://doi.org/10.1007/s10750-004-5711-4,,0,,
,,,0,,
,https://doi.org/10.1016/S0044-8486(03)00449-6,,0,,
,https://doi.org/10.1577/M03-054.1,,0,,
,https://doi.org/10.3354/meps266213,,0,,
,,,0,,
,https://doi.org/10.1016/j.icesjms.2004.01.003,,0,,
,https://doi.org/10.1007/s10228-002-0157-z,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1081/ESE-120021120,,0,,
,https://doi.org/10.1080/00288330.2003.9517141,,0,,
,https://doi.org/10.1579/0044-7447-30.8.522,,0,,
,https://doi.org/10.1023/A:1007639615834,,0,,
,https://doi.org/10.1080/00288330.1999.9516873,,0,,
,https://doi.org/10.1051/kmae:1998040,,0,,
,https://doi.org/10.1128/aem.62.2.450-455.1996,,0,,
,https://doi.org/10.1080/00288330.1993.9516572,,0,,
,,,0,,
,https://doi.org/10.1007/BF00001887,,0,,
,https://doi.org/10.1111/j.1472-765X.1992.tb00680.x,,0,,
,https://doi.org/10.1111/j.1365-2109.1990.tb00473.x,,0,,
,https://doi.org/10.1577/1548-8667(1990)002<0021:SRAVAS>2.3.CO;2,,0,,
,https://doi.org/10.1080/00288330.1989.9516334,,0,,
,https://doi.org/10.1111/j.1365-2109.1988.tb00585.x,,0,,
,,,0,,
,https://doi.org/10.1016/0165-7836(84)90031-6,,0,,
,https://doi.org/10.1080/00288330.1983.9515981,,0,,
,https://doi.org/10.1007/BF02255383,,0,,
,https://doi.org/10.1080/00288330.1982.9515955,,0,,
,https://doi.org/10.1080/00288330.1981.9515915,,0,,
,https://doi.org/10.2331/suisan.28.1160,,0,,
,https://doi.org/10.1111/j.1096-3642.1950.tb01466.x,,0,,
,https://doi.org/10.1080/23312025.2018.1564525,,0,,
,https://doi.org/10.1016/j.ecss.2017.08.020,,0,,
,https://doi.org/10.3391/mbi.2015.6.3.07,,0,,
,https://doi.org/10.1111/j.1095-8649.2010.02561.x,,0,,
,https://doi.org/10.1111/j.1095-8649.2007.01584.x,,0,,
,,,0,,
,https://doi.org/10.3354/dao03005,,0,,
,https://doi.org/10.1111/eff.12389,,0,,
,https://doi.org/10.1071/ZO18033,,0,,
,https://doi.org/10.1016/j.fishres.2015.02.004,,0,,
,https://doi.org/10.1111/j.1600-0633.2005.00092.x,,0,,
,https://doi.org/10.1023/A:1023691604088,,0,,
,https://doi.org/10.1023/A:1017072213791,,0,,
,https://doi.org/10.1017/S0025315400015241,,0,,
,https://doi.org/10.1038/s41598-019-44402-0,,0,,
,,,0,,
,https://doi.org/10.1111/1442-1984.12006,,0,,
,https://doi.org/10.3354/meps06944,,0,,
,https://doi.org/10.1051/alr:2005033,,0,,
,https://doi.org/10.1051/kmae:2005003,,0,,
,https://doi.org/10.1111/j.1600-0633.2000.eff090403.x,,0,,
,https://doi.org/10.1093/icesjms/fsv113,,0,,
,,,0,,
,https://doi.org/10.1016/j.jglr.2015.05.012,,0,,
,https://doi.org/10.1007/s10641-015-0404-6,,0,,
,https://doi.org/10.1111/wre.12128,,0,,
,https://doi.org/10.1007/s12562-013-0621-x,,0,,
,https://doi.org/10.1016/j.ecss.2012.05.009,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2400.2009.00677.x,,0,,
,https://doi.org/10.1111/j.1095-8649.2008.02167.x,,0,,
,https://doi.org/10.1111/j.0022-1112.2006.01002.x,,0,,
,https://doi.org/10.1111/j.1365-2400.2005.00445.x,,0,,
,https://doi.org/10.1046/j.1474-919X.2003.00119.x,,0,,
,https://doi.org/10.1006/jfbi.2002.2168,,0,,
,https://doi.org/10.1080/00288330.2002.9517103,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1051/kmae:1994004,,0,,
,https://doi.org/10.1098/rspb.1993.0050,,0,,
,,,0,,
,https://doi.org/10.1111/jfb.14465,,0,,
,https://doi.org/10.1177/0959683620941108,,0,,
,https://doi.org/10.3391/bir.2020.9.2.22,,0,,
,https://doi.org/10.1002/tafs.10053,,0,,
,https://doi.org/10.1264/jsme2.ME12009,,0,,
,https://doi.org/10.1007/s11099-012-0046-2,,0,,
,https://doi.org/10.1016/j.ecoenv.2010.08.029,,0,,
,https://doi.org/10.1016/S0380-1330(04)70365-2,,0,,
,https://doi.org/10.1023/A:1017520800568,,0,,
,https://doi.org/10.1051/kmae:1991011,,0,,
