openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.7759/cureus.21430,,0,,
,https://doi.org/10.1111/ped.14492,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2275,,0,,
,https://doi.org/10.1111/imj.13234,,0,,
,https://doi.org/10.1002/art.v69.S4,,0,,
,https://doi.org/10.1007/s10067-018-4297-6,,0,,
,https://doi.org/10.1002/art.v69.S4,,0,,
,https://doi.org/10.1186/s12969-017-0141-9,,0,,
,https://doi.org/10.11604/pamj.2022.41.135.27377,,0,,
,https://doi.org/10.5114/REUM.2020.102010,,0,,
,https://doi.org/10.1186/s13052-019-0746-3,,0,,
,https://doi.org/10.1186/s12969-016-0130-4,,0,,
,https://doi.org/10.5152/tjg.2019.050919,,0,,
,https://doi.org/10.1016/j.clim.2015.04.018,,0,,
,https://doi.org/10.1097/RHU.0b013e318205092d,,0,,
,https://doi.org/10.1002/art.v69.S4,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.2217/imt.15.104,,0,,
,https://doi.org/10.1002/art.37735,,0,,
,https://doi.org/10.1038/nrrheum.2013.2,,0,,
,https://doi.org/10.3389/fmed.2021.738850,,0,,
,https://doi.org/10.5114/aoms.2015.56325,,0,,
,https://doi.org/10.1016/j.jval.2020.08.803,,0,,
,https://doi.org/10.24953/turkjped.2018.05.022,,0,,
,https://doi.org/10.1186/s12969-018-0265-6,,0,,
,https://doi.org/10.1080/14397595.2019.1660026,,0,,
,https://doi.org/10.1186/s12969-021-00632-z,,0,,
,https://doi.org/10.1186/s12969-017-0186-9,,0,,
,,,0,,
,https://doi.org/10.1186/s12969-015-0055-3,,0,,
,https://doi.org/10.1002/14651858.CD007303.pub2,,0,,
,https://doi.org/10.1002/14651858.CD012577.pub2,,0,,
,https://doi.org/10.4274/balkanmedj.2017.0111,,0,,
,https://doi.org/10.1111/1756-185x.13649,,0,,
,https://doi.org/10.1186/1546-0096-13-S1-P54,,0,,
,https://doi.org/10.1136/annrheumdis-2018-eular.3594,,0,,
,https://doi.org/10.1186/s12969-018-0265-6,,0,,
,https://doi.org/10.5152/TurkPediatriArs.2015.3299,,0,,
,https://doi.org/10.1080/21678707.2016.1177511,,0,,
,https://doi.org/10.1007/s00296-018-4168-0,,0,,
,https://doi.org/10.1097/MD.0b013e3181a4d1a1,,0,,
,https://doi.org/10.1002/art.34661,,0,,
,,,0,,
,https://doi.org/10.1007/s10067-015-3040-9,,0,,
,https://doi.org/10.12703/P6-21,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1111/liv.14766,,0,,
,https://doi.org/10.1177/15353702211070290,,0,,
,https://doi.org/10.1164/ajrccm-conference.2021.203.1_MeetingAbstracts.A3276,,0,,
,https://doi.org/10.1016/j.jaut.2020.102541,,0,,
,https://doi.org/10.2957/kanzo.53.155,,0,,
,https://doi.org/10.1136/annrheumdis-2013-consensusapp,,0,,
,https://doi.org/10.1177/0961203314529467,,0,,
,https://doi.org/10.1007/s00296-020-04653-x,,0,,
,https://doi.org/10.3109/07853890.2014.971052,,0,,
,https://doi.org/10.31729/JNMA.7019,,0,,
,https://doi.org/10.1007/s11606-022-07653-8,,0,,
,https://doi.org/10.1186/s12969-019-0313-x,,0,,
,https://doi.org/10.24110/0031-403X-2021-100-5-53-61,,0,,
,https://doi.org/10.1111/j.1756-185X.2010.01544.x,,0,,
,https://doi.org/10.1080/14712598.2021.1942832,,0,,
,https://doi.org/10.1111/imr.12616,,0,,
,https://doi.org/10.1016/j.cyto.2012.06.254,,0,,
,https://doi.org/10.3389/fimmu.2019.00055,,0,,
,https://doi.org/10.3126/kumj.v7i4.2764,,0,,
,https://doi.org/10.1002/art.38793,,0,,
,https://doi.org/10.1002/14651858.CD003845.pub3,,0,,
,https://doi.org/10.1093/mrcr/rxab032,,0,,
,https://doi.org/10.1093/rheumatology/key262,,0,,
,,,0,,
,https://doi.org/10.1038/ncprheum0919,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/1546-0096-10-30,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.7109,,0,,
,https://doi.org/10.1093/rap/rkz024.004,,0,,
,,,0,,
,https://doi.org/10.1007/s10067-021-05931-0,,0,,
,https://doi.org/10.1186/1546-0096-10-31,,0,,
,,,0,,
,https://doi.org/10.1016/j.clim.2016.05.010,,0,,
,https://doi.org/10.1038/s41390-020-0843-4,,0,,
,https://doi.org/10.1038/ajg.2012.273,,0,,
,https://doi.org/10.2336/nishinihonhifu.78.19,,0,,
,,,0,,
,https://doi.org/10.1002/pbc.29461,,0,,
,https://doi.org/10.1016/j.revmed.2022.05.011,,0,,
,https://doi.org/10.5114/reum.2016.58763,,0,,
,https://doi.org/10.3928/00904481-20150410-05,,0,,
,https://doi.org/10.1007/s12016-017-8613-8,,0,,
,https://doi.org/10.5114/reum.2014.41455,,0,,
,https://doi.org/10.1097/MCG.0b013e3181f6015f,,0,,
,,,0,,
,https://doi.org/10.3389/fped.2020.00093,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/rhu.0000000000000714,,0,,
,https://doi.org/10.3928/00904481-20150410-05,,0,,
,https://doi.org/10.1007/s11606-022-07653-8,,0,,
,https://doi.org/10.1136/bcr-2021-246416,,0,,
,https://doi.org/10.1136/annrheumdis-2011-201036,,0,,
,https://doi.org/10.1080/03009742.2020.1757144,,0,,
,https://doi.org/10.1007/s12098-011-0368-2,,0,,
,https://doi.org/10.1080/24725625.2016.1268329,,0,,
,,,0,,
,https://doi.org/10.1016/j.amjmed.2014.01.015,,0,,
,,,0,,
,https://doi.org/10.1186/s12969-017-0141-9,,0,,
,https://doi.org/10.1007/s10875-016-0237-x,,0,,
,https://doi.org/10.1016/j.semarthrit.2020.10.011,,0,,
,https://doi.org/10.1016/S0973-3698(12)60026-0,,0,,
,,,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.1016/j.pcl.2018.04.005,,0,,
,https://doi.org/10.1111/j.1532-5415.2012.04000.x,,0,,
,https://doi.org/10.1016/j.jdcr.2022.08.022,,0,,
,https://doi.org/10.1093/rheumatology/kez622,,0,,
,https://doi.org/10.1002/art.38914,,0,,
,https://doi.org/10.1016/j.semarthrit.2015.11.002,,0,,
,https://doi.org/10.1097/rhu.0000000000000716,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1155/2016/3717392,,0,,
,https://doi.org/10.20953/1817-7646-2022-2-7-15,,0,,
,https://doi.org/10.1093/rheumatology/keab386,,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2760,,0,,
,https://doi.org/10.1186/s12969-019-0313-x,,0,,
,https://doi.org/10.1080/21678707.2017.1311252,,0,,
,https://doi.org/10.1002/pds.4864,,0,,
,https://doi.org/10.1186/s12969-016-0098-0,,0,,
,https://doi.org/10.1186/s12969-017-0157-1,,0,,
,,,0,,
,https://doi.org/10.1002/acr.21889,,0,,
,https://doi.org/10.1002/jca.21570,,0,,
,https://doi.org/10.1038/s41598-022-10932-3,,0,,
,https://doi.org/10.1080/03009742.2018.1493745,,0,,
,https://doi.org/10.1186/s12969-018-0265-6,,0,,
,https://doi.org/10.1136/annrheumdis-2018-eular.2126,,0,,
,https://doi.org/10.1093/rheumatology/kez577,,0,,
,https://doi.org/10.2169/internalmedicine.54.4935,,0,,
,https://doi.org/10.1007/s10165-010-0348-9,,0,,
,https://doi.org/10.1016/S0924-8579(13)70540-5,,0,,
,https://doi.org/10.4274/BMJ.GALENOS.2022.2021.11-5,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.2141,,0,,
,https://doi.org/10.1186/s12969-017-0143-7,,0,,
,,,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.2177/jsci.37.176,,0,,
,https://doi.org/10.1111/1346-8138.16373,,0,,
,https://doi.org/10.1038/nrrheum.2015.179,,0,,
,https://doi.org/10.1155/2015/294041,,0,,
,https://doi.org/10.2147/ahmt.S109495,,0,,
,https://doi.org/10.1136/annrheumdis-2022-eular.2050,,0,,
,https://doi.org/10.1002/pbc.29453,,0,,
,https://doi.org/10.1586/1744666X.2014.965149,,0,,
,https://doi.org/10.1182/blood-2021-146770,,0,,
,https://doi.org/10.1182/blood-2021-146770,,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.3070,,0,,
,https://doi.org/10.1002/art.39448,,0,,
,https://doi.org/10.1002/art.39407,,0,,
,https://doi.org/10.1111/pde.13846,,0,,
,https://doi.org/10.1016/s0022-3476(96)70140-3,,0,,
,https://doi.org/10.1111/1756-185X.12962,,0,,
,https://doi.org/10.1186/s12969-018-0265-6,,0,,
,https://doi.org/10.1186/1546-0096-11-S2-P244,,0,,
,https://doi.org/10.1038/ajg.2017.321,,0,,
,https://doi.org/10.1186/s12916-016-0769-1,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/key075.245,,0,,
,https://doi.org/10.1016/j.jpeds.2021.02.008,,0,,
,https://doi.org/10.1186/s13256-021-03072-1,,0,,
,https://doi.org/10.1007/s00296-021-05087-9,,0,,
,https://doi.org/10.1002/acr.22242,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.21037/atm-20-3127,,0,,
,https://doi.org/10.1186/s12969-017-0186-9,,0,,
,https://doi.org/10.3389/fphar.2018.01074,,0,,
,https://doi.org/10.1007/s11606-022-07653-8,,0,,
,https://doi.org/10.1157/13116224,,0,,
,https://doi.org/10.1007/s12098-022-04150-y,,0,,
,https://doi.org/10.1016/j.autrev.2014.01.058,,0,,
,https://doi.org/10.1007/s10067-022-06384-9,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.210563,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1731,,0,,
,https://doi.org/10.1002/ajh.21084,,0,,
,https://doi.org/10.1007/s00296-019-04393-7,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.5899,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.3354,,0,,
,https://doi.org/10.3389/fped.2021.665815,,0,,
,https://doi.org/10.1007/s00296-019-04446-x,,0,,
,https://doi.org/10.14740/jh495,,0,,
,https://doi.org/10.1182/blood-2017-04-776385,,0,,
,https://doi.org/10.1111/jpc.14125,,0,,
,https://doi.org/10.1155/2012/271569,,0,,
,https://doi.org/10.7860/JCDR/2018/31033.11261,,0,,
,https://doi.org/10.1136/annrheumdis-2018-eular.2161,,0,,
,,,0,,
,https://doi.org/10.1002/art.40700,,0,,
,https://doi.org/10.1186/1546-0096-13-S1-P165,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.1429,,0,,
,https://doi.org/10.1080/03009742.2017.1288827,,0,,
,https://doi.org/10.1186/s12969-017-0141-9,,0,,
,,,0,,
,https://doi.org/10.1186/1546-0096-13-S1-O83,,0,,
,https://doi.org/10.1136/annrheumdis-2016-eular.2069,,0,,
,https://doi.org/10.1186/s13075-017-1462-2,,0,,
,https://doi.org/10.1056/NEJMc1301017,,0,,
,https://doi.org/10.23736/S0375-9393.19.13711-X,,0,,
,https://doi.org/10.1186/s12884-021-03648-1,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,,,0,,
,https://doi.org/10.1097/MD.0000000000009794,,0,,
,https://doi.org/10.1002/14651858.CD001446.pub5,,0,,
,https://doi.org/10.1186/s12969-017-0147-3,,0,,
,,,0,,
,https://doi.org/10.3346/jkms.2005.20.4.695,,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.1745,,0,,
,https://doi.org/10.1002/art.v69.S4,,0,,
,https://doi.org/10.1002/pbc.26239,,0,,
,https://doi.org/10.3899/jrheum.200941,,0,,
,https://doi.org/10.1111/imj.12435,,0,,
,https://doi.org/10.24953/turkjped.2020.01.026,,0,,
,https://doi.org/10.12998/wjcc.v9.i4.886,,0,,
,https://doi.org/10.12816/0045629,,0,,
,https://doi.org/10.3389/fped.2022.941318,,0,,
,https://doi.org/10.3928/00904481-20121022-10,,0,,
,https://doi.org/10.4103/injr.injr_137_20,,0,,
,https://doi.org/10.1002/art.29596,,0,,
,https://doi.org/10.1007/s40272-019-00367-1,,0,,
,,,0,,
,https://doi.org/10.1186/s12969-019-0313-x,,0,,
,https://doi.org/10.1111/j.1440-1754.2011.02213.x,,0,,
,https://doi.org/10.1002/art.40700,,0,,
,https://doi.org/10.1186/s12969-019-0313-x,,0,,
,https://doi.org/10.1093/rheumatology/keab113,,0,,
,https://doi.org/10.1093/rheumatology/keaa156,,0,,
,https://doi.org/10.1002/ccr3.3488,,0,,
,https://doi.org/10.1097/md.0000000000029354,,0,,
,https://doi.org/10.1186/s12969-017-0141-9,,0,,
,https://doi.org/10.1007/s12519-019-00256-0,,0,,
