openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.2478/rela-2019-0007,,0,,
,https://doi.org/10.1007/s10310-011-0328-8,,0,,
,https://doi.org/10.1111/j.1744-7348.1994.tb04980.x,,0,,
,https://doi.org/10.1037/0021-9010.68.2.203,,0,,
,https://doi.org/10.3168/jds.S0022-0302(90)78899-6,,0,,
,,,0,,
,https://doi.org/10.21273/horttech.17.3.322,,0,,
,https://doi.org/10.1016/j.envsoft.2019.104513,,0,,
,https://doi.org/10.15302/J-FASE-2020378,,0,,
,https://doi.org/10.2134/jeq2010.0098,,0,,
,https://doi.org/10.1007/s10722-020-00892-w,,0,,
,https://doi.org/10.3390/agriculture8060075,,0,,
,https://doi.org/10.1002/hep.28668,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.worlddev.2019.104835,,0,,
,https://doi.org/10.3390/rs12122041,,0,,
,https://doi.org/10.1071/CP17173,,0,,
,https://doi.org/10.3390/su13063057,,0,,
,https://doi.org/10.17582/JOURNAL.SJA/2020/36.2.559.566,,0,,
,https://doi.org/10.5713/ajas.2000.53,,0,,
,https://doi.org/10.7226/jtfm.23.2.102,,0,,
,https://doi.org/10.1016/j.desal.2016.06.029,,0,,
,https://doi.org/10.1016/j.foreco.2007.06.014,,0,,
,https://doi.org/10.3390/f11121235,,0,,
,https://doi.org/10.1016/j.cropro.2019.105037,,0,,
,,,0,,
,https://doi.org/10.3389/ffgc.2020.562303,,0,,
,https://doi.org/10.3390/su10030617,,0,,
,https://doi.org/10.1016/j.vetimm.2014.02.016,,0,,
,https://doi.org/10.1016/0169-5150(95)01170-6,,0,,
,https://doi.org/10.1007/s10639-015-9438-9,,0,,
,https://doi.org/10.1007/BF00120152,,0,,
,https://doi.org/10.1016/j.ecolind.2006.11.009,,0,,
,https://doi.org/10.1505/146554811798293836,,0,,
,https://doi.org/10.4081/ija.2019.1297,,0,,
,https://doi.org/10.1016/0261-2194(93)90087-Y,,0,,
,https://doi.org/10.1023/A:1022305518696,,0,,
,https://doi.org/10.1016/j.solmat.2011.12.016,,0,,
,https://doi.org/10.1007/s13593-011-0056-7,,0,,
,https://doi.org/10.3390/su13052694,,0,,
,https://doi.org/10.1021/acsnano.7b07064,,0,,
,https://doi.org/10.1007/s13593-021-00724-w,,0,,
,https://doi.org/10.1021/acs.est.0c00781,,0,,
,https://doi.org/10.1016/j.aquaculture.2014.11.001,,0,,
,https://doi.org/10.34044/j.kjss.2021.42.2.06,,0,,
,https://doi.org/10.1007/BF00335818,,0,,
,https://doi.org/10.12952/journal.elementa.000081,,0,,
,https://doi.org/10.1023/A:1010667921970,,0,,
,https://doi.org/10.1155/2019/5214150,,0,,
,https://doi.org/10.3168/jds.S0022-0302(65)88266-2,,0,,
,https://doi.org/10.1007/s10661-018-6880-3,,0,,
,https://doi.org/10.3303/CET1865106,,0,,
,https://doi.org/10.1166/asl.2016.6634,,0,,
,https://doi.org/10.1007/s13593-021-00725-9,,0,,
,,,0,,
,https://doi.org/10.1080/09291016.2018.1424772,,0,,
,,,0,,
,https://doi.org/10.1007/BF00711710,,0,,
,,,0,,
,https://doi.org/10.1016/j.agee.2018.06.024,,0,,
,https://doi.org/10.1007/s10457-020-00577-4,,0,,
,https://doi.org/10.1016/j.japr.2021.100194,,0,,
,https://doi.org/10.1002/ldr.2575,,0,,
,https://doi.org/10.1017/S0022029904000032,,0,,
,https://doi.org/10.1016/j.desal.2010.02.032,,0,,
,https://doi.org/10.1007/s11356-020-09012-8,,0,,
,https://doi.org/10.3168/jds.2006-687,,0,,
,https://doi.org/10.1111/1467-8489.12223,,0,,
,https://doi.org/10.1080/21513732.2016.1267664,,0,,
,https://doi.org/10.1007/BF00122777,,0,,
,https://doi.org/10.1109/TIA.2021.3094181,,0,,
,https://doi.org/10.1007/s11356-017-8920-x,,0,,
,https://doi.org/10.3390/f12050586,,0,,
,https://doi.org/10.17660/ACTAHORTIC.2019.1241.83,,0,,
,https://doi.org/10.3141/1835-10,,0,,
,https://doi.org/10.3389/fsufs.2020.00029,,0,,
,https://doi.org/10.1097/PRS.0000000000000582,,0,,
,https://doi.org/10.1080/10871209.2019.1619883,,0,,
,,,0,,
,https://doi.org/10.1039/c4py01012d,,0,,
,https://doi.org/10.4257/OECO.2021.2501.07,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2028.2007.00787.x,,0,,
,https://doi.org/10.1007/s10457-011-9419-y,,0,,
,https://doi.org/10.1007/s11368-019-02378-4,,0,,
,https://doi.org/10.34044/j.kjss.2019.40.2.09,,0,,
,https://doi.org/10.1080/10440046.2011.530499,,0,,
,https://doi.org/10.1134/S1022795419060061,,0,,
,https://doi.org/10.1016/j.rser.2016.11.036,,0,,
,https://doi.org/10.1111/j.1753-5131.2012.01072.x,,0,,
,https://doi.org/10.3389/fmicb.2015.00091,,0,,
,,,0,,
,https://doi.org/10.1016/j.smallrumres.2011.01.008,,0,,
,https://doi.org/10.3168/jds.2009-2955,,0,,
,https://doi.org/10.5713/ajas.2005.966,,0,,
,https://doi.org/10.1016/j.foreco.2014.07.017,,0,,
,https://doi.org/10.1016/S0272-6963(99)00010-8,,0,,
,https://doi.org/10.2166/wcc.2017.045,,0,,
,https://doi.org/10.1016/j.pocean.2016.09.001,,0,,
,https://doi.org/10.5219/362,,0,,
,https://doi.org/10.1080/21513732.2017.1303646,,0,,
,https://doi.org/10.1016/0144-8609(87)90024-0,,0,,
,https://doi.org/10.17221/4123-pse,,0,,
,https://doi.org/10.15381/rpb.v15i3.3341,,0,,
,https://doi.org/10.1186/s13018-014-0099-y,,0,,
,,,0,,
,https://doi.org/10.1080/15324989309381369,,0,,
,https://doi.org/10.1111/jph.12348,,0,,
,https://doi.org/10.18520/cs/v117/i6/1054-1059,,0,,
,https://doi.org/10.1007/s10457-016-0012-2,,0,,
,https://doi.org/10.17503/agrivita.v43i3.3005,,0,,
,https://doi.org/10.1007/s11625-009-0086-0,,0,,
,https://doi.org/10.1002/biot.202100143,,0,,
,https://doi.org/10.1016/j.jaridenv.2018.11.007,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s11270-021-05294-x,,0,,
,https://doi.org/10.1016/0011-9164(86)85011-1,,0,,
,https://doi.org/10.1007/s13593-021-00673-4,,0,,
,https://doi.org/10.1590/S1519-69842012000400012,,0,,
,https://doi.org/10.1016/j.agee.2016.09.020,,0,,
,https://doi.org/10.14214/sf.1689,,0,,
,https://doi.org/10.1051/agro:2008044,,0,,
,https://doi.org/10.1007/s11356-021-16980-y,,0,,
,https://doi.org/10.1016/0308-521X(94)00071-X,,0,,
,https://doi.org/10.1007/s13593-017-0417-y,,0,,
,https://doi.org/10.1007/s13593-017-0457-3,,0,,
,https://doi.org/10.1080/15287390903566641,,0,,
,https://doi.org/10.3390/land10101040,,0,,
,https://doi.org/10.3390/agriculture11100914,,0,,
,https://doi.org/10.1523/JNEUROSCI.0868-04.2004,,0,,
,https://doi.org/10.1007/BF00115408,,0,,
,https://doi.org/10.1080/14728028.2014.887371,,0,,
,https://doi.org/10.1079/PAVSNNR20127035,,0,,
,https://doi.org/10.1016/S0308-8146(98)00072-7,,0,,
,https://doi.org/10.1128/AEM.70.2.822-830.2004,,0,,
,https://doi.org/10.3390/f12020153,,0,,
,,,0,,
,https://doi.org/10.3923/jbs.2014.452.459,,0,,
,https://doi.org/10.1111/j.1439-0434.2012.01905.x,,0,,
,https://doi.org/10.1007/s10457-005-5830-6,,0,,
,https://doi.org/10.1016/j.agee.2012.01.003,,0,,
,https://doi.org/10.1016/j.prevetmed.2003.11.009,,0,,
,https://doi.org/10.1016/S0306-9192(01)00025-2,,0,,
,https://doi.org/10.1080/25729861.2020.1843318,,0,,
,https://doi.org/10.1101/gr.3513905,,0,,
,https://doi.org/10.3389/fpls.2020.575211,,0,,
,https://doi.org/10.3389/fmicb.2019.00342,,0,,
,https://doi.org/10.3389/fimmu.2015.00170,,0,,
,https://doi.org/10.3390/F11050597,,0,,
,https://doi.org/10.3390/SU12010060,,0,,
,https://doi.org/10.1016/j.jclepro.2021.127974,,0,,
,https://doi.org/10.1016/j.apenergy.2015.06.052,,0,,
,https://doi.org/10.1016/j.jclepro.2017.02.113,,0,,
,https://doi.org/10.1080/14735903.2020.1792680,,0,,
,https://doi.org/10.1007/s10457-011-9412-5,,0,,
,https://doi.org/10.3390/su12208400,,0,,
,https://doi.org/10.1016/j.scitotenv.2021.147890,,0,,
,https://doi.org/10.14419/ijet.v7i2.29.14258,,0,,
,https://doi.org/10.1080/00049158.2017.1420455,,0,,
,https://doi.org/10.1080/09670870802604054,,0,,
,,,0,,
,https://doi.org/10.1038/s43016-021-00337-2,,0,,
,https://doi.org/10.1101/gr.105403.110,,0,,
,https://doi.org/10.3184/175815509X12474776260634,,0,,
,https://doi.org/10.1007/s11769-012-0576-3,,0,,
,https://doi.org/10.1029/2017GB005849,,0,,
,https://doi.org/10.3390/insects9030113,,0,,
,https://doi.org/10.1016/j.jhazmat.2014.10.009,,0,,
,https://doi.org/10.1016/j.jenvman.2020.110430,,0,,
,https://doi.org/10.1016/j.jenvman.2021.112291,,0,,
,https://doi.org/10.1016/j.jenvman.2020.111020,,0,,
,,,0,,
,https://doi.org/10.1080/14728028.2010.9752669,,0,,
,https://doi.org/10.26651/allelo.j/2019-47-1-1219,,0,,
,https://doi.org/10.1080/15538360902991386,,0,,
,https://doi.org/10.1016/j.cropro.2012.03.011,,0,,
,https://doi.org/10.1007/s10457-018-0259-x,,0,,
,https://doi.org/10.3168/jds.2019-17484,,0,,
,https://doi.org/10.1007/s13593-014-0212-y,,0,,
,https://doi.org/10.3389/fsufs.2020.00050,,0,,
,https://doi.org/10.1016/j.ppees.2006.10.001,,0,,
,https://doi.org/10.1080/14786419.2019.1633647,,0,,
,https://doi.org/10.1007/BF02904211,,0,,
,https://doi.org/10.1016/j.scitotenv.2018.05.040,,0,,
,https://doi.org/10.1111/ele.12194,,0,,
,https://doi.org/10.1016/S0044-8486(96)01464-0,,0,,
,https://doi.org/10.1080/01426397.2017.1336757,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2664.2010.01859.x,,0,,
,,,0,,
,https://doi.org/10.1016/j.jfca.2020.103702,,0,,
,https://doi.org/10.4102/jsava.v82i4.75,,0,,
,https://doi.org/10.1007/s12665-019-8084-8,,0,,
,https://doi.org/10.1016/j.agrformet.2014.07.003,,0,,
,https://doi.org/10.1007/s13258-015-0294-1,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1038/s41598-017-08029-3,,0,,
,https://doi.org/10.5194/aab-61-271-2018,,0,,
,https://doi.org/10.3390/rs10091322,,0,,
,https://doi.org/10.1016/j.rsase.2020.100366,,0,,
,https://doi.org/10.1006/jema.2002.0548,,0,,
,https://doi.org/10.1111/age.12578,,0,,
,,,0,,
,https://doi.org/10.1007/s11356-021-13415-6,,0,,
,https://doi.org/10.1080/01904169309364628,,0,,
,,,0,,
,https://doi.org/10.21273/HORTSCI13451-18,,0,,
,https://doi.org/10.1177/0379572120986693,,0,,
,https://doi.org/10.1007/s11104-019-04322-4,,0,,
,,,0,,
,https://doi.org/10.1016/j.agsy.2020.102821,,0,,
,https://doi.org/10.3390/su10062083,,0,,
,,,0,,
,https://doi.org/10.1080/00103624.2013.744153,,0,,
,https://doi.org/10.21475/ajcs.21.15.08.p2908,,0,,
,https://doi.org/10.1016/j.rse.2021.112709,,0,,
,https://doi.org/10.1007/s11676-013-0417-y,,0,,
,https://doi.org/10.1007/BF00054148,,0,,
,https://doi.org/10.3390/vaccines8040665,,0,,
,https://doi.org/10.1002/ece3.6645,,0,,
,https://doi.org/10.1017/jmo.2018.29,,0,,
,https://doi.org/10.1016/j.jclepro.2020.124108,,0,,
,https://doi.org/10.1016/j.foreco.2004.10.012,,0,,
,https://doi.org/10.1007/s12571-013-0292-6,,0,,
,https://doi.org/10.1111/gcb.15219,,0,,
,https://doi.org/10.1002/wene.221,,0,,
,https://doi.org/10.1071/AN19139,,0,,
,https://doi.org/10.1177/004728750103900410,,0,,
,https://doi.org/10.1017/S1742170517000072,,0,,
,https://doi.org/10.1111/nyas.13275,,0,,
,https://doi.org/10.1155/2021/8538188,,0,,
,https://doi.org/10.1007/s11356-009-0252-z,,0,,
,https://doi.org/10.1111/mam.12227,,0,,
,https://doi.org/10.1016/j.jenvman.2014.06.028,,0,,
,https://doi.org/10.1016/S1002-0160(15)60030-3,,0,,
,https://doi.org/10.1108/IJCCSM-07-2019-0049,,0,,
,https://doi.org/10.1016/j.agee.2020.107118,,0,,
,https://doi.org/10.3390/agronomy9100604,,0,,
,https://doi.org/10.5890/JEAM.2016.09.004,,0,,
,https://doi.org/10.1016/j.wasman.2013.10.001,,0,,
,https://doi.org/10.1016/j.agsy.2013.02.002,,0,,
,https://doi.org/10.1016/j.cropro.2016.05.008,,0,,
,https://doi.org/10.3390/insects11060346,,0,,
,https://doi.org/10.1002/bsd2.86,,0,,
,https://doi.org/10.14393/BJ-v36n1a2020-42704,,0,,
,https://doi.org/10.1007/s00267-011-9685-5,,0,,
,https://doi.org/10.1111/tran.12472,,0,,
,https://doi.org/10.1504/IJIDS.2021.113597,,0,,
,https://doi.org/10.3390/w10030343,,0,,
,https://doi.org/10.1007/s10457-014-9735-0,,0,,
,,,0,,
,https://doi.org/10.1016/j.worlddev.2004.07.002,,0,,
,https://doi.org/10.1002/dvdy.187,,0,,
,https://doi.org/10.1001/jamaoncol.2020.1460,,0,,
,https://doi.org/10.1016/S0378-1127(98)00325-9,,0,,
,https://doi.org/10.5424/sjar/2015134-8080,,0,,
,https://doi.org/10.1007/s10457-005-0124-6,,0,,
,https://doi.org/10.1016/j.agsy.2010.05.007,,0,,
,https://doi.org/10.1111/gcbb.12788,,0,,
,https://doi.org/10.3390/f9110697,,0,,
,https://doi.org/10.1371/journal.pone.0229910,,0,,
,https://doi.org/10.1016/0011-9164(93)80097-7,,0,,
,https://doi.org/10.1016/j.crm.2015.03.001,,0,,
,https://doi.org/10.4081/ija.2013.e25,,0,,
,https://doi.org/10.1016/j.tvjl.2006.09.006,,0,,
,https://doi.org/10.1007/s13593-020-00647-y,,0,,
,https://doi.org/10.1002/aic.15563,,0,,
,https://doi.org/10.3390/ani11071993,,0,,
,https://doi.org/10.21930/rcta.vol20_num2_art1464,,0,,
,https://doi.org/10.1080/14728028.2014.895215,,0,,
,https://doi.org/10.3382/ps/pey172,,0,,
,https://doi.org/10.1016/j.japr.2019.10.005,,0,,
,https://doi.org/10.1007/BF00708922,,0,,
,https://doi.org/10.1186/1756-3305-7-91,,0,,
,https://doi.org/10.1002/pat.4074,,0,,
,https://doi.org/10.1017/S1742170519000358,,0,,
,,,0,,
,https://doi.org/10.1017/S0021859621000393,,0,,
,https://doi.org/10.1007/s13593-013-0190-5,,0,,
,https://doi.org/10.1016/j.fct.2009.03.035,,0,,
,https://doi.org/10.1111/gcbb.12111,,0,,
,https://doi.org/10.1016/j.rsase.2017.08.001,,0,,
,,,0,,
,https://doi.org/10.1007/s13165-016-0173-3,,0,,
,https://doi.org/10.1016/j.tube.2013.08.002,,0,,
,https://doi.org/10.1016/j.biombioe.2014.02.018,,0,,
,,,0,,
,https://doi.org/10.4141/p02-092,,0,,
,https://doi.org/10.1111/age.12925,,0,,
,https://doi.org/10.1016/0269-7483(90)90044-S,,0,,
,https://doi.org/10.1016/j.jhydrol.2020.125679,,0,,
,https://doi.org/10.1111/j.1740-0929.2010.00754.x,,0,,
,https://doi.org/10.1080/02571862.2019.1640296,,0,,
,https://doi.org/10.1080/21513732.2012.748691,,0,,
,https://doi.org/10.3390/su6095920,,0,,
,https://doi.org/10.1007/s00253-002-0946-3,,0,,
,https://doi.org/10.1007/s10457-009-9255-5,,0,,
,https://doi.org/10.1007/s10457-011-9401-8,,0,,
,https://doi.org/10.1080/08941920.2013.779342,,0,,
,https://doi.org/10.1016/j.landusepol.2021.105298,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1505/IFOR.4.2.99.17440,,0,,
,https://doi.org/10.1080/13561820.2019.1705772,,0,,
,https://doi.org/10.1007/s10457-006-9024-7,,0,,
,,,0,,
,https://doi.org/10.1016/j.gloenvcha.2013.08.004,,0,,
,https://doi.org/10.3389/fsufs.2020.577723,,0,,
,https://doi.org/10.1016/j.agee.2017.01.015,,0,,
,,,0,,
,https://doi.org/10.1080/00380768.2019.1697856,,0,,
,https://doi.org/10.1080/00380768.2019.1677445,,0,,
,https://doi.org/10.1016/j.envsci.2021.04.010,,0,,
,https://doi.org/10.1016/j.biocon.2007.01.023,,0,,
,https://doi.org/10.1505/146554812804715892,,0,,
,https://doi.org/10.2527/1994.7271680x,,0,,
,https://doi.org/10.1007/s00468-020-01988-7,,0,,
,https://doi.org/10.1007/s00267-021-01524-4,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/s12889-020-8362-0,,0,,
,https://doi.org/10.1128/JVI.02685-06,,0,,
,https://doi.org/10.1016/j.agee.2012.01.019,,0,,
,,,0,,
,https://doi.org/10.1016/0143-6228(89)90036-2,,0,,
,,,0,,
,https://doi.org/10.1007/s10113-020-01723-5,,0,,
,,,0,,
,https://doi.org/10.1016/j.jenvman.2014.04.027,,0,,
,,,0,,
,https://doi.org/10.1080/00049158.2017.1339238,,0,,
,https://doi.org/10.1002/hyp.13926,,0,,
,https://doi.org/10.1016/j.lwt.2013.05.002,,0,,
,https://doi.org/10.1007/s10668-015-9733-z,,0,,
,https://doi.org/10.3390/ijms21134805,,0,,
,,,0,,
,https://doi.org/10.5751/ES-10623-240105,,0,,
,https://doi.org/10.1590/S0103-84782013000800024,,0,,
,,,0,,
,https://doi.org/10.3390/s100707018,,0,,
,https://doi.org/10.1007/s10457-021-00691-x,,0,,
,https://doi.org/10.2489/jswc.73.3.321,,0,,
,https://doi.org/10.2489/jswc.74.4.389,,0,,
,https://doi.org/10.3390/su12208712,,0,,
,https://doi.org/10.1371/journal.pone.0084541,,0,,
,https://doi.org/10.1007/BF00711210,,0,,
,https://doi.org/10.15666/aeer/1203_741751,,0,,
,https://doi.org/10.1111/joac.12335,,0,,
,https://doi.org/10.5751/ES-01629-110107,,0,,
,https://doi.org/10.1079/PAVSNNR20061065,,0,,
,https://doi.org/10.1017/S1751731114000548,,0,,
,https://doi.org/10.1093/clinchem/22.5.583,,0,,
,https://doi.org/10.1079/PAVSNNR202015044,,0,,
,,,0,,
,https://doi.org/10.3389/fsufs.2021.635779,,0,,
,https://doi.org/10.1007/s10750-017-3204-5,,0,,
,,,0,,
,https://doi.org/10.1080/24694452.2018.1490167,,0,,
,https://doi.org/10.1016/j.scitotenv.2021.145932,,0,,
,https://doi.org/10.3390/insects12020187,,0,,
,https://doi.org/10.1016/0305-7488(92)90236-3,,0,,
,https://doi.org/10.1023/A:1006036914971,,0,,
,https://doi.org/10.4081/ija.2009.1.23,,0,,
,https://doi.org/10.3390/agronomy10121969,,0,,
,https://doi.org/10.1016/j.agrformet.2017.08.036,,0,,
,https://doi.org/10.1007/s10457-015-9820-z,,0,,
,https://doi.org/10.1080/01431161.2017.1297548,,0,,
,https://doi.org/10.1016/j.cpb.2020.100149,,0,,
,,,0,,
,https://doi.org/10.3390/vetsci6020036,,0,,
,https://doi.org/10.1016/j.biombioe.2010.12.050,,0,,
,https://doi.org/10.1016/j.ufug.2019.06.003,,0,,
,https://doi.org/10.1038/srep42458,,0,,
,https://doi.org/10.3390/ijerph18084171,,0,,
,https://doi.org/10.1016/j.ecolecon.2007.05.004,,0,,
,https://doi.org/10.1007/s10457-010-9360-5,,0,,
,https://doi.org/10.1007/s40003-017-0244-z,,0,,
,,,0,,
,https://doi.org/10.3390/su13137126,,0,,
,https://doi.org/10.18520/cs/v117/i1/30-36,,0,,
,https://doi.org/10.1023/A:1006066128640,,0,,
,https://doi.org/10.1002/htj.21499,,0,,
,https://doi.org/10.1080/15567036.2019.1692974,,0,,
,,,0,,
,https://doi.org/10.17485/ijst/2011/v4i10/30180,,0,,
,,,0,,
,https://doi.org/10.1016/j.scitotenv.2017.02.037,,0,,
,https://doi.org/10.1016/0378-1127(85)90133-1,,0,,
,https://doi.org/10.3390/agriculture11060492,,0,,
,https://doi.org/10.1016/j.jfca.2021.104005,,0,,
,https://doi.org/10.1016/j.jenvman.2020.111306,,0,,
,https://doi.org/10.1016/j.wdp.2020.100238,,0,,
,,,0,,
,https://doi.org/10.1007/s00580-018-2675-8,,0,,
,https://doi.org/10.1007/s10584-019-02538-y,,0,,
,https://doi.org/10.1007/s13593-019-0576-0,,0,,
,https://doi.org/10.15666/aeer/1904_27012717,,0,,
,,,0,,
,https://doi.org/10.5424/fs/2018271-12267,,0,,
,https://doi.org/10.1093/bioinformatics/btw194,,0,,
,https://doi.org/10.1016/j.agwat.2020.106081,,0,,
,https://doi.org/10.1080/21683565.2017.1331178,,0,,
,https://doi.org/10.1016/j.agee.2018.08.005,,0,,
,https://doi.org/10.1093/insilicoplants/diab017,,0,,
,https://doi.org/10.13052/spee1048-4236.391412,,0,,
,https://doi.org/10.1016/j.foodpol.2010.11.025,,0,,
,https://doi.org/10.1016/j.scitotenv.2018.10.226,,0,,
,https://doi.org/10.1038/s41598-019-43753-y,,0,,
,https://doi.org/10.1016/S0160-4120(01)00068-X,,0,,
,https://doi.org/10.1080/21683565.2013.763318,,0,,
,https://doi.org/10.1002/pa.1960,,0,,
,https://doi.org/10.1080/10641269309388539,,0,,
,https://doi.org/10.1111/j.1440-172X.2005.00529.x,,0,,
,,,0,,
,https://doi.org/10.4081/ija.2012.e33,,0,,
,https://doi.org/10.1016/j.envsoft.2008.04.012,,0,,
,https://doi.org/10.1007/s13337-018-0448-2,,0,,
,https://doi.org/10.3390/land9120531,,0,,
,https://doi.org/10.5004/dwt.2017.21004,,0,,
,,,0,,
,https://doi.org/10.5751/ES-09132-220139,,0,,
,https://doi.org/10.1016/j.foreco.2009.04.032,,0,,
,https://doi.org/10.1007/s00267-014-0250-x,,0,,
,https://doi.org/10.1007/s11676-007-0004-1,,0,,
,,,0,,
,https://doi.org/10.1002/(sici)1099-1085(19981030)12:13/14<2235::aid-hyp732>3.0.co;2-5,,0,,
,,,0,,
,https://doi.org/10.1016/j.cropro.2016.07.008,,0,,
,https://doi.org/10.1504/IJARGE.2006.008166,,0,,
,https://doi.org/10.1080/09715010.2010.10515006,,0,,
,https://doi.org/10.1016/j.scitotenv.2021.145172,,0,,
,https://doi.org/10.1007/s13593-011-0022-4,,0,,
,https://doi.org/10.31018/jans.v13i1.2570,,0,,
,https://doi.org/10.1007/s10457-019-00406-3,,0,,
,https://doi.org/10.3390/rs13030532,,0,,
,,,0,,
,https://doi.org/10.1016/j.lrp.2018.01.004,,0,,
,https://doi.org/10.1002/jsfa.1717,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1155/2002/342102,,0,,
,,,0,,
,https://doi.org/10.1007/s00267-004-7269-3,,0,,
,https://doi.org/10.1016/j.applanim.2021.105434,,0,,
,https://doi.org/10.1111/j.1472-4642.2011.00782.x,,0,,
,https://doi.org/10.1007/s11367-011-0346-y,,0,,
,https://doi.org/10.3389/fpls.2015.01077,,0,,
,https://doi.org/10.1016/j.indcrop.2021.114091,,0,,
,https://doi.org/10.1016/j.jhydrol.2014.05.066,,0,,
,https://doi.org/10.1093/forestry/cpaa015,,0,,
,https://doi.org/10.1007/s00203-020-01910-2,,0,,
,https://doi.org/10.3168/jds.2017-13182,,0,,
,https://doi.org/10.1016/j.livsci.2015.06.028,,0,,
,https://doi.org/10.1007/s40858-017-0162-4,,0,,
,https://doi.org/10.1016/j.livsci.2021.104525,,0,,
,https://doi.org/10.1097/MPG.0000000000002016,,0,,
,https://doi.org/10.1016/j.nbt.2013.12.002,,0,,
,https://doi.org/10.17503/Agrivita-2013-35-3-p277-289,,0,,
,https://doi.org/10.2527/jas.2013-6506,,0,,
,https://doi.org/10.2134/jeq2010.0063,,0,,
,https://doi.org/10.1007/s10531-005-2006-7,,0,,
,https://doi.org/10.1007/s10896-021-00309-x,,0,,
,https://doi.org/10.1016/S1002-0160(18)60033-5,,0,,
,,,0,,
,https://doi.org/10.1002/bse.2011,,0,,
,https://doi.org/10.1007/s10705-009-9256-9,,0,,
,https://doi.org/10.1038/bjc.1991.335,,0,,
,https://doi.org/10.1093/jel/eqy015,,0,,
,https://doi.org/10.1016/0011-9164(93)80118-7,,0,,
,https://doi.org/10.1007/s13353-018-0476-z,,0,,
,https://doi.org/10.3923/pjbs.2020.1231.1236,,0,,
,https://doi.org/10.17582/JOURNAL.PJZ/2019.51.3.SC3,,0,,
,https://doi.org/10.1023/A:1021314927209,,0,,
,https://doi.org/10.1186/s13717-018-0130-z,,0,,
,https://doi.org/10.1007/s10722-010-9647-4,,0,,
,https://doi.org/10.1016/j.landurbplan.2015.07.002,,0,,
,https://doi.org/10.1016/j.scienta.2019.109025,,0,,
,https://doi.org/10.1007/s00345-016-1806-6,,0,,
,https://doi.org/10.1111/j.1365-294X.2005.02601.x,,0,,
,https://doi.org/10.13057/biodiv/d190214,,0,,
,https://doi.org/10.3390/F11080860,,0,,
,https://doi.org/10.3390/f10060467,,0,,
,https://doi.org/10.1016/j.scitotenv.2018.08.291,,0,,
,https://doi.org/10.1016/j.jom.2005.11.008,,0,,
,https://doi.org/10.1017/S0376892908004840,,0,,
,https://doi.org/10.1111/jen.12098,,0,,
,https://doi.org/10.1007/s10460-019-09915-4,,0,,
,,,0,,
,https://doi.org/10.2134/jeq2016.09.0342,,0,,
,https://doi.org/10.3390/su11102787,,0,,
,https://doi.org/10.1016/j.agsy.2013.11.004,,0,,
,https://doi.org/10.1128/AEM.00204-13,,0,,
,https://doi.org/10.1073/pnas.1703958114,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3892/ijo.2018.4488,,0,,
,https://doi.org/10.1007/s11625-015-0330-8,,0,,
,https://doi.org/10.1007/BF00010482,,0,,
,https://doi.org/10.1007/BF01058007,,0,,
,https://doi.org/10.1371/journal.pone.0052109,,0,,
,https://doi.org/10.1007/s11540-018-9356-5,,0,,
,https://doi.org/10.1890/02-5409,,0,,
,https://doi.org/10.1007/s10531-020-01965-z,,0,,
,https://doi.org/10.1016/j.baae.2021.05.002,,0,,
,https://doi.org/10.1016/j.biombioe.2013.10.020,,0,,
,,,0,,
,https://doi.org/10.1080/153249801753127615,,0,,
,https://doi.org/10.14720/aas.2017.109.2.20,,0,,
,https://doi.org/10.1007/s11842-009-9088-0,,0,,
,https://doi.org/10.1186/1746-4269-10-80,,0,,
,https://doi.org/10.37763/WR.1336-4561/66.1.117128,,0,,
,https://doi.org/10.1371/journal.pone.0131908,,0,,
,https://doi.org/10.1002/ldr.758,,0,,
,https://doi.org/10.3389/fmicb.2021.661410,,0,,
,https://doi.org/10.1016/j.biombioe.2008.02.013,,0,,
,https://doi.org/10.1007/s13253-016-0249-2,,0,,
,,,0,,
,https://doi.org/10.1016/S0168-1699(00)00117-4,,0,,
,https://doi.org/10.17270/J.LOG.2019.294,,0,,
,https://doi.org/10.1080/19439342.2018.1438494,,0,,
,https://doi.org/10.1111/rda.12336,,0,,
,https://doi.org/10.1659/MRD-JOURNAL-D-18-00079.1,,0,,
,https://doi.org/10.3390/ijms20153707,,0,,
,https://doi.org/10.1109/ACCESS.2020.3048415,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/01435698.1990.9752877,,0,,
,https://doi.org/10.1007/s10531-015-0927-3,,0,,
,https://doi.org/10.1002/fes3.87,,0,,
,https://doi.org/10.18805/ijare.v51i1.7064,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3390/ijms17122031,,0,,
,https://doi.org/10.1016/j.cropro.2017.02.017,,0,,
