openalex_id,doi,pmid,label_included
https://openalex.org/W1986989900,https://doi.org/10.1093/bja/85.2.228,https://pubmed.ncbi.nlm.nih.gov/10992829,0
https://openalex.org/W2081333266,https://doi.org/10.1007/bf03012300,https://pubmed.ncbi.nlm.nih.gov/9836029,0
https://openalex.org/W1983645167,https://doi.org/10.1093/oxfordjournals.bja.a013398,https://pubmed.ncbi.nlm.nih.gov/10743448,0
https://openalex.org/W2216586479,https://doi.org/10.1093/ptj/76.9.1003,https://pubmed.ncbi.nlm.nih.gov/8790278,0
https://openalex.org/W2139488251,https://doi.org/10.1016/0952-8180(95)00196-4,https://pubmed.ncbi.nlm.nih.gov/8695094,0
https://openalex.org/W2029835200,https://doi.org/10.1007/s002590050330,https://pubmed.ncbi.nlm.nih.gov/9799348,0
https://openalex.org/W2141450330,https://doi.org/10.1046/j.1365-2346.1999.00520.x,https://pubmed.ncbi.nlm.nih.gov/10457880,0
https://openalex.org/W2021321878,https://doi.org/10.1016/0749-8063(95)90105-1,https://pubmed.ncbi.nlm.nih.gov/8679024,0
https://openalex.org/W2396086424,https://doi.org/10.1097/01.brs.0000032243.78028.84,https://pubmed.ncbi.nlm.nih.gov/12435999,0
https://openalex.org/W4246799745,https://doi.org/10.1177/096368979800700301,https://pubmed.ncbi.nlm.nih.gov/9647432,0
https://openalex.org/W198130922,,https://pubmed.ncbi.nlm.nih.gov/10670264,0
https://openalex.org/W2103098972,https://doi.org/10.1016/s1055-3290(95)80006-9,https://pubmed.ncbi.nlm.nih.gov/7495990,0
https://openalex.org/W2105534073,https://doi.org/10.1016/s0149-2918(03)80071-1,https://pubmed.ncbi.nlm.nih.gov/12809961,0
https://openalex.org/W2039818921,https://doi.org/10.1111/j.1365-2044.1996.tb14995.x,https://pubmed.ncbi.nlm.nih.gov/8943591,0
https://openalex.org/W143469708,,https://pubmed.ncbi.nlm.nih.gov/8895711,0
https://openalex.org/W2154018632,https://doi.org/10.1016/s0033-3182(96)71561-x,https://pubmed.ncbi.nlm.nih.gov/8849499,0
https://openalex.org/W2414024966,,https://pubmed.ncbi.nlm.nih.gov/7802322,0
https://openalex.org/W2056223019,https://doi.org/10.1007/s001010050268,https://pubmed.ncbi.nlm.nih.gov/8702050,0
https://openalex.org/W1991102639,https://doi.org/10.1097/00005537-199611000-00014,https://pubmed.ncbi.nlm.nih.gov/8914905,0
https://openalex.org/W1757503373,,https://pubmed.ncbi.nlm.nih.gov/8885955,0
https://openalex.org/W2070322657,https://doi.org/10.1213/01.ane.0000083526.08033.20,https://pubmed.ncbi.nlm.nih.gov/14570631,0
https://openalex.org/W1979762531,https://doi.org/10.1093/bja/87.1.1,https://pubmed.ncbi.nlm.nih.gov/11460798,0
https://openalex.org/W2156959066,https://doi.org/10.1002/(sici)1099-1611(199807/08)7:4<333::aid-pon365>3.0.co;2-f,https://pubmed.ncbi.nlm.nih.gov/9741072,0
https://openalex.org/W2058374049,https://doi.org/10.1111/j.1399-6576.1996.tb04445.x,https://pubmed.ncbi.nlm.nih.gov/8721468,0
https://openalex.org/W2093371287,https://doi.org/10.1016/0885-3924(95)90924-c,https://pubmed.ncbi.nlm.nih.gov/7673770,0
https://openalex.org/W2411092679,https://doi.org/10.5694/j.1326-5377.1997.tb138754.x,https://pubmed.ncbi.nlm.nih.gov/9236751,0
https://openalex.org/W2067580878,https://doi.org/10.1053/jpmn.2000.9857,https://pubmed.ncbi.nlm.nih.gov/11706465,0
https://openalex.org/W2096007971,https://doi.org/10.1093/bja/76.4.484,https://pubmed.ncbi.nlm.nih.gov/8652316,0
https://openalex.org/W2064421716,https://doi.org/10.1038/sj.sc.3100735,https://pubmed.ncbi.nlm.nih.gov/10025691,0
https://openalex.org/W2069171234,https://doi.org/10.1046/j.1365-2044.1998.00307.x,https://pubmed.ncbi.nlm.nih.gov/9613267,0
https://openalex.org/W2419224725,,https://pubmed.ncbi.nlm.nih.gov/12476511,0
https://openalex.org/W2013911664,https://doi.org/10.1046/j.1365-2044.1998.00521.x,https://pubmed.ncbi.nlm.nih.gov/9893547,0
https://openalex.org/W2057930696,https://doi.org/10.1016/s1098-7339(06)80029-5,https://pubmed.ncbi.nlm.nih.gov/9089852,0
https://openalex.org/W2088718573,https://doi.org/10.1111/j.1399-6576.1997.tb04743.x,https://pubmed.ncbi.nlm.nih.gov/9181154,0
https://openalex.org/W1969657346,https://doi.org/10.1159/000020263,https://pubmed.ncbi.nlm.nih.gov/10859453,0
https://openalex.org/W1542875877,https://doi.org/10.1046/j.1365-2125.1999.00962.x,https://pubmed.ncbi.nlm.nih.gov/10383545,0
https://openalex.org/W2026461987,https://doi.org/10.1097/00000542-199904000-00013,https://pubmed.ncbi.nlm.nih.gov/10201671,0
https://openalex.org/W2063024327,https://doi.org/10.1097/00000542-200205000-00007,https://pubmed.ncbi.nlm.nih.gov/11981144,0
https://openalex.org/W1998235275,https://doi.org/10.1016/s0002-8703(99)70405-9,https://pubmed.ncbi.nlm.nih.gov/10220630,0
https://openalex.org/W2042063849,https://doi.org/10.1016/s0022-3476(96)70201-9,https://pubmed.ncbi.nlm.nih.gov/8757574,0
https://openalex.org/W188274373,,https://pubmed.ncbi.nlm.nih.gov/9742344,0
https://openalex.org/W2418371328,,https://pubmed.ncbi.nlm.nih.gov/9084539,0
https://openalex.org/W1999538833,https://doi.org/10.1046/j.1365-2044.1999.00803.x,https://pubmed.ncbi.nlm.nih.gov/10995143,0
https://openalex.org/W2032079591,https://doi.org/10.1016/s0090-3019(01)00353-6,https://pubmed.ncbi.nlm.nih.gov/11301086,0
https://openalex.org/W1968901954,https://doi.org/10.1016/s0165-0173(01)00057-1,https://pubmed.ncbi.nlm.nih.gov/11750924,0
https://openalex.org/W2060060761,https://doi.org/10.1093/bja/80.6.748,https://pubmed.ncbi.nlm.nih.gov/9771301,0
https://openalex.org/W1978476367,https://doi.org/10.1046/j.1365-2044.1999.00610.x,https://pubmed.ncbi.nlm.nih.gov/10209375,0
https://openalex.org/W2032426195,https://doi.org/10.1016/s0188-4409(00)00061-8,https://pubmed.ncbi.nlm.nih.gov/11036173,0
https://openalex.org/W129485814,,https://pubmed.ncbi.nlm.nih.gov/12815785,0
https://openalex.org/W2164296440,https://doi.org/10.1093/bja/76.6.816,https://pubmed.ncbi.nlm.nih.gov/8679356,0
https://openalex.org/W1985993861,https://doi.org/10.1073/pnas.211373398,https://pubmed.ncbi.nlm.nih.gov/11562504,0
https://openalex.org/W2066693679,https://doi.org/10.1046/j.1460-9592.2001.00694.x,https://pubmed.ncbi.nlm.nih.gov/11442865,0
https://openalex.org/W1973696089,https://doi.org/10.1007/bf03012705,https://pubmed.ncbi.nlm.nih.gov/9669008,0
https://openalex.org/W2469621359,,https://pubmed.ncbi.nlm.nih.gov/8759565,0
https://openalex.org/W2016242983,https://doi.org/10.1016/s0304-3959(99)00156-6,https://pubmed.ncbi.nlm.nih.gov/10568861,0
https://openalex.org/W2331728362,https://doi.org/10.3949/ccjm.66.8.459,https://pubmed.ncbi.nlm.nih.gov/10486991,0
https://openalex.org/W245863511,,https://pubmed.ncbi.nlm.nih.gov/7773021,0
https://openalex.org/W2101708330,https://doi.org/10.1148/radiology.210.3.r99fe54639,https://pubmed.ncbi.nlm.nih.gov/10207461,0
https://openalex.org/W2076404708,https://doi.org/10.1007/bf03011773,https://pubmed.ncbi.nlm.nih.gov/8773867,0
https://openalex.org/W2079220993,https://doi.org/10.1016/s0304-3959(02)00328-7,https://pubmed.ncbi.nlm.nih.gov/12507714,0
https://openalex.org/W2412026129,,https://pubmed.ncbi.nlm.nih.gov/9540379,0
https://openalex.org/W2152569981,https://doi.org/10.1038/sj.bdj.4800794,https://pubmed.ncbi.nlm.nih.gov/11093393,0
https://openalex.org/W2070585996,https://doi.org/10.1093/bja/76.5.611,https://pubmed.ncbi.nlm.nih.gov/8688256,0
https://openalex.org/W2151178936,https://doi.org/10.1542/peds.112.1.116,https://pubmed.ncbi.nlm.nih.gov/12837876,0
https://openalex.org/W2400185926,,https://pubmed.ncbi.nlm.nih.gov/8669223,0
https://openalex.org/W1997950392,https://doi.org/10.1148/radiology.205.3.9393518,https://pubmed.ncbi.nlm.nih.gov/9393518,0
https://openalex.org/W2058262210,https://doi.org/10.1097/00004714-199908000-00014,https://pubmed.ncbi.nlm.nih.gov/10440466,0
https://openalex.org/W2134804354,https://doi.org/10.1016/0952-8180(96)00042-6,https://pubmed.ncbi.nlm.nih.gov/8695137,0
https://openalex.org/W2006094478,https://doi.org/10.1111/j.1365-2044.1997.211-az0347.x,https://pubmed.ncbi.nlm.nih.gov/9404175,0
https://openalex.org/W2000401887,https://doi.org/10.1016/0929-693x(96)81728-3,https://pubmed.ncbi.nlm.nih.gov/8952801,0
https://openalex.org/W1989605175,https://doi.org/10.1097/00006123-199704000-00015,https://pubmed.ncbi.nlm.nih.gov/9092847,0
https://openalex.org/W2141449816,https://doi.org/10.1093/bja/80.3.294,https://pubmed.ncbi.nlm.nih.gov/9623426,0
https://openalex.org/W2029531240,https://doi.org/10.1053/jpmn.2000.19333,https://pubmed.ncbi.nlm.nih.gov/11709865,0
https://openalex.org/W72916033,,https://pubmed.ncbi.nlm.nih.gov/10817004,0
https://openalex.org/W2123764652,https://doi.org/10.1093/bja/75.1.15,https://pubmed.ncbi.nlm.nih.gov/7669460,0
https://openalex.org/W2317740578,https://doi.org/10.1093/ajhp/52.19.2125,https://pubmed.ncbi.nlm.nih.gov/8535947,0
https://openalex.org/W2435679023,,https://pubmed.ncbi.nlm.nih.gov/9380133,0
https://openalex.org/W2011520309,https://doi.org/10.1097/00002508-199906000-00003,https://pubmed.ncbi.nlm.nih.gov/10382920,0
https://openalex.org/W2417580814,,https://pubmed.ncbi.nlm.nih.gov/11758154,0
https://openalex.org/W2008612635,https://doi.org/10.1097/00000542-199706000-00008,https://pubmed.ncbi.nlm.nih.gov/9197296,0
https://openalex.org/W2084391276,https://doi.org/10.1016/s0304-3959(97)00030-4,https://pubmed.ncbi.nlm.nih.gov/9272805,0
https://openalex.org/W2413776024,,https://pubmed.ncbi.nlm.nih.gov/9382217,0
https://openalex.org/W2040544339,https://doi.org/10.1046/j.1529-8027.2001.01025.x,https://pubmed.ncbi.nlm.nih.gov/11800047,0
https://openalex.org/W42275970,,https://pubmed.ncbi.nlm.nih.gov/10488254,0
https://openalex.org/W199961064,,https://pubmed.ncbi.nlm.nih.gov/12135164,0
https://openalex.org/W2044122248,https://doi.org/10.1016/s0016-5107(97)70295-5,https://pubmed.ncbi.nlm.nih.gov/9013162,0
https://openalex.org/W2170085655,https://doi.org/10.1016/s0028-3908(99)00019-2,https://pubmed.ncbi.nlm.nih.gov/10465680,0
https://openalex.org/W1533543879,https://doi.org/10.1046/j.1460-9592.1998.00737.x,https://pubmed.ncbi.nlm.nih.gov/9549739,0
https://openalex.org/W2074935840,https://doi.org/10.1007/bf03009831,https://pubmed.ncbi.nlm.nih.gov/7514506,0
https://openalex.org/W1577454661,https://doi.org/10.1046/j.1365-2044.1999.00844.x,https://pubmed.ncbi.nlm.nih.gov/10417452,0
https://openalex.org/W43364208,https://doi.org/10.1016/s0959-8049(02)00102-8,https://pubmed.ncbi.nlm.nih.gov/12091067,0
https://openalex.org/W46633708,,https://pubmed.ncbi.nlm.nih.gov/9280742,0
https://openalex.org/W198676965,https://doi.org/10.1007/s001010050333,https://pubmed.ncbi.nlm.nih.gov/9012294,0
https://openalex.org/W2296291004,,https://pubmed.ncbi.nlm.nih.gov/10972054,0
https://openalex.org/W2022638846,https://doi.org/10.1007/s11916-000-0013-7,https://pubmed.ncbi.nlm.nih.gov/10998719,0
https://openalex.org/W1988751729,https://doi.org/10.1016/s0025-7125(05)70130-9,https://pubmed.ncbi.nlm.nih.gov/10386121,0
https://openalex.org/W2118983517,https://doi.org/10.1034/j.1399-6576.1999.430908.x,https://pubmed.ncbi.nlm.nih.gov/10522738,0
https://openalex.org/W2399541512,,https://pubmed.ncbi.nlm.nih.gov/10539379,0
https://openalex.org/W206942482,https://doi.org/10.1016/s0749-0712(21)00109-8,https://pubmed.ncbi.nlm.nih.gov/9279553,0
https://openalex.org/W2170827458,https://doi.org/10.1200/jco.2003.99.003,https://pubmed.ncbi.nlm.nih.gov/12860958,0
https://openalex.org/W1988886238,https://doi.org/10.1016/s0304-3959(99)00243-2,https://pubmed.ncbi.nlm.nih.gov/10692629,0
https://openalex.org/W2134044154,https://doi.org/10.1093/bja/83.6.876,https://pubmed.ncbi.nlm.nih.gov/10700786,0
https://openalex.org/W1971828315,https://doi.org/10.1016/s0031-3955(05)70224-8,https://pubmed.ncbi.nlm.nih.gov/10835989,0
https://openalex.org/W2188461670,,https://pubmed.ncbi.nlm.nih.gov/11486698,0
https://openalex.org/W2054333466,https://doi.org/10.1034/j.1399-6576.2002.460417.x,https://pubmed.ncbi.nlm.nih.gov/11952445,0
https://openalex.org/W2041570682,https://doi.org/10.1111/j.1399-6576.1997.tb04636.x,https://pubmed.ncbi.nlm.nih.gov/9061105,0
https://openalex.org/W2007450272,https://doi.org/10.1097/00005537-200011000-00011,https://pubmed.ncbi.nlm.nih.gov/11081593,0
https://openalex.org/W162482088,,https://pubmed.ncbi.nlm.nih.gov/11501851,0
https://openalex.org/W2470800533,,https://pubmed.ncbi.nlm.nih.gov/10631438,0
https://openalex.org/W2414155270,,https://pubmed.ncbi.nlm.nih.gov/10216436,0
https://openalex.org/W1986254588,https://doi.org/10.1016/0304-3959(94)00204-r,https://pubmed.ncbi.nlm.nih.gov/7478680,0
https://openalex.org/W2153791073,https://doi.org/10.1002/1099-1573(200009)14:6<401::aid-ptr762>3.0.co;2-h,https://pubmed.ncbi.nlm.nih.gov/10960893,0
https://openalex.org/W1977493943,https://doi.org/10.1111/j.1399-6576.1998.tb05317.x,https://pubmed.ncbi.nlm.nih.gov/9698948,0
https://openalex.org/W2444496907,,https://pubmed.ncbi.nlm.nih.gov/11603137,0
https://openalex.org/W4300668950,,https://pubmed.ncbi.nlm.nih.gov/9084947,0
https://openalex.org/W1992348341,https://doi.org/10.1054/jpai.2003.17,https://pubmed.ncbi.nlm.nih.gov/14622720,0
https://openalex.org/W1935575719,https://doi.org/10.1200/jco.1998.16.4.1588,https://pubmed.ncbi.nlm.nih.gov/9552070,0
https://openalex.org/W2019266648,https://doi.org/10.1046/j.0007-1323.2001.01957.x,https://pubmed.ncbi.nlm.nih.gov/11851660,0
https://openalex.org/W1990396528,https://doi.org/10.1002/cncr.10938,https://pubmed.ncbi.nlm.nih.gov/12412178,0
https://openalex.org/W2031757346,https://doi.org/10.2165/00003495-199753010-00012,https://pubmed.ncbi.nlm.nih.gov/9010653,0
https://openalex.org/W2134855501,https://doi.org/10.1046/j.1365-2346.1997.00061.x,https://pubmed.ncbi.nlm.nih.gov/9202910,0
https://openalex.org/W1987206591,https://doi.org/10.1016/s0304-3959(01)00296-2,https://pubmed.ncbi.nlm.nih.gov/11406341,0
https://openalex.org/W173619694,,https://pubmed.ncbi.nlm.nih.gov/11272678,0
https://openalex.org/W2043033585,https://doi.org/10.1016/s0304-3959(97)00072-9,https://pubmed.ncbi.nlm.nih.gov/9414055,0
https://openalex.org/W2021213632,https://doi.org/10.1016/s1098-7339(06)80007-6,https://pubmed.ncbi.nlm.nih.gov/9168214,0
https://openalex.org/W2060237946,https://doi.org/10.1016/s0750-7658(97)84271-2,https://pubmed.ncbi.nlm.nih.gov/9686089,0
https://openalex.org/W2038886797,https://doi.org/10.1007/bf02943074,https://pubmed.ncbi.nlm.nih.gov/7528184,0
https://openalex.org/W2115954873,,https://pubmed.ncbi.nlm.nih.gov/11533770,0
https://openalex.org/W2336393048,,https://pubmed.ncbi.nlm.nih.gov/12953725,0
https://openalex.org/W2077547311,https://doi.org/10.1016/s0304-3959(00)00385-7,https://pubmed.ncbi.nlm.nih.gov/11166969,1
https://openalex.org/W2145678210,https://doi.org/10.1016/s0952-8180(98)00062-2,https://pubmed.ncbi.nlm.nih.gov/9702628,0
https://openalex.org/W2063766556,https://doi.org/10.1016/s0952-8180(96)00212-7,https://pubmed.ncbi.nlm.nih.gov/9051543,0
https://openalex.org/W1969758263,https://doi.org/10.1016/s0167-5273(97)00229-5,https://pubmed.ncbi.nlm.nih.gov/9476677,0
https://openalex.org/W2121615260,https://doi.org/10.1093/bja/aeg121,https://pubmed.ncbi.nlm.nih.gov/12697593,0
https://openalex.org/W2103255900,https://doi.org/10.1097/00000542-200310000-00026,https://pubmed.ncbi.nlm.nih.gov/14508326,0
https://openalex.org/W2106580564,https://doi.org/10.1093/jat/21.7.529,https://pubmed.ncbi.nlm.nih.gov/9399121,0
https://openalex.org/W2065215604,https://doi.org/10.1007/bf03012391,https://pubmed.ncbi.nlm.nih.gov/10021952,0
https://openalex.org/W167423032,,https://pubmed.ncbi.nlm.nih.gov/10743823,0
https://openalex.org/W2145354018,https://doi.org/10.1093/bja/81.4.603,https://pubmed.ncbi.nlm.nih.gov/9924240,0
https://openalex.org/W1798448257,https://doi.org/10.5694/j.1326-5377.2000.tb139315.x,https://pubmed.ncbi.nlm.nih.gov/11194730,0
https://openalex.org/W2096818672,https://doi.org/10.1046/j.1532-5415.2001.49041.x,https://pubmed.ncbi.nlm.nih.gov/11207874,0
https://openalex.org/W2155747083,https://doi.org/10.1093/bja/aeg095,https://pubmed.ncbi.nlm.nih.gov/12644426,0
https://openalex.org/W2006906967,https://doi.org/10.1016/0304-3959(93)90182-o,https://pubmed.ncbi.nlm.nih.gov/8278202,0
https://openalex.org/W1426794760,,https://pubmed.ncbi.nlm.nih.gov/9393263,0
https://openalex.org/W2024238278,https://doi.org/10.1136/ard.55.9.588,https://pubmed.ncbi.nlm.nih.gov/8882125,0
https://openalex.org/W28310244,,https://pubmed.ncbi.nlm.nih.gov/7481892,0
https://openalex.org/W2022441864,https://doi.org/10.1038/sj.sc.3100737,https://pubmed.ncbi.nlm.nih.gov/9773443,0
https://openalex.org/W1997053367,https://doi.org/10.1007/s00261-002-0066-7,https://pubmed.ncbi.nlm.nih.gov/14580102,0
https://openalex.org/W2330017397,https://doi.org/10.1097/00004836-199607000-00013,https://pubmed.ncbi.nlm.nih.gov/8835900,0
https://openalex.org/W2043241295,https://doi.org/10.1053/jars.2003.50110,https://pubmed.ncbi.nlm.nih.gov/12724679,0
https://openalex.org/W4245251215,https://doi.org/10.7861/clinmedicine.1-1-44,https://pubmed.ncbi.nlm.nih.gov/11358075,0
https://openalex.org/W2008220967,https://doi.org/10.1111/j.1651-2227.1997.tb08621.x,https://pubmed.ncbi.nlm.nih.gov/9307177,0
https://openalex.org/W2409210423,,https://pubmed.ncbi.nlm.nih.gov/11347000,0
https://openalex.org/W2037205979,https://doi.org/10.1093/bja/79.5.660,https://pubmed.ncbi.nlm.nih.gov/9422908,0
https://openalex.org/W2410415239,,https://pubmed.ncbi.nlm.nih.gov/9037996,0
https://openalex.org/W2165166026,https://doi.org/10.1136/bmj.321.7271.1247,https://pubmed.ncbi.nlm.nih.gov/11082083,0
https://openalex.org/W2039056356,https://doi.org/10.1034/j.1399-6576.1999.430104.x,https://pubmed.ncbi.nlm.nih.gov/9926181,0
https://openalex.org/W1585363,,https://pubmed.ncbi.nlm.nih.gov/8172044,0
https://openalex.org/W2059032527,https://doi.org/10.1016/s0304-3959(97)00123-1,https://pubmed.ncbi.nlm.nih.gov/9469527,0
https://openalex.org/W2003970587,https://doi.org/10.1097/00000542-199711000-00011,https://pubmed.ncbi.nlm.nih.gov/9366459,0
https://openalex.org/W2029418712,https://doi.org/10.1046/j.1526-4610.1996.3601014.x,https://pubmed.ncbi.nlm.nih.gov/8666530,0
https://openalex.org/W2044087703,https://doi.org/10.1016/s0039-6060(96)80006-7,https://pubmed.ncbi.nlm.nih.gov/8862367,0
https://openalex.org/W2069599664,https://doi.org/10.4088/jcp.v64n0509,https://pubmed.ncbi.nlm.nih.gov/12755658,0
https://openalex.org/W1979844313,https://doi.org/10.2165/00003495-200363070-00003,https://pubmed.ncbi.nlm.nih.gov/12656645,0
https://openalex.org/W2414007146,,https://pubmed.ncbi.nlm.nih.gov/8975568,0
https://openalex.org/W2398034377,,https://pubmed.ncbi.nlm.nih.gov/9259873,0
https://openalex.org/W4233129833,https://doi.org/10.1001/jama.290.18.2480,https://pubmed.ncbi.nlm.nih.gov/14612486,0
https://openalex.org/W1975989808,https://doi.org/10.1016/s1526-5900(03)00638-2,https://pubmed.ncbi.nlm.nih.gov/14622692,0
https://openalex.org/W2084837387,https://doi.org/10.1007/bf03018918,https://pubmed.ncbi.nlm.nih.gov/10730733,0
https://openalex.org/W2060885762,https://doi.org/10.1016/0304-3959(95)00056-x,https://pubmed.ncbi.nlm.nih.gov/7478700,0
https://openalex.org/W2332773683,https://doi.org/10.1097/00002508-199506000-00004,https://pubmed.ncbi.nlm.nih.gov/7549165,0
https://openalex.org/W2147466583,https://doi.org/10.1097/00000542-199707000-00007,https://pubmed.ncbi.nlm.nih.gov/9232133,0
https://openalex.org/W2027608330,https://doi.org/10.1093/annonc/10.suppl_4.s265,https://pubmed.ncbi.nlm.nih.gov/10436837,0
https://openalex.org/W2115227593,https://doi.org/10.1177/014107689909200915,https://pubmed.ncbi.nlm.nih.gov/10645303,0
https://openalex.org/W2157127218,https://doi.org/10.1093/bja/75.5.642,https://pubmed.ncbi.nlm.nih.gov/7577297,0
https://openalex.org/W2040639929,https://doi.org/10.1097/00002508-199912000-00009,https://pubmed.ncbi.nlm.nih.gov/10617261,0
https://openalex.org/W110612559,,https://pubmed.ncbi.nlm.nih.gov/10951799,0
https://openalex.org/W1994299062,https://doi.org/10.1016/s0002-9270(98)00603-0,https://pubmed.ncbi.nlm.nih.gov/9860430,0
https://openalex.org/W2412082311,,https://pubmed.ncbi.nlm.nih.gov/7498863,0
https://openalex.org/W2126051453,https://doi.org/10.1016/0887-8994(95)00190-q,https://pubmed.ncbi.nlm.nih.gov/8554670,0
https://openalex.org/W2093112359,https://doi.org/10.1097/00002826-199619050-00009,https://pubmed.ncbi.nlm.nih.gov/8889289,0
https://openalex.org/W2045841534,https://doi.org/10.1016/0952-8180(95)00058-p,https://pubmed.ncbi.nlm.nih.gov/8534465,0
https://openalex.org/W2154408488,https://doi.org/10.1016/s0033-3182(96)71566-9,https://pubmed.ncbi.nlm.nih.gov/8849504,0
https://openalex.org/W2102503097,https://doi.org/10.1902/jop.1996.67.2.125,https://pubmed.ncbi.nlm.nih.gov/8667132,0
https://openalex.org/W2020196222,https://doi.org/10.1046/j.1365-2346.2000.00675.x,https://pubmed.ncbi.nlm.nih.gov/10964149,0
https://openalex.org/W2416358993,,https://pubmed.ncbi.nlm.nih.gov/7939279,0
https://openalex.org/W2172193274,https://doi.org/10.1046/j.1365-2346.1998.00350.x,https://pubmed.ncbi.nlm.nih.gov/9785068,0
https://openalex.org/W1976872232,https://doi.org/10.1016/s0304-3959(98)00247-4,https://pubmed.ncbi.nlm.nih.gov/10342416,0
https://openalex.org/W2077125496,https://doi.org/10.1007/s002130050298,https://pubmed.ncbi.nlm.nih.gov/9226732,0
https://openalex.org/W2061126353,https://doi.org/10.1097/00000542-200006000-00020,https://pubmed.ncbi.nlm.nih.gov/10839912,0
https://openalex.org/W2139077605,https://doi.org/10.1093/oxfordjournals.bja.a013387,https://pubmed.ncbi.nlm.nih.gov/10740552,0
https://openalex.org/W2063466225,https://doi.org/10.1016/s0749-0704(05)70046-4,https://pubmed.ncbi.nlm.nih.gov/9929793,0
https://openalex.org/W2007470970,https://doi.org/10.1034/j.1399-6576.1999.430107.x,https://pubmed.ncbi.nlm.nih.gov/9926184,0
https://openalex.org/W2117939672,https://doi.org/10.1093/bja/aeg100,https://pubmed.ncbi.nlm.nih.gov/12644419,0
https://openalex.org/W2094539054,https://doi.org/10.1046/j.1460-9592.1996.d01-22.x,https://pubmed.ncbi.nlm.nih.gov/8936545,0
https://openalex.org/W2057650108,https://doi.org/10.1016/0304-3959(95)00029-r,https://pubmed.ncbi.nlm.nih.gov/8628581,0
https://openalex.org/W2158849522,https://doi.org/10.1016/0363-5023(94)90092-2,https://pubmed.ncbi.nlm.nih.gov/7876491,0
https://openalex.org/W2054011713,https://doi.org/10.1055/s-0031-1300448,https://pubmed.ncbi.nlm.nih.gov/10417863,0
https://openalex.org/W1931508686,https://doi.org/10.1200/jco.1997.15.6.2403,https://pubmed.ncbi.nlm.nih.gov/9196156,0
https://openalex.org/W2395761679,https://doi.org/10.5694/j.1326-5377.1995.tb124518.x,https://pubmed.ncbi.nlm.nih.gov/7651250,0
https://openalex.org/W206493810,https://doi.org/10.1007/bf03017848,https://pubmed.ncbi.nlm.nih.gov/12560306,0
https://openalex.org/W1556227024,https://doi.org/10.1034/j.1399-6576.1999.430212.x,https://pubmed.ncbi.nlm.nih.gov/10027027,0
https://openalex.org/W2054602178,https://doi.org/10.1007/s11916-000-0044-0,https://pubmed.ncbi.nlm.nih.gov/10998722,0
https://openalex.org/W2154987302,https://doi.org/10.1097/00000658-200106000-00009,https://pubmed.ncbi.nlm.nih.gov/11371738,0
https://openalex.org/W2116625802,https://doi.org/10.1111/j.1399-6576.1996.tb04556.x,https://pubmed.ncbi.nlm.nih.gov/8908224,0
https://openalex.org/W2016561402,https://doi.org/10.1111/j.1399-6576.1997.tb04633.x,https://pubmed.ncbi.nlm.nih.gov/9061102,0
https://openalex.org/W2416465994,,https://pubmed.ncbi.nlm.nih.gov/9490256,0
https://openalex.org/W2403829415,,https://pubmed.ncbi.nlm.nih.gov/10429417,0
https://openalex.org/W2135055729,https://doi.org/10.1016/s0952-8180(00)00154-9,https://pubmed.ncbi.nlm.nih.gov/10960201,0
https://openalex.org/W2153736845,https://doi.org/10.1093/bja/83.2.245,https://pubmed.ncbi.nlm.nih.gov/10618937,0
https://openalex.org/W99935961,https://doi.org/10.3928/0147-7447-20010301-15,https://pubmed.ncbi.nlm.nih.gov/11300288,0
https://openalex.org/W2035426342,https://doi.org/10.1016/0304-3959(96)02996-x,https://pubmed.ncbi.nlm.nih.gov/8857627,0
https://openalex.org/W2027565051,https://doi.org/10.1097/00006123-200203000-00017,https://pubmed.ncbi.nlm.nih.gov/11841719,0
https://openalex.org/W2013352142,https://doi.org/10.1002/(sici)1097-0142(19971015)80:8+<1608::aid-cncr11>3.0.co;2-3,https://pubmed.ncbi.nlm.nih.gov/9362428,0
https://openalex.org/W2073427724,https://doi.org/10.1016/s0304-3940(02)01388-5,https://pubmed.ncbi.nlm.nih.gov/12566175,0
https://openalex.org/W2139858372,https://doi.org/10.1046/j.1365-2044.2003.03189_6.x,https://pubmed.ncbi.nlm.nih.gov/12886917,0
https://openalex.org/W1973629045,https://doi.org/10.1046/j.1526-4610.2002.02133_2.x,https://pubmed.ncbi.nlm.nih.gov/12167149,0
https://openalex.org/W1547510390,,https://pubmed.ncbi.nlm.nih.gov/12867686,0
https://openalex.org/W2329526937,https://doi.org/10.1056/nejm199610103351507,https://pubmed.ncbi.nlm.nih.gov/8813044,0
https://openalex.org/W2101109337,https://doi.org/10.1093/bja/78.6.666,https://pubmed.ncbi.nlm.nih.gov/9215016,0
https://openalex.org/W2161879489,https://doi.org/10.1097/00000542-199907000-00009,https://pubmed.ncbi.nlm.nih.gov/10422926,0
https://openalex.org/W2005271001,https://doi.org/10.1016/s1098-7339(97)80027-2,https://pubmed.ncbi.nlm.nih.gov/9338902,0
https://openalex.org/W1987860992,https://doi.org/10.1016/s0304-3959(03)00227-6,https://pubmed.ncbi.nlm.nih.gov/14499444,0
https://openalex.org/W2116480143,https://doi.org/10.1046/j.1365-2346.1999.00430.x,https://pubmed.ncbi.nlm.nih.gov/10084100,0
https://openalex.org/W1972181468,https://doi.org/10.1097/00004836-199806000-00013,https://pubmed.ncbi.nlm.nih.gov/9649011,0
