openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1145/3102071.3106358,,0,0,
,https://doi.org/10.1007/978-3-319-14923-3,,0,0,
,https://doi.org/10.1145/3341215.3358247,,0,0,
,https://doi.org/10.1145/3102071.3102099,,0,0,
,https://doi.org/10.1109/SeGAH.2018.8401316,,0,0,
,https://doi.org/10.1080/08993408.2013.781840,,0,0,
,https://doi.org/10.1504/IJWMC.2009.029348,,0,0,
,https://doi.org/10.1145/2538862.2538887,,0,0,
,https://doi.org/10.1145/2468356.2468700,,0,0,
,https://doi.org/10.1109/FIE.2014.7044156,,0,0,
,,,0,0,
,https://doi.org/10.1109/SIEDS.2011.5876869,,0,0,
,https://doi.org/10.1007/978-3-030-40274-7_88,,0,0,
,https://doi.org/10.1016/j.compedu.2011.01.009,,0,0,
,https://doi.org/10.1016/j.entcom.2019.100301,,0,0,
,https://doi.org/10.1109/TCIAIG.2016.2520256,,0,0,
,https://doi.org/10.1109/TCIAIG.2016.2520305,,0,0,
,https://doi.org/10.1109/ICSE.2013.6606767,,0,0,
,https://doi.org/10.1109/SBGames.2019.00014,,0,0,
,https://doi.org/10.1109/SCCC.2017.8405151,,0,0,
,https://doi.org/10.1109/ICGSE.2016.36,,0,0,
,https://doi.org/10.1109/SBGames.2019.00018,,0,0,
,https://doi.org/10.1155/2015/731031,,0,0,
,https://doi.org/10.1109/Incodtrin51881.2020.00022,,0,0,
,https://doi.org/10.1145/2742647.2742657,,0,0,
,https://doi.org/10.1109/TCC.2020.3008448,,0,0,
,https://doi.org/10.1117/12.849544,,0,0,
,https://doi.org/10.1177/15554120211026255,,0,0,
,https://doi.org/10.18293/DMS2015-002,,0,0,
,https://doi.org/10.1089/g4h.2014.0080,,0,0,
,https://doi.org/10.1109/SBGAMES.2014.22,,0,0,
,https://doi.org/10.1109/CGames.2013.6632637,,0,0,
,https://doi.org/10.1145/2818187.2818275,,0,0,
,https://doi.org/10.1109/SVR.2017.21,,0,0,
,https://doi.org/10.1007/978-3-319-76587-7_15,,0,0,
,https://doi.org/10.1016/j.entcom.2020.100355,,0,0,
,https://doi.org/10.1145/3148456.3148476,,0,0,
,https://doi.org/10.1007/978-3-030-02750-6_5,,0,0,
,https://doi.org/10.1109/ICALT.2016.19,,0,0,
,https://doi.org/10.1109/FIE44824.2020.9274071,,0,0,
,,,0,0,
,https://doi.org/10.1109/IC3.2016.7880210,,0,0,
,https://doi.org/10.1007/978-3-319-40355-7_24,,0,0,
,https://doi.org/10.33965/ihci2019_201906l008,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1142/S0219467813500095,,0,0,
,https://doi.org/10.1109/SBGAMES.2014.32,,0,0,
,https://doi.org/10.1007/978-3-319-31307-8_25,,0,0,
,https://doi.org/10.1109/SCORED.2019.8896229,,0,0,
,https://doi.org/10.1109/IGIC.2012.6329857,,0,0,
,https://doi.org/10.1109/MCE.2015.2484638,,0,0,
,https://doi.org/10.1109/CEC.2018.8477698,,0,0,
,https://doi.org/10.1109/SBGames.2017.00013,,0,0,
,https://doi.org/10.1007/978-3-319-07698-0_15,,0,0,
,,,0,0,
,https://doi.org/10.1145/2896958.2896964,,0,0,
,https://doi.org/10.1080/09540091.2017.1345856,,0,0,
,https://doi.org/10.1109/ACCESS.2019.2924200,,0,0,
,https://doi.org/10.1145/1878052.1878059,,0,0,
,https://doi.org/10.1016/j.csi.2013.06.002,,0,0,
,https://doi.org/10.1109/ACCESS.2019.2912359,,0,0,
,https://doi.org/10.1007/978-3-030-22602-2_9,,0,0,
,https://doi.org/10.1145/3359566.3360063,,0,0,
,https://doi.org/10.1145/2824893.2824904,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1109/VS-GAMES.2016.7590373,,0,0,
,https://doi.org/10.1016/j.entcom.2016.08.005,,0,0,
,https://doi.org/10.1145/1577782.1577791,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/2793107.2793109,,0,0,
,https://doi.org/10.1145/3411764.3445286,,0,0,
,https://doi.org/10.1007/978-3-319-39510-4_14,,0,0,
,https://doi.org/10.1109/FIE.2017.8286341,,0,0,
,https://doi.org/10.3390/sym10040125,,0,0,
,https://doi.org/10.1109/SBGames51465.2020.00021,,0,0,
,https://doi.org/10.1007/s10209-011-0233-0,,0,0,
,https://doi.org/10.1007/s10916-017-0781-9,,0,0,
,https://doi.org/10.1145/2159365.2159408,,0,0,
,https://doi.org/10.33965/g2019_201906c054,,0,0,
,https://doi.org/10.1089/g4h.2014.0123,,0,0,
,https://doi.org/10.1145/3357155.3358440,,0,0,
,https://doi.org/10.1109/ACCESS.2019.2924343,,0,0,
,https://doi.org/10.1145/3472301.3484321,,0,0,
,https://doi.org/10.1109/SBGames51465.2020.00028,,0,0,
,https://doi.org/10.1109/MCG.2013.61,,0,0,
,https://doi.org/10.1108/ILS-03-2019-0023,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-01466-1_1,,0,0,
,,,0,0,
,https://doi.org/10.1109/ICECOS.2018.8605204,,0,0,
,https://doi.org/10.1145/2968120.2987724,,0,0,
,https://doi.org/10.1007/978-3-319-46152-6_8,,0,0,
,https://doi.org/10.1109/INFRKM.2010.5466926,,0,0,
,https://doi.org/10.1109/CIG.2019.8848007,,0,0,
,https://doi.org/10.1109/ICWOAL.2014.7009214,,0,0,
,https://doi.org/10.1109/MCG.2011.45,,0,0,
,https://doi.org/10.1145/3102071.3106365,,0,0,
,https://doi.org/10.1145/2811681.2811683,,0,0,
,https://doi.org/10.1007/978-3-319-49616-0_22,,0,0,
,,,0,0,
,https://doi.org/10.3837/tiis.2020.03.007,,0,0,
,https://doi.org/10.1109/IJCIME49369.2019.00097,,0,0,
,https://doi.org/10.1109/INCoS.2014.48,,0,0,
,https://doi.org/10.1007/978-3-642-04636-0_46,,0,0,
,https://doi.org/10.1145/3236024.3264830,,0,0,
,,,0,0,
,https://doi.org/10.1109/FIE.2013.6684879,,0,0,
,https://doi.org/10.1145/2858036.2858141,,0,0,
,https://doi.org/10.1145/3133956.3134032,,0,0,
,https://doi.org/10.1109/BigData.2018.8621959,,0,0,
,https://doi.org/10.1145/2656719.2656724,,0,0,
,https://doi.org/10.5220/0007676102260235,,0,0,
,https://doi.org/10.1109/SBGAMES.2014.20,,0,0,
,https://doi.org/10.1145/1639601.1639613,,0,0,
,https://doi.org/10.1145/1621841.1621878,,0,0,
,https://doi.org/10.1145/1984674.1984684,,0,0,
,https://doi.org/10.1109/GAS.2012.6225925,,0,0,
,https://doi.org/10.1145/1953163.1953338,,0,0,
,https://doi.org/10.1109/TELFOR48224.2019.8971360,,0,0,
,https://doi.org/10.1145/3474656,,0,0,
,https://doi.org/10.1109/SBGAMES.2014.18,,0,0,
,https://doi.org/10.1109/ICCWAMTIP47768.2019.9067677,,0,0,
,https://doi.org/10.12753/2066-026X-20-004,,0,0,
,https://doi.org/10.1109/HSI.2018.8430994,,0,0,
,https://doi.org/10.1145/2362499.2362526,,0,0,
,https://doi.org/10.1016/j.chb.2014.04.053,,0,0,
,https://doi.org/10.1007/978-3-030-78092-0_4,,0,0,
,https://doi.org/10.1145/2815782.2815815,,0,0,
,https://doi.org/10.1007/978-3-030-49760-6_30,,0,0,
,https://doi.org/10.1109/EITech.2015.7162973,,0,0,
,https://doi.org/10.1109/SNAMS.2018.8554542,,0,0,
,https://doi.org/10.1109/MEMCOD.2014.6961857,,0,0,
,,,0,0,
,https://doi.org/10.1109/DeSE.2011.57,,0,0,
,https://doi.org/10.1109/ICALT.2019.00108,,0,0,
,https://doi.org/10.1109/CGames.2012.6314583,,0,0,
,https://doi.org/10.1007/s11227-019-03095-y,,0,0,
,https://doi.org/10.1109/ICICS.2011.6173543,,0,0,
,,,0,0,
,https://doi.org/10.1145/3334480.3381658,,0,0,
,https://doi.org/10.1080/14626268.2019.1570942,,0,0,
,https://doi.org/10.1016/j.compedu.2009.05.013,,0,0,
,https://doi.org/10.1016/j.compedu.2009.07.019,,0,0,
,https://doi.org/10.1109/TG.2021.3057288,,0,0,
,https://doi.org/10.1007/s11042-018-5758-2,,0,0,
,https://doi.org/10.1002/spe.2179,,0,0,
,https://doi.org/10.1145/3411763.3451608,,0,0,
,https://doi.org/10.4018/jgcms.2011100105,,0,0,
,https://doi.org/10.5220/0005631400140021,,0,0,
,https://doi.org/10.1109/DGRC.2018.8712070,,0,0,
,https://doi.org/10.1109/CGames.2014.6934158,,0,0,
,https://doi.org/10.1007/978-3-030-32505-3_4,,0,0,
,https://doi.org/10.1016/j.tcs.2020.10.001,,0,0,
,https://doi.org/10.1145/2817675.2817685,,0,0,
,https://doi.org/10.1002/cpe.4131,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-030-24781-2_20,,0,0,
,https://doi.org/10.1002/cae.21945,,0,0,
,https://doi.org/10.1145/2884781.2884865,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.5176/978-981-08-3190-5_cgat8,,0,0,
,https://doi.org/10.5220/0007695102680277,,0,0,
,https://doi.org/10.1108/OIR-11-2015-0361,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1109/TCIAIG.2016.2593977,,0,0,
,https://doi.org/10.1109/CGames.2013.6632618,,0,0,
,https://doi.org/10.1007/978-3-030-88106-1_5,,0,0,
,https://doi.org/10.1145/2945078.2945124,,0,0,
,https://doi.org/10.1016/j.simpat.2018.09.001,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-030-66919-5_25,,0,0,
,https://doi.org/10.1109/SBGames51465.2020.00012,,0,0,
,https://doi.org/10.1007/978-3-642-02937-0_10,,0,0,
,https://doi.org/10.1109/HNICEM51456.2020.9399991,,0,0,
,https://doi.org/10.1007/978-3-030-49757-6_15,,0,0,
,https://doi.org/10.1145/2662253.2662294,,0,0,
,https://doi.org/10.2312/egve.20171335,,0,0,
,,,0,0,
,https://doi.org/10.1145/2818346.2823308,,0,0,
,https://doi.org/10.1109/SEARIS.2016.7551582,,0,0,
,https://doi.org/10.1109/TVCG.2017.2657098,,0,0,
,https://doi.org/10.1007/978-3-030-22602-2_29,,0,0,
,https://doi.org/10.4018/ijgcms.2014010102,,0,0,
,https://doi.org/10.1145/2897167.2897169,,0,0,
,https://doi.org/10.1145/3055116.3055123,,0,0,
,https://doi.org/10.1007/978-3-642-23857-4_14,,0,0,
,https://doi.org/10.1145/3010915.3011851,,0,0,
,https://doi.org/10.1145/2908805.2913023,,0,0,
,https://doi.org/10.18517/ijaseit.10.3.10938,,0,0,
,https://doi.org/10.1145/3027063.3052765,,0,0,
,https://doi.org/10.1145/2159365.2159398,,0,0,
,https://doi.org/10.1145/3102071.3116225,,0,0,
,https://doi.org/10.1145/3055116.3055120,,0,0,
,https://doi.org/10.1145/3241815.3241862,,0,0,
,https://doi.org/10.1109/GEM.2018.8516486,,0,0,
,https://doi.org/10.1145/3337722.3341842,,0,0,
,https://doi.org/10.1109/Innovations.2013.6544388,,0,0,
,https://doi.org/10.1109/CGames.2012.6314558,,0,0,
,https://doi.org/10.1007/s10115-020-01476-x,,0,0,
,https://doi.org/10.34190/GBL.19.068,,0,0,
,https://doi.org/10.1109/TSE.2017.2782813,,0,0,
,,,0,0,
,https://doi.org/10.1109/GEM.2015.7377230,,0,0,
,,,0,0,
,https://doi.org/10.1109/FSKD.2009.746,,0,0,
,https://doi.org/10.1109/ICSESS.2012.6269409,,0,0,
,,,0,0,
,https://doi.org/10.34190/GBL.20.164,,0,0,
,https://doi.org/10.1109/SAI.2017.8252235,,0,0,
,https://doi.org/10.1007/978-3-642-34292-9_42,,0,0,
,https://doi.org/10.1109/LaTiCE.2016.1,,0,0,
,https://doi.org/10.1016/j.entcom.2015.08.002,,0,0,
,https://doi.org/10.1016/j.compedu.2012.12.001,,0,0,
,https://doi.org/10.1007/s00224-013-9481-0,,0,0,
,,,0,0,
,https://doi.org/10.1145/3293882.3330566,,0,0,
,https://doi.org/10.1109/iTAG.2014.13,,0,0,
,https://doi.org/10.1111/j.1467-8659.2009.01425.x,,0,0,
,https://doi.org/10.1109/ICCSNT.2012.6526316,,0,0,
,https://doi.org/10.1109/CCDC.2016.7531896,,0,0,
,https://doi.org/10.1002/cpe.5570,,0,0,
,https://doi.org/10.1145/3409501.3409517,,0,0,
,https://doi.org/10.1007/978-3-030-49760-6_31,,0,0,
,https://doi.org/10.23919/CISTI49556.2020.9140904,,0,0,
,https://doi.org/10.1007/978-3-030-29381-9_21,,0,0,
,,,0,0,
,https://doi.org/10.1145/3408877.3432572,,0,0,
,https://doi.org/10.1109/CONIITI48476.2019.8960701,,0,0,
,https://doi.org/10.1089/g4h.2014.0095,,0,0,
,https://doi.org/10.1109/COMPTELIX.2017.8003944,,0,0,
,https://doi.org/10.1109/GAS.2015.14,,0,0,
,https://doi.org/10.1108/ITSE-11-2018-0097,,0,0,
,https://doi.org/10.1145/2513002.2513014,,0,0,
,https://doi.org/10.1109/CONIITI51147.2020.9240296,,0,0,
,https://doi.org/10.1145/2971485.2987686,,0,0,
,https://doi.org/10.1109/FIE.2010.5673580,,0,0,
,https://doi.org/10.1007/978-3-642-17928-0_13,,0,0,
,https://doi.org/10.34190/GBL.20.140,,0,0,
,,,0,0,
,https://doi.org/10.1145/3402942.3402945,,0,0,
,https://doi.org/10.1016/j.ijhcs.2015.08.009,,0,0,
,https://doi.org/10.1145/2732157,,0,0,
,https://doi.org/10.35940/ijitee.K1030.09811S219,,0,0,
,https://doi.org/10.1089/g4h.2019.0070,,0,0,
,https://doi.org/10.1109/IWCMC.2017.7986295,,0,0,
,https://doi.org/10.1109/ICWR51868.2021.9443138,,0,0,
,https://doi.org/10.1145/3426425.3426942,,0,0,
,https://doi.org/10.1109/GAS.2013.6632585,,0,0,
,https://doi.org/10.1145/2674396.2674429,,0,0,
,https://doi.org/10.1145/3335595.3335613,,0,0,
,https://doi.org/10.1111/j.1365-2729.2012.00489.x,,0,0,
,https://doi.org/10.1109/GEM.2018.8516439,,0,0,
,,,0,0,
,https://doi.org/10.1057/s41265-017-0041-y,,0,0,
,,,0,0,
,https://doi.org/10.1080/0952813X.2014.940142,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1109/SBGames51465.2020.00014,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.entcom.2020.100366,,0,0,
,https://doi.org/10.1016/j.entcom.2019.100320,,0,0,
,https://doi.org/10.3390/info11120566,,0,0,
,https://doi.org/10.1109/ISDA.2011.6121630,,0,0,
,https://doi.org/10.1007/978-3-319-43955-6_4,,0,0,
,https://doi.org/10.1109/TVCG.2019.2926978,,0,0,
,https://doi.org/10.1007/978-3-319-12157-4_35,,0,0,
,https://doi.org/10.1109/SIIE.2014.7017700,,0,0,
,https://doi.org/10.1007/s10209-019-00681-y,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-642-02806-9_9,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.entcom.2014.08.006,,0,0,
,https://doi.org/10.1109/ACCESS.2021.3111513,,0,0,
,https://doi.org/10.1145/3386164.3386178,,0,0,
,https://doi.org/10.1109/COMPSAC.2018.00175,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1109/ic-ETITE47903.2020.107,,0,0,
,,,0,0,
,https://doi.org/10.1145/3290607.3299046,,0,0,
,https://doi.org/10.1007/978-3-319-27992-3_1,,0,0,
,https://doi.org/10.1109/FG.2013.6553792,,0,0,
,https://doi.org/10.1007/978-3-319-39402-2_10,,0,0,
,https://doi.org/10.4018/jhcitp.2013070101,,0,0,
,https://doi.org/10.1145/2804371.2804378,,0,0,
,https://doi.org/10.1007/978-3-030-22602-2_30,,0,0,
,https://doi.org/10.1007/978-3-030-03402-3_19,,0,0,
,,,0,0,
,https://doi.org/10.1109/ICMT.2011.6001962,,0,0,
,https://doi.org/10.1109/CCDC.2016.7532239,,0,0,
,https://doi.org/10.1007/s00371-016-1329-6,,0,0,
,https://doi.org/10.1109/ICC.2019.8761510,,0,0,
,https://doi.org/10.1016/j.neucom.2019.01.115,,0,0,
,https://doi.org/10.1109/COMITCon.2019.8862437,,0,0,
,,,0,0,
,https://doi.org/10.4230/LIPIcs.CONCUR.2017.17,,0,0,
,https://doi.org/10.1109/ICST47872.2019.9166318,,0,0,
,https://doi.org/10.1386/jgvw.3.3.259_1,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.compedu.2011.06.001,,0,0,
,,,0,0,
,https://doi.org/10.34190/GBL.19.145,,0,0,
,https://doi.org/10.1016/j.compeleceng.2019.01.002,,0,0,
,https://doi.org/10.1109/ICCNC.2019.8685509,,0,0,
,https://doi.org/10.1109/TCC.2018.2820715,,0,0,
,https://doi.org/10.1109/CISE.2009.5366288,,0,0,
,https://doi.org/10.1080/18756891.2015.1113747,,0,0,
,https://doi.org/10.1145/3290688.3290752,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-030-34350-7_39,,0,0,
,https://doi.org/10.1109/UCC.2015.17,,0,0,
,https://doi.org/10.1109/ICCSIT.2010.5564618,,0,0,
,https://doi.org/10.1109/TCYB.2013.2265378,,0,0,
,https://doi.org/10.1109/ICSESS.2015.7339195,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1109/ICNC.2010.5584761,,0,0,
,https://doi.org/10.1109/SCSE49731.2020.9313016,,0,0,
,https://doi.org/10.1145/3290607.3310431,,0,0,
,https://doi.org/10.1145/1920778.1920796,,0,0,
,https://doi.org/10.1109/TLT.2010.20,,0,0,
,https://doi.org/10.1109/ICIMTech.2017.8273529,,0,0,
,https://doi.org/10.1109/GAS.2013.6632583,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1109/CoDIT49905.2020.9263937,,0,0,
,https://doi.org/10.1007/978-3-319-58509-3_34,,0,0,
,https://doi.org/10.1109/ComComAp.2013.6533612,,0,0,
,https://doi.org/10.1007/978-3-642-33542-6_58,,0,0,
,,,0,0,
,https://doi.org/10.1145/3177881,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10270-021-00926-6,,0,0,
,https://doi.org/10.1145/2414536.2414574,,0,0,
,https://doi.org/10.1109/VS-GAMES.2016.7590342,,0,0,
,https://doi.org/10.1089/g4h.2017.0193,,0,0,
,https://doi.org/10.1016/j.chb.2019.07.023,,0,0,
,https://doi.org/10.1145/2751957.2751958,,0,0,
,https://doi.org/10.1145/2971485.2971530,,0,0,
,https://doi.org/10.1109/ACCESS.2020.3041686,,0,0,
,,,0,0,
,https://doi.org/10.3390/mti2040063,,0,0,
,https://doi.org/10.4018/IJTHI.2021010103,,0,0,
,https://doi.org/10.1145/2658537.2661315,,0,0,
,https://doi.org/10.1145/2983468.2983519,,0,0,
,https://doi.org/10.1007/s10796-015-9599-5,,0,0,
,https://doi.org/10.34190/GBL.19.146,,0,0,
,https://doi.org/10.1109/IC3e.2017.8409254,,0,0,
,https://doi.org/10.1016/j.procs.2015.08.341,,0,0,
,https://doi.org/10.14236/ewic/hci2016.104,,0,0,
,,,0,0,
,https://doi.org/10.1145/2427116.2427120,,0,0,
,https://doi.org/10.1109/MMUL.2010.71,,0,0,
,https://doi.org/10.1115/DETC2009-87450,,0,0,
,https://doi.org/10.1145/2843043.2843481,,0,0,
,https://doi.org/10.1109/CGames.2013.6632617,,0,0,
,https://doi.org/10.1016/j.compedu.2015.10.013,,0,0,
,https://doi.org/10.1109/VLHCC.2017.8103469,,0,0,
,https://doi.org/10.1007/978-3-030-33720-9_38,,0,0,
,https://doi.org/10.1145/3282844,,0,0,
,https://doi.org/10.1145/3287324.3287411,,0,0,
,,,0,0,
,https://doi.org/10.1109/U-MEDIA.2014.53,,0,0,
,https://doi.org/10.1109/ITAIC.2011.6030340,,0,0,
,https://doi.org/10.2991/emeit.2012.55,,0,0,
,,,0,0,
,https://doi.org/10.1109/IGIC.2011.6115134,,0,0,
,https://doi.org/10.1007/978-3-642-17928-0_8,,0,0,
,https://doi.org/10.1145/2460376.2460380,,0,0,
,https://doi.org/10.1145/2470654.2470753,,0,0,
,https://doi.org/10.1007/978-3-319-40355-7_57,,0,0,
,https://doi.org/10.1007/978-3-319-52836-6_2,,0,0,
,https://doi.org/10.1111/tops.12251,,0,0,
,https://doi.org/10.1109/CoG47356.2020.9231613,,0,0,
,https://doi.org/10.1007/978-3-030-43306-2_36,,0,0,
,https://doi.org/10.1109/FIE.2010.5673562,,0,0,
,https://doi.org/10.1007/978-3-319-57969-6_12,,0,0,
,https://doi.org/10.1007/978-3-030-24337-1_4,,0,0,
,https://doi.org/10.14257/ijmue.2016.11.12.10,,0,0,
,https://doi.org/10.1016/j.compedu.2017.03.008,,0,0,
,https://doi.org/10.1145/2971485.2996736,,0,0,
,https://doi.org/10.1007/s11390-009-9249-9,,0,0,
,https://doi.org/10.1109/ACCESS.2019.2916324,,0,0,
,https://doi.org/10.1109/ACCESS.2019.2929089,,0,0,
,https://doi.org/10.1016/j.compedu.2013.07.008,,0,0,
,https://doi.org/10.1080/10494820.2015.1057747,,0,0,
,https://doi.org/10.1145/3148330.3152699,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1145/2812428.2812457,,0,0,
,https://doi.org/10.1007/978-3-030-53294-9_9,,0,0,
,https://doi.org/10.1145/2160547.2160549,,0,0,
,https://doi.org/10.1016/j.chb.2019.03.019,,0,0,
,https://doi.org/10.1109/CIG.2018.8490367,,0,0,
,https://doi.org/10.1109/CITA.2013.6637574,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-66715-7_16,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.simpat.2020.102071,,0,0,
,https://doi.org/10.1007/978-3-319-78795-4_26,,0,0,
,https://doi.org/10.1007/978-3-030-17798-0_30,,0,0,
,https://doi.org/10.1109/ITNG.2012.79,,0,0,
,https://doi.org/10.1109/CEEC.2016.7835894,,0,0,
,https://doi.org/10.1109/TCIAIG.2014.2331972,,0,0,
,https://doi.org/10.1111/cgf.13962,,0,0,
,https://doi.org/10.1111/coin.12161,,0,0,
,https://doi.org/10.1145/2023607.2023610,,0,0,
,https://doi.org/10.1145/3383668.3419915,,0,0,
,https://doi.org/10.1007/978-3-030-20915-5_49,,0,0,
,https://doi.org/10.1007/978-3-319-32582-8_9,,0,0,
,https://doi.org/10.1007/s10009-017-0473-2,,0,0,
,,,0,0,
,https://doi.org/10.1145/2818869.2818871,,0,0,
,https://doi.org/10.3233/978-1-61499-503-6-173,,0,0,
,https://doi.org/10.3233/IDA-170871,,0,0,
,https://doi.org/10.1145/2785592.2785606,,0,0,
,https://doi.org/10.1109/CONISOFT.2016.25,,0,0,
,https://doi.org/10.1145/3299815.3314430,,0,0,
,https://doi.org/10.1109/ICITBS53129.2021.00089,,0,0,
,https://doi.org/10.1109/UMEDIA.2017.8074128,,0,0,
,https://doi.org/10.1007/978-3-319-58509-3_35,,0,0,
,https://doi.org/10.1145/2016039.2016042,,0,0,
,https://doi.org/10.1145/3024906.3024908,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1109/IVCNZ.2018.8634737,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-642-41106-9_9,,0,0,
,https://doi.org/10.1145/3294109.3295648,,0,0,
,https://doi.org/10.1089/g4h.2014.0056,,0,0,
,https://doi.org/10.1504/IJSSE.2019.102867,,0,0,
,https://doi.org/10.1587/transinf.E94.D.1628,,0,0,
,https://doi.org/10.1093/iwc/iwu024,,0,0,
,https://doi.org/10.1117/12.2258084,,0,0,
,https://doi.org/10.1093/iwc/iwy006,,0,0,
,https://doi.org/10.1109/MIPRO.2014.6859665,,0,0,
,https://doi.org/10.1145/1536513.1536539,,0,0,
,https://doi.org/10.1145/2307096.2307146,,0,0,
,,,0,0,
,https://doi.org/10.1109/BigData47090.2019.9006606,,0,0,
,https://doi.org/10.1109/ICAEES.2016.7888043,,0,0,
,,,0,0,
,https://doi.org/10.1145/3202185.3202754,,0,0,
,,,0,0,
,https://doi.org/10.1109/ICSESS.2017.8342878,,0,0,
,https://doi.org/10.1166/asl.2013.4458,,0,0,
,https://doi.org/10.1145/3102071.3116221,,0,0,
,https://doi.org/10.1145/3337722.3341828,,0,0,
,https://doi.org/10.1145/3402942.3403014,,0,0,
,https://doi.org/10.1145/1599470.1599497,,0,0,
,https://doi.org/10.1007/978-3-642-33542-6_68,,0,0,
,https://doi.org/10.1109/ITHET.2012.6246026,,0,0,
,https://doi.org/10.1145/3102071.3110568,,0,0,
,,,0,0,
,https://doi.org/10.1145/3102071.3102074,,0,0,
,https://doi.org/10.1111/isj.12273,,0,0,
,https://doi.org/10.1145/2971485.2971557,,0,0,
,https://doi.org/10.1109/NetGames.2015.7382999,,0,0,
,https://doi.org/10.1007/s11042-016-3581-1,,0,0,
,https://doi.org/10.1109/SNAMS.2019.8931866,,0,0,
,https://doi.org/10.1145/2526968.2526972,,0,0,
,https://doi.org/10.1145/2983468.2983501,,0,0,
,https://doi.org/10.1109/IISA.2015.7387975,,0,0,
,https://doi.org/10.1145/2971485.2971506,,0,0,
,https://doi.org/10.1007/978-3-319-58703-5_32,,0,0,
,https://doi.org/10.1145/2512276.2512281,,0,0,
,https://doi.org/10.1109/ACCESS.2020.3001751,,0,0,
,https://doi.org/10.1145/3439231.3439270,,0,0,
,https://doi.org/10.1007/978-3-319-96145-3_36,,0,0,
,https://doi.org/10.1007/s10055-017-0328-x,,0,0,
,https://doi.org/10.1007/978-3-319-13823-7_26,,0,0,
,https://doi.org/10.1109/CGames.2014.6934143,,0,0,
,https://doi.org/10.1007/s10758-020-09456-4,,0,0,
,https://doi.org/10.1007/978-3-642-23771-3_30,,0,0,
,https://doi.org/10.1145/2701126.2701222,,0,0,
,https://doi.org/10.1109/ICEEI.2017.8312378,,0,0,
,https://doi.org/10.1109/ICEEI47359.2019.8988818,,0,0,
,https://doi.org/10.1080/07380569.2011.594988,,0,0,
,https://doi.org/10.1109/SAI.2015.7237146,,0,0,
,https://doi.org/10.1109/ACIT50332.2020.9299966,,0,0,
,https://doi.org/10.1007/978-981-15-4409-5_22,,0,0,
,https://doi.org/10.1109/I-SMAC47947.2019.9032527,,0,0,
,https://doi.org/10.1016/j.intcom.2008.10.009,,0,0,
,https://doi.org/10.1007/978-3-030-50164-8_31,,0,0,
,https://doi.org/10.1109/JCSSE.2015.7219818,,0,0,
,https://doi.org/10.1155/2021/6668280,,0,0,
,https://doi.org/10.1145/2049536.2049609,,0,0,
,https://doi.org/10.1108/ITP-04-2017-0129,,0,0,
,https://doi.org/10.1109/ACCESS.2018.2867631,,0,0,
,https://doi.org/10.1109/ICETA48886.2019.9039962,,0,0,
,https://doi.org/10.1145/1984674.1984681,,0,0,
,https://doi.org/10.1109/EMBC44109.2020.9175801,,0,0,
,,,0,0,
,https://doi.org/10.3233/MGS-160242,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10676-017-9416-6,,0,0,
,https://doi.org/10.1007/978-3-319-58753-0_23,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12525-016-0230-5,,0,0,
,https://doi.org/10.1007/978-3-030-78221-4_4,,0,0,
,https://doi.org/10.1109/UBMYK48245.2019.8965625,,0,0,
,https://doi.org/10.1007/978-3-319-46152-6_17,,0,0,
,https://doi.org/10.2991/visio-13.2014.10,,0,0,
,https://doi.org/10.1109/JBHI.2014.2378814,,0,0,
,,,0,0,
,https://doi.org/10.31341/jios.41.2.5,,0,0,
,https://doi.org/10.1007/978-3-319-24647-5_25,,0,0,
,https://doi.org/10.15439/2018F296,,0,0,
,https://doi.org/10.1007/978-3-319-25013-7_26,,0,0,
