openalex_id,doi,pmid,label_included
https://openalex.org/W2513701817,https://doi.org/10.3171/2016.6.spine151427,https://pubmed.ncbi.nlm.nih.gov/27564856,0
https://openalex.org/W2064242622,https://doi.org/10.1007/s00540-004-0278-9,https://pubmed.ncbi.nlm.nih.gov/15674509,0
https://openalex.org/W2031054558,https://doi.org/10.1016/j.rapm.2007.04.010,https://pubmed.ncbi.nlm.nih.gov/18035291,0
https://openalex.org/W2035351246,https://doi.org/10.2106/jbjs.k.00471,https://pubmed.ncbi.nlm.nih.gov/22437997,0
https://openalex.org/W2255803557,https://doi.org/10.1016/j.jbspin.2015.06.014,https://pubmed.ncbi.nlm.nih.gov/26875065,0
https://openalex.org/W2592005859,https://doi.org/10.1097/ana.0000000000000422,https://pubmed.ncbi.nlm.nih.gov/28266950,0
https://openalex.org/W2289517206,https://doi.org/10.1016/j.fas.2016.01.008,https://pubmed.ncbi.nlm.nih.gov/27810028,0
https://openalex.org/W1788112072,,https://pubmed.ncbi.nlm.nih.gov/21135196,0
https://openalex.org/W2006392026,https://doi.org/10.1097/brs.0b013e3181be5866,https://pubmed.ncbi.nlm.nih.gov/20173678,0
https://openalex.org/W2011734534,https://doi.org/10.1097/brs.0b013e3182055c1e,https://pubmed.ncbi.nlm.nih.gov/21358485,0
https://openalex.org/W2028271419,https://doi.org/10.1359/jbmr.071024,https://pubmed.ncbi.nlm.nih.gov/17956153,0
https://openalex.org/W2105588657,https://doi.org/10.1177/03635465010290041101,https://pubmed.ncbi.nlm.nih.gov/11476384,0
https://openalex.org/W2032411295,https://doi.org/10.1016/j.jbspin.2011.04.017,https://pubmed.ncbi.nlm.nih.gov/21703903,0
https://openalex.org/W1970699316,https://doi.org/10.1007/s00586-013-2985-0,https://pubmed.ncbi.nlm.nih.gov/24057198,0
https://openalex.org/W2083582140,https://doi.org/10.1186/1471-2474-8-126,https://pubmed.ncbi.nlm.nih.gov/18096050,1
https://openalex.org/W1976462201,https://doi.org/10.1097/brs.0b013e31805471fe,https://pubmed.ncbi.nlm.nih.gov/17495782,0
https://openalex.org/W2980516041,,https://pubmed.ncbi.nlm.nih.gov/28574408,0
https://openalex.org/W2027997584,https://doi.org/10.1210/jc.2004-2161,https://pubmed.ncbi.nlm.nih.gov/15797959,0
https://openalex.org/W146330428,https://doi.org/10.1177/0310057x1103900111,https://pubmed.ncbi.nlm.nih.gov/21375093,0
https://openalex.org/W2018415105,https://doi.org/10.1016/j.jss.2014.12.011,https://pubmed.ncbi.nlm.nih.gov/25586331,0
https://openalex.org/W2021176785,https://doi.org/10.1016/j.jclinane.2010.06.008,https://pubmed.ncbi.nlm.nih.gov/21296244,0
https://openalex.org/W2068167747,https://doi.org/10.1007/s00774-012-0406-9,https://pubmed.ncbi.nlm.nih.gov/23138352,0
https://openalex.org/W2308154185,https://doi.org/10.1302/0301-620x.90b10.21078,https://pubmed.ncbi.nlm.nih.gov/18827247,0
https://openalex.org/W1948289543,https://doi.org/10.2106/jbjs.l.00008,https://pubmed.ncbi.nlm.nih.gov/24875032,0
https://openalex.org/W2066229758,https://doi.org/10.1016/s0254-6272(09)60003-0,https://pubmed.ncbi.nlm.nih.gov/19226891,0
https://openalex.org/W2602196350,https://doi.org/10.1097/md.0000000000006490,https://pubmed.ncbi.nlm.nih.gov/28353593,0
https://openalex.org/W2077138772,https://doi.org/10.1053/j.jvca.2012.01.050,https://pubmed.ncbi.nlm.nih.gov/22483372,0
https://openalex.org/W2738629883,https://doi.org/10.1097/brs.0000000000002323,https://pubmed.ncbi.nlm.nih.gov/29432408,0
https://openalex.org/W2739475180,https://doi.org/10.1007/s00586-017-5230-4,https://pubmed.ncbi.nlm.nih.gov/28744807,0
https://openalex.org/W2621515305,https://doi.org/10.1097/brs.0000000000002269,https://pubmed.ncbi.nlm.nih.gov/28591071,0
https://openalex.org/W2792722192,https://doi.org/10.1111/birt.12347,https://pubmed.ncbi.nlm.nih.gov/29537658,0
https://openalex.org/W2039839585,https://doi.org/10.1097/00024720-200210000-00001,https://pubmed.ncbi.nlm.nih.gov/12394656,0
https://openalex.org/W2078481348,https://doi.org/10.1097/brs.0b013e31817b8f88,https://pubmed.ncbi.nlm.nih.gov/18670333,0
https://openalex.org/W2949519184,https://doi.org/10.1186/s13018-019-1214-x,https://pubmed.ncbi.nlm.nih.gov/31200736,1
https://openalex.org/W2016127346,https://doi.org/10.1097/01.brs.0000131218.35875.ed,,0
https://openalex.org/W310477872,https://doi.org/10.1097/brs.0b013e3181f39d9b,https://pubmed.ncbi.nlm.nih.gov/20948461,0
https://openalex.org/W2956416058,https://doi.org/10.1016/j.wneu.2019.07.038,https://pubmed.ncbi.nlm.nih.gov/31301442,0
https://openalex.org/W2790313756,https://doi.org/10.1302/0301-620x.85b7.13398,https://pubmed.ncbi.nlm.nih.gov/14516039,0
https://openalex.org/W2082140961,https://doi.org/10.1097/brs.0b013e318193a287,https://pubmed.ncbi.nlm.nih.gov/19148042,0
https://openalex.org/W2557425113,https://doi.org/10.1136/bmjopen-2016-012735,https://pubmed.ncbi.nlm.nih.gov/27909035,0
https://openalex.org/W2884967362,https://doi.org/10.3233/rnn-180816,https://pubmed.ncbi.nlm.nih.gov/30040767,0
https://openalex.org/W2719806829,https://doi.org/10.1177/0300060517711085,https://pubmed.ncbi.nlm.nih.gov/28627976,0
https://openalex.org/W1495026300,https://doi.org/10.1007/s00586-003-0530-2,https://pubmed.ncbi.nlm.nih.gov/12687444,0
https://openalex.org/W1979094153,https://doi.org/10.1007/s00586-006-0067-2,https://pubmed.ncbi.nlm.nih.gov/16463197,0
https://openalex.org/W2132403589,https://doi.org/10.1186/s13063-015-0770-6,https://pubmed.ncbi.nlm.nih.gov/26044576,0
https://openalex.org/W2516904615,https://doi.org/10.1186/s12906-016-1330-7,https://pubmed.ncbi.nlm.nih.gov/27590865,0
https://openalex.org/W1976291581,https://doi.org/10.1007/s12028-011-9642-4,https://pubmed.ncbi.nlm.nih.gov/22006379,0
https://openalex.org/W2115872008,https://doi.org/10.1016/j.jemermed.2005.01.025,https://pubmed.ncbi.nlm.nih.gov/16183442,0
https://openalex.org/W2060295541,https://doi.org/10.1007/s005860000132,https://pubmed.ncbi.nlm.nih.gov/11189924,0
https://openalex.org/W2049545254,https://doi.org/10.1007/s00586-010-1588-2,https://pubmed.ncbi.nlm.nih.gov/21221666,0
https://openalex.org/W2048749101,https://doi.org/10.1097/brs.0b013e3181bd163f,https://pubmed.ncbi.nlm.nih.gov/19927096,0
https://openalex.org/W2019222462,https://doi.org/10.1097/ana.0b013e31822914a1,https://pubmed.ncbi.nlm.nih.gov/21836528,0
https://openalex.org/W2040017528,https://doi.org/10.1007/s00586-007-0471-2,https://pubmed.ncbi.nlm.nih.gov/17712577,0
https://openalex.org/W2119039593,https://doi.org/10.1007/s00586-014-3296-9,https://pubmed.ncbi.nlm.nih.gov/24736930,0
https://openalex.org/W1863917649,https://doi.org/10.1111/j.1467-2995.2011.00677.x,https://pubmed.ncbi.nlm.nih.gov/22117891,0
https://openalex.org/W1968034747,https://doi.org/10.1007/s00540-011-1279-0,https://pubmed.ncbi.nlm.nih.gov/22081114,0
https://openalex.org/W2049936747,https://doi.org/10.1111/j.1399-6576.2007.01374.x,https://pubmed.ncbi.nlm.nih.gov/17697309,0
https://openalex.org/W2088759569,https://doi.org/10.1186/1471-2474-12-57,https://pubmed.ncbi.nlm.nih.gov/21371314,0
https://openalex.org/W2333643833,https://doi.org/10.1097/brs.0000000000001252,https://pubmed.ncbi.nlm.nih.gov/26536441,0
https://openalex.org/W2163115719,https://doi.org/10.1093/bja/aet404,https://pubmed.ncbi.nlm.nih.gov/24366725,0
https://openalex.org/W2166132245,https://doi.org/10.1007/s00586-008-0727-5,https://pubmed.ncbi.nlm.nih.gov/18751743,0
https://openalex.org/W2440418090,https://doi.org/10.3760/cma.j.issn.0376-2491.2010.25.007,https://pubmed.ncbi.nlm.nih.gov/20979893,0
https://openalex.org/W2016503686,https://doi.org/10.1227/neu.0b013e31827b94d4,https://pubmed.ncbi.nlm.nih.gov/23149973,0
https://openalex.org/W2400463987,,https://pubmed.ncbi.nlm.nih.gov/24534303,0
https://openalex.org/W1973677134,https://doi.org/10.1097/01.brs.0000166618.42749.d1,https://pubmed.ncbi.nlm.nih.gov/15959362,1
https://openalex.org/W2556936188,https://doi.org/10.1007/s00586-016-4885-6,https://pubmed.ncbi.nlm.nih.gov/27885470,0
https://openalex.org/W2059787890,https://doi.org/10.3171/spi.2002.97.2.0176,https://pubmed.ncbi.nlm.nih.gov/12296675,0
https://openalex.org/W2887854395,https://doi.org/10.1097/pcc.0000000000001676,https://pubmed.ncbi.nlm.nih.gov/30067578,0
https://openalex.org/W2021865356,https://doi.org/10.1097/brs.0b013e31821ace7f,https://pubmed.ncbi.nlm.nih.gov/21494193,0
https://openalex.org/W2043160805,https://doi.org/10.1186/1471-2474-15-325,https://pubmed.ncbi.nlm.nih.gov/25273991,0
https://openalex.org/W2966075262,https://doi.org/10.1007/s00586-019-06081-3,https://pubmed.ncbi.nlm.nih.gov/31352511,0
https://openalex.org/W2770030190,https://doi.org/10.1016/j.spinee.2017.10.011,https://pubmed.ncbi.nlm.nih.gov/29155001,1
https://openalex.org/W1549863420,https://doi.org/10.1111/hiv.12260,https://pubmed.ncbi.nlm.nih.gov/25944411,0
https://openalex.org/W2312536947,https://doi.org/10.1097/brs.0000000000001395,https://pubmed.ncbi.nlm.nih.gov/26679879,0
https://openalex.org/W2314839270,https://doi.org/10.1097/ana.0b013e31827464af,https://pubmed.ncbi.nlm.nih.gov/23360885,0
https://openalex.org/W1990645733,https://doi.org/10.1227/neu.0000000000000479,https://pubmed.ncbi.nlm.nih.gov/24991714,1
https://openalex.org/W2163728091,https://doi.org/10.1186/1471-2474-11-155,https://pubmed.ncbi.nlm.nih.gov/20615252,0
https://openalex.org/W2146337315,https://doi.org/10.1016/j.spinee.2004.05.249,https://pubmed.ncbi.nlm.nih.gov/15653083,0
https://openalex.org/W2576380673,https://doi.org/10.1016/j.jos.2016.12.021,https://pubmed.ncbi.nlm.nih.gov/28108224,0
https://openalex.org/W4232272952,https://doi.org/10.1097/brs.0000000000001472,https://pubmed.ncbi.nlm.nih.gov/26839992,0
https://openalex.org/W2214863797,,https://pubmed.ncbi.nlm.nih.gov/26712393,1
https://openalex.org/W1900105093,https://doi.org/10.1681/asn.v1271530,https://pubmed.ncbi.nlm.nih.gov/11423583,0
https://openalex.org/W173396986,,https://pubmed.ncbi.nlm.nih.gov/25794218,0
https://openalex.org/W1966711700,https://doi.org/10.1016/j.fertnstert.2003.07.017,https://pubmed.ncbi.nlm.nih.gov/14967398,0
https://openalex.org/W2777918036,https://doi.org/10.1186/s12891-017-1918-1,https://pubmed.ncbi.nlm.nih.gov/29282073,0
https://openalex.org/W1979322656,https://doi.org/10.3171/spi.2006.4.1.1,https://pubmed.ncbi.nlm.nih.gov/16506459,0
https://openalex.org/W581265426,https://doi.org/10.1007/s00586-015-3987-x,https://pubmed.ncbi.nlm.nih.gov/26063054,0
https://openalex.org/W2604964439,https://doi.org/10.3171/2016.11.spine16746,https://pubmed.ncbi.nlm.nih.gov/28387616,1
https://openalex.org/W2516183114,https://doi.org/10.1186/s12891-016-1203-8,https://pubmed.ncbi.nlm.nih.gov/27538757,0
https://openalex.org/W2518972738,https://doi.org/10.1159/000447930,https://pubmed.ncbi.nlm.nih.gov/27622692,0
https://openalex.org/W1499158717,https://doi.org/10.1111/j.1525-1403.2011.00371.x,https://pubmed.ncbi.nlm.nih.gov/21992427,1
https://openalex.org/W1590484214,https://doi.org/10.1302/0301-620x.84b3.12388,https://pubmed.ncbi.nlm.nih.gov/12002498,0
https://openalex.org/W2321637582,https://doi.org/10.1097/bsd.0b013e3181cd3048,https://pubmed.ncbi.nlm.nih.gov/20924294,0
https://openalex.org/W2161486469,https://doi.org/10.1177/230949900601400106,https://pubmed.ncbi.nlm.nih.gov/16598082,0
https://openalex.org/W2060091110,https://doi.org/10.1097/00007632-200006010-00016,https://pubmed.ncbi.nlm.nih.gov/10828926,0
https://openalex.org/W2101618872,https://doi.org/10.3174/ajnr.a2148,https://pubmed.ncbi.nlm.nih.gov/20651016,1
https://openalex.org/W2941209821,https://doi.org/10.1186/s12871-019-0686-x,https://pubmed.ncbi.nlm.nih.gov/30678655,0
https://openalex.org/W2112453805,https://doi.org/10.1097/brs.0b013e3181d3cf28,https://pubmed.ncbi.nlm.nih.gov/20445470,0
https://openalex.org/W2329894732,https://doi.org/10.1097/brs.0000000000001245,https://pubmed.ncbi.nlm.nih.gov/26630435,1
https://openalex.org/W1996596083,https://doi.org/10.1080/15389580600911010,https://pubmed.ncbi.nlm.nih.gov/17366340,0
https://openalex.org/W2069376400,https://doi.org/10.1097/01.brs.0000238680.39230.67,https://pubmed.ncbi.nlm.nih.gov/17023843,0
https://openalex.org/W2754754279,https://doi.org/10.1016/j.aja.2017.08.001,https://pubmed.ncbi.nlm.nih.gov/28986051,0
https://openalex.org/W2310850978,https://doi.org/10.1007/s00264-016-3156-9,https://pubmed.ncbi.nlm.nih.gov/26983411,0
https://openalex.org/W2064072371,https://doi.org/10.1097/brs.0b013e31817c6bde,https://pubmed.ncbi.nlm.nih.gov/18670328,0
https://openalex.org/W2049451313,https://doi.org/10.1177/0194599814521380,https://pubmed.ncbi.nlm.nih.gov/24477825,0
https://openalex.org/W2167415448,https://doi.org/10.1016/j.spinee.2013.07.444,https://pubmed.ncbi.nlm.nih.gov/24768731,0
https://openalex.org/W147710621,https://doi.org/10.1007/s00508-013-0404-5,https://pubmed.ncbi.nlm.nih.gov/23989460,0
https://openalex.org/W2158785895,https://doi.org/10.1016/j.spinee.2015.01.019,https://pubmed.ncbi.nlm.nih.gov/25615844,0
https://openalex.org/W2407531026,https://doi.org/10.1038/sc.2015.134,https://pubmed.ncbi.nlm.nih.gov/26282492,0
https://openalex.org/W2062299886,https://doi.org/10.1097/brs.0b013e3182276b2b,https://pubmed.ncbi.nlm.nih.gov/21681140,1
https://openalex.org/W2042598817,https://doi.org/10.1007/s00586-013-2836-z,https://pubmed.ncbi.nlm.nih.gov/23715891,1
https://openalex.org/W2192632477,https://doi.org/10.1007/s00586-015-4341-z,https://pubmed.ncbi.nlm.nih.gov/26649555,0
https://openalex.org/W2030224894,https://doi.org/10.1097/01.brs.0000085328.71345.54,https://pubmed.ncbi.nlm.nih.gov/14560084,0
https://openalex.org/W2464055090,https://doi.org/10.1055/s-0042-100816,https://pubmed.ncbi.nlm.nih.gov/27351159,0
https://openalex.org/W2017459044,https://doi.org/10.1016/j.bjane.2013.10.003,https://pubmed.ncbi.nlm.nih.gov/26614144,0
https://openalex.org/W2666044594,https://doi.org/10.1177/0300060517710068,https://pubmed.ncbi.nlm.nih.gov/28635359,0
https://openalex.org/W2070241234,https://doi.org/10.1016/j.jbspin.2015.02.001,https://pubmed.ncbi.nlm.nih.gov/25764916,0
https://openalex.org/W1968832395,https://doi.org/10.1016/j.otsr.2011.08.006,https://pubmed.ncbi.nlm.nih.gov/22100175,0
https://openalex.org/W2081371653,https://doi.org/10.1097/01.brs.0000142009.73869.8d,https://pubmed.ncbi.nlm.nih.gov/15480128,0
https://openalex.org/W2318767000,https://doi.org/10.1097/brs.0000000000000672,https://pubmed.ncbi.nlm.nih.gov/25668333,0
https://openalex.org/W2790015611,https://doi.org/10.1016/j.wneu.2018.01.162,https://pubmed.ncbi.nlm.nih.gov/29410375,0
https://openalex.org/W2738778189,https://doi.org/10.1016/j.spinee.2017.07.168,https://pubmed.ncbi.nlm.nih.gov/28735766,0
https://openalex.org/W2554334375,https://doi.org/10.1007/s00586-016-4878-5,https://pubmed.ncbi.nlm.nih.gov/27885472,0
https://openalex.org/W2569858832,https://doi.org/10.1097/md.0000000000005718,https://pubmed.ncbi.nlm.nih.gov/28072709,1
https://openalex.org/W2465530731,https://doi.org/10.3760/cma.j.issn.0376-2491.2016.23.003,https://pubmed.ncbi.nlm.nih.gov/27356786,0
https://openalex.org/W2051321824,https://doi.org/10.1053/j.jvca.2012.05.007,https://pubmed.ncbi.nlm.nih.gov/22770758,0
https://openalex.org/W2193937991,https://doi.org/10.1016/j.spinee.2015.11.058,https://pubmed.ncbi.nlm.nih.gov/26689476,0
https://openalex.org/W2105000104,https://doi.org/10.1016/j.spinee.2015.09.034,https://pubmed.ncbi.nlm.nih.gov/26409414,0
https://openalex.org/W2797907410,https://doi.org/10.1016/j.spinee.2018.04.001,https://pubmed.ncbi.nlm.nih.gov/29649614,0
https://openalex.org/W2043065269,https://doi.org/10.1097/brs.0b013e31813162d8,https://pubmed.ncbi.nlm.nih.gov/17700437,0
https://openalex.org/W2986436026,,https://pubmed.ncbi.nlm.nih.gov/28416836,0
https://openalex.org/W1971967018,https://doi.org/10.15274/nrj-2014-10072,https://pubmed.ncbi.nlm.nih.gov/25196628,1
https://openalex.org/W2154673955,https://doi.org/10.1177/0269215506071255,https://pubmed.ncbi.nlm.nih.gov/17148517,0
https://openalex.org/W1563932846,https://doi.org/10.1111/pme.12841,https://pubmed.ncbi.nlm.nih.gov/26177035,0
https://openalex.org/W2049573456,https://doi.org/10.1186/1471-2474-13-76,https://pubmed.ncbi.nlm.nih.gov/22612913,0
https://openalex.org/W1979896401,https://doi.org/10.1007/s00586-013-2916-0,https://pubmed.ncbi.nlm.nih.gov/23877110,0
https://openalex.org/W2430064374,,https://pubmed.ncbi.nlm.nih.gov/20395895,0
https://openalex.org/W2016819815,https://doi.org/10.1111/j.1600-6143.2008.02327.x,https://pubmed.ncbi.nlm.nih.gov/18786230,0
https://openalex.org/W2969054480,https://doi.org/10.1097/md.0000000000016770,https://pubmed.ncbi.nlm.nih.gov/31393399,0
https://openalex.org/W1998059895,https://doi.org/10.1097/brs.0b013e3181aa6870,https://pubmed.ncbi.nlm.nih.gov/19770596,0
https://openalex.org/W2084508550,https://doi.org/10.1097/brs.0b013e31816201a6,https://pubmed.ncbi.nlm.nih.gov/18303459,0
https://openalex.org/W2802294057,https://doi.org/10.3171/2017.11.spine17819,https://pubmed.ncbi.nlm.nih.gov/29676673,0
https://openalex.org/W2795560284,https://doi.org/10.1016/j.spinee.2018.03.008,https://pubmed.ncbi.nlm.nih.gov/29625190,0
https://openalex.org/W2098015511,https://doi.org/10.1007/s00586-012-2375-z,https://pubmed.ncbi.nlm.nih.gov/22639299,0
https://openalex.org/W2209635695,https://doi.org/10.1016/j.clinthera.2015.11.016,https://pubmed.ncbi.nlm.nih.gov/26699739,0
https://openalex.org/W2082583508,https://doi.org/10.1016/j.jemermed.2012.07.080,https://pubmed.ncbi.nlm.nih.gov/23351572,0
https://openalex.org/W2597444394,https://doi.org/10.3233/bmr-150464,https://pubmed.ncbi.nlm.nih.gov/28372313,0
https://openalex.org/W2553228359,https://doi.org/10.36076/ppj/2016.19.e1013,https://pubmed.ncbi.nlm.nih.gov/27676671,0
https://openalex.org/W2397839560,https://doi.org/10.1302/0301-620x.98b6.36381,https://pubmed.ncbi.nlm.nih.gov/27235528,1
https://openalex.org/W2082683336,https://doi.org/10.1016/j.spinee.2011.08.434,https://pubmed.ncbi.nlm.nih.gov/21978518,1
https://openalex.org/W2606859963,https://doi.org/10.1097/eja.0000000000000640,https://pubmed.ncbi.nlm.nih.gov/28437262,0
https://openalex.org/W2167063925,https://doi.org/10.1046/j.1365-2044.2001.01869.x,https://pubmed.ncbi.nlm.nih.gov/11251427,0
https://openalex.org/W2025708500,https://doi.org/10.1007/s00586-010-1449-z,https://pubmed.ncbi.nlm.nih.gov/20495932,0
https://openalex.org/W1580781263,https://doi.org/10.1007/s003930070041,https://pubmed.ncbi.nlm.nih.gov/10769438,0
https://openalex.org/W2045673330,https://doi.org/10.1016/j.bjane.2014.08.004,https://pubmed.ncbi.nlm.nih.gov/26952225,0
https://openalex.org/W1970050313,https://doi.org/10.1259/bjr.73.870.10911790,https://pubmed.ncbi.nlm.nih.gov/10911790,0
https://openalex.org/W2749442829,https://doi.org/10.1016/j.spinee.2017.08.246,https://pubmed.ncbi.nlm.nih.gov/28847740,0
https://openalex.org/W2119613361,https://doi.org/10.1093/bja/ael172,https://pubmed.ncbi.nlm.nih.gov/16816394,0
https://openalex.org/W2767041475,https://doi.org/10.1089/pho.2017.4328,https://pubmed.ncbi.nlm.nih.gov/29068756,0
https://openalex.org/W2319176876,https://doi.org/10.1055/s-0034-1376692,,1
https://openalex.org/W1990627097,https://doi.org/10.1097/01.brs.0000058943.93281.28,https://pubmed.ncbi.nlm.nih.gov/12698113,0
https://openalex.org/W2474528418,,https://pubmed.ncbi.nlm.nih.gov/22781527,0
https://openalex.org/W2606534240,,https://pubmed.ncbi.nlm.nih.gov/28299762,0
https://openalex.org/W2071676265,https://doi.org/10.1097/01.brs.0000239178.08796.52,https://pubmed.ncbi.nlm.nih.gov/17023847,1
https://openalex.org/W2105284796,https://doi.org/10.1213/ane.0b013e3181cbd8f4,https://pubmed.ncbi.nlm.nih.gov/20185669,0
https://openalex.org/W2053236630,https://doi.org/10.1007/s00586-011-1811-9,https://pubmed.ncbi.nlm.nih.gov/21519928,0
https://openalex.org/W1979682230,https://doi.org/10.1097/01.brs.0000240715.78657.81,https://pubmed.ncbi.nlm.nih.gov/17047540,0
https://openalex.org/W2392788503,https://doi.org/10.3760/j.issn.0529-5815.2005.04.005,https://pubmed.ncbi.nlm.nih.gov/15842914,0
https://openalex.org/W2076523027,https://doi.org/10.1097/brs.0000000000000898,https://pubmed.ncbi.nlm.nih.gov/25811263,1
https://openalex.org/W1984224889,https://doi.org/10.1097/01.brs.0000188189.21202.0f,,0
https://openalex.org/W2430357686,https://doi.org/10.1007/bf03016533,https://pubmed.ncbi.nlm.nih.gov/15872132,0
https://openalex.org/W2086503895,https://doi.org/10.1007/s00586-012-2536-0,https://pubmed.ncbi.nlm.nih.gov/23053764,0
https://openalex.org/W1508949130,https://doi.org/10.3171/2008.10.spine08217,https://pubmed.ncbi.nlm.nih.gov/19320576,0
https://openalex.org/W2072168502,https://doi.org/10.1007/s00147-002-0488-8,https://pubmed.ncbi.nlm.nih.gov/12595969,0
https://openalex.org/W2767979289,,https://pubmed.ncbi.nlm.nih.gov/28934785,1
https://openalex.org/W2061081249,https://doi.org/10.1097/00007632-200203010-00015,https://pubmed.ncbi.nlm.nih.gov/11880840,0
https://openalex.org/W2779842586,https://doi.org/10.1016/j.spinee.2017.11.020,https://pubmed.ncbi.nlm.nih.gov/29289669,0
https://openalex.org/W2012626745,https://doi.org/10.1359/jbmr.090216,https://pubmed.ncbi.nlm.nih.gov/19257824,0
https://openalex.org/W2125548935,https://doi.org/10.3171/spi.2005.3.2.0129,https://pubmed.ncbi.nlm.nih.gov/16370302,0
https://openalex.org/W2041053001,https://doi.org/10.1186/s12891-015-0522-5,https://pubmed.ncbi.nlm.nih.gov/25886746,0
https://openalex.org/W2014369903,https://doi.org/10.1007/s005860100305,https://pubmed.ncbi.nlm.nih.gov/11806392,0
https://openalex.org/W2152525342,https://doi.org/10.1097/brs.0000000000000254,https://pubmed.ncbi.nlm.nih.gov/24503679,0
https://openalex.org/W2990439651,https://doi.org/10.26355/eurrev_201807_15354,https://pubmed.ncbi.nlm.nih.gov/30004565,0
https://openalex.org/W2776159903,https://doi.org/10.1097/brs.0000000000002528,https://pubmed.ncbi.nlm.nih.gov/29257028,1
https://openalex.org/W2206357268,,https://pubmed.ncbi.nlm.nih.gov/26711822,0
https://openalex.org/W2920631958,https://doi.org/10.1016/j.spinee.2019.02.013,https://pubmed.ncbi.nlm.nih.gov/30831317,0
https://openalex.org/W2342239402,,https://pubmed.ncbi.nlm.nih.gov/22772854,0
https://openalex.org/W2026507944,https://doi.org/10.3928/01477447-20120919-22,https://pubmed.ncbi.nlm.nih.gov/23027490,0
https://openalex.org/W2344893465,https://doi.org/10.1177/0363546516640772,https://pubmed.ncbi.nlm.nih.gov/27159290,0
https://openalex.org/W2152891210,https://doi.org/10.1017/s026502150400105x,https://pubmed.ncbi.nlm.nih.gov/14768920,0
https://openalex.org/W2308160754,https://doi.org/10.36076/ppj.2007/10/425,https://pubmed.ncbi.nlm.nih.gov/17525777,0
https://openalex.org/W2132109167,https://doi.org/10.2106/jbjs.j.00878,https://pubmed.ncbi.nlm.nih.gov/22012528,0
https://openalex.org/W1834925358,https://doi.org/10.1111/jocn.12873,https://pubmed.ncbi.nlm.nih.gov/26147373,0
https://openalex.org/W1969949385,https://doi.org/10.1007/s00586-014-3283-1,https://pubmed.ncbi.nlm.nih.gov/24748442,0
https://openalex.org/W2139463678,https://doi.org/10.1046/j.1365-2044.2003.02999.x,https://pubmed.ncbi.nlm.nih.gov/12562408,0
https://openalex.org/W2088244676,https://doi.org/10.1001/archinte.160.14.2161,https://pubmed.ncbi.nlm.nih.gov/10904459,0
https://openalex.org/W2803889192,https://doi.org/10.1007/s10067-018-4147-6,https://pubmed.ncbi.nlm.nih.gov/29796866,0
https://openalex.org/W2016622147,https://doi.org/10.1359/jbmr.2001.16.1.113,https://pubmed.ncbi.nlm.nih.gov/11149474,0
https://openalex.org/W2995970097,https://doi.org/10.1007/s00586-019-06257-x,https://pubmed.ncbi.nlm.nih.gov/31872300,0
https://openalex.org/W1965834603,https://doi.org/10.2106/jbjs.k.01558,https://pubmed.ncbi.nlm.nih.gov/23192403,0
https://openalex.org/W1970868819,https://doi.org/10.1016/j.spinee.2013.08.059,https://pubmed.ncbi.nlm.nih.gov/24231781,0
https://openalex.org/W2780130108,https://doi.org/10.1016/j.spinee.2017.12.010,https://pubmed.ncbi.nlm.nih.gov/29292235,0
https://openalex.org/W2017093228,https://doi.org/10.1097/01.brs.0000217689.08487.a8,https://pubmed.ncbi.nlm.nih.gov/16688035,1
https://openalex.org/W2890102383,https://doi.org/10.1177/0022034518798804,https://pubmed.ncbi.nlm.nih.gov/30205020,0
https://openalex.org/W2130083141,https://doi.org/10.1016/j.ijoa.2014.02.004,https://pubmed.ncbi.nlm.nih.gov/24745852,0
https://openalex.org/W2111776207,https://doi.org/10.1097/01.ajp.0000120792.69705.c9,https://pubmed.ncbi.nlm.nih.gov/15951652,0
https://openalex.org/W2144021164,https://doi.org/10.1111/j.1533-2500.2006.00068.x,https://pubmed.ncbi.nlm.nih.gov/17309715,0
https://openalex.org/W2428594877,https://doi.org/10.1097/brs.0000000000001733,https://pubmed.ncbi.nlm.nih.gov/27306255,0
https://openalex.org/W2063168356,https://doi.org/10.1097/01.brs.0000251014.81875.6d,https://pubmed.ncbi.nlm.nih.gov/17202885,1
https://openalex.org/W1971398955,https://doi.org/10.1007/s10877-012-9372-y,https://pubmed.ncbi.nlm.nih.gov/22684738,0
https://openalex.org/W2897328445,https://doi.org/10.3233/bmr-170870,https://pubmed.ncbi.nlm.nih.gov/30347587,0
https://openalex.org/W2322071061,https://doi.org/10.1097/brs.0000000000001279,,0
https://openalex.org/W2086378802,https://doi.org/10.1097/aap.0b013e3181b48f9a,https://pubmed.ncbi.nlm.nih.gov/19920419,0
https://openalex.org/W1921847973,https://doi.org/10.1186/s13063-015-0953-1,https://pubmed.ncbi.nlm.nih.gov/26467901,0
https://openalex.org/W1979519827,https://doi.org/10.1097/bsd.0000000000000112,https://pubmed.ncbi.nlm.nih.gov/26889992,1
https://openalex.org/W830740240,https://doi.org/10.1007/s00586-015-3970-6,https://pubmed.ncbi.nlm.nih.gov/25940567,0
https://openalex.org/W2621023422,https://doi.org/10.1016/j.spinee.2017.05.011,https://pubmed.ncbi.nlm.nih.gov/28583869,1
https://openalex.org/W2098909494,https://doi.org/10.1136/jnnp.2008.156356,https://pubmed.ncbi.nlm.nih.gov/19684238,0
