openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/31059337,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33320984,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31183181,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30511214,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31805199,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31808886,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34017197,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30950385,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32342221,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28649755,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32206157,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33994150,0,,
,https://doi.org/10.1016/j.wneu.2021.10.086,https://pubmed.ncbi.nlm.nih.gov/34655822,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28659433,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34869033,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29500787,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30108013,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32747208,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30280625,0,,
,https://doi.org/10.4048/jbc.2021.24.e45,https://pubmed.ncbi.nlm.nih.gov/34877829,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33588062,0,,
,https://doi.org/10.1016/j.kint.2021.09.026,https://pubmed.ncbi.nlm.nih.gov/34757122,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33255402,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32744078,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29608789,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29781467,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31186985,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31238518,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33046571,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31662220,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31474472,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32974042,0,,
,https://doi.org/10.1177/10781552211002912,https://pubmed.ncbi.nlm.nih.gov/33752476,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30377439,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30212804,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32471321,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33726483,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32883537,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28720380,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31683158,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30583963,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30715144,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30765081,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30300169,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31394273,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30509455,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30017310,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30848838,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30798400,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33773372,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30203312,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31973924,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31175538,0,,
,https://doi.org/10.1016/j.asjsur.2021.07.067,https://pubmed.ncbi.nlm.nih.gov/34364765,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29617715,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29121542,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32320862,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30923049,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32981392,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34716030,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29273350,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32882961,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31619372,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31034594,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29212610,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32360064,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32293416,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33309626,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30212342,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30922757,0,,
,https://doi.org/10.1177/03008916211061604,https://pubmed.ncbi.nlm.nih.gov/34806495,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31602329,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31160007,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30377726,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31836476,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34868976,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32304040,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34215310,0,,
,https://doi.org/10.1002/jcsm.12776,https://pubmed.ncbi.nlm.nih.gov/34519440,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33718562,0,,
,https://doi.org/10.1016/j.surg.2021.10.020,https://pubmed.ncbi.nlm.nih.gov/34838330,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32398784,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31171494,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34575704,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30884827,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32564681,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32362091,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34132243,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29318908,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32631254,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31153857,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31100250,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31333772,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33507036,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31079079,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28741175,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29747954,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30362945,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33754244,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30087055,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32043132,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30501459,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30292418,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34019033,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29954680,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31704036,0,,
,https://doi.org/10.4103/ijc.IJC_821_19,https://pubmed.ncbi.nlm.nih.gov/33753614,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34754852,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32219570,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31761508,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32624293,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33518381,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32867114,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30497814,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29530495,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33795205,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33088100,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30144892,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30355559,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34167339,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34039942,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33452911,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34035092,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29398454,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33332923,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33823617,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33009994,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31307958,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32701372,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30765085,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32975018,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32626573,0,,
,https://doi.org/10.1016/j.jgo.2021.06.001,https://pubmed.ncbi.nlm.nih.gov/34120848,0,,
,https://doi.org/10.1093/eurjpc/zwaa167,https://pubmed.ncbi.nlm.nih.gov/34270717,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33706558,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33748894,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29797030,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34647534,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32384641,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30594425,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32977058,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32456854,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34453258,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29801489,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33811052,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33722503,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32090325,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31766671,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32559112,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29288096,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31456458,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31016373,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34592971,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33026518,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30587462,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33770752,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31343145,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31378416,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34043439,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32839118,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32933803,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30420323,0,,
,https://doi.org/10.1016/j.jgo.2021.11.001,https://pubmed.ncbi.nlm.nih.gov/34776384,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33969889,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31170822,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33245947,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30407351,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29904370,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29866469,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29602734,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30194684,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33773650,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31133527,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30937639,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32235146,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32624238,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32100240,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34516688,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31151830,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33777780,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32741225,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29607595,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29042070,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30797709,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30145092,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30513989,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30017733,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29366857,0,,
,https://doi.org/10.1016/j.jos.2021.07.018,https://pubmed.ncbi.nlm.nih.gov/34420843,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33130755,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32671565,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30956135,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30170991,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32947418,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30302234,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33187477,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32980499,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32554926,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33159382,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34061991,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31942997,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30328186,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30546795,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32955961,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29174929,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31011053,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34247588,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33750674,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32440105,0,,
,https://doi.org/10.1111/jgs.17468,https://pubmed.ncbi.nlm.nih.gov/34536287,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32232838,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30290161,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29779798,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28940851,0,,
,https://doi.org/10.1111/jocn.15925,https://pubmed.ncbi.nlm.nih.gov/34151486,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33277911,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33784807,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30621020,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33002206,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32761235,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33976912,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33172461,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31573896,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33631869,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29626051,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32093873,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31983488,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29492945,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29562073,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34242828,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31371102,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30231361,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32077560,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32822490,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32600896,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32343444,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34085141,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34106385,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31836938,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29538168,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31326394,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30456634,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31162348,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32475710,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31952532,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29755763,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32471792,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34517441,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30996677,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30737084,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34707802,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29669187,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32540804,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31959129,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32684503,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29637541,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30869336,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32100382,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34135041,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34423398,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34490439,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33612421,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34748004,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32532766,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29707115,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28967093,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29708056,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34533975,0,,
,https://doi.org/10.1016/j.jgo.2021.07.006,https://pubmed.ncbi.nlm.nih.gov/34353750,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31081702,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32886421,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29017891,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29893262,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30005981,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29797664,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31335827,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32375695,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32414672,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34206349,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30362061,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31076314,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29129470,0,,
,https://doi.org/10.1007/s00455-021-10283-7,https://pubmed.ncbi.nlm.nih.gov/33787994,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31345326,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31212101,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29494321,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29494316,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33619188,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31775667,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30513049,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32841339,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31011239,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30775957,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31055788,0,,
,https://doi.org/10.1136/bmjspcare-2021-003223,https://pubmed.ncbi.nlm.nih.gov/34728473,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25905356,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34820323,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32945802,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33708616,0,,
,https://doi.org/10.1177/1833358320968572,https://pubmed.ncbi.nlm.nih.gov/33325250,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32434215,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29503170,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33052106,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31617497,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30531348,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32711011,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34753644,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31208829,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32893381,0,,
,https://doi.org/10.1016/j.amjsurg.2021.03.059,https://pubmed.ncbi.nlm.nih.gov/33814109,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30694914,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29784245,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31597851,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32266126,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33363094,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32339235,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32190051,0,,
,https://doi.org/10.1080/21645515.2021.1903827,https://pubmed.ncbi.nlm.nih.gov/33847208,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29362300,0,,
,https://doi.org/10.1007/s10388-021-00876-4,https://pubmed.ncbi.nlm.nih.gov/34476633,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29660894,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33392705,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31075966,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31654160,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32021433,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30217699,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34177238,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31973926,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33675907,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32444866,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33985929,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29477646,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32141067,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33385072,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33020150,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31621812,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33360807,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30159785,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33771514,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30041979,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30472317,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34638891,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34537538,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29336301,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30486919,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29759913,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32846900,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31623408,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33482741,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31746525,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32280959,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33322567,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33533986,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31233484,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34309111,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34677257,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28338441,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32660526,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30981781,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32600184,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33371464,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31000484,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31839162,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29438210,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34680226,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34275706,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34053834,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30953329,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30827485,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30912455,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34127328,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30652277,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33846153,0,,
,https://doi.org/10.1016/j.ejso.2021.07.018,https://pubmed.ncbi.nlm.nih.gov/34412957,0,,
,https://doi.org/10.1080/09638288.2021.1952319,https://pubmed.ncbi.nlm.nih.gov/34283686,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29680585,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33413165,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28322487,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29329515,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32087750,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31078444,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33593437,0,,
,https://doi.org/10.1016/j.jaad.2021.05.041,https://pubmed.ncbi.nlm.nih.gov/34082036,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32403174,0,,
,https://doi.org/10.1016/j.jgo.2021.10.008,https://pubmed.ncbi.nlm.nih.gov/34756496,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32978102,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30112443,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31512427,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34764361,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28464708,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34199522,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32188452,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32822750,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31240500,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30644088,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29494058,0,,
,https://doi.org/10.1016/j.jgo.2021.11.008,https://pubmed.ncbi.nlm.nih.gov/34810146,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34829513,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32943358,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30542793,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32913597,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30627295,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31719090,0,,
,https://doi.org/10.1177/01945998211043489,https://pubmed.ncbi.nlm.nih.gov/34520305,0,,
,,https://pubmed.ncbi.nlm.nih.gov/32320764,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29943680,0,,
,,https://pubmed.ncbi.nlm.nih.gov/31136814,0,,
,https://doi.org/10.1007/s13193-021-01347-z,https://pubmed.ncbi.nlm.nih.gov/34025062,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33515329,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33218699,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29417291,0,,
,https://doi.org/10.1053/j.jvca.2021.07.042,https://pubmed.ncbi.nlm.nih.gov/34419362,0,,
,,https://pubmed.ncbi.nlm.nih.gov/33275692,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29516952,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34215616,0,,
