openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.autrev.2012.07.016,,0,,
,,,0,,
,https://doi.org/10.1016/s0049-0172(05)80006-x,,0,,
,https://doi.org/10.2169/internalmedicine.51.7712,,0,,
,https://doi.org/10.1007/s00296-009-1326-4,,0,,
,,,0,,
,https://doi.org/10.2174/157488412803305821,,0,,
,https://doi.org/10.1159/000117803,,0,,
,https://doi.org/10.1093/rheumatology/36.10.1118,,0,,
,https://doi.org/10.1007/s00296-010-1498-y,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2141.2009.07733.x,,0,,
,https://doi.org/10.1111/j.1365-2362.2007.01868.x,,0,,
,,,0,,
,https://doi.org/10.1016/j.jbspin.2008.04.001,,0,,
,https://doi.org/10.1002/ijc.2910340104,,0,,
,,,0,,
,https://doi.org/10.1007/s10067-009-1279-8,,0,,
,https://doi.org/10.3899/jrheum.100718,,0,,
,https://doi.org/10.1007/s10165-011-0463-2,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kei138,,0,,
,https://doi.org/10.3109/0886022X.2013.809096,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3109/0886022X.2011.605980,,0,,
,https://doi.org/10.1182/blood-2002-02-0651,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kel399,,0,,
,https://doi.org/10.1016/j.semarthrit.2007.03.005,,0,,
,https://doi.org/10.1097/00000441-197709000-00005,,0,,
,https://doi.org/10.1038/ng1101-241,,0,,
,https://doi.org/10.1067/mpd.2003.15,,0,,
,,,0,,
,https://doi.org/10.1007/s00296-007-0389-3,,0,,
,https://doi.org/10.5414/cnp62226,,0,,
,https://doi.org/10.1056/NEJMc1315351,,0,,
,https://doi.org/10.1016/j.jpeds.2007.03.015,,0,,
,,,0,,
,https://doi.org/10.4318/tjg.2012.0374,,0,,
,https://doi.org/10.1007/s00296-009-0957-9,,0,,
,https://doi.org/10.1093/ndt/17.11.2003,,0,,
,https://doi.org/10.5144/0256-4947.2012.43,,0,,
,https://doi.org/10.1002/ajmg.a.20296,,0,,
,https://doi.org/10.1097/PEC.0b013e318298df8b,,0,,
,https://doi.org/10.1111/j.1440-1754.2006.00845.x,,0,,
,,,0,,
,https://doi.org/10.1016/j.jpedsurg.2004.07.026,,0,,
,https://doi.org/10.4414/smw.2012.13580,,0,,
,https://doi.org/10.3109/0886022X.2010.517344,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1345/aph.1E197,,0,,
,,,0,,
,https://doi.org/10.1111/j.1478-3231.2007.01598.x,,0,,
,https://doi.org/10.1093/tropej/40.4.243,,0,,
,https://doi.org/10.1016/j.ejim.2008.07.028,,0,,
,https://doi.org/10.1007/s00296-006-0205-5,,0,,
,https://doi.org/10.1016/0022-3468(95)90135-3,,0,,
,https://doi.org/10.1097/CAD.0b013e32803a46ea,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/0248-8663(96)80790-9,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1055/s-2003-40286,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1055/s-2008-1069529,,0,,
,,,0,,
,https://doi.org/10.2169/naika.77.1859,,0,,
,,,0,,
,https://doi.org/10.2169/naika.75.1423,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.4045/tidsskr.09.0692,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.medcli.2008.05.012,,0,,
,https://doi.org/10.1055/s-2006-941554,,0,,
,,,0,,
,https://doi.org/10.1016/j.lpm.2008.08.002,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2177/jsci.34.355,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1157/13108350,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.4081/reumatismo.2004.147,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/s0248-8663(98)80867-9,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.neurol.2008.04.004,,0,,
,https://doi.org/10.2177/jsci.30.86,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1024/1661-8157.95.38.1441,,0,,
,https://doi.org/10.1007/s00393-012-1061-1,,0,,
,,,0,,
,https://doi.org/10.1055/s-2007-1025474,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BF03044759,,0,,
,,,0,,
,https://doi.org/10.1055/s-0028-1082777,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1055/s-2008-1063647,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.medcli.2009.03.004,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1055/s-2001-12882,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.gastrohep.2010.02.013,,0,,
,https://doi.org/10.1055/s-2008-1066699,,0,,
,https://doi.org/10.1007/s00105-007-1451-5,,0,,
,https://doi.org/10.1007/s001050051297,,0,,
,,,0,,
,https://doi.org/10.1016/s0755-4982(05)84087-4,,0,,
,https://doi.org/10.1007/s00393-006-0123-7,,0,,
,,,0,,
,https://doi.org/10.1177/039463200902200229,,0,,
,,,0,,
,https://doi.org/10.1097/00043426-199605000-00012,,0,,
,https://doi.org/10.1093/ndt/gfr528,,0,,
,https://doi.org/10.1046/j.1198-743x.2001.00250.x,,0,,
,https://doi.org/10.1038/nrrheum.2012.54,,0,,
,https://doi.org/10.1053/berh.2000.0089,,0,,
,https://doi.org/10.1080/13506120701260224,,0,,
,https://doi.org/10.1007/s10067-014-2598-y,,0,,
,https://doi.org/10.7326/0003-4819-96-6-746,,0,,
,https://doi.org/10.1097/RHU.0b013e31829ce005,,0,,
,https://doi.org/10.1016/j.pcl.2005.02.007,,0,,
,https://doi.org/10.1136/annrheumdis-2013-consensusapp,,0,,
,https://doi.org/10.1016/j.transproceed.2005.12.049,,0,,
,,,0,,
,https://doi.org/10.1016/s0306-9877(98)90031-7,,0,,
,https://doi.org/10.7861/clinmedicine.11-4-396,,0,,
,https://doi.org/10.1016/0140-6736(90)90055-a,,0,,
,,,0,,
,https://doi.org/10.1007/s10875-008-9178-3,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2141.2008.07036.x,,0,,
,,,0,,
,https://doi.org/10.1532/ijh97.03119,,0,,
,,,0,,
,https://doi.org/10.1016/j.jbspin.2007.10.004,,0,,
,https://doi.org/10.1007/s10067-006-0529-2,,0,,
,https://doi.org/10.1007/s00296-011-1894-y,,0,,
,https://doi.org/10.1136/bmj.3.5975.60,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1530/acta.0.0460197,,0,,
,https://doi.org/10.3810/pgm.2012.07.2579,,0,,
,https://doi.org/10.1080/00071668.2013.811718,,0,,
,https://doi.org/10.1097/GIM.0b013e31820e27b1,,0,,
,https://doi.org/10.1023/b:urol.0000020297.67752.b3,,0,,
,https://doi.org/10.1097/00003246-199001000-00016,,0,,
,,,0,,
,https://doi.org/10.1111/j.1471-0528.2005.00722.x,,0,,
,https://doi.org/10.1159/000165116,,0,,
,,,0,,
,https://doi.org/10.1080/13506120802676740,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1159/000081553,,0,,
,https://doi.org/10.1093/rheumatology/keg261,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.1780250421,,0,,
,https://doi.org/10.1002/art.22507,,0,,
,https://doi.org/10.1097/00004836-198508000-00005,,0,,
,https://doi.org/10.1136/ard.2006.064899,,0,,
,https://doi.org/10.1097/MOP.0b013e32835333e3,,0,,
,,,0,,
,https://doi.org/10.1016/j.jbspin.2010.09.021,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1056/NEJM197003192821202,,0,,
,https://doi.org/10.1093/oxfordjournals.ndt.a091856,,0,,
,https://doi.org/10.1097/00007890-198606000-00027,,0,,
,,,0,,
,https://doi.org/10.1038/bjc.1983.183,,0,,
,,,0,,
,https://doi.org/10.1007/s00296-011-2278-z,,0,,
,https://doi.org/10.1136/bmj.2.6030.284,,0,,
,,,0,,
,https://doi.org/10.1177/039463201002300417,,0,,
,https://doi.org/10.1111/j.2042-7158.1998.tb03334.x,,0,,
,https://doi.org/10.1007/BF01297078,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kem243,,0,,
,https://doi.org/10.1007/s00467-005-1991-9,,0,,
,https://doi.org/10.1016/S0140-6736(05)64719-8,,0,,
,https://doi.org/10.1001/archderm.134.8.929,,0,,
,https://doi.org/10.1007/s00296-005-0074-3,,0,,
,https://doi.org/10.1097/01.md.0000152370.84628.0c,,0,,
,https://doi.org/10.1007/BF00441519,,0,,
,https://doi.org/10.1093/bja/aep158,,0,,
,https://doi.org/10.1038/ki.1981.193,,0,,
,https://doi.org/10.1007/s00296-005-0080-5,,0,,
,,,0,,
,https://doi.org/10.1515/jpem.2006.19.2.155,,0,,
,https://doi.org/10.5414/cnp70062,,0,,
,https://doi.org/10.1016/s0301-2115(02)00417-7,,0,,
,https://doi.org/10.3109/08860221003640090,,0,,
,https://doi.org/10.1111/j.1471-0528.2001.00083.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1093/qjmed/93.10.681,,0,,
,,,0,,
,https://doi.org/10.1097/00005792-199807000-00005,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.ejogrb.2008.07.025,,0,,
,https://doi.org/10.1111/j.1440-1754.2009.01587.x,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/BF01957901,,0,,
,https://doi.org/10.1016/S0140-6736(06)68430-4,,0,,
,https://doi.org/10.1002/ajmg.1320340206,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1038/sj.gene.6363813,,0,,
,https://doi.org/10.1002/art.1780190315,,0,,
,,,0,,
,https://doi.org/10.1136/ard.2007.071498,,0,,
,https://doi.org/10.1007/BF00132929,,0,,
,https://doi.org/10.1097/RHU.0b013e31823682f5,,0,,
,,,0,,
,https://doi.org/10.1097/MAJ.0b013e318277083b,,0,,
,https://doi.org/10.1002/art.23687,,0,,
,https://doi.org/10.1007/s00296-010-1474-6,,0,,
,https://doi.org/10.1136/bmj.313.7051.233a,,0,,
,https://doi.org/10.1007/s00467-003-1129-x,,0,,
,https://doi.org/10.1002/art.33416,,0,,
,https://doi.org/10.3748/wjg.v11.i18.2844,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/0002-9394(85)90812-8,,0,,
,https://doi.org/10.1056/NEJMoa065644,,0,,
,https://doi.org/10.1056/NEJMc071922,,0,,
,https://doi.org/10.1517/14656566.9.12.2175,,0,,
,https://doi.org/10.1016/j.jaad.2012.09.038,,0,,
,,,0,,
,https://doi.org/10.1007/s00431-004-1563-1,,0,,
,,,0,,
,https://doi.org/10.1016/j.autneu.2011.11.001,,0,,
,,,0,,
,https://doi.org/10.1159/000195140,,0,,
,https://doi.org/10.1093/rheumatology/kel298,,0,,
,https://doi.org/10.1007/s12519-011-0255-y,,0,,
,https://doi.org/10.1155/2011/428703,,0,,
,https://doi.org/10.1093/rheumatology/kem231,,0,,
,https://doi.org/10.1016/j.berh.2009.12.009,,0,,
,https://doi.org/10.1136/ard.2005.048611,,0,,
,https://doi.org/10.1007/s002280050244,,0,,
,,,0,,
,https://doi.org/10.1038/nrrheum.2010.181,,0,,
,https://doi.org/10.1177/030089160308900116,,0,,
,https://doi.org/10.1016/j.clinbiochem.2006.02.016,,0,,
,,,0,,
,https://doi.org/10.1136/ard.2007.079376,,0,,
,https://doi.org/10.1007/s10067-012-1942-3,,0,,
,https://doi.org/10.1159/000217098,,0,,
,https://doi.org/10.1373/clinchem.2003.021212,,0,,
,https://doi.org/10.1136/ard.2009.113415,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kel250,,0,,
,https://doi.org/10.1007/s00296-004-0530-5,,0,,
,https://doi.org/10.1016/j.braindev.2012.08.008,,0,,
,https://doi.org/10.1016/j.ajog.2005.03.043,,0,,
,https://doi.org/10.2169/internalmedicine.46.1828,,0,,
,,,0,,
,https://doi.org/10.1177/030006058000800306,,0,,
,https://doi.org/10.1080/080352500750028799,,0,,
,https://doi.org/10.1007/s10072-008-1015-1,,0,,
,https://doi.org/10.2169/internalmedicine.45.1560,,0,,
,https://doi.org/10.2169/internalmedicine.49.2777,,0,,
,https://doi.org/10.1007/s00296-008-0616-6,,0,,
,https://doi.org/10.1111/j.1365-2249.2009.03891.x,,0,,
,https://doi.org/10.1007/s10165-012-0649-2,,0,,
,https://doi.org/10.1007/s00296-011-1853-7,,0,,
,,,0,,
,https://doi.org/10.1111/j.1755-3768.2009.01652.x,,0,,
,https://doi.org/10.1016/j.jacc.2013.08.726,,0,,
,https://doi.org/10.1016/s0002-9343(02)01139-7,,0,,
,https://doi.org/10.1097/00006454-199601000-00016,,0,,
,https://doi.org/10.1111/j.1365-2125.1994.tb04328.x,,0,,
,https://doi.org/10.1016/j.autrev.2012.07.027,,0,,
,https://doi.org/10.1016/j.det.2013.04.005,,0,,
,https://doi.org/10.1016/j.det.2013.04.003,,0,,
,https://doi.org/10.1016/j.yadr.2006.09.007,,0,,
,https://doi.org/10.1016/j.pcl.2012.03.005,,0,,
,https://doi.org/10.3949/ccjm.79a.11184,,0,,
,https://doi.org/10.1136/ard.57.4.259,,0,,
,https://doi.org/10.2165/11641370-000000000-00000,,0,,
,https://doi.org/10.1007/s11926-003-0066-9,,0,,
,https://doi.org/10.2165/11208440-000000000-00000,,0,,
,https://doi.org/10.1016/j.amjmed.2004.02.039,,0,,
,https://doi.org/10.1111/j.1600-051X.2006.00959.x,,0,,
,https://doi.org/10.1159/000188244,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1155/2013/939847,,0,,
,,,0,,
,https://doi.org/10.1038/nrendo.2009.271,,0,,
,,,0,,
,https://doi.org/10.1016/s0022-3476(05)81070-4,,0,,
,,,0,,
,https://doi.org/10.1517/14712598.2013.778239,,0,,
,https://doi.org/10.1093/rheumatology/kes021,,0,,
,https://doi.org/10.1056/NEJM199908193410808,,0,,
,https://doi.org/10.1097/00000441-199207000-00008,,0,,
,https://doi.org/10.1016/0753-3322(89)90165-0,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1046/j.1468-1331.2003.00572.x,,0,,
,https://doi.org/10.2174/138161208799316339,,0,,
,https://doi.org/10.1002/art.24565,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1056/NEJMc1009918,,0,,
,https://doi.org/10.1111/j.1600-0897.1992.tb00805.x,,0,,
,https://doi.org/10.1159/000186801,,0,,
,https://doi.org/10.1016/0049-0172(91)90019-v,,0,,
,https://doi.org/10.1136/ard.2004.030379,,0,,
,https://doi.org/10.1111/j.1749-6632.2009.04674.x,,0,,
,https://doi.org/10.1136/bjo.61.7.496,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/000992287801700102,,0,,
,,,0,,
,https://doi.org/10.1016/j.jbspin.2006.03.006,,0,,
,,,0,,
,https://doi.org/10.1111/jcpt.12047,,0,,
,https://doi.org/10.1161/01.cir.97.21.2183,,0,,
,https://doi.org/10.1007/s10067-003-0739-9,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.1780371215,,0,,
,,,0,,
,https://doi.org/10.1542/peds.2006-1434,,0,,
,https://doi.org/10.1001/archderm.118.7.453,,0,,
,https://doi.org/10.1016/s0049-0172(98)80028-0,,0,,
,,,0,,
,https://doi.org/10.2174/1871523011312010004,,0,,
,https://doi.org/10.1097/01.mjt.0000433937.07244.e1,,0,,
,https://doi.org/10.1136/pgmj.67.785.223,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s004310050952,,0,,
,https://doi.org/10.1345/aph.1D188,,0,,
,https://doi.org/10.1093/rheumatology/keq157,,0,,
,https://doi.org/10.3109/15563650.2010.495348,,0,,
,,,0,,
,https://doi.org/10.1136/heartjnl-2012-301833,,0,,
,https://doi.org/10.1097/00003226-200304000-00001,,0,,
,,,0,,
,https://doi.org/10.1056/nejm197304122881524,,0,,
,https://doi.org/10.1056/NEJM197212212872514,,0,,
,https://doi.org/10.1056/nejm197310042891419,,0,,
,https://doi.org/10.1056/NEJM197306142882415,,0,,
,https://doi.org/10.1093/eurheartj/ehn608,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2217/14796678.4.6.599,,0,,
,,,0,,
,https://doi.org/10.1002/art.1780390721,,0,,
,https://doi.org/10.1016/j.ejim.2010.09.010,,0,,
,,,0,,
,https://doi.org/10.1136/ard.43.6.857,,0,,
,https://doi.org/10.1056/NEJM198604173141601,,0,,
,https://doi.org/10.1053/s0049-0172(03)00137-9,,0,,
,https://doi.org/10.1016/s0049-0172(05)80042-3,,0,,
,https://doi.org/10.1093/ndt/15.7.1098,,0,,
,,,0,,
,https://doi.org/10.1111/j.1476-5381.2011.01254.x,,0,,
,https://doi.org/10.1111/j.1365-2710.2008.00927.x,,0,,
,https://doi.org/10.1016/j.jpeds.2012.05.047,,0,,
,https://doi.org/10.1023/a:1018883731556,,0,,
,https://doi.org/10.1038/clpt.1980.135,,0,,
,,,0,,
,https://doi.org/10.1007/s00232-011-9342-1,,0,,
,https://doi.org/10.1097/RHU.0b013e3181e96342,,0,,
,https://doi.org/10.1007/BF00713539,,0,,
,https://doi.org/10.1002/art.11185,,0,,
,,,0,,
,https://doi.org/10.1007/s00296-007-0435-1,,0,,
