openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.3760/cma.j.issn.1009-2587.2018.09.016,https://pubmed.ncbi.nlm.nih.gov/30293370,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8091995,0,0,
,https://doi.org/10.1016/S0369-8114(01)00276-0,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000066032,https://pubmed.ncbi.nlm.nih.gov/12232494,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14524017,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/30869214,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/s0750-7658(95)80107-3,https://pubmed.ncbi.nlm.nih.gov/7486340,0,0,
,https://doi.org/10.1055/s-0033-1345188,https://pubmed.ncbi.nlm.nih.gov/23970404,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15984181,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8958874,0,0,
,https://doi.org/10.1007/s00113-009-1726-7,https://pubmed.ncbi.nlm.nih.gov/20703444,0,0,
,,,0,0,
,https://doi.org/10.1590/s0104-11692000000300004,https://pubmed.ncbi.nlm.nih.gov/11111685,0,0,
,,,0,0,
,https://doi.org/10.1016/S0001-7310(03)79182-0,,0,0,
,https://doi.org/10.1055/s-0033-1343426,https://pubmed.ncbi.nlm.nih.gov/23839588,0,0,
,https://doi.org/10.1024/0040-5930.58.6.372,https://pubmed.ncbi.nlm.nih.gov/11441698,0,0,
,,,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18476431,0,0,
,,,0,0,
,https://doi.org/10.3760/cma.j.issn.1009-2587.2019.05.009,https://pubmed.ncbi.nlm.nih.gov/31154736,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3760/cma.j.issn.1009-2587.2017.11.001,https://pubmed.ncbi.nlm.nih.gov/29166706,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/1782593,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/1961591,0,0,
,,,0,0,
,https://doi.org/10.1016/s1624-5687(06)71139-8,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/25326989,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12640323,0,0,
,https://doi.org/10.1016/j.neurenf.2005.05.005,,0,0,
,,,0,0,
,https://doi.org/10.3760/cma.j.issn.1009-2587.2019.11.008,https://pubmed.ncbi.nlm.nih.gov/31775470,0,0,
,https://doi.org/10.3760/cma.j.cn501120-20200210-00048,https://pubmed.ncbi.nlm.nih.gov/33706428,0,0,
,https://doi.org/10.3760/cma.j.cn501120-20190308-00095,https://pubmed.ncbi.nlm.nih.gov/32594717,0,0,
,https://doi.org/10.3760/cma.j.cn501120-20200412-00221,https://pubmed.ncbi.nlm.nih.gov/32594698,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037//0090-5550.45.2.179,,0,0,
,https://doi.org/10.1186/s41038-015-0012-x,https://pubmed.ncbi.nlm.nih.gov/27574658,0,0,
,https://doi.org/10.5958/0974-083X.2020.00058.8,,0,0,
,https://doi.org/10.5249/jivr.v7i1.549,https://pubmed.ncbi.nlm.nih.gov/25618437,0,0,
,https://doi.org/10.1159/000487859,https://pubmed.ncbi.nlm.nih.gov/29649810,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/26495361,0,0,
,https://doi.org/10.1016/j.burns.2021.04.012,https://pubmed.ncbi.nlm.nih.gov/34696949,0,0,
,https://doi.org/10.1007/s00238-019-01604-z,,0,0,
,https://doi.org/10.1097/BCR.0000000000000107,https://pubmed.ncbi.nlm.nih.gov/25522153,0,0,
,https://doi.org/10.1097/BCR.0b013e318217f83a,https://pubmed.ncbi.nlm.nih.gov/21552064,0,0,
,https://doi.org/10.1097/00006842-197211000-00004,https://pubmed.ncbi.nlm.nih.gov/4644660,0,0,
,,,0,0,
,https://doi.org/10.1097/BCR.0000000000000251,,0,0,
,https://doi.org/10.1016/j.burns.2018.10.008,https://pubmed.ncbi.nlm.nih.gov/30429073,0,0,
,https://doi.org/10.1111/j.1365-2648.2012.06017.x,https://pubmed.ncbi.nlm.nih.gov/22509932,0,0,
,https://doi.org/10.1097/BCR.0b013e318295744e,https://pubmed.ncbi.nlm.nih.gov/23666385,0,0,
,https://doi.org/10.1093/jbcr/irx058,https://pubmed.ncbi.nlm.nih.gov/29618093,0,0,
,,,0,0,
,https://doi.org/10.12968/bjon.2012.21.21.1271,https://pubmed.ncbi.nlm.nih.gov/23469510,0,0,
,https://doi.org/10.1097/01.NAJ.0000541433.66712.61,https://pubmed.ncbi.nlm.nih.gov/29905575,0,0,
,https://doi.org/10.1093/jbcr/irz185,https://pubmed.ncbi.nlm.nih.gov/31710682,0,0,
,https://doi.org/10.1016/j.burns.2020.06.015,https://pubmed.ncbi.nlm.nih.gov/34024687,0,0,
,https://doi.org/10.1001/archsurg.1994.01420350029002,https://pubmed.ncbi.nlm.nih.gov/7979944,0,0,
,https://doi.org/10.1097/00005373-197908000-00002,https://pubmed.ncbi.nlm.nih.gov/469967,0,0,
,https://doi.org/10.1097/00004630-199311000-00015,https://pubmed.ncbi.nlm.nih.gov/8300704,0,0,
,https://doi.org/10.1097/00005373-199804000-00011,https://pubmed.ncbi.nlm.nih.gov/9555833,0,0,
,https://doi.org/10.1097/00004630-199301000-00016,https://pubmed.ncbi.nlm.nih.gov/8454671,0,0,
,https://doi.org/10.17116/plast.hirurgia202002133,,0,0,
,https://doi.org/10.1186/s13104-019-4761-7,https://pubmed.ncbi.nlm.nih.gov/31775897,0,0,
,https://doi.org/10.1097/00003246-198908000-00004,https://pubmed.ncbi.nlm.nih.gov/2502363,0,0,
,https://doi.org/10.1093/jbcr/iry044,https://pubmed.ncbi.nlm.nih.gov/30189001,0,0,
,https://doi.org/10.1093/jbcr/iry006.184,,0,0,
,https://doi.org/10.1016/j.burns.2018.04.007,https://pubmed.ncbi.nlm.nih.gov/30072198,0,0,
,https://doi.org/10.1016/j.jamcollsurg.2006.06.024,https://pubmed.ncbi.nlm.nih.gov/17084341,0,0,
,https://doi.org/10.1016/j.burns.2018.08.027,https://pubmed.ncbi.nlm.nih.gov/30274811,0,0,
,https://doi.org/10.1016/j.jval.2015.04.011,https://pubmed.ncbi.nlm.nih.gov/26297091,0,0,
,https://doi.org/10.1016/j.burns.2013.11.024,https://pubmed.ncbi.nlm.nih.gov/24360745,0,0,
,https://doi.org/10.1016/j.jpeds.2018.03.039,https://pubmed.ncbi.nlm.nih.gov/29747938,0,0,
,https://doi.org/10.1007/978-3-319-40208-6_30,,0,0,
,https://doi.org/10.1177/1054773818793599,https://pubmed.ncbi.nlm.nih.gov/30094998,0,0,
,https://doi.org/10.1016/s0305-4179(96)00037-x,https://pubmed.ncbi.nlm.nih.gov/8982541,0,0,
,https://doi.org/10.1097/j.pain.0000000000001276,https://pubmed.ncbi.nlm.nih.gov/29939959,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/01.BCR.0000105092.81609.7B,https://pubmed.ncbi.nlm.nih.gov/14726740,0,0,
,https://doi.org/10.1097/01.NAJ.0000351510.77627.db,https://pubmed.ncbi.nlm.nih.gov/19411907,0,0,
,https://doi.org/10.3233/NRE-2010-0559,https://pubmed.ncbi.nlm.nih.gov/20448313,0,0,
,https://doi.org/10.1177/20595131211047694,https://pubmed.ncbi.nlm.nih.gov/35003761,0,0,
,https://doi.org/10.1145/3410404.3414236,,0,0,
,https://doi.org/10.1097/BCR.0b013e31823d0a11,https://pubmed.ncbi.nlm.nih.gov/22210069,0,0,
,https://doi.org/10.1016/0305-4179(86)90034-3,https://pubmed.ncbi.nlm.nih.gov/3768751,0,0,
,https://doi.org/10.1016/j.burns.2008.01.016,https://pubmed.ncbi.nlm.nih.gov/18511201,0,0,
,https://doi.org/10.1111/iwj.13717,https://pubmed.ncbi.nlm.nih.gov/34749441,0,0,
,https://doi.org/10.5152/ced.2012.10,,0,0,
,https://doi.org/10.1093/jbcr/irz013.326,,0,0,
,https://doi.org/10.1016/j.burns.2020.02.004,https://pubmed.ncbi.nlm.nih.gov/32156476,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17390914,0,0,
,https://doi.org/10.1002/jts.20328,https://pubmed.ncbi.nlm.nih.gov/18404625,0,0,
,https://doi.org/10.1016/j.jpsychores.2007.02.005,https://pubmed.ncbi.nlm.nih.gov/17905046,0,0,
,https://doi.org/10.1016/j.burns.2005.03.001,https://pubmed.ncbi.nlm.nih.gov/16129223,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/17259333,0,0,
,https://doi.org/10.1016/j.burns.2018.05.007,https://pubmed.ncbi.nlm.nih.gov/29886116,0,0,
,https://doi.org/10.1186/s41038-018-0134-z,https://pubmed.ncbi.nlm.nih.gov/30460320,0,0,
,,,0,0,
,https://doi.org/10.1016/j.burns.2017.11.016,https://pubmed.ncbi.nlm.nih.gov/29269169,0,0,
,https://doi.org/10.3109/09638288.2014.933898,https://pubmed.ncbi.nlm.nih.gov/24963942,0,0,
,https://doi.org/10.1097/00006534-199903000-00014,https://pubmed.ncbi.nlm.nih.gov/10077077,0,0,
,https://doi.org/10.1016/0005-7967(83)90086-4,https://pubmed.ncbi.nlm.nih.gov/6661152,0,0,
,https://doi.org/10.1097/BCR.0000000000000309,https://pubmed.ncbi.nlm.nih.gov/26361326,0,0,
,https://doi.org/10.1097/BCR.0000000000000319,https://pubmed.ncbi.nlm.nih.gov/26629656,0,0,
,,,0,0,
,https://doi.org/10.1037//0278-6133.21.2.115,https://pubmed.ncbi.nlm.nih.gov/11950101,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9622471,0,0,
,https://doi.org/10.1016/s0005-7967(01)00079-1,https://pubmed.ncbi.nlm.nih.gov/12296486,0,0,
,https://doi.org/10.1097/01.bcr.0000150216.87940.ac,https://pubmed.ncbi.nlm.nih.gov/15640730,0,0,
,https://doi.org/10.1097/psy.0b013e31806bf393,https://pubmed.ncbi.nlm.nih.gov/17585064,0,0,
,https://doi.org/10.1097/00004630-199805000-00010,https://pubmed.ncbi.nlm.nih.gov/9622469,0,0,
,https://doi.org/10.1249/MSS.0000000000002375,https://pubmed.ncbi.nlm.nih.gov/32936596,0,0,
,https://doi.org/10.1093/jbcr/irab032.273,,0,0,
,https://doi.org/10.1097/01.ASW.0000515079.07160.e3,https://pubmed.ncbi.nlm.nih.gov/28426569,0,0,
,https://doi.org/10.1097/00004630-199805000-00007,https://pubmed.ncbi.nlm.nih.gov/9622466,0,0,
,https://doi.org/10.1016/s0305-4179(97)90094-2,https://pubmed.ncbi.nlm.nih.gov/9177895,0,0,
,,,0,0,
,https://doi.org/10.1016/j.burns.2018.12.015,https://pubmed.ncbi.nlm.nih.gov/31685387,0,0,
,https://doi.org/10.1093/jbcr/iraa170,https://pubmed.ncbi.nlm.nih.gov/33027526,0,0,
,https://doi.org/10.1097/shk.0000000000000194,https://pubmed.ncbi.nlm.nih.gov/24827391,0,0,
,https://doi.org/10.1016/j.ctcp.2018.05.002,https://pubmed.ncbi.nlm.nih.gov/30057058,0,0,
,https://doi.org/10.1136/bmjopen-2019-032785,https://pubmed.ncbi.nlm.nih.gov/31892660,0,0,
,https://doi.org/10.1093/jbcr/iry006.411,,0,0,
,https://doi.org/10.1016/j.burns.2016.02.026,https://pubmed.ncbi.nlm.nih.gov/27005585,0,0,
,https://doi.org/10.1001/archsurg.1994.01420360108015,https://pubmed.ncbi.nlm.nih.gov/7986163,0,0,
,https://doi.org/10.1016/j.burns.2016.01.018,https://pubmed.ncbi.nlm.nih.gov/27215148,0,0,
,https://doi.org/10.1097/BCR.0000000000000251,,0,0,
,https://doi.org/10.1097/00005373-199003000-00002,https://pubmed.ncbi.nlm.nih.gov/2156085,0,0,
,https://doi.org/10.1016/j.jsr.2020.06.002,https://pubmed.ncbi.nlm.nih.gov/32951785,0,0,
,https://doi.org/10.1016/j.burns.2012.10.022,https://pubmed.ncbi.nlm.nih.gov/23260999,0,0,
,https://doi.org/10.1097/BCR.0b013e3181db522c,https://pubmed.ncbi.nlm.nih.gov/20453734,0,0,
,https://doi.org/10.1155/2022/5004282,https://pubmed.ncbi.nlm.nih.gov/35722456,0,0,
,https://doi.org/10.12944/CRNFSJ.7.1.17,,0,0,
,https://doi.org/10.1097/jnr.0000000000000342,https://pubmed.ncbi.nlm.nih.gov/31464795,0,0,
,https://doi.org/10.1093/jbcr/iry006.370,,0,0,
,https://doi.org/10.1111/j.1525-1446.1994.tb00774.x,https://pubmed.ncbi.nlm.nih.gov/8029186,0,0,
,https://doi.org/10.2486/indhealth.2013-0143,https://pubmed.ncbi.nlm.nih.gov/24429518,0,0,
,https://doi.org/10.29252/wjps.10.1.66,https://pubmed.ncbi.nlm.nih.gov/33833956,0,0,
,https://doi.org/10.1371/journal.pone.0082939,https://pubmed.ncbi.nlm.nih.gov/24358241,0,0,
,https://doi.org/10.1177/1359105314546776,https://pubmed.ncbi.nlm.nih.gov/25161173,0,0,
,https://doi.org/10.1016/j.burns.2012.07.014,https://pubmed.ncbi.nlm.nih.gov/22906318,0,0,
,https://doi.org/10.1097/00004630-200103000-00021,https://pubmed.ncbi.nlm.nih.gov/11302609,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/448982,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21991168,0,0,
,https://doi.org/10.3389/fnhum.2019.00262,https://pubmed.ncbi.nlm.nih.gov/31440148,0,0,
,https://doi.org/10.1207/s15327752jpa7103_2,https://pubmed.ncbi.nlm.nih.gov/9933939,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7995813,0,0,
,https://doi.org/10.1097/00004630-199409000-00017,https://pubmed.ncbi.nlm.nih.gov/7995822,0,0,
,https://doi.org/10.1080/09515079408254146,,0,0,
,https://doi.org/10.1016/j.burns.2009.08.013,https://pubmed.ncbi.nlm.nih.gov/19875239,0,0,
,,,0,0,
,https://doi.org/10.1080/13548500701352701,https://pubmed.ncbi.nlm.nih.gov/18350460,0,0,
,https://doi.org/10.1016/j.burns.2013.04.024,https://pubmed.ncbi.nlm.nih.gov/23768714,0,0,
,https://doi.org/10.1097/gox.0000000000003835,https://pubmed.ncbi.nlm.nih.gov/34584830,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15775831,0,0,
,https://doi.org/10.1093/jbcr/irz013.063,,0,0,
,https://doi.org/10.1016/j.envpol.2018.12.085,https://pubmed.ncbi.nlm.nih.gov/31159135,0,0,
,https://doi.org/10.1016/j.burns.2017.09.004,https://pubmed.ncbi.nlm.nih.gov/29031889,0,0,
,https://doi.org/10.14730/aaps.2018.24.3.111,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/BCR.0B013E31802C896F,https://pubmed.ncbi.nlm.nih.gov/17211196,0,0,
,https://doi.org/10.53350/pjmhs2115113389,,0,0,
,https://doi.org/10.1097/01.BCR.0000126295.84815.DF,https://pubmed.ncbi.nlm.nih.gov/15273462,0,0,
,https://doi.org/10.1016/j.injury.2004.06.013,https://pubmed.ncbi.nlm.nih.gov/15755433,0,0,
,https://doi.org/10.1089/ten.tea.2022.29025.abstracts,,0,0,
,https://doi.org/10.1016/s0305-4179(99)00070-4,https://pubmed.ncbi.nlm.nih.gov/10563681,0,0,
,https://doi.org/10.1097/00004630-199201000-00021,https://pubmed.ncbi.nlm.nih.gov/1572866,0,0,
,https://doi.org/10.1080/0097840x.1982.9936850,https://pubmed.ncbi.nlm.nih.gov/7130695,0,0,
,https://doi.org/10.1016/j.burns.2012.07.024,https://pubmed.ncbi.nlm.nih.gov/23313018,0,0,
,https://doi.org/10.1097/BCR.0b013e31817112b0,https://pubmed.ncbi.nlm.nih.gov/18388565,0,0,
,https://doi.org/10.1097/00004630-199301000-00018,https://pubmed.ncbi.nlm.nih.gov/8454673,0,0,
,https://doi.org/10.1016/j.burns.2021.06.008,https://pubmed.ncbi.nlm.nih.gov/34670712,0,0,
,https://doi.org/10.1016/j.burns.2015.02.005,https://pubmed.ncbi.nlm.nih.gov/26088146,0,0,
,https://doi.org/10.1093/jbcr/irz100,https://pubmed.ncbi.nlm.nih.gov/31231755,0,0,
,https://doi.org/10.1097/00004630-200201000-00013,https://pubmed.ncbi.nlm.nih.gov/11803316,0,0,
,https://doi.org/10.1016/j.burns.2020.06.002,https://pubmed.ncbi.nlm.nih.gov/33303261,0,0,
,https://doi.org/10.1177/1049732311405686,https://pubmed.ncbi.nlm.nih.gov/21490293,0,0,
,https://doi.org/10.1097/BCR.0000000000000315,https://pubmed.ncbi.nlm.nih.gov/27003738,0,0,
,https://doi.org/10.1111/jdv.16891,https://pubmed.ncbi.nlm.nih.gov/32810314,0,0,
,https://doi.org/10.1080/17482631.2020.1855749,https://pubmed.ncbi.nlm.nih.gov/33427115,0,0,
,https://doi.org/10.1016/j.burns.2018.07.008,https://pubmed.ncbi.nlm.nih.gov/30107943,0,0,
,https://doi.org/10.1016/j.burns.2011.09.006,https://pubmed.ncbi.nlm.nih.gov/22079543,0,0,
,https://doi.org/10.1016/j.burns.2020.11.012,https://pubmed.ncbi.nlm.nih.gov/33941399,0,0,
,https://doi.org/10.1016/j.burns.2007.10.008,https://pubmed.ncbi.nlm.nih.gov/18375068,0,0,
,https://doi.org/10.1016/j.pmn.2022.09.006,https://pubmed.ncbi.nlm.nih.gov/36319550,0,0,
,https://doi.org/10.1093/jbcr/iry006.187,,0,0,
,https://doi.org/10.1177/0897190019876497,https://pubmed.ncbi.nlm.nih.gov/31537149,0,0,
,https://doi.org/10.1097/TA.0b013e3182a6862b,https://pubmed.ncbi.nlm.nih.gov/24158196,0,0,
,https://doi.org/10.1016/j.bjps.2022.04.063,https://pubmed.ncbi.nlm.nih.gov/35729044,0,0,
,,,0,0,
,https://doi.org/10.1016/j.burns.2017.04.025,https://pubmed.ncbi.nlm.nih.gov/28818334,0,0,
,https://doi.org/10.1016/j.genhosppsych.2011.12.001,https://pubmed.ncbi.nlm.nih.gov/22266132,0,0,
,https://doi.org/10.1097/01.BCR.0000075847.26303.37,https://pubmed.ncbi.nlm.nih.gov/14501428,0,0,
,https://doi.org/10.1111/j.1365-2516.2011.02551.x,,0,0,
,https://doi.org/10.1016/j.burns.2005.08.027,https://pubmed.ncbi.nlm.nih.gov/16448773,0,0,
,https://doi.org/10.1016/j.burns.2016.03.002,https://pubmed.ncbi.nlm.nih.gov/27033802,0,0,
,https://doi.org/10.1016/j.burns.2017.06.004,https://pubmed.ncbi.nlm.nih.gov/28784344,0,0,
,https://doi.org/10.3109/09638288.2015.1129448,https://pubmed.ncbi.nlm.nih.gov/26963342,0,0,
,https://doi.org/10.1016/j.burns.2016.07.027,https://pubmed.ncbi.nlm.nih.gov/27576930,0,0,
,https://doi.org/10.1016/j.burns.2021.05.019,https://pubmed.ncbi.nlm.nih.gov/34756423,0,0,
,https://doi.org/10.1016/j.jamcollsurg.2017.06.004,https://pubmed.ncbi.nlm.nih.gov/28774550,0,0,
,https://doi.org/10.1097/BCR.0b013e3181cb8ee6,https://pubmed.ncbi.nlm.nih.gov/20061839,0,0,
,https://doi.org/10.1016/j.burns.2015.10.006,https://pubmed.ncbi.nlm.nih.gov/26796239,0,0,
,https://doi.org/10.1016/0305-4179(83)90055-4,https://pubmed.ncbi.nlm.nih.gov/6850385,0,0,
,https://doi.org/10.1016/j.burns.2017.12.011,https://pubmed.ncbi.nlm.nih.gov/29395409,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/483170,0,0,
,https://doi.org/10.1016/j.burns.2016.01.010,https://pubmed.ncbi.nlm.nih.gov/26948956,0,0,
,https://doi.org/10.1097/ta.0000000000000405,https://pubmed.ncbi.nlm.nih.gov/25250608,0,0,
,,,0,0,
,https://doi.org/10.1097/01.BCR.0000107203.48726.67,https://pubmed.ncbi.nlm.nih.gov/14726746,0,0,
,https://doi.org/10.1016/S0885-3924(96)00201-1,,0,0,
,https://doi.org/10.1097/00004630-199401000-00012,https://pubmed.ncbi.nlm.nih.gov/8150845,0,0,
,https://doi.org/10.1016/j.burns.2010.12.008,https://pubmed.ncbi.nlm.nih.gov/21306828,0,0,
,https://doi.org/10.1111/j.1365-2648.2008.04807.x,https://pubmed.ncbi.nlm.nih.gov/18990107,0,0,
,https://doi.org/10.1016/S0305-4179(03)00146-3,https://pubmed.ncbi.nlm.nih.gov/12927981,0,0,
,https://doi.org/10.1016/j.pedhc.2014.12.006,https://pubmed.ncbi.nlm.nih.gov/25631102,0,0,
,https://doi.org/10.1371/journal.pone.0197037,https://pubmed.ncbi.nlm.nih.gov/29758059,0,0,
,https://doi.org/10.1016/j.burns.2005.08.022,https://pubmed.ncbi.nlm.nih.gov/16448771,0,0,
,https://doi.org/10.1016/j.jpedsurg.2012.08.018,https://pubmed.ncbi.nlm.nih.gov/23480923,0,0,
,https://doi.org/10.1016/j.burns.2019.12.007,https://pubmed.ncbi.nlm.nih.gov/31901408,0,0,
,https://doi.org/10.1023/A:1027377904641,https://pubmed.ncbi.nlm.nih.gov/9429905,0,0,
,https://doi.org/10.1093/jbcr/irab009,https://pubmed.ncbi.nlm.nih.gov/33484246,0,0,
,https://doi.org/10.1097/BCR.0b013e31823746ed,https://pubmed.ncbi.nlm.nih.gov/22210062,0,0,
,https://doi.org/10.1016/j.pedn.2014.06.010,https://pubmed.ncbi.nlm.nih.gov/25046370,0,0,
,https://doi.org/10.1016/S0305-4179(11)70009-2,,0,0,
,https://doi.org/10.1016/j.burns.2007.03.012,https://pubmed.ncbi.nlm.nih.gov/17698294,0,0,
,https://doi.org/10.1093/jbcr/iry048,https://pubmed.ncbi.nlm.nih.gov/30247668,0,0,
,https://doi.org/10.1080/00207149708416139,https://pubmed.ncbi.nlm.nih.gov/9308266,0,0,
,https://doi.org/10.1097/01.BCR.0000086070.91033.7F,https://pubmed.ncbi.nlm.nih.gov/14501409,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11194801,0,0,
,https://doi.org/10.1016/j.burns.2008.07.002,https://pubmed.ncbi.nlm.nih.gov/18950944,0,0,
,https://doi.org/10.1093/jbcr/irz013.128,,0,0,
,https://doi.org/10.1016/j.burns.2006.12.003,https://pubmed.ncbi.nlm.nih.gov/17618055,0,0,
,https://doi.org/10.1016/j.burns.2015.09.017,https://pubmed.ncbi.nlm.nih.gov/26507519,0,0,
,https://doi.org/10.1097/00004630-200201000-00003,https://pubmed.ncbi.nlm.nih.gov/11803306,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.burns.2008.11.003,https://pubmed.ncbi.nlm.nih.gov/19515496,0,0,
,https://doi.org/10.1097/00005373-197505000-00008,https://pubmed.ncbi.nlm.nih.gov/1127768,0,0,
,https://doi.org/10.1080/13638490701217362,https://pubmed.ncbi.nlm.nih.gov/17687982,0,0,
,https://doi.org/10.1097/01.BCR.0000144540.21272.2C,https://pubmed.ncbi.nlm.nih.gov/15534454,0,0,
,https://doi.org/10.1016/s0305-4179(88)80012-3,https://pubmed.ncbi.nlm.nih.gov/2907978,0,0,
,https://doi.org/10.1016/j.ijnurstu.2012.06.011,https://pubmed.ncbi.nlm.nih.gov/22795907,0,0,
,https://doi.org/10.1016/s0140-6736(03)14231-6,https://pubmed.ncbi.nlm.nih.gov/12957091,0,0,
,https://doi.org/10.1186/s12913-018-3724-3,https://pubmed.ncbi.nlm.nih.gov/30486854,0,0,
,https://doi.org/10.1093/jbcr/irab104,https://pubmed.ncbi.nlm.nih.gov/34228121,0,0,
,https://doi.org/10.1111/iwj.13548,https://pubmed.ncbi.nlm.nih.gov/33465280,0,0,
,https://doi.org/10.7759/cureus.19063,https://pubmed.ncbi.nlm.nih.gov/34853768,0,0,
,https://doi.org/10.1097/BCR.0000000000000095,https://pubmed.ncbi.nlm.nih.gov/25522152,0,0,
,,,0,0,
,https://doi.org/10.1097/BCR.0b013e31828d5efd,https://pubmed.ncbi.nlm.nih.gov/23580953,0,0,
,https://doi.org/10.1093/jbcr/irz013.329,,0,0,
,https://doi.org/10.1089/ten.TEB.2010.0452,https://pubmed.ncbi.nlm.nih.gov/21091393,0,0,
,https://doi.org/10.1093/jbcr/irab247,https://pubmed.ncbi.nlm.nih.gov/34965302,0,0,
,https://doi.org/10.1016/j.burns.2011.12.027,https://pubmed.ncbi.nlm.nih.gov/22360952,0,0,
,https://doi.org/10.1097/01.bcr.0000176772.76245.95,https://pubmed.ncbi.nlm.nih.gov/16151294,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11204053,0,0,
,,,0,0,
,https://doi.org/10.1016/j.burns.2016.02.022,https://pubmed.ncbi.nlm.nih.gov/27297941,0,0,
,https://doi.org/10.1111/dth.15767,https://pubmed.ncbi.nlm.nih.gov/36117146,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/884653,0,0,
,https://doi.org/10.1016/j.apmr.2017.10.022,https://pubmed.ncbi.nlm.nih.gov/29183751,0,0,
,https://doi.org/10.1026/1616-3443/a000153,,0,0,
,https://doi.org/10.1093/jbcr/irz130,https://pubmed.ncbi.nlm.nih.gov/31304969,0,0,
,https://doi.org/10.1176/ajp.131.1.41,https://pubmed.ncbi.nlm.nih.gov/4127932,0,0,
,https://doi.org/10.1093/jbcr/iraa049,https://pubmed.ncbi.nlm.nih.gov/32303748,0,0,
,https://doi.org/10.1080/00207140701849536,https://pubmed.ncbi.nlm.nih.gov/18307128,0,0,
,https://doi.org/10.1097/BCR.0b013e318257d94a,https://pubmed.ncbi.nlm.nih.gov/22929526,0,0,
,https://doi.org/10.1016/j.burns.2017.04.018,https://pubmed.ncbi.nlm.nih.gov/28778763,0,0,
,https://doi.org/10.1097/00004630-200103000-00012,https://pubmed.ncbi.nlm.nih.gov/11302604,0,0,
,https://doi.org/10.1097/00004630-199411000-00009,https://pubmed.ncbi.nlm.nih.gov/7852455,0,0,
,,,0,0,
,https://doi.org/10.7196/SAMJ.2016.v106i9.10564,https://pubmed.ncbi.nlm.nih.gov/27601121,0,0,
,https://doi.org/10.1097/BCR.0b013e31820aadbf,https://pubmed.ncbi.nlm.nih.gov/21252691,0,0,
,https://doi.org/10.1016/j.burns.2016.04.006,https://pubmed.ncbi.nlm.nih.gov/27156805,0,0,
,https://doi.org/10.1016/j.burns.2009.06.013,,0,0,
,https://doi.org/10.1097/BCR.0b013e31822bef92,https://pubmed.ncbi.nlm.nih.gov/21811176,0,0,
,https://doi.org/10.1037/tra0000458,https://pubmed.ncbi.nlm.nih.gov/30973251,0,0,
,https://doi.org/10.1016/s0305-4179(02)00044-x,https://pubmed.ncbi.nlm.nih.gov/12163289,0,0,
,https://doi.org/10.1016/j.psym.2014.05.019,https://pubmed.ncbi.nlm.nih.gov/25553819,0,0,
,https://doi.org/10.1016/j.burns.2018.02.005,https://pubmed.ncbi.nlm.nih.gov/29929898,0,0,
,https://doi.org/10.1016/s0305-4179(98)00053-9,https://pubmed.ncbi.nlm.nih.gov/9725678,0,0,
,https://doi.org/10.1016/j.burns.2020.05.032,https://pubmed.ncbi.nlm.nih.gov/33277094,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8667582,0,0,
,https://doi.org/10.1097/BCR.0b013e3181d0f5dd,https://pubmed.ncbi.nlm.nih.gov/20182364,0,0,
,https://doi.org/10.1016/j.burns.2015.05.018,https://pubmed.ncbi.nlm.nih.gov/26188886,0,0,
,https://doi.org/10.1097/00004630-199920060-00011,https://pubmed.ncbi.nlm.nih.gov/10613687,0,0,
