openalex_id,doi,pmid,label_included,label_abstract_included,method
https://openalex.org/W2126400437,https://doi.org/10.1017/s0954579400005812,,0,0,
https://openalex.org/W2076848099,https://doi.org/10.1017/s0954579400006131,,0,0,
https://openalex.org/W2024840116,https://doi.org/10.1017/s0954579400006192,,0,0,
https://openalex.org/W2165304524,https://doi.org/10.1017/s0954579404044463,,0,0,
https://openalex.org/W2122524915,https://doi.org/10.1017/s0954579407070149,,0,0,
https://openalex.org/W2123247757,https://doi.org/10.1017/s0954579408000035,,0,0,
https://openalex.org/W2165625298,https://doi.org/10.1017/s0954579410000180,,0,1,
https://openalex.org/W2103120720,https://doi.org/10.1017/s0954579411000186,,0,0,
https://openalex.org/W2109012964,https://doi.org/10.1017/s095457941200003x,,0,0,
https://openalex.org/W2074256534,https://doi.org/10.1017/s0954579412000156,,0,0,
https://openalex.org/W2036917864,https://doi.org/10.1017/s0954579498001904,,0,0,
https://openalex.org/W1998821947,https://doi.org/10.1017/s1041610211000366,,0,0,
https://openalex.org/W2040510862,https://doi.org/10.1017/s1041610212000853,,0,0,
https://openalex.org/W2171123099,https://doi.org/10.1017/s1041610213000987,,0,0,
https://openalex.org/W2014362301,https://doi.org/10.1017/S1041610214001884,,0,0,
https://openalex.org/W2150833957,https://doi.org/10.1017/S1041610214002026,,0,0,
https://openalex.org/W2112201623,https://doi.org/10.1017/s1049023x00000200,,0,0,
https://openalex.org/W2142765377,https://doi.org/10.1017/s1049023x14001241,,0,0,
https://openalex.org/W1866960052,https://doi.org/10.1017/s1092852900008877,,0,1,
https://openalex.org/W1782615400,https://doi.org/10.1017/s1092852900008889,,0,0,
https://openalex.org/W1770417521,https://doi.org/10.1017/s1092852900019118,,0,0,
https://openalex.org/W2305187330,https://doi.org/10.1017/s1092852900022380,,0,0,
https://openalex.org/W2115050918,https://doi.org/10.1017/s1121189x00003821,,0,0,
https://openalex.org/W2149535416,https://doi.org/10.1017/s1352465800015861,,0,0,
https://openalex.org/W2096773181,https://doi.org/10.1017/s135246580001835x,,0,0,
https://openalex.org/W2098899634,https://doi.org/10.1017/s1352465801001126,,0,0,
https://openalex.org/W2118356663,https://doi.org/10.1017/s1352465801002119,,0,0,
https://openalex.org/W2125944442,https://doi.org/10.1017/s1352465803001115,,0,0,
https://openalex.org/W2098171240,https://doi.org/10.1017/s1352465803004089,,0,0,
https://openalex.org/W2082183651,https://doi.org/10.1017/s1352465805002419,,0,0,
https://openalex.org/W2166133236,https://doi.org/10.1017/s1352465812000148,,0,0,
https://openalex.org/W2016858396,https://doi.org/10.1017/s1352465813001197,,0,0,
https://openalex.org/W2016524759,https://doi.org/10.1017/s135246581500003x,,0,0,
https://openalex.org/W2145469544,https://doi.org/10.1017/s1355617700655066,,0,0,
https://openalex.org/W2158950186,https://doi.org/10.1017/s1355617709990282,,0,0,
https://openalex.org/W2064833595,https://doi.org/10.1017/s1355617709990488,,0,0,
https://openalex.org/W1967590318,https://doi.org/10.1017/s135561770999049x,,0,0,
https://openalex.org/W2130911295,https://doi.org/10.1017/s1355617709990671,,0,0,
https://openalex.org/W2147517005,https://doi.org/10.1017/s1355617710000743,,0,0,
https://openalex.org/W2079857446,https://doi.org/10.1017/s1355617710001207,,0,0,
https://openalex.org/W1975344947,https://doi.org/10.1017/s1355617712000367,,0,0,
https://openalex.org/W2120701051,https://doi.org/10.1017/s1355617712000458,,0,0,
https://openalex.org/W2137034465,https://doi.org/10.1017/s1461145700001899,,0,0,
https://openalex.org/W1975686642,https://doi.org/10.1017/s1461145707007912,,0,0,
https://openalex.org/W4234501352,https://doi.org/10.1017/s1461145707008139,,0,0,
https://openalex.org/W2166846775,https://doi.org/10.1017/s1461145707008152,,0,0,
https://openalex.org/W2125074758,https://doi.org/10.1017/s1461145708008961,,0,0,
https://openalex.org/W2102454290,https://doi.org/10.1017/s1461145711001209,,0,0,
https://openalex.org/W2154629684,https://doi.org/10.1017/s1461145713001090,,0,0,
https://openalex.org/W2123920993,https://doi.org/10.1017/s1461145714000479,,0,0,
https://openalex.org/W2156997131,https://doi.org/10.1017/s2040174414000130,,0,0,
https://openalex.org/W2007243132,https://doi.org/10.1017/s204579601100031x,,0,0,
https://openalex.org/W2106242464,https://doi.org/10.1017/s2045796011000758,,0,0,
https://openalex.org/W2064559318,https://doi.org/10.1017/s2045796013000206,,0,0,
https://openalex.org/W2151994468,https://doi.org/10.1017/s2045796014000092,,0,0,
https://openalex.org/W2152874108,https://doi.org/10.1017/s2045796014000110,,0,0,
https://openalex.org/W1973324010,https://doi.org/10.1017/thg.2012.43,,0,0,
https://openalex.org/W2475155288,https://doi.org/10.1021/acs.jproteome.5b00603,,0,0,
https://openalex.org/W200097098,https://doi.org/10.1023/a:1007580616096,,0,0,
https://openalex.org/W2018828203,https://doi.org/10.1023/a:1007706727869,,0,0,
https://openalex.org/W2067471681,https://doi.org/10.1023/a:1007710828777,,0,0,
https://openalex.org/W2063986334,https://doi.org/10.1023/a:1007729116133,,0,0,
https://openalex.org/W2037386919,https://doi.org/10.1023/a:1007762812848,,0,0,
https://openalex.org/W1977664176,https://doi.org/10.1023/a:1007777032063,,0,0,
https://openalex.org/W2058647245,https://doi.org/10.1023/a:1007781909213,,0,0,
https://openalex.org/W2133827638,https://doi.org/10.1023/a:1007789409330,,0,0,
https://openalex.org/W1989945838,https://doi.org/10.1023/a:1007806132319,,0,0,
https://openalex.org/W1995507326,https://doi.org/10.1023/a:1007810200460,,0,0,
https://openalex.org/W2012269969,https://doi.org/10.1023/a:1011157800050,,0,0,
https://openalex.org/W2086271969,https://doi.org/10.1023/a:1011169019614,,0,0,
https://openalex.org/W2002234643,https://doi.org/10.1023/a:1013042222084,,0,0,
https://openalex.org/W2032720336,https://doi.org/10.1023/a:1014335312219,,0,0,
https://openalex.org/W2026384208,https://doi.org/10.1023/a:1014864225889,,0,0,
https://openalex.org/W2152306784,https://doi.org/10.1023/a:1015215630493,,0,0,
https://openalex.org/W2152839056,https://doi.org/10.1023/a:1020125006371,,0,0,
https://openalex.org/W1973127067,https://doi.org/10.1023/a:1020572505095,,0,0,
https://openalex.org/W2084293744,https://doi.org/10.1023/a:1022003126168,,0,0,
https://openalex.org/W2148492082,https://doi.org/10.1023/a:1022055110238,,0,0,
https://openalex.org/W2058049634,https://doi.org/10.1023/a:1022067512964,,0,0,
https://openalex.org/W1586225604,https://doi.org/10.1023/a:1022641916705,,0,0,
https://openalex.org/W1965984031,https://doi.org/10.1023/a:1023756326443,,0,0,
https://openalex.org/W2007165589,https://doi.org/10.1023/a:1024404729251,,0,0,
https://openalex.org/W2120950665,https://doi.org/10.1023/a:1024405716529,,0,0,
https://openalex.org/W2039645296,https://doi.org/10.1023/a:1024412931068,,0,0,
https://openalex.org/W1977818569,https://doi.org/10.1023/a:1024413918346,,0,0,
https://openalex.org/W2008169643,https://doi.org/10.1023/a:1024442802113,,0,0,
https://openalex.org/W2048374498,https://doi.org/10.1023/a:1024453618638,,0,0,
https://openalex.org/W2017624191,https://doi.org/10.1023/a:1024459305748,,0,0,
https://openalex.org/W2053005805,https://doi.org/10.1023/a:1024465902416,,0,0,
https://openalex.org/W2170850144,https://doi.org/10.1023/a:1024474204233,,0,0,
https://openalex.org/W2003150598,https://doi.org/10.1023/a:1024489231842,,0,0,
https://openalex.org/W2160826767,https://doi.org/10.1023/a:1024710803042,,0,0,
https://openalex.org/W1978976610,https://doi.org/10.1023/a:1024719104351,,0,0,
https://openalex.org/W2131529578,https://doi.org/10.1023/a:1024733621595,,0,0,
https://openalex.org/W2131205996,https://doi.org/10.1023/a:1024740929231,,0,0,
https://openalex.org/W2062538425,https://doi.org/10.1023/a:1024765001122,,0,0,
https://openalex.org/W1965891067,https://doi.org/10.1023/a:1024773202939,,0,0,
https://openalex.org/W2082792610,https://doi.org/10.1023/a:1024776509667,,0,0,
https://openalex.org/W1996791610,https://doi.org/10.1023/a:1024784711484,,0,0,
https://openalex.org/W2061508187,https://doi.org/10.1023/a:1024789723779,,0,0,
nan,https://doi.org/10.1023/a:1024804312978,,0,0,
https://openalex.org/W2040724330,https://doi.org/10.1023/a:1024808413887,,0,0,
https://openalex.org/W2077545048,https://doi.org/10.1023/a:1025750209553,,0,0,
https://openalex.org/W1990178662,https://doi.org/10.1023/a:1025774915005,,0,0,
https://openalex.org/W2017039362,https://doi.org/10.1023/b:joba.0000007455.08539.94,,0,0,
https://openalex.org/W2155241809,https://doi.org/10.1023/b:jots.0000004077.22408.cf,,0,0,
https://openalex.org/W2008845537,https://doi.org/10.1023/b:jots.0000022614.21794.f4,,0,0,
https://openalex.org/W2075344639,https://doi.org/10.1007/s10566-013-9206-1,,1,1,
https://openalex.org/W2055896532,https://doi.org/10.1023/b:jots.0000038476.87634.9b,,0,0,
https://openalex.org/W1980840282,https://doi.org/10.1023/b:jots.0000038484.15488.3d,,0,0,
https://openalex.org/W2035202051,https://doi.org/10.1023/b:joyo.0000037635.06937.13,,0,0,
https://openalex.org/W2137613072,https://doi.org/10.1023/b:mebr.0000027423.34733.12,,0,0,
https://openalex.org/W2010367711,https://doi.org/10.1023/b:qure.0000031337.73269.64,,0,0,
https://openalex.org/W2102080552,https://doi.org/10.1026/1616-3443/a000150,,0,0,
https://openalex.org/W2135287486,https://doi.org/10.1027/1016-9040/a000158,,0,0,
https://openalex.org/W2139820761,https://doi.org/10.1027/1614-0001/a000047,,0,0,
https://openalex.org/W1972772654,https://doi.org/10.1034/j.1600-0447.108.s419.1.x,,0,0,
https://openalex.org/W2030246572,https://doi.org/10.1034/j.1600-0447.2000.101001046.x,,0,0,
https://openalex.org/W2095460278,https://doi.org/10.1034/j.1600-0447.2000.102001058.x,,0,0,
https://openalex.org/W2049935426,https://doi.org/10.1034/j.1600-0447.2002.01099.x,,0,0,
https://openalex.org/W1985961628,https://doi.org/10.1037//0021-843x.103.1.117,,0,0,
https://openalex.org/W2017657797,https://doi.org/10.1037//0021-843x.108.1.164,,0,0,
https://openalex.org/W4234173148,https://doi.org/10.1037//0021-843x.109.2.188,,0,0,
https://openalex.org/W4245386635,https://doi.org/10.1037//0021-843x.109.4.624,,0,0,
https://openalex.org/W2052844192,https://doi.org/10.1037//0021-843x.110.3.392,,0,0,
https://openalex.org/W4256046330,https://doi.org/10.1037//0022-006x.64.4.712,,0,0,
https://openalex.org/W2001528486,https://doi.org/10.1037//0022-006x.68.2.290,,0,0,
https://openalex.org/W2136760064,https://doi.org/10.1037//0022-3514.83.5.1150,,0,0,
https://openalex.org/W4234657604,https://doi.org/10.1037//0033-2909.129.1.52,,0,0,
https://openalex.org/W2066056015,https://doi.org/10.1037//0882-7974.15.4.627,,0,0,
https://openalex.org/W4239004449,https://doi.org/10.1037//1040-3590.12.1.61,,0,0,
https://openalex.org/W1989278755,https://doi.org/10.1037//1040-3590.12.2.197,,0,0,
https://openalex.org/W1987849657,https://doi.org/10.1037//1040-3590.12.2.210,,0,0,
https://openalex.org/W4234526321,https://doi.org/10.1037//1082-989x.6.1.18,,0,0,
https://openalex.org/W4251735453,https://doi.org/10.1037//1082-989x.7.2.147,,0,0,
https://openalex.org/W2164171494,https://doi.org/10.1037/0002-9432.76.4.468,,0,1,
https://openalex.org/W2131946459,https://doi.org/10.1037/0003-066x.59.1.20,,0,0,
https://openalex.org/W4321429581,https://doi.org/10.1037/0021-843x.105.2.237,,0,0,
https://openalex.org/W2014429654,https://doi.org/10.1037/0021-843x.105.4.617,,0,0,
https://openalex.org/W2041269877,https://doi.org/10.1037/0021-843x.107.3.508,,0,0,
https://openalex.org/W2036539158,https://doi.org/10.1037/0021-843x.111.3.462,,0,0,
https://openalex.org/W2011434798,https://doi.org/10.1037/0021-843x.112.4.526,,0,0,
https://openalex.org/W2110860278,https://doi.org/10.1037/0021-843x.112.4.646,,0,0,
https://openalex.org/W2019985411,https://doi.org/10.1037/0021-843x.113.2.189,,0,0,
https://openalex.org/W1990892251,https://doi.org/10.1037/0021-843x.113.4.636,,0,0,
https://openalex.org/W2019563704,https://doi.org/10.1037/0021-843x.115.3.624,,0,0,
https://openalex.org/W2089339592,https://doi.org/10.1037/0021-843x.116.1.65,,0,0,
https://openalex.org/W2042855251,https://doi.org/10.1037/0021-843x.116.2.329,,0,0,
https://openalex.org/W1980806924,https://doi.org/10.1037/0021-843x.116.3.498,,0,0,
https://openalex.org/W4248868479,https://doi.org/10.1037/0022-006x.53.1.95,,0,0,
https://openalex.org/W4250788895,https://doi.org/10.1037/0022-006x.64.5.1054,,0,0,
https://openalex.org/W4246995286,https://doi.org/10.1037/0022-006x.66.6.883,,0,0,
https://openalex.org/W2152885253,https://doi.org/10.1037/0022-006x.71.3.528,,0,0,
https://openalex.org/W2071765236,https://doi.org/10.1037/0022-006x.72.1.121,,0,0,
https://openalex.org/W2039131584,https://doi.org/10.1037/0022-006x.72.2.155,,0,0,
https://openalex.org/W2022745516,https://doi.org/10.1037/0022-006x.72.5.879,,0,0,
https://openalex.org/W2001539577,https://doi.org/10.1037/0022-006x.72.5.909,,0,1,
https://openalex.org/W2026698454,https://doi.org/10.1037/0022-006x.73.3.561,,0,0,
https://openalex.org/W2110287563,https://doi.org/10.1037/0022-006x.74.4.698,,0,0,
https://openalex.org/W2064667460,https://doi.org/10.1037/0022-006x.74.4.707,,0,0,
https://openalex.org/W2019239280,https://doi.org/10.1037/0022-006x.74.5.841,,0,1,
https://openalex.org/W2091106907,https://doi.org/10.1037/0022-006x.75.1.154,,0,0,
https://openalex.org/W2017960569,https://doi.org/10.1037/0022-006x.75.2.316,,0,0,
https://openalex.org/W2114836768,https://doi.org/10.1037/0022-006x.75.5.671,,0,0,
https://openalex.org/W2009042795,https://doi.org/10.1037/0022-006x.76.1.39,,0,0,
https://openalex.org/W2122469332,https://doi.org/10.1037/0022-006x.76.1.92,,0,0,
https://openalex.org/W2168087170,https://doi.org/10.1037/0022-006x.76.2.194,,0,0,
https://openalex.org/W2134207165,https://doi.org/10.1037/0022-006x.76.2.219,,0,0,
https://openalex.org/W2081486066,https://doi.org/10.1037/0022-006x.76.2.231,,0,0,
https://openalex.org/W2027453180,https://doi.org/10.1037/0022-006x.76.2.272,,0,0,
https://openalex.org/W1966963540,https://doi.org/10.1037/0022-0167.52.3.267,,0,0,
https://openalex.org/W2044307597,https://doi.org/10.1037/0022-0167.54.2.189,,0,0,
https://openalex.org/W2062510179,https://doi.org/10.1037/0022-0167.54.3.344,,0,0,
https://openalex.org/W2129930387,https://doi.org/10.1037/0022-3514.88.6.984,,0,0,
https://openalex.org/W2108296271,https://doi.org/10.1037/0022-3514.92.4.745,,0,0,
https://openalex.org/W2087623013,https://doi.org/10.1037/0033-2909.130.2.228,,0,0,
https://openalex.org/W2163857054,https://doi.org/10.1037/0033-2909.133.1.25,,0,0,
https://openalex.org/W2072944527,https://doi.org/10.1037/0033-2909.133.2.183,,0,0,
https://openalex.org/W2141403362,https://doi.org/10.1037/0033-2909.86.2.420,,0,0,
https://openalex.org/W2152676810,https://doi.org/10.1037/0033-2909.99.1.20,,0,0,
https://openalex.org/W2023117621,https://doi.org/10.1037/0033-3204.33.3.449,,0,0,
https://openalex.org/W1987930599,https://doi.org/10.1037/0090-5550.43.4.313,,0,0,
https://openalex.org/W2013981330,https://doi.org/10.1037/0090-5550.53.1.9,,0,0,
https://openalex.org/W2082169457,https://doi.org/10.1037/0090-5550.53.2.162,,0,0,
https://openalex.org/W2129327034,https://doi.org/10.1037/0278-6133.23.1.67,,0,0,
https://openalex.org/W2049411492,https://doi.org/10.1037/0278-6133.27.5.659,,0,1,
https://openalex.org/W2040972527,https://doi.org/10.1037/0735-7028.32.2.151,,0,0,
https://openalex.org/W2050297016,https://doi.org/10.1037/0735-7028.36.3.227,,0,0,
https://openalex.org/W2031420666,https://doi.org/10.1037/0735-7028.36.6.626,,0,0,
https://openalex.org/W2070815562,https://doi.org/10.1037/0882-7974.8.4.606,,0,0,
https://openalex.org/W2012285223,https://doi.org/10.1037/0893-164x.13.2.98,,0,0,
https://openalex.org/W2071671156,https://doi.org/10.1037/0893-3200.19.3.430,,0,0,
https://openalex.org/W4302377588,https://doi.org/10.1037/10008-000,,0,0,
https://openalex.org/W2160088830,https://doi.org/10.1037/10099-001,,0,0,
https://openalex.org/W2083164476,https://doi.org/10.1037/1040-3590.10.2.176,,0,0,
https://openalex.org/W4366305906,https://doi.org/10.1037/1040-3590.10.3.215,,0,0,
https://openalex.org/W1978717879,https://doi.org/10.1037/1040-3590.15.2.205,,0,0,
https://openalex.org/W2083797557,https://doi.org/10.1037/1040-3590.16.3.255,,0,0,
https://openalex.org/W2044495936,https://doi.org/10.1037/1040-3590.17.1.70,,0,0,
https://openalex.org/W2049070000,https://doi.org/10.1037/1040-3590.20.2.131,,0,0,
https://openalex.org/W2078802974,https://doi.org/10.1037/1040-3590.7.1.66,,0,0,
https://openalex.org/W2140578782,https://doi.org/10.1037/1040-3590.76.4.461,,0,0,
https://openalex.org/W1983022252,https://doi.org/10.1037/1040-3590.9.3.233,,0,0,
https://openalex.org/W2046229376,https://doi.org/10.1037/1040-3590.9.4.445,,0,0,
https://openalex.org/W2490299235,https://doi.org/10.1037/10409-010,,0,0,
https://openalex.org/W1674852110,https://doi.org/10.1037/10649-000,,0,0,
https://openalex.org/W2060631886,https://doi.org/10.1037/1076-8998.10.4.310,,0,0,
https://openalex.org/W2072221629,https://doi.org/10.1037/1082-989x.4.2.139,,0,0,
https://openalex.org/W2121297553,https://doi.org/10.1037/1082-989x.8.3.338,,0,0,
https://openalex.org/W2032201441,https://doi.org/10.1037/1082-989x.8.3.364,,0,0,
https://openalex.org/W2094358882,https://doi.org/10.1037/1082-989x.8.3.369,,0,0,
https://openalex.org/W1999927509,https://doi.org/10.1037/1082-989x.8.3.378,,0,0,
https://openalex.org/W2139347187,https://doi.org/10.1037/1082-989x.8.3.384,,0,0,
https://openalex.org/W2031141141,https://doi.org/10.1037/1089-2680.7.3.237,,0,0,
https://openalex.org/W2500021676,https://doi.org/10.1037/11468-004,,0,0,
https://openalex.org/W2498277553,https://doi.org/10.1037/12323-004,,0,0,
https://openalex.org/W2061110522,https://doi.org/10.1037/1528-3542.3.1.30,,0,0,
https://openalex.org/W2015330482,https://doi.org/10.1037/1541-1559.5.1.36,,0,0,
https://openalex.org/W2026447783,https://doi.org/10.1037/a0012570,,0,0,
https://openalex.org/W1975014215,https://doi.org/10.1037/a0012591,,0,0,
https://openalex.org/W2119424745,https://doi.org/10.1037/a0013397,,0,0,
https://openalex.org/W2157326018,https://doi.org/10.1037/a0013596,,0,0,
https://openalex.org/W1533155145,https://doi.org/10.1037/a0013730,,0,0,
https://openalex.org/W2069018011,https://doi.org/10.1037/a0014512,,0,0,
https://openalex.org/W2122714527,https://doi.org/10.1037/a0014565,,0,0,
https://openalex.org/W1989772925,https://doi.org/10.1037/a0015051,,0,0,
https://openalex.org/W2129554242,https://doi.org/10.1037/a0015370,,0,0,
https://openalex.org/W2166015884,https://doi.org/10.1037/a0015681,,0,0,
https://openalex.org/W2072964272,https://doi.org/10.1037/a0015877,,0,0,
https://openalex.org/W1992803770,https://doi.org/10.1037/a0015996,,0,0,
https://openalex.org/W2013130170,https://doi.org/10.1037/a0016179,,0,0,
https://openalex.org/W2129171308,https://doi.org/10.1037/a0016671,,0,0,
https://openalex.org/W2060544487,https://doi.org/10.1037/a0016677,,0,0,
https://openalex.org/W1998335203,https://doi.org/10.1037/a0016907,,0,0,
https://openalex.org/W1998096660,https://doi.org/10.1037/a0016908,,0,0,
https://openalex.org/W1993422376,https://doi.org/10.1037/a0016945,,0,0,
https://openalex.org/W4362236438,https://doi.org/10.1037/a0017203,,0,0,
https://openalex.org/W2034276306,https://doi.org/10.1037/a0017829,,0,1,
https://openalex.org/W2120872046,https://doi.org/10.1037/a0017831,,0,1,
https://openalex.org/W1985285251,https://doi.org/10.1037/a0018041,,0,0,
https://openalex.org/W2097814478,https://doi.org/10.1037/a0018082,,0,0,
https://openalex.org/W1984222977,https://doi.org/10.1037/a0018135,,0,0,
https://openalex.org/W1999086172,https://doi.org/10.1037/a0018239,,0,0,
https://openalex.org/W1987422991,https://doi.org/10.1037/a0018336,,0,0,
https://openalex.org/W1979643912,https://doi.org/10.1037/a0018415,,0,1,
https://openalex.org/W4247634076,https://doi.org/10.1037/a0018420,,0,0,
https://openalex.org/W2034826161,https://doi.org/10.1037/a0018477,,0,0,
https://openalex.org/W2087255931,https://doi.org/10.3109/02699052.2014.934285,,1,1,
https://openalex.org/W2078949017,https://doi.org/10.1037/a0018745,,0,0,
https://openalex.org/W2148025187,https://doi.org/10.1037/a0018954,,0,0,
https://openalex.org/W2014085858,https://doi.org/10.1037/a0019019,,0,0,
https://openalex.org/W1967445606,https://doi.org/10.1037/a0019062,,0,1,
https://openalex.org/W2166245004,https://doi.org/10.1037/a0019307,,0,0,
https://openalex.org/W2066655592,https://doi.org/10.1037/a0019480,,0,0,
https://openalex.org/W2004346429,https://doi.org/10.1037/a0019492,,0,0,
https://openalex.org/W2101858645,https://doi.org/10.1037/a0019699,,0,0,
https://openalex.org/W2001237006,https://doi.org/10.1037/a0019783,,0,0,
https://openalex.org/W2075263017,https://doi.org/10.1037/a0019891,,0,0,
https://openalex.org/W2014806748,https://doi.org/10.1037/a0019894,,0,0,
https://openalex.org/W2022139078,https://doi.org/10.1037/a0019895,,0,0,
https://openalex.org/W2054172643,https://doi.org/10.1037/a0020045,,0,0,
https://openalex.org/W1991168707,https://doi.org/10.1037/a0020169,,0,0,
https://openalex.org/W2134770141,https://doi.org/10.1037/a0020195,,0,0,
https://openalex.org/W2000227873,https://doi.org/10.1037/a0020462,,0,0,
https://openalex.org/W2026211776,https://doi.org/10.1037/a0020577,,0,0,
https://openalex.org/W2023892019,https://doi.org/10.1037/a0020590,,0,0,
https://openalex.org/W1971604187,https://doi.org/10.1037/a0020775,,0,1,
https://openalex.org/W2130006183,https://doi.org/10.1037/a0020808,,0,0,
https://openalex.org/W1995856212,https://doi.org/10.1037/a0020981,,0,0,
https://openalex.org/W2142762111,https://doi.org/10.1037/a0021263,,0,0,
https://openalex.org/W2031112547,https://doi.org/10.1037/a0021339,,0,0,
https://openalex.org/W2139903032,https://doi.org/10.1037/a0021348,,0,0,
https://openalex.org/W1969391069,https://doi.org/10.1037/a0021353,,0,0,
https://openalex.org/W2034547514,https://doi.org/10.1037/a0021482,,0,0,
https://openalex.org/W2010163046,https://doi.org/10.1037/a0021529,,0,1,
https://openalex.org/W2084139691,https://doi.org/10.1037/a0021778,,0,1,
https://openalex.org/W2137752354,https://doi.org/10.1037/a0021865,,0,1,
https://openalex.org/W2108114973,https://doi.org/10.1037/a0022121,,0,0,
https://openalex.org/W2090645406,https://doi.org/10.1037/a0022196,,0,0,
https://openalex.org/W2018816554,https://doi.org/10.1037/a0022249,,0,0,
https://openalex.org/W2056487236,https://doi.org/10.1037/a0022503,,0,0,
https://openalex.org/W1993550326,https://doi.org/10.1037/a0022621,,0,0,
https://openalex.org/W2157068774,https://doi.org/10.1037/a0023237,,0,0,
https://openalex.org/W2156647330,https://doi.org/10.1037/a0023314,,0,1,
https://openalex.org/W2146045377,https://doi.org/10.1037/a0023759,,0,0,
https://openalex.org/W1969201938,https://doi.org/10.1037/a0023868,,0,1,
https://openalex.org/W2167329218,https://doi.org/10.1037/a0023927,,0,0,
https://openalex.org/W2040109898,https://doi.org/10.1037/a0023976,,0,0,
https://openalex.org/W2106059070,https://doi.org/10.1037/a0024007,,0,0,
https://openalex.org/W2018168033,https://doi.org/10.1037/a0024328,,0,0,
https://openalex.org/W2028003524,https://doi.org/10.1037/a0024457,,0,0,
https://openalex.org/W1975878212,https://doi.org/10.1037/a0024571,,0,0,
https://openalex.org/W2083607502,https://doi.org/10.1037/a0024806,,0,0,
https://openalex.org/W2085680994,https://doi.org/10.1037/a0024848,,0,0,
https://openalex.org/W2164014565,https://doi.org/10.1037/a0025447,,0,0,
https://openalex.org/W2075100647,https://doi.org/10.1037/a0025591,,0,0,
https://openalex.org/W1977949029,https://doi.org/10.1037/a0025766,,0,0,
https://openalex.org/W2020377107,https://doi.org/10.1037/a0025871,,0,0,
https://openalex.org/W2326689284,https://doi.org/10.1037/a0025954,,0,0,
https://openalex.org/W2108336278,https://doi.org/10.1037/a0025989,,0,0,
https://openalex.org/W2331508623,https://doi.org/10.1037/a0026291,,0,0,
https://openalex.org/W2156534035,https://doi.org/10.1037/a0026361,,0,0,
https://openalex.org/W2327051391,https://doi.org/10.1037/a0026621,,0,0,
https://openalex.org/W2071196327,https://doi.org/10.1037/a0026971,,0,0,
https://openalex.org/W2081965362,https://doi.org/10.1037/a0027159,,0,1,
https://openalex.org/W2129107822,https://doi.org/10.1037/a0027312,,0,0,
https://openalex.org/W2124686585,https://doi.org/10.1037/a0027338,,0,0,
https://openalex.org/W2135801130,https://doi.org/10.1037/a0027584,,0,0,
https://openalex.org/W2138471525,https://doi.org/10.1037/a0027587,,0,0,
https://openalex.org/W2137464633,https://doi.org/10.1037/a0027664,,0,0,
https://openalex.org/W2096182434,https://doi.org/10.1037/a0028014,,0,0,
https://openalex.org/W2074650939,https://doi.org/10.1037/a0028210,,0,0,
https://openalex.org/W1991457945,https://doi.org/10.1037/a0028455,,0,0,
https://openalex.org/W2050029563,https://doi.org/10.1037/a0028518,,0,0,
https://openalex.org/W2015497985,https://doi.org/10.1037/a0028591,,0,0,
https://openalex.org/W1968449990,https://doi.org/10.1037/a0028916,,0,1,
https://openalex.org/W2109160324,https://doi.org/10.1037/a0029010,,0,0,
https://openalex.org/W2058321983,https://doi.org/10.1037/a0029085,,0,0,
https://openalex.org/W2326121411,https://doi.org/10.1037/a0029157,,0,0,
https://openalex.org/W2073547751,https://doi.org/10.1037/a0029256,,0,1,
https://openalex.org/W2041867121,https://doi.org/10.1037/a0029609,,0,0,
https://openalex.org/W2324546087,https://doi.org/10.1037/a0029730,,0,0,
https://openalex.org/W2112578550,https://doi.org/10.1037/a0029844,,0,0,
https://openalex.org/W2119672929,https://doi.org/10.1037/a0030001,,0,0,
https://openalex.org/W2326981510,https://doi.org/10.1037/a0030032,,0,0,
https://openalex.org/W2119752044,https://doi.org/10.1037/a0030060,,0,0,
https://openalex.org/W2035406220,https://doi.org/10.1037/a0030144,,0,0,
https://openalex.org/W2320794989,https://doi.org/10.1037/a0030251,,0,0,
https://openalex.org/W2315063481,https://doi.org/10.1037/a0030647,,0,0,
https://openalex.org/W2086837674,https://doi.org/10.1037/a0030713,,0,0,
https://openalex.org/W2329643733,https://doi.org/10.1037/a0030963,,0,0,
https://openalex.org/W2122872879,https://doi.org/10.1037/a0031290,,0,0,
https://openalex.org/W1981740304,https://doi.org/10.1037/a0031314,,0,1,
https://openalex.org/W1975168822,https://doi.org/10.1037/a0031467,,0,0,
https://openalex.org/W2136341379,https://doi.org/10.1037/a0031474,,0,0,
https://openalex.org/W2313504299,https://doi.org/10.1037/a0032486,,0,0,
https://openalex.org/W2330256960,https://doi.org/10.1037/a0032512,,0,0,
https://openalex.org/W1973590153,https://doi.org/10.1037/a0032572,,0,0,
https://openalex.org/W2314568765,https://doi.org/10.1037/a0032607,,0,0,
https://openalex.org/W2081804538,https://doi.org/10.1037/a0032953,,0,0,
https://openalex.org/W2098114691,https://doi.org/10.1037/a0033013,,0,0,
https://openalex.org/W2153828329,https://doi.org/10.1037/a0033059,,0,0,
https://openalex.org/W2105962085,https://doi.org/10.1037/a0033252,,0,0,
https://openalex.org/W2144295236,https://doi.org/10.1037/a0033324,,0,0,
https://openalex.org/W2332267854,https://doi.org/10.1037/a0033917,,0,0,
https://openalex.org/W2333472318,https://doi.org/10.1037/a0033942,,0,0,
https://openalex.org/W2109960484,https://doi.org/10.1037/a0034318,,0,0,
