openalex_id,doi,pmid,label_included,label_abstract_included,method
,,,0,0,
,https://doi.org/10.1080/15548627.2019.1580512,,0,0,
,https://doi.org/10.1016/j.toxicon.2004.05.008,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1038/jid.2010.200,,0,0,
,https://doi.org/10.1016/j.jcv.2004.10.003,,0,0,
,,,0,0,
,https://doi.org/10.1002/jgm.508,,0,0,
,https://doi.org/10.4081/itjm.2014.s2,,0,0,
,,,0,0,
,https://doi.org/10.1084/jem.20050500,,0,0,
,https://doi.org/10.1515/hsz-2013-0213,,0,0,
,https://doi.org/10.4049/jimmunol.1102797,,0,0,
,https://doi.org/10.1055/s-2008-1065352,,0,0,
,https://doi.org/10.1371/journal.pone.0183946,,0,0,
,https://doi.org/10.1111/cei.12817,,0,0,
,https://doi.org/10.1002/art.39977,,0,0,
,https://doi.org/10.3109/08916934.2012.719955,,0,0,
,https://doi.org/10.1016/j.coi.2016.10.006,,0,0,
,,,0,0,
,https://doi.org/10.1038/srep24477,,0,0,
,https://doi.org/10.1097/PAP.0b013e3181bb6bc2,,0,0,
,https://doi.org/10.1126/scitranslmed.aam8458,,0,0,
,https://doi.org/10.1038/nature06116,,0,0,
,https://doi.org/10.1126/scitranslmed.3006277,,0,0,
,https://doi.org/10.1016/S0198-8859(02)00752-8,,0,0,
,https://doi.org/10.1136/annrheumdis-2014-eular.2293,,0,0,
,https://doi.org/10.1159/000084600,,0,0,
,,,0,0,
,https://doi.org/10.2174/1381612054367562,,0,0,
,https://doi.org/10.1111/imm.12002,,0,0,
,https://doi.org/10.1111/j.1365-2133.2011.10671.x,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.exphem.2012.01.002,,0,0,
,https://doi.org/10.1016/0925-4439(93)90153-r,,0,0,
,https://doi.org/10.1002/art.1780360106,,0,0,
,https://doi.org/10.1684/ecn.2016.0378,,0,0,
,https://doi.org/10.3109/03009748809098783,,0,0,
,,,0,0,
,https://doi.org/10.1002/1529-0131(199906)42:6<1168::Aid-anr13>3.0.Co;2-l,,0,0,
,https://doi.org/10.1590/s0074-02762012000100007,,0,0,
,https://doi.org/10.2147/dddt.S82599,,0,0,
,https://doi.org/10.1002/art.40700,,0,0,
,https://doi.org/10.1016/j.autrev.2011.12.003,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00467-010-1701-0,,0,0,
,https://doi.org/10.3109/08830185.2015.1027820,,0,0,
,,,0,0,
,https://doi.org/10.1517/14656566.2013.767333,,0,0,
,,,0,0,
,https://doi.org/10.2174/138920112802273272,,0,0,
,https://doi.org/10.1016/j.semarthrit.2007.06.002,,0,0,
,https://doi.org/10.1136/ard.2004.025676,,0,0,
,https://doi.org/10.1517/14656566.2.9.1415,,0,0,
,https://doi.org/10.1038/ncprheum0802,,0,0,
,https://doi.org/10.1002/art.39733,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10067-017-3811-6,,0,0,
,https://doi.org/10.1016/j.jaci.2015.01.040,,0,0,
,https://doi.org/10.1016/j.vaccine.2011.01.076,,0,0,
,https://doi.org/10.1016/j.berh.2006.06.002,,0,0,
,,,0,0,
,https://doi.org/10.1002/hep.23974,,0,0,
,https://doi.org/10.1086/313718,,0,0,
,https://doi.org/10.1002/art.22657,,0,0,
,https://doi.org/10.1111/j.1468-1331.2011.03597.x,,0,0,
,https://doi.org/10.1177/1073858409356594,,0,0,
,https://doi.org/10.1016/j.cyto.2012.06.161,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.37735,,0,0,
,https://doi.org/10.1136/jnnp.2009.174276,,0,0,
,https://doi.org/10.1093/rheumatology/kes399,,0,0,
,https://doi.org/10.1159/000164393,,0,0,
,https://doi.org/10.1378/chest.118.2.503,,0,0,
,https://doi.org/10.1196/annals.1361.053,,0,0,
,https://doi.org/10.7754/Clin.Lab.2015.150709,,0,0,
,https://doi.org/10.1016/j.jaut.2016.07.006,,0,0,
,https://doi.org/10.2165/00063030-200418010-00002,,0,0,
,https://doi.org/10.1016/S0016-5085(14)62977-2,,0,0,
,https://doi.org/10.3899/jrheum.090132,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.21721,,0,0,
,https://doi.org/10.1002/art.30319,,0,0,
,https://doi.org/10.1016/j.jbspin.2011.11.002,,0,0,
,https://doi.org/10.1056/NEJMoa053007,,0,0,
,https://doi.org/10.1186/s13075-015-0879-8,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4155/fmc.12.10,,0,0,
,https://doi.org/10.6004/jnccn.2013.0192,,0,0,
,https://doi.org/10.1586/1744666x.2016.1166052,,0,0,
,,,0,0,
,https://doi.org/10.1081/CNV-200027141,,0,0,
,https://doi.org/10.2217/imt.14.118,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-0348-0425-7_4,,0,0,
,https://doi.org/10.1177/0961203308089445,,0,0,
,https://doi.org/10.1038/nrneurol.2010.164,,0,0,
,,,0,0,
,https://doi.org/10.1016/s0213-005x(06)73769-7,,0,0,
,https://doi.org/10.1097/01.Smj.0000077066.27020.9c,,0,0,
,https://doi.org/10.1182/blood.V90.10.3865,,0,0,
,,,0,0,
,https://doi.org/10.3109/01443615.2012.698667,,0,0,
,https://doi.org/10.1186/s13075-017-1312-2,,0,0,
,https://doi.org/10.1136/annrheumdis-2016-eular.3637,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.transproceed.2007.07.013,,0,0,
,https://doi.org/10.1016/S0167-5273(10)70182-0,,0,0,
,,,0,0,
,https://doi.org/10.1080/08916930903002479,,0,0,
,https://doi.org/10.1016/j.trsl.2009.05.005,,0,0,
,https://doi.org/10.1038/s41584-018-0060-2,,0,0,
,https://doi.org/10.1099/jmm.0.016360-0,,0,0,
,https://doi.org/10.1016/S0973-3698(11)60206-9,,0,0,
,,,0,0,
,https://doi.org/10.1136/annrheumdis-2015-eular.5017,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0049-3848(14)50341-6,,0,0,
,https://doi.org/10.1517/14656566.2011.524928,,0,0,
,https://doi.org/10.1136/ard.2007.075283,,0,0,
,https://doi.org/10.1007/s11926-016-0619-3,,0,0,
,https://doi.org/10.1177/1352458511422301,,0,0,
,https://doi.org/10.1002/art.29145,,0,0,
,https://doi.org/10.1038/jid.2015.67,,0,0,
,https://doi.org/10.1002/art.38914,,0,0,
,https://doi.org/10.1016/j.jbspin.2018.03.018,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cyto.2012.06.079,,0,0,
,https://doi.org/10.1016/j.rdc.2009.12.013,,0,0,
,https://doi.org/10.1136/annrheumdis-2015-eular.3372,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1365-2141.2005.05400.x,,0,0,
,,,0,0,
,https://doi.org/10.3109/14767058.2014.924236,,0,0,
,https://doi.org/10.1002/art.39448,,0,0,
,https://doi.org/10.1097/01.md.0000158825.87055.0b,,0,0,
,https://doi.org/10.1371/journal.pone.0085422,,0,0,
,,,0,0,
,https://doi.org/10.1093/rheumatology/keq718,,0,0,
,https://doi.org/10.1159/000013393,,0,0,
,https://doi.org/10.1016/S0041-1345(98)00074-8,,0,0,
,https://doi.org/10.1111/j.1478-3231.2008.01816.x,,0,0,
,https://doi.org/10.1038/s41584-018-0137-y,,0,0,
,https://doi.org/10.1055/s-0038-1666823,,0,0,
,,,0,0,
,https://doi.org/10.1038/ncpneph0762,,0,0,
,https://doi.org/10.2174/1381612825666190410153307,,0,0,
,https://doi.org/10.1016/S1542-0124(11)70005-2,,0,0,
,https://doi.org/10.1212/WNL.0000000000006367,,0,0,
,https://doi.org/10.1002/art.39448,,0,0,
,https://doi.org/10.1007/bf02208992,,0,0,
,https://doi.org/10.1007/s11936-004-0042-3,,0,0,
,https://doi.org/10.1016/j.jaad.2013.08.033,,0,0,
,https://doi.org/10.1097/00004836-199712000-00013,,0,0,
,https://doi.org/10.1097/00000441-200605000-00003,,0,0,
,https://doi.org/10.1093/hmg/ddm189,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.msard.2012.10.001,,0,0,
,https://doi.org/10.1186/1546-0096-11-S2-P17,,0,0,
,https://doi.org/10.1186/1546-0096-11-S2-P81,,0,0,
,https://doi.org/10.1186/1546-0096-11-S2-P112,,0,0,
,https://doi.org/10.1186/1546-0096-11-S2-P329,,0,0,
,https://doi.org/10.1186/1546-0096-11-S2-P331,,0,0,
,https://doi.org/10.3109/09273948.2010.483318,,0,0,
,https://doi.org/10.1016/j.cyto.2015.08.129,,0,0,
,,,0,0,
,https://doi.org/10.1136/annrheumdis-2011-201115,,0,0,
,,,0,0,
,https://doi.org/10.1002/jmv.10294,,0,0,
,,,0,0,
,https://doi.org/10.1046/j.1365-2141.1998.00722.x,,0,0,
,,,0,0,
,https://doi.org/10.1093/qjmed/hcl005,,0,0,
,https://doi.org/10.1191/1352458502ms821oa,,0,0,
,,,0,0,
,https://doi.org/10.2165/00063030-200014020-00003,,0,0,
,,,0,0,
,https://doi.org/10.1002/hep.26275,,0,0,
,https://doi.org/10.1159/000442667,,0,0,
,https://doi.org/10.1016/S0140-6736(08)60955-1,,0,0,
,https://doi.org/10.3109/01913123.2016.1141823,,0,0,
,https://doi.org/10.1016/S0973-3698(12)60032-6,,0,0,
,https://doi.org/10.2165/11310550-000000000-00000,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.39977,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12969-018-0265-6,,0,0,
,,,0,0,
,https://doi.org/10.1159/000018010,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s15010-002-2085-2,,0,0,
,https://doi.org/10.1186/ar400,,0,0,
,https://doi.org/10.1136/annrheumdis-2016-eular.1285,,0,0,
,https://doi.org/10.1111/j.1600-065X.2012.01131.x,,0,0,
,https://doi.org/10.1007/s00347-010-2261-1,,0,0,
,https://doi.org/10.1007/s10875-018-0563-2,,0,0,
,https://doi.org/10.1136/annrheumdis-2012-eular.1644,,0,0,
,https://doi.org/10.1002/art.v69.S4,,0,0,
,https://doi.org/10.1186/s12865-017-0225-9,,0,0,
,https://doi.org/10.1093/brain/awy105,,0,0,
,https://doi.org/10.1007/s11926-018-0792-7,,0,0,
,https://doi.org/10.1007/s12016-019-08743-y,,0,0,
,https://doi.org/10.2174/1874312901206010232,,0,0,
,https://doi.org/10.1002/art.40589,,0,0,
,https://doi.org/10.1093/mmy/myy036,,0,0,
,https://doi.org/10.1016/j.cyto.2012.06.168,,0,0,
,https://doi.org/10.1016/j.trsl.2016.11.006,,0,0,
,https://doi.org/10.1111/ijd.14064,,0,0,
,https://doi.org/10.1016/j.phrs.2016.07.038,,0,0,
,https://doi.org/10.1016/j.jaci.2019.05.026,,0,0,
,https://doi.org/10.1002/jcp.26795,,0,0,
,https://doi.org/10.1016/j.ejca.2011.07.014,,0,0,
,https://doi.org/10.1002/art.38216,,0,0,
,https://doi.org/10.1016/s0887-8994(00)00268-x,,0,0,
,https://doi.org/10.1016/j.lfs.2010.12.013,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cyto.2010.07.207,,0,0,
,https://doi.org/10.1007/s00431-006-0220-2,,0,0,
,https://doi.org/10.1002/14651858.CD010475.pub2,,0,0,
,,,0,0,
,https://doi.org/10.3109/10428194.2012.752486,,0,0,
,https://doi.org/10.1007/s10875-014-0013-8,,0,0,
,https://doi.org/10.1016/j.jaad.2009.11.408,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0168-8278(05)80124-2,,0,0,
,https://doi.org/10.1093/protein/gzh097,,0,0,
,https://doi.org/10.1590/abd1806-4841.20165184,,0,0,
,https://doi.org/10.1167/iovs.12-10394,,0,0,
,https://doi.org/10.1002/(sici)1096-9071(199911)59:3<277::Aid-jmv3>3.0.Co;2-e,,0,0,
,https://doi.org/10.1002/art.38914,,0,0,
,https://doi.org/10.1136/ard.2007.077891,,0,0,
,https://doi.org/10.1053/j.ackd.2013.07.004,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.38257,,0,0,
,https://doi.org/10.1007/s40263-014-0153-7,,0,0,
,https://doi.org/10.1136/ard.2009.112201,,0,0,
,https://doi.org/10.1136/ard.61.9.838,,0,0,
,https://doi.org/10.1186/ar3196,,0,0,
,https://doi.org/10.1016/j.lpm.2013.01.011,,0,0,
,https://doi.org/10.1136/annrheumdis-2016-eular.2210,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cca.2008.05.003,,0,0,
,https://doi.org/10.1016/j.mgene.2017.08.002,,0,0,
,https://doi.org/10.1007/s10165-009-0173-1,,0,0,
,https://doi.org/10.1136/annrheumdis-2014-eular.2490,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1349-7006.2009.01369.x,,0,0,
,https://doi.org/10.1016/j.rdc.2008.08.005,,0,0,
,https://doi.org/10.1016/S0950-3579(05)80316-4,,0,0,
,,,0,0,
,https://doi.org/10.1038/jid.2011.75,,0,0,
,https://doi.org/10.1002/art.38914,,0,0,
,https://doi.org/10.2133/dmpk.DMPK-10-RV-085,,0,0,
,https://doi.org/10.1186/ar4193,,0,0,
,https://doi.org/10.1146/annurev.immunol.23.021704.115633,,0,0,
,https://doi.org/10.1080/21645515.2015.1129478,,0,0,
,https://doi.org/10.1186/s40425-014-0035-z,,0,0,
,https://doi.org/10.1136/annrheumdis-2019-eular.2511,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cyto.2010.07.185,,0,0,
,https://doi.org/10.1136/annrheumdis-2011-200463,,0,0,
,https://doi.org/10.18632/oncotarget.17586,,0,0,
,https://doi.org/10.1177/09612033100190010101,,0,0,
,https://doi.org/10.1136/annrheumdis-2013-203221.14,,0,0,
,https://doi.org/10.1002/art.38216,,0,0,
,https://doi.org/10.1016/j.rdc.2008.08.001,,0,0,
,https://doi.org/10.1016/j.clim.2014.06.001,,0,0,
,https://doi.org/10.3390/ph5080802,,0,0,
,https://doi.org/10.1111/j.1365-2796.2011.02430.x,,0,0,
,https://doi.org/10.1007/s00281-014-0446-4,,0,0,
,,,0,0,
,https://doi.org/10.1111/1756-185X.12962,,0,0,
,https://doi.org/10.1136/jcp.2008.055756,,0,0,
,https://doi.org/10.1111/j.1469-1809.2011.00641.x,,0,0,
,https://doi.org/10.1002/eji.200990184,,0,0,
,https://doi.org/10.1136/ard.2009.126938,,0,0,
,https://doi.org/10.3109/08820538.2015.1114835,,0,0,
,https://doi.org/10.1159/000163881,,0,0,
,https://doi.org/10.1016/0168-8227(93)90054-9,,0,0,
,https://doi.org/10.1089/aid.1995.11.731,,0,0,
,https://doi.org/10.1111/j.1346-8138.2012.01624.x,,0,0,
,https://doi.org/10.4049/jimmunol.1000569,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/tan.12441,,0,0,
,https://doi.org/10.1093/dnares/dsi020,,0,0,
,https://doi.org/10.4049/jimmunol.1403068,,0,0,
,https://doi.org/10.2147/jir.S167199,,0,0,
,https://doi.org/10.1684/ejd.2010.1198,,0,0,
,,,0,0,
,https://doi.org/10.2174/138161206775193208,,0,0,
,https://doi.org/10.1186/s12891-016-1028-5,,0,0,
,https://doi.org/10.1038/ajg.2013.267,,0,0,
,https://doi.org/10.1002/art.37735,,0,0,
,https://doi.org/10.1136/annrheumdis-2015-eular.5682,,0,0,
,https://doi.org/10.1002/hep.20839,,0,0,
,,,0,0,
,https://doi.org/10.1007/bf02355061,,0,0,
,https://doi.org/10.1038/ajg.2012.272,,0,0,
,https://doi.org/10.1155/2014/197675,,0,0,
,,,0,0,
,https://doi.org/10.1111/ene.13092,,0,0,
,https://doi.org/10.2217/17460816.3.3.253,,0,0,
,https://doi.org/10.3109/03009742.2012.725576,,0,0,
,https://doi.org/10.1016/j.cyto.2012.03.003,,0,0,
,https://doi.org/10.1007/s11926-009-0015-3,,0,0,
,https://doi.org/10.1111/j.1752-8062.2011.00269.x,,0,0,
,https://doi.org/10.231/JIM.0b013e3182152a03,,0,0,
,,,0,0,
,https://doi.org/10.1038/nri1900,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cct.2013.02.011,,0,0,
,https://doi.org/10.1111/ene.13092,,0,0,
,,,0,0,
,https://doi.org/10.1136/annrheumdis-2015-eular.3949,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1365-2036.2005.02556.x,,0,0,
,https://doi.org/10.1080/030097400750041334,,0,0,
,https://doi.org/10.1007/s12072-014-9519-7,,0,0,
,https://doi.org/10.1097/MOL.0b013e328362dfd9,,0,0,
,https://doi.org/10.7860/jcdr/2016/19519.8643,,0,0,
,https://doi.org/10.1097/md.0000000000001296,,0,0,
,https://doi.org/10.1590/S0004-282X2012001000009,,0,0,
,https://doi.org/10.1136/annrheumdis-2017-eular.7196,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1084/jem.20190185,,0,0,
,https://doi.org/10.1371/journal.pone.0045392,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.msard.2015.07.003,,0,0,
,https://doi.org/10.1016/j.clineuro.2012.02.043,,0,0,
,,,0,0,
,https://doi.org/10.1093/ndt/gfh469,,0,0,
,,,0,0,
,https://doi.org/10.3109/09273948.2012.670360,,0,0,
,https://doi.org/10.1080/09273948.2017.1384026,,0,0,
,,,0,0,
,https://doi.org/10.1001/archophthalmol.2011.3,,0,0,
,https://doi.org/10.1016/j.ajo.2008.08.038,,0,0,
,https://doi.org/10.1080/09273948.2016.1206204,,0,0,
,https://doi.org/10.1080/17474086.2016.1231571,,0,0,
,https://doi.org/10.1136/annrheumdis-2013-eular.1902,,0,0,
,,,0,0,
,https://doi.org/10.1136/jnnp-2011-300826,,0,0,
,,,0,0,
,https://doi.org/10.1006/geno.1996.0258,,0,0,
,https://doi.org/10.1016/j.nmd.2004.01.001,,0,0,
,,,0,0,
,https://doi.org/10.1097/MEG.0b013e3283229dab,,0,0,
,https://doi.org/10.1590/abd1806-4841.20152890,,0,0,
,,,0,0,
,https://doi.org/10.1055/s-0037-1602380,,0,0,
,https://doi.org/10.1080/08830180902934909,,0,0,
,https://doi.org/10.1136/lupus-2016-000179.71,,0,0,
,https://doi.org/10.3109/08916930903374865,,0,0,
,https://doi.org/10.1136/annrheumdis-2015-eular.2142,,0,0,
,https://doi.org/10.1089/jir.2018.0086,,0,0,
,https://doi.org/10.1111/1756-185X.12752,,0,0,
,https://doi.org/10.3389/fimmu.2018.01533,,0,0,
,,,0,0,
,https://doi.org/10.1080/09273948.2017.1332768,,0,0,
,,,0,0,
,https://doi.org/10.1084/jem.20090585,,0,0,
,https://doi.org/10.1186/ar4126,,0,0,
,https://doi.org/10.1155/2015/487230,,0,0,
,https://doi.org/10.1002/art.40700,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ajg.2015.09.012,,0,0,
,,,0,0,
,https://doi.org/10.3109/03009742.2010.530485,,0,0,
,https://doi.org/10.1007/s00296-009-1188-9,,0,0,
,https://doi.org/10.1136/bjo.2008.154476,,0,0,
,https://doi.org/10.1016/j.molmed.2019.06.001,,0,0,
,https://doi.org/10.1136/annrheumdis-2018-214991,,0,0,
,https://doi.org/10.1002/1529-0131(199910)42:10<2039::Aid-anr3>3.0.Co;2-6,,0,0,
,https://doi.org/10.1002/art.38216,,0,0,
,https://doi.org/10.1007/s00281-013-0375-7,,0,0,
,https://doi.org/10.3816/CLM.2009.n.079,,0,0,
,https://doi.org/10.1016/S0140-6736(97)10114-3,,0,0,
,https://doi.org/10.1002/art.38216,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1352458514525870,,0,0,
,https://doi.org/10.1111/j.1600-0609.2005.00497.x,,0,0,
,https://doi.org/10.1046/j.0307-6938.2001.00942.x,,0,0,
,https://doi.org/10.1111/j.1600-0463.2009.02492.x,,0,0,
,https://doi.org/10.1007/s100720070101,,0,0,
,https://doi.org/10.1159/000246315,,0,0,
,,,0,0,
,https://doi.org/10.1002/eji.200990184,,0,0,
,https://doi.org/10.1097/MCG.0b013e31819f66e2,,0,0,
,https://doi.org/10.1002/cncr.25656,,0,0,
,https://doi.org/10.1002/art.27581,,0,0,
,https://doi.org/10.1097/00001813-199602000-00005,,0,0,
,https://doi.org/10.1007/s11899-016-0309-2,,0,0,
,https://doi.org/10.1182/blood-2004-02-0711,,0,0,
,https://doi.org/10.1093/annonc/mdn510,,0,0,
,,,0,0,
,https://doi.org/10.1186/s13075-015-0588-3,,0,0,
,https://doi.org/10.1155/2009/514618,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.autrev.2018.09.007,,0,0,
,https://doi.org/10.1093/rheumatology/kew268,,0,0,
,https://doi.org/10.2165/00063030-200317030-00006,,0,0,
,https://doi.org/10.1111/j.1365-2133.2004.06207.x,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12016-009-8148-8,,0,0,
,https://doi.org/10.1111/j.1445-5994.2012.02761.x,,0,0,
,https://doi.org/10.1007/s15010-008-8164-2,,0,0,
,https://doi.org/10.1186/ar2426,,0,0,
,,,0,0,
,https://doi.org/10.1159/000331419,,0,0,
,,,0,0,
,https://doi.org/10.1046/j.1365-2567.2000.00042.x,,0,0,
,https://doi.org/10.1136/ard.2009.118158,,0,0,
,https://doi.org/10.1111/1756-185X.12039,,0,0,
,https://doi.org/10.1016/j.semarthrit.2003.09.013,,0,0,
,https://doi.org/10.4161/mabs.1.5.9675,,0,0,
,https://doi.org/10.3109/02770903.2013.796972,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1586/17512433.2015.1019343,,0,0,
,https://doi.org/10.1136/bcr-2015-209377,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0190-9622(96)80121-6,,0,0,
,https://doi.org/10.2165/00128071-200203020-00003,,0,0,
,https://doi.org/10.1002/art.40700,,0,0,
,https://doi.org/10.1016/j.jaad.2011.01.015,,0,0,
,https://doi.org/10.1002/art.39196,,0,0,
,https://doi.org/10.2174/1381612053382070,,0,0,
,https://doi.org/10.1007/s00011-011-0341-6,,0,0,
,https://doi.org/10.1016/S0738-081X(99)00068-1,,0,0,
,https://doi.org/10.1002/hep.24666,,0,0,
,https://doi.org/10.1177/0961203306071703,,0,0,
,https://doi.org/10.1177/09612033100190010101,,0,0,
,https://doi.org/10.1128/cdli.9.3.558-561.2002,,0,0,
,https://doi.org/10.3899/jrheum.100180,,0,0,
,https://doi.org/10.1099/vir.0.82603-0,,0,0,
,https://doi.org/10.1038/sj.mp.4002148,,0,0,
,https://doi.org/10.1111/j.1440-1746.2011.06890.x,,0,0,
,https://doi.org/10.4049/jimmunol.1302005,,0,0,
,https://doi.org/10.1007/s11936-011-0115-z,,0,0,
,https://doi.org/10.1111/j.1468-3083.2004.01128.x,,0,0,
,https://doi.org/10.1016/j.jaad.2004.11.051,,0,0,
,https://doi.org/10.1016/S1089-3261(02)00052-1,,0,0,
,https://doi.org/10.1016/S1089-3261(02)00053-3,,0,0,
,https://doi.org/10.1159/000099478,,0,0,
,https://doi.org/10.2174/1574886311308030011,,0,0,
,https://doi.org/10.1111/j.1432-2277.2012.01520.x,,0,0,
,https://doi.org/10.1016/j.jaut.2015.07.015,,0,0,
,https://doi.org/10.1136/annrheumdis-2018-eular.5725,,0,0,
,https://doi.org/10.1161/atvb.38.suppl-1.456,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.immuni.2012.02.008,,0,0,
,https://doi.org/10.1002/mus.20517,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.sder.2006.04.001,,0,0,
,,,0,0,
,https://doi.org/10.1007/s100670170050,,0,0,
,https://doi.org/10.1097/MD.0b013e3182a5cf71,,0,0,
,https://doi.org/10.1016/j.clindermatol.2004.06.004,,0,0,
,https://doi.org/10.1038/cmi.2015.61,,0,0,
,,,0,0,
,https://doi.org/10.1097/ACI.0b013e328357d3a4,,0,0,
,https://doi.org/10.1111/j.1755-3768.2011.02348.x,,0,0,
,https://doi.org/10.3389/fimmu.2019.02017,,0,0,
,https://doi.org/10.1093/rheumatology/keu020,,0,0,
,https://doi.org/10.1016/j.ijom.2006.02.011,,0,0,
,https://doi.org/10.1016/j.trsl.2011.02.011,,0,0,
,https://doi.org/10.1242/dmm.016451,,0,0,
,https://doi.org/10.1165/rcmb.2017-0102ED,,0,0,
,https://doi.org/10.1080/17512433.2017.1357466,,0,0,
,https://doi.org/10.1016/j.molmed.2016.04.005,,0,0,
,https://doi.org/10.1016/j.ajo.2009.03.005,,0,0,
,https://doi.org/10.1016/j.biochi.2007.04.017,,0,0,
,https://doi.org/10.1093/rheumatology/keu249,,0,0,
,https://doi.org/10.1177/09612033100190010101,,0,0,
,https://doi.org/10.1089/jir.1996.16.709,,0,0,
,https://doi.org/10.2165/00063030-199809020-00004,,0,0,
,https://doi.org/10.5694/mja11.10249,,0,0,
,https://doi.org/10.3899/jrheum.130301,,0,0,
,https://doi.org/10.1007/s12009-001-0018-9,,0,0,
,https://doi.org/10.1002/1529-0131(200005)43:5<1190::Aid-anr38>3.0.Co;2-9,,0,0,
,,,0,0,
,https://doi.org/10.1002/1529-0131(199904)42:3<569::Aid-anr23>3.0.Co;2-m,,0,0,
,https://doi.org/10.1016/j.it.2011.03.008,,0,0,
,,,0,0,
,https://doi.org/10.1093/brain/awn077,,0,0,
,https://doi.org/10.1177/1352458510393771,,0,0,
,https://doi.org/10.1016/s0165-5728(01)00482-9,,0,0,
,https://doi.org/10.1136/annrheumdis-2015-eular.1759,,0,0,
,https://doi.org/10.4238/2015.October.5.8,,0,0,
,https://doi.org/10.1016/j.ajo.2017.03.001,,0,0,
,https://doi.org/10.1007/bf03259079,,0,0,
,https://doi.org/10.3109/03009742.2012.725576,,0,0,
,https://doi.org/10.1093/qjmed/hcq125,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.24414,,0,0,
,https://doi.org/10.7326/0003-4819-129-5-199809010-00004,,0,0,
,,,0,0,
,https://doi.org/10.1055/s-2003-40284,,0,0,
,https://doi.org/10.1210/jc.2018-00541,,0,0,
,https://doi.org/10.1089/107999099313479,,0,0,
,https://doi.org/10.1016/j.virol.2011.12.020,,0,0,
,https://doi.org/10.1007/s00262-005-0005-x,,0,0,
,,,0,0,
,https://doi.org/10.1167/iovs.06-0058,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.rdc.2009.12.008,,0,0,
,https://doi.org/10.1007/s10787-018-0499-4,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12969-018-0265-6,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1756-185X.2010.01502.x,,0,0,
,https://doi.org/10.1136/annrheumdis-2012-eular.2325,,0,0,
,https://doi.org/10.1111/1756-185X.12098,,0,0,
,https://doi.org/10.1007/s10495-006-0281-8,,0,0,
,https://doi.org/10.1002/art.39592,,0,0,
,https://doi.org/10.1136/annrheumdis-2018-EWRR2019.135,,0,0,
,https://doi.org/10.1016/j.pnpbp.2005.03.006,,0,0,
,https://doi.org/10.1080/10428190400013647,,0,0,
,https://doi.org/10.1172/JCI81059,,0,0,
,https://doi.org/10.1186/ar2475,,0,0,
,https://doi.org/10.1111/j.1742-1241.2005.00651.x,,0,0,
,https://doi.org/10.1186/ar2559,,0,0,
,https://doi.org/10.1002/art.37735,,0,0,
,https://doi.org/10.1007/s00296-011-2307-y,,0,0,
,https://doi.org/10.1016/j.jneuroim.2005.01.019,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.38914,,0,0,
,https://doi.org/10.3390/ijms160716330,,0,0,
,https://doi.org/10.1517/14712598.8.9.1435,,0,0,
,https://doi.org/10.1016/S1542-3565(05)00208-9,,0,0,
,,,0,0,
,https://doi.org/10.2165/11206430-000000000-00000,,0,0,
