openalex_id,doi,pmid,label_included
https://openalex.org/W1510926136,https://doi.org/10.1016/j.beproc.2015.05.003,https://pubmed.ncbi.nlm.nih.gov/25979604,0
https://openalex.org/W2402698770,,,0
https://openalex.org/W1983841220,https://doi.org/10.1080/1028415031000137527,https://pubmed.ncbi.nlm.nih.gov/12887138,0
https://openalex.org/W2025778819,https://doi.org/10.1127/1863-9135/2009/0175-0327,,0
https://openalex.org/W2098447215,https://doi.org/10.3168/jds.2011-4169,https://pubmed.ncbi.nlm.nih.gov/21700006,0
https://openalex.org/W2072390372,https://doi.org/10.1002/bdrc.20198,https://pubmed.ncbi.nlm.nih.gov/21425438,0
https://openalex.org/W1670043281,https://doi.org/10.1093/jn/102.6.793,,0
https://openalex.org/W2163176982,https://doi.org/10.1644/09-mamm-a-280.1,,0
https://openalex.org/W1594472165,https://doi.org/10.1002/bies.201300113,https://pubmed.ncbi.nlm.nih.gov/24431278,0
https://openalex.org/W2065915664,https://doi.org/10.1126/science.185.4154.824,https://pubmed.ncbi.nlm.nih.gov/11785521,0
https://openalex.org/W1976824993,https://doi.org/10.1371/journal.pone.0070121,https://pubmed.ncbi.nlm.nih.gov/23922930,0
https://openalex.org/W2148820204,https://doi.org/10.1897/03-663.1,https://pubmed.ncbi.nlm.nih.gov/15683190,0
https://openalex.org/W2528901318,https://doi.org/10.1111/jav.01132,,0
https://openalex.org/W1975399522,https://doi.org/10.1016/j.jembe.2004.12.022,,0
https://openalex.org/W2080481776,https://doi.org/10.1111/jeb.12051,https://pubmed.ncbi.nlm.nih.gov/23194094,0
https://openalex.org/W1988889477,https://doi.org/10.1016/j.pain.2005.01.010,https://pubmed.ncbi.nlm.nih.gov/15777870,0
https://openalex.org/W2156223751,https://doi.org/10.1080/10640260802116025,https://pubmed.ncbi.nlm.nih.gov/18568925,0
https://openalex.org/W2084137369,https://doi.org/10.1016/j.physbeh.2011.01.008,https://pubmed.ncbi.nlm.nih.gov/21241725,0
https://openalex.org/W1963988683,https://doi.org/10.1037/h0030932,https://pubmed.ncbi.nlm.nih.gov/4326332,0
https://openalex.org/W2768667865,https://doi.org/10.1002/ece3.3604,https://pubmed.ncbi.nlm.nih.gov/29299287,0
https://openalex.org/W1990707567,https://doi.org/10.2298/sarh1012783l,https://pubmed.ncbi.nlm.nih.gov/21365894,0
https://openalex.org/W2753059181,https://doi.org/10.1016/j.pnpbp.2017.09.005,https://pubmed.ncbi.nlm.nih.gov/28899646,0
https://openalex.org/W2117017892,https://doi.org/10.1111/j.1600-0684.2010.00417.x,https://pubmed.ncbi.nlm.nih.gov/20444003,0
https://openalex.org/W2033701956,https://doi.org/10.1037/a0015074,https://pubmed.ncbi.nlm.nih.gov/19348547,0
https://openalex.org/W2115499015,https://doi.org/10.1098/rspb.2010.0877,https://pubmed.ncbi.nlm.nih.gov/20573627,0
https://openalex.org/W1965072940,https://doi.org/10.1007/bf01341629,https://pubmed.ncbi.nlm.nih.gov/3745493,0
https://openalex.org/W2072023865,https://doi.org/10.1890/10-1870.1,https://pubmed.ncbi.nlm.nih.gov/22073645,0
https://openalex.org/W2124828913,https://doi.org/10.1111/j.1439-0310.2011.01886.x,,0
https://openalex.org/W2049799703,https://doi.org/10.1016/j.yhbeh.2012.03.014,https://pubmed.ncbi.nlm.nih.gov/22498695,0
https://openalex.org/W1967415723,https://doi.org/10.1016/0196-9781(94)90106-6,https://pubmed.ncbi.nlm.nih.gov/7700836,0
https://openalex.org/W1993548031,https://doi.org/10.1016/s0002-8223(02)90349-4,https://pubmed.ncbi.nlm.nih.gov/12449287,0
https://openalex.org/W1986601294,https://doi.org/10.1016/j.cbpa.2007.08.016,https://pubmed.ncbi.nlm.nih.gov/17884648,0
https://openalex.org/W1967158679,https://doi.org/10.1016/j.anbehav.2011.05.018,,0
https://openalex.org/W2733123818,https://doi.org/10.1111/ibi.12508,,0
https://openalex.org/W2044137764,https://doi.org/10.1007/s004420050485,https://pubmed.ncbi.nlm.nih.gov/28308472,0
https://openalex.org/W2071743190,https://doi.org/10.1006/anbe.1998.0821,https://pubmed.ncbi.nlm.nih.gov/9784225,0
https://openalex.org/W1999057790,https://doi.org/10.1890/09-0130.1,https://pubmed.ncbi.nlm.nih.gov/20120808,0
https://openalex.org/W1828673678,https://doi.org/10.1890/15-0885.1,https://pubmed.ncbi.nlm.nih.gov/27220211,0
https://openalex.org/W2033670402,https://doi.org/10.1016/0031-9384(89)90211-4,https://pubmed.ncbi.nlm.nih.gov/2780874,0
https://openalex.org/W1513534511,https://doi.org/10.1111/j.1558-5646.2011.01227.x,https://pubmed.ncbi.nlm.nih.gov/21644952,0
https://openalex.org/W2054988541,https://doi.org/10.1159/000085997,https://pubmed.ncbi.nlm.nih.gov/16046859,0
https://openalex.org/W1508960960,https://doi.org/10.1002/jclp.21862,https://pubmed.ncbi.nlm.nih.gov/22623269,0
https://openalex.org/W2041626502,https://doi.org/10.2307/1422795,https://pubmed.ncbi.nlm.nih.gov/3364616,0
https://openalex.org/W2239363503,https://doi.org/10.3391/ai.2015.10.4.10,,0
https://openalex.org/W2191212968,https://doi.org/10.1146/annurev-nutr-071715-050909,https://pubmed.ncbi.nlm.nih.gov/27296500,0
https://openalex.org/W2800964093,https://doi.org/10.1086/698609,https://pubmed.ncbi.nlm.nih.gov/29905500,0
https://openalex.org/W1982586415,https://doi.org/10.1155/2012/153862,,0
https://openalex.org/W2555284634,https://doi.org/10.1038/mp.2016.193,https://pubmed.ncbi.nlm.nih.gov/27843148,0
https://openalex.org/W2482140367,https://doi.org/10.5871/bacad/9780197264980.003.0004,,0
https://openalex.org/W2473569121,https://doi.org/10.1111/ibi.12399,,0
https://openalex.org/W2148311065,https://doi.org/10.1016/j.livsci.2013.05.007,,0
https://openalex.org/W2427360727,https://doi.org/10.1016/j.appet.2016.06.019,https://pubmed.ncbi.nlm.nih.gov/27317618,0
https://openalex.org/W2111237926,https://doi.org/10.1017/s0029665111001649,https://pubmed.ncbi.nlm.nih.gov/21861948,0
https://openalex.org/W2043953731,https://doi.org/10.3758/bf03198949,,0
https://openalex.org/W2588145481,https://doi.org/10.1073/pnas.1610673114,https://pubmed.ncbi.nlm.nih.gov/28193866,0
https://openalex.org/W1988475398,https://doi.org/10.2147/ijn.s74306,https://pubmed.ncbi.nlm.nih.gov/25506219,0
https://openalex.org/W2023925464,https://doi.org/10.2298/vsp0602153j,https://pubmed.ncbi.nlm.nih.gov/16502990,0
https://openalex.org/W2042076986,https://doi.org/10.1098/rspb.2002.2107,https://pubmed.ncbi.nlm.nih.gov/12396484,0
https://openalex.org/W2789486966,https://doi.org/10.1002/jwmg.21441,,0
https://openalex.org/W2519546538,https://doi.org/10.1007/s00213-016-4421-8,https://pubmed.ncbi.nlm.nih.gov/27640177,0
https://openalex.org/W2157355472,https://doi.org/10.1111/j.1526-100x.2008.00389.x,,0
https://openalex.org/W2674657663,https://doi.org/10.1371/journal.pone.0179681,https://pubmed.ncbi.nlm.nih.gov/28644902,0
https://openalex.org/W1527227975,https://doi.org/10.1007/978-3-642-12148-7_5,,0
https://openalex.org/W1968705550,https://doi.org/10.1371/journal.pone.0075858,https://pubmed.ncbi.nlm.nih.gov/24086648,0
https://openalex.org/W2902802890,https://doi.org/10.1016/j.evalprogplan.2018.11.008,https://pubmed.ncbi.nlm.nih.gov/30503947,1
https://openalex.org/W2120655808,https://doi.org/10.1111/gcb.13092,https://pubmed.ncbi.nlm.nih.gov/26367541,0
https://openalex.org/W2035597367,https://doi.org/10.3389/fpls.2014.00805,https://pubmed.ncbi.nlm.nih.gov/25674096,0
https://openalex.org/W1985431953,https://doi.org/10.1016/j.anbehav.2006.04.010,,0
https://openalex.org/W2141335072,https://doi.org/10.1890/0012-9658(2006)87[2636:sdrsah]2.0.co;2,https://pubmed.ncbi.nlm.nih.gov/17089671,0
https://openalex.org/W2150804024,https://doi.org/10.1194/jlr.m039446,https://pubmed.ncbi.nlm.nih.gov/23840049,0
https://openalex.org/W2075604288,https://doi.org/10.1007/bf02245659,https://pubmed.ncbi.nlm.nih.gov/1780422,0
https://openalex.org/W2012021953,https://doi.org/10.1086/285677,,0
https://openalex.org/W165494247,,,0
https://openalex.org/W2060193517,https://doi.org/10.1016/j.bbr.2014.05.013,https://pubmed.ncbi.nlm.nih.gov/24855038,0
https://openalex.org/W2041486149,https://doi.org/10.1016/j.anbehav.2005.10.021,,0
https://openalex.org/W1970631462,https://doi.org/10.1111/ele.12011,https://pubmed.ncbi.nlm.nih.gov/23034098,0
https://openalex.org/W2071786705,https://doi.org/10.1007/s007870050129,https://pubmed.ncbi.nlm.nih.gov/10550701,0
https://openalex.org/W2013931093,https://doi.org/10.1016/s0168-1591(03)00087-x,,0
https://openalex.org/W2146388006,https://doi.org/10.1111/j.1365-2656.2012.01968.x,https://pubmed.ncbi.nlm.nih.gov/22356622,0
https://openalex.org/W2129621126,https://doi.org/10.1098/rspb.2008.1277,https://pubmed.ncbi.nlm.nih.gov/19129135,0
https://openalex.org/W2031824861,https://doi.org/10.1523/jneurosci.5680-10.2011,https://pubmed.ncbi.nlm.nih.gov/21490225,0
https://openalex.org/W1981673996,https://doi.org/10.1007/s10641-007-9201-1,,0
https://openalex.org/W2804325486,https://doi.org/10.3390/nu10050642,https://pubmed.ncbi.nlm.nih.gov/29783725,0
https://openalex.org/W2078655765,https://doi.org/10.1016/j.jada.2005.03.011,https://pubmed.ncbi.nlm.nih.gov/15942543,0
https://openalex.org/W2002304855,https://doi.org/10.1016/j.maturitas.2011.06.017,https://pubmed.ncbi.nlm.nih.gov/21802226,0
https://openalex.org/W2794612221,https://doi.org/10.1139/cjz-2017-0301,,0
https://openalex.org/W1981776599,https://doi.org/10.1007/s10329-010-0203-9,https://pubmed.ncbi.nlm.nih.gov/20535628,0
https://openalex.org/W2766315841,https://doi.org/10.1111/jeb.13201,https://pubmed.ncbi.nlm.nih.gov/29080375,0
https://openalex.org/W881715716,https://doi.org/10.1016/j.ejim.2015.05.020,https://pubmed.ncbi.nlm.nih.gov/26076943,0
https://openalex.org/W1971328735,https://doi.org/10.1016/j.psyneuen.2006.12.006,https://pubmed.ncbi.nlm.nih.gov/17276604,0
https://openalex.org/W2757242721,https://doi.org/10.1016/j.ejps.2017.09.050,https://pubmed.ncbi.nlm.nih.gov/28966097,0
https://openalex.org/W221014740,https://doi.org/10.1016/j.anbehav.2015.04.014,,0
https://openalex.org/W2174348755,https://doi.org/10.1674/0003-0031(2005)154[0152:rofatw]2.0.co;2,,0
https://openalex.org/W2091993391,https://doi.org/10.1016/j.bbr.2011.06.008,https://pubmed.ncbi.nlm.nih.gov/21704656,0
https://openalex.org/W2152044693,https://doi.org/10.1503/jpn.080188,https://pubmed.ncbi.nlm.nih.gov/20964954,0
https://openalex.org/W1998387367,https://doi.org/10.1002/da.20822,https://pubmed.ncbi.nlm.nih.gov/21538725,0
https://openalex.org/W1984463618,https://doi.org/10.1073/pnas.142125899,https://pubmed.ncbi.nlm.nih.gov/12089329,0
https://openalex.org/W2057738660,https://doi.org/10.1371/journal.pone.0053243,https://pubmed.ncbi.nlm.nih.gov/23301049,0
https://openalex.org/W2800929167,https://doi.org/10.1002/dneu.22581,https://pubmed.ncbi.nlm.nih.gov/29411548,0
https://openalex.org/W2089195700,https://doi.org/10.1016/j.jand.2013.08.020,https://pubmed.ncbi.nlm.nih.gov/24215801,0
https://openalex.org/W2055710248,https://doi.org/10.1126/science.158.3808.1596,https://pubmed.ncbi.nlm.nih.gov/6060368,0
https://openalex.org/W2014215477,https://doi.org/10.1016/s0003-9365(11)80121-1,,0
https://openalex.org/W1966257873,https://doi.org/10.1016/j.applanim.2007.06.004,,0
https://openalex.org/W2046791343,https://doi.org/10.1016/j.jcz.2012.10.001,,0
https://openalex.org/W2891532175,https://doi.org/10.3389/fevo.2018.00148,,1
https://openalex.org/W2010513985,https://doi.org/10.1097/00006842-200001000-00002,https://pubmed.ncbi.nlm.nih.gov/10705906,0
https://openalex.org/W1987966423,https://doi.org/10.1371/journal.pone.0031619,https://pubmed.ncbi.nlm.nih.gov/22363687,0
https://openalex.org/W2104385273,https://doi.org/10.3810/psm.2009.10.1725,https://pubmed.ncbi.nlm.nih.gov/20048525,0
https://openalex.org/W1932490189,https://doi.org/10.1016/j.cub.2015.07.016,https://pubmed.ncbi.nlm.nih.gov/26234210,0
https://openalex.org/W1966438747,https://doi.org/10.1111/j.1467-9280.1991.tb00130.x,https://pubmed.ncbi.nlm.nih.gov/11537106,0
https://openalex.org/W2098103504,https://doi.org/10.1016/j.anai.2014.02.009,https://pubmed.ncbi.nlm.nih.gov/24656658,0
https://openalex.org/W2034621711,https://doi.org/10.1080/87565641.2010.508547,https://pubmed.ncbi.nlm.nih.gov/21038165,0
https://openalex.org/W2025196033,https://doi.org/10.1139/z08-085,https://pubmed.ncbi.nlm.nih.gov/21379405,0
https://openalex.org/W2061809258,https://doi.org/10.3390/nu6062165,https://pubmed.ncbi.nlm.nih.gov/24892374,0
https://openalex.org/W2153926129,https://doi.org/10.1098/rspb.2014.0701,https://pubmed.ncbi.nlm.nih.gov/25122225,0
https://openalex.org/W2160827217,https://doi.org/10.1093/beheco/ari075,,0
https://openalex.org/W2551780053,https://doi.org/10.1016/j.jphysparis.2016.11.006,https://pubmed.ncbi.nlm.nih.gov/27865772,0
https://openalex.org/W2090554221,https://doi.org/10.1016/j.bbr.2010.08.046,https://pubmed.ncbi.nlm.nih.gov/20816897,0
https://openalex.org/W2023235628,https://doi.org/10.1016/j.pbb.2010.03.012,https://pubmed.ncbi.nlm.nih.gov/20347862,0
https://openalex.org/W2122979648,https://doi.org/10.1371/journal.pone.0008000,https://pubmed.ncbi.nlm.nih.gov/19956768,0
https://openalex.org/W1978457870,https://doi.org/10.1007/bf01561153,,0
https://openalex.org/W2170641681,https://doi.org/10.1016/j.anbehav.2006.05.003,,0
https://openalex.org/W2768272429,https://doi.org/10.1136/bmjopen-2017-018325,https://pubmed.ncbi.nlm.nih.gov/29146650,0
https://openalex.org/W2042742540,https://doi.org/10.1016/s0163-1047(05)80010-x,https://pubmed.ncbi.nlm.nih.gov/8067982,0
https://openalex.org/W2027597760,https://doi.org/10.1016/s0091-6773(77)90308-x,https://pubmed.ncbi.nlm.nih.gov/562152,0
https://openalex.org/W2214048780,https://doi.org/10.7554/elife.11190,,0
https://openalex.org/W1538845197,https://doi.org/10.1002/eat.22324,https://pubmed.ncbi.nlm.nih.gov/24976396,0
https://openalex.org/W2662039338,https://doi.org/10.1201/9781315154312,,0
https://openalex.org/W4238384754,https://doi.org/10.1111/j.1360-0443.1938.tb05384.x,,0
https://openalex.org/W2157194816,https://doi.org/10.1093/jn/136.9.2421,,0
https://openalex.org/W2071187191,https://doi.org/10.1152/ajpregu.00331.2014,https://pubmed.ncbi.nlm.nih.gov/25540099,0
https://openalex.org/W755473992,https://doi.org/10.3758/bf03332076,,0
https://openalex.org/W1686523354,https://doi.org/10.1023/a:1026172314139,,0
https://openalex.org/W2052216156,https://doi.org/10.1111/btp.12031,,0
https://openalex.org/W2169343600,https://doi.org/10.2307/2269597,,0
https://openalex.org/W2075956739,https://doi.org/10.1161/circulationaha.110.968495,https://pubmed.ncbi.nlm.nih.gov/22215892,0
https://openalex.org/W2048556623,https://doi.org/10.1016/0031-9384(87)90311-8,https://pubmed.ncbi.nlm.nih.gov/3441527,0
https://openalex.org/W2039932859,https://doi.org/10.1111/j.0908-8857.2005.03301.x,,0
https://openalex.org/W1983959232,https://doi.org/10.1007/s10654-012-9657-y,https://pubmed.ncbi.nlm.nih.gov/22350146,0
https://openalex.org/W2087531752,https://doi.org/10.1016/j.appet.2014.07.031,https://pubmed.ncbi.nlm.nih.gov/25106091,0
https://openalex.org/W2013517159,https://doi.org/10.1016/j.bbr.2012.12.001,https://pubmed.ncbi.nlm.nih.gov/23238039,0
https://openalex.org/W2048255902,https://doi.org/10.1007/s10980-005-2075-8,,0
https://openalex.org/W2074287242,https://doi.org/10.1016/j.appet.2011.08.013,https://pubmed.ncbi.nlm.nih.gov/21896298,0
https://openalex.org/W1993516144,https://doi.org/10.1016/s0006-3207(02)00236-7,,0
https://openalex.org/W1991305301,https://doi.org/10.1038/ijo.2014.99,https://pubmed.ncbi.nlm.nih.gov/24909828,0
https://openalex.org/W398394257,https://doi.org/10.1016/j.anbehav.2015.04.022,,0
https://openalex.org/W2053529272,https://doi.org/10.1016/0022-3999(68)90004-4,https://pubmed.ncbi.nlm.nih.gov/4969641,0
https://openalex.org/W1986185165,https://doi.org/10.1016/j.physbeh.2011.03.028,https://pubmed.ncbi.nlm.nih.gov/21497614,0
https://openalex.org/W2117925179,https://doi.org/10.1038/nature10811,https://pubmed.ncbi.nlm.nih.gov/22318601,0
https://openalex.org/W2056014341,https://doi.org/10.4319/lo.1992.37.6.1261,,0
https://openalex.org/W2084771298,https://doi.org/10.1007/s10534-014-9735-6,https://pubmed.ncbi.nlm.nih.gov/24752859,0
https://openalex.org/W1984596464,https://doi.org/10.1038/nature01030,https://pubmed.ncbi.nlm.nih.gov/12432391,0
https://openalex.org/W2319011678,https://doi.org/10.1542/pir.34-12-549,https://pubmed.ncbi.nlm.nih.gov/24295816,0
https://openalex.org/W2044140340,https://doi.org/10.1007/s002210100814,https://pubmed.ncbi.nlm.nih.gov/11521155,0
https://openalex.org/W2560147493,https://doi.org/10.1016/j.nut.2016.11.005,https://pubmed.ncbi.nlm.nih.gov/28241982,0
https://openalex.org/W2011440564,https://doi.org/10.1006/anbe.2002.4015,,0
https://openalex.org/W2008033376,https://doi.org/10.1016/j.psychres.2013.10.030,https://pubmed.ncbi.nlm.nih.gov/24230995,0
https://openalex.org/W2162963374,https://doi.org/10.1006/anbe.1998.0948,https://pubmed.ncbi.nlm.nih.gov/10053074,0
https://openalex.org/W2067669490,https://doi.org/10.1016/j.crvi.2006.06.005,https://pubmed.ncbi.nlm.nih.gov/16945835,0
https://openalex.org/W2086066408,https://doi.org/10.1016/j.eatbeh.2006.06.003,https://pubmed.ncbi.nlm.nih.gov/17336792,0
https://openalex.org/W2076925259,https://doi.org/10.1037/a0018463,https://pubmed.ncbi.nlm.nih.gov/20141277,0
https://openalex.org/W2887208479,https://doi.org/10.1016/j.chemosphere.2018.08.027,https://pubmed.ncbi.nlm.nih.gov/30119029,0
https://openalex.org/W2151042035,,,0
https://openalex.org/W2111150409,https://doi.org/10.1111/j.1467-789x.2005.00180.x,https://pubmed.ncbi.nlm.nih.gov/15836466,0
https://openalex.org/W2161540063,https://doi.org/10.1016/j.anbehav.2009.04.012,,0
https://openalex.org/W2036485797,https://doi.org/10.1371/journal.pone.0028533,https://pubmed.ncbi.nlm.nih.gov/22163308,0
https://openalex.org/W1977277286,https://doi.org/10.1007/s00213-003-1647-z,https://pubmed.ncbi.nlm.nih.gov/14600800,0
https://openalex.org/W2103509872,https://doi.org/10.3168/jds.2010-4084,https://pubmed.ncbi.nlm.nih.gov/21605765,0
https://openalex.org/W2017094586,https://doi.org/10.1371/journal.pone.0079089,https://pubmed.ncbi.nlm.nih.gov/24265745,0
https://openalex.org/W2026847077,https://doi.org/10.1007/s10144-010-0193-x,,0
https://openalex.org/W127363090,,,0
https://openalex.org/W2159593968,https://doi.org/10.1016/j.neuron.2009.01.012,https://pubmed.ncbi.nlm.nih.gov/19324001,0
https://openalex.org/W1978329632,https://doi.org/10.1073/pnas.0806449106,https://pubmed.ncbi.nlm.nih.gov/19164513,0
https://openalex.org/W2096287272,https://doi.org/10.1636/b11-18.1,,0
https://openalex.org/W2750125030,https://doi.org/10.3945/ajcn.117.157396,https://pubmed.ncbi.nlm.nih.gov/28814400,0
https://openalex.org/W2905398021,https://doi.org/10.3184/175815515x14428542803227,,0
https://openalex.org/W2012360502,https://doi.org/10.1007/s11136-010-9772-8,https://pubmed.ncbi.nlm.nih.gov/20978858,0
https://openalex.org/W1845350230,,,0
https://openalex.org/W4230116944,https://doi.org/10.1111/j.1460-2466.1989.tb01024.x,,0
https://openalex.org/W1492412946,https://doi.org/10.1016/j.physbeh.2015.06.007,https://pubmed.ncbi.nlm.nih.gov/26057573,0
https://openalex.org/W2472578649,,,0
https://openalex.org/W2079490154,https://doi.org/10.1644/05-mamm-a-161r1.1,,0
https://openalex.org/W2145212060,https://doi.org/10.1111/j.1753-4887.1996.tb03894.x,,0
https://openalex.org/W1859043926,https://doi.org/10.1186/s13063-015-0890-z,https://pubmed.ncbi.nlm.nih.gov/26292675,0
https://openalex.org/W2106363115,https://doi.org/10.1093/ije/dys028,https://pubmed.ncbi.nlm.nih.gov/22434862,0
https://openalex.org/W1984097639,https://doi.org/10.3758/bf03195985,,0
https://openalex.org/W1887429300,https://doi.org/10.1073/pnas.1500658112,https://pubmed.ncbi.nlm.nih.gov/26080412,0
https://openalex.org/W2071287213,https://doi.org/10.1016/j.marenvres.2014.05.003,https://pubmed.ncbi.nlm.nih.gov/24933437,0
https://openalex.org/W2063536974,https://doi.org/10.1002/erv.899,https://pubmed.ncbi.nlm.nih.gov/18729131,0
https://openalex.org/W2161763117,https://doi.org/10.1093/beheco/ars212,,0
https://openalex.org/W2103523051,https://doi.org/10.1016/j.appet.2013.10.004,https://pubmed.ncbi.nlm.nih.gov/24153108,0
https://openalex.org/W2149322247,https://doi.org/10.1186/1744-9081-7-3,https://pubmed.ncbi.nlm.nih.gov/21232145,0
https://openalex.org/W2617899189,https://doi.org/10.1186/s12889-017-4441-2,https://pubmed.ncbi.nlm.nih.gov/29914455,0
https://openalex.org/W2604438751,https://doi.org/10.1016/j.physbeh.2017.04.004,https://pubmed.ncbi.nlm.nih.gov/28396289,0
https://openalex.org/W2085957578,https://doi.org/10.1007/s00114-008-0392-x,https://pubmed.ncbi.nlm.nih.gov/18523749,0
https://openalex.org/W2033729373,https://doi.org/10.1016/j.physbeh.2014.02.027,https://pubmed.ncbi.nlm.nih.gov/24560842,0
https://openalex.org/W2042489301,https://doi.org/10.7120/09627286.21.3.419,,0
https://openalex.org/W2899433689,https://doi.org/10.3389/fnbeh.2018.00226,https://pubmed.ncbi.nlm.nih.gov/30333735,0
https://openalex.org/W2058129972,https://doi.org/10.1007/s00442-003-1482-2,https://pubmed.ncbi.nlm.nih.gov/14722748,0
https://openalex.org/W2328201677,https://doi.org/10.1093/aesa/85.6.775,,0
https://openalex.org/W1915223221,https://doi.org/10.3389/fnbeh.2015.00278,https://pubmed.ncbi.nlm.nih.gov/26528158,0
https://openalex.org/W2275790899,https://doi.org/10.1139/cjz-2015-0168,,0
https://openalex.org/W2396191304,https://doi.org/10.1371/journal.pone.0155817,https://pubmed.ncbi.nlm.nih.gov/27196097,0
https://openalex.org/W1972569657,https://doi.org/10.1016/j.neuron.2014.09.032,https://pubmed.ncbi.nlm.nih.gov/25451195,0
https://openalex.org/W2045647181,https://doi.org/10.1007/s10641-009-9571-7,,0
https://openalex.org/W2100424553,https://doi.org/10.1002/eat.10063,https://pubmed.ncbi.nlm.nih.gov/12183947,0
https://openalex.org/W2024024672,https://doi.org/10.1016/s1098-3597(04)80051-6,https://pubmed.ncbi.nlm.nih.gov/15628690,0
https://openalex.org/W2117278027,https://doi.org/10.1016/j.applanim.2009.02.029,,0
https://openalex.org/W1593890306,https://doi.org/10.1007/s11428-010-0581-z,,0
https://openalex.org/W2118815158,https://doi.org/10.1016/j.expneurol.2006.02.117,https://pubmed.ncbi.nlm.nih.gov/16631172,0
https://openalex.org/W1987832833,https://doi.org/10.1006/anbe.1996.0336,,0
https://openalex.org/W2161844541,https://doi.org/10.1002/eat.20186,https://pubmed.ncbi.nlm.nih.gov/16231355,0
https://openalex.org/W1983071803,https://doi.org/10.1016/j.seares.2012.04.003,,0
https://openalex.org/W1997008818,https://doi.org/10.1007/s00213-002-1140-0,https://pubmed.ncbi.nlm.nih.gov/12202969,0
https://openalex.org/W2107980719,https://doi.org/10.1016/j.jdiacomp.2014.12.014,https://pubmed.ncbi.nlm.nih.gov/25630525,0
https://openalex.org/W1963279609,https://doi.org/10.1093/jn/133.7.2331,,0
https://openalex.org/W2037854060,https://doi.org/10.1080/00221325.1966.10532782,https://pubmed.ncbi.nlm.nih.gov/5961984,0
https://openalex.org/W2733636277,https://doi.org/10.1098/rstb.2016.0234,https://pubmed.ncbi.nlm.nih.gov/28673912,0
https://openalex.org/W2255420994,https://doi.org/10.1016/j.psyneuen.2016.02.002,https://pubmed.ncbi.nlm.nih.gov/26907996,0
https://openalex.org/W2143972651,https://doi.org/10.1590/s1519-69842008000400002,https://pubmed.ncbi.nlm.nih.gov/19197485,0
https://openalex.org/W2024505340,https://doi.org/10.1111/j.1460-9568.2005.04036.x,https://pubmed.ncbi.nlm.nih.gov/15869515,0
https://openalex.org/W1984055190,https://doi.org/10.1038/nature09164,https://pubmed.ncbi.nlm.nih.gov/20592728,0
https://openalex.org/W1926338209,https://doi.org/10.1371/journal.pone.0133551,https://pubmed.ncbi.nlm.nih.gov/26226363,0
https://openalex.org/W2062614298,https://doi.org/10.1111/j.1442-9993.2005.01530.x,,0
https://openalex.org/W2776324348,https://doi.org/10.1016/j.appet.2017.12.019,https://pubmed.ncbi.nlm.nih.gov/29273466,0
https://openalex.org/W2038587452,https://doi.org/10.1177/0269881103017001700,https://pubmed.ncbi.nlm.nih.gov/12680740,0
https://openalex.org/W2887749827,https://doi.org/10.1016/j.nlm.2018.07.014,https://pubmed.ncbi.nlm.nih.gov/30075193,0
https://openalex.org/W1797973004,https://doi.org/10.1038/pr.2015.208,https://pubmed.ncbi.nlm.nih.gov/26484623,0
https://openalex.org/W2044991434,https://doi.org/10.1016/j.adolescence.2015.02.003,https://pubmed.ncbi.nlm.nih.gov/25780894,0
https://openalex.org/W2323108569,https://doi.org/10.1542/pir.34-10-e36,https://pubmed.ncbi.nlm.nih.gov/24085796,0
https://openalex.org/W2883413335,https://doi.org/10.1016/j.applanim.2018.07.007,https://pubmed.ncbi.nlm.nih.gov/30283162,0
https://openalex.org/W1932540884,https://doi.org/10.1016/j.bbr.2015.09.024,https://pubmed.ncbi.nlm.nih.gov/26392065,0
https://openalex.org/W1988578095,https://doi.org/10.1016/0091-3057(90)90239-e,https://pubmed.ncbi.nlm.nih.gov/2377646,0
https://openalex.org/W2113972480,https://doi.org/10.1002/icd.650,,0
https://openalex.org/W106881953,https://doi.org/10.1097/00007611-199610000-00007,https://pubmed.ncbi.nlm.nih.gov/8865789,0
https://openalex.org/W2110558616,https://doi.org/10.1016/j.yhbeh.2010.06.016,https://pubmed.ncbi.nlm.nih.gov/20615409,0
https://openalex.org/W1485294265,https://doi.org/10.1111/1747-0080.12119,,0
https://openalex.org/W2797967471,https://doi.org/10.1111/jeb.13284,https://pubmed.ncbi.nlm.nih.gov/29676060,0
https://openalex.org/W2119224400,https://doi.org/10.1111/ecog.01379,,0
https://openalex.org/W1981345064,https://doi.org/10.1139/z04-127,,0
https://openalex.org/W2145141060,https://doi.org/10.1007/s004420050247,https://pubmed.ncbi.nlm.nih.gov/28308131,0
https://openalex.org/W2022219194,https://doi.org/10.1007/s002130050616,https://pubmed.ncbi.nlm.nih.gov/9683001,0
https://openalex.org/W2262803101,https://doi.org/10.1108/bfj-09-2015-0305,,0
https://openalex.org/W2007640051,https://doi.org/10.1016/j.physbeh.2011.12.020,https://pubmed.ncbi.nlm.nih.gov/22226990,0
https://openalex.org/W2060869213,https://doi.org/10.1007/bf02735295,,0
https://openalex.org/W2519219531,https://doi.org/10.1016/j.yhbeh.2016.09.005,https://pubmed.ncbi.nlm.nih.gov/27633460,0
https://openalex.org/W2160187185,https://doi.org/10.1144/gsl.sp.2000.177.01.30,,0
https://openalex.org/W2189514836,https://doi.org/10.1016/j.physbeh.2015.10.032,https://pubmed.ncbi.nlm.nih.gov/26524512,0
