openalex_id,doi,pmid,label_included
https://openalex.org/W2079530947,https://doi.org/10.1109/inm.2009.5188851,,0
https://openalex.org/W1558939510,https://doi.org/10.1109/ccm.2005.1506360,,0
https://openalex.org/W2164485291,https://doi.org/10.1109/icstw.2009.27,,0
https://openalex.org/W2050104787,https://doi.org/10.1109/tse.2005.89,,0
https://openalex.org/W2118610603,https://doi.org/10.1109/apaq.2000.883792,,0
https://openalex.org/W2151545543,https://doi.org/10.1109/cis.2007.61,,0
https://openalex.org/W3148277031,https://doi.org/10.1109/aina.2009.48,,0
https://openalex.org/W2101097701,https://doi.org/10.1109/tsmcb.2006.883272,,0
https://openalex.org/W1594177924,https://doi.org/10.1109/seaa.2008.67,,0
https://openalex.org/W2102641262,https://doi.org/10.1109/iseim.2005.193596,,0
https://openalex.org/W1655474135,https://doi.org/10.1109/asset.2000.888032,,0
https://openalex.org/W2161432877,https://doi.org/10.1049/ip-sen:19982439,,0
https://openalex.org/W2097744142,https://doi.org/10.1109/issre.1991.145351,,0
https://openalex.org/W1928259128,https://doi.org/10.1109/issre.1992.285861,,0
https://openalex.org/W1914564384,https://doi.org/10.1109/iecon.1997.668441,,0
https://openalex.org/W2138583723,https://doi.org/10.1109/iembs.2006.260245,,0
https://openalex.org/W2129952240,https://doi.org/10.1109/compsac.2009.190,,0
https://openalex.org/W2161261886,https://doi.org/10.1109/12.166603,,0
https://openalex.org/W2015910788,https://doi.org/10.1109/esem.2009.5316006,,0
https://openalex.org/W1994585991,https://doi.org/10.1049/sej.1989.0001,,0
https://openalex.org/W1971048649,https://doi.org/10.1109/idaacs.2011.6072916,,0
https://openalex.org/W2068690162,https://doi.org/10.1109/percomw.2007.140,,0
https://openalex.org/W2109245735,https://doi.org/10.1109/issre.1996.558895,,0
https://openalex.org/W2099388027,https://doi.org/10.1049/cp:19970112,,0
https://openalex.org/W2097956891,https://doi.org/10.1109/ccece.1999.807208,,0
https://openalex.org/W2112730886,https://doi.org/10.1109/csmr.2004.1281429,,0
https://openalex.org/W2060839986,https://doi.org/10.1049/ip-cds:19982118,,0
https://openalex.org/W2144253208,https://doi.org/10.1109/emwrts.1994.336863,,0
https://openalex.org/W1974176963,https://doi.org/10.1109/systol.2010.5675940,,0
https://openalex.org/W1909087296,https://doi.org/10.1109/apaqs.2001.990001,,0
https://openalex.org/W2152745256,https://doi.org/10.1109/hpdc.2006.1652171,,0
https://openalex.org/W4245103237,https://doi.org/10.1109/tools.1997.681886,,0
https://openalex.org/W2087754095,https://doi.org/10.1109/dest.2009.5276733,,0
https://openalex.org/W2119956050,https://doi.org/10.1109/cmpsac.1991.170216,,0
https://openalex.org/W2018134405,https://doi.org/10.1109/tcs.1984.1085494,,0
https://openalex.org/W2164106119,https://doi.org/10.1109/ozchi.1996.559996,,0
https://openalex.org/W1970647484,https://doi.org/10.1109/bdim.2007.375006,,0
https://openalex.org/W2139998124,https://doi.org/10.1109/apsec.2008.46,,0
https://openalex.org/W2142935328,https://doi.org/10.1109/vts.2002.1011125,,0
https://openalex.org/W2150910555,https://doi.org/10.1109/jsac.2004.825988,,0
https://openalex.org/W1964439877,https://doi.org/10.1109/prdc.2009.56,,0
https://openalex.org/W2091037544,https://doi.org/10.1109/ccdc.2009.5192126,,0
https://openalex.org/W2126563051,https://doi.org/10.1109/aswec.2008.4483194,,0
https://openalex.org/W2124303271,https://doi.org/10.1109/ftcs.1989.105620,,0
https://openalex.org/W2149935277,https://doi.org/10.1109/icc.1999.765368,,0
https://openalex.org/W2033337385,https://doi.org/10.1109/inm.2007.374699,,0
https://openalex.org/W2130732382,https://doi.org/10.1109/ntms.2008.ecp.26,,0
https://openalex.org/W2542747590,https://doi.org/10.1109/fitce.2011.6133422,,0
https://openalex.org/W2114291717,https://doi.org/10.1109/gmap.2002.1027502,,0
https://openalex.org/W4240771151,https://doi.org/10.1109/imtc.1996.507370,,0
https://openalex.org/W2145652834,https://doi.org/10.1109/dexa.2005.58,,0
https://openalex.org/W2135312643,https://doi.org/10.1109/asea.2008.24,,0
https://openalex.org/W2039902913,https://doi.org/10.1109/icsm.1997.624235,,0
https://openalex.org/W1830135825,https://doi.org/10.1109/cmpsac.1997.625077,,0
https://openalex.org/W4233990643,https://doi.org/10.1109/prdc.2007.28,,0
https://openalex.org/W2133623917,https://doi.org/10.1109/hase.2008.19,,0
https://openalex.org/W2148815373,https://doi.org/10.1109/24.963124,,0
https://openalex.org/W2164587590,https://doi.org/10.1109/euasic.1992.228040,,0
https://openalex.org/W2142155216,https://doi.org/10.1109/tc.2004.95,,0
https://openalex.org/W2150703889,https://doi.org/10.1109/iscc.2011.5984009,,0
https://openalex.org/W2124678464,https://doi.org/10.1109/imtc.2010.5488077,,0
https://openalex.org/W2552592944,https://doi.org/10.1109/nssmic.2006.355977,,0
https://openalex.org/W2098792093,https://doi.org/10.1109/apccas.2008.4746376,,0
https://openalex.org/W2108939849,https://doi.org/10.1109/issre.1992.285902,,0
https://openalex.org/W2140722641,https://doi.org/10.1109/tpwrd.2011.2142404,,0
https://openalex.org/W2147443962,https://doi.org/10.1109/icpwc.1999.759650,,0
https://openalex.org/W2140434115,https://doi.org/10.1109/tgrs.2006.882253,,0
https://openalex.org/W1942429556,https://doi.org/10.1109/hicss.1999.772722,,0
https://openalex.org/W2030562279,https://doi.org/10.1109/iccms.2010.45,,0
https://openalex.org/W2149927192,https://doi.org/10.1109/apasic.1999.824068,,0
https://openalex.org/W1822884374,https://doi.org/10.1109/ipdps.2003.1213261,,0
https://openalex.org/W2110333339,https://doi.org/10.1109/naps.2007.4402280,,0
https://openalex.org/W2170949546,https://doi.org/10.1109/icie.2009.169,,0
https://openalex.org/W4250696122,https://doi.org/10.1109/icse.1998.671611,,0
https://openalex.org/W2113070379,https://doi.org/10.1109/issre.2003.1251030,,0
https://openalex.org/W1925396927,https://doi.org/10.1109/discex.2000.821526,,0
https://openalex.org/W2079613858,https://doi.org/10.1109/icccet.2011.5762480,,0
https://openalex.org/W2165081644,https://doi.org/10.1109/melcon.1998.692515,,0
https://openalex.org/W2123828258,https://doi.org/10.1109/iita.2009.382,,0
https://openalex.org/W4234255458,https://doi.org/10.1109/qsic.2004.1357962,,0
https://openalex.org/W1867076631,https://doi.org/10.1109/dftvs.1998.732150,,0
https://openalex.org/W2162717942,https://doi.org/10.1109/real.1994.342718,,0
https://openalex.org/W2158538143,https://doi.org/10.1109/apaq.2000.883780,,0
https://openalex.org/W2139272401,https://doi.org/10.1109/iccsse.1997.599870,,0
https://openalex.org/W2069869616,https://doi.org/10.1109/ms.2011.88,,0
https://openalex.org/W2166713120,https://doi.org/10.1109/icdsn.2000.857527,,0
https://openalex.org/W2156066717,https://doi.org/10.1109/pac.1993.309164,,0
https://openalex.org/W2135434520,https://doi.org/10.1109/dasc.1996.559130,,0
https://openalex.org/W2160326712,https://doi.org/10.1109/sose.2010.36,,0
https://openalex.org/W2101206983,https://doi.org/10.1109/systol.2010.5675985,,0
https://openalex.org/W2158760843,https://doi.org/10.1109/olt.2002.1030193,,0
https://openalex.org/W2124825392,https://doi.org/10.1109/2945.895880,,0
https://openalex.org/W2159619561,https://doi.org/10.1109/icsm.2006.39,,0
https://openalex.org/W2147595088,https://doi.org/10.1109/tasc.2003.812521,,0
https://openalex.org/W2104596378,https://doi.org/10.1109/aero.2002.1035311,,0
https://openalex.org/W1975368942,https://doi.org/10.1109/iri.2010.5558961,,0
https://openalex.org/W2139674742,https://doi.org/10.1109/imtc.1996.507408,,0
https://openalex.org/W2103736207,https://doi.org/10.1109/wcre.2003.1287246,,0
https://openalex.org/W2127061316,https://doi.org/10.1109/ispan.2005.75,,0
https://openalex.org/W2540257539,https://doi.org/10.1109/autest.1995.522648,,0
https://openalex.org/W2106871260,https://doi.org/10.1109/12.762534,,0
https://openalex.org/W2161299307,https://doi.org/10.1109/iti.2007.4283865,,0
https://openalex.org/W4241093801,https://doi.org/10.1109/61.956727,,0
https://openalex.org/W2071371664,https://doi.org/10.1109/eknow.2010.21,,0
https://openalex.org/W2096802367,https://doi.org/10.1109/cmpeur.1991.257433,,0
https://openalex.org/W2114671730,https://doi.org/10.1109/tse.2008.108,,0
https://openalex.org/W2136259347,https://doi.org/10.1109/icis.2010.11,,0
https://openalex.org/W2140746825,https://doi.org/10.1109/ase.1999.802355,,0
https://openalex.org/W2098371917,https://doi.org/10.1109/saci.2011.5873027,,0
https://openalex.org/W3141304088,https://doi.org/10.1109/esem.2007.75,,0
https://openalex.org/W1952638943,https://doi.org/10.1109/metric.1998.731235,,0
https://openalex.org/W1559652607,https://doi.org/10.1109/ppc.1991.733450,,0
https://openalex.org/W2105940896,https://doi.org/10.1109/ratfg.2001.938923,,0
https://openalex.org/W1509263026,,,0
https://openalex.org/W2117037882,https://doi.org/10.1109/csse.2008.815,,0
https://openalex.org/W2100398797,https://doi.org/10.1109/aupec.2007.4548125,,0
https://openalex.org/W2132713804,https://doi.org/10.1109/compsac.2008.99,,0
https://openalex.org/W4243066469,https://doi.org/10.1109/coginf.2004.1327464,,0
https://openalex.org/W1983456283,https://doi.org/10.1109/iccet.2010.5485639,,0
https://openalex.org/W2139308649,https://doi.org/10.1109/iita.2008.281,,0
https://openalex.org/W2169112063,https://doi.org/10.1109/cmpsac.1978.810568,,0
https://openalex.org/W2118293615,https://doi.org/10.1109/glocom.2008.ecp.292,,0
https://openalex.org/W2100868036,https://doi.org/10.1109/icpc.2011.14,,0
https://openalex.org/W2171411755,https://doi.org/10.1109/icdar.2003.1227690,,0
https://openalex.org/W2115592062,https://doi.org/10.1109/aero.2004.1367593,,0
https://openalex.org/W2001991675,https://doi.org/10.1109/demped.2011.6063605,,0
https://openalex.org/W4253659881,https://doi.org/10.1109/aspdac.2005.1466435,,0
https://openalex.org/W2097298061,https://doi.org/10.1109/aswec.2004.1290480,,0
https://openalex.org/W2100606054,https://doi.org/10.1109/icsmc.1993.384834,,0
https://openalex.org/W2533879206,https://doi.org/10.1109/ipemc.2006.4778033,,0
https://openalex.org/W2172139953,https://doi.org/10.1109/isbi.2004.1398668,,0
https://openalex.org/W2148491473,https://doi.org/10.1109/iecon.2009.5415142,,0
https://openalex.org/W2037354245,https://doi.org/10.1109/skg.2011.49,,0
https://openalex.org/W2153509881,https://doi.org/10.1109/cnsm.2010.5691319,,0
https://openalex.org/W2168695481,https://doi.org/10.1109/icemi.2007.4350993,,0
https://openalex.org/W2117578071,https://doi.org/10.1109/issre.2010.44,,0
https://openalex.org/W2157455232,https://doi.org/10.1109/asset.2000.888068,,0
https://openalex.org/W2072365036,https://doi.org/10.1109/srds.2011.31,,0
https://openalex.org/W2099834091,https://doi.org/10.1109/softcom.2007.4446104,,0
https://openalex.org/W1912117489,https://doi.org/10.1109/rams.2002.981660,,0
https://openalex.org/W2139339363,https://doi.org/10.1109/icmla.2008.46,,0
https://openalex.org/W1578173757,,,0
https://openalex.org/W2003620643,https://doi.org/10.1109/nswctc.2010.276,,0
https://openalex.org/W2149232978,https://doi.org/10.1109/tim.2009.2038018,,0
https://openalex.org/W2106603193,https://doi.org/10.1109/iwpse.2003.1231215,,0
https://openalex.org/W2544363244,https://doi.org/10.1109/fbie.2008.23,,0
https://openalex.org/W1599367400,https://doi.org/10.1109/glocom.2002.1189086,,0
https://openalex.org/W2150786161,https://doi.org/10.1109/icsm.2005.91,,0
https://openalex.org/W2126129009,https://doi.org/10.1109/eleco.2009.5355244,,0
https://openalex.org/W2115657689,https://doi.org/10.1109/autest.2009.5314091,,0
https://openalex.org/W2129961951,https://doi.org/10.1109/iccms.2009.76,,0
https://openalex.org/W2166256608,https://doi.org/10.1109/tai.2002.1180826,,0
https://openalex.org/W1975321200,https://doi.org/10.1109/ewdts.2011.6116408,,0
https://openalex.org/W1494842703,https://doi.org/10.1109/ictel.2003.1191654,,0
https://openalex.org/W2001977110,https://doi.org/10.1109/iccea.2010.80,,0
https://openalex.org/W2170074224,https://doi.org/10.1109/pes.2008.4596274,,0
https://openalex.org/W2035892768,https://doi.org/10.1109/tse.1986.6313016,,0
https://openalex.org/W2103394923,https://doi.org/10.1109/issre.1993.624300,,0
https://openalex.org/W2168084741,https://doi.org/10.1109/isbi.2004.1398827,,0
https://openalex.org/W2109678759,https://doi.org/10.1109/aiccsa.2005.1387113,,0
https://openalex.org/W2105882006,https://doi.org/10.1109/cca.2011.6044434,,0
https://openalex.org/W2119840517,https://doi.org/10.1109/metric.2003.1232468,,0
https://openalex.org/W2108713122,https://doi.org/10.1109/49.768197,,0
https://openalex.org/W2120620785,https://doi.org/10.1109/ipdps.2005.399,,0
https://openalex.org/W2105833643,https://doi.org/10.1109/pes.2007.385635,,0
https://openalex.org/W2534733539,https://doi.org/10.1109/icm.2000.884831,,0
https://openalex.org/W2101529718,https://doi.org/10.1109/3468.925663,,0
https://openalex.org/W2025017252,https://doi.org/10.1109/icac.2005.45,,0
https://openalex.org/W2112225860,https://doi.org/10.1109/qomex.2009.5246963,,0
https://openalex.org/W2139695863,https://doi.org/10.1109/auv.2008.5347598,,0
https://openalex.org/W2142645830,https://doi.org/10.1109/ms.2006.144,,0
https://openalex.org/W2536395512,https://doi.org/10.1109/iwota.2004.1428409,,0
https://openalex.org/W2165173754,https://doi.org/10.1109/wicsa.2005.21,,0
https://openalex.org/W1941127056,https://doi.org/10.1109/date.2003.1186693,,0
https://openalex.org/W2148820438,https://doi.org/10.1109/metric.1993.263792,,0
https://openalex.org/W2112902163,https://doi.org/10.1109/wcse.2009.156,,0
https://openalex.org/W2158382962,https://doi.org/10.1109/sasp.2008.4570792,,0
https://openalex.org/W2097274177,https://doi.org/10.1109/pdse.2000.847846,,0
https://openalex.org/W2158760483,https://doi.org/10.1109/pccc.1992.200576,,0
https://openalex.org/W2092254504,https://doi.org/10.1109/icnit.2010.5508535,,0
https://openalex.org/W2061015541,https://doi.org/10.1109/tns.1984.4333320,,0
https://openalex.org/W2148323379,https://doi.org/10.1109/issre.1996.558707,,0
https://openalex.org/W2137767682,https://doi.org/10.1109/32.988707,,0
https://openalex.org/W2118916516,https://doi.org/10.1109/iceccs.1995.479357,,0
https://openalex.org/W2105535733,https://doi.org/10.1109/icsm.2001.972712,,0
https://openalex.org/W2118657783,https://doi.org/10.1109/apsec.2000.896734,,0
https://openalex.org/W2108279031,https://doi.org/10.1109/csse.2008.1510,,0
https://openalex.org/W2054288328,https://doi.org/10.1109/isscs.2011.5978637,,0
https://openalex.org/W2054385497,https://doi.org/10.1109/52.526841,,0
https://openalex.org/W2161299124,https://doi.org/10.1109/ipccc.2002.995173,,0
https://openalex.org/W2164215786,https://doi.org/10.1109/prdc.1999.816229,,0
https://openalex.org/W1654353195,https://doi.org/10.1109/tencon.2000.888809,,0
https://openalex.org/W2113337515,https://doi.org/10.1109/aero.2008.4526592,,0
https://openalex.org/W1991716268,https://doi.org/10.1109/20.617949,,0
https://openalex.org/W2100473630,https://doi.org/10.1109/memstech.2007.4283454,,0
https://openalex.org/W2029513753,https://doi.org/10.1109/icnsc.2008.4525255,,0
https://openalex.org/W2157940779,https://doi.org/10.1109/ftcs.1988.5328,,0
https://openalex.org/W2143715985,https://doi.org/10.1109/ipds.1996.540209,,0
https://openalex.org/W2145885625,https://doi.org/10.1109/icstw.2009.40,,0
https://openalex.org/W2143110382,https://doi.org/10.1109/isie.2007.4374911,,0
https://openalex.org/W4240737689,https://doi.org/10.1109/ftcs.1991.146665,,0
https://openalex.org/W2167006353,https://doi.org/10.1109/icit.2004.1490722,,0
https://openalex.org/W2097980993,https://doi.org/10.1109/csse.2008.1167,,0
https://openalex.org/W2132801656,https://doi.org/10.1109/32.910861,,0
https://openalex.org/W2030857403,https://doi.org/10.1109/ase.2011.6100074,,0
https://openalex.org/W2009684711,https://doi.org/10.1109/24.799901,,0
https://openalex.org/W2098649257,https://doi.org/10.1109/icima.2009.5156581,,0
https://openalex.org/W3031999614,https://doi.org/10.1109/cdc.2001.981100,,0
https://openalex.org/W2157748808,https://doi.org/10.1109/iccad.1990.129902,,0
https://openalex.org/W2124435525,https://doi.org/10.23919/oceans.2009.5422152,,0
https://openalex.org/W2037427431,https://doi.org/10.1109/compsac.2007.209,,0
https://openalex.org/W2131712385,https://doi.org/10.1109/ijcnn.2002.1007518,,0
https://openalex.org/W2536354240,https://doi.org/10.1109/icit.2003.1290245,,0
https://openalex.org/W2126455695,https://doi.org/10.1109/49.219556,,0
https://openalex.org/W2533800809,https://doi.org/10.1109/sew.2002.1199449,,1
https://openalex.org/W2129220913,https://doi.org/10.1109/naecon.1992.220484,,0
https://openalex.org/W2030505227,https://doi.org/10.1049/iet-com:20070113,,0
https://openalex.org/W2035403431,https://doi.org/10.1109/tse.1983.235430,,0
https://openalex.org/W2136633854,https://doi.org/10.1109/aqtr.2008.4588959,,0
https://openalex.org/W2154440290,https://doi.org/10.1109/ssiri.2008.22,,0
https://openalex.org/W2095682486,https://doi.org/10.1109/real.1988.51117,,0
https://openalex.org/W2112749178,https://doi.org/10.1109/issre.1996.558890,,0
https://openalex.org/W2029927697,https://doi.org/10.1109/quatic.2010.45,,0
https://openalex.org/W2108625008,https://doi.org/10.1109/prdc.2008.43,,0
https://openalex.org/W2136293793,https://doi.org/10.1109/icstw.2011.43,,1
https://openalex.org/W2098734692,https://doi.org/10.1109/ijcnn.2010.5596307,,0
https://openalex.org/W2101728371,https://doi.org/10.1109/32.815326,,0
https://openalex.org/W2168042135,https://doi.org/10.1109/mascots.2011.52,,0
https://openalex.org/W2143030881,https://doi.org/10.1109/qsic.2009.48,,0
https://openalex.org/W1986537020,https://doi.org/10.1109/asqed.2010.5548232,,0
https://openalex.org/W2118198001,https://doi.org/10.1109/icemi.2009.5274786,,0
https://openalex.org/W2161763369,https://doi.org/10.1109/ispacs.2009.4806716,,0
https://openalex.org/W1534261162,https://doi.org/10.23919/ecc.2009.7074785,,0
https://openalex.org/W2151191515,https://doi.org/10.1109/32.895984,,0
https://openalex.org/W2136030123,https://doi.org/10.1109/aqtr.2006.254612,,0
https://openalex.org/W2132033563,https://doi.org/10.1109/icsea.2007.56,,0
https://openalex.org/W2156936439,https://doi.org/10.1109/iccdcs.1995.499157,,0
https://openalex.org/W1534702546,https://doi.org/10.1109/icsmc.1999.823241,,0
https://openalex.org/W2143070318,https://doi.org/10.1109/powereng.2011.6036474,,0
https://openalex.org/W3141896139,https://doi.org/10.1109/netgames.2009.5446227,,0
https://openalex.org/W1978751338,https://doi.org/10.1109/icqr2mse.2011.5976641,,0
https://openalex.org/W2040705874,https://doi.org/10.1109/vtc.1982.1623052,,0
https://openalex.org/W2109436201,https://doi.org/10.1109/csse.2008.1178,,0
https://openalex.org/W2169930477,https://doi.org/10.1109/icmecg.2009.101,,0
https://openalex.org/W2145930995,https://doi.org/10.1109/71.774911,,0
https://openalex.org/W1870562232,https://doi.org/10.1109/issre.1995.497640,,0
https://openalex.org/W2029578494,https://doi.org/10.1109/iccrd.2011.5763845,,0
https://openalex.org/W2159338426,https://doi.org/10.1109/pccc.2009.5403843,,0
https://openalex.org/W2015564641,https://doi.org/10.1109/qsic.2010.15,,0
https://openalex.org/W2129935547,https://doi.org/10.1109/ftcs.1999.781059,,0
https://openalex.org/W2070964161,https://doi.org/10.1109/med.2007.4433844,,0
https://openalex.org/W1992827720,https://doi.org/10.1109/49.481710,,0
https://openalex.org/W1981330285,https://doi.org/10.1109/soca.2011.6166241,,0
https://openalex.org/W2120968901,https://doi.org/10.1109/dsd.2011.108,,0
https://openalex.org/W1564550372,https://doi.org/10.1109/iccs.2004.1359429,,0
https://openalex.org/W2072203251,https://doi.org/10.1109/dcc.2010.20,,0
https://openalex.org/W2101758605,https://doi.org/10.1109/tpds.2010.205,,0
https://openalex.org/W2087687698,https://doi.org/10.1115/rtd2004-66022,,0
https://openalex.org/W2128069811,https://doi.org/10.1109/pes.2007.385604,,0
https://openalex.org/W2119476382,https://doi.org/10.1109/icctd.2009.226,,0
https://openalex.org/W4234480997,https://doi.org/10.1109/metric.2004.1357908,,0
https://openalex.org/W2165480462,https://doi.org/10.1109/iceccs.2005.7,,0
https://openalex.org/W2148654992,https://doi.org/10.1109/ias.1993.298909,,0
https://openalex.org/W1976623795,https://doi.org/10.1109/imccc.2011.88,,0
https://openalex.org/W2156659486,https://doi.org/10.1109/32.295896,,0
https://openalex.org/W1979836908,https://doi.org/10.1109/esem.2011.21,,0
https://openalex.org/W3142415280,https://doi.org/10.1109/sbcci.2005.4286835,,0
https://openalex.org/W2117009656,https://doi.org/10.1109/cimca.2008.187,,0
https://openalex.org/W2114462749,https://doi.org/10.1109/dsn.2006.13,,0
https://openalex.org/W1659746359,https://doi.org/10.1109/iwpse.2003.1231218,,0
https://openalex.org/W2536838197,https://doi.org/10.1109/itw.2002.1115427,,0
https://openalex.org/W1828368218,https://doi.org/10.1109/metric.1998.731249,,0
https://openalex.org/W2140445518,https://doi.org/10.1109/icemi.2009.5274814,,0
https://openalex.org/W2163094228,https://doi.org/10.1109/icsm.2002.1167795,,0
https://openalex.org/W1625613826,https://doi.org/10.1109/rams.1997.571693,,0
https://openalex.org/W2142002041,https://doi.org/10.1109/ase.1997.632847,,0
https://openalex.org/W2042991918,https://doi.org/10.1109/icdmw.2011.160,,0
https://openalex.org/W4249457487,https://doi.org/10.1109/wsc.1998.744913,,0
https://openalex.org/W1986033379,https://doi.org/10.1109/52.895169,,0
https://openalex.org/W2140957143,https://doi.org/10.1109/itng.2011.101,,0
https://openalex.org/W1921791851,https://doi.org/10.1109/aero.1995.468919,,0
https://openalex.org/W2098693687,https://doi.org/10.1109/iwcmc.2008.20,,0
https://openalex.org/W2167751257,https://doi.org/10.1109/icst.2009.11,,0
https://openalex.org/W2143492785,https://doi.org/10.1109/mascots.2011.59,,0
https://openalex.org/W2098070484,https://doi.org/10.1109/isqed.2000.838908,,0
https://openalex.org/W2145082987,https://doi.org/10.1109/ptc.2009.5282195,,0
https://openalex.org/W2147451090,https://doi.org/10.1109/69.649311,,0
https://openalex.org/W2106867184,https://doi.org/10.1109/ftcs.1989.105544,,0
https://openalex.org/W2097962341,https://doi.org/10.1109/plans.1990.66195,,0
https://openalex.org/W2141905613,https://doi.org/10.1109/eurmic.1997.617370,,0
https://openalex.org/W2153845283,https://doi.org/10.1109/32.962563,,0
https://openalex.org/W2113958383,https://doi.org/10.1109/vetecf.2003.1285951,,0
https://openalex.org/W2006303495,https://doi.org/10.1109/ccgrid.2006.1630928,,0
https://openalex.org/W2119778991,https://doi.org/10.1109/icstw.2009.41,,0
https://openalex.org/W2042184867,https://doi.org/10.1109/sips.2011.6088951,,0
https://openalex.org/W2108430504,https://doi.org/10.1109/24.229492,,0
https://openalex.org/W2108577457,https://doi.org/10.1109/tcad.2007.906479,,0
https://openalex.org/W1990827342,https://doi.org/10.1109/iolts.2010.5560226,,0
https://openalex.org/W2124166044,https://doi.org/10.1109/icassp.1997.599863,,0
https://openalex.org/W2040507829,https://doi.org/10.1109/12.822564,,0
https://openalex.org/W2101181637,https://doi.org/10.1109/imcsit.2010.5679726,,0
https://openalex.org/W2164011756,https://doi.org/10.1109/imtc.1996.507300,,0
https://openalex.org/W1488591313,https://doi.org/10.1109/dasc.2005.1563387,,0
https://openalex.org/W2137661882,https://doi.org/10.1109/icoin.2001.905539,,0
https://openalex.org/W2003058485,https://doi.org/10.1109/edpc.2011.6085537,,0
https://openalex.org/W1959849881,https://doi.org/10.1109/icsm.1988.10177,,0
https://openalex.org/W2138525464,https://doi.org/10.1109/tai.2000.889882,,0
https://openalex.org/W2122517250,https://doi.org/10.1109/dasc.1996.559200,,0
https://openalex.org/W2123442247,https://doi.org/10.1109/scored.2002.1033145,,0
https://openalex.org/W1872086590,https://doi.org/10.1109/test.1996.557129,,0
https://openalex.org/W2042393913,https://doi.org/10.1049/ic:19990749,,0
https://openalex.org/W2128209259,https://doi.org/10.1109/waina.2011.146,,0
https://openalex.org/W2095712670,https://doi.org/10.1109/imsccs.2007.45,,0
https://openalex.org/W2108707420,https://doi.org/10.1109/ecbs.1996.494569,,0
https://openalex.org/W2002841430,https://doi.org/10.1109/esem.2011.10,,0
https://openalex.org/W2073178357,https://doi.org/10.1109/issre.2011.17,,0
https://openalex.org/W2069016828,https://doi.org/10.1109/9.35823,,0
https://openalex.org/W2062145325,https://doi.org/10.1109/csae.2011.5952811,,0
https://openalex.org/W2100942157,https://doi.org/10.1109/csmr.2010.21,,0
https://openalex.org/W2071708927,https://doi.org/10.1109/glocom.2011.6133765,,0
https://openalex.org/W2096425971,https://doi.org/10.1109/tnsm.2006.4798311,,0
https://openalex.org/W2081964190,https://doi.org/10.1109/iccsn.2011.6014049,,0
https://openalex.org/W1984198354,https://doi.org/10.1109/52.300080,,0
https://openalex.org/W2029316302,https://doi.org/10.1109/ical.2009.5262597,,0
https://openalex.org/W2011453647,https://doi.org/10.1109/tns.1983.4332362,,0
https://openalex.org/W2097485343,https://doi.org/10.1109/mnet.2002.1002994,,0
https://openalex.org/W2153033877,https://doi.org/10.1109/3468.823478,,0
https://openalex.org/W2123577908,https://doi.org/10.1109/sitis.2007.151,,0
https://openalex.org/W2128955861,https://doi.org/10.1109/apsec.2005.87,,0
https://openalex.org/W2102324272,https://doi.org/10.1109/icc.2007.57,,0
https://openalex.org/W2123331260,https://doi.org/10.1109/tc.2011.101,,0
https://openalex.org/W2150902363,https://doi.org/10.1109/icnc.2009.559,,0
https://openalex.org/W2134838379,https://doi.org/10.1109/sbes.2009.33,,0
https://openalex.org/W2115682710,https://doi.org/10.1109/pes.2006.1709200,,0
https://openalex.org/W2112780691,https://doi.org/10.1109/49.272880,,0
https://openalex.org/W2151038512,https://doi.org/10.1109/71.80160,,0
https://openalex.org/W2120554335,https://doi.org/10.1109/wpc.2004.1311070,,0
https://openalex.org/W2140500217,https://doi.org/10.1109/76.795049,,0
https://openalex.org/W2535618689,https://doi.org/10.1049/cp:19950858,,0
https://openalex.org/W2163328366,https://doi.org/10.1109/metric.2003.1232477,,0
https://openalex.org/W2129868555,https://doi.org/10.1109/icsm.1988.10191,,0
https://openalex.org/W1487507471,https://doi.org/10.1109/nssmic.2003.1351931,,0
https://openalex.org/W2150372048,https://doi.org/10.1109/nanoel.2006.1609776,,0
https://openalex.org/W2164304411,https://doi.org/10.1109/i-span.2009.150,,0
https://openalex.org/W2113516332,https://doi.org/10.1109/pess.2001.970220,,0
https://openalex.org/W2541963194,https://doi.org/10.1109/i-span.2009.36,,0
https://openalex.org/W2111324306,https://doi.org/10.1109/issre.1992.285845,,0
https://openalex.org/W2155069778,https://doi.org/10.1109/tdc-la.2008.4641776,,0
https://openalex.org/W2100414549,https://doi.org/10.1109/icst.2011.32,,0
https://openalex.org/W2085100043,https://doi.org/10.1109/eurmic.1999.794779,,0
https://openalex.org/W2096226167,https://doi.org/10.1109/issre.2003.1251027,,0
https://openalex.org/W2109905942,https://doi.org/10.1109/elinsl.2004.1380659,,0
https://openalex.org/W2156600751,https://doi.org/10.1109/cdc.1995.480616,,0
https://openalex.org/W2143395899,https://doi.org/10.1109/sew.2005.44,,0
https://openalex.org/W2112631666,https://doi.org/10.1109/ecbs.1999.755889,,0
https://openalex.org/W2147484927,https://doi.org/10.1109/vetecf.2004.1404919,,0
https://openalex.org/W2004092710,https://doi.org/10.1109/sera.2008.27,,0
https://openalex.org/W1977955249,https://doi.org/10.1109/fit.2011.57,,0
https://openalex.org/W2122864113,https://doi.org/10.1109/csmr.2001.914964,,0
https://openalex.org/W2172101821,https://doi.org/10.1109/ccece.2002.1013033,,0
https://openalex.org/W2147986355,https://doi.org/10.1109/34.888707,,0
https://openalex.org/W2102884578,https://doi.org/10.1109/igarss.1994.399698,,0
https://openalex.org/W2167380667,https://doi.org/10.1109/melcon.1998.699420,,0
