openalex_id,doi,pmid,label_included,label_abstract_included,method
,,https://pubmed.ncbi.nlm.nih.gov/30061276,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30053521,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30045595,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30045346,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30040767,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30024447,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30020088,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30005049,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30004565,0,,
,,https://pubmed.ncbi.nlm.nih.gov/30004561,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29991122,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29987345,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29968187,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29965991,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29961110,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29940089,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29935152,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29927860,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29924040,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29914580,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29906580,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29886915,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29877872,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29847426,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29847363,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29843899,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29796866,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29794581,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29794310,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29786165,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29773696,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29757758,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29752163,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29750695,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29742708,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29734232,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29730458,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29703087,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29684515,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29676673,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29652786,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29652784,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29652237,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29635872,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29635520,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29624542,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29614274,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29611536,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29611407,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29601419,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29596213,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29574518,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29570121,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29567321,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29537658,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29505603,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29499742,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29497839,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29478117,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29470731,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29470317,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29464748,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29452685,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29432408,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29424676,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29424674,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29424098,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29423885,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29419692,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29410375,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29405668,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29396603,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29392280,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29373333,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29372860,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29333872,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29331975,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29322504,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29322313,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29318534,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29316845,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29303469,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29303467,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29282073,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29273659,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29257028,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29253630,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29246848,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29246188,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29232214,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29229343,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29200944,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29198854,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29197345,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29192879,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29191649,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29191543,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29189568,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29189275,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29189218,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29187046,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29175569,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29161549,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29155001,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29149145,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29147795,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29145824,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29142030,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29133325,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29133007,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29110696,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29103126,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29098393,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29095407,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29089655,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29087809,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29085957,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29079345,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29071409,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29068977,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29068756,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29067950,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29061616,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29056859,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29018956,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28991759,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28986051,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28984097,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28974305,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28973650,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28966154,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28963159,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28962912,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28961366,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28960745,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28953631,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28953308,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28945914,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28939223,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28934785,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28934783,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28930903,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28927211,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28918112,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28914707,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28891544,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28887690,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28885964,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28885296,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28885287,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28864483,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28862315,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28861199,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28854500,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28850600,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28837906,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28832089,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28826170,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28816881,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28803345,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28803178,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28802594,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28801071,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28778219,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28776134,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28753064,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28744807,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28741030,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28735763,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28735464,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28733301,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28731925,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28730328,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28728580,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28718697,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28716108,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28705704,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28699136,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28685283,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28682439,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28678853,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28678111,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28672319,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28668558,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28666848,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28658163,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28652196,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28652048,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28640124,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28635359,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28634280,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28632643,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28632557,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28632555,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28628969,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28627976,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28607336,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28604508,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28598927,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28591071,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28590377,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28586586,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28583869,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28574408,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28557903,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28557902,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28550071,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28547867,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28547573,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28546097,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28544495,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28543873,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28537969,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28525471,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28522130,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28521380,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28514299,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28512047,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28505954,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28505292,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28499391,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28499016,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28495026,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28489775,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28482137,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28479526,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28455675,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28453446,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28453340,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28441294,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28437262,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28429117,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28422820,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28418966,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28416836,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28409669,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28404213,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28403408,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28399551,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28396863,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28396242,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28387616,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28382392,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28381653,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28376754,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28372313,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28369942,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28353593,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28338504,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28336105,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28332372,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28327114,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28326321,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28323797,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28319550,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28315016,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28304237,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28299762,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28291407,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28288611,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28276638,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28266950,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28253289,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28248896,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28244946,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28244906,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28241723,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28239805,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28235492,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28221177,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28211186,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28207655,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28207654,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28207536,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28203735,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28186932,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28158963,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28146026,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28146015,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28138781,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28108224,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28107235,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28107234,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28106355,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28104903,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28101631,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28094482,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28084155,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28073036,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28072709,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28070681,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28067707,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28065872,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28057652,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28040385,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28035910,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28028649,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28025352,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28019683,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28017756,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28012081,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28005616,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28002363,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28002229,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28002096,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27955644,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27939192,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27922950,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27922948,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27921448,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27921252,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27909035,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27906757,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27900992,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27898479,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27889103,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27885472,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27885470,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27879567,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27867080,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27856020,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27852717,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27852230,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27838140,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27831985,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27831984,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27829181,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27810028,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27809905,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27807771,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27803230,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27533711,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27792112,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26850264,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27777163,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27433858,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27256768,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27765058,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27764706,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27622692,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27755056,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27673378,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27716168,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27704286,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27701372,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27692113,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27687823,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27687354,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27684802,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27676671,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27673505,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27672000,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27661661,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27661562,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27655646,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27647073,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27631268,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27629371,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27618781,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27607187,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27604532,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27590865,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27584672,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27577978,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27577730,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27575013,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27570246,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27565010,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27564856,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27564555,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27561420,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27555203,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27548582,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27543533,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27538757,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27514696,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27498334,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27491027,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27484701,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27458945,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27448744,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27445609,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27436450,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27400960,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27398897,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27398889,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27379776,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27369737,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27356786,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27351159,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27345747,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27344569,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27343711,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27339124,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27314596,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27306492,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27306255,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27298051,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27278394,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27271724,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27248336,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27245056,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27242201,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27235528,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27234609,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27234606,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27231835,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27228511,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27225739,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27225610,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27206690,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27206497,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27197020,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27189284,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27185699,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27185677,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27183373,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27179664,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27172286,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27159290,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27155825,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27149592,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27135465,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27122516,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27113931,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27108405,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27108261,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27105949,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27105466,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27096383,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27095389,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27085700,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27085221,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27075577,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27074067,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27074066,0,,
