openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1080/00131910600748190,,0,1,
,https://doi.org/10.1080/13562510500527818,,0,1,
,https://doi.org/10.18848/1447-9532/CGP/v07i04/39413,,0,0,
,https://doi.org/10.2304/plat.2014.13.3.243,,0,0,
,,,0,0,
,https://doi.org/10.1080/00223980.2010.496643,,0,0,
,https://doi.org/10.1080/14703297.2016.1251331,,0,0,
,,,0,0,
,https://doi.org/10.32674/jis.v7i3.295,,0,1,
,https://doi.org/10.1080/08841241.2015.1103352,,0,0,
,https://doi.org/10.22605/RRH4292,,0,0,
,https://doi.org/10.1108/jieb-07-2018-0026,,0,0,
,https://doi.org/10.1108/09513540610646082,,0,1,
,,,0,1,
,https://doi.org/10.1080/08975930.2017.1302394,,0,0,
,https://doi.org/10.5430/ijhe.v7n4p133,,0,0,
,https://doi.org/10.1080/13562517.2013.827652,,0,0,
,https://doi.org/10.1080/01587910802395821,,0,0,
,https://doi.org/10.1007/s10734-012-9520-9,,0,0,
,https://doi.org/10.32674/jis.v8i2.96,,0,0,
,https://doi.org/10.1016/j.jhlste.2018.04.001,,0,0,
,https://doi.org/10.1007/s40299-015-0264-z,,0,0,
,https://doi.org/10.5860/crl-117rl,,0,0,
,https://doi.org/10.1177/1028315314533607,,0,0,
,,,0,0,
,https://doi.org/10.1002/j.2161-1912.1993.tb00598.x,,0,0,
,https://doi.org/10.3138/cmlr.65.2.307,,0,0,
,https://doi.org/10.18806/tesl.v21i2.174,,0,0,
,https://doi.org/10.1080/03075079.2016.1198894,,0,0,
,https://doi.org/10.1504/ijkbd.2017.10007519,,0,0,
,https://doi.org/10.1080/1360080X.2013.825412,,0,1,
,https://doi.org/10.1007/s10734-015-9897-3,,0,0,
,https://doi.org/10.1080/14703297.2014.937729,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12134-014-0346-4,,0,0,
,https://doi.org/10.1186/1471-2458-12-527,,0,0,
,https://doi.org/10.36366/frontiers.v10i1.140,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0891-5520(20)30673-5,,0,0,
,https://doi.org/10.5897/ERR11.297,,0,0,
,,,0,0,
,https://doi.org/10.1353/ces.2017.0025,,0,0,
,https://doi.org/10.1016/j.ijintrel.2007.12.001,,0,0,
,https://doi.org/10.1177/1043659607312968,,0,0,
,https://doi.org/10.32674/jis.v8i2.119,,0,0,
,https://doi.org/10.1002/tesj.289,,0,0,
,https://doi.org/10.1353/csd.2016.0063,,0,0,
,https://doi.org/10.1177/1028315314533606,,0,0,
,https://doi.org/10.1080/15348458.2013.775881,,0,0,
,https://doi.org/10.1177/0265532211430368,,0,0,
,https://doi.org/10.1108/IJSHE-12-2015-0194,,0,0,
,https://doi.org/10.1002/j.2161-1912.2015.00062.x,,0,0,
,https://doi.org/10.4040/jkan.2015.45.6.939,,0,0,
,,,0,1,
,https://doi.org/10.1177/0255761411433719,,0,1,
,https://doi.org/10.1080/01933922.2016.1197991,,0,0,
,https://doi.org/10.1080/02680930903443886,,0,0,
,https://doi.org/10.1177/105678791202100301,,0,0,
,https://doi.org/10.1080/14703297.2012.703017,,0,0,
,https://doi.org/10.1080/03075079.2017.1293872,,0,0,
,,,0,0,
,https://doi.org/10.1080/03043797.2016.1254160,,0,0,
,https://doi.org/10.1111/j.1744-6198.2010.00168.x,,0,0,
,,,0,1,
,https://doi.org/10.5539/ies.v9n4p132,,0,1,
,https://doi.org/10.32674/jis.v6i3.349,,0,0,
,https://doi.org/10.1080/02188791.2013.810143,,0,0,
,https://doi.org/10.1177/1745499918791364,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12909-017-1064-3,,0,0,
,https://doi.org/10.1080/14708477.2017.1374391,,0,0,
,,,0,0,
,https://doi.org/10.1108/JMD-05-2012-0063,,0,0,
,,,0,0,
,https://doi.org/10.1177/0273475309335583,,0,0,
,https://doi.org/10.1177/1475240904041461,,0,0,
,https://doi.org/10.3167/latiss.2018.100304,,0,0,
,https://doi.org/10.1111/hequ.12029,,0,0,
,,,0,0,
,https://doi.org/10.1080/03069885.2018.1459473,,0,0,
,,,0,0,
,https://doi.org/10.1080/14703297.2012.703018,,0,0,
,https://doi.org/10.4018/ijmbl.2013100101,,0,0,
,https://doi.org/10.1515/cercles-2018-0011,,0,0,
,,,0,0,
,https://doi.org/10.1037/dhe0000011,,0,0,
,,,0,0,
,https://doi.org/10.1207/s15328023top2602_11,,0,0,
,https://doi.org/10.1111/apv.12055,,0,0,
,https://doi.org/10.1177/011719681302200402,,0,0,
,https://doi.org/10.1080/01596306.2014.921996,,0,0,
,https://doi.org/10.1080/14708477.2017.1354867,,0,0,
,https://doi.org/10.1080/14767333.2018.1510633,,0,0,
,https://doi.org/10.36366/frontiers.v21i1.313,,0,0,
,https://doi.org/10.1080/07294360.2013.841642,,0,0,
,https://doi.org/10.1080/14703297.2015.1006524,,0,0,
,,,0,0,
,https://doi.org/10.1037/0022-0167.52.1.57,,0,0,
,https://doi.org/10.1037/0002-9432.74.3.230,,0,0,
,,,0,0,
,https://doi.org/10.1080/03098265.2010.548087,,0,0,
,https://doi.org/10.1002/ase.1698,,0,0,
,https://doi.org/10.5688/ajpe79680,,0,0,
,https://doi.org/10.1007/s10734-013-9645-5,,0,0,
,https://doi.org/10.18538/lthe.v15.n2.282,,0,0,
,https://doi.org/10.1016/j.nedt.2010.03.012,,0,0,
,https://doi.org/10.1080/03124070601166745,,0,0,
,https://doi.org/10.1002/ss.412,,0,0,
,https://doi.org/10.1080/07294360903208112,,0,0,
,,,0,0,
,https://doi.org/10.1080/09500782.2011.566617,,0,0,
,https://doi.org/10.5175/JSWE.2012.201100136,,0,0,
,,,0,0,
,https://doi.org/10.1080/14675986.2015.1091213,,0,0,
,,,0,0,
,https://doi.org/10.5294/laclil.2016.9.2.4,,0,0,
,,,0,0,
,https://doi.org/10.1300/J066v15n03_06,,0,0,
,https://doi.org/10.1080/09571736.2016.1198097,,0,0,
,https://doi.org/10.1080/13562517.2011.560381,,0,0,
,https://doi.org/10.1080/07294360.2012.680017,,0,0,
,https://doi.org/10.1080/07294360.2012.642837,,0,0,
,https://doi.org/10.1177/1028315313497590,,0,0,
,,,0,1,
,,,0,0,
,https://doi.org/10.1177/2158244015621349,,0,0,
,https://doi.org/10.3233/wor-2012-1309,,0,0,
,https://doi.org/10.2505/3/jcst10_040_02,,0,0,
,https://doi.org/10.1111/j.1365-2929.2004.02043.x,,0,0,
,https://doi.org/10.1108/ET-04-2015-0029,,0,0,
,https://doi.org/10.1016/j.pec.2016.09.017,,0,0,
,https://doi.org/10.2167/laic202.0,,0,0,
,https://doi.org/10.1108/JIEB-12-2016-0048,,0,0,
,https://doi.org/10.1080/03075079.2013.801425,,0,0,
,https://doi.org/10.2753/EUE1056-4934410203,,0,0,
,https://doi.org/10.1097/NNE.0b013e3181990ed4,,0,0,
,https://doi.org/10.1080/08841233.2017.1299829,,0,0,
,https://doi.org/10.1002/j.2161-1882.2011.tb00064.x,,0,0,
,https://doi.org/10.1080/17404622.2013.839044,,0,0,
,,,0,0,
,https://doi.org/10.1177/1028315309334635,,0,0,
,,,0,0,
,https://doi.org/10.1177/1080569907301776,,0,0,
,https://doi.org/10.1353/hpn.2018.0117,,0,0,
,https://doi.org/10.1080/15434303.2013.824972,,0,0,
,https://doi.org/10.3868/s110-002-013-0028-8,,0,0,
,https://doi.org/10.4018/978-1-4666-6615-3,,0,0,
,https://doi.org/10.1300/J066v15n03_04,,0,0,
,https://doi.org/10.1016/j.jmir.2014.03.094,,0,0,
,https://doi.org/10.3928/01484834-20150814-17,,0,0,
,https://doi.org/10.3102/0002831212446662,,0,0,
,https://doi.org/10.1016/j.nedt.2013.05.007,,0,0,
,https://doi.org/10.1108/jieb-01-2017-0002,,0,1,
,,,0,0,
,https://doi.org/10.1080/14675986.2015.1040326,,0,0,
,https://doi.org/10.1177/0092055X16679488,,0,0,
,https://doi.org/10.1080/14708477.2015.1113753,,0,0,
,https://doi.org/10.1108/ET-09-2015-0087,,0,0,
,https://doi.org/10.1037/0022-0167.29.3.335,,0,0,
,https://doi.org/10.1007/s10639-017-9672-4,,0,0,
,,,0,1,
,https://doi.org/10.32674/jis.v9i2.677,,0,0,
,https://doi.org/10.1080/03075079.2013.842212,,0,0,
,https://doi.org/10.1080/1360080X.2010.491107,,0,0,
,,,0,0,
,https://doi.org/10.1080/14623943.2017.1307726,,0,0,
,https://doi.org/10.1177/0272684X18809508,,0,0,
,https://doi.org/10.1080/13621025.2014.964548,,0,0,
,https://doi.org/10.3926/ic.706,,0,1,
,https://doi.org/10.1177/1028315313499232,,0,0,
,https://doi.org/10.1007/s11218-016-9364-8,,0,0,
,https://doi.org/10.53761/1.2.1.4,,0,0,
,https://doi.org/10.1080/14708477.2012.691098,,0,0,
,https://doi.org/10.5860/crl.76.6.811,,0,0,
,https://doi.org/10.3402/meo.v17i0.15748,,0,0,
,https://doi.org/10.1111/jade.12124,,0,0,
,https://doi.org/10.5688/ajpe777148,,0,0,
,https://doi.org/10.1108/00400911111147677,,0,0,
,https://doi.org/10.19030/jier.v8i3.7113,,0,0,
,https://doi.org/10.1111/eje.12341,,0,0,
,,,0,0,
,https://doi.org/10.1177/1028315311403487,,0,0,
,https://doi.org/10.1080/09751122.2015.11890311,,0,1,
,https://doi.org/10.1108/JMD-04-2014-0035,,0,0,
,https://doi.org/10.1080/1356251032000155849,,0,0,
,,,0,0,
,https://doi.org/10.1080/07294360902725074,,0,0,
,,,0,1,
,https://doi.org/10.14746/sllt.2016.6.3.5,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/10437797.2013.812904,,0,0,
,https://doi.org/10.3928/01484834-20150218-12,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.acalib.2012.08.008,,0,0,
,https://doi.org/10.4018/ijgbl.2013010102,,0,0,
,https://doi.org/10.1080/03075079.2011.584971,,0,0,
,https://doi.org/10.1080/03075070903222658,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.7459/ept/36.2.02,,0,0,
,,,0,0,
,,,0,1,
,https://doi.org/10.1002/bmb.21179,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/15582159.2010.504107,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/08975930.2012.779915,,0,0,
,https://doi.org/10.1080/00131857.2017.1342158,,0,0,
,https://doi.org/10.1177/1028315316647164,,0,1,
,https://doi.org/10.1057/s41307-017-0053-9,,0,0,
,https://doi.org/10.1300/J035v22n01_05,,0,0,
,,,0,0,
,https://doi.org/10.1111/inr.12162,,0,0,
,https://doi.org/10.1007/s10984-005-7948-x,,0,0,
,https://doi.org/10.1111/nhs.12567,,0,0,
,https://doi.org/10.1186/s12909-016-0570-z,,0,0,
,https://doi.org/10.1080/17508487.2012.672329,,0,0,
,https://doi.org/10.1080/0969594X.2010.498775,,0,0,
,https://doi.org/10.1080/01425690903235292,,0,0,
,https://doi.org/10.1080/07294360903470951,,0,0,
,https://doi.org/10.1080/03075079.2011.642349,,0,0,
,https://doi.org/10.1080/09658416.2013.863895,,0,0,
,https://doi.org/10.1080/01434632.2013.874433,,0,0,
,,,0,0,
,https://doi.org/10.1108/14676370710717599,,0,0,
,https://doi.org/10.1017/S1062798715000551,,0,0,
,https://doi.org/10.1007/s11159-007-9075-7,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jeap.2010.02.013,,0,0,
,https://doi.org/10.3935/rsp.v17i2.915,,0,0,
,https://doi.org/10.1177/1028315308331293,,0,0,
,https://doi.org/10.1080/14703297.2016.1210530,,0,0,
,https://doi.org/10.1002/ss.20216,,0,1,
,https://doi.org/10.21723/riaee.nesp1.v13.2018.11427,,0,0,
,,,0,0,
,https://doi.org/10.32674/jis.v6i2.370,,0,0,
,https://doi.org/10.17323/1814-9545-2015-2-76-108,,0,0,
,https://doi.org/10.3200/CHNG.41.4.36-44,,0,0,
,https://doi.org/10.1111/jlse.12048,,0,0,
,https://doi.org/10.1177/027347538000200208,,0,0,
,https://doi.org/10.1353/rhe.2011.0033,,0,0,
,https://doi.org/10.36366/frontiers.v18i1.258,,0,0,
,https://doi.org/10.3928/01484834-20040901-10,,0,0,
,https://doi.org/10.1080/07294360.2017.1339182,,0,0,
,https://doi.org/10.1177/009155210102900204,,0,0,
,https://doi.org/10.1002/j.1556-6978.1981.tb01670.x,,0,0,
,https://doi.org/10.1002/tesj.254,,0,0,
,https://doi.org/10.1080/17404620701211485,,0,0,
,https://doi.org/10.1007/s11516-007-0027-6,,0,1,
,https://doi.org/10.5430/ijhe.v6n1p251,,0,0,
,https://doi.org/10.1111/j.1466-7657.2006.00464.x,,0,0,
,https://doi.org/10.1080/13538322.2015.1032002,,0,0,
,https://doi.org/10.1080/13603116.2012.732120,,0,0,
,https://doi.org/10.1016/0889-4906(89)90005-7,,0,0,
,https://doi.org/10.1080/14703290410001733285,,0,0,
,https://doi.org/10.1177/1028315308329787,,0,0,
,https://doi.org/10.1016/j.ijintrel.2013.06.003,,0,0,
,https://doi.org/10.1080/13614533.2016.1168747,,0,0,
,,,0,0,
,https://doi.org/10.3402/meo.v20.29517,,0,0,
,https://doi.org/10.2202/1940-1639.1776,,0,0,
,,,0,0,
,https://doi.org/10.1080/00207594.2011.585158,,0,0,
,https://doi.org/10.1097/CNJ.0000000000000602,,0,0,
,https://doi.org/10.1177/103841621001900204,,0,0,
,https://doi.org/10.1177/08920206050190010301,,0,1,
,https://doi.org/10.1016/j.nedt.2012.05.017,,0,0,
,https://doi.org/10.1177/000494411005400204,,0,0,
,https://doi.org/10.53761/1.2.3.2,,0,0,
,https://doi.org/10.53761/1.9.2.7,,0,0,
,https://doi.org/10.1108/17504970910951156,,0,0,
,https://doi.org/10.3205/zma000918,,0,0,
,https://doi.org/10.19030/ajbe.v6i4.7943,,0,0,
,https://doi.org/10.1080/00091383.2013.842107,,0,0,
,https://doi.org/10.1007/s11092-015-9220-y,,0,0,
,https://doi.org/10.1016/j.nedt.2012.07.015,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/03075070802597143,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/03075079.2014.927850,,0,0,
,https://doi.org/10.1080/03797720903355620,,0,0,
,https://doi.org/10.1080/14675980701685271,,0,0,
,https://doi.org/10.3928/0148-4834-20020701-04,,0,0,
,https://doi.org/10.1108/09684881311310692,,0,0,
,https://doi.org/10.1177/0047239516670994,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.5281/zenodo.1471736,,0,0,
,https://doi.org/10.1016/j.ijintrel.2019.02.003,,0,0,
,https://doi.org/10.1080/14675986.2010.533036,,0,0,
,https://doi.org/10.1080/03075079.2015.1029903,,0,1,
,https://doi.org/10.1080/1743727X.2016.1181164,,0,0,
,https://doi.org/10.1007/BF03216820,,0,1,
,,,0,0,
,https://doi.org/10.1002/j.1545-7249.2009.tb00165.x,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1108/IJEM-10-2014-0139,,0,0,
,https://doi.org/10.32674/jis.v9i1.274,,0,1,
,https://doi.org/10.1080/2005615X.2016.1237417,,0,0,
,https://doi.org/10.1080/10361146.2016.1200706,,0,0,
,https://doi.org/10.1080/15512169.2016.1250644,,0,0,
,https://doi.org/10.36366/frontiers.v30i2.411,,0,0,
,https://doi.org/10.1163/15691624-12341266,,0,0,
,https://doi.org/10.36366/frontiers.v22i1.321,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11218-013-9243-5,,0,0,
,https://doi.org/10.13189/ujer.2019.070316,,0,0,
,https://doi.org/10.1007/s11423-010-9161-6,,0,0,
,https://doi.org/10.1111/j.1467-971X.2007.00497.x,,0,0,
,https://doi.org/10.1007/s00586-011-1803-9,,0,0,
,https://doi.org/10.1002/tesj.191,,0,0,
,https://doi.org/10.1007/s11423-011-9187-4,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1152/advan.00133.2013,,0,0,
,https://doi.org/10.1111/tger.12022,,0,0,
,https://doi.org/10.1353/ils.2015.0000,,0,0,
,https://doi.org/10.1016/j.jhlste.2014.07.002,,0,0,
,https://doi.org/10.1016/j.nedt.2006.08.010,,0,0,
,https://doi.org/10.1016/j.ijnurstu.2009.05.025,,0,0,
,https://doi.org/10.1186/1472-6955-10-11,,0,0,
,https://doi.org/10.1080/02671522.2011.561976,,0,0,
,https://doi.org/10.19030/cier.v1i3.1190,,0,0,
,https://doi.org/10.1186/s12889-016-3065-2,,0,0,
,https://doi.org/10.1080/09500782.2011.553287,,0,0,
,https://doi.org/10.1016/j.esp.2011.01.001,,0,1,
,https://doi.org/10.2202/1548-923X.1070,,0,0,
,https://doi.org/10.3928/01484834-20061001-06,,0,0,
,https://doi.org/10.1080/00091383.2012.706515,,0,0,
,https://doi.org/10.19030/cier.v8i1.9059,,0,0,
,https://doi.org/10.1080/02607476.2014.903027,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.32674/jis.v7i2.379,,0,0,
,https://doi.org/10.1177/1080569913501861,,0,0,
,https://doi.org/10.1097/NNE.0000000000000454,,0,0,
,https://doi.org/10.1080/08975930.2017.1359767,,0,0,
,https://doi.org/10.1177/1362168817718574,,0,0,
,https://doi.org/10.1177/1028315315587106,,0,0,
,https://doi.org/10.3148/cjdpr-2015-020,,0,0,
,,,0,0,
,https://doi.org/10.1080/0309877x.2013.778961,,0,0,
,,,0,0,
,https://doi.org/10.1080/07294360.2016.1170766,,0,0,
,https://doi.org/10.1080/08975930.2016.1172540,,0,0,
,https://doi.org/10.1080/02680513.2016.1177503,,0,0,
,https://doi.org/10.1080/13562517.2013.827644,,0,0,
,https://doi.org/10.3108/beej.11.4,,0,0,
,https://doi.org/10.17559/tv-20160308210632,,0,0,
,https://doi.org/10.1515/cercles-2017-0003,,0,0,
,,,0,0,
,https://doi.org/10.1080/03057925.2016.1169158,,0,0,
,https://doi.org/10.1080/14675986.2017.1333713,,0,0,
,https://doi.org/10.1080/14767724.2017.1412822,,0,0,
,https://doi.org/10.1111/j.1475-5661.2011.00454.x,,0,1,
,https://doi.org/10.36366/frontiers.v21i1.312,,0,0,
,,,0,0,
,https://doi.org/10.1300/J066v19n01_04,,0,0,
,https://doi.org/10.1080/0309877X.2015.1135887,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/08841241.2014.986254,,0,0,
,,,0,0,
,https://doi.org/10.18848/1447-9532/CGP/v10i06/38936,,0,0,
,,,0,0,
,https://doi.org/10.1300/J066v18n02_07,,0,0,
,,,0,0,
,https://doi.org/10.1080/07294360.2015.1121207,,0,0,
,https://doi.org/10.1057/hep.2008.4,,0,0,
,https://doi.org/10.1177/1028315307308136,,0,1,
,https://doi.org/10.1080/09620214.2010.530876,,0,0,
,https://doi.org/10.32674/jis.v6i3.348,,0,0,
,https://doi.org/10.1080/08841233.2013.829550,,0,0,
,https://doi.org/10.1111/dsji.12029,,0,0,
,https://doi.org/10.1177/1028315311407511,,0,1,
,,,0,0,
,https://doi.org/10.1177/1028315318814571,,0,0,
,,,0,0,
,https://doi.org/10.1080/15210960.2013.809308,,0,1,
,https://doi.org/10.5116/ijme.5aed.682f,,0,0,
,https://doi.org/10.1080/07294360.2013.832154,,0,0,
,https://doi.org/10.1177/0011000091191005,,0,0,
,https://doi.org/10.1300/J066v17n01_03,,0,0,
,https://doi.org/10.1007/s10734-012-9532-5,,0,0,
,https://doi.org/10.1080/10963758.2018.1480961,,0,0,
,https://doi.org/10.1021/ed059p87,,0,0,
,https://doi.org/10.1080/08975930.2011.653910,,0,0,
,https://doi.org/10.32674/jis.v9i1.270,,0,0,
,https://doi.org/10.1177/1362168811423341,,0,0,
,https://doi.org/10.1080/14708477.2015.1136639,,0,0,
,https://doi.org/10.3928/0148-4834-19900101-05,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1272/jnms.81.378,,0,0,
,https://doi.org/10.1080/09523987.2018.1547545,,0,0,
,https://doi.org/10.1108/IJEM-12-2016-0260,,0,0,
,https://doi.org/10.1080/15363750701268319,,0,0,
,https://doi.org/10.1080/14675986.2011.617423,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1028315306288594,,0,0,
,,,0,0,
,https://doi.org/10.1108/ITSE-10-2015-0033,,0,0,
,https://doi.org/10.1108/QAE-06-2015-0024,,0,1,
,https://doi.org/10.18806/tesl.v28i1.1063,,0,0,
,https://doi.org/10.1093/applin/ams023,,0,0,
,https://doi.org/10.1108/IJEM-11-2017-0322,,0,1,
,https://doi.org/10.1080/07908318.2016.1132651,,0,0,
,,,0,0,
,https://doi.org/10.2202/1949-6605.1471,,0,0,
,https://doi.org/10.1080/02615479.2013.770243,,0,0,
,,,0,0,
,https://doi.org/10.1177/1475240909345815,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12564-013-9310-9,,0,0,
,https://doi.org/10.1080/0309877X.2015.1117596,,0,0,
,https://doi.org/10.1080/02188791.2019.1572594,,0,0,
,https://doi.org/10.1080/00098655.1997.10544201,,0,0,
,https://doi.org/10.1016/j.ijmedinf.2005.07.008,,0,0,
,https://doi.org/10.1080/03054985.2018.1448262,,0,0,
,,,0,0,
,https://doi.org/10.1177/1028315308322060,,0,0,
,https://doi.org/10.32674/jis.v2i2.527,,0,0,
,https://doi.org/10.1080/01434632.2013.874434,,0,0,
,https://doi.org/10.1111/flan.12026,,0,0,
,,,0,0,
,https://doi.org/10.1080/0260293990240401,,0,0,
,https://doi.org/10.1080/1360080990210210,,0,1,
,https://doi.org/10.1108/13563289910268106,,0,0,
,https://doi.org/10.1300/J050v16n01_04,,0,1,
,,,0,0,
,https://doi.org/10.32674/jis.v6i2.368,,0,1,
,https://doi.org/10.1017/S1138741600004455,,0,0,
,https://doi.org/10.1177/0950422218760335,,0,1,
,https://doi.org/10.32674/jis.v6i2.369,,0,0,
,https://doi.org/10.1353/csd.2003.0004,,0,0,
,,,0,0,
,https://doi.org/10.1080/08975930.2015.1128375,,0,0,
,https://doi.org/10.1080/14703297.2014.881264,,0,0,
,https://doi.org/10.1080/14675986.2018.1429790,,0,0,
,https://doi.org/10.1080/21568235.2012.683700,,0,0,
,https://doi.org/10.1097/NNE.0000000000000102,,0,0,
,,,0,0,
,https://doi.org/10.1037/dhe0000076,,0,0,
,https://doi.org/10.1080/14675986.2014.883190,,0,0,
,https://doi.org/10.1177/1080569905285596,,0,0,
,https://doi.org/10.1108/ijem-10-2016-0203,,0,0,
,,,0,0,
,https://doi.org/10.1080/00224545.1989.9712095,,0,0,
,https://doi.org/10.1371/journal.pone.0196531,,0,0,
,https://doi.org/10.1080/09571736.2011.639459,,0,0,
,https://doi.org/10.1080/03057920601165512,,0,0,
,https://doi.org/10.1111/j.1365-2648.2005.03581.x,,0,0,
,https://doi.org/10.4103/1357-6283.99205,,0,1,
,,,0,0,
,https://doi.org/10.1080/14675986.2016.1144328,,0,0,
,https://doi.org/10.1177/1028315311426783,,0,0,
,https://doi.org/10.32674/jis.v5i4.400,,0,0,
,https://doi.org/10.1080/03098265.2015.1108044,,0,0,
,https://doi.org/10.1016/j.colegn.2012.04.002,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0017896917732363,,0,0,
,https://doi.org/10.1007/s12115-016-0060-2,,0,1,
,https://doi.org/10.1007/s10734-004-6350-4,,0,0,
,https://doi.org/10.1080/2331186X.2016.1200833,,0,0,
,https://doi.org/10.1177/1028315318803711,,0,0,
,https://doi.org/10.36366/frontiers.v26i1.351,,0,0,
,,,0,0,
,https://doi.org/10.1080/13676261.2014.992316,,0,0,
,https://doi.org/10.32674/jis.v4i1.493,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/15348431.2010.491041,,0,0,
,https://doi.org/10.32674/jis.v7i3.304,,0,0,
,https://doi.org/10.1080/01425690701505409,,0,0,
,https://doi.org/10.1002/abc.20048,,0,0,
,https://doi.org/10.1353/csd.2017.0074,,0,0,
,https://doi.org/10.1007/s10447-011-9123-7,,0,0,
,https://doi.org/10.1080/0309877X.2017.1377163,,0,0,
,https://doi.org/10.1016/j.nedt.2013.02.004,,0,0,
,https://doi.org/10.3402/gha.v7.23943,,0,0,
,https://doi.org/10.1016/j.stueduc.2018.03.005,,0,0,
,https://doi.org/10.1016/j.ijer.2012.03.001,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.5116/ijme.5862.505a,,0,0,
,https://doi.org/10.5688/ajpe77350,,0,0,
,https://doi.org/10.3928/01484834-20160816-02,,0,1,
,https://doi.org/10.1111/jan.13320,,0,0,
,,,0,0,
,https://doi.org/10.20535/2410-8286.132163,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/13562517.2013.836096,,0,0,
,https://doi.org/10.1046/j.1365-2702.2003.00717.x,,0,0,
,https://doi.org/10.1080/14759390903579208,,0,0,
,https://doi.org/10.36366/frontiers.v26i1.370,,0,0,
,https://doi.org/10.36366/frontiers.v11i1.152,,0,0,
,https://doi.org/10.1080/13538320701800134,,0,0,
,https://doi.org/10.1080/07294360802183788,,0,0,
,https://doi.org/10.32674/jis.v4i3.466,,0,0,
,,,0,1,
,https://doi.org/10.1080/02673843.2005.9747957,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.nedt.2008.06.003,,0,0,
,https://doi.org/10.1080/00091380209601850,,0,0,
,https://doi.org/10.1080/07294360701494336,,0,0,
,https://doi.org/10.1177/1028315318814266,,0,0,
,https://doi.org/10.5175/JSWE.2012.201100147,,0,0,
,,,0,0,
,https://doi.org/10.1080/17404622.2013.798008,,0,0,
,https://doi.org/10.1080/1360080X.2011.585736,,0,0,
,https://doi.org/10.1080/13562510220124268,,0,1,
,https://doi.org/10.1080/1360080X.2012.689181,,0,0,
,,,0,0,
,https://doi.org/10.1177/1080569904270987,,0,0,
,https://doi.org/10.1177/1350507605055347,,0,0,
,https://doi.org/10.1080/13540602.2011.625147,,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/108056990206500404,,0,0,
,https://doi.org/10.1111/j.1540-4781.1998.tb05533.x,,0,0,
,https://doi.org/10.1080/07294360.2015.1087472,,0,0,
,https://doi.org/10.20535/2410-8286.60757,,0,0,
,https://doi.org/10.1111/j.1465-3435.2008.01369.x,,0,1,
,https://doi.org/10.1080/14708470802303025,,0,1,
,https://doi.org/10.1080/07908310608668755,,0,0,
,https://doi.org/10.1002/berj.3175,,0,0,
,https://doi.org/10.1080/03057920903115983,,0,0,
,https://doi.org/10.1620/tjem.204.71,,0,0,
,,,0,0,
,https://doi.org/10.5897/ERR11.219,,0,0,
,https://doi.org/10.1080/07294360.2018.1430124,,0,0,
,https://doi.org/10.1080/10668920902928945,,0,0,
,https://doi.org/10.1177/1028315306287632,,0,0,
,https://doi.org/10.36366/frontiers.v27i1.372,,0,0,
,,,0,0,
,https://doi.org/10.1080/08975930.2011.615672,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1944-9720.1984.tb01747.x,,0,0,
,https://doi.org/10.1177/2329490614530464,,0,0,
,https://doi.org/10.5539/elt.v9n11p48,,0,0,
,https://doi.org/10.1080/03075079.2017.1293874,,0,1,
,https://doi.org/10.1080/14675986.2015.997004,,0,0,
,https://doi.org/10.1016/j.solener.2018.07.064,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12909-018-1202-6,,0,0,
,https://doi.org/10.1080/17543260802527158,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/08975930.2012.718705,,0,0,
,,,0,1,
,https://doi.org/10.13187/issn.2219-8229,,0,0,
,,,0,0,
,https://doi.org/10.1177/1028315314567175,,0,0,
