openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.pedhc.2010.12.003,,0,,
,,,0,,
,https://doi.org/10.1002/nur.21633,,0,,
,https://doi.org/10.3928/01477447-20151002-50,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.150061,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/WCO.0000000000000242,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.150567,,0,,
,,,0,,
,https://doi.org/10.2106/JBJS.15.01241,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,,,0,,
,https://doi.org/10.1007/s11999-015-4563-8,,0,,
,https://doi.org/10.1002/acr.22832,,0,,
,https://doi.org/10.1016/S0140-6736(16)30678-X,,0,,
,,,0,,
,https://doi.org/10.1007/s00296-016-3549-5,,0,,
,https://doi.org/10.1007/s00535-015-1104-x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22569,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD000518.pub2,,0,,
,https://doi.org/10.1016/j.pedhc.2010.03.003,,0,,
,,,0,,
,https://doi.org/10.1111/trf.12922,,0,,
,https://doi.org/10.1002/jcla.21925,,0,,
,https://doi.org/10.1097/BOR.0000000000000266,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.39136,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1093/brain/awv215,,0,,
,https://doi.org/10.1111/jpc.13421,,0,,
,,,0,,
,https://doi.org/10.1002/acr.23174,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/S0140-6736(16)30524-4,,0,,
,https://doi.org/10.3928/01477447-20160509-06,,0,,
,https://doi.org/10.2106/JBJS.N.01325,,0,,
,,,0,,
,https://doi.org/10.1136/jnnp-2014-310145,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.trsl.2016.03.014,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.150074,,0,,
,https://doi.org/10.1016/j.clml.2016.04.009,,0,,
,https://doi.org/10.3899/jrheum.150097,,0,,
,https://doi.org/10.3109/14767058.2015.1018169,,0,,
,https://doi.org/10.1177/0194599816685696,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2106/JBJS.O.00189,,0,,
,,,0,,
,https://doi.org/10.1016/j.semarthrit.2016.08.012,,0,,
,https://doi.org/10.1002/acr.22783,,0,,
,,,0,,
,https://doi.org/10.1016/j.jadohealth.2014.10.236,,0,,
,https://doi.org/10.1016/j.jadohealth.2011.10.234,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1744-1609.2011.00246.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.23274,,0,,
,https://doi.org/10.3899/jrheum.150917,,0,,
,https://doi.org/10.1016/j.pedhc.2012.01.003,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.160303,,0,,
,,,0,,
,https://doi.org/10.5205/reuol.9003-78704-1-SM.1005201609,,0,,
,https://doi.org/10.1097/01.NURSE.0000425976.60451.e2,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.151132,,0,,
,https://doi.org/10.1097/JOM.0000000000000452,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.5336/medsci.2011-23614,,0,,
,,,0,,
,https://doi.org/10.1016/j.pec.2013.01.018,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.23275,,0,,
,https://doi.org/10.1056/NEJMcps1404086,,0,,
,https://doi.org/10.5958/0974-9357.2016.00149.5,,0,,
,,,0,,
,https://doi.org/10.1016/j.wombi.2015.07.101,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22708,,0,,
,https://doi.org/10.1002/acr.21975,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22565,,0,,
,https://doi.org/10.1002/acr.22721,,0,,
,,,0,,
,https://doi.org/10.1016/j.anai.2017.01.015,,0,,
,,,0,,
,https://doi.org/10.1016/j.diabres.2015.10.006,,0,,
,https://doi.org/10.1093/brain/awv320,,0,,
,,,0,,
,https://doi.org/10.1016/j.anai.2016.01.006,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.141344,,0,,
,https://doi.org/10.1378/chest.15-1539,,0,,
,https://doi.org/10.1002/acr.22774,,0,,
,https://doi.org/10.1097/BOR.0000000000000314,,0,,
,https://doi.org/10.1097/01.NURSE.0000423965.08400.dc,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.150179,,0,,
,https://doi.org/10.1016/j.trsl.2015.07.004,,0,,
,https://doi.org/10.1097/BOR.0000000000000330,,0,,
,https://doi.org/10.7205/MILMED-D-15-00485,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/01.NPR.0000392793.78888.89,,0,,
,https://doi.org/10.7748/ns2013.12.28.16.52.e7807,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.38634,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22980,,0,,
,,,0,,
,https://doi.org/10.1186/1471-2474-13-246,,0,,
,,,0,,
,https://doi.org/10.1016/j.jacc.2016.08.036,,0,,
,https://doi.org/10.1097/AJP.0b013e318250e655,,0,,
,https://doi.org/10.1111/j.1365-2702.2011.03786.x,,0,,
,,,0,,
,https://doi.org/10.1056/NEJMe1701811,,0,,
,https://doi.org/10.1016/j.pedhc.2016.09.001,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3945/ajcn.113.064477,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.14423/SMJ.0000000000000596,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jadohealth.2016.12.025,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/CCO.0000000000000269,,0,,
,https://doi.org/10.1016/S0140-6736(16)00559-6,,0,,
,https://doi.org/10.1177/1744987112451263,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/j.pain.0000000000000626,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1093/jamia/ocv130,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1086/674850,,0,,
,,,0,,
,https://doi.org/10.1001/jama.2016.14719,,0,,
,https://doi.org/10.1002/acr.22737,,0,,
,https://doi.org/10.3899/jrheum.151019,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.150384,,0,,
,,,0,,
,https://doi.org/10.1310/sci1604-27,,0,,
,https://doi.org/10.3899/jrheum.150659,,0,,
,https://doi.org/10.3899/jrheum.141630,,0,,
,,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1111/j.1365-2702.2010.03675.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000224,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2648.2012.06113.x,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000267,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2012-eular.1798,,0,,
,https://doi.org/10.3899/jrheum.150479,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/jgs.13254,,0,,
,https://doi.org/10.1016/j.joms.2016.09.051,,0,,
,https://doi.org/10.1016/j.socscimed.2014.01.036,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jadohealth.2012.08.005,,0,,
,,,0,,
,https://doi.org/10.1097/01.ASW.0000434201.17813.42,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/HCM.0000000000000106,,0,,
,https://doi.org/10.1097/HNP.0000000000000184,,0,,
,,,0,,
,https://doi.org/10.1016/j.annemergmed.2011.06.008,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.semarthrit.2012.08.004,,0,,
,,,0,,
,https://doi.org/10.1002/lary.26386,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2354.2011.01318.x,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22695,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1682/JRRD.2012.08.0141,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.12968/pnur.2016.27.11.532,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/1756-185X.12962,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.hrtlng.2009.10.006,,0,,
,https://doi.org/10.1097/PHM.0b013e31827d6546,,0,,
,https://doi.org/10.1097/BRS.0000000000001206,,0,,
,https://doi.org/10.1002/acr.22906,,0,,
,https://doi.org/10.1002/acr.22366,,0,,
,,,0,,
,https://doi.org/10.1177/1074840715601475,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000371,,0,,
,https://doi.org/10.1007/s00330-015-3912-z,,0,,
,https://doi.org/10.1007/s11999-016-4762-y,,0,,
,https://doi.org/10.1007/s00330-015-3752-x,,0,,
,https://doi.org/10.1016/j.ijotn.2015.09.002,,0,,
,,,0,,
,https://doi.org/10.6225/JNHR.08.2.158,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/jocn.12283,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s00167-011-1684-9,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijnurstu.2014.03.006,,0,,
,,,0,,
,https://doi.org/10.1080/10408398.2013.767221,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000369,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/MOG.0000000000000248,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22742,,0,,
,https://doi.org/10.1177/1049732310381086,,0,,
,,,0,,
,https://doi.org/10.3109/14659891.2014.923052,,0,,
,https://doi.org/10.1682/JRRD.2014.03.0084,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.150663,,0,,
,https://doi.org/10.1097/WON.0000000000000331,,0,,
,https://doi.org/10.1016/j.jpeds.2017.05.037,,0,,
,https://doi.org/10.1016/j.jadohealth.2012.01.003,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1164/rccm.201507-1456OC,,0,,
,,,0,,
,https://doi.org/10.1002/jcla.21881,,0,,
,https://doi.org/10.1177/1367493514563854,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22746,,0,,
,https://doi.org/10.1111/jocn.13940,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22602,,0,,
,https://doi.org/10.1016/j.ajodo.2016.02.012,,0,,
,https://doi.org/10.1097/SLE.0000000000000274,,0,,
,https://doi.org/10.1016/j.cllc.2016.06.003,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jtv.2013.04.003,,0,,
,,,0,,
,https://doi.org/10.1002/acr.23006,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22934,,0,,
,https://doi.org/10.1097/BRS.0000000000001941,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.38169,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.141480,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/02692155176999,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.100045,,0,,
,https://doi.org/10.1016/j.ijotn.2010.08.021,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/NOR.0000000000000180,,0,,
,https://doi.org/10.7586/jkbns.2015.17.2.123,,0,,
,https://doi.org/10.1186/1471-2474-15-49,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2702.2009.03070.x,,0,,
,https://doi.org/10.1016/j.gerinurse.2013.05.003,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2015-eular.3443,,0,,
,,,0,,
,https://doi.org/10.1016/j.ctcp.2016.08.002,,0,,
,https://doi.org/10.4040/jkan.2011.41.1.18,,0,,
,https://doi.org/10.1002/acr.22561,,0,,
,,,0,,
,https://doi.org/10.1016/j.pmn.2011.03.004,,0,,
,https://doi.org/10.1016/j.pmn.2009.10.001,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.pmn.2010.11.001,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jadohealth.2015.02.019,,0,,
,https://doi.org/10.1016/j.joms.2012.03.018,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.pec.2016.10.028,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.131468,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/0308022616643101,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1177/1049732315588742,,0,,
,,,0,,
,https://doi.org/10.1097/01.NPR.0000460861.12501.92,,0,,
,https://doi.org/10.1016/j.semarthrit.2015.06.012,,0,,
,https://doi.org/10.1097/BRS.0000000000001136,,0,,
,,,0,,
,https://doi.org/10.1097/01.NPR.0000526760.22854.f1,,0,,
,https://doi.org/10.1097/01.NPR.0000456393.83499.90,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.141505,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22833,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.3541,,0,,
,https://doi.org/10.1007/s11999-016-4787-2,,0,,
,,,0,,
,https://doi.org/10.1097/HNP.0000000000000034,,0,,
,https://doi.org/10.1002/acr.22676,,0,,
,https://doi.org/10.7748/ns2013.11.28.13.37.e7722,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1471-6712.2012.01018.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.23128,,0,,
,https://doi.org/10.1097/HCR.0000000000000168,,0,,
,,,0,,
,https://doi.org/10.1002/art.38984,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jstrokecerebrovasdis.2016.12.001,,0,,
,https://doi.org/10.1161/STROKEAHA.116.014330,,0,,
,https://doi.org/10.1212/WNL.0000000000003001,,0,,
,,,0,,
,https://doi.org/10.1007/s00296-016-3544-x,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.131096,,0,,
,,,0,,
,https://doi.org/10.1001/jama.2017.9730,,0,,
,https://doi.org/10.1097/01.NURSE.0000461853.25938.20,,0,,
,,,0,,
,https://doi.org/10.15585/mmwr.mm655051a4,,0,,
,https://doi.org/10.2106/JBJS.16.01138,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/art.37969,,0,,
,,,0,,
,https://doi.org/10.1111/j.1442-2018.2010.00559.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/papt.12016,,0,,
,https://doi.org/10.1097/PHM.0000000000000575,,0,,
,https://doi.org/10.1111/wvn.12221,,0,,
,https://doi.org/10.1111/j.1742-7924.2010.00166.x,,0,,
,,,0,,
,https://doi.org/10.1016/j.apnr.2010.10.001,,0,,
,,,0,,
,https://doi.org/10.1016/j.pec.2013.12.002,,0,,
,https://doi.org/10.1001/jama.2016.1961,,0,,
,https://doi.org/10.3899/jrheum.150067,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1212/WNL.0000000000003536,,0,,
,https://doi.org/10.1002/acr.20503,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1682/JRRD.2012.12.0221,,0,,
,https://doi.org/10.1089/jpm.2010.0485,,0,,
,https://doi.org/10.2522/ptj.20130628,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000246,,0,,
,https://doi.org/10.1097/BOR.0000000000000220,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1755-6686.2012.00312.x,,0,,
,https://doi.org/10.1161/CIR.0000000000000298,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000292,,0,,
,https://doi.org/10.1097/QCO.0000000000000258,,0,,
,https://doi.org/10.1185/03007995.2012.731388,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/S0140-6736(16)00547-X,,0,,
,https://doi.org/10.1097/QMH.0000000000000115,,0,,
,https://doi.org/10.1007/s10140-015-1327-4,,0,,
,https://doi.org/10.1097/MRR.0000000000000239,,0,,
,https://doi.org/10.1097/BOR.0000000000000326,,0,,
,,,0,,
,https://doi.org/10.1002/hon.2298,,0,,
,,,0,,
,https://doi.org/10.1177/2156587216682169,,0,,
,https://doi.org/10.1002/art.37687,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000287,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22817,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijnurstu.2015.05.008,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/oti.1329,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000233,,0,,
,https://doi.org/10.1177/1049909115625960,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22921,,0,,
,https://doi.org/10.1097/BRS.0000000000001228,,0,,
,https://doi.org/10.1097/BOR.0000000000000363,,0,,
,https://doi.org/10.7748/nm2014.04.21.2.18.s22,,0,,
,https://doi.org/10.12968/jowc.2014.23.8.388,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2702.2012.04169.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.pec.2013.02.006,,0,,
,https://doi.org/10.1097/MEG.0000000000000675,,0,,
,,,0,,
,https://doi.org/10.1682/JRRD.2015.03.0042,,0,,
,https://doi.org/10.1097/BRS.0000000000001104,,0,,
,https://doi.org/10.1682/JRRD.2016.01.0006,,0,,
,,,0,,
,https://doi.org/10.2519/jospt.2017.7375,,0,,
,https://doi.org/10.3899/jrheum.141010,,0,,
,https://doi.org/10.1016/j.pec.2012.07.014,,0,,
,https://doi.org/10.1002/acr.22972,,0,,
,,,0,,
,https://doi.org/10.1002/lary.25974,,0,,
,https://doi.org/10.1080/14635240.2016.1250661,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000316,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22758,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijotn.2010.08.016,,0,,
,,,0,,
,https://doi.org/10.1093/pm/pnw187,,0,,
,https://doi.org/10.1016/j.semarthrit.2014.06.002,,0,,
,https://doi.org/10.1007/s11136-013-0597-0,,0,,
,https://doi.org/10.1111/j.1365-2702.2011.03710.x,,0,,
,,,0,,
,https://doi.org/10.1016/j.ejpain.2009.06.010,,0,,
,https://doi.org/10.3899/jrheum.120871,,0,,
,https://doi.org/10.1016/j.semarthrit.2013.11.003,,0,,
,https://doi.org/10.3928/00989134-20120807-03,,0,,
,https://doi.org/10.1002/acr.22765,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.150058,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.joms.2016.06.002,,0,,
,https://doi.org/10.2340/16501977-1914,,0,,
,https://doi.org/10.1097/NMC.0000000000000172,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2105/AJPH.,,0,,
,https://doi.org/10.2337/db16-1250,,0,,
,https://doi.org/10.1007/s10995-012-1070-3,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.141113,,0,,
,https://doi.org/10.3899/jrheum.141017,,0,,
,,,0,,
,https://doi.org/10.1097/BRS.0000000000001581,,0,,
,https://doi.org/10.1016/S0140-6736(15)00046-X,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.5665/sleep.3402,,0,,
,,,0,,
,https://doi.org/10.3969/j.issn.1009-6493.2017.24.018,,0,,
,https://doi.org/10.3969/j.issn.1009-6493.2016.33.011,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22951,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000240,,0,,
,https://doi.org/10.3233/WOR-162448,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1590/0034-7167.2015680609i,,0,,
,https://doi.org/10.1016/j.nurpra.2015.05.009,,0,,
,https://doi.org/10.1093/infdis/jiv550,,0,,
,https://doi.org/10.3899/jrheum.150162,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1682/JRRD.2014.05.0132,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1089/jwh.2016.6041,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/01.NURSE.0000398643.08373.13,,0,,
,,,0,,
,https://doi.org/10.1682/JRRD.2014.11.0293,,0,,
,https://doi.org/10.1097/MEG.0000000000000662,,0,,
,https://doi.org/10.1007/s11999-015-4217-x,,0,,
,https://doi.org/10.1016/j.hrtlng.2011.01.002,,0,,
,https://doi.org/10.12968/bjcn.2015.20.11.529,,0,,
,https://doi.org/10.1016/j.apnr.2014.09.004,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000317,,0,,
,,,0,,
,https://doi.org/10.3109/14767058.2015.1089432,,0,,
,,,0,,
,https://doi.org/10.1016/j.pec.2016.10.009,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/01.NPR.0000425824.44694.e8,,0,,
,https://doi.org/10.1002/2327-6924.12109,,0,,
,https://doi.org/10.1002/acr.23130,,0,,
,,,0,,
,https://doi.org/10.1164/rccm.201508-1546OC,,0,,
,https://doi.org/10.1007/s10865-016-9752-8,,0,,
,https://doi.org/10.3899/jrheum.150135,,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-2702.2010.03335.x,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.140189,,0,,
,https://doi.org/10.12968/bjon.2014.23.18.982,,0,,
,https://doi.org/10.1016/j.jstrokecerebrovasdis.2015.09.003,,0,,
,https://doi.org/10.1002/acr.22931,,0,,
,https://doi.org/10.1161/STROKEAHA.116.016194,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1682/JRRD.2010.12.0229,,0,,
,https://doi.org/10.1002/acr.22854,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/ALN.0000000000000972,,0,,
,,,0,,
,https://doi.org/10.1682/JRRD.2014.09.0216,,0,,
,https://doi.org/10.1002/acr.23178,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/S0140-6736(16)00157-4,,0,,
,https://doi.org/10.3899/jrheum.150926,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/j.1745-7599.2012.00717.x,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.150312,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.semarthrit.2016.10.006,,0,,
,,,0,,
,https://doi.org/10.3928/19404921-20151019-04,,0,,
,https://doi.org/10.1016/j.joms.2016.07.026,,0,,
,,,0,,
,https://doi.org/10.1097/CCM.0000000000001347,,0,,
,https://doi.org/10.1097/01.NPR.0000445782.10109.1c,,0,,
,https://doi.org/10.1111/1751-486X.12002,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000199,,0,,
,https://doi.org/10.1016/j.jacc.2016.05.047,,0,,
,https://doi.org/10.1111/j.1365-2702.2010.03347.x,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1111/jop.12274,,0,,
,https://doi.org/10.1136/heartjnl-2015-308802,,0,,
,https://doi.org/10.1097/BRS.0000000000001566,,0,,
,https://doi.org/10.1016/j.joms.2015.11.008,,0,,
,,,0,,
,https://doi.org/10.1002/acr.22683,,0,,
,,,0,,
,https://doi.org/10.2106/JBJS.15.01004,,0,,
,https://doi.org/10.1016/j.ccell.2012.03.007,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000380,,0,,
,,,0,,
,https://doi.org/10.1212/WNL.0000000000002808,,0,,
,https://doi.org/10.2106/JBJS.16.00815,,0,,
,https://doi.org/10.3899/jrheum.150553,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijnurstu.2011.05.010,,0,,
,https://doi.org/10.1089/acm.2016.0156,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/MCP.0000000000000300,,0,,
,https://doi.org/10.1016/j.pec.2016.07.019,,0,,
,https://doi.org/10.1111/jocn.12327,,0,,
,https://doi.org/10.1093/jamia/ocv099,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/CCO.0000000000000294,,0,,
,https://doi.org/10.1097/BOR.0000000000000332,,0,,
,https://doi.org/10.1097/BOR.0000000000000265,,0,,
,https://doi.org/10.1097/BOR.0000000000000329,,0,,
,https://doi.org/10.1177/1060028016682330,,0,,
,https://doi.org/10.1111/jan.13189,,0,,
,https://doi.org/10.1097/BRS.0000000000001116,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jpeds.2017.01.046,,0,,
,https://doi.org/10.1089/acm.2009.0165,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijnurstu.2011.01.010,,0,,
,https://doi.org/10.1136/pgmj.2009.087643,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.150711,,0,,
,https://doi.org/10.1002/acr.23137,,0,,
,https://doi.org/10.1016/j.rdc.2015.04.010,,0,,
,,,0,,
,https://doi.org/10.2106/JBJS.15.00649,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.150184,,0,,
,https://doi.org/10.1016/j.jtv.2012.04.002,,0,,
,https://doi.org/10.1097/BRS.0000000000001849,,0,,
,https://doi.org/10.1111/ajr.12100,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/S0140-6736(16)00501-8,,0,,
,https://doi.org/10.3899/jrheum.091398,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/BOR.0000000000000325,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3928/00989134-20100801-12,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.12968/bjsn.2016.11.4.178,,0,,
,https://doi.org/10.7748/ns.29.13.52.e9484,,0,,
,,,0,,
,,,0,,
,,,0,,
