openalex_id,doi,pmid,label_included
https://openalex.org/W3201820402,https://doi.org/10.3390/cells10102553,https://pubmed.ncbi.nlm.nih.gov/34685532,0
https://openalex.org/W2326356013,https://doi.org/10.1097/rct.0000000000000327,https://pubmed.ncbi.nlm.nih.gov/26529676,0
https://openalex.org/W1966079910,https://doi.org/10.1007/s11999-015-4192-2,https://pubmed.ncbi.nlm.nih.gov/25690170,0
https://openalex.org/W2117035954,https://doi.org/10.5435/jaaos-22-02-68,https://pubmed.ncbi.nlm.nih.gov/24486753,0
https://openalex.org/W2604761194,https://doi.org/10.1016/j.jse.2017.02.014,https://pubmed.ncbi.nlm.nih.gov/28395947,0
https://openalex.org/W3197532260,https://doi.org/10.1016/j.arthro.2021.07.001,https://pubmed.ncbi.nlm.nih.gov/34481611,0
https://openalex.org/W2947291780,https://doi.org/10.1007/s00774-019-01013-z,https://pubmed.ncbi.nlm.nih.gov/31154535,0
https://openalex.org/W2489919004,https://doi.org/10.1016/j.pmr.2016.04.007,https://pubmed.ncbi.nlm.nih.gov/27468674,0
https://openalex.org/W2520593983,https://doi.org/10.1002/term.2209,https://pubmed.ncbi.nlm.nih.gov/27597421,0
https://openalex.org/W3161082481,https://doi.org/10.1016/j.jcot.2021.05.005,https://pubmed.ncbi.nlm.nih.gov/34099971,0
https://openalex.org/W2804737098,https://doi.org/10.1002/stem.2855,https://pubmed.ncbi.nlm.nih.gov/29790618,0
https://openalex.org/W3043218165,https://doi.org/10.1016/j.actbio.2020.07.020,https://pubmed.ncbi.nlm.nih.gov/32682057,0
https://openalex.org/W2435613379,https://doi.org/10.1053/j.oto.2016.06.004,,0
https://openalex.org/W2790972701,https://doi.org/10.1016/j.monrhu.2018.02.002,,0
https://openalex.org/W2583488684,https://doi.org/10.1038/srep41552,https://pubmed.ncbi.nlm.nih.gov/28139720,0
https://openalex.org/W2032048778,https://doi.org/10.1016/j.jse.2011.10.022,https://pubmed.ncbi.nlm.nih.gov/22244062,0
https://openalex.org/W2078595898,https://doi.org/10.1016/j.arthro.2011.12.009,https://pubmed.ncbi.nlm.nih.gov/22381688,0
https://openalex.org/W3096954683,https://doi.org/10.1016/j.arthro.2020.08.002,https://pubmed.ncbi.nlm.nih.gov/33172579,0
https://openalex.org/W2804523516,https://doi.org/10.1155/2018/7146384,https://pubmed.ncbi.nlm.nih.gov/29861743,0
https://openalex.org/W2094429421,https://doi.org/10.1109/nebc.2010.5458122,,0
https://openalex.org/W2094564999,https://doi.org/10.1007/s00256-004-0770-1,https://pubmed.ncbi.nlm.nih.gov/15160255,0
https://openalex.org/W2616861203,https://doi.org/10.1016/s2255-4971(15)30124-5,https://pubmed.ncbi.nlm.nih.gov/27047846,0
https://openalex.org/W2093892117,https://doi.org/10.1007/s00264-015-2724-8,https://pubmed.ncbi.nlm.nih.gov/25757411,0
https://openalex.org/W2754541124,https://doi.org/10.1007/s00256-017-2769-4,https://pubmed.ncbi.nlm.nih.gov/28889228,0
https://openalex.org/W2954186879,https://doi.org/10.1186/s13063-019-3504-3,https://pubmed.ncbi.nlm.nih.gov/31262366,1
https://openalex.org/W1969938164,https://doi.org/10.3928/01477447-20121217-06,https://pubmed.ncbi.nlm.nih.gov/23276334,0
https://openalex.org/W2615801459,https://doi.org/10.1016/s2255-4971(15)30386-4,https://pubmed.ncbi.nlm.nih.gov/27022569,0
https://openalex.org/W2052709564,https://doi.org/10.1007/s00264-009-0733-1,https://pubmed.ncbi.nlm.nih.gov/19221749,0
https://openalex.org/W2326878603,https://doi.org/10.1097/bco.0b013e3182410e91,,0
https://openalex.org/W2943770281,https://doi.org/10.1177/0363546519836959,https://pubmed.ncbi.nlm.nih.gov/31038985,0
https://openalex.org/W2158928510,https://doi.org/10.1007/s00256-009-0786-7,https://pubmed.ncbi.nlm.nih.gov/19730855,0
https://openalex.org/W2615531240,https://doi.org/10.1016/s2255-4971(15)30397-9,,0
https://openalex.org/W2467799831,,,0
https://openalex.org/W2063749432,https://doi.org/10.1016/j.recot.2014.07.008,https://pubmed.ncbi.nlm.nih.gov/25242729,0
https://openalex.org/W2260159847,https://doi.org/10.1177/0363546515625044,https://pubmed.ncbi.nlm.nih.gov/26851271,0
https://openalex.org/W2529803163,https://doi.org/10.1016/j.jse.2014.06.026,https://pubmed.ncbi.nlm.nih.gov/25127914,0
https://openalex.org/W2141854765,https://doi.org/10.1148/radiol.14140587,https://pubmed.ncbi.nlm.nih.gov/25314006,0
https://openalex.org/W2088124711,https://doi.org/10.5312/wjo.v6.i2.211,https://pubmed.ncbi.nlm.nih.gov/25793161,0
https://openalex.org/W2103931472,https://doi.org/10.1016/j.rboe.2012.06.003,https://pubmed.ncbi.nlm.nih.gov/31211123,0
https://openalex.org/W3023053517,https://doi.org/10.1177/2325967120915857,https://pubmed.ncbi.nlm.nih.gov/32440519,0
https://openalex.org/W2974262304,https://doi.org/10.1039/c9tb01516g,https://pubmed.ncbi.nlm.nih.gov/31588948,0
https://openalex.org/W2138038251,https://doi.org/10.1016/s0020-1383(14)70006-3,https://pubmed.ncbi.nlm.nih.gov/25384471,0
https://openalex.org/W2914333656,https://doi.org/10.1016/j.jot.2019.01.001,https://pubmed.ncbi.nlm.nih.gov/31194057,0
https://openalex.org/W2620935326,https://doi.org/10.1155/2017/2638305,https://pubmed.ncbi.nlm.nih.gov/28698718,0
https://openalex.org/W2768591340,https://doi.org/10.1016/j.arthro.2017.08.291,https://pubmed.ncbi.nlm.nih.gov/29146168,0
https://openalex.org/W4283259727,https://doi.org/10.2106/jbjs.21.01157,https://pubmed.ncbi.nlm.nih.gov/35726973,0
https://openalex.org/W2049558737,https://doi.org/10.2217/rme.13.55,https://pubmed.ncbi.nlm.nih.gov/23998754,0
https://openalex.org/W1972788455,https://doi.org/10.1007/s00264-014-2391-1,https://pubmed.ncbi.nlm.nih.gov/24913770,1
https://openalex.org/W2087136724,https://doi.org/10.1371/journal.pone.0012248,https://pubmed.ncbi.nlm.nih.gov/20805884,0
https://openalex.org/W2887538138,https://doi.org/10.1002/jcb.27143,https://pubmed.ncbi.nlm.nih.gov/30105826,0
https://openalex.org/W32919819,https://doi.org/10.1007/s00142-011-0681-9,,0
https://openalex.org/W3093182708,https://doi.org/10.1016/j.eats.2020.06.022,https://pubmed.ncbi.nlm.nih.gov/33134062,0
https://openalex.org/W2941900911,https://doi.org/10.1016/j.jse.2019.02.008,https://pubmed.ncbi.nlm.nih.gov/31036422,0
https://openalex.org/W3194661512,https://doi.org/10.1089/ten.tea.2020.0239.a,https://pubmed.ncbi.nlm.nih.gov/34432525,0
https://openalex.org/W2534249495,https://doi.org/10.1111/nyas.13267,https://pubmed.ncbi.nlm.nih.gov/27750374,0
https://openalex.org/W3088396631,https://doi.org/10.1177/0363546520959314,https://pubmed.ncbi.nlm.nih.gov/32976717,0
https://openalex.org/W4211054082,https://doi.org/10.1016/j.tvir.2020.100704,,0
