openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1186/s13049-022-01029-x,,0,0,
,https://doi.org/10.1186/s13018-021-02414-5,,0,0,
https://openalex.org/W4283012502,https://doi.org/10.1186/s13014-022-02076-5,,0,0,
,https://doi.org/10.1186/s13017-023-00524-5,,0,0,
https://openalex.org/W4390837705,https://doi.org/10.1186/s13017-023-00531-6,,0,0,
https://openalex.org/W2947982550,https://doi.org/10.1186/s13018-018-1041-5,,0,0,
https://openalex.org/W3087140195,https://doi.org/10.1186/s13018-020-01942-w,,0,0,
https://openalex.org/W3095652336,https://doi.org/10.1186/s13018-020-01970-6,,0,0,
https://openalex.org/W3110426851,https://doi.org/10.1186/s13018-020-02068-9,,0,0,
https://openalex.org/W3109918739,https://doi.org/10.1186/s13018-020-02103-9,,0,0,
https://openalex.org/W3165618047,https://doi.org/10.1186/s13018-021-02509-z,,0,0,
https://openalex.org/W3043359830,https://doi.org/10.1186/s13014-020-01615-2,,0,0,
https://openalex.org/W4213343374,https://doi.org/10.1186/s13018-022-03008-5,,0,0,
https://openalex.org/W4282940674,https://doi.org/10.1186/s13018-022-03203-4,,0,0,
https://openalex.org/W4303684300,https://doi.org/10.1186/s13018-022-03293-0,,0,0,
https://openalex.org/W4295904440,https://doi.org/10.1186/s13018-022-03311-1,,0,0,
https://openalex.org/W4309941039,https://doi.org/10.1186/s13018-022-03399-5,,0,0,
,https://doi.org/10.1186/s13018-022-03419-4,,0,0,
,https://doi.org/10.1186/s13018-023-03730-8,,0,0,
https://openalex.org/W4386050910,https://doi.org/10.1186/s13018-023-04104-w,,0,0,
https://openalex.org/W4302362707,https://doi.org/10.1186/s13014-022-02067-6,,0,0,
,https://doi.org/10.1186/s13014-019-1262-8,,0,0,
,https://doi.org/10.1186/s13049-021-00977-0,,0,0,
,https://doi.org/10.1186/s12978-022-01356-3,,0,0,
,https://doi.org/10.1186/s12962-024-00513-8,,0,0,
https://openalex.org/W3151889127,https://doi.org/10.1186/s12966-021-01116-9,,0,1,
https://openalex.org/W4205287492,https://doi.org/10.1186/s12966-021-01238-0,,0,0,
,https://doi.org/10.1186/s12966-023-01518-x,,0,0,
,https://doi.org/10.1186/s12967-020-02252-9,,0,0,
https://openalex.org/W4387640215,https://doi.org/10.1186/s12967-023-04587-5,,0,0,
https://openalex.org/W2896431357,https://doi.org/10.1186/s12978-020-01047-x,,0,0,
,https://doi.org/10.1186/s12978-021-01201-z,,0,0,
,https://doi.org/10.1186/s12978-022-01438-2,,0,0,
https://openalex.org/W4367049165,https://doi.org/10.1186/s13012-023-01265-4,,0,0,
,https://doi.org/10.1186/s12981-023-00531-1,,0,0,
https://openalex.org/W4391383217,https://doi.org/10.1186/s12981-024-00595-7,,0,0,
,https://doi.org/10.1186/s12985-021-01606-z,,0,0,
https://openalex.org/W4312095623,https://doi.org/10.1186/s12998-022-00468-8,,0,0,
https://openalex.org/W4319311102,https://doi.org/10.1186/s12998-023-00478-0,,0,0,
,https://doi.org/10.1186/s13011-019-0227-0,,0,0,
,https://doi.org/10.1186/s13011-023-00518-1,,0,0,
,https://doi.org/10.1186/s13012-019-0931-1,,0,0,
https://openalex.org/W4394012630,https://doi.org/10.1186/s13018-024-04709-9,,0,0,
,https://doi.org/10.1186/s13019-021-01541-8,,0,0,
,https://doi.org/10.1186/s13019-022-01889-5,,0,0,
,https://doi.org/10.1186/s13031-021-00342-z,,0,0,
,https://doi.org/10.1186/s13023-022-02573-6,,0,0,
,https://doi.org/10.1186/s13023-023-02682-w,,0,0,
,https://doi.org/10.1186/s13023-023-02719-0,,0,0,
https://openalex.org/W4385309039,https://doi.org/10.1186/s13023-023-02823-1,,0,0,
https://openalex.org/W4386162548,https://doi.org/10.1186/s13023-023-02844-w,,0,0,
,https://doi.org/10.1186/s13023-023-02994-x,,0,0,
,https://doi.org/10.1186/s13023-023-03005-9,,0,0,
,https://doi.org/10.1186/s13031-020-00292-y,,0,0,
,https://doi.org/10.1186/s13033-024-00625-x,,0,0,
,https://doi.org/10.1186/s13019-022-01977-6,,0,0,
,https://doi.org/10.1186/s13044-020-00081-y,,0,0,
,https://doi.org/10.1186/s13047-019-0323-4,,0,0,
,https://doi.org/10.1186/s13047-022-00566-z,,0,0,
https://openalex.org/W4312065775,https://doi.org/10.1186/s13047-022-00597-6,,0,0,
https://openalex.org/W2961889999,https://doi.org/10.1186/s13048-019-0538-9,,0,0,
,https://doi.org/10.1186/s13048-019-0580-7,,0,0,
,https://doi.org/10.1186/s13048-021-00779-z,,0,0,
,https://doi.org/10.1186/s13049-020-00821-x,,0,0,
https://openalex.org/W4298393765,https://doi.org/10.1186/s13023-022-02497-1,,0,0,
,https://doi.org/10.1186/s13023-022-02450-2,,0,0,
,https://doi.org/10.1186/s13023-022-02397-4,,0,0,
,https://doi.org/10.1186/s13023-022-02382-x,,0,0,
,https://doi.org/10.1186/s13019-022-02025-z,,0,0,
,https://doi.org/10.1186/s13020-021-00558-4,,0,0,
,https://doi.org/10.1186/s13023-016-0561-5,,0,0,
,https://doi.org/10.1186/s13023-019-0997-5,,0,0,
,https://doi.org/10.1186/s13023-019-1108-3,,0,0,
,https://doi.org/10.1186/s13023-020-01368-x,,0,0,
,https://doi.org/10.1186/s13023-020-01400-0,,0,0,
,https://doi.org/10.1186/s13023-020-01532-3,,0,0,
,https://doi.org/10.1186/s13023-020-1310-3,,0,0,
https://openalex.org/W3012269123,https://doi.org/10.1186/s13023-020-1339-3,,0,0,
,https://doi.org/10.1186/s13023-021-01797-2,,0,0,
,https://doi.org/10.1186/s13023-021-01925-y,,0,0,
,https://doi.org/10.1186/s13023-021-02064-0,,0,0,
,https://doi.org/10.1186/s13023-021-02067-x,,0,0,
,https://doi.org/10.1186/s13023-021-02107-6,,0,0,
,https://doi.org/10.1186/s13023-022-02338-1,,0,0,
https://openalex.org/W4283028397,https://doi.org/10.1186/s13023-022-02360-3,,0,0,
,https://doi.org/10.1186/s12909-023-04184-6,,0,0,
,https://doi.org/10.1186/s12909-022-03371-1,,0,0,
,https://doi.org/10.1186/s12909-022-03214-z,,0,0,
,https://doi.org/10.1186/s12874-020-00983-3,,0,0,
,https://doi.org/10.1186/s12872-023-03397-3,,0,0,
,https://doi.org/10.1186/s12872-023-03445-y,,0,0,
,https://doi.org/10.1186/s12873-022-00617-5,,0,0,
,https://doi.org/10.1186/s12874-015-0102-2,,0,0,
,https://doi.org/10.1186/s12874-016-0216-1,,0,0,
,https://doi.org/10.1186/s12874-019-0829-2,,0,0,
,https://doi.org/10.1186/s12874-019-0836-3,,0,0,
,https://doi.org/10.1186/s12874-020-00928-w,,0,0,
,https://doi.org/10.1186/s12874-020-01143-3,,0,0,
,https://doi.org/10.1186/s12872-021-02267-0,,0,0,
,https://doi.org/10.1186/s12874-020-0917-3,,0,0,
,https://doi.org/10.1186/s12874-021-01249-2,,0,0,
,https://doi.org/10.1186/s12874-021-01292-z,,0,0,
,https://doi.org/10.1186/s12874-021-01301-1,,0,0,
,https://doi.org/10.1186/s12874-021-01376-w,,0,0,
https://openalex.org/W3160758860,https://doi.org/10.1186/s12874-021-01413-8,,0,0,
https://openalex.org/W3209985978,https://doi.org/10.1186/s12874-021-01430-7,,0,0,
,https://doi.org/10.1186/s12874-022-01536-6,,0,0,
https://openalex.org/W4283711288,https://doi.org/10.1186/s12872-022-02728-0,,0,0,
,https://doi.org/10.1186/s12872-020-01697-6,,0,0,
,https://doi.org/10.1186/s12874-022-01738-y,,0,0,
https://openalex.org/W4291014778,https://doi.org/10.1186/s12245-022-00438-0,,0,0,
,https://doi.org/10.1186/s10194-023-01595-0,,0,0,
https://openalex.org/W4392342887,https://doi.org/10.1186/s10194-024-01735-0,,0,0,
,https://doi.org/10.1186/s10195-022-00636-9,,0,0,
,https://doi.org/10.1186/s10195-023-00683-w,,0,0,
,https://doi.org/10.1186/s10195-023-00688-5,,0,0,
https://openalex.org/W4386801617,https://doi.org/10.1186/s10195-023-00732-4,,0,0,
,https://doi.org/10.1186/s10195-024-00751-9,,0,0,
,https://doi.org/10.1186/s11556-022-00310-3,,0,0,
https://openalex.org/W4294666594,https://doi.org/10.1186/s12348-022-00304-3,,0,0,
,https://doi.org/10.1186/s12872-020-01362-y,,0,0,
,https://doi.org/10.1186/s12859-019-2638-3,,0,0,
,https://doi.org/10.1186/s12859-019-3162-1,,0,0,
,https://doi.org/10.1186/s12859-020-03879-7,,0,0,
,https://doi.org/10.1186/s12865-023-00588-7,,0,0,
,https://doi.org/10.1186/s12866-023-02895-w,,0,0,
https://openalex.org/W3135137498,https://doi.org/10.1186/s12871-021-01281-1,,0,0,
,https://doi.org/10.1186/s12872-018-0949-3,,0,0,
https://openalex.org/W2947002042,https://doi.org/10.1186/s12872-019-1077-4,,0,0,
,https://doi.org/10.1186/s12874-022-01610-z,,0,0,
,https://doi.org/10.1186/s12874-023-02052-x,,0,0,
,https://doi.org/10.1186/s12877-022-03006-6,,0,0,
https://openalex.org/W4386859933,https://doi.org/10.1186/s12876-023-02935-9,,0,0,
,https://doi.org/10.1186/s12875-023-02194-3,,0,0,
,https://doi.org/10.1186/s12875-023-02223-1,,0,0,
,https://doi.org/10.1186/s12875-023-02229-9,,0,0,
,https://doi.org/10.1186/s12875-024-02309-4,,0,0,
,https://doi.org/10.1186/s12875-024-02326-3,,0,0,
,https://doi.org/10.1186/s12876-019-1105-y,,0,0,
,https://doi.org/10.1186/s12876-021-02079-8,,0,0,
https://openalex.org/W4378172225,https://doi.org/10.1186/s12876-023-02793-5,,0,0,
,https://doi.org/10.1186/s12876-023-02945-7,,0,0,
,https://doi.org/10.1186/s12875-023-02134-1,,0,0,
https://openalex.org/W4392239543,https://doi.org/10.1186/s12876-024-03167-1,,0,0,
,https://doi.org/10.1186/s12876-024-03198-8,,0,0,
,https://doi.org/10.1186/s12877-019-1068-4,,0,0,
,https://doi.org/10.1186/s12877-019-1217-9,,0,0,
,https://doi.org/10.1186/s12877-020-01515-w,,0,0,
,https://doi.org/10.1186/s12877-020-1488-1,,0,0,
,https://doi.org/10.1186/s12877-021-02448-8,,0,0,
,https://doi.org/10.1186/s12877-021-02670-4,,0,0,
,https://doi.org/10.1186/s12875-023-02189-0,,0,0,
,https://doi.org/10.1186/s12875-023-02050-4,,0,0,
,https://doi.org/10.1186/s12874-024-02152-2,,0,0,
https://openalex.org/W3121805780,https://doi.org/10.1186/s12875-021-01369-0,,0,0,
https://openalex.org/W4392589283,https://doi.org/10.1186/s12874-024-02188-4,,0,0,
,https://doi.org/10.1186/s12875-015-0291-0,,0,0,
,https://doi.org/10.1186/s12875-018-0893-4,,0,0,
,https://doi.org/10.1186/s12875-019-0935-6,,0,0,
,https://doi.org/10.1186/s12875-019-0972-1,,0,0,
,https://doi.org/10.1186/s12875-020-01197-8,,0,0,
,https://doi.org/10.1186/s12875-020-01223-9,,0,0,
,https://doi.org/10.1186/s12875-020-01234-6,,0,0,
,https://doi.org/10.1186/s12875-021-01374-3,,0,0,
,https://doi.org/10.1186/s12875-023-02038-0,,0,0,
,https://doi.org/10.1186/s12875-021-01409-9,,0,0,
https://openalex.org/W3179638253,https://doi.org/10.1186/s12875-021-01504-x,,0,0,
,https://doi.org/10.1186/s12875-021-01530-9,,0,0,
,https://doi.org/10.1186/s12875-021-01595-6,,0,0,
https://openalex.org/W4212894323,https://doi.org/10.1186/s12875-022-01640-y,,0,0,
https://openalex.org/W4280604851,https://doi.org/10.1186/s12875-022-01733-8,,0,0,
,https://doi.org/10.1186/s12875-022-01766-z,,0,0,
https://openalex.org/W4295067250,https://doi.org/10.1186/s12875-022-01822-8,,0,0,
,https://doi.org/10.1186/s10194-022-01406-y,,0,0,
,https://doi.org/10.1186/s10194-021-01361-0,,0,0,
https://openalex.org/W3195844376,https://doi.org/10.1186/s10194-021-01298-4,,0,0,
,https://doi.org/10.1177/24715492231152733,,0,0,
,https://doi.org/10.1177/23814683211021380,,0,0,
,https://doi.org/10.1177/23814683221086869,,0,0,
,https://doi.org/10.1177/23814683231156433,,0,0,
,https://doi.org/10.1177/2382120520955159,,0,0,
,https://doi.org/10.1177/23969873221099736,,0,0,
https://openalex.org/W3087808493,https://doi.org/10.1177/2471549220949731,,0,0,
https://openalex.org/W4226088427,https://doi.org/10.1177/24715492221095991,,0,0,
https://openalex.org/W4311823125,https://doi.org/10.1177/24715492221142967,,0,0,
,https://doi.org/10.1177/24715492231152735,,0,0,
https://openalex.org/W3204744703,https://doi.org/10.1177/23800844211045897,,0,0,
https://openalex.org/W4386478786,https://doi.org/10.1177/24715492231199339,,0,0,
https://openalex.org/W3124561943,https://doi.org/10.1177/2473011420950214,,0,0,
,https://doi.org/10.1177/24730114231160996,,0,0,
,https://doi.org/10.1177/24730114231200491,,0,0,
,https://doi.org/10.1177/2473974x21999601,,0,0,
https://openalex.org/W2995141132,https://doi.org/10.1177/2475530319890832,,0,0,
,https://doi.org/10.1177/24755303211020677,,0,0,
,https://doi.org/10.1177/26323524221092457,,0,0,
,https://doi.org/10.1177/2381468319855375,,0,0,
,https://doi.org/10.1177/2380084420934731,,0,0,
,https://doi.org/10.1186/s10194-021-01269-9,,0,0,
https://openalex.org/W4392111928,https://doi.org/10.1177/23259671241230045,,0,0,
https://openalex.org/W4378907126,https://doi.org/10.1177/23259671231174472,,0,0,
https://openalex.org/W4380047676,https://doi.org/10.1177/23259671231174474,,0,0,
https://openalex.org/W4385445524,https://doi.org/10.1177/23259671231186387,,0,0,
,https://doi.org/10.1177/23259671231188332,,0,0,
,https://doi.org/10.1177/23259671231188383,,0,0,
https://openalex.org/W4389669037,https://doi.org/10.1177/23259671231210549,,0,0,
,https://doi.org/10.1177/2325967123s00044,,0,0,
,https://doi.org/10.1177/2325967123s00133,,0,0,
https://openalex.org/W4392244855,https://doi.org/10.1177/23259671241231254,,0,0,
,https://doi.org/10.1159/000517308,,0,0,
,https://doi.org/10.1177/2374373518793143,,0,0,
,https://doi.org/10.1177/23743735221125439,,0,0,
https://openalex.org/W4388879131,https://doi.org/10.1177/23743735231215603,,0,0,
https://openalex.org/W4210591357,https://doi.org/10.1177/23779608221074658,,0,0,
https://openalex.org/W4383739028,https://doi.org/10.1177/23779608231185921,,0,0,
,https://doi.org/10.1177/23779608231187246,,0,0,
,https://doi.org/10.1177/2380084419855636,,0,0,
,https://doi.org/10.1177/2380084419887178,,0,0,
,https://doi.org/10.1177/26323524221101077,,0,0,
,https://doi.org/10.1177/26323524231212510,,0,0,
https://openalex.org/W4391375830,https://doi.org/10.1177/26335565231223350,,0,0,
https://openalex.org/W4224236065,https://doi.org/10.1183/23120541.00681-2021,,0,0,
,https://doi.org/10.1183/23120541.00064-2021,,0,0,
,https://doi.org/10.1183/23120541.00167-2021,,0,0,
,https://doi.org/10.1183/23120541.00193-2020,,0,0,
,https://doi.org/10.1183/23120541.00237-2019,,0,0,
https://openalex.org/W4318977065,https://doi.org/10.1183/23120541.00299-2022,,0,0,
https://openalex.org/W4318070595,https://doi.org/10.1183/23120541.00444-2022,,0,0,
,https://doi.org/10.1183/23120541.00541-2021,,0,0,
https://openalex.org/W4389784649,https://doi.org/10.1183/23120541.00660-2023,,0,0,
https://openalex.org/W4360610293,https://doi.org/10.1183/23120541.00712-2022,,0,0,
,https://doi.org/10.1177/27536351231170956,,0,0,
,https://doi.org/10.1183/23120541.00745-2022,,0,0,
,https://doi.org/10.1185/03007995.2013.860021,,0,0,
,https://doi.org/10.1185/03007995.2015.1072088,,0,0,
https://openalex.org/W2104477003,https://doi.org/10.1186/1471-2474-15-156,,0,0,
https://openalex.org/W2104387225,https://doi.org/10.1186/1471-2474-15-28,,0,0,
,https://doi.org/10.1186/1472-6947-14-54,,0,0,
,https://doi.org/10.1186/1472-6963-14-370,,0,0,
,https://doi.org/10.1186/s10194-020-01087-5,,0,0,
,https://doi.org/10.1183/23120541.00010-2020,,0,0,
,https://doi.org/10.1183/16000617.0354-2020,,0,0,
,https://doi.org/10.1183/16000617.0260-2020,,0,0,
,https://doi.org/10.1183/16000617.0229-2022,,0,0,
https://openalex.org/W3010494064,https://doi.org/10.1182/bloodadvances.2019000462,,0,0,
https://openalex.org/W2993617599,https://doi.org/10.1182/bloodadvances.2019000882,,0,0,
,https://doi.org/10.1182/bloodadvances.2019000883,,0,0,
,https://doi.org/10.1182/bloodadvances.2020001851,,0,0,
,https://doi.org/10.1182/bloodadvances.2020002948,,0,0,
https://openalex.org/W3204023367,https://doi.org/10.1182/bloodadvances.2021004368,,0,0,
,https://doi.org/10.1183/13993003.00606-2022,,0,0,
,https://doi.org/10.1183/13993003.01011-2023,,0,0,
https://openalex.org/W2910667638,https://doi.org/10.1183/13993003.02165-2018,,0,0,
,https://doi.org/10.1183/13993003.03722-2020,,0,0,
https://openalex.org/W3187746814,https://doi.org/10.1183/16000617.0080-2021,,0,0,
,https://doi.org/10.1183/16000617.0091-2022,,0,0,
,https://doi.org/10.1183/16000617.0109-2022,,0,0,
https://openalex.org/W4387742434,https://doi.org/10.1183/16000617.0124-2023,,0,0,
https://openalex.org/W3021593259,https://doi.org/10.1183/16000617.0125-2019,,0,0,
https://openalex.org/W3022260078,https://doi.org/10.1183/16000617.0161-2019,,0,0,
https://openalex.org/W4311479026,https://doi.org/10.1183/16000617.0180-2022,,0,0,
https://openalex.org/W4200231976,https://doi.org/10.1186/s12877-021-02680-2,,0,0,
,https://doi.org/10.1186/s12877-022-03238-6,,0,0,
,https://doi.org/10.1186/s12909-021-02931-1,,0,0,
https://openalex.org/W4214823116,https://doi.org/10.1186/s12891-022-05142-x,,0,0,
https://openalex.org/W3092355764,https://doi.org/10.1186/s12891-020-03673-9,,0,0,
,https://doi.org/10.1186/s12891-020-03676-6,,0,0,
,https://doi.org/10.1186/s12891-021-04404-4,,0,0,
https://openalex.org/W3177225326,https://doi.org/10.1186/s12891-021-04459-3,,0,0,
,https://doi.org/10.1186/s12891-021-04546-5,,0,0,
,https://doi.org/10.1186/s12891-021-04581-2,,0,0,
https://openalex.org/W4205748514,https://doi.org/10.1186/s12891-021-04981-4,,0,0,
https://openalex.org/W4210759143,https://doi.org/10.1186/s12891-022-05047-9,,0,0,
https://openalex.org/W4226461694,https://doi.org/10.1186/s12891-022-05236-6,,0,0,
https://openalex.org/W3035079785,https://doi.org/10.1186/s12891-020-03406-y,,0,0,
,https://doi.org/10.1186/s12891-022-05556-7,,0,0,
,https://doi.org/10.1186/s12891-022-05877-7,,0,0,
https://openalex.org/W4313656397,https://doi.org/10.1186/s12891-022-06044-8,,0,0,
,https://doi.org/10.1186/s12891-023-06169-4,,0,0,
https://openalex.org/W4322775119,https://doi.org/10.1186/s12891-023-06261-9,,0,0,
,https://doi.org/10.1186/s12891-023-06296-y,,0,0,
https://openalex.org/W4366830320,https://doi.org/10.1186/s12891-023-06448-0,,0,0,
https://openalex.org/W4376115924,https://doi.org/10.1186/s12891-023-06458-y,,0,0,
,https://doi.org/10.1186/s12891-020-03582-x,,0,0,
https://openalex.org/W3015867383,https://doi.org/10.1186/s12891-020-03238-w,,0,0,
,https://doi.org/10.1186/s12891-023-06749-4,,0,0,
https://openalex.org/W2724360835,https://doi.org/10.1186/s12890-017-0439-x,,0,0,
,https://doi.org/10.1186/s12889-022-14452-7,,0,0,
,https://doi.org/10.1186/s12889-022-14484-z,,0,0,
,https://doi.org/10.1186/s12889-023-15152-6,,0,0,
,https://doi.org/10.1186/s12889-023-15841-2,,0,0,
,https://doi.org/10.1186/s12889-023-16292-5,,0,0,
,https://doi.org/10.1186/s12889-023-17369-x,,0,0,
,https://doi.org/10.1186/s12889-024-17694-9,,0,0,
https://openalex.org/W4391270085,https://doi.org/10.1186/s12889-024-17736-2,,0,0,
https://openalex.org/W2954226819,https://doi.org/10.1186/s12890-019-0878-7,,0,0,
https://openalex.org/W2991459327,https://doi.org/10.1186/s12891-019-2940-2,,0,0,
,https://doi.org/10.1186/s12890-020-01241-4,,0,0,
,https://doi.org/10.1186/s12890-021-01647-8,,0,0,
,https://doi.org/10.1186/s12890-022-02032-9,,0,0,
,https://doi.org/10.1186/s12890-023-02709-9,,0,0,
,https://doi.org/10.1186/s12891-016-1230-5,,0,0,
https://openalex.org/W2946418435,https://doi.org/10.1186/s12891-019-2619-8,,0,0,
https://openalex.org/W2971112574,https://doi.org/10.1186/s12891-019-2770-2,,0,0,
https://openalex.org/W2981485716,https://doi.org/10.1186/s12891-019-2895-3,,0,0,
,https://doi.org/10.1186/s12891-023-06708-z,,0,0,
,https://doi.org/10.1186/s12891-023-07064-8,,0,0,
,https://doi.org/10.1186/s12877-022-03258-2,,0,0,
,https://doi.org/10.1186/s12905-023-02717-1,,0,0,
,https://doi.org/10.1186/s12904-023-01161-0,,0,0,
,https://doi.org/10.1186/s12904-023-01168-7,,0,0,
,https://doi.org/10.1186/s12904-023-01271-9,,0,0,
,https://doi.org/10.1186/s12904-023-01319-w,,0,0,
,https://doi.org/10.1186/s12904-023-01327-w,,0,0,
,https://doi.org/10.1186/s12905-019-0852-9,,0,0,
,https://doi.org/10.1186/s12905-020-01071-w,,0,0,
https://openalex.org/W4298142677,https://doi.org/10.1186/s12905-022-01977-7,,0,0,
https://openalex.org/W4388653804,https://doi.org/10.1186/s12905-023-02772-8,,0,0,
,https://doi.org/10.1186/s12904-021-00850-y,,0,0,
https://openalex.org/W3047827770,https://doi.org/10.1186/s12906-020-03038-8,,0,0,
,https://doi.org/10.1186/s12906-022-03688-w,,0,0,
,https://doi.org/10.1186/s12906-023-03876-2,,0,0,
https://openalex.org/W4391575458,https://doi.org/10.1186/s12906-024-04350-3,,0,0,
,https://doi.org/10.1186/s12909-019-1606-y,,0,0,
,https://doi.org/10.1186/s12909-020-02143-z,,0,0,
,https://doi.org/10.1186/s12909-021-02683-y,,0,0,
,https://doi.org/10.1186/s12909-021-02910-6,,0,0,
https://openalex.org/W4308731716,https://doi.org/10.1186/s12904-022-01071-7,,0,0,
,https://doi.org/10.1186/s12904-021-00810-6,,0,0,
,https://doi.org/10.1186/s12891-024-07274-8,,0,0,
,https://doi.org/10.1186/s12903-020-01303-3,,0,0,
https://openalex.org/W3201585214,https://doi.org/10.1186/s12893-021-01336-7,,0,0,
https://openalex.org/W2973158924,https://doi.org/10.1186/s12894-019-0518-9,,0,0,
,https://doi.org/10.1186/s12894-022-01102-8,,0,0,
https://openalex.org/W2490813824,https://doi.org/10.1186/s12902-016-0122-x,,0,0,
,https://doi.org/10.1186/s12902-021-00893-5,,0,0,
https://openalex.org/W4281485450,https://doi.org/10.1186/s12902-022-01039-x,,0,0,
,https://doi.org/10.1186/s12902-022-01099-z,,0,0,
,https://doi.org/10.1186/s12903-018-0587-2,,0,0,
https://openalex.org/W3215122730,https://doi.org/10.1186/s12903-021-01949-7,,0,0,
,https://doi.org/10.1186/s12904-019-0495-5,,0,0,
https://openalex.org/W4220812395,https://doi.org/10.1186/s12903-022-02120-6,,0,0,
,https://doi.org/10.1186/s12903-022-02163-9,,0,0,
,https://doi.org/10.1186/s12903-022-02235-w,,0,0,
,https://doi.org/10.1186/s12903-022-02399-5,,0,0,
,https://doi.org/10.1186/s12903-023-03181-x,,0,0,
,https://doi.org/10.1186/s12903-023-03331-1,,0,0,
https://openalex.org/W4387494318,https://doi.org/10.1186/s12903-023-03475-0,,0,0,
https://openalex.org/W2252958645,https://doi.org/10.1186/s12904-016-0080-0,,0,0,
,https://doi.org/10.1186/s12889-022-13276-9,,0,0,
,https://doi.org/10.1186/s12889-020-8375-8,,0,0,
https://openalex.org/W3012810686,https://doi.org/10.1186/s12889-020-8333-5,,0,0,
,https://doi.org/10.1186/s12883-021-02298-2,,0,0,
,https://doi.org/10.1186/s12882-021-02459-y,,0,0,
,https://doi.org/10.1186/s12882-021-02489-6,,0,0,
,https://doi.org/10.1186/s12882-022-02826-3,,0,0,
,https://doi.org/10.1186/s12882-022-03025-w,,0,0,
,https://doi.org/10.1186/s12882-023-03171-9,,0,0,
,https://doi.org/10.1186/s12882-023-03453-2,,0,0,
,https://doi.org/10.1186/s12882-024-03542-w,,0,0,
,https://doi.org/10.1186/s12883-020-02004-8,,0,0,
https://openalex.org/W4306946889,https://doi.org/10.1186/s12883-022-02913-w,,0,0,
,https://doi.org/10.1186/s12882-020-1683-5,,0,0,
https://openalex.org/W4391718167,https://doi.org/10.1186/s12883-024-03553-y,,0,0,
,https://doi.org/10.1186/s12884-017-1465-7,,0,0,
https://openalex.org/W2947679527,https://doi.org/10.1186/s12884-018-2168-4,,0,0,
,https://doi.org/10.1186/s12884-019-2278-7,,0,0,
,https://doi.org/10.1186/s12884-019-2318-3,,0,0,
,https://doi.org/10.1186/s12884-020-03005-8,,0,0,
,https://doi.org/10.1186/s12884-020-03023-6,,0,0,
,https://doi.org/10.1186/s12884-020-03060-1,,0,0,
https://openalex.org/W3173775248,https://doi.org/10.1186/s12882-021-02440-9,,0,0,
,https://doi.org/10.1186/s12881-020-00994-3,,0,0,
,https://doi.org/10.1186/s12889-020-8190-2,,0,0,
,https://doi.org/10.1186/s12877-023-04638-y,,0,0,
,https://doi.org/10.1186/s12877-023-03805-5,,0,0,
,https://doi.org/10.1186/s12877-023-03832-2,,0,0,
,https://doi.org/10.1186/s12877-023-03855-9,,0,0,
https://openalex.org/W4362475630,https://doi.org/10.1186/s12877-023-03915-0,,0,0,
https://openalex.org/W4388946874,https://doi.org/10.1186/s12877-023-04448-2,,0,0,
,https://doi.org/10.1186/s12877-023-04457-1,,0,0,
,https://doi.org/10.1186/s12877-023-04467-z,,0,0,
,https://doi.org/10.1186/s12877-023-04477-x,,0,0,
https://openalex.org/W2947489328,https://doi.org/10.1186/s12879-019-4002-7,,0,0,
,https://doi.org/10.1186/s12880-022-00918-y,,0,0,
,https://doi.org/10.1186/s12879-019-4369-5,,0,0,
,https://doi.org/10.1186/s12879-021-06147-y,,0,0,
,https://doi.org/10.1186/s12879-021-06398-9,,0,0,
,https://doi.org/10.1186/s12879-021-06781-6,,0,0,
,https://doi.org/10.1186/s12879-022-07530-z,,0,0,
,https://doi.org/10.1186/s12879-022-07534-9,,0,0,
,https://doi.org/10.1186/s12879-023-08356-z,,0,0,
,https://doi.org/10.1186/s12879-024-08983-0,,0,0,
,https://doi.org/10.1186/s12884-020-03070-z,,0,0,
,https://doi.org/10.1186/s12884-020-03169-3,,0,0,
,https://doi.org/10.1186/s12884-020-03261-8,,0,0,
,https://doi.org/10.1186/s12888-020-02779-7,,0,0,
,https://doi.org/10.1186/s12886-023-03237-0,,0,0,
,https://doi.org/10.1186/s12887-018-1387-1,,0,0,
,https://doi.org/10.1186/s12887-019-1569-5,,0,0,
,https://doi.org/10.1186/s12887-020-02122-9,,0,0,
,https://doi.org/10.1186/s12887-022-03635-1,,0,0,
,https://doi.org/10.1186/s12887-023-04151-6,,0,0,
,https://doi.org/10.1186/s12888-019-2271-8,,0,0,
,https://doi.org/10.1186/s12888-020-02682-1,,0,0,
https://openalex.org/W4223907899,https://doi.org/10.1186/s12888-022-03854-x,,0,0,
https://openalex.org/W4281690933,https://doi.org/10.1186/s12884-022-04751-7,,0,0,
,https://doi.org/10.1186/s12888-022-04036-5,,0,0,
,https://doi.org/10.1186/s12888-023-04676-1,,0,0,
,https://doi.org/10.1186/s12888-023-04827-4,,0,0,
,https://doi.org/10.1186/s12888-023-05441-0,,0,0,
,https://doi.org/10.1186/s12889-019-6471-4,,0,0,
,https://doi.org/10.1186/s12889-019-7049-x,,0,0,
,https://doi.org/10.1186/s12889-020-08682-w,,0,0,
,https://doi.org/10.1186/s12889-020-09159-6,,0,0,
,https://doi.org/10.1186/s12886-022-02368-0,,0,0,
,https://doi.org/10.1186/s12886-019-1112-3,,0,0,
https://openalex.org/W4391648036,https://doi.org/10.1186/s12885-024-11916-4,,0,0,
