openalex_id,doi,pmid,label_included
https://openalex.org/W1983851592,https://doi.org/10.1159/000065886,https://pubmed.ncbi.nlm.nih.gov/12381933,0
https://openalex.org/W1995237401,https://doi.org/10.1016/j.chroma.2012.08.012,https://pubmed.ncbi.nlm.nih.gov/22909893,0
https://openalex.org/W35357455,https://doi.org/10.1016/s0048-9697(99)00302-2,https://pubmed.ncbi.nlm.nih.gov/10570838,0
https://openalex.org/W1995919892,https://doi.org/10.1021/es101334s,https://pubmed.ncbi.nlm.nih.gov/20540534,0
https://openalex.org/W2035285829,https://doi.org/10.1016/j.chroma.2005.05.064,https://pubmed.ncbi.nlm.nih.gov/16038211,0
https://openalex.org/W2417328350,,https://pubmed.ncbi.nlm.nih.gov/7841781,0
https://openalex.org/W2111464473,https://doi.org/10.1289/ehp.10506,https://pubmed.ncbi.nlm.nih.gov/18008003,0
https://openalex.org/W2051927560,https://doi.org/10.1002/mrm.1910340513,https://pubmed.ncbi.nlm.nih.gov/8544695,0
https://openalex.org/W201011344,https://doi.org/10.1007/978-1-4757-4441-5_10,https://pubmed.ncbi.nlm.nih.gov/6407076,0
https://openalex.org/W2330440186,https://doi.org/10.1021/la1023345,https://pubmed.ncbi.nlm.nih.gov/20825194,0
https://openalex.org/W2071288778,https://doi.org/10.1111/j.1749-6632.1997.tb48435.x,https://pubmed.ncbi.nlm.nih.gov/9369991,0
https://openalex.org/W2026909955,https://doi.org/10.1016/s1369-703x(00)00103-0,https://pubmed.ncbi.nlm.nih.gov/11150797,0
https://openalex.org/W2059221778,https://doi.org/10.1016/j.ejrad.2008.09.021,https://pubmed.ncbi.nlm.nih.gov/18995978,0
https://openalex.org/W2102080847,https://doi.org/10.1016/j.jpedsurg.2005.01.058,https://pubmed.ncbi.nlm.nih.gov/15937823,0
https://openalex.org/W2194158490,,https://pubmed.ncbi.nlm.nih.gov/18749513,0
https://openalex.org/W2046280988,https://doi.org/10.1016/j.exer.2005.07.007,https://pubmed.ncbi.nlm.nih.gov/16125172,0
https://openalex.org/W2048107503,https://doi.org/10.1016/0022-3468(93)90608-n,https://pubmed.ncbi.nlm.nih.gov/8483062,0
https://openalex.org/W2016298088,https://doi.org/10.1021/la050371z,https://pubmed.ncbi.nlm.nih.gov/16229516,0
https://openalex.org/W2031091033,https://doi.org/10.1021/ol703046w,https://pubmed.ncbi.nlm.nih.gov/18211080,0
https://openalex.org/W1979152082,https://doi.org/10.1021/la900593c,https://pubmed.ncbi.nlm.nih.gov/19449890,0
https://openalex.org/W2161229211,https://doi.org/10.1016/j.ijpharm.2007.10.024,https://pubmed.ncbi.nlm.nih.gov/18063491,0
https://openalex.org/W1987918731,https://doi.org/10.1002/1521-3765(20010618)7:12<2511::aid-chem25110>3.0.co;2-t,https://pubmed.ncbi.nlm.nih.gov/11465442,0
https://openalex.org/W2009486214,https://doi.org/10.1118/1.595960,https://pubmed.ncbi.nlm.nih.gov/3736510,0
https://openalex.org/W2001675808,https://doi.org/10.1016/0041-008x(86)90394-7,https://pubmed.ncbi.nlm.nih.gov/3764929,1
https://openalex.org/W2066131641,https://doi.org/10.1016/0142-9612(92)90176-o,https://pubmed.ncbi.nlm.nih.gov/1457676,0
https://openalex.org/W1931268377,,https://pubmed.ncbi.nlm.nih.gov/6861348,0
https://openalex.org/W2417528197,,https://pubmed.ncbi.nlm.nih.gov/1294599,0
https://openalex.org/W2399232970,,https://pubmed.ncbi.nlm.nih.gov/8220100,0
https://openalex.org/W1971294625,https://doi.org/10.1021/jp209543c,https://pubmed.ncbi.nlm.nih.gov/22050303,0
https://openalex.org/W2044545151,https://doi.org/10.1248/bpb.19.1556,https://pubmed.ncbi.nlm.nih.gov/8996638,0
https://openalex.org/W2087292581,https://doi.org/10.1046/j.1365-2249.2000.01367.x,https://pubmed.ncbi.nlm.nih.gov/11091278,1
https://openalex.org/W4290408869,,https://pubmed.ncbi.nlm.nih.gov/3395643,0
https://openalex.org/W2046420067,https://doi.org/10.1159/000047175,https://pubmed.ncbi.nlm.nih.gov/11359043,0
https://openalex.org/W2146495604,https://doi.org/10.3791/3975,https://pubmed.ncbi.nlm.nih.gov/22895608,0
https://openalex.org/W2011371526,https://doi.org/10.1007/bf00177785,https://pubmed.ncbi.nlm.nih.gov/7721123,0
https://openalex.org/W2044002819,https://doi.org/10.1021/jp0678958,https://pubmed.ncbi.nlm.nih.gov/17388496,0
https://openalex.org/W2015788345,https://doi.org/10.1016/j.taap.2009.11.001,https://pubmed.ncbi.nlm.nih.gov/19909767,0
https://openalex.org/W2072384061,https://doi.org/10.1021/jo9907033,https://pubmed.ncbi.nlm.nih.gov/11674726,0
https://openalex.org/W2442426529,,https://pubmed.ncbi.nlm.nih.gov/8510623,0
https://openalex.org/W2141055433,https://doi.org/10.1152/ajplung.00085.2009,https://pubmed.ncbi.nlm.nih.gov/19820035,0
https://openalex.org/W2028092313,https://doi.org/10.1097/00004424-198503000-00016,https://pubmed.ncbi.nlm.nih.gov/3988470,0
https://openalex.org/W2016053322,https://doi.org/10.1007/s00604-010-0513-z,https://pubmed.ncbi.nlm.nih.gov/21472021,0
https://openalex.org/W2140638808,https://doi.org/10.1016/j.bbagen.2012.03.010,https://pubmed.ncbi.nlm.nih.gov/22484034,0
https://openalex.org/W1963836914,https://doi.org/10.1074/jbc.m110264200,https://pubmed.ncbi.nlm.nih.gov/11748233,0
https://openalex.org/W2066588800,https://doi.org/10.1021/es102384z,https://pubmed.ncbi.nlm.nih.gov/20925396,0
https://openalex.org/W1966681386,https://doi.org/10.1021/ja105007b,https://pubmed.ncbi.nlm.nih.gov/20707348,0
https://openalex.org/W2147638476,https://doi.org/10.1093/toxsci/kfl177,https://pubmed.ncbi.nlm.nih.gov/17132714,0
https://openalex.org/W2412537938,https://doi.org/10.1080/01616412.1984.11739684,https://pubmed.ncbi.nlm.nih.gov/6152309,0
https://openalex.org/W165426677,https://doi.org/10.1007/978-1-4615-3428-0_13,https://pubmed.ncbi.nlm.nih.gov/1288120,0
https://openalex.org/W2120731449,https://doi.org/10.1364/oe.19.024557,https://pubmed.ncbi.nlm.nih.gov/22109483,0
https://openalex.org/W2421277432,,https://pubmed.ncbi.nlm.nih.gov/9885755,0
https://openalex.org/W2315864191,https://doi.org/10.1021/es200688s,https://pubmed.ncbi.nlm.nih.gov/21395251,0
https://openalex.org/W2112656955,https://doi.org/10.1002/etc.167,https://pubmed.ncbi.nlm.nih.gov/20821575,0
https://openalex.org/W2001958853,https://doi.org/10.1097/00003246-199504000-00038,https://pubmed.ncbi.nlm.nih.gov/7712774,0
https://openalex.org/W2025935145,https://doi.org/10.1126/science.6806902,https://pubmed.ncbi.nlm.nih.gov/6806902,0
https://openalex.org/W2135624682,https://doi.org/10.1039/c2cc37576a,https://pubmed.ncbi.nlm.nih.gov/23211832,0
https://openalex.org/W2044990937,https://doi.org/10.1021/es034644t,https://pubmed.ncbi.nlm.nih.gov/14998009,0
https://openalex.org/W2067242102,https://doi.org/10.1002/(sici)1099-0496(199807)26:1<21::aid-ppul5>3.0.co;2-l,https://pubmed.ncbi.nlm.nih.gov/9710276,0
https://openalex.org/W2016247605,https://doi.org/10.3382/ps.0720598,https://pubmed.ncbi.nlm.nih.gov/8464800,0
https://openalex.org/W1999661658,https://doi.org/10.1021/es703006d,https://pubmed.ncbi.nlm.nih.gov/18546686,0
https://openalex.org/W2055632045,https://doi.org/10.1371/journal.pone.0058017,https://pubmed.ncbi.nlm.nih.gov/23516425,0
https://openalex.org/W2014648193,https://doi.org/10.1002/rcm.937,https://pubmed.ncbi.nlm.nih.gov/12590385,0
https://openalex.org/W2040262488,https://doi.org/10.1021/ja061029r,https://pubmed.ncbi.nlm.nih.gov/16704273,0
https://openalex.org/W2022409392,https://doi.org/10.1021/la100748g,https://pubmed.ncbi.nlm.nih.gov/20614895,0
https://openalex.org/W1969796244,https://doi.org/10.1021/bi048667b,https://pubmed.ncbi.nlm.nih.gov/15610038,0
https://openalex.org/W1985092629,https://doi.org/10.1155/2003/135859,https://pubmed.ncbi.nlm.nih.gov/14757943,0
https://openalex.org/W2058107206,https://doi.org/10.1016/j.envres.2011.01.010,https://pubmed.ncbi.nlm.nih.gov/21295777,0
https://openalex.org/W1974576255,https://doi.org/10.1016/j.aquatox.2012.10.016,https://pubmed.ncbi.nlm.nih.gov/23261670,1
https://openalex.org/W2052206810,https://doi.org/10.3109/10731199209119758,https://pubmed.ncbi.nlm.nih.gov/1391422,0
https://openalex.org/W2428069165,,https://pubmed.ncbi.nlm.nih.gov/7123661,0
https://openalex.org/W2016539662,https://doi.org/10.1016/j.jcis.2010.06.036,https://pubmed.ncbi.nlm.nih.gov/20638074,0
https://openalex.org/W2059715348,https://doi.org/10.1097/00003246-200206000-00034,https://pubmed.ncbi.nlm.nih.gov/12072692,0
https://openalex.org/W2026125482,https://doi.org/10.1016/j.envpol.2012.03.048,https://pubmed.ncbi.nlm.nih.gov/22610037,0
https://openalex.org/W1966593602,https://doi.org/10.1021/es8006386,https://pubmed.ncbi.nlm.nih.gov/19031916,0
https://openalex.org/W2006959815,https://doi.org/10.1161/01.str.12.5.558,https://pubmed.ncbi.nlm.nih.gov/6795765,0
https://openalex.org/W2992074926,,https://pubmed.ncbi.nlm.nih.gov/3282136,0
https://openalex.org/W2059845129,https://doi.org/10.1016/j.cbpc.2009.02.008,https://pubmed.ncbi.nlm.nih.gov/19258050,0
https://openalex.org/W2114594342,https://doi.org/10.3109/10731199409138804,https://pubmed.ncbi.nlm.nih.gov/7849911,0
https://openalex.org/W2002071646,https://doi.org/10.1016/j.aquatox.2010.01.017,https://pubmed.ncbi.nlm.nih.gov/20211497,1
https://openalex.org/W2088400083,https://doi.org/10.1016/s0338-4535(86)80076-9,https://pubmed.ncbi.nlm.nih.gov/3589369,0
https://openalex.org/W2074020914,https://doi.org/10.1007/s00420-007-0213-0,https://pubmed.ncbi.nlm.nih.gov/17605032,0
https://openalex.org/W2013354976,https://doi.org/10.1002/chem.201101328,https://pubmed.ncbi.nlm.nih.gov/21721060,0
https://openalex.org/W2027108330,https://doi.org/10.1097/00007890-199311000-00007,https://pubmed.ncbi.nlm.nih.gov/8249105,0
https://openalex.org/W2465845492,,https://pubmed.ncbi.nlm.nih.gov/23213877,0
https://openalex.org/W2087397304,https://doi.org/10.1039/c1dt10207a,https://pubmed.ncbi.nlm.nih.gov/21829830,0
https://openalex.org/W2043748391,https://doi.org/10.1016/s1567-5769(01)00164-3,https://pubmed.ncbi.nlm.nih.gov/11811941,1
https://openalex.org/W2033807997,https://doi.org/10.1016/j.scitotenv.2009.08.048,https://pubmed.ncbi.nlm.nih.gov/19836057,0
https://openalex.org/W2155651940,https://doi.org/10.1016/j.taap.2012.10.022,https://pubmed.ncbi.nlm.nih.gov/23142464,0
https://openalex.org/W2023470264,https://doi.org/10.1002/mrm.21093,https://pubmed.ncbi.nlm.nih.gov/17089356,0
https://openalex.org/W2035143555,https://doi.org/10.1021/es040332u,https://pubmed.ncbi.nlm.nih.gov/15296323,0
https://openalex.org/W1974884165,https://doi.org/10.1002/(sici)1099-1492(199805)11:3<120::aid-nbm506>3.0.co;2-#,https://pubmed.ncbi.nlm.nih.gov/9699495,0
https://openalex.org/W2013978070,https://doi.org/10.1016/s0956-5663(01)00139-7,https://pubmed.ncbi.nlm.nih.gov/11390214,0
https://openalex.org/W2018261685,https://doi.org/10.1002/clc.20427,https://pubmed.ncbi.nlm.nih.gov/19455702,0
https://openalex.org/W4232548876,https://doi.org/10.1097/00003246-199105000-00019,https://pubmed.ncbi.nlm.nih.gov/2026035,0
https://openalex.org/W2598995834,https://doi.org/10.1007/s001010050831,https://pubmed.ncbi.nlm.nih.gov/10840539,0
https://openalex.org/W2010606840,https://doi.org/10.1002/anie.200901006,https://pubmed.ncbi.nlm.nih.gov/19526473,0
https://openalex.org/W1991648418,https://doi.org/10.1016/s0021-9673(00)81355-2,https://pubmed.ncbi.nlm.nih.gov/881456,0
https://openalex.org/W2081619361,https://doi.org/10.1016/s0039-6060(97)90023-4,https://pubmed.ncbi.nlm.nih.gov/9288137,0
https://openalex.org/W2026052512,https://doi.org/10.1021/ja028951v,https://pubmed.ncbi.nlm.nih.gov/12603125,0
https://openalex.org/W2012343033,https://doi.org/10.1016/0730-725x(95)02080-d,https://pubmed.ncbi.nlm.nih.gov/8725193,0
https://openalex.org/W1999600038,https://doi.org/10.1039/b307147m,https://pubmed.ncbi.nlm.nih.gov/14587845,0
https://openalex.org/W2120828032,https://doi.org/10.1080/0892701021000053381,https://pubmed.ncbi.nlm.nih.gov/14618709,0
https://openalex.org/W2330280177,https://doi.org/10.1021/jp201364k,https://pubmed.ncbi.nlm.nih.gov/21634410,0
https://openalex.org/W2412804532,,https://pubmed.ncbi.nlm.nih.gov/7249332,0
https://openalex.org/W2115810316,https://doi.org/10.1128/iai.00534-06,https://pubmed.ncbi.nlm.nih.gov/16926413,0
https://openalex.org/W2010990416,https://doi.org/10.1016/j.chemosphere.2007.08.032,https://pubmed.ncbi.nlm.nih.gov/17905407,0
https://openalex.org/W2070538834,https://doi.org/10.1002/nbm.1558,https://pubmed.ncbi.nlm.nih.gov/21259366,0
https://openalex.org/W2072416443,https://doi.org/10.1016/0090-3019(82)90301-9,https://pubmed.ncbi.nlm.nih.gov/6806926,0
https://openalex.org/W2080757781,https://doi.org/10.1021/jp9072137,https://pubmed.ncbi.nlm.nih.gov/19824622,0
https://openalex.org/W2464239945,,https://pubmed.ncbi.nlm.nih.gov/12205348,0
https://openalex.org/W2045504722,https://doi.org/10.1007/bf00798215,https://pubmed.ncbi.nlm.nih.gov/1535439,0
https://openalex.org/W2002903830,https://doi.org/10.1016/s0300-9084(00)80016-4,https://pubmed.ncbi.nlm.nih.gov/9782389,0
https://openalex.org/W1977662412,https://doi.org/10.1016/s0730-725x(96)00173-7,https://pubmed.ncbi.nlm.nih.gov/8970101,0
https://openalex.org/W1996042042,https://doi.org/10.1021/la049428s,https://pubmed.ncbi.nlm.nih.gov/15518497,0
https://openalex.org/W1992092125,https://doi.org/10.1097/ccm.0b013e31818a88b6,https://pubmed.ncbi.nlm.nih.gov/20449907,0
https://openalex.org/W2116593005,https://doi.org/10.1093/humrep/der450,https://pubmed.ncbi.nlm.nih.gov/22246448,0
https://openalex.org/W2062576688,https://doi.org/10.1097/00007890-200212270-00007,https://pubmed.ncbi.nlm.nih.gov/12499881,0
https://openalex.org/W2062403668,https://doi.org/10.1016/0041-008x(83)90154-0,https://pubmed.ncbi.nlm.nih.gov/6636169,0
https://openalex.org/W2040244864,https://doi.org/10.1021/jo101061u,https://pubmed.ncbi.nlm.nih.gov/20806982,0
https://openalex.org/W2051668228,https://doi.org/10.1016/j.toxlet.2013.02.017,https://pubmed.ncbi.nlm.nih.gov/23458897,1
https://openalex.org/W2030560074,https://doi.org/10.1016/j.mce.2009.02.021,https://pubmed.ncbi.nlm.nih.gov/19433254,1
https://openalex.org/W2076887740,https://doi.org/10.1016/0167-8140(91)90189-n,https://pubmed.ncbi.nlm.nih.gov/2020771,0
https://openalex.org/W1574235114,https://doi.org/10.1111/j.1365-2672.2010.04817.x,https://pubmed.ncbi.nlm.nih.gov/20666868,0
https://openalex.org/W2157557340,https://doi.org/10.1002/pro.2030,https://pubmed.ncbi.nlm.nih.gov/22274989,0
https://openalex.org/W1998895649,https://doi.org/10.1016/j.reprotox.2008.11.001,https://pubmed.ncbi.nlm.nih.gov/19049861,0
https://openalex.org/W1967556620,https://doi.org/10.1021/la053055t,https://pubmed.ncbi.nlm.nih.gov/16548561,0
https://openalex.org/W2048723983,https://doi.org/10.1021/es050214m,https://pubmed.ncbi.nlm.nih.gov/15952400,0
https://openalex.org/W2068963393,https://doi.org/10.1039/b514899e,https://pubmed.ncbi.nlm.nih.gov/16470256,0
https://openalex.org/W2160967670,https://doi.org/10.1897/04-419.1,https://pubmed.ncbi.nlm.nih.gov/16110997,0
https://openalex.org/W2019369891,https://doi.org/10.1001/archopht.1995.01100060083038,https://pubmed.ncbi.nlm.nih.gov/7786218,0
https://openalex.org/W2316876310,https://doi.org/10.1021/es2016389,https://pubmed.ncbi.nlm.nih.gov/21842831,0
https://openalex.org/W2041523035,https://doi.org/10.1097/00004424-198005000-00011,https://pubmed.ncbi.nlm.nih.gov/7399848,0
https://openalex.org/W2380907847,,https://pubmed.ncbi.nlm.nih.gov/12133375,0
https://openalex.org/W1988486852,https://doi.org/10.1007/s00011-005-1350-0,https://pubmed.ncbi.nlm.nih.gov/15973506,1
https://openalex.org/W2072303829,https://doi.org/10.1021/ja0571491,https://pubmed.ncbi.nlm.nih.gov/16448153,0
https://openalex.org/W2090076924,https://doi.org/10.1002/mrm.21794,https://pubmed.ncbi.nlm.nih.gov/18956417,0
https://openalex.org/W2417615457,,https://pubmed.ncbi.nlm.nih.gov/3666390,0
https://openalex.org/W2399314970,,https://pubmed.ncbi.nlm.nih.gov/9051847,0
https://openalex.org/W2149116286,https://doi.org/10.3109/10731199409117421,https://pubmed.ncbi.nlm.nih.gov/7522085,0
https://openalex.org/W2049416318,https://doi.org/10.1002/(sici)1097-4636(19970605)35:3<371::aid-jbm11>3.0.co;2-i,https://pubmed.ncbi.nlm.nih.gov/9138071,0
https://openalex.org/W2057386055,https://doi.org/10.1007/s12640-010-9200-4,https://pubmed.ncbi.nlm.nih.gov/20512442,0
https://openalex.org/W2065998941,https://doi.org/10.1164/ajrccm.159.4.9807150,https://pubmed.ncbi.nlm.nih.gov/10194169,0
https://openalex.org/W27425794,,https://pubmed.ncbi.nlm.nih.gov/21686209,0
https://openalex.org/W2120256193,https://doi.org/10.1080/01480540701873103,https://pubmed.ncbi.nlm.nih.gov/18330782,0
https://openalex.org/W2087814690,https://doi.org/10.1016/s0161-6420(89)32812-0,https://pubmed.ncbi.nlm.nih.gov/2740078,0
https://openalex.org/W2412720595,,https://pubmed.ncbi.nlm.nih.gov/17547147,0
https://openalex.org/W195808904,,https://pubmed.ncbi.nlm.nih.gov/17086703,0
https://openalex.org/W2045978262,https://doi.org/10.3109/10731199409138839,https://pubmed.ncbi.nlm.nih.gov/7849946,0
https://openalex.org/W2140507220,https://doi.org/10.1002/1522-2594(200101)45:1<61::aid-mrm1010>3.0.co;2-8,https://pubmed.ncbi.nlm.nih.gov/11146487,0
https://openalex.org/W2330711692,https://doi.org/10.1021/es301426s,https://pubmed.ncbi.nlm.nih.gov/22702342,0
https://openalex.org/W2103159689,https://doi.org/10.1039/b718596k,https://pubmed.ncbi.nlm.nih.gov/18385877,0
https://openalex.org/W2036488510,https://doi.org/10.1097/01.rli.0000199281.60135.6a,https://pubmed.ncbi.nlm.nih.gov/16481914,0
https://openalex.org/W2116585905,https://doi.org/10.1016/j.reprotox.2008.11.054,https://pubmed.ncbi.nlm.nih.gov/19095057,0
https://openalex.org/W1989725455,https://doi.org/10.1006/abio.1995.1003,https://pubmed.ncbi.nlm.nih.gov/7710073,0
https://openalex.org/W2166316944,https://doi.org/10.1016/s0109-5641(99)00028-7,https://pubmed.ncbi.nlm.nih.gov/10551079,0
https://openalex.org/W2024625657,https://doi.org/10.1002/wnan.1176,https://pubmed.ncbi.nlm.nih.gov/22730185,0
https://openalex.org/W2056330129,https://doi.org/10.1016/j.biomaterials.2010.10.051,https://pubmed.ncbi.nlm.nih.gov/21074849,0
https://openalex.org/W2054307913,https://doi.org/10.1021/la048706k,https://pubmed.ncbi.nlm.nih.gov/15350092,0
https://openalex.org/W1525528695,https://doi.org/10.1093/jn/106.8.1192,https://pubmed.ncbi.nlm.nih.gov/940000,0
https://openalex.org/W1635194690,https://doi.org/10.1103/physreve.62.5839,https://pubmed.ncbi.nlm.nih.gov/11089145,0
https://openalex.org/W2062716149,https://doi.org/10.1021/es1001488,https://pubmed.ncbi.nlm.nih.gov/20441144,0
https://openalex.org/W2014714133,https://doi.org/10.1038/srep02174,https://pubmed.ncbi.nlm.nih.gov/23846197,0
https://openalex.org/W2389278366,,https://pubmed.ncbi.nlm.nih.gov/22946157,0
https://openalex.org/W1524762735,https://doi.org/10.1002/jat.1736,https://pubmed.ncbi.nlm.nih.gov/21935973,0
https://openalex.org/W1985170376,https://doi.org/10.1021/ac050402v,https://pubmed.ncbi.nlm.nih.gov/15987090,0
https://openalex.org/W2120065201,https://doi.org/10.1016/j.ultrasmedbio.2009.04.010,https://pubmed.ncbi.nlm.nih.gov/19616160,0
https://openalex.org/W2072252765,https://doi.org/10.1016/j.chroma.2010.04.075,https://pubmed.ncbi.nlm.nih.gov/20537340,0
https://openalex.org/W2460918575,,https://pubmed.ncbi.nlm.nih.gov/1126439,0
https://openalex.org/W2158184703,https://doi.org/10.1183/09031936.01.00019901,https://pubmed.ncbi.nlm.nih.gov/11510811,0
https://openalex.org/W2111648155,https://doi.org/10.1152/japplphysiol.00018.2012,https://pubmed.ncbi.nlm.nih.gov/22461437,0
https://openalex.org/W2092423155,https://doi.org/10.1016/0026-0495(90)90101-h,https://pubmed.ncbi.nlm.nih.gov/2366660,0
https://openalex.org/W2017002860,https://doi.org/10.1007/s11095-009-0001-5,https://pubmed.ncbi.nlm.nih.gov/19902338,0
https://openalex.org/W2009763230,https://doi.org/10.1378/chest.119.2.515,https://pubmed.ncbi.nlm.nih.gov/11171732,0
https://openalex.org/W2162141631,https://doi.org/10.1002/bit.260400610,https://pubmed.ncbi.nlm.nih.gov/18601171,0
https://openalex.org/W110623630,https://doi.org/10.1016/j.chroma.2006.01.020,https://pubmed.ncbi.nlm.nih.gov/16443234,0
https://openalex.org/W2066517552,https://doi.org/10.1016/0742-8413(88)90198-3,https://pubmed.ncbi.nlm.nih.gov/2898987,0
https://openalex.org/W1991805702,https://doi.org/10.1111/j.1600-0668.2004.00235.x,https://pubmed.ncbi.nlm.nih.gov/15104781,0
https://openalex.org/W2134669740,https://doi.org/10.1152/physiolgenomics.00225.2007,https://pubmed.ncbi.nlm.nih.gov/18544661,0
https://openalex.org/W2037828131,https://doi.org/10.1016/s0022-3468(97)90178-0,https://pubmed.ncbi.nlm.nih.gov/9044121,0
https://openalex.org/W2086421554,https://doi.org/10.1016/j.chroma.2010.04.014,https://pubmed.ncbi.nlm.nih.gov/20444464,0
https://openalex.org/W2325171426,https://doi.org/10.1021/jo101196w,https://pubmed.ncbi.nlm.nih.gov/20845981,0
https://openalex.org/W1989230717,https://doi.org/10.1021/la048015o,https://pubmed.ncbi.nlm.nih.gov/15779983,0
https://openalex.org/W2043550685,https://doi.org/10.1016/s1076-6332(99)80450-4,https://pubmed.ncbi.nlm.nih.gov/10228616,0
https://openalex.org/W2442627407,https://doi.org/10.1177/112067211002000243,https://pubmed.ncbi.nlm.nih.gov/20213625,0
https://openalex.org/W1996141268,https://doi.org/10.1002/1522-2683(200201)23:1<56::aid-elps56>3.0.co;2-7,https://pubmed.ncbi.nlm.nih.gov/11824622,0
https://openalex.org/W2410072643,,https://pubmed.ncbi.nlm.nih.gov/22117445,0
https://openalex.org/W1975740205,https://doi.org/10.1007/bf03218140,https://pubmed.ncbi.nlm.nih.gov/10860280,0
https://openalex.org/W2008828893,https://doi.org/10.1016/0360-3016(90)90551-t,https://pubmed.ncbi.nlm.nih.gov/2168356,0
https://openalex.org/W1992270808,https://doi.org/10.1097/mat.0b013e3181a793b5,https://pubmed.ncbi.nlm.nih.gov/19506467,0
https://openalex.org/W2154437626,https://doi.org/10.1136/bjo.2007.129585,https://pubmed.ncbi.nlm.nih.gov/19029164,0
https://openalex.org/W1518935898,https://doi.org/10.1111/j.1432-1033.1987.tb13448.x,https://pubmed.ncbi.nlm.nih.gov/3117546,0
https://openalex.org/W2157290410,https://doi.org/10.3109/10731199409138805,https://pubmed.ncbi.nlm.nih.gov/7849912,0
https://openalex.org/W1967529408,https://doi.org/10.1007/s10753-013-9603-5,https://pubmed.ncbi.nlm.nih.gov/23392856,1
https://openalex.org/W2061128667,https://doi.org/10.1021/es050942+,https://pubmed.ncbi.nlm.nih.gov/16201619,0
https://openalex.org/W1964626796,https://doi.org/10.1097/00005373-199901000-00022,https://pubmed.ncbi.nlm.nih.gov/9932695,0
https://openalex.org/W2055197087,https://doi.org/10.1039/c2cp42467c,https://pubmed.ncbi.nlm.nih.gov/23001030,0
https://openalex.org/W2260341408,https://doi.org/10.3109/10731199009117293,https://pubmed.ncbi.nlm.nih.gov/2334811,0
https://openalex.org/W2048067641,https://doi.org/10.1016/0300-9629(87)90001-6,https://pubmed.ncbi.nlm.nih.gov/2887381,0
https://openalex.org/W1966209976,https://doi.org/10.1021/es103712g,https://pubmed.ncbi.nlm.nih.gov/21682250,0
https://openalex.org/W1981992768,https://doi.org/10.3727/096368908787648065,https://pubmed.ncbi.nlm.nih.gov/19364069,0
https://openalex.org/W2317101619,https://doi.org/10.1021/es3034654,https://pubmed.ncbi.nlm.nih.gov/23102093,0
https://openalex.org/W2055993936,https://doi.org/10.1016/s0042-6989(00)00258-3,https://pubmed.ncbi.nlm.nih.gov/11322975,0
https://openalex.org/W2134732656,https://doi.org/10.1016/0002-8703(90)90115-e,https://pubmed.ncbi.nlm.nih.gov/2239656,0
https://openalex.org/W2029564503,https://doi.org/10.1177/1091581810370372,https://pubmed.ncbi.nlm.nih.gov/20519691,0
https://openalex.org/W2067879263,https://doi.org/10.1097/00004424-200211000-00001,https://pubmed.ncbi.nlm.nih.gov/12393970,0
https://openalex.org/W2395748840,,https://pubmed.ncbi.nlm.nih.gov/8243190,0
https://openalex.org/W2026576678,https://doi.org/10.1021/ic2005985,https://pubmed.ncbi.nlm.nih.gov/21751793,0
https://openalex.org/W2106861703,https://doi.org/10.1136/heart.83.5.518,https://pubmed.ncbi.nlm.nih.gov/10768900,0
https://openalex.org/W1998759224,https://doi.org/10.1016/0006-2952(90)90434-m,https://pubmed.ncbi.nlm.nih.gov/2334448,0
https://openalex.org/W2074044765,https://doi.org/10.1002/jps.22488,https://pubmed.ncbi.nlm.nih.gov/21246564,0
https://openalex.org/W2110250225,https://doi.org/10.1039/b414403a,https://pubmed.ncbi.nlm.nih.gov/15852136,0
https://openalex.org/W2051620703,https://doi.org/10.1021/ac100721e,https://pubmed.ncbi.nlm.nih.gov/20590160,0
https://openalex.org/W2004692697,https://doi.org/10.1016/j.chemosphere.2011.11.010,https://pubmed.ncbi.nlm.nih.gov/22137357,0
https://openalex.org/W2152003063,https://doi.org/10.1001/archotol.125.12.1329,https://pubmed.ncbi.nlm.nih.gov/10604410,0
https://openalex.org/W1989362197,https://doi.org/10.1002/bdrb.20059,https://pubmed.ncbi.nlm.nih.gov/16249997,0
https://openalex.org/W2084639877,https://doi.org/10.1021/es0506556,https://pubmed.ncbi.nlm.nih.gov/16190216,0
https://openalex.org/W2057491875,https://doi.org/10.1155/ppar/2006/96341,https://pubmed.ncbi.nlm.nih.gov/17259670,1
https://openalex.org/W2426690779,,https://pubmed.ncbi.nlm.nih.gov/12541624,0
https://openalex.org/W2067328736,https://doi.org/10.1007/s00216-012-6163-8,https://pubmed.ncbi.nlm.nih.gov/22736228,0
https://openalex.org/W2139255134,https://doi.org/10.1002/mrc.2763,https://pubmed.ncbi.nlm.nih.gov/21547944,0
https://openalex.org/W2003916723,https://doi.org/10.1021/es900272u,https://pubmed.ncbi.nlm.nih.gov/19569351,0
https://openalex.org/W2055227296,https://doi.org/10.1021/es103562v,https://pubmed.ncbi.nlm.nih.gov/21332198,0
https://openalex.org/W2441197740,,https://pubmed.ncbi.nlm.nih.gov/6500028,0
https://openalex.org/W2417997479,,https://pubmed.ncbi.nlm.nih.gov/15152157,0
https://openalex.org/W2127314236,https://doi.org/10.1161/01.str.29.11.2396,https://pubmed.ncbi.nlm.nih.gov/9804654,0
https://openalex.org/W2038975867,https://doi.org/10.1016/j.transproceed.2005.09.039,https://pubmed.ncbi.nlm.nih.gov/16298616,0
