openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1109/MASCOTS.2010.10,,,,
,https://doi.org/10.1109/ICDE.2011.5767927,,,,
,https://doi.org/10.1109/JSTARS.2013.2238609,,,,
,https://doi.org/10.1109/TAP.2009.2036193,,,,
,https://doi.org/10.1109/COMPSACW.2011.67,,,,
,https://doi.org/10.1109/ISSCAA.2008.4776223,,,,
,https://doi.org/10.1109/HiPC.2012.6507508,,,,
,https://doi.org/10.1109/ICC.2002.997409,,,,
,https://doi.org/10.1109/CONIELECOMP.2007.99,,,,
,https://doi.org/10.1109/COMPSAC.2009.145,,,,
,https://doi.org/10.1109/CESA.2006.4281738,,,,
,https://doi.org/10.1109/NAS.2008.29,,,,
,https://doi.org/10.1109/ICIP.2006.312648,,,,
,https://doi.org/10.1109/ICPADS.2012.149,,,,
,https://doi.org/10.1109/TCST.2012.2200104,,,,
,https://doi.org/10.1109/MILCOM.2012.6415712,,,,
,https://doi.org/10.1109/GLOCOM.2009.5425651,,,,
,https://doi.org/10.1109/ICDM.2012.167,,,,
,https://doi.org/10.1109/AUTEST.2012.6334582,,,,
,https://doi.org/10.1109/ISDEA.2010.436,,,,
,,,,,
,https://doi.org/10.1109/ICNICONSMCL.2006.95,,,,
,https://doi.org/10.1109/ICUMT.2009.5345438,,,,
,https://doi.org/10.1109/PSCE.2009.4840224,,,,
,,,,,
,https://doi.org/10.1109/APSCC.2008.12,,,,
,https://doi.org/10.1109/RAST.2007.4284040,,,,
,https://doi.org/10.1109/CTRQ.2009.18,,,,
,https://doi.org/10.1109/TDSC.2013.18,,,,
,https://doi.org/10.1109/IWJT.2005.203897,,,,
,https://doi.org/10.1109/TWC.2004.828018,,,,
,https://doi.org/10.1109/ISECS.2009.174,,,,
,https://doi.org/10.1109/APSCC.2007.34,,,,
,https://doi.org/10.1109/HPCSIM.2009.5194728,,,,
,https://doi.org/10.1109/ICCCN.2007.4317884,,,,
,https://doi.org/10.1109/ICC.2010.5501984,,,,
,https://doi.org/10.1109/ICCSNT.2011.6182033,,,,
,https://doi.org/10.1109/PES.2011.6039858,,,,
,https://doi.org/10.1109/IEMBS.2011.6090073,,,,
,https://doi.org/10.1109/TUFFC.2011.1990,,,,
,https://doi.org/10.1109/ARES.2008.205,,,,
,https://doi.org/10.1109/ICASSP.2004.1327236,,,,
,https://doi.org/10.1109/CNE.2007.369681,,,,
,https://doi.org/10.1109/CSCWD.2005.194333,,,,
,https://doi.org/10.1109/ICW.2005.49,,,,
,https://doi.org/10.1063/1.4769744,,,,
,https://doi.org/10.1063/1.2427095,,,,
,https://doi.org/10.1109/ICACC.2010.5487195,,,,
,https://doi.org/10.1109/KIMAS.2007.369813,,,,
,https://doi.org/10.1109/ISCC.2005.33,,,,
,https://doi.org/10.1109/INFCOM.2012.6195548,,,,
,https://doi.org/10.1109/ICICES.2013.6508238,,,,
,https://doi.org/10.1109/ICIT.2010.5472751,,,,
,https://doi.org/10.1109/DEIV.2006.357410,,,,
,https://doi.org/10.1109/ACC.2007.4282990,,,,
,https://doi.org/10.1109/ICSCN.2007.350764,,,,
,https://doi.org/10.1109/CIES.2013.6611748,,,,
,https://doi.org/10.1109/DEXA.2008.54,,,,
,https://doi.org/10.1109/DSN.2005.57,,,,
,https://doi.org/10.1109/ICDIM.2008.4746821,,,,
,https://doi.org/10.1109/INCoS.2013.35,,,,
,https://doi.org/10.1109/ICDMA.2010.232,,,,
,https://doi.org/10.1109/CCCM.2009.5268138,,,,
,https://doi.org/10.1109/CIMCA.2008.85,,,,
,https://doi.org/10.1109/CASE.2009.65,,,,
,https://doi.org/10.1109/SPAWDA.2009.5428953,,,,
,https://doi.org/10.1109/RAMS.2009.4914665,,,,
,https://doi.org/10.1109/WOWMOM.2010.5534933,,,,
,https://doi.org/10.1109/TVCG.2012.312,,,,
,https://doi.org/10.1109/TKDE.2012.58,,,,
,https://doi.org/10.1109/ICSE.2013.6606715,,,,
,https://doi.org/10.1109/ICON.2008.4772617,,,,
,https://doi.org/10.1109/ISISE.2009.25,,,,
,https://doi.org/10.1109/ICC.2006.255075,,,,
,https://doi.org/10.1109/TSE.2006.40,,,,
,https://doi.org/10.1109/RTCSA.2008.54,,,,
,https://doi.org/10.1109/WiCom.2008.1053,,,,
,,,,,
,https://doi.org/10.1109/AERO.2009.4839337,,,,
,https://doi.org/10.1109/OCEANS.2003.178351,,,,
,https://doi.org/10.1109/ECTICon.2013.6559650,,,,
,https://doi.org/10.1109/ICC.2006.255101,,,,
,https://doi.org/10.1109/IECON.2006.347603,,,,
,https://doi.org/10.1109/DMDCM.2011.21,,,,
,https://doi.org/10.1109/ISSCAA.2008.4776291,,,,
,https://doi.org/10.1109/QSEPDS.2003.1259348,,,,
,https://doi.org/10.1109/CHICC.2006.280696,,,,
,https://doi.org/10.1109/FREQ.2007.4319117,,,,
,https://doi.org/10.1109/ICSMC.2002.1173333,,,,
,https://doi.org/10.1109/ICCAD.2008.4681543,,,,
,https://doi.org/10.1109/HST.2012.6224324,,,,
,https://doi.org/10.1109/IPCon.2012.6358861,,,,
,https://doi.org/10.1109/AERO.2008.4526512,,,,
,https://doi.org/10.1109/MODSYM.2002.1189569,,,,
,https://doi.org/10.1109/IECEC.2002.1391985,,,,
,https://doi.org/10.1109/AERO.2013.6497186,,,,
,https://doi.org/10.1109/FREQ.2005.1574009,,,,
,https://doi.org/10.1109/TIM.2012.2218692,,,,
,https://doi.org/10.1109/ICMeCG.2009.118,,,,
,https://doi.org/10.1109/AERO.2013.6496847,,,,
,https://doi.org/10.1109/VISSOF.2007.4290720,,,,
,https://doi.org/10.1109/SOLI.2012.6273565,,,,
,https://doi.org/10.1109/TSE.2013.19,,,,
,https://doi.org/10.1109/ICAC.2008.24,,,,
,https://doi.org/10.1109/TPDS.2011.15,,,,
,https://doi.org/10.1109/TR.2002.1011517,,,,
,https://doi.org/10.1109/PESC.2008.4592447,,,,
,https://doi.org/10.1109/Multi-Temp.2011.6005097,,,,
,https://doi.org/10.1109/CNMT.2009.5374568,,,,
,https://doi.org/10.1109/ICTON.2013.6602986,,,,
,https://doi.org/10.1109/AERO.2012.6187170,,,,
,https://doi.org/10.1109/MNET.2008.4476069,,,,
,https://doi.org/10.1109/ICUMT.2012.6459796,,,,
,https://doi.org/10.1109/IAT.2007.66,,,,
,https://doi.org/10.1109/TDSC.2008.39,,,,
,https://doi.org/10.1109/OCEANS.2008.5151872,,,,
,https://doi.org/10.1109/BROADCOM.2008.21,,,,
,https://doi.org/10.1109/INMIC.2003.1416747,,,,
,https://doi.org/10.1109/iCBEB.2012.442,,,,
,https://doi.org/10.1109/DEPCOS-RELCOMEX.2006.18,,,,
,https://doi.org/10.1109/AERO.2013.6497203,,,,
,https://doi.org/10.1109/ISRCS.2012.6309288,,,,
,https://doi.org/10.1109/ISECS.2009.185,,,,
,https://doi.org/10.1109/NOMS.2006.1687561,,,,
,https://doi.org/10.1109/ICOSP.2004.1442338,,,,
,https://doi.org/10.1109/IAT.2007.67,,,,
,https://doi.org/10.1109/ECTICon.2012.6254257,,,,
,https://doi.org/10.1109/ICON.2007.4444082,,,,
,https://doi.org/10.1109/WCICA.2004.1342330,,,,
,https://doi.org/10.1109/ICCP.2010.5606455,,,,
,https://doi.org/10.1109/MILCOM.2012.6415755,,,,
,https://doi.org/10.1109/TMC.2007.70740,,,,
,https://doi.org/10.1109/IEMBS.2011.6091755,,,,
,https://doi.org/10.1109/AERO.2013.6497352,,,,
,https://doi.org/10.1109/AUTEST.2010.5613577,,,,
,https://doi.org/10.1109/SPL.2010.5483021,,,,
,https://doi.org/10.1109/DFT.2011.21,,,,
,https://doi.org/10.1109/IEMBS.2011.6090119,,,,
,https://doi.org/10.1109/HPSR.2013.6602289,,,,
,https://doi.org/10.1109/AERO.2013.6496929,,,,
,https://doi.org/10.1109/ICMLC.2011.6016778,,,,
,https://doi.org/10.1109/TVT.2007.898397,,,,
,https://doi.org/10.1109/ISESE.2005.1541855,,,,
,https://doi.org/10.1109/AERO.2008.4526484,,,,
,https://doi.org/10.1109/ICTEL.2008.4652715,,,,
,https://doi.org/10.1109/ICISP.2006.19,,,,
,https://doi.org/10.1109/ICOIN.2013.6496346,,,,
,https://doi.org/10.1109/WCRE.2002.1173084,,,,
,https://doi.org/10.1109/INEC.2010.5424739,,,,
,https://doi.org/10.1109/WCINS.2010.5541863,,,,
,https://doi.org/10.1109/CDC.2010.5718158,,,,
,https://doi.org/10.1109/IMOC.2013.6646524,,,,
,https://doi.org/10.1109/ISRCS.2013.6623779,,,,
,https://doi.org/10.1109/MIM.2004.1383467,,,,
,https://doi.org/10.1109/INFCOM.2010.5461906,,,,
,https://doi.org/10.1109/PES.2008.4596872,,,,
,https://doi.org/10.1109/CDC.2010.5718140,,,,
,https://doi.org/10.1109/icc.2011.5962883,,,,
,https://doi.org/10.1109/ETFA.2013.6648030,,,,
,https://doi.org/10.1109/MAES.2010.5638800,,,,
,https://doi.org/10.1109/ICEIT.2010.5608385,,,,
,https://doi.org/10.1109/ICC.2005.1494341,,,,
,https://doi.org/10.1109/IPTC.2011.61,,,,
,,,,,
,,,,,
,https://doi.org/10.1063/1.2229667,,,,
,https://doi.org/10.1109/TGRS.2005.846862,,,,
,https://doi.org/10.1109/ECTC.2012.6248811,,,,
,https://doi.org/10.1109/ICCSN.2011.6013789,,,,
,https://doi.org/10.1109/ISORC.2002.1003728,,,,
,https://doi.org/10.1109/DEMPED.2011.6063666,,,,
,,,,,
,https://doi.org/10.1109/JCN.2011.6112303,,,,
,https://doi.org/10.1109/IPDPS.2003.1213391,,,,
,https://doi.org/10.1109/IAT.2007.111,,,,
,https://doi.org/10.1109/CISIS.2010.120,,,,
,https://doi.org/10.1063/1.3608615,,,,
,https://doi.org/10.1109/CEIDP.2005.1560702,,,,
,https://doi.org/10.1109/ICSMC.2007.4413816,,,,
,https://doi.org/10.1109/OCEANS.2006.306997,,,,
,https://doi.org/10.1109/WOCN.2009.5010557,,,,
,https://doi.org/10.1109/IAW.2004.1437809,,,,
,https://doi.org/10.1109/JVA.2006.1,,,,
,https://doi.org/10.1109/ISRCS.2013.6623771,,,,
,https://doi.org/10.1109/TMAG.2010.2040465,,,,
,https://doi.org/10.1109/LISAT.2013.6578224,,,,
,,,,,
,https://doi.org/10.1109/VLHCC.2008.4639052,,,,
,https://doi.org/10.1109/ISIE.2013.6563790,,,,
,https://doi.org/10.1109/ISTEL.2012.6483148,,,,
,https://doi.org/10.1109/WCNC.2010.5506650,,,,
,https://doi.org/10.1109/MSPEC.2004.1353788,,,,
,https://doi.org/10.1109/ITST.2006.288969,,,,
,https://doi.org/10.1063/1.4724216,,,,
,https://doi.org/10.1109/JPROC.2008.2006107,,,,
,https://doi.org/10.1109/TVT.2007.895489,,,,
,https://doi.org/10.1109/CITISIA.2009.5224208,,,,
,https://doi.org/10.1109/FIE.2009.5350412,,,,
,https://doi.org/10.1109/ICPC.2006.6,,,,
,https://doi.org/10.1109/ICSM.2004.1357820,,,,
,https://doi.org/10.1109/DAC.2006.229283,,,,
,https://doi.org/10.1109/ISCID.2008.95,,,,
,https://doi.org/10.1109/HPSR.2013.6602310,,,,
,https://doi.org/10.1109/QSIC.2010.58,,,,
,https://doi.org/10.1109/ISDA.2008.167,,,,
,https://doi.org/10.1109/QUATIC.2010.16,,,,
,https://doi.org/10.1109/ECBS-EERC.2011.39,,,,
,https://doi.org/10.1109/EmbeddedCom-ScalCom.2009.86,,,,
,https://doi.org/10.1109/WCRE.2009.23,,,,
,https://doi.org/10.1109/ICDM.2009.44,,,,
,https://doi.org/10.1109/TIC-STH.2009.5444509,,,,
,https://doi.org/10.1109/ETCS.2010.544,,,,
,https://doi.org/10.1109/METRICS.2005.38,,,,
,https://doi.org/10.1109/SACI.2011.5872976,,,,
,https://doi.org/10.1109/CSCWD.2006.253054,,,,
,https://doi.org/10.1109/ISDA.2009.220,,,,
,https://doi.org/10.1109/PHM.2008.4711431,,,,
,https://doi.org/10.1109/ICCASM.2010.5622763,,,,
,https://doi.org/10.1109/JSEE.2013.00009,,,,
,https://doi.org/10.1109/TKDE.2012.99,,,,
,https://doi.org/10.1109/ISDA.2008.129,,,,
,https://doi.org/10.1109/WCRE.2002.1173068,,,,
,https://doi.org/10.1109/INISTA.2011.5946052,,,,
,https://doi.org/10.1109/NCA.2011.30,,,,
,https://doi.org/10.1109/ICPR.2010.342,,,,
,https://doi.org/10.1109/HONET.2008.4810209,,,,
,https://doi.org/10.1109/IGARSS.2009.5417371,,,,
,https://doi.org/10.1109/ICOIN.2012.6164419,,,,
,https://doi.org/10.1109/WCRE.2012.69,,,,
,https://doi.org/10.1109/ICCP.2010.5606421,,,,
,https://doi.org/10.1109/CIT.2012.223,,,,
,https://doi.org/10.1109/NCA.2012.15,,,,
,https://doi.org/10.1109/ICMT.2011.6002215,,,,
,https://doi.org/10.1109/MSECP.2003.1176993,,,,
,https://doi.org/10.1109/CIS.2011.233,,,,
,https://doi.org/10.1109/CSSE.2008.841,,,,
,https://doi.org/10.1109/HASE.2012.13,,,,
,https://doi.org/10.1109/CSSS.2011.5974574,,,,
,https://doi.org/10.1109/IWSCA.2008.17,,,,
,https://doi.org/10.1109/ISDA.2006.253765,,,,
,https://doi.org/10.1109/AERO.2004.1367593,,,,
,https://doi.org/10.1109/ICEICE.2011.5777944,,,,
,https://doi.org/10.1109/DMO.2011.5976506,,,,
,https://doi.org/10.1109/SBCARS.2011.18,,,,
,https://doi.org/10.1109/SMCSIA.2003.1232408,,,,
,https://doi.org/10.1109/CSSS.2012.338,,,,
,https://doi.org/10.1109/ICSSEM.2011.6081303,,,,
,https://doi.org/10.1109/ICECC.2011.6066298,,,,
,https://doi.org/10.1109/AERO.2005.1559371,,,,
,https://doi.org/10.1109/ICICIC.2007.170,,,,
,https://doi.org/10.1109/WiCom.2008.1112,,,,
,https://doi.org/10.1109/ISI.2009.5137318,,,,
,https://doi.org/10.1109/SBES.2010.21,,,,
,,,,,
,https://doi.org/10.1109/CCDC.2008.4597351,,,,
,https://doi.org/10.1109/JSEN.2005.858970,,,,
,https://doi.org/10.1109/ITI.2006.1708562,,,,
,https://doi.org/10.1109/SBES.2010.14,,,,
,https://doi.org/10.1109/IEMBS.2011.6091315,,,,
,https://doi.org/10.1109/TSE.2012.89,,,,
,https://doi.org/10.1109/IAS.2008.53,,,,
,https://doi.org/10.1109/IAS.2010.5614646,,,,
,https://doi.org/10.1109/WiCOM.2012.6478433,,,,
,https://doi.org/10.1109/CSAE.2012.6272635,,,,
,https://doi.org/10.1109/IPTC.2010.94,,,,
,,,,,
,https://doi.org/10.1109/GLOCOM.2010.5683551,,,,
,https://doi.org/10.1109/ISRCS.2011.6016085,,,,
,https://doi.org/10.1109/ICIEA.2012.6360948,,,,
,https://doi.org/10.1109/TCSET.2002.1015924,,,,
,https://doi.org/10.1109/ICST.2013.45,,,,
,https://doi.org/10.1109/FSKD.2008.15,,,,
,https://doi.org/10.1109/ICMLC.2008.4620569,,,,
,https://doi.org/10.1109/TIA.2010.2103544,,,,
,https://doi.org/10.1109/ISDPE.2007.110,,,,
,https://doi.org/10.1109/EMBC.2013.6609989,,,,
,https://doi.org/10.1109/TNET.2008.923716,,,,
,https://doi.org/10.1109/INTMAG.2006.375683,,,,
,https://doi.org/10.1109/ICSM.2006.18,,,,
,https://doi.org/10.1109/HOLM.2010.5619457,,,,
,https://doi.org/10.1109/WCICA.2002.1020821,,,,
,https://doi.org/10.1109/GCIS.2009.264,,,,
,https://doi.org/10.1109/PIC.2010.5687957,,,,
,https://doi.org/10.1109/SCAM.2011.9,,,,
,https://doi.org/10.1109/VISSOF.2011.6069454,,,,
,https://doi.org/10.1109/CSAE.2012.6272654,,,,
,https://doi.org/10.1109/ICNC.2012.6234774,,,,
,https://doi.org/10.1109/ICST.2012.151,,,,
,https://doi.org/10.1109/SCC.2012.59,,,,
,https://doi.org/10.1109/SYNASC.2005.20,,,,
,https://doi.org/10.1109/TKDE.2010.262,,,,
,https://doi.org/10.1109/AISP.2012.6313711,,,,
,https://doi.org/10.1109/ICFCC.2010.5497667,,,,
,https://doi.org/10.1109/ICDMW.2011.62,,,,
,https://doi.org/10.1109/IGARSS.2012.6352367,,,,
,https://doi.org/10.1109/TSE.2010.37,,,,
,https://doi.org/10.1109/TITB.2008.2010702,,,,
,https://doi.org/10.1109/PerComW.2013.6529535,,,,
,https://doi.org/10.1109/ICTAI.2011.63,,,,
,https://doi.org/10.1109/ISEE.2002.1003279,,,,
,https://doi.org/10.1109/ICCSE.2012.6295300,,,,
,https://doi.org/10.1109/ICCET.2010.5485385,,,,
,https://doi.org/10.1109/TIFS.2010.2054083,,,,
,https://doi.org/10.1109/WICOM.2007.574,,,,
,https://doi.org/10.1109/ICBAKE.2013.51,,,,
,https://doi.org/10.1109/ICSPS.2010.5555276,,,,
,https://doi.org/10.1109/ISI.2008.4565069,,,,
,https://doi.org/10.1109/CIMCA.2006.141,,,,
,https://doi.org/10.1109/WiCom.2008.1100,,,,
,https://doi.org/10.1109/ICIECS.2009.5363459,,,,
,https://doi.org/10.1109/FPL.2007.4380688,,,,
,https://doi.org/10.1109/ICARCV.2002.1238527,,,,
,https://doi.org/10.1109/ICNIDC.2012.6418766,,,,
,https://doi.org/10.1109/ICNIDC.2010.5657900,,,,
,https://doi.org/10.1109/AIPR.2008.4906469,,,,
,https://doi.org/10.1109/JSEN.2009.2037794,,,,
,https://doi.org/10.1109/TSMCB.2004.826398,,,,
,https://doi.org/10.1109/ICPR.2006.759,,,,
,,,,,
,https://doi.org/10.1109/ICDE.2011.5767923,,,,
,https://doi.org/10.1109/TGRS.2011.2162098,,,,
,https://doi.org/10.1109/ICSICT.2012.6467951,,,,
,https://doi.org/10.1109/IE.2010.13,,,,
,,,,,
,https://doi.org/10.1109/ICASSP.2012.6289127,,,,
,https://doi.org/10.1109/PESGM.2012.6343935,,,,
,,,,,
,https://doi.org/10.1109/WMED.2004.1297363,,,,
,https://doi.org/10.1109/MEC.2011.6026005,,,,
,https://doi.org/10.1109/ICCSN.2011.6014905,,,,
,https://doi.org/10.1109/ICIIS.2006.365734,,,,
,https://doi.org/10.1109/ICPHM.2012.6299510,,,,
,https://doi.org/10.1109/DEVLRN.2002.1011880,,,,
,https://doi.org/10.1109/ISDA.2009.19,,,,
,https://doi.org/10.1109/ISCID.2012.131,,,,
,https://doi.org/10.1109/PVSC.2011.6185927,,,,
,https://doi.org/10.1109/WCICA.2010.5554599,,,,
,https://doi.org/10.1109/DSN.2005.53,,,,
,https://doi.org/10.1109/EMBC.2012.6346059,,,,
,https://doi.org/10.1109/TGRS.2004.839543,,,,
,https://doi.org/10.1109/ADEVC.2004.17,,,,
,https://doi.org/10.1109/ICSSEM.2011.6081283,,,,
,https://doi.org/10.1109/ICSENS.2008.4716562,,,,
,https://doi.org/10.1109/TCE.2010.5505971,,,,
,https://doi.org/10.1109/CACSD.2004.1393887,,,,
,https://doi.org/10.1109/ICPHM.2011.6024327,,,,
,https://doi.org/10.1109/CSMR.2005.24,,,,
,,,,,
,https://doi.org/10.1109/CACSD-CCA-ISIC.2006.4776636,,,,
,https://doi.org/10.1109/SAINT.2009.28,,,,
,https://doi.org/10.1109/ISCC.2004.1358427,,,,
,https://doi.org/10.1109/COGINF.2010.5599839,,,,
,https://doi.org/10.1109/ISCID.2010.149,,,,
,https://doi.org/10.1109/ICECTECH.2011.5941784,,,,
,https://doi.org/10.1109/CSSR.2010.5773816,,,,
,https://doi.org/10.1109/MINES.2009.56,,,,
,https://doi.org/10.1109/ICSM.2006.69,,,,
,https://doi.org/10.1109/CCDC.2008.4597302,,,,
,https://doi.org/10.1109/ICIMP.2008.18,,,,
,https://doi.org/10.1109/ICCIS.2008.4670902,,,,
,https://doi.org/10.1109/ICCCNET.2008.4787692,,,,
,https://doi.org/10.1109/EDCC.2012.19,,,,
,https://doi.org/10.1109/GLOCOMW.2007.4437785,,,,
,https://doi.org/10.1109/TITS.2011.2157689,,,,
,https://doi.org/10.1109/ICN.2008.83,,,,
,https://doi.org/10.1109/LCN.2010.5735762,,,,
,,,,,
,https://doi.org/10.1109/ACC.2003.1240508,,,,
,https://doi.org/10.1109/ICCSE.2010.5593741,,,,
,https://doi.org/10.1109/CEC.2010.5586409,,,,
,,,,,
,https://doi.org/10.1109/MWSYM.2007.380051,,,,
,https://doi.org/10.1109/ICETCE.2011.5774438,,,,
,https://doi.org/10.1109/WOSAR.2010.5722095,,,,
,https://doi.org/10.1109/ICEMI.2009.5274618,,,,
,https://doi.org/10.1109/ICSPS.2009.139,,,,
,https://doi.org/10.1109/MILCOM.2006.302407,,,,
,,,,,
,https://doi.org/10.1109/TPWRD.2008.2002846,,,,
,https://doi.org/10.1109/ICC.2006.254793,,,,
,https://doi.org/10.1109/ICSSEM.2011.6081292,,,,
,https://doi.org/10.1109/ICWAPR.2008.4635790,,,,
,https://doi.org/10.1109/TrustCom.2012.100,,,,
,https://doi.org/10.1109/WCRE.2009.28,,,,
,https://doi.org/10.1109/SAINT.2009.11,,,,
,https://doi.org/10.1109/INFCOM.2011.5934975,,,,
,https://doi.org/10.1109/IWESEP.2012.12,,,,
,https://doi.org/10.1109/ETFA.2012.6489745,,,,
,https://doi.org/10.1109/IIT.2007.4430449,,,,
,https://doi.org/10.1109/ICC.2012.6363799,,,,
,https://doi.org/10.1109/SEW.2008.26,,,,
,https://doi.org/10.1109/INFOCOM.2006.76,,,,
,https://doi.org/10.1109/ICCIS.2011.10,,,,
,https://doi.org/10.1109/ICSM.2004.1357825,,,,
,https://doi.org/10.1109/ICMA.2010.5589238,,,,
,https://doi.org/10.1109/SCAM.2013.6648192,,,,
,https://doi.org/10.1109/ICSE.2013.6606614,,,,
,https://doi.org/10.1109/AERO.2003.1235056,,,,
,,,,,
,https://doi.org/10.1109/WCICA.2006.1713177,,,,
,https://doi.org/10.1109/DSN.2009.5270346,,,,
,https://doi.org/10.1109/MACE.2011.5987783,,,,
,https://doi.org/10.1109/ICSM.2003.1235447,,,,
,https://doi.org/10.1109/ICIII.2012.6339918,,,,
,,,,,
,https://doi.org/10.1145/1985793.1985913,,,,
,https://doi.org/10.1109/SAINTW.2004.1268583,,,,
,https://doi.org/10.1109/ICM.2011.184,,,,
,https://doi.org/10.1109/ICSMC.2003.1243904,,,,
,https://doi.org/10.1109/ICSM.2010.5609545,,,,
,https://doi.org/10.1109/SP.2011.16,,,,
,https://doi.org/10.1063/1.1784564,,,,
,https://doi.org/10.1109/VLHCC.2013.6645261,,,,
,https://doi.org/10.1109/ICC.2012.6364527,,,,
,https://doi.org/10.1109/QUATIC.2010.60,,,,
,https://doi.org/10.1109/ICEMI.2009.5274119,,,,
,https://doi.org/10.1109/ICCA.2007.4376639,,,,
,https://doi.org/10.1109/SPCMTT.2005.4493185,,,,
,https://doi.org/10.1109/ICMTMA.2011.773,,,,
,https://doi.org/10.1109/CHICC.2008.4605397,,,,
,https://doi.org/10.1109/WCICA.2008.4593226,,,,
,https://doi.org/10.1109/ICBBE.2009.5162815,,,,
,https://doi.org/10.1109/WCICA.2002.1020805,,,,
,https://doi.org/10.1109/RSETE.2011.5964366,,,,
,https://doi.org/10.1109/ICICTA.2009.396,,,,
,https://doi.org/10.1109/TR.2009.2020484,,,,
,https://doi.org/10.1109/JSTSP.2008.2001306,,,,
,https://doi.org/10.1109/ICUMT.2012.6459678,,,,
,https://doi.org/10.1109/ICCIS.2010.292,,,,
,,,,,
,https://doi.org/10.1109/TENCON.2008.4766459,,,,
,https://doi.org/10.1109/TSE.2009.91,,,,
,https://doi.org/10.1109/CCDC.2012.6244347,,,,
,https://doi.org/10.1109/ICSMC.2010.5641720,,,,
,https://doi.org/10.1109/ARES.2008.75,,,,
,https://doi.org/10.1109/THS.2007.370034,,,,
,https://doi.org/10.1109/AINA.2010.63,,,,
,https://doi.org/10.1109/ICINFA.2011.5949013,,,,
,https://doi.org/10.1109/SECCOMW.2006.359549,,,,
,https://doi.org/10.1109/TVT.2010.2048931,,,,
,https://doi.org/10.1109/TMAG.2012.2191299,,,,
,https://doi.org/10.1109/NaBIC.2011.6089468,,,,
,https://doi.org/10.1109/ICSE.2013.6606575,,,,
,https://doi.org/10.1109/IHMSC.2009.138,,,,
,https://doi.org/10.1109/PHM.2008.4711462,,,,
,https://doi.org/10.1109/ICCAS.2008.4694340,,,,
,https://doi.org/10.1109/PICMET.2006.296825,,,,
,https://doi.org/10.1109/SIEDS.2008.4559677,,,,
,https://doi.org/10.1109/INCC.2004.1366573,,,,
,https://doi.org/10.1109/ITW.2004.1405279,,,,
,https://doi.org/10.1109/JCAI.2009.25,,,,
,https://doi.org/10.1109/AINA.2010.52,,,,
,https://doi.org/10.1109/MAHSS.2008.4660071,,,,
,https://doi.org/10.1109/ICICIC.2009.60,,,,
,https://doi.org/10.1109/CCDC.2009.5194613,,,,
,https://doi.org/10.1109/TIA.2004.836175,,,,
,https://doi.org/10.1109/MCOM.2011.5936159,,,,
,https://doi.org/10.1109/ICAC.2008.25,,,,
,https://doi.org/10.1109/IAS.2003.1257487,,,,
,https://doi.org/10.1109/ISEE.2002.1003260,,,,
,https://doi.org/10.1109/MWC.2011.5714027,,,,
,https://doi.org/10.1109/DASC.2011.6096125,,,,
,https://doi.org/10.1109/TVCG.2010.54,,,,
,,,,,
,https://doi.org/10.1109/ACC.2008.4587168,,,,
,https://doi.org/10.1109/NSS.2009.35,,,,
,https://doi.org/10.1109/AUTEST.2002.1047963,,,,
,https://doi.org/10.1109/CIC.2005.1588198,,,,
,https://doi.org/10.1109/ICNC.2009.581,,,,
,https://doi.org/10.1109/OCEANSE.2005.1511727,,,,
,https://doi.org/10.1109/TUFFC.2007.568,,,,
,https://doi.org/10.1109/MACE.2010.5535410,,,,
,https://doi.org/10.1109/ICMTMA.2011.297,,,,
,https://doi.org/10.1109/ICCAE.2010.5451498,,,,
,https://doi.org/10.1109/ICNDS.2010.5479366,,,,
,https://doi.org/10.1109/ICBBE.2010.5515967,,,,
,https://doi.org/10.1109/ICLSIM.2010.5461386,,,,
,https://doi.org/10.1109/CCDC.2010.5498736,,,,
,https://doi.org/10.1109/SICE.2007.4421496,,,,
,https://doi.org/10.1109/MAP.2011.6138479,,,,
,https://doi.org/10.1109/ECTC.2008.4550021,,,,
,https://doi.org/10.1109/CHICC.2006.4347400,,,,
,https://doi.org/10.1109/CCDC.2012.6244650,,,,
,https://doi.org/10.1109/CMCE.2010.5610322,,,,
,https://doi.org/10.1109/ICSENS.2007.4388364,,,,
,https://doi.org/10.1109/IEMC.2004.1408895,,,,
,https://doi.org/10.1109/TSMCA.2010.2041224,,,,
,https://doi.org/10.1109/ISDA.2008.243,,,,
,https://doi.org/10.1109/SOLI.2008.4686416,,,,
,https://doi.org/10.1109/SRII.2011.62,,,,
,https://doi.org/10.1109/ISSPIT.2007.4458132,,,,
,https://doi.org/10.1109/RCIS.2008.4632099,,,,
,https://doi.org/10.1109/SICE.2002.1195512,,,,
,https://doi.org/10.1109/iCECE.2010.925,,,,
,https://doi.org/10.1109/TBME.2002.800765,,,,
,https://doi.org/10.1109/IEMBS.2008.4650022,,,,
,https://doi.org/10.1109/ISDA.2010.5687227,,,,
,https://doi.org/10.1109/NGI.2006.1678229,,,,
,https://doi.org/10.1109/IWQoS.2012.6245997,,,,
,https://doi.org/10.1109/DBTA.2009.65,,,,
,https://doi.org/10.1109/MSPEC.2010.5644780,,,,
,https://doi.org/10.1109/VR.2006.102,,,,
,https://doi.org/10.1109/PHYCON.2005.1514071,,,,
,https://doi.org/10.1109/GHTC-SAS.2013.6629931,,,,
,https://doi.org/10.1109/IS.2002.1044264,,,,
,https://doi.org/10.1109/ICMA.2013.6617906,,,,
