openalex_id,doi,pmid,label_included,label_abstract_included,method
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3197048,0,,
,https://doi.org/10.1093/hmg/ddi428,https://pubmed.ncbi.nlm.nih.gov/16319130,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3399/bjgp08X279562,,0,,
,https://doi.org/10.1016/j.archger.2010.06.011,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/20922339,0,,
,https://doi.org/10.1186/1471-2164-9-3,https://pubmed.ncbi.nlm.nih.gov/18177501,0,,
,https://doi.org/10.1007/s00103-016-2322-y,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28637595,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19219779,0,,
,https://doi.org/10.1016/j.neuropsychologia.2015.12.024,,0,,
,https://doi.org/10.1093/eurpub/ckp098,https://pubmed.ncbi.nlm.nih.gov/19587225,0,,
,https://doi.org/10.1212/WNL.0b013e3181f96253,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1371/journal.pmed.1001653,,0,,
,https://doi.org/10.1097/aog.0000000000001592,https://pubmed.ncbi.nlm.nih.gov/27500347,0,,
,https://doi.org/10.1177/0269216314526271,https://pubmed.ncbi.nlm.nih.gov/24642671,0,,
,https://doi.org/10.1016/j.athoracsur.2009.07.003,,0,,
,https://doi.org/10.1002/gepi.0164,https://pubmed.ncbi.nlm.nih.gov/11788960,0,,
,,,0,,
,https://doi.org/10.2174/1871522211313010004,,0,,
,https://doi.org/10.1111/jth.12212,,0,,
,https://doi.org/10.1007/s11739-012-0892-8,https://pubmed.ncbi.nlm.nih.gov/23247683,0,,
,https://doi.org/10.1111/jgs.14092,,0,,
,https://doi.org/10.1016/j.diabres.2009.01.019,,0,,
,https://doi.org/10.1097/00002142-200202000-00002,,0,,
,https://doi.org/10.1038/sj.jhh.1001903,,0,,
,,,0,,
,https://doi.org/10.1097/MD.0000000000002531,,0,,
,https://doi.org/10.1186/1471-2369-14-103,https://pubmed.ncbi.nlm.nih.gov/23659341,0,,
,https://doi.org/10.1186/1471-2369-14-103,,0,,
,https://doi.org/10.1159/000444760,,0,,
,https://doi.org/10.1007/s10072-016-2602-1,,0,,
,,,0,,
,https://doi.org/10.1159/000443707,https://pubmed.ncbi.nlm.nih.gov/26854473,0,,
,https://doi.org/10.4055/cios.2016.8.2.140,https://pubmed.ncbi.nlm.nih.gov/27247737,0,,
,https://doi.org/10.1016/j.avsg.2015.10.039,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s12031-014-0354-z,,0,,
,https://doi.org/10.1039/c4cp04549a,https://pubmed.ncbi.nlm.nih.gov/25694367,0,,
,https://doi.org/10.1185/03007990903434914,,0,,
,https://doi.org/10.1186/s13195-015-0108-3,,0,,
,https://doi.org/10.1161/CIRCULATIONAHA.114.008026,,0,,
,https://doi.org/10.1016/j.ijcard.2014.01.060,,0,,
,https://doi.org/10.1111/ggi.12142,,0,,
,,,0,,
,https://doi.org/10.2215/CJN.10721012,,0,,
,https://doi.org/10.1093/brain/awq221,,0,,
,https://doi.org/10.1016/j.jpainsymman.2009.04.007,,0,,
,https://doi.org/10.1155/2013/454253,,0,,
,,,0,,
,https://doi.org/10.1016/j.cgh.2013.05.037,,0,,
,https://doi.org/10.1016/j.carpath.2007.09.004,,0,,
,https://doi.org/10.1016/j.parkreldis.2017.04.008,,0,,
,https://doi.org/10.2215/cjn.12131115,,0,,
,https://doi.org/10.1034/j.1600-0404.2000.02172.x,,0,,
,,,0,,
,https://doi.org/10.2337/dc12-2241,,0,,
,https://doi.org/10.1001/jama.2015.17632,https://pubmed.ncbi.nlm.nih.gov/26641736,0,,
,https://doi.org/10.1212/WNL.0b013e3181d6476a,,0,,
,https://doi.org/10.18553/jmcp.2015.21.10.874,,0,,
,https://doi.org/10.1016/j.rce.2013.01.005,https://pubmed.ncbi.nlm.nih.gov/23477597,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27173155,0,,
,,,0,,
,https://doi.org/10.1007/s10389-007-0142-0,,0,,
,https://doi.org/10.3233/JAD-121885,,0,,
,https://doi.org/10.1016/j.ijcard.2012.09.150,,0,,
,,,0,,
,https://doi.org/10.1159/000348781,,0,,
,https://doi.org/10.1136/jclinpath-2012-200840,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28038669,0,,
,https://doi.org/10.1002/jmv.1890470306,,0,,
,,,0,,
,https://doi.org/10.1111/j.1468-1331.2012.03866.x,,0,,
,https://doi.org/10.1590/S0102-86502013001300016,,0,,
,https://doi.org/10.1016/j.archger.2011.06.004,,0,,
,https://doi.org/10.2147/cia.s123173,,0,,
,https://doi.org/10.1089/jpm.2016.0158,,0,,
,https://doi.org/10.1155/2015/292658,,0,,
,https://doi.org/10.3109/01913123.2011.614719,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jsmc.2015.05.011,,0,,
,https://doi.org/10.1016/j.respe.2016.01.099,https://pubmed.ncbi.nlm.nih.gov/27238162,0,,
,,,0,,
,https://doi.org/10.1186/1750-1172-8-129,,0,,
,,,0,,
,https://doi.org/10.1016/j.jpainsymman.2009.05.002,,0,,
,https://doi.org/10.1212/CPJ.0b013e318278bee1,,0,,
,https://doi.org/10.1097/DCR.0b013e318267bfe3,,0,,
,https://doi.org/10.1159/000108428,,0,,
,https://doi.org/10.1016/j.jns.2009.02.347,,0,,
,https://doi.org/10.2459/JCM.0b013e3280bad892,,0,,
,https://doi.org/10.1590/S0066-782X2011000500013,,0,,
,,,0,,
,https://doi.org/10.1016/j.ophtha.2016.01.047,,0,,
,https://doi.org/10.2147/opth.s136761,,0,,
,,,0,,
,https://doi.org/10.1016/j.plefa.2010.09.001,,0,,
,https://doi.org/10.1016/j.jpainsymman.2012.12.002,,0,,
,https://doi.org/10.1111/j.1600-0404.2005.00551.x,https://pubmed.ncbi.nlm.nih.gov/16411971,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14102815,0,,
,https://doi.org/10.1155/2013/641943,https://pubmed.ncbi.nlm.nih.gov/24187647,0,,
,https://doi.org/10.1345/aph.1K514,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19742442,0,,
,,,0,,
,https://doi.org/10.1186/1752-2897-6-2,https://pubmed.ncbi.nlm.nih.gov/22333003,0,,
,https://doi.org/10.7150/ijms.10696,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16794460,0,,
,https://doi.org/10.1016/j.jbi.2008.10.002,,0,,
,https://doi.org/10.1097/NRL.0000000000000046,,0,,
,https://doi.org/10.1093/gerona/glq224,https://pubmed.ncbi.nlm.nih.gov/21289018,0,,
,,,0,,
,https://doi.org/10.1186/1743-7075-7-30,https://pubmed.ncbi.nlm.nih.gov/20398344,0,,
,https://doi.org/10.1111/j.1742-481X.2012.01032.x,,0,,
,https://doi.org/10.1016/j.nbt.2012.03.002,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1878271,0,,
,,,0,,
,https://doi.org/10.1111/jrh.12033,https://pubmed.ncbi.nlm.nih.gov/24383482,0,,
,https://doi.org/10.1111/jrh.12132,https://pubmed.ncbi.nlm.nih.gov/26241785,0,,
,https://doi.org/10.1111/jrh.12132,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10147038,0,,
,https://doi.org/10.1542/pir.35-5-206,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28698319,0,,
,https://doi.org/10.1136/bmjopen-2016-014178,,0,,
,https://doi.org/10.1111/nure.12071,,0,,
,https://doi.org/10.1016/S0140-6736(03)12273-8,,0,,
,https://doi.org/10.1186/1472-6963-13-457,,0,,
,https://doi.org/10.1007/s00198-016-3711-7,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.ahj.2003.07.005,,0,,
,,,0,,
,https://doi.org/10.1136/jnnp.2011.242446,,0,,
,https://doi.org/10.3399/bjgp15X687673,,0,,
,,,0,,
,https://doi.org/10.1016/j.artres.2008.01.001,,0,,
,https://doi.org/10.1177/1533317512475021,,0,,
,https://doi.org/10.1016/j.jamda.2011.04.005,,0,,
,https://doi.org/10.1016/j.ejim.2012.11.003,https://pubmed.ncbi.nlm.nih.gov/23186603,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17988595,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18247277,0,,
,https://doi.org/10.1159/000135201,https://pubmed.ncbi.nlm.nih.gov/18509247,0,,
,https://doi.org/10.1177/0269216306073256,https://pubmed.ncbi.nlm.nih.gov/17169958,0,,
,https://doi.org/10.1093/ageing/afl034,,0,,
,https://doi.org/10.1157/13049262,,0,,
,https://doi.org/10.1007/s00228-014-1739-1,,0,,
,https://doi.org/10.1016/j.medcli.2009.07.046,https://pubmed.ncbi.nlm.nih.gov/19910009,0,,
,https://doi.org/10.1089/rej.2006.0525,https://pubmed.ncbi.nlm.nih.gov/17559337,0,,
,https://doi.org/10.1371/journal.pgen.1005728,,0,,
,https://doi.org/10.1111/j.1532-5415.2012.04241.x,,0,,
,https://doi.org/10.1007/s10072-003-0195-y,,0,,
,https://doi.org/10.1016/j.mehy.2003.12.009,https://pubmed.ncbi.nlm.nih.gov/15050105,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1097/mca.0000000000000377,https://pubmed.ncbi.nlm.nih.gov/27159265,0,,
,https://doi.org/10.1155/2014/897671,,0,,
,https://doi.org/10.1093/ageing/afu101,,0,,
,,,0,,
,https://doi.org/10.2459/jcm.0000000000000413,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1782642,0,,
,https://doi.org/10.1111/j.1751-7141.2010.00077.x,,0,,
,https://doi.org/10.1111/joim.12577,,0,,
,https://doi.org/10.1111/joim.12577,,0,,
,https://doi.org/10.1007/s00228-013-1502-z,,0,,
,,,0,,
,https://doi.org/10.1016/j.jtcvs.2014.07.055,,0,,
,https://doi.org/10.1007/s11239-015-1242-2,,0,,
,https://doi.org/10.1016/j.physbeh.2007.05.059,,0,,
,https://doi.org/10.1212/CPJ.0000000000000161,,0,,
,https://doi.org/10.1038/ajg.2012.395,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11988585,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10520737,0,,
,https://doi.org/10.1089/pop.2011.0026,,0,,
,https://doi.org/10.1136/bmj.e3522,,0,,
,https://doi.org/10.1007/s00401-014-1377-9,,0,,
,,,0,,
,https://doi.org/10.1016/j.euroneuro.2012.03.010,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8701890,0,,
,https://doi.org/10.1016/S1474-4422(12)70143-6,,0,,
,https://doi.org/10.1016/j.urolonc.2011.03.002,,0,,
,https://doi.org/10.1038/aja.2013.25,,0,,
,https://doi.org/10.1185/03007990903396626,,0,,
,https://doi.org/10.1007/s00391-011-0180-7,,0,,
,,,0,,
,https://doi.org/10.1007/s11428-017-0192-z,,0,,
,https://doi.org/10.1080/15548627.2015.1043077,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1195222,0,,
,https://doi.org/10.1080/1028415x.1998.11747243,https://pubmed.ncbi.nlm.nih.gov/27406331,0,,
,https://doi.org/10.1016/j.jalz.2008.02.007,,0,,
,,,0,,
,https://doi.org/10.1016/S0300-483X(02)00389-X,,0,,
,https://doi.org/10.1111/acel.12116,https://pubmed.ncbi.nlm.nih.gov/23758647,0,,
,https://doi.org/10.1111/eci.12599,https://pubmed.ncbi.nlm.nih.gov/26842530,0,,
,https://doi.org/10.1186/s12959-014-0034-9,,0,,
,https://doi.org/10.1111/ggi.12370,,0,,
,https://doi.org/10.1016/j.jcgg.2015.09.001,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26742404,0,,
,https://doi.org/10.1016/j.ebiom.2017.02.012,,0,,
,https://doi.org/10.1681/asn.2014121196,https://pubmed.ncbi.nlm.nih.gov/26376860,0,,
,https://doi.org/10.1017/s1041610216001265,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28465455,0,,
,,,0,,
,https://doi.org/10.1007/s00540-011-1276-3,,0,,
,https://doi.org/10.1007/BF00687586,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27683395,0,,
,https://doi.org/10.1093/eurheartj/suw063,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29040554,0,,
,https://doi.org/10.3275/6592,,0,,
,https://doi.org/10.2217/ahe.10.4,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28811048,0,,
,https://doi.org/10.1111/ene.12233,,0,,
,https://doi.org/10.1007/s11013-014-9407-6,,0,,
,https://doi.org/10.1186/1744-859X-9-6,,0,,
,https://doi.org/10.1016/j.jacc.2006.07.018,,0,,
,https://doi.org/10.1016/j.amjcard.2009.08.654,https://pubmed.ncbi.nlm.nih.gov/20102895,0,,
,https://doi.org/10.1111/nan.12236,,0,,
,https://doi.org/10.1016/j.jpsychores.2016.12.011,,0,,
,https://doi.org/10.1007/s10354-008-0614-z,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10555912,0,,
,https://doi.org/10.1007/s12603-012-0078-0,,0,,
,https://doi.org/10.4244/EIJY16M06_02,,0,,
,https://doi.org/10.1016/j.jclinepi.2010.10.004,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1212/WNL.0b013e3181d5a48f,https://pubmed.ncbi.nlm.nih.gov/20181922,0,,
,https://doi.org/10.1093/ageing/afn197,,0,,
,https://doi.org/10.1016/S0885-3924(00)00198-6,,0,,
,,,0,,
,https://doi.org/10.1016/j.cardfail.2013.08.001,https://pubmed.ncbi.nlm.nih.gov/24054341,0,,
,https://doi.org/10.1111/ijn.12402,https://pubmed.ncbi.nlm.nih.gov/25943781,0,,
,https://doi.org/10.1111/ijn.12402,,0,,
,https://doi.org/10.1002/pds.1620,,0,,
,,,0,,
,https://doi.org/10.1212/WNL.0000000000001966,,0,,
,https://doi.org/10.1093/hmg/dds555,,0,,
,https://doi.org/10.1074/jbc.C400371200,https://pubmed.ncbi.nlm.nih.gov/15339919,0,,
,https://doi.org/10.1054/mehy.1999.0923,https://pubmed.ncbi.nlm.nih.gov/10859662,0,,
,https://doi.org/10.5414/CN108453,,0,,
,https://doi.org/10.1212/WNL.0b013e318295d776,https://pubmed.ncbi.nlm.nih.gov/23658380,0,,
,https://doi.org/10.1007/s00439-013-1267-6,https://pubmed.ncbi.nlm.nih.gov/23354976,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21291291,0,,
,,,0,,
,https://doi.org/10.1111/j.1532-5415.2010.03169.x,,0,,
,https://doi.org/10.1016/j.amjopharm.2008.05.001,,0,,
,https://doi.org/10.1002/prca.201500125,https://pubmed.ncbi.nlm.nih.gov/26948058,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12550000,0,,
,https://doi.org/10.4269/ajtmh.14-0238,,0,,
,https://doi.org/10.1007/s10620-014-3497-4,https://pubmed.ncbi.nlm.nih.gov/25577265,0,,
,https://doi.org/10.1016/j.archger.2009.01.009,,0,,
,https://doi.org/10.21037/jtd.2017.03.34,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/21537387,0,,
,https://doi.org/10.1177/0269216313517284,,0,,
,https://doi.org/10.1345/aph.1M063,,0,,
,,,0,,
,https://doi.org/10.1007/978-1-4419-7415-0_3,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19678503,0,,
,,,0,,
,https://doi.org/10.1183/13993003.congress-2016.PA2654,,0,,
,https://doi.org/10.1159/000360101,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1080/13803395.2010.536759,https://pubmed.ncbi.nlm.nih.gov/21218318,0,,
,https://doi.org/10.1016/j.leukres.2010.03.009,,0,,
,https://doi.org/10.1016/s0140-6736(16)31275-2,,0,,
,https://doi.org/10.1038/ejcn.2015.73,https://pubmed.ncbi.nlm.nih.gov/25990690,0,,
,https://doi.org/10.1007/s11055-011-9427-4,,0,,
,https://doi.org/10.1053/j.semss.2010.12.014,,0,,
,https://doi.org/10.1161/STROKEAHA.111.637686,,0,,
,https://doi.org/10.1016/j.jalz.2011.06.002,,0,,
,https://doi.org/10.1016/j.jalz.2011.06.002,,0,,
,https://doi.org/10.1016/j.pmrj.2012.02.012,,0,,
,https://doi.org/10.1016/j.trci.2016.06.003,,0,,
,https://doi.org/10.1513/AnnalsATS.201504-250OC,,0,,
,https://doi.org/10.1371/journal.pone.0024669,https://pubmed.ncbi.nlm.nih.gov/22028770,0,,
,https://doi.org/10.1016/j.gaceta.2011.09.018,,0,,
,https://doi.org/10.1016/j.puhe.2012.08.012,,0,,
,https://doi.org/10.1016/j.revmed.2005.10.006,,0,,
,https://doi.org/10.1345/aph.1G204,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28765150,0,,
,,,0,,
,https://doi.org/10.1016/j.amjmed.2012.06.032,,0,,
,,,0,,
,https://doi.org/10.1177/0883073814532543,,0,,
,https://doi.org/10.1053/j.ajkd.2011.03.019,,0,,
,,,0,,
,https://doi.org/10.1016/j.ahj.2011.08.005,https://pubmed.ncbi.nlm.nih.gov/22093202,0,,
,https://doi.org/10.3109/15360288.2013.876484,,0,,
,https://doi.org/10.2217/17410541.4.2.175,,0,,
,,,0,,
,https://doi.org/10.1016/j.amepre.2015.07.004,,0,,
,,,0,,
,https://doi.org/10.1097/01.gim.0000232479.90268.40,,0,,
,https://doi.org/10.1161/circulationaha.109.879510,https://pubmed.ncbi.nlm.nih.gov/20194882,0,,
,https://doi.org/10.1097/gme.0000000000000118,https://pubmed.ncbi.nlm.nih.gov/24253486,0,,
,https://doi.org/10.1097/RCT.0b013e3182811170,,0,,
,https://doi.org/10.1002/nbm.3518,,0,,
,https://doi.org/10.1001/jama.237.19.2093,,0,,
,,,0,,
,https://doi.org/10.1192/pb.31.11.435c,,0,,
,https://doi.org/10.5301/hipint.5000396,,0,,
,,,0,,
,https://doi.org/10.1001/archinternmed.2012.682,https://pubmed.ncbi.nlm.nih.gov/23446845,0,,
,https://doi.org/10.1016/j.jns.2013.10.040,,0,,
,https://doi.org/10.1186/s13584-016-0110-7,,0,,
,,,0,,
,https://doi.org/10.1159/0003336284,,0,,
,https://doi.org/10.5912/jcb.556,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28539742,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11300238,0,,
,https://doi.org/10.2147/ppa.s109054,https://pubmed.ncbi.nlm.nih.gov/27695300,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1001/jamasurg.2015.2606,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.ahj.2017.08.013,,0,,
,https://doi.org/10.1371/journal.pone.0161833,https://pubmed.ncbi.nlm.nih.gov/27655372,0,,
,https://doi.org/10.1371/journal.pone.0161833,,0,,
,https://doi.org/10.1016/S0035-3787(08)75135-X,,0,,
,https://doi.org/10.1161/STROKEAHA.110.606277,,0,,
,https://doi.org/10.1016/j.pcd.2017.05.008,,0,,
,https://doi.org/10.1111/bcp.12511,,0,,
,https://doi.org/10.1007/s12181-012-0468-x,,0,,
,https://doi.org/10.1182/blood-2012-07-379016,,0,,
,https://doi.org/10.1073/pnas.1419064111,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7498163,0,,
,https://doi.org/10.1161/01.STR.0000166052.89772.b5,,0,,
,https://doi.org/10.1159/000318845,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14575203,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.jns.2007.01.021,,0,,
,https://doi.org/10.1001/jamainternmed.2013.10573,,0,,
,,,0,,
,https://doi.org/10.1097/EDE.0b013e31826c2dda,https://pubmed.ncbi.nlm.nih.gov/22992574,0,,
,https://doi.org/10.1080/07315724.2015.1080111,,0,,
,https://doi.org/10.1093/rheumatology/keh408,,0,,
,https://doi.org/10.1016/j.ejim.2008.08.006,,0,,
,,,0,,
,https://doi.org/10.2390/biecoll-jib-2012-194,https://pubmed.ncbi.nlm.nih.gov/22773159,0,,
,https://doi.org/10.1152/ajpendo.00043.2015,https://pubmed.ncbi.nlm.nih.gov/26058861,0,,
,https://doi.org/10.1097/TA.0000000000000619,,0,,
,,,0,,
,https://doi.org/10.1016/S0140-6736(13)60673-X,,0,,
,https://doi.org/10.1002/ajh.23598,,0,,
,https://doi.org/10.1034/j.1600-0579.2003.00208.x,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8323474,0,,
,,,0,,
,https://doi.org/10.1159/000355327,,0,,
,https://doi.org/10.1159/000440685,,0,,
,https://doi.org/10.1186/1472-684X-12-9,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11824838,0,,
,https://doi.org/10.1513/AnnalsATS.201701-030OC,,0,,
,https://doi.org/10.1097/BRS.0b013e3182a62527,,0,,
,https://doi.org/10.1056/NEJMsa1100347,,0,,
,https://doi.org/10.1016/j.jns.2009.02.344,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/5124515,0,,
,https://doi.org/10.1001/jama.2014.17360,,0,,
,,,0,,
,https://doi.org/10.3233/JAD-150786,,0,,
,,,0,,
,https://doi.org/10.1111/j.1445-5994.2009.01928.x,,0,,
,https://doi.org/10.1016/j.jsbmb.2010.03.089,https://pubmed.ncbi.nlm.nih.gov/20398763,0,,
,https://doi.org/10.1038/ncomms3123,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28577686,0,,
,https://doi.org/10.1136/bmj.i90,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28158647,0,,
,https://doi.org/10.1111/pace.12943,,0,,
,https://doi.org/10.1161/CIRCOUTCOMES.115.002053,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28432115,0,,
,https://doi.org/10.4240/wjgs.v5.i7.216,https://pubmed.ncbi.nlm.nih.gov/23894689,0,,
,https://doi.org/10.1056/NEJMcibr067022,,0,,
,,,0,,
,https://doi.org/10.1089/jpm.2013.0658,https://pubmed.ncbi.nlm.nih.gov/25068475,0,,
,https://doi.org/10.1002/cam4.1128,,0,,
,https://doi.org/10.1161/STROKEAHA.115.011021,,0,,
,,,0,,
,https://doi.org/10.2217/fon.13.109,,0,,
,,,0,,
,https://doi.org/10.1016/j.jcgg.2015.06.001,,0,,
,https://doi.org/10.5966/sctm.2014-0191,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1186/1532-429X-14-80,,0,,
,https://doi.org/10.1111/epi.12882,,0,,
,https://doi.org/10.1016/j.crvasa.2013.06.007,,0,,
,,,0,,
,https://doi.org/10.1007/s12630-009-9122-x,,0,,
,https://doi.org/10.1001/jamainternmed.2013.6827,,0,,
,https://doi.org/10.1016/j.ejcts.2011.01.036,,0,,
,https://doi.org/10.3399/bjgp15X683089,,0,,
,https://doi.org/10.1097/JTO.0b013e318206dc10,,0,,
,https://doi.org/10.4088/PCC.12f01471,,0,,
,https://doi.org/10.1097/WAD.0b013e31818b1c2c,,0,,
,https://doi.org/10.1097/01.TA.0000072109.52351.0D,,0,,
,https://doi.org/10.1111/j.1553-2712.2010.00907.x,https://pubmed.ncbi.nlm.nih.gov/21175525,0,,
,https://doi.org/10.1016/j.socscimed.2014.11.044,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4711761,0,,
,https://doi.org/10.1212/wnl.0000000000003329,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28292582,0,,
,https://doi.org/10.1016/j.aprim.2016.11.010,,0,,
,https://doi.org/10.1089/acu.2011.0862,,0,,
,,,0,,
,https://doi.org/10.1016/S1543-5946(04)90010-4,,0,,
,https://doi.org/10.1016/S1543-5946(05)00032-2,,0,,
,https://doi.org/10.1016/j.amjopharm.2006.12.003,,0,,
,https://doi.org/10.1124/jpet.104.068601,https://pubmed.ncbi.nlm.nih.gov/15128865,0,,
,https://doi.org/10.1021/acs.jmedchem.5b01939,https://pubmed.ncbi.nlm.nih.gov/27362616,0,,
,https://doi.org/10.1089/pop.2016.0013,https://pubmed.ncbi.nlm.nih.gov/27419921,0,,
,https://doi.org/10.1089/pop.2016.0013,,0,,
,https://doi.org/10.1007/s40520-014-0220-4,,0,,
,https://doi.org/10.7196/samj.8423,,0,,
,https://doi.org/10.1157/13119913,,0,,
,,,0,,
,https://doi.org/10.1161/STROKEAHA.111.631028,,0,,
,https://doi.org/10.1038/ncomms10331,,0,,
,https://doi.org/10.1016/j.amjcard.2006.02.062,https://pubmed.ncbi.nlm.nih.gov/16893713,0,,
,https://doi.org/10.1007/s00246-005-8663-1,,0,,
,,,0,,
,https://doi.org/10.1017/S0959259812000135,,0,,
,https://doi.org/10.1111/jgs.13789,,0,,
,https://doi.org/10.1016/j.pec.2012.06.002,,0,,
,https://doi.org/10.1186/1471-2164-13-440,,0,,
,https://doi.org/10.1016/j.ehj.2015.07.004,,0,,
,https://doi.org/10.1111/j.1532-5415.2012.04097.x,https://pubmed.ncbi.nlm.nih.gov/22882000,0,,
,,https://pubmed.ncbi.nlm.nih.gov/14650474,0,,
,https://doi.org/10.21454/rjaic.7518.231.hps,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29051098,0,,
,https://doi.org/10.1016/s0140-6736(05)75472-6,https://pubmed.ncbi.nlm.nih.gov/10030362,0,,
,https://doi.org/10.1001/jama.2016.15212,,0,,
,https://doi.org/10.1016/j.amjmed.2012.10.022,https://pubmed.ncbi.nlm.nih.gov/23499328,0,,
,https://doi.org/10.1016/j.pan.2014.06.001,,0,,
,https://doi.org/10.1249/mss.0b013e3180383da5,,0,,
,https://doi.org/10.1007/s12020-016-0908-7,https://pubmed.ncbi.nlm.nih.gov/26956844,0,,
,https://doi.org/10.1097/JGP.0b013e31823031a4,,0,,
,https://doi.org/10.1016/j.eurger.2012.07.413,,0,,
,https://doi.org/10.1016/j.eurger.2012.07.413,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28391409,0,,
,https://doi.org/10.1136/bmj.d3514,https://pubmed.ncbi.nlm.nih.gov/21693525,0,,
,https://doi.org/10.1556/oh.2007.28066,https://pubmed.ncbi.nlm.nih.gov/17932006,0,,
,,,0,,
,https://doi.org/10.1007/s10545-012-9489-7,,0,,
,https://doi.org/10.1212/WNL.0b013e3181ab966f,,0,,
,https://doi.org/10.1212/01.wnl.0000346461.00520.28,,0,,
,https://doi.org/10.1007/bf02815189,https://pubmed.ncbi.nlm.nih.gov/8887936,0,,
,,https://pubmed.ncbi.nlm.nih.gov/6496237,0,,
,https://doi.org/10.1097/NMD.0000000000000336,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1176/ajp.121.11.1124,https://pubmed.ncbi.nlm.nih.gov/14283316,0,,
,https://doi.org/10.1007/s00406-014-0554-0,,0,,
,https://doi.org/10.1093/ije/dyv354,,0,,
,https://doi.org/10.1038/mp.2015.225,https://pubmed.ncbi.nlm.nih.gov/26809841,0,,
,https://doi.org/10.1038/mp.2015.225,,0,,
,https://doi.org/10.2147/NDT.S57909,,0,,
,https://doi.org/10.2169/internalmedicine.54.4956,,0,,
,https://doi.org/10.1002/gps.2768,https://pubmed.ncbi.nlm.nih.gov/21913225,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9583267,0,,
,https://doi.org/10.1093/fampra/cmi020,https://pubmed.ncbi.nlm.nih.gov/15805127,0,,
,https://doi.org/10.1016/j.brainres.2010.05.006,,0,,
,https://doi.org/10.1016/S1262-3636(10)70471-7,,0,,
,https://doi.org/10.1007/DCR.0b013e3182028576,,0,,
,https://doi.org/10.1080/0284186X.2016.1201216,,0,,
,https://doi.org/10.1111/ggi.12951,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27860152,0,,
,https://doi.org/10.1172/jci118507,,0,,
